Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2453,97946,27792,-2441,18954,-1148,281,-800,97946,-121,16270,-1486,230,192,-25,97925,-3557,32219,4970,386,341,-381,97925,-9565,-31486,6725,-41,397,-440,97925,2290,31985,4636,-55,-17,375,12,0
2454,97968,27792,-2441,18954,-1139,281,-800,97968,-121,16270,-1486,231,209,-25,97947,-3557,32219,4943,356,341,-381,97947,-9565,-31496,6725,-45,397,-440,97947,2353,31992,4645,-63,3,375,12,0
2455,97990,27792,-2441,18954,-1139,260,-800,97990,-121,16268,-1488,231,209,-42,97969,-3553,32208,4923,315,515,-296,97969,-9497,-31524,6725,-49,419,-420,97969,2353,31992,4645,-63,3,384,12,0
2456,98012,27782,-2402,18995,-1042,231,-774,98012,-113,16267,-1488,229,260,-61,97991,-3553,32208,4923,315,534,-296,97991,-9457,-31524,6717,-49,419,-417,97991,2353,31992,4637,-96,3,384,12,0
2457,98034,27782,-2402,18995,-1039,231,-768,98034,-113,16267,-1485,229,260,-61,98013,-3553,32208,4908,284,534,-296,98013,-9457,-31525,6717,-80,390,-417,98013,2400,31996,4623,-142,38,395,12,0
2458,98056,27782,-2405,18972,-1039,209,-768,98056,-113,16263,-1485,225,260,-75,98035,-3550,32228,4908,261,734,-228,98035,-9376,-31525,6711,-134,318,-372,98035,2400,31996,4623,-142,38,395,12,0
2459,98078,27820,-2417,18941,-950,192,-749,98078,-102,16260,-1478,223,305,-90,98057,-3550,32228,4917,261,870,-213,98057,-9370,-31525,6711,-134,318,-370,98057,2400,31993,4613,-177,38,395,12,0
2460,98100,27820,-2417,18941,-950,192,-749,98100,-102,16260,-1478,223,344,-90,98079,-3550,32228,4917,221,870,-213,98079,-9370,-31525,6703,-179,228,-370,98079,2434,31984,4601,-183,107,399,12,0
2461,98122,27820,-2438,18917,-950,177,-749,98122,-102,16257,-1478,223,344,-93,98101,-3544,32243,4973,177,1110,-150,98101,-9323,-31537,6697,-222,124,-288,98101,2434,31984,4601,-183,107,403,12,0
2462,98144,27849,-2458,18873,-903,166,-759,98144,-100,16256,-1471,237,440,-93,98123,-3538,32243,4973,177,1110,-150,98123,-9323,-31537,6697,-222,124,-266,98123,2434,31978,4601,-188,107,403,12,0
2463,98166,27849,-2458,18873,-903,166,-759,98166,-100,16256,-1471,241,449,-80,98145,-3538,32243,4973,145,1110,-150,98145,-9323,-31537,6686,-248,60,-266,98145,2475,31973,4598,-191,152,436,12,0
2464,98188,27849,-2473,18872,-903,166,-767,98188,-101,16256,-1471,241,449,-80,98167,-3473,32232,5099,121,1128,-138,98167,-9302,-31546,6670,-259,29,-175,98167,2475,31973,4598,-191,163,436,12,0
2465,98210,27881,-2488,18872,-883,176,-781,98210,-133,16266,-1453,288,517,-61,98189,-3473,32232,5099,121,1128,-138,98189,-9348,-31546,6670,-259,29,-172,98189,2475,31969,4596,-193,163,436,12,0
2466,98232,27881,-2500,18872,-883,176,-781,98232,-133,16268,-1439,296,517,-61,98211,-3473,32232,5099,112,1128,-138,98211,-9348,-31546,6658,-259,14,-172,98211,2514,31966,4595,-226,181,421,12,0
2467,99314,27881,-2500,18872,-883,176,-781,99314,-157,16268,-1435,296,517,-61,98233,-3424,32264,5142,112,1144,-128,98233,-9382,-31553,6621,-245,14,-122,98233,2514,31966,4595,-226,185,421,13,0
2468,99336,27885,-2513,18872,-913,179,-777,99336,-170,16274,-1425,330,513,-48,99315,-3408,32264,5142,128,1144,-128,99315,-9386,-31553,6621,-245,60,-122,99315,2514,31966,4595,-236,185,420,13,0
2469,99358,27885,-2513,18876,-913,192,-777,99358,-170,16275,-1406,330,513,-48,99337,-3408,32264,5142,128,1144,-128,99337,-9408,-31558,6605,-245,60,-122,99337,2529,31974,4622,-236,202,420,13,0
2470,99380,27885,-2522,18876,-936,192,-777,99380,-170,16275,-1406,330,507,-48,99359,-3360,32288,5172,190,1180,-160,99359,-9408,-31574,6593,-207,111,-100,99359,2529,31974,4638,-218,258,425,13,0
2471,99402,27888,-2522,18891,-938,210,-774,99402,-164,16282,-1384,331,481,-38,99381,-3352,32288,5172,193,1180,-160,99381,-9363,-31574,6593,-199,111,-100,99381,2529,31970,4638,-218,258,425,13,0
2472,99424,27888,-2511,18891,-938,210,-765,99424,-144,16284,-1384,331,481,-38,99403,-3352,32282,5172,193,1180,-160,99403,-9363,-31574,6593,-199,111,-100,99403,2564,31965,4670,-198,269,423,13,0
2473,99446,27888,-2511,18891,-940,210,-765,99446,-144,16284,-1384,331,466,-38,99425,-3398,32267,5175,220,1146,-160,99425,-9363,-31586,6610,-165,136,-108,99425,2564,31965,4680,-198,269,423,13,0
2474,99468,27892,-2503,18878,-941,206,-771,99468,-128,16282,-1369,338,466,-31,99447,-3398,32267,5175,220,1146,-160,99447,-9330,-31586,6614,-159,136,-108,99447,2564,31963,4680,-198,249,395,13,0
2475,99490,27892,-2503,18878,-941,206,-771,99490,-128,16282,-1369,338,466,-30,99469,-3432,32252,5175,220,1042,-160,99469,-9330,-31586,6614,-159,127,-108,99469,2607,31958,4694,-185,174,355,13,0
2476,99512,27892,-2503,18848,-957,206,-775,99512,-128,16281,-1369,338,466,-30,99491,-3502,32227,5185,240,1042,-144,99491,-9379,-31577,6642,-131,127,-125,99491,2607,31958,4694,-185,174,355,13,0
2477,99534,27915,-2479,18848,-972,213,-775,99534,-122,16281,-1363,345,435,-12,99513,-3502,32227,5185,240,1043,-116,99513,-9379,-31577,6642,-129,166,-125,99513,2607,31950,4694,-189,118,326,13,0
2478,99556,27921,-2479,18860,-972,213,-769,99556,-122,16289,-1363,345,435,-12,99535,-3502,32227,5185,240,1043,-116,99535,-9379,-31577,6642,-129,166,-132,99535,2663,31944,4694,-192,100,316,13,0
2479,99578,27921,-2479,18860,-982,213,-769,99578,-122,16289,-1363,345,412,-12,99557,-3470,32222,5196,297,1015,-65,99557,-9370,-31580,6657,-103,186,-138,99557,2663,31944,4694,-192,100,316,13,0
2480,99600,27937,-2459,18869,-986,219,-754,99600,-98,16292,-1365,350,397,-3,99579,-3470,32220,5196,297,1015,-65,99579,-9370,-31580,6657,-103,186,-138,99579,2631,31944,4694,-192,100,316,13,0
2481,99622,27937,-2451,18869,-986,219,-753,99622,-98,16292,-1365,352,397,-3,99601,-3494,32218,5196,297,994,-65,99601,-9370,-31580,6657,-103,186,-138,99601,2631,31952,4696,-174,103,308,13,0
2482,99644,27937,-2451,18851,-986,219,-753,99644,-98,16291,-1369,352,396,-3,99623,-3502,32213,5147,334,978,-44,99623,-9363,-31577,6660,-94,201,-117,99623,2663,31952,4696,-167,103,308,13,0
2483,99666,27957,-2430,18828,-978,234,-721,99666,-85,16290,-1376,364,396,14,99645,-3502,32213,5147,334,978,-29,99645,-9363,-31577,6660,-94,201,-117,99645,2663,31952,4696,-167,98,302,13,0
2484,99688,27957,-2430,18828,-978,234,-721,99688,-85,16290,-1376,364,396,14,99667,-3508,32213,5110,334,978,-29,99667,-9363,-31577,6660,-94,201,-117,99667,2663,31946,4698,-155,98,295,13,0
2485,99710,27957,-2430,18821,-978,234,-721,99710,-85,16290,-1383,364,396,14,99689,-3513,32249,5082,337,1021,-10,99689,-9350,-31566,6669,-96,218,-143,99689,2687,31946,4701,-144,124,295,13,0
2486,99732,28022,-2422,18821,-977,239,-693,99732,-88,16287,-1390,373,372,7,99711,-3513,32249,5082,337,1021,-10,99711,-9350,-31566,6669,-96,218,-143,99711,2687,31931,4703,-144,160,295,13,0
2487,99754,28022,-2422,18829,-977,239,-693,99754,-88,16287,-1390,373,372,7,99733,-3516,32249,5082,337,1021,-10,99733,-9350,-31566,6669,-96,218,-178,99733,2667,31920,4703,-108,211,303,13,0
2488,99776,28018,-2422,18829,-982,239,-693,99776,-88,16286,-1395,373,366,1,99755,-3531,32256,5113,341,1019,-47,99755,-9340,-31558,6693,-97,241,-204,99755,2667,31920,4745,-105,249,325,13,0
2489,99798,28015,-2404,18797,-982,243,-672,99798,-79,16285,-1399,374,349,-4,99777,-3531,32256,5137,359,1019,-47,99777,-9326,-31544,6693,-97,241,-204,99777,2667,31916,4745,-105,249,325,13,0
2490,99820,28015,-2404,18797,-980,244,-672,99820,-79,16285,-1399,374,349,-4,99799,-3531,32256,5137,359,1017,-47,99799,-9326,-31544,6693,-97,241,-204,99799,2678,31915,4745,-99,276,347,13,0
2491,99842,28013,-2404,18773,-980,244,-672,99842,-79,16285,-1399,373,349,-4,99821,-3524,32266,5160,352,1017,-38,99821,-9300,-31528,6715,-93,233,-204,99821,2678,31915,4736,-99,305,351,13,0
2492,99864,28008,-2423,18755,-965,238,-656,99864,-64,16285,-1403,369,349,0,99843,-3524,32266,5178,352,1050,-38,99843,-9300,-31528,6715,-93,233,-204,99843,2678,31915,4722,-99,305,351,13,0
2493,99886,28008,-2423,18755,-965,238,-656,99886,-64,16285,-1403,369,359,0,99865,-3524,32266,5178,347,1050,-38,99865,-9300,-31528,6715,-93,227,-204,99865,2686,31918,4711,-95,298,384,13,0
2494,99908,28004,-2423,18734,-965,219,-656,99908,-64,16285,-1404,364,359,0,99887,-3507,32267,5161,330,1075,-47,99887,-9344,-31516,6732,-83,219,-204,99887,2686,31924,4711,-95,293,384,13,0
2495,99930,28004,-2401,18698,-956,196,-644,99930,-65,16285,-1405,358,376,1,99909,-3507,32267,5161,330,1075,-47,99909,-9344,-31508,6732,-83,219,-204,99909,2686,31924,4703,-95,293,384,13,0
2496,99952,28069,-2401,18698,-956,196,-636,99952,-65,16285,-1405,358,376,1,99931,-3507,32256,5161,330,1062,-69,99931,-9379,-31508,6732,-83,219,-231,99931,2656,31925,4703,-82,272,412,13,0
2497,99974,28069,-2401,18663,-956,111,-636,99974,-65,16285,-1405,352,376,-2,99953,-3494,32218,5148,347,985,-119,99953,-9406,-31493,6705,-120,216,-312,99953,2656,31925,4705,-81,272,412,13,0
2498,99996,28228,-2306,18543,-895,0,-496,99996,-56,16289,-1390,337,348,-64,99975,-3494,32218,5148,347,985,-119,99975,-9406,-31493,6705,-120,216,-312,99975,2626,31925,4705,-81,256,412,13,0
2499,100018,28412,-2306,18543,-744,0,-325,100018,-1,16342,-1354,337,348,-64,99997,-3494,32173,5148,336,985,-264,99997,-9556,-31493,6705,-197,161,-547,99997,2563,31931,4772,-9,207,612,13,0
2500,100040,28412,-2306,18241,-744,-135,-325,100040,-1,16342,-1354,316,327,-207,100019,-3470,32059,5119,328,1113,-777,100019,-9670,-31475,6758,-591,-543,-1026,100019,2563,31931,4798,47,207,749,13,0
2501,100062,28793,-2453,17752,-454,-585,184,100062,225,16420,-1270,184,327,-650,100041,-3362,32059,5119,328,1220,-777,100041,-9670,-31405,6758,-591,-543,-1026,100041,2448,31931,4798,47,170,749,13,0
2502,100084,28793,-2453,17752,-395,-585,194,100084,232,16420,-1222,184,443,-650,100063,-3362,31946,5021,328,1220,-1465,100063,-9852,-31405,6724,-917,-1210,-1668,100063,2344,31958,4868,312,169,1487,13,0
2503,100106,28793,-2563,17282,-395,-1487,194,100106,232,16420,-1222,-6,443,-1214,100085,-2865,31831,4769,559,2055,-3035,100085,-10350,-31319,6627,-1131,-1972,-3257,100085,2344,31978,4876,415,169,1833,13,0
2504,100128,27793,-2646,16282,-134,-3487,583,100128,248,16297,-987,-311,1207,-2262,100107,-2577,31831,4769,870,2055,-3035,100107,-10350,-31291,6627,-1131,-1972,-3257,100107,2272,31978,4876,415,169,1833,13,0
2505,100150,27793,-2646,16282,-134,-3487,583,100150,248,16297,-913,-311,1641,-2262,100129,-2577,31623,4574,870,2055,-4973,100129,-11350,-31291,6184,-1131,-2450,-5257,100129,2052,32021,4857,941,276,3833,13,0
2506,100172,26793,-2708,15282,-134,-5487,484,100172,-7,15894,-913,-738,1641,-3505,100151,-2330,31151,3826,1638,1856,-6973,100151,-12248,-31046,5574,-645,-2450,-7257,100151,2052,32041,4857,980,1110,3833,13,0
2507,100194,25793,-2921,14282,-362,-7487,-265,100194,-498,15056,-390,-1428,2800,-5505,100173,-2330,31151,3826,1697,1856,-6973,100173,-12248,-31046,5574,735,-1089,-7257,100173,2052,32041,4558,980,1110,3833,13,0
2508,100216,25793,-2921,14282,-362,-7487,-265,100216,-498,15056,-390,-1428,2800,-5505,100195,-2330,30151,2826,1697,1338,-8973,100195,-12248,-31046,5116,735,-1089,-9257,100195,2227,31465,3780,982,2945,5833,13,0
2509,100238,24793,-2921,13282,-1256,-9487,-826,100238,-909,14056,-390,-2228,2800,-7505,100217,-3145,29151,2773,2837,1093,-10973,100217,-11248,-30966,5116,2735,-521,-11257,100217,2311,31465,3780,982,2945,5833,13,0
2510,100260,23793,-2892,12282,-1927,-11487,-1239,100260,-1349,13240,-53,-3004,2708,-9505,100239,-3145,29151,2773,3416,1093,-10973,100239,-11248,-30966,5307,2735,-521,-11257,100239,2311,30938,3751,513,2945,5833,13,0
2511,100282,23793,-2518,12282,-1927,-11487,-1239,100282,-1349,13240,-53,-3004,2708,-9505,100261,-3756,28151,2773,3416,1093,-12973,100261,-11248,-30966,5307,2735,-521,-13257,100261,3311,30437,3751,-433,3946,7833,13,0
2512,100304,23793,-2518,12017,-1927,-12755,-1239,100304,-1679,12977,-53,-3729,2708,-11339,100283,-3756,27151,2935,5310,909,-14973,100283,-10248,-30906,6307,4735,-639,-15257,100283,3311,30437,4445,-433,3946,7833,13,0
2513,100326,23851,-2568,11818,-1643,-13706,-1181,100326,-1927,12977,-152,-4358,2883,-12754,100305,-3541,27151,3395,5416,909,-14973,100305,-10248,-30906,6307,4735,-639,-15257,100305,3311,30079,4445,-1143,3157,7833,13,0
2514,100348,24461,-2568,11818,-1643,-13706,-1099,100348,-1927,13088,-152,-4358,2929,-12754,100327,-3541,27151,3395,5416,187,-14973,100327,-10248,-30906,6307,4735,-728,-15863,100327,4311,29793,5105,-1667,2565,9833,13,0
2515,100370,24461,-2690,11818,-1643,-14252,-1076,100370,-2113,13088,-227,-4771,2929,-13929,100349,-4541,27619,3736,5817,-1813,-12973,100349,-9248,-31063,7307,5794,-1088,-16170,100349,4311,29793,5105,-1667,2565,9833,13,0
2516,100392,25320,-2781,11901,-1518,-14252,-1038,100392,-3113,12785,-298,-5081,3502,-14980,100371,-4541,27619,3736,5817,-1813,-12973,100371,-9248,-31063,7307,5794,-1088,-16170,100371,4311,29578,5105,-1976,2121,9833,13,0
2517,100414,25461,-2781,11901,-1518,-14218,-1038,100414,-3113,12785,-298,-5081,3502,-14980,100393,-5541,26619,3528,5817,-2935,-12973,100393,-9248,-31109,7307,5794,-1088,-16170,100393,5311,29069,5080,-1976,2121,10647,13,0
2518,100436,25461,-2781,11275,-1518,-14218,-1175,100436,-4113,12557,-352,-5081,3502,-15565,100415,-6541,25766,3084,6021,-2935,-14973,100415,-8248,-31143,8307,6515,-813,-15733,100415,5311,29069,5080,-1932,2393,10647,13,0
2519,100458,26461,-2613,10760,-1387,-14109,-1417,100458,-5113,12205,-455,-4517,2494,-15565,100437,-6541,25766,3084,6021,-935,-14973,100437,-8248,-31143,8307,6515,-792,-15384,100437,5311,28687,5014,-1932,2393,10647,13,0
2520,100480,26461,-2613,10760,-1387,-13296,-1417,100480,-5113,12205,-455,-4517,2494,-15373,100459,-7541,25126,2751,6021,-935,-16973,100459,-8248,-31169,8307,6515,-792,-15384,100459,6311,28223,5014,-1904,2229,10475,13,0
2521,100502,25461,-2613,10352,-1387,-13296,-1465,100502,-6113,11941,-455,-4517,960,-15373,100481,-8541,24496,1783,7378,1065,-18688,100481,-7248,-31169,9307,6385,-570,-14463,100481,6311,28223,5126,-1904,2229,10475,13,0
2522,100524,24461,-2361,9694,-1520,-12069,-1503,100524,-7113,11359,-275,-4436,-189,-14873,100503,-8541,24496,1783,7378,1065,-18688,100503,-7248,-31156,9307,6385,-570,-14077,100503,6311,27739,5126,-1904,1960,10147,13,0
2523,100546,24461,-2361,9694,-1520,-11884,-1503,100546,-7113,11359,-275,-4436,-189,-14860,100525,-9541,24024,1057,7378,354,-19800,100525,-7248,-31156,9307,5696,-570,-14077,100525,7311,27376,5390,-1883,1250,9256,13,0
2524,100568,23461,-2434,9114,-1642,-11884,-1663,100568,-8113,10923,-275,-4436,-189,-14860,100547,-10541,23524,57,7696,-179,-19800,100547,-6248,-30953,10307,4743,-355,-12727,100547,7311,27376,5528,-1669,1250,9256,13,0
2525,100590,22461,-2439,8327,-2041,-10511,-1889,100590,-9113,10543,58,-3500,203,-14252,100569,-10541,23524,57,7696,-179,-19389,100569,-6248,-30953,10307,4743,-355,-12719,100569,7311,27104,5528,-1669,694,8503,13,0
2526,100612,22461,-2443,8327,-2041,-10117,-1889,100612,-9113,10543,58,-3500,203,-13984,100591,-11541,23149,-461,7696,-179,-19389,100591,-6248,-30953,10307,3882,-355,-12719,100591,8311,26868,5630,-1210,277,7263,13,0
2527,100634,21461,-2443,7639,-2341,-10117,-2044,100634,-10113,10258,58,-3500,-148,-13984,100613,-12541,22426,-1379,8804,1817,-18894,100613,-5248,-30672,11112,3175,-194,-11142,100613,8311,26868,5630,-1210,277,7263,13,0
2528,100656,20461,-2446,6855,-2625,-8326,-2098,100656,-11113,9810,647,-3090,-411,-13056,100635,-12541,22426,-1379,8911,1817,-18544,100635,-5248,-30672,11112,3175,-194,-10946,100635,8311,26483,5630,-1210,277,6166,13,0
2529,100678,20461,-2446,6855,-2625,-8161,-2098,100678,-11113,9810,751,-3090,-411,-12880,100657,-13541,21469,-2379,8911,1817,-18544,100657,-5248,-30672,11112,2706,-194,-10946,100657,9311,26172,5706,-1005,368,5034,13,0
2530,100700,19461,-2446,6267,-2669,-8161,-2139,100700,-12113,9291,751,-3090,-492,-12880,100679,-14541,20469,-3379,9317,3019,-17595,100679,-4248,-30338,12112,2219,-85,-9189,100679,9311,26172,5706,-1005,549,5034,13,0
2531,100722,18461,-2028,5874,-2702,-6366,-2139,100722,-13113,8613,1286,-2855,-552,-11717,100701,-14541,20469,-3379,9317,3019,-17479,100701,-4248,-30324,12112,2219,-85,-9134,100701,9311,26169,5706,-1005,549,4156,13,0
2532,100744,18461,-2028,5874,-2702,-6161,-2136,100744,-13113,8613,1299,-2783,-552,-11523,100723,-14541,19469,-4379,9317,3019,-17479,100723,-4248,-30324,12112,1894,-149,-9134,100723,10311,26040,5833,-851,508,3381,13,0
2533,100766,17461,-2028,5683,-2702,-6161,-2136,100766,-14113,8058,1299,-2783,-597,-11523,100745,-13541,18469,-5379,9594,3905,-15865,100745,-3248,-30133,12558,1650,-149,-7660,100745,10311,26040,5833,-851,508,3381,13,0
2534,100788,16461,-1999,5672,-2630,-4161,-2094,100788,-15078,7581,1801,-2550,-599,-10174,100767,-13541,18469,-5379,9594,3905,-15828,100767,-3248,-30031,12822,1650,-149,-7639,100767,10311,25944,5833,-851,410,2893,13,0
2535,100810,16461,-1715,5672,-2622,-4161,-1941,100810,-15078,7581,1865,-2527,-599,-10025,100789,-13541,17469,-6379,9238,3905,-15828,100789,-3248,-30031,12822,1635,-197,-7639,100789,11311,25872,5928,-1039,320,2527,13,0
2536,100832,15461,-1715,5672,-2622,-4161,-1941,100832,-15809,7173,1865,-2527,-599,-10025,100811,-12541,16658,-7379,7715,2774,-13828,100811,-2248,-29903,13090,1635,-233,-6470,100811,11311,25872,5928,-1039,320,2527,13,0
2537,100854,14461,-1693,5706,-2442,-2246,-1682,100854,-16707,6874,2350,-2210,-414,-8443,100833,-12541,16658,-7379,7715,2774,-13828,100833,-2248,-29903,13330,1687,-233,-6320,100833,11311,25828,5928,-1180,252,2253,13,0
2538,100876,14461,-1518,5706,-2442,-2246,-1483,100876,-16707,6874,2350,-2140,-221,-8195,100855,-12541,16167,-8202,6340,1919,-13828,100855,-2248,-29903,13330,1687,-269,-6320,100855,12311,25695,6116,-1217,176,2014,13,0
2539,100898,13461,-1518,5706,-2442,-2246,-1483,100898,-17460,6710,2350,-2140,-221,-8195,100877,-11541,15817,-8735,4340,767,-11828,100877,-1248,-29805,13711,1583,-313,-5174,100877,12311,25695,6116,-1217,176,2014,13,0
2540,100920,12461,-1370,5741,-2176,-684,-1038,100920,-18027,6618,2676,-1595,113,-6248,100899,-11541,15817,-8735,4340,767,-11828,100899,-1248,-29805,13713,1583,-313,-5086,100899,12311,25639,6116,-1217,110,1792,13,0
2541,100942,12461,-1370,5783,-2102,-684,-909,100942,-18027,6618,2676,-1312,118,-6195,100921,-11541,15795,-9005,2340,-181,-11828,100921,-1248,-29805,13713,1156,-339,-5086,100921,13311,25613,6111,-835,-65,1516,13,0
2542,100964,11461,-1370,5783,-2102,-684,-909,100964,-18389,6618,2676,-1312,118,-6195,100943,-10541,15795,-9207,340,-1145,-9828,100943,-248,-29691,13986,708,-423,-3920,100943,13311,25613,6111,-835,-65,1516,13,0
2543,100986,10461,-1461,6013,-1816,623,-539,100986,-18464,6633,2878,-402,299,-4195,100965,-10541,15844,-9207,340,-1145,-9828,100965,-248,-29691,13986,708,-423,-3818,100965,13311,25577,5827,-835,-238,1241,13,0
2544,101008,10461,-1461,6085,-1816,623,-539,101008,-18464,6779,2878,-402,299,-4195,100987,-10541,15844,-9207,-1660,-2142,-9828,100987,-248,-29691,13986,350,-474,-3818,100987,14311,25548,5612,-738,-372,836,13,0
2545,101030,9461,-1625,6085,-1816,623,-539,101030,-18464,6779,2878,-402,299,-4195,101009,-9541,16263,-8981,-3609,-3137,-7828,101009,752,-29632,14189,5,-512,-2466,101009,14311,25548,5612,-738,-372,836,13,0
2546,101052,8461,-1734,6361,-1691,1940,-265,101052,-18215,6960,2949,265,434,-2195,101031,-9541,16289,-8963,-3609,-3137,-7828,101031,752,-29632,14189,5,-512,-2329,101031,14311,25525,5519,-862,-372,450,13,0
2547,101074,8461,-1734,6661,-1691,1948,-265,101074,-18202,6974,2949,265,581,-2195,101053,-9541,16289,-8963,-4316,-4271,-7828,101053,752,-29632,14189,-253,-684,-2329,101053,15311,25499,5497,-955,-242,-120,13,0
2548,101096,7461,-1830,6661,-1691,1948,-265,101096,-18202,6974,2867,265,581,-2195,101075,-10541,16745,-7963,-4842,-5494,-5828,101075,1752,-29658,14473,-853,-721,-898,101075,15311,25499,5497,-955,-242,-120,13,0
2549,101118,6461,-1960,7317,-1551,3360,-127,101118,-17934,7210,2645,766,914,-195,101097,-10541,17097,-7963,-4842,-5494,-5828,101097,1752,-29658,14473,-853,-721,-671,101097,15311,25499,5497,-955,-242,-770,13,0
2550,101140,6461,-1960,7409,-1484,3616,-127,101140,-17823,7367,2645,789,914,-195,101119,-11541,17097,-7963,-5225,-6066,-5828,101119,1752,-29705,14473,-1608,-749,-671,101119,16311,25544,5734,-810,-144,-1655,13,0
2551,101162,5461,-1960,7409,-1484,3616,-127,101162,-17823,7367,2429,789,914,-195,101141,-12541,17831,-6963,-5225,-6343,-3828,101141,2752,-29800,14512,-2438,-749,1152,101141,16311,25544,5734,-758,-144,-1655,13,0
2552,101184,4461,-1894,8400,-1275,5234,-24,101184,-17008,8090,2209,1235,1164,1805,101163,-12541,17956,-6963,-4896,-6343,-3828,101163,2752,-29800,14512,-2438,-643,1329,101163,16311,25544,5734,-758,-144,-2671,13,0
2553,101206,4461,-1894,8409,-1275,5367,70,101206,-16890,8217,2209,1305,1268,1805,101185,-13541,17956,-6963,-4896,-6343,-3828,101185,2752,-29932,14316,-3202,-643,1329,101185,17113,25704,5738,-142,26,-4108,13,0
2554,101228,4461,-1894,8409,-1275,5367,70,101228,-16890,8217,2023,1305,1268,1805,101207,-14541,18956,-5963,-4619,-5818,-1828,101207,3752,-30159,14165,-3923,-485,3329,101207,17113,25704,5738,-142,26,-4108,13,0
2555,101250,5461,-2140,9026,-1204,6999,302,101250,-15916,9023,1705,1689,1681,3805,101229,-14541,18956,-5963,-4619,-5818,-1828,101229,3752,-30159,14165,-3923,-377,3329,101229,17113,25704,5738,-142,26,-5566,13,0
2556,101272,5461,-2140,9026,-1204,6999,302,101272,-15890,9055,1705,1689,1681,3805,101251,-15541,18956,-5963,-4619,-5818,-1828,101251,3752,-30359,14165,-4494,-377,3329,101251,17294,25964,5741,291,153,-7519,13,0
2557,101294,5461,-2140,9026,-1204,6999,302,101294,-15890,9055,1253,1689,1681,3805,101273,-16355,19956,-4963,-4791,-5355,172,101273,4752,-30583,14171,-5016,365,5329,101273,17294,26040,5741,291,153,-7519,13,0
2558,101316,6461,-1909,9479,-1017,8223,408,101316,-14890,9764,759,1907,1316,5805,101295,-16355,19956,-4963,-4791,-4960,172,101295,4752,-30583,14171,-5016,365,5329,101295,17294,26040,5617,291,-141,-9407,13,0
2559,101338,6461,-1735,9479,-883,8223,408,101338,-14890,9999,759,1907,1316,5805,101317,-16355,19956,-4963,-4920,-4960,172,101317,4752,-30745,14171,-5918,365,5329,101317,16708,26482,5524,528,-522,-11407,13,0
2560,101360,6461,-1735,9479,-883,8223,408,101360,-14890,9999,370,1907,1010,5805,101339,-16178,20956,-3963,-5087,-3404,2172,101339,5128,-30872,13678,-7088,578,7329,101339,16708,26658,5524,528,-522,-11407,13,0
2561,101382,7461,-1431,9361,-444,8837,488,101382,-13890,10624,78,2221,-395,7805,101361,-15800,20956,-3963,-5087,-3155,2172,101361,5128,-30872,13678,-7088,578,7329,101361,16269,26658,5455,528,-1154,-13407,13,0
2562,101404,7461,-1431,9361,-279,8837,488,101404,-13890,10624,78,2491,-395,7805,101383,-15800,20956,-3963,-5087,-3155,2172,101383,5128,-30872,13296,-8066,578,7329,101383,15893,27173,5455,323,-2055,-15407,13,0
2563,101426,7461,-1431,9140,-279,8837,488,101426,-13890,10624,9,2491,-1836,7805,101405,-14800,21681,-2963,-4799,-1314,4172,101405,4642,-31022,12520,-8800,816,9329,101405,15893,27291,5481,323,-2055,-15407,13,0
2564,101448,8461,-1497,8159,85,9065,554,101448,-12890,10706,-21,2953,-3165,9805,101427,-14800,21681,-2963,-4799,-1314,4172,101427,4642,-31022,12520,-8800,1159,9329,101427,15611,27291,5481,-134,-3980,-17407,13,0
2565,101470,8461,-1497,8159,85,9065,554,101470,-12890,10706,-21,3072,-3165,9805,101449,-14800,21386,-2963,-4799,-1314,4172,101449,3642,-31022,11808,-9350,1159,9329,101449,14611,27836,5470,-743,-5980,-19407,13,0
2566,101492,8461,-1546,7159,85,9065,554,101492,-12890,10652,-21,3072,-4254,9805,101471,-13800,20553,-2232,-4583,686,6172,101471,2642,-30970,10808,-9700,1375,11329,101471,14611,27836,5470,-743,-5980,-19407,13,0
2567,101514,9461,-1909,6233,-239,9213,-140,101514,-11890,10528,141,3948,-5118,11709,101493,-13800,20553,-2232,-4583,686,6172,101493,2642,-30530,10808,-9700,1375,11329,101493,13611,27836,5470,-1111,-7351,-20451,13,0
2568,101536,9461,-1909,6233,-239,9213,-140,101536,-11890,10528,360,3948,-5118,11709,101515,-13800,19929,-2232,-4982,686,6172,101515,1642,-30530,9808,-9700,719,11329,101515,12611,27955,4936,-1387,-7390,-20451,13,0
2569,101558,9461,-2429,6233,-601,9213,-664,101558,-11890,10528,360,3948,-5611,11709,101537,-12800,19461,-1696,-5743,-1314,8172,101537,642,-30169,8808,-8898,227,13230,101537,12611,27955,4936,-1387,-7390,-20375,13,0
