Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1352,49903,7599,-1276,1224,-89,-3018,-469,49903,-16761,5307,5931,-555,182,-2074,49924,-181,-13940,2081,2688,882,-6690,49924,4515,-31090,8507,-274,529,-284,49903,16394,25890,-2534,1171,-176,-541,7,0
1353,49925,6599,-1155,888,-203,-3018,-613,49925,-16699,5457,5865,451,476,-121,49946,-1181,-13171,2277,3124,1419,-4690,49946,5515,-31097,8698,-231,839,921,49925,16981,25875,-2570,906,259,-1038,7,0
1354,49947,6599,-1122,888,-203,-3007,-613,49947,-16589,5529,5865,489,515,-74,49968,-1181,-13171,2328,3124,1605,-4690,49968,5515,-31097,8714,-231,1034,1029,49947,16981,25875,-2570,906,343,-1038,7,0
1355,49969,5599,-1122,636,-289,-3007,-721,49969,-16589,5529,5796,489,515,-74,49990,-2181,-13171,2328,3124,1605,-4690,49990,5515,-31102,8714,-313,1034,1029,49969,16981,25875,-2570,656,343,-1493,7,0
1356,49991,4599,-1135,595,-395,-2634,-821,49991,-16289,5762,5507,1323,774,1780,50012,-3181,-13380,2806,3361,2543,-2690,50012,6260,-31200,8925,-802,1413,2144,49991,17393,25924,-2539,441,611,-1979,7,0
1357,50013,4599,-1135,595,-395,-2464,-821,50013,-16194,5923,5507,1388,1043,1926,50034,-3181,-13380,2936,3361,2829,-2690,50034,6260,-31200,8925,-802,1413,2276,50013,17393,25946,-2539,441,611,-1979,7,0
1358,50035,3599,-1193,595,-628,-2464,-896,50035,-16194,5923,5215,1388,1043,1926,50056,-3181,-13889,2936,3361,2829,-2690,50056,6260,-31274,8925,-1394,1413,2276,50035,17393,25946,-2539,265,611,-2391,7,0
1359,50057,2599,-1288,638,-943,-1652,-988,50057,-15859,6439,4856,2121,1494,3631,50078,-2181,-14864,3806,3242,3730,-690,50078,6765,-31281,9083,-1923,1778,3382,50057,17618,26107,-2488,123,226,-2951,7,0
1360,50079,2599,-1288,676,-943,-1638,-988,50079,-15748,6523,4856,2171,1494,3724,50100,-2181,-14864,3814,3242,3730,-690,50100,6765,-31281,9083,-1923,1793,3465,50079,17618,26107,-2516,123,226,-2951,7,0
1361,50101,1599,-1418,676,-1246,-1638,-1057,50101,-15748,6523,4582,2171,1494,3724,50122,-2181,-15682,3814,2819,3730,-690,50122,6765,-31281,9083,-2320,1793,3465,50101,17618,26107,-2638,-7,112,-3483,7,0
1362,50123,599,-1457,813,-1474,-621,-1076,50123,-15258,7131,4344,2824,1857,5261,50144,-1181,-16329,4556,2055,4369,1310,50144,6814,-31260,8824,-2661,1832,4938,50123,17625,26228,-2750,-225,27,-4399,7,0
1363,50145,599,-1457,843,-1474,-571,-1076,50145,-15196,7236,4344,2851,1857,5361,50166,-1181,-16329,4558,2055,4406,1310,50166,6814,-31260,8824,-2661,1832,5228,50145,17625,26310,-2750,-225,27,-4399,7,0
1364,50167,599,-1458,843,-1601,-571,-1076,50167,-15196,7236,4108,2851,1857,5361,50188,-1181,-16980,4558,1482,4406,1310,50188,6792,-31355,8564,-2848,1799,5228,50167,17566,26310,-2750,-459,-36,-5250,7,0
1365,50189,1599,-1459,1342,-1696,574,-1017,50189,-14467,7976,3814,3400,2102,6822,50210,-181,-17677,5252,1052,4577,3310,50210,6294,-31426,8423,-2969,1743,6843,50189,17266,26586,-2664,-649,-144,-6152,7,0
1366,50211,1599,-1459,1352,-1696,752,-1016,50211,-14373,8082,3814,3400,2102,6932,50232,-181,-17677,5364,1052,4577,3310,50232,6294,-31426,8423,-2969,1743,6974,50211,17266,26586,-2502,-649,-144,-6152,7,0
1367,50233,1599,-1460,1352,-1785,752,-1016,50233,-14373,8082,3460,3400,2102,6932,50254,-181,-18281,5364,734,4577,3310,50254,5692,-31426,8317,-3004,1701,6974,50233,16997,26586,-2502,-808,-225,-7034,7,0
1368,50255,2599,-1719,1766,-1873,1896,-928,50255,-13422,8951,3078,3677,2256,8311,50276,819,-19281,6025,496,4372,5310,50276,5139,-30426,8237,-3029,1701,8619,50255,16585,26913,-2438,-1113,-514,-8163,7,0
1369,50277,2599,-1719,1804,-1873,1914,-842,50277,-13373,9006,3078,3677,2256,8384,50298,819,-19281,6025,496,4372,5310,50298,5139,-30426,8237,-3029,1748,8858,50277,16585,27003,-2334,-1113,-514,-8163,7,0
1370,50299,2599,-1795,1804,-1939,1914,-842,50299,-13373,9006,2692,3677,2256,8384,50320,819,-20281,6025,309,4126,5310,50320,4566,-30426,8009,-3029,1748,8858,50299,16222,27003,-2316,-1430,-731,-9332,7,0
1371,50321,3599,-1852,2289,-2181,3148,-750,50321,-12373,9883,2298,3859,2161,9622,50342,1819,-21034,6264,-171,3664,7310,50342,3614,-29426,7838,-2932,1784,10561,50321,15616,27558,-2256,-1753,-1076,-10389,7,0
1372,50343,3599,-1852,2323,-2181,3165,-750,50343,-12373,9936,2298,3859,2161,9697,50364,1819,-21034,6264,-171,3664,7310,50364,3614,-29426,7838,-2815,2035,10804,50343,15616,27558,-2195,-1753,-1076,-10389,7,0
1373,50365,3599,-1895,2323,-2363,3165,-750,50365,-12373,9936,1943,3859,1945,9697,50386,1819,-21491,6264,-531,3254,7310,50386,2892,-29426,7710,-2815,2035,10804,50365,14826,27558,-2195,-2148,-1191,-11368,7,0
1374,50387,4599,-1949,2722,-2558,4389,-756,50387,-11373,10679,1677,3867,1388,10741,50408,2819,-21800,6248,-799,2946,9310,50408,1892,-28426,7562,-2345,2039,12494,50387,13987,28044,-2104,-3026,-1248,-12181,7,0
1375,50409,4599,-1949,2722,-2558,4536,-756,50409,-11373,10679,1677,3867,1388,10741,50430,2819,-21800,6248,-799,2946,9310,50430,1892,-28426,7562,-2297,2039,12525,50409,13987,28044,-2104,-3026,-1248,-12181,7,0
1376,50431,4599,-1989,2722,-2665,4536,-760,50431,-11373,10679,1480,3788,701,10741,50452,2819,-22032,6248,-849,1987,9310,50452,892,-29013,7313,-2297,1737,12525,50431,13202,28044,-2104,-3752,-1248,-12910,7,0
1377,50453,5599,-2019,2991,-2745,5725,-961,50453,-10373,11218,1370,3729,-177,11338,50474,3819,-22224,6350,-849,1014,11310,50474,-108,-29465,7126,-1909,1132,13825,50453,12202,28641,-1756,-4317,-1025,-13581,7,0
1378,50475,5599,-2019,2991,-2745,5809,-961,50475,-10373,11218,1370,3729,-177,11338,50496,3819,-22224,6350,-563,1014,11310,50496,-108,-29465,7126,-1909,1132,13825,50475,12202,28705,-1754,-4317,-935,-13581,7,0
1379,50497,5599,-2064,2991,-2745,5809,-1102,50497,-10373,11218,1288,3729,-920,11338,50518,3819,-22492,6350,-563,461,11310,50518,-1108,-30084,7126,-1909,644,13825,50497,11365,28705,-1754,-4720,-935,-14111,7,0
1380,50519,6599,-2098,3273,-2742,7001,-1208,50519,-9373,11619,1068,3791,-1577,11542,50540,4819,-23263,6302,-10,326,13310,50540,-2108,-30375,7204,-1853,93,14295,50519,10479,29201,-1357,-5001,-555,-14552,7,0
1381,50541,6599,-2098,3291,-2742,7001,-1208,50541,-9373,11619,1068,3836,-1577,11542,50562,4819,-23263,6302,-10,326,13310,50562,-2108,-30375,7204,-1853,93,14295,50541,10479,29201,-1135,-5001,-555,-14552,7,0
1382,50563,6599,-2098,3291,-2742,7001,-1288,50563,-9373,11619,885,3836,-1970,11542,50584,4819,-23903,6266,-10,326,13310,50584,-3108,-30593,6999,-1853,-319,14295,50563,9479,29201,-1135,-5111,-555,-14687,7,0
1383,50585,7599,-1937,3544,-2771,7665,-1448,50585,-8373,11976,748,4127,-2166,11288,50606,5819,-24617,6021,-762,368,14157,50606,-4108,-30756,6755,-1802,-733,13981,50585,8479,29614,-595,-5200,-343,-14687,7,0
1384,50607,7599,-1937,3614,-2771,7665,-1448,50607,-8373,12161,748,4241,-2166,11288,50628,5819,-24617,6021,-762,368,14157,50628,-4108,-30756,6755,-1481,-733,13981,50607,8479,29770,-595,-5200,-343,-14496,7,0
1385,50629,7599,-1937,3614,-2771,7665,-1448,50629,-8373,12161,663,4241,-2166,10959,50650,5819,-25392,5985,-1326,368,14157,50650,-5108,-30756,6572,-1481,-1143,13550,50629,7479,29770,-595,-5267,-343,-14496,7,0
1386,50651,8599,-1822,4144,-2755,7671,-1389,50651,-7373,12989,576,4697,-2138,10374,50672,6240,-26392,5586,-1896,464,13964,50672,-6108,-30917,6572,-874,-1450,12661,50651,6479,30313,-32,-5365,-405,-13847,7,0
1387,50673,8599,-1784,4456,-2593,7671,-1235,50673,-7373,13052,576,4697,-2074,10374,50694,6240,-26392,5586,-1896,625,13964,50694,-6108,-30917,6617,-760,-1450,12661,50673,6479,30313,-32,-5365,-405,-13539,7,0
1388,50695,8599,-1784,4456,-2593,7468,-1235,50695,-7373,13052,510,4697,-2074,9522,50716,6240,-27392,5586,-2323,625,13784,50716,-7108,-30917,6617,-760,-1681,11821,50695,5479,30313,-32,-5572,-466,-13539,7,0
1389,50717,9599,-1294,5444,-2365,6887,-1056,50717,-6373,13732,74,4542,-1336,8504,50738,6176,-28218,4883,-2939,1036,13350,50738,-8108,-30899,6674,-166,-1698,10970,50717,4609,30682,390,-5950,-697,-12738,7,0
1390,50739,9599,-1234,5456,-2139,6887,-984,50739,-6373,13789,74,4542,-1245,8504,50760,6176,-28218,4883,-2939,1224,13350,50760,-8108,-30899,6854,-68,-1711,10970,50739,4609,30682,574,-5950,-697,-12727,7,0
1391,50761,9599,-1234,5456,-2139,6297,-984,50761,-6373,13789,-253,4339,-1245,7642,50782,6176,-28815,4356,-3649,1224,13009,50782,-9108,-30899,6854,-68,-1698,9886,50761,3888,30682,574,-6233,-1208,-12727,7,0
1392,50783,8599,-623,6248,-1587,5350,-842,50783,-5373,14481,-498,3956,-538,6807,50804,7176,-29117,3961,-3649,1850,11009,50804,-10108,-30470,7110,348,-1190,7886,50783,2888,30849,1206,-6233,-1591,-11690,7,0
1393,50805,8599,-623,6248,-1587,5350,-842,50805,-5373,14518,-498,3956,-404,6807,50826,7176,-29117,3961,-2998,1850,11009,50826,-10108,-30470,7166,348,-380,7886,50805,2888,30849,1574,-6037,-1591,-10727,7,0
1394,50827,7599,-747,6248,-1587,4600,-842,50827,-5373,14518,-687,3455,-404,6051,50848,7176,-29117,3804,-2998,1850,9009,50848,-11072,-30470,7166,348,-380,5886,50827,1888,30849,1574,-6037,-1591,-10727,7,0
1395,50849,6599,-840,6934,-1413,3854,-757,50849,-4447,15228,-852,2877,67,4956,50870,6176,-28117,3687,-1683,974,7009,50870,-11121,-30410,7298,395,498,3886,50849,1044,30974,2204,-4171,-253,-8727,7,0
1396,50871,6599,-840,7248,-1413,3854,-757,50871,-4447,15228,-852,2877,67,4956,50892,6176,-28117,3687,-1335,974,7009,50892,-11121,-30410,7298,395,498,3886,50871,1044,30974,2204,-4171,-253,-8727,7,0
1397,50893,6599,-840,7248,-1413,3294,-757,50893,-4447,15228,-1035,2317,67,3829,50914,5176,-29065,3599,-1335,974,5011,50914,-11121,-30410,7298,260,487,2895,50893,1044,30974,2204,-4171,-253,-8727,7,0
1398,50915,7599,-786,8248,-1116,2874,-495,50915,-3447,15353,-1293,1775,420,2735,50936,5094,-29782,3599,-722,2046,3674,50936,-11062,-30463,7349,57,-258,2322,50915,1279,31068,2373,-2978,-1120,-6727,7,0
1399,50937,7599,-786,8248,-991,2874,-495,50937,-3447,15353,-1293,1775,457,2735,50958,5094,-29782,3801,-722,2046,3674,50958,-11062,-30463,7349,57,-258,2322,50937,1279,31076,2373,-2978,-1120,-6727,7,0
1400,50959,7599,-786,8248,-991,2559,-495,50959,-3447,15353,-1545,1468,457,1944,50980,5094,-30394,3801,-722,2046,3077,50980,-11096,-30463,7349,-72,-817,1893,50959,1279,31076,2373,-2978,-1770,-6727,7,0
1401,50981,6599,-1157,9010,-916,2280,-570,50981,-2636,15436,-1743,1386,1025,1496,51002,5936,-30853,3952,-1164,689,2629,51002,-11351,-30479,7373,-137,-967,1305,50981,1125,31293,2499,-2246,-1960,-5165,7,0
1402,51003,6599,-1157,9010,-916,2280,-570,51003,-2636,15436,-1743,1386,1025,1496,51024,5936,-30853,3952,-1164,689,2629,51024,-11351,-30479,7373,-137,-967,1305,51003,1125,31369,2499,-2246,-1960,-5165,7,0
1403,51025,5599,-1213,9010,-1040,2062,-626,51025,-2636,15436,-1820,1324,1025,1310,51046,5936,-31197,3952,-1164,-328,2293,51046,-11433,-30479,7373,-137,-967,642,51025,999,31369,2499,-2246,-1960,-5165,7,0
1404,51047,5599,-1213,9345,-1133,1853,-626,51047,-2037,15715,-1820,1220,502,1170,51068,5436,-31547,4102,-993,-510,1458,51068,-11458,-30491,7529,-112,-652,111,51047,917,31558,2686,-1561,-1582,-3598,7,0
1405,51069,6599,-1149,9345,-1133,1853,-578,51069,-2037,15722,-1816,1220,502,1170,51090,5436,-31547,4102,-993,-510,1458,51090,-11458,-30491,7529,-112,-652,111,51069,917,31558,2686,-1475,-1582,-3598,7,0
1406,51091,6599,-1149,9345,-1133,1582,-578,51091,-2037,15722,-1816,1058,110,1065,51112,5061,-31816,4102,-993,-510,832,51112,-11458,-30506,7529,-112,-652,0,51091,855,31558,2686,-1475,-1582,-3598,7,0
1407,51113,7599,-1155,9646,-936,1378,-499,51113,-1245,15853,-1848,883,-7,771,51134,5061,-32018,4102,-813,239,492,51134,-11265,-30535,7594,-242,-851,0,51113,809,31700,2790,-919,-1380,-2595,7,0
1408,51135,7599,-1155,9740,-916,1378,-499,51135,-1226,15853,-1848,883,-7,771,51156,5192,-32018,4102,-813,239,492,51156,-11265,-30535,7594,-242,-851,116,51135,809,31752,2790,-919,-1380,-2595,7,0
1409,51157,7599,-1184,9740,-916,1225,-499,51157,-1226,15853,-1893,752,-7,551,51178,5192,-32099,4102,-813,239,492,51178,-11348,-30557,7594,-340,-1000,116,51157,752,31752,2790,-919,-1380,-2595,7,0
1410,51179,8599,-1186,10223,-788,1091,-592,51179,-765,15887,-1972,654,341,426,51200,5570,-32160,4178,-581,60,575,51200,-11562,-30561,7643,-340,-1000,-16,51179,560,31910,2818,-648,-1208,-1843,7,0
1411,51201,8599,-1186,10223,-788,1091,-592,51201,-765,15887,-1972,654,341,426,51222,5570,-32160,4208,-581,60,634,51222,-11562,-30561,7709,-287,-770,-16,51201,560,31910,2818,-648,-1055,-1820,7,0
1412,51223,8599,-1187,10223,-788,956,-662,51223,-765,15887,-2043,596,341,422,51244,5570,-32206,4208,-581,-202,634,51244,-11677,-30564,7709,-287,-770,-245,51223,416,31910,2818,-648,-1055,-1820,7,0
1413,51245,9599,-1220,10343,-707,840,-715,51245,-554,15982,-2084,553,304,422,51266,5253,-32256,4224,-198,-398,705,51266,-11745,-30609,7817,-258,-208,-416,51245,416,31948,3003,-445,-811,-1199,7,0
1414,51267,9599,-1220,10343,-707,840,-715,51267,-554,15983,-2084,553,304,433,51288,5253,-32256,4224,-198,-398,705,51288,-11745,-30609,7817,-258,-208,-416,51267,524,31948,3003,-445,-811,-1199,7,0
1415,51289,9599,-1315,10343,-707,735,-754,51289,-554,15983,-2100,552,170,433,51310,5016,-32300,4224,-198,-398,658,51310,-11745,-30642,7817,-300,-208,-437,51289,524,31948,3003,-445,-811,-1199,7,0
1416,51311,10599,-1386,10423,-833,606,-813,51311,-195,16059,-2100,551,52,437,51332,4972,-32311,4220,-88,78,430,51332,-11636,-30645,7688,-356,-149,-441,51311,579,31977,2950,-269,-821,-772,7,0
1417,51333,10599,-1386,10423,-833,606,-813,51333,-101,16059,-2081,551,52,437,51354,4972,-32311,4220,-88,344,430,51354,-11576,-30645,7688,-356,-149,-441,51333,579,31977,2950,-269,-821,-772,7,0
1418,51355,10599,-1386,10423,-928,489,-857,51355,-101,16059,-2081,551,33,428,51376,4972,-32341,4220,-88,344,259,51376,-11576,-30647,7592,-398,-178,-441,51355,579,31977,2910,-269,-829,-772,7,0
1419,51377,11599,-1367,10515,-1008,382,-897,51377,145,16077,-2048,473,33,340,51398,4983,-32357,4263,-5,476,259,51398,-11453,-30653,7592,-429,-320,-417,51377,614,32002,2832,-237,-829,-461,7,0
1420,51399,11599,-1367,10515,-1008,382,-897,51399,145,16077,-2048,473,151,340,51420,4983,-32357,4263,18,476,278,51420,-11453,-30653,7660,-429,-320,-380,51399,620,32002,2832,-237,-636,-461,7,0
1421,51421,11599,-1367,10515,-1069,325,-964,51421,145,16077,-2048,412,151,274,51442,4983,-32385,4263,18,476,278,51442,-11453,-30711,7660,-458,-427,-380,51421,620,32002,2832,-237,-636,-461,7,0
1422,51443,12599,-1351,10584,-1145,283,-1023,51443,329,16083,-2102,369,233,246,51464,4991,-32408,4295,98,575,203,51464,-11503,-30713,7643,-480,-445,-227,51443,619,32089,2830,-213,-480,-297,7,0
1423,51465,12599,-1351,10598,-1145,283,-1023,51465,348,16083,-2102,369,233,246,51486,5033,-32408,4295,105,595,203,51486,-11503,-30713,7643,-480,-445,-227,51465,619,32089,2830,-161,-428,-297,7,0
1424,51487,12599,-1351,10598,-1202,266,-1065,51487,348,16083,-2102,369,228,246,51508,5033,-32408,4277,105,595,112,51508,-11541,-30713,7564,-480,-445,-231,51487,566,32089,2828,-161,-428,-297,7,0
1425,51509,13599,-1307,10586,-1234,266,-1065,51509,462,16138,-2096,382,158,250,51530,5071,-32396,4263,148,848,18,51530,-11541,-30704,7527,-417,-226,-370,51509,566,32104,2827,-90,-263,-121,7,0
1426,51531,13599,-1307,10586,-1234,288,-1064,51531,462,16156,-2040,382,158,250,51552,5071,-32396,4263,158,848,18,51552,-11431,-30704,7527,-414,-226,-370,51531,578,32112,2827,-85,-263,-121,7,0
1427,51553,13599,-1307,10577,-1234,288,-1064,51553,462,16156,-2040,382,105,250,51574,5071,-32396,4263,158,848,-52,51574,-11431,-30704,7517,-414,-226,-399,51553,578,32118,2827,-85,-263,-121,7,0
1428,51575,14599,-1290,10577,-1194,309,-1006,51575,547,16167,-2020,362,94,199,51596,5091,-32365,4311,179,927,-94,51596,-11349,-30724,7517,-394,-281,-399,51575,611,32118,2840,-43,-204,3,7,0
1429,51597,14599,-1290,10594,-1179,309,-1001,51597,585,16167,-2020,362,94,199,51618,5107,-32365,4311,179,927,-94,51618,-11349,-30724,7541,-394,-281,-298,51597,613,32130,2840,-43,-204,3,7,0
1430,51619,14599,-1290,10594,-1179,309,-1001,51619,585,16156,-2020,347,94,161,51640,5107,-32365,4311,134,905,-94,51640,-11349,-30749,7541,-394,-322,-298,51619,613,32130,2840,-43,-217,3,7,0
1431,51641,15599,-1263,10621,-1132,325,-950,51641,724,16147,-2023,347,99,152,51662,5134,-32341,4301,101,851,-61,51662,-11329,-30753,7563,-379,-322,-276,51641,637,32141,2842,-34,-226,79,7,0
1432,51663,15599,-1239,10637,-1121,325,-922,51663,724,16147,-2023,352,106,152,51684,5134,-32341,4301,101,851,-61,51684,-11329,-30753,7567,-332,-295,-276,51663,637,32145,2842,-34,-226,79,7,0
1433,51685,15599,-1239,10637,-1121,325,-922,51685,724,16147,-2023,352,106,145,51706,5108,-32341,4293,76,848,-61,51706,-11329,-30758,7567,-332,-295,-280,51685,637,32145,2837,-34,-226,79,7,0
1434,51707,16599,-1207,10657,-1061,355,-861,51707,766,16177,-2024,356,175,129,51728,5027,-32389,4283,57,848,-61,51728,-11296,-30758,7587,-274,-103,-283,51707,665,32210,2827,-34,-172,154,7,0
1435,51729,16599,-1207,10657,-1061,355,-851,51729,766,16177,-2024,356,211,129,51750,5027,-32389,4283,57,857,-61,51750,-11296,-30756,7587,-274,-100,-283,51729,665,32210,2827,-15,-100,154,7,0
1436,51751,16599,-1221,10657,-1061,355,-851,51751,766,16177,-2026,356,211,115,51772,4966,-32389,4266,54,857,-84,51772,-11296,-30756,7587,-274,-100,-283,51751,665,32205,2800,-15,-100,154,7,0
1437,51773,17599,-1243,10644,-1073,360,-812,51773,826,16182,-2040,349,287,104,51794,4930,-32383,4253,52,911,-122,51794,-11271,-30756,7522,-229,-32,-278,51773,686,32175,2780,-24,21,175,7,0
1438,51795,17599,-1243,10644,-1073,360,-812,51795,833,16182,-2040,349,287,104,51816,4930,-32383,4253,52,956,-122,51816,-11271,-30731,7522,-223,-32,-267,51795,686,32175,2780,-24,21,175,7,0
1439,51817,17599,-1260,10635,-1100,360,-812,51817,833,16182,-2040,343,287,94,51838,4930,-32383,4253,52,956,-155,51838,-11271,-30731,7519,-223,-32,-267,51817,686,32153,2765,-43,21,175,7,0
1440,51839,18599,-1260,10628,-1120,364,-785,51839,891,16183,-2035,330,256,83,51860,5033,-32379,4259,126,1037,-199,51860,-11229,-30732,7519,-181,-27,-241,51839,710,32138,2761,-68,68,182,7,0
1441,51861,18599,-1247,10628,-1120,364,-785,51861,891,16183,-2032,330,256,83,51882,5033,-32379,4263,126,1037,-199,51882,-11203,-30732,7537,-181,-27,-230,51861,710,32138,2761,-68,68,182,7,0
1442,51883,18599,-1247,10628,-1123,364,-785,51883,891,16183,-2032,324,221,73,51904,5033,-32412,4263,126,1013,-220,51904,-11203,-30732,7537,-181,-41,-230,51883,674,32138,2761,-68,68,182,7,0
1443,51905,19599,-1253,10669,-1123,367,-762,51905,936,16187,-2026,321,189,63,51926,5057,-32421,4271,182,995,-248,51926,-11138,-30739,7540,-198,-147,-126,51905,674,32175,2778,-68,100,192,7,0
1444,51927,19599,-1253,10711,-1115,372,-762,51927,950,16190,-2026,321,189,63,51948,5057,-32421,4271,182,995,-248,51948,-11138,-30739,7540,-198,-147,-121,51927,701,32175,2778,-68,103,195,7,0
1445,51949,19599,-1257,10711,-1115,372,-762,51949,950,16190,-2026,321,189,46,51970,5057,-32427,4219,182,995,-271,51970,-11145,-30762,7540,-210,-226,-121,51949,701,32175,2778,-71,103,195,7,0
1446,51971,20599,-1260,10773,-1120,389,-764,51971,995,16196,-2022,338,199,11,51992,5075,-32442,4174,207,1019,-288,51992,-11160,-30785,7557,-210,-257,-85,51971,689,32199,2791,-73,91,197,7,0
1447,51993,20599,-1260,10773,-1120,400,-764,51993,995,16196,-2020,338,245,11,52014,5093,-32442,4174,207,1023,-288,52014,-11160,-30785,7557,-191,-257,-85,51993,689,32199,2791,-73,91,197,7,0
1448,52015,20599,-1261,10773,-1125,400,-776,52015,983,16196,-2020,338,245,-16,52036,5093,-32445,4174,207,1023,-301,52036,-11160,-30796,7557,-191,-257,-86,52015,680,32193,2791,-85,82,197,7,0
1449,52037,21599,-1261,10823,-1162,422,-782,52037,951,16201,-2021,346,302,-37,52058,5116,-32447,4208,236,1063,-308,52058,-11143,-30796,7605,-157,-163,-89,52037,662,32193,2797,-100,82,195,7,0
1450,52059,21599,-1261,10823,-1162,422,-782,52059,951,16201,-2021,346,302,-37,52080,5116,-32447,4208,236,1063,-308,52080,-11135,-30795,7605,-150,-149,-89,52059,662,32212,2797,-100,113,195,7,0
1451,52081,21599,-1261,10823,-1201,422,-782,52081,951,16201,-2021,346,302,-37,52102,5116,-32449,4208,236,1063,-314,52102,-11135,-30795,7605,-150,-149,-89,52081,644,32212,2797,-118,113,194,7,0
1452,52103,22599,-1265,10841,-1219,434,-767,52103,967,16202,-2021,352,223,-34,52124,5133,-32449,4220,282,1067,-318,52124,-11117,-30794,7609,-109,-115,-89,52103,635,32205,2807,-145,141,184,7,0
1453,52125,22599,-1265,10841,-1219,434,-767,52125,975,16202,-2019,352,223,-34,52146,5149,-32432,4220,282,1067,-318,52146,-11117,-30794,7609,-109,-115,-84,52125,635,32205,2807,-145,141,184,7,0
1454,52147,22599,-1265,10841,-1219,434,-767,52147,975,16202,-2019,352,164,-34,52168,5149,-32432,4220,282,1067,-318,52168,-11117,-30803,7609,-109,-115,-84,52147,628,32205,2807,-175,141,176,7,0
1455,52169,23599,-1262,10854,-1198,443,-750,52169,989,16203,-2014,356,139,-46,52190,5174,-32434,4229,304,1035,-314,52190,-11113,-30820,7612,-63,-94,-82,52169,623,32209,2801,-214,162,171,7,0
1456,52191,23599,-1262,10858,-1185,443,-746,52191,989,16204,-2013,356,139,-46,52212,5174,-32435,4229,304,1035,-314,52212,-11113,-30820,7652,-63,-94,-76,52191,623,32209,2801,-214,168,171,7,0
1457,52213,23599,-1266,10858,-1185,443,-746,52213,989,16204,-2013,356,139,-58,52234,5174,-32435,4229,304,1011,-314,52234,-11126,-30820,7652,-63,-94,-76,52213,623,32209,2782,-243,168,171,7,0
1458,52235,24599,-1271,10907,-1127,473,-735,52235,990,16208,-2025,348,157,-88,52256,5188,-32448,4269,321,1011,-311,52256,-11136,-30811,7693,-61,-77,-75,52235,639,32216,2768,-243,163,175,7,0
1459,52257,24599,-1271,10937,-1127,482,-718,52257,990,16208,-2025,348,194,-88,52278,5188,-32448,4269,321,1032,-311,52278,-11136,-30811,7697,-61,-69,-75,52257,639,32240,2768,-243,163,176,7,0
1460,52279,24599,-1275,10937,-1127,482,-717,52279,986,16208,-2034,342,194,-110,52300,5188,-32458,4269,321,1032,-311,52300,-11141,-30811,7697,-72,-69,-75,52279,639,32246,2758,-243,163,176,7,0
1461,52301,25599,-1278,10996,-1097,517,-711,52301,966,16209,-2039,342,227,-115,52322,5221,-32473,4307,311,1046,-278,52322,-11141,-30808,7726,-80,-4,-80,52301,651,32258,2758,-223,203,173,7,0
1462,52323,25599,-1278,11016,-1097,523,-704,52323,966,16209,-2039,344,227,-115,52344,5221,-32473,4307,311,1046,-278,52344,-11135,-30808,7730,-80,28,-80,52323,651,32258,2812,-215,203,173,7,0
1463,52345,25599,-1278,11016,-1097,523,-704,52345,951,16209,-2039,344,227,-115,52366,5221,-32478,4302,311,1046,-278,52366,-11135,-30808,7730,-86,28,-83,52345,651,32255,2812,-215,203,173,7,0
1464,52367,26599,-1284,11078,-1077,561,-695,52367,946,16210,-2039,350,241,-113,52388,5242,-32482,4288,321,1009,-289,52388,-11131,-30818,7737,-86,154,-85,52367,608,32253,2853,-185,236,184,7,0
1465,52389,26599,-1284,11078,-1068,561,-689,52389,946,16210,-2036,352,241,-112,52410,5242,-32482,4288,323,1009,-289,52410,-11127,-30818,7737,-86,218,-85,52389,608,32253,2859,-185,236,184,7,0
1466,52411,26599,-1284,11078,-1068,561,-689,52411,946,16210,-2036,352,241,-112,52432,5242,-32482,4250,329,981,-289,52432,-11127,-30818,7737,-86,218,-85,52411,608,32253,2859,-185,236,184,7,0
1467,52433,27599,-1289,11074,-1027,584,-674,52433,950,16210,-2034,360,255,-112,52454,5201,-32477,4215,338,948,-285,52454,-11121,-30803,7714,-69,281,-71,52433,622,32253,2888,-162,271,207,7,0
1468,52455,27599,-1289,11074,-1027,584,-673,52455,950,16210,-2030,360,256,-112,52476,5201,-32477,4215,338,948,-285,52476,-11121,-30796,7714,-65,281,-71,52455,662,32253,2888,-162,271,207,7,0
1469,52477,27599,-1292,11071,-1027,584,-673,52477,950,16210,-2030,360,256,-113,52498,5201,-32477,4215,336,948,-285,52498,-11121,-30795,7697,-65,260,-71,52477,662,32253,2826,-166,271,196,7,0
1470,52499,28599,-1325,11031,-1005,600,-657,52499,946,16212,-2024,366,268,-118,52520,5221,-32473,4237,328,970,-336,52520,-11116,-30791,7692,-38,231,-52,52499,674,32253,2779,-183,279,173,7,0
