Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
484,1133947,4052,-1711,1165,-1302,7843,-979,1133947,-13756,9263,-4620,-2855,3162,6454,1133968,-24670,13987,-2129,-4683,-5645,3133,1133968,5826,-31914,6758,-1749,1309,7565,1133947,15687,27575,8107,1692,1521,-9987,2,0
485,1133969,4052,-1711,1165,-1331,7843,-979,1133969,-13756,9263,-4620,-3551,3162,6454,1133990,-24670,13987,-2129,-4683,-5645,3133,1133990,4826,-31914,6758,-1749,1036,7565,1133969,14687,27575,8107,1692,340,-11725,2,0
486,1133991,5052,-1857,2143,-1353,9843,-983,1133991,-12756,9695,-4563,-4202,2928,7210,1134012,-23670,14987,-1129,-4216,-3645,5133,1134012,3826,-31957,6886,-1620,1036,9565,1133991,13687,28133,8286,3047,-545,-13028,2,0
487,1134013,5052,-1857,2143,-1353,9843,-983,1134013,-12756,9695,-4548,-4202,2928,7301,1134034,-23670,14987,-1129,-4216,-3645,5133,1134034,3826,-31957,6886,-1620,1089,9565,1134013,13687,28491,8286,3411,-545,-13028,2,0
488,1134035,5052,-1966,2143,-1353,9843,-986,1134035,-12756,9695,-4548,-4818,2456,7301,1134056,-23670,14987,-1129,-4216,-3645,5133,1134056,2826,-31957,6636,-1620,1542,9565,1134035,12687,28491,8286,3411,-545,-13586,2,0
489,1134057,6052,-2102,2293,-1444,11403,-1006,1134057,-11756,9982,-4241,-5361,1979,7942,1134078,-22670,15987,-498,-4210,-1645,7133,1134078,1837,-31989,6449,-1583,2380,11565,1134057,11687,28696,7988,4626,-159,-13900,2,0
490,1134079,6052,-2102,2293,-1444,11403,-1006,1134079,-11756,9982,-4058,-5361,1979,7942,1134100,-22670,15987,-498,-4210,-1645,7133,1134100,1837,-31989,6449,-1366,2760,11565,1134079,11687,28696,7988,4626,802,-13900,2,0
491,1134101,6052,-2102,2093,-1444,11403,-1006,1134101,-11756,9982,-4058,-5645,1584,7942,1134122,-22670,15987,-498,-4210,-1645,7133,1134122,837,-31989,6240,-1366,2760,11565,1134101,11683,28674,6988,4626,802,-14008,2,0
492,1134123,7052,-1576,1569,-1083,9403,-754,1134123,-10756,10199,-3427,-5768,1176,8197,1134144,-21670,16987,-491,-4178,-117,8824,1134144,-163,-31809,6210,-1173,1810,12632,1134123,11680,28025,5988,4782,1911,-14024,2,0
493,1134145,7052,-1576,1569,-1083,9403,-754,1134145,-10756,10199,-3245,-5768,1176,8197,1134166,-21670,16987,-491,-4178,-117,8824,1134166,-163,-31809,6210,-1157,1810,12632,1134145,11680,28025,5988,4782,1911,-14024,2,0
494,1134167,6052,-1576,1176,-1083,7403,-754,1134167,-10756,10199,-3245,-5768,870,8197,1134188,-21670,16987,-491,-4178,-2117,8824,1134188,-1163,-31809,6187,-1157,1097,12632,1134167,10906,27063,4988,3897,1911,-14024,2,0
495,1134189,5052,-1182,882,-812,5552,-565,1134189,-9756,10650,-2276,-5625,870,7548,1134210,-20670,17987,-100,-3272,-4117,9084,1134210,-2163,-31674,6170,-921,562,11723,1134189,9906,26063,4988,2605,838,-13629,2,0
496,1134211,5052,-1182,882,-812,5552,-565,1134211,-9756,10664,-2276,-5597,927,7548,1134232,-20670,17987,31,-3263,-4117,9084,1134232,-2163,-31674,6170,-921,562,11723,1134211,9906,26063,5041,2605,838,-12919,2,0
497,1134233,4052,-1604,882,-882,4239,-565,1134233,-9756,10664,-2276,-5597,927,6805,1134254,-20670,17987,31,-3263,-6117,7305,1134254,-3163,-31674,6170,-921,161,10978,1134233,8906,25063,5041,1477,33,-12919,2,0
498,1134255,3052,-1921,1882,-934,3254,-423,1134255,-8756,11603,-1690,-4715,785,5676,1134276,-19670,18987,1031,-1691,-6924,5533,1134276,-4163,-31631,6627,-1007,-857,10281,1134255,7906,24063,5732,617,-570,-10958,2,0
499,1134277,3052,-1921,1882,-934,3254,-412,1134277,-8756,11664,-1690,-4690,785,5676,1134298,-19670,18987,1031,-1469,-6924,5533,1134298,-4163,-31631,6683,-1007,-857,10281,1134277,7906,24063,5732,617,-570,-10919,2,0
500,1134299,2289,-1921,1411,-934,2440,-412,1134299,-8756,11664,-1690,-4690,678,4645,1134320,-19670,18987,1031,-1469,-7529,4199,1134320,-5163,-31631,6683,-1072,-1620,9702,1134299,6906,23063,5732,85,-1501,-10919,2,0
501,1134321,1716,-1440,1058,-700,1830,-309,1134321,-7766,12486,-1504,-3941,647,3792,1134342,-19082,19987,2031,-864,-7529,3199,1134342,-6163,-31133,6844,-1072,-1620,8395,1134321,5906,22063,5853,-176,-2200,-9057,2,0
502,1134343,1716,-1440,1058,-700,1830,-309,1134343,-7766,12486,-1504,-3907,647,3792,1134364,-19082,19987,2031,-864,-6221,3199,1134364,-6163,-31133,6844,-800,-1331,8395,1134343,5906,22063,5853,-176,-2200,-9005,2,0
503,1134365,1716,-1440,1058,-700,1372,-309,1134365,-7766,12486,-1504,-3907,647,3150,1134386,-19082,19987,2031,-1339,-6221,3100,1134386,-7163,-31133,6693,-800,-1331,6941,1134365,4906,22063,5583,-289,-2200,-9005,2,0
504,1134387,2716,-1620,2058,-525,1279,-284,1134387,-7513,12872,-1502,-3108,885,2519,1134408,-18082,20987,2577,-1847,-4221,3026,1134408,-8163,-30711,6579,-458,-1114,5028,1134387,3906,23063,5381,-369,-1388,-7455,2,0
505,1134409,2716,-1620,2058,-525,1279,-284,1134409,-7513,12872,-1502,-3068,885,2519,1134430,-18082,20987,2577,-1847,-4221,3026,1134430,-8163,-30379,6495,-458,-1043,5028,1134409,3906,23063,5381,-369,-990,-7284,2,0
506,1134431,2716,-2091,2058,-525,1279,-313,1134431,-7513,12872,-1502,-3068,885,1885,1134452,-18082,20987,2577,-2118,-4221,2971,1134452,-8636,-30379,6494,-458,-1043,3466,1134431,3623,23063,5381,-429,-990,-7284,2,0
507,1134453,3716,-2444,3058,-570,1436,-497,1134453,-7323,13161,-1355,-2396,871,1355,1134474,-17082,21987,2956,-2118,-2352,1969,1134474,-8636,-29379,6388,-513,-1043,2226,1134453,3411,24063,5429,-511,-954,-5379,2,0
508,1134475,3716,-2444,3058,-570,1436,-497,1134475,-7147,13181,-1323,-2386,871,1355,1134496,-17082,21987,2956,-1703,-2352,1969,1134496,-8012,-29379,6388,-513,-990,2226,1134475,3411,24063,5455,-511,-954,-5284,2,0
509,1134497,3716,-2477,3058,-596,1436,-635,1134497,-7147,13181,-1323,-2386,871,908,1134518,-17082,21987,2956,-1703,-2352,1149,1134518,-8012,-29379,6337,-700,-990,1296,1134497,3314,24063,5455,-511,-954,-5284,2,0
510,1134519,4716,-2501,4058,-596,1553,-678,1134519,-6801,13773,-1181,-1797,974,479,1134540,-16082,22987,3653,-1102,-2691,466,1134540,-7864,-30000,6224,-840,-894,850,1134519,3179,25063,5415,-491,-934,-3687,2,0
511,1134541,4716,-2501,4058,-576,1553,-678,1134541,-6797,13774,-1181,-1706,982,479,1134562,-16082,22987,3653,-982,-2691,466,1134562,-7864,-30000,6224,-840,-809,850,1134541,3179,25063,5415,-491,-929,-3640,2,0
512,1134563,4716,-2501,4058,-576,1553,-699,1134563,-6797,13774,-1181,-1706,982,157,1134584,-16082,22987,3653,-982,-2691,151,1134584,-7864,-30430,6192,-945,-809,728,1134563,3140,25063,5385,-491,-929,-3640,2,0
513,1134585,5716,-2425,5058,-438,1593,-699,1134585,-6457,14189,-1109,-1175,1118,-13,1134606,-15467,23987,4133,-553,-1621,151,1134606,-8231,-30740,6168,-1122,-632,636,1134585,2991,26063,5360,-476,-710,-2473,2,0
514,1134607,5716,-2425,5058,-254,1593,-607,1134607,-6457,14189,-1109,-1175,1203,-13,1134628,-15467,23987,4133,-553,-877,504,1134628,-8231,-30740,6168,-1122,-632,636,1134607,2991,26063,5360,-444,-598,-2455,2,0
515,1134629,5716,-2425,5058,-254,1593,-607,1134629,-6457,14189,-1109,-1175,1203,-13,1134650,-15467,23987,4133,-553,-877,504,1134650,-8633,-30945,6168,-1206,-632,539,1134629,2325,26063,5342,-444,-598,-2455,2,0
516,1134651,6716,-2468,6058,166,1553,-401,1134651,-6317,14418,-1062,-992,1241,1,1134672,-14954,24987,4357,-489,943,743,1134672,-9008,-31048,6204,-1206,-1044,212,1134651,1657,27063,5262,-292,-218,-1566,2,0
517,1134673,6716,-2468,6058,166,1553,-401,1134673,-6317,14418,-1062,-992,1241,1,1134694,-14616,24987,4357,-489,943,743,1134694,-9008,-31048,6204,-1138,-1044,212,1134673,1657,27063,5262,-292,-200,-1482,2,0
518,1134695,6716,-2501,6058,166,1553,-401,1134695,-6317,14418,-1062,-992,1241,1,1134716,-14616,24987,4357,-489,943,625,1134716,-9289,-31126,6199,-1138,-1560,-414,1134695,1324,27063,5262,-292,-200,-1482,2,0
519,1134717,7716,-2571,7058,351,1558,-308,1134717,-6212,14555,-978,-873,1269,-60,1134738,-13616,25987,4525,-703,1637,537,1134738,-9486,-31354,6165,-957,-2201,-967,1134717,1324,28063,5216,-176,80,-613,2,0
520,1134739,7716,-2571,7058,351,1674,-308,1134739,-6212,14555,-978,-873,1319,-60,1134760,-13616,25987,4525,-703,1637,537,1134760,-9486,-31354,6165,-957,-2201,-967,1134739,2111,28063,5216,-151,80,-613,2,0
521,1134761,7716,-2624,7058,351,1674,-326,1134761,-6212,14555,-978,-873,1319,-132,1134782,-13616,25987,4525,-864,1637,537,1134782,-9486,-31525,5999,-964,-2729,-1288,1134761,2111,28063,5182,-151,-482,-613,2,0
522,1134783,8716,-2774,8058,250,1663,-420,1134783,-6203,14703,-930,-692,1286,-201,1134804,-12640,26987,4651,-864,1624,629,1134804,-8794,-31649,5875,-964,-3078,-1288,1134783,2701,29001,5156,-38,-1265,-134,2,0
523,1134805,8716,-2774,8058,250,1663,-420,1134805,-6203,14731,-930,-645,1286,-201,1134826,-12640,26987,4671,-655,1624,631,1134826,-8794,-31649,5875,-866,-3078,-1131,1134805,2759,29001,5156,7,-1265,-134,2,0
524,1134827,8716,-2838,8058,174,1644,-490,1134827,-6203,14731,-930,-645,1193,-206,1134848,-12640,26987,4671,-655,1579,631,1134848,-8794,-31720,5782,-866,-3078,-1131,1134827,2759,29001,5143,7,-1769,-134,2,0
525,1134849,7716,-2838,7058,130,1233,-490,1134849,-6169,14888,-833,-429,955,-206,1134870,-11922,27892,4689,-408,1545,991,1134870,-8715,-31720,5782,-764,-2570,-1020,1134849,3029,29660,5133,32,-2116,-182,2,0
526,1134871,7716,-2128,7058,130,1233,-367,1134871,-6119,14888,-820,-424,955,-122,1134892,-11922,27892,4689,-384,1545,991,1134892,-8715,-31716,5898,-728,-2558,-1020,1134871,3029,29660,5133,32,-2116,-182,2,0
527,1134893,6716,-2128,6058,97,924,-367,1134893,-6119,14888,-820,-424,662,-122,1134914,-11922,27892,4572,-384,1545,991,1134914,-8715,-31716,5898,-728,-2558,-1053,1134893,3029,29660,5133,28,-2234,-218,2,0
528,1134915,5716,-1596,5058,72,693,-275,1134915,-5985,14944,-754,-258,443,38,1134936,-11383,28599,4405,-205,1682,932,1134936,-8698,-31693,6139,-697,-1777,-1406,1134915,2797,30191,5157,28,-2234,-218,2,0
529,1134937,5716,-1596,5058,72,693,-275,1134937,-5969,14944,-754,-254,443,38,1134958,-11369,28599,4405,-181,1682,932,1134958,-8656,-31693,6139,-697,-1664,-1406,1134937,2797,30213,5157,47,-1886,-43,2,0
530,1134959,4716,-1596,4058,54,519,-275,1134959,-5969,14944,-754,-254,337,38,1134980,-11369,28599,4405,-181,993,584,1134980,-8656,-31693,6139,-708,-1664,-1671,1134959,2773,30213,5157,47,-1886,-43,2,0
531,1134981,3716,-1197,3058,40,389,-206,1134981,-5818,14986,-720,-113,273,-22,1135002,-10880,29255,4463,-47,361,294,1135002,-8411,-31799,6198,-753,-1046,-1857,1134981,2773,30653,5071,79,-1625,227,2,0
532,1135003,3716,-1197,3058,40,389,-206,1135003,-5810,15001,-720,-100,273,-22,1135024,-10880,29255,4463,-24,361,294,1135024,-8411,-31799,6198,-753,-1046,-1857,1135003,2865,30653,5071,79,-1519,227,2,0
533,1135025,2787,-1197,2293,30,291,-206,1135025,-5810,15001,-720,-100,225,-79,1135046,-10880,29255,4463,-24,71,143,1135046,-8411,-31879,6198,-786,-1046,-1857,1135025,2865,30653,4981,79,-1519,227,2,0
534,1135047,2090,-897,1719,22,218,-154,1135047,-5721,15095,-691,66,159,-122,1135068,-10636,29671,4507,133,46,50,1135068,-7982,-31939,6166,-786,-696,-1845,1135047,3042,30947,4897,43,-1309,287,2,0
535,1135069,2090,-897,1719,22,218,-154,1135069,-5721,15095,-672,66,159,-122,1135090,-10636,29671,4507,133,46,50,1135090,-7950,-31939,6166,-751,-696,-1828,1135069,3042,30947,4897,43,-1267,287,2,0
536,1135091,1567,-897,1289,16,163,-154,1135091,-5721,15095,-672,66,46,-135,1135112,-10636,29671,4507,133,46,-19,1135112,-7950,-31980,6142,-751,-696,-1828,1135091,3042,30947,4834,-31,-1267,287,2,0
537,1135113,1175,-672,966,12,122,-115,1135113,-5654,15165,-626,191,-142,-135,1135134,-10389,29983,4526,350,209,-83,1135134,-7574,-32051,5914,-692,-190,-1709,1135113,3143,31116,4737,-106,-1041,305,2,0
538,1135135,1175,-672,966,12,122,-115,1135135,-5586,15165,-612,240,-142,-109,1135156,-10375,30037,4526,355,209,-83,1135156,-7546,-32051,5914,-661,-190,-1587,1135135,3143,31168,4737,-106,-983,305,2,0
539,1135157,881,-672,724,9,91,-115,1135157,-5586,15165,-612,240,-283,-109,1135178,-10375,30037,4526,355,209,-151,1135178,-7546,-32070,5873,-661,-190,-1587,1135157,3143,31168,4737,-172,-983,267,2,0
540,1135179,660,-504,543,6,68,-86,1135179,-5489,15258,-544,337,-317,-73,1135200,-10241,30257,4540,530,97,-302,1135200,-7371,-32084,5873,-545,189,-1297,1135179,3205,31322,4732,-230,-664,168,2,0
541,1135201,660,-504,543,6,68,-86,1135201,-5489,15258,-538,337,-317,-73,1135222,-10241,30257,4550,530,97,-302,1135222,-7371,-32084,5874,-518,189,-1297,1135201,3205,31322,4732,-230,-664,168,2,0
542,1135223,495,-504,407,4,51,-86,1135223,-5489,15258,-538,337,-317,-73,1135244,-10241,30257,4550,530,-43,-386,1135244,-7371,-32095,5874,-518,189,-1297,1135223,3205,31322,4732,-274,-664,86,2,0
543,1135245,371,-378,305,3,38,-64,1135245,-5464,15267,-468,344,-307,-50,1135266,-10306,30400,4640,561,-137,-449,1135266,-7356,-32095,5909,-343,531,-1079,1135245,3233,31435,4779,-302,-423,22,2,0
544,1135267,371,-378,305,3,38,-64,1135267,-5464,15267,-468,344,-301,-50,1135288,-10306,30400,4640,561,-137,-449,1135288,-7356,-32075,5923,-252,531,-1079,1135267,3233,31435,4797,-302,-398,22,2,0
545,1135289,371,-731,305,-524,38,-327,1135289,-5478,15267,-468,344,-301,-50,1135310,-10355,30400,4640,561,-137,-449,1135310,-7356,-32075,5923,-252,531,-1079,1135289,3216,31435,4797,-302,-398,-56,2,0
546,1135311,1371,-1018,1305,-937,170,-524,1135311,-5521,15274,-478,347,-264,-45,1135332,-10452,30480,4692,526,-125,-413,1135332,-7344,-32086,5950,-38,560,-747,1135311,3158,31530,4845,-297,-219,-115,2,0
547,1135333,1371,-1018,1305,-937,170,-524,1135333,-5521,15274,-478,347,-264,-45,1135354,-10452,30480,4692,526,-125,-407,1135354,-7344,-32086,5950,-38,560,-747,1135333,3158,31530,4845,-283,-208,-115,2,0
548,1135355,1371,-1018,1305,-937,170,-524,1135355,-5553,15274,-487,347,-308,-45,1135376,-10523,30480,4692,526,-125,-407,1135376,-7344,-32094,5950,-38,464,-747,1135355,3108,31530,4845,-283,-208,-115,2,0
549,1135377,1028,-763,978,-702,127,-393,1135377,-5574,15263,-492,354,-356,16,1135398,-10576,30540,4603,415,-95,-382,1135398,-7335,-32126,5970,123,254,-521,1135377,3031,31623,4857,-269,-76,-69,2,0
550,1135399,1028,-763,978,-702,127,-393,1135399,-5574,15263,-492,387,-356,28,1135420,-10576,30544,4603,415,-95,-382,1135420,-7283,-32126,5970,128,254,-521,1135399,3031,31623,4857,-268,-65,-53,2,0
551,1135421,1028,-763,978,-702,127,-393,1135421,-5587,15263,-501,387,-385,28,1135442,-10634,30544,4603,391,-104,-382,1135442,-7283,-32150,5970,128,88,-521,1135421,3031,31623,4857,-268,-65,-53,2,0
552,1135443,2028,-914,1978,-972,193,-564,1135443,-5587,15276,-534,437,-397,83,1135464,-10677,30558,4670,253,-111,-375,1135464,-7106,-32216,6025,233,-36,-352,1135443,3035,31689,4858,-250,57,-27,2,0
553,1135465,2028,-914,1978,-972,241,-564,1135465,-5572,15286,-534,442,-397,83,1135486,-10677,30592,4670,253,-111,-375,1135486,-7106,-32216,6065,233,-36,-296,1135465,3035,31689,4858,-244,63,-27,2,0
554,1135487,2028,-1009,1978,-1171,241,-627,1135487,-5572,15286,-559,442,-397,83,1135508,-10709,30592,4670,253,-111,-375,1135508,-7106,-32216,6065,233,-129,-296,1135487,3035,31689,4858,-244,63,-27,2,0
555,1135509,3028,-1080,2978,-1243,265,-674,1135509,-5534,15305,-575,478,-397,124,1135530,-10719,30624,4794,270,144,-313,1135530,-7187,-32186,6124,276,-246,-167,1135509,3038,31742,4851,-213,213,-13,2,0
556,1135531,3028,-1080,2978,-1243,265,-674,1135531,-5534,15305,-575,478,-380,125,1135552,-10719,30650,4794,270,218,-281,1135552,-7187,-32186,6154,276,-246,-167,1135531,3038,31742,4851,-213,213,-13,2,0
557,1135553,3028,-1174,2978,-1244,265,-710,1135553,-5534,15305,-587,478,-380,125,1135574,-10719,30650,4731,270,218,-281,1135574,-7187,-32186,6154,276,-246,-167,1135553,3020,31742,4851,-213,213,-13,2,0
558,1135575,4028,-1276,3978,-1245,283,-772,1135575,-5544,15276,-611,499,-275,142,1135596,-10707,30699,4731,310,391,-210,1135596,-7178,-32197,6183,304,-181,-234,1135575,3020,31782,4846,-190,263,32,2,0
559,1135597,4028,-1276,3978,-1245,321,-772,1135597,-5544,15276,-611,499,-275,142,1135618,-10689,30699,4788,310,391,-210,1135618,-7178,-32197,6183,304,-23,-234,1135597,3039,31782,4846,-190,263,32,2,0
560,1135619,4028,-1393,3978,-1253,321,-819,1135619,-5552,15254,-629,499,-275,142,1135640,-10689,30699,4788,310,391,-210,1135640,-7178,-32205,6181,304,-23,-316,1135619,3039,31782,4846,-190,263,21,2,0
561,1135641,5028,-1480,4978,-1269,350,-902,1135641,-5557,15249,-643,547,-186,130,1135662,-10702,30680,4831,426,384,-209,1135662,-7075,-32227,6179,260,139,-377,1135641,3049,31820,4826,-173,295,4,2,0
562,1135663,5028,-1480,4978,-1269,350,-902,1135663,-5557,15249,-643,547,-186,130,1136704,-10702,30680,4887,426,384,-209,1136704,-7051,-32227,6179,260,139,-377,1135663,3049,31820,4826,-173,300,4,3,0
563,1136705,5028,-1542,4978,-1281,350,-965,1136705,-5557,15249,-646,547,-186,107,1136726,-10702,30680,4887,426,384,-209,1136726,-7051,-32250,6179,215,124,-379,1136705,3049,31820,4811,-173,300,-8,3,0
564,1136727,6028,-1576,5978,-1304,353,-977,1136727,-5546,15264,-648,555,-119,79,1136748,-10678,30680,4831,486,319,-192,1136748,-6950,-32281,6226,154,112,-379,1136727,3024,31869,4784,-198,288,-17,3,0
565,1136749,6028,-1576,5978,-1304,353,-977,1136749,-5546,15264,-648,555,-117,79,1136770,-10678,30694,4831,486,304,-188,1136770,-6872,-32281,6232,154,112,-329,1136749,3024,31871,4784,-198,288,-17,3,0
566,1136771,6028,-1576,5978,-1322,353,-977,1136771,-5546,15264,-656,462,-117,60,1136792,-10678,30694,4733,486,271,-188,1136792,-6872,-32290,6232,106,112,-329,1136771,3006,31871,4758,-207,279,-17,3,0
567,1136793,7028,-1564,6978,-1338,339,-946,1136793,-5545,15275,-662,392,-16,54,1136814,-10718,30640,4715,486,235,-176,1136814,-6737,-32290,6272,70,132,-246,1136793,3002,31897,4696,-207,272,-5,3,0
568,1136815,7028,-1564,6978,-1338,339,-937,1136815,-5545,15275,-662,392,-16,54,1136836,-10718,30640,4715,486,235,-176,1136836,-6669,-32285,6272,70,147,-246,1136815,3002,31897,4696,-188,272,-1,3,0
569,1136837,7028,-1564,6978,-1338,329,-937,1136837,-5545,15275,-662,371,-16,54,1136858,-10748,30600,4680,426,235,-176,1136858,-6669,-32285,6272,33,151,-246,1136837,2989,31897,4690,-188,272,-1,3,0
570,1136859,8028,-1543,7978,-1306,329,-856,1136859,-5528,15285,-657,359,3,57,1136880,-10748,30600,4654,319,513,-119,1136880,-6533,-32281,6294,8,156,-167,1136859,2989,31890,4683,-170,300,64,3,0
571,1136881,8028,-1543,7978,-1252,337,-840,1136881,-5502,15286,-653,359,3,57,1136902,-10735,30638,4654,319,513,-119,1136902,-6519,-32281,6294,8,161,-156,1136881,2989,31890,4683,-169,307,97,3,0
572,1136903,8028,-1543,7978,-1252,337,-840,1136903,-5502,15286,-653,350,3,53,1136924,-10735,30638,4556,238,513,-119,1136924,-6519,-32281,6294,-4,161,-156,1136903,2989,31885,4678,-169,307,97,3,0
573,1136925,9028,-1577,8978,-1109,349,-758,1136925,-5455,15304,-665,339,17,50,1136946,-10705,30696,4483,179,694,-87,1136946,-6455,-32306,6318,-9,161,-81,1136925,3017,31885,4674,-165,367,185,3,0
574,1136947,9028,-1577,8978,-1095,349,-758,1136947,-5455,15304,-665,339,42,50,1136968,-10691,30696,4483,179,694,-87,1136968,-6455,-32306,6332,-9,163,-81,1136947,3017,31893,4674,-165,367,198,3,0
575,1136969,9028,-1602,8978,-1095,349,-758,1136969,-5455,15304,-684,316,42,48,1136990,-10691,30696,4483,179,694,-130,1136990,-6467,-32313,6332,-13,163,-81,1136969,3017,31893,4671,-165,367,198,3,0
576,1136991,10028,-1635,9978,-1008,362,-738,1136991,-5471,15301,-698,287,118,43,1137012,-10614,30720,4496,206,705,-198,1137012,-6476,-32318,6361,-42,153,-188,1136991,3006,31923,4611,-170,379,274,3,0
577,1137013,10028,-1635,9978,-1008,362,-738,1137013,-5471,15301,-698,287,142,43,1137034,-10612,30720,4538,206,705,-198,1137034,-6476,-32318,6391,-42,153,-188,1137013,3006,31927,4611,-170,379,294,3,0
578,1137035,10028,-1672,9978,-1008,362,-738,1137035,-5491,15295,-698,265,142,20,1137056,-10612,30720,4538,206,700,-268,1137056,-6476,-32322,6391,-79,136,-275,1137035,3006,31927,4600,-171,379,294,3,0
579,1137057,11028,-1700,10893,-1040,367,-735,1137057,-5506,15294,-689,257,244,-23,1137078,-10547,30746,4571,283,696,-301,1137078,-6404,-32329,6423,-113,105,-340,1137057,3028,31907,4548,-171,391,416,3,0
580,1137079,11028,-1700,10903,-1040,367,-735,1137079,-5506,15294,-689,257,244,-23,1137100,-10547,30746,4571,283,696,-301,1137100,-6354,-32329,6423,-113,105,-340,1137079,3096,31907,4548,-171,391,416,3,0
581,1137101,11028,-1700,10903,-1060,367,-735,1137101,-5506,15294,-689,257,244,-55,1137122,-10547,30746,4526,283,693,-301,1137122,-6354,-32334,6423,-132,82,-340,1137101,3096,31906,4509,-171,391,416,3,0
582,1137123,12028,-1645,11597,-1075,352,-728,1137123,-5506,15309,-667,276,268,-66,1137144,-10634,30701,4482,341,693,-264,1137144,-6311,-32338,6415,-151,35,-266,1137123,3192,31906,4479,-157,332,412,3,0
583,1137145,12028,-1641,11597,-1075,352,-712,1137145,-5501,15316,-665,286,268,-66,1137166,-10634,30701,4482,341,715,-264,1137166,-6311,-32338,6415,-151,35,-266,1137145,3192,31911,4479,-157,332,412,3,0
584,1137167,12028,-1641,11597,-1075,321,-712,1137167,-5501,15316,-665,286,268,-66,1137188,-10699,30659,4449,341,715,-264,1137188,-6315,-32338,6415,-167,0,-266,1137167,3156,31911,4479,-157,268,409,3,0
585,1137189,13028,-1570,11829,-1022,291,-681,1137189,-5475,15314,-647,323,265,-61,1137210,-10702,30588,4044,295,1000,-480,1137210,-6442,-32329,6483,-208,-140,-457,1137189,3019,31923,4519,-162,132,409,3,0
586,1137211,13028,-1536,11829,-970,291,-681,1137211,-5464,15314,-644,329,265,-61,1137232,-10702,30588,4044,295,1041,-480,1137232,-6442,-32329,6487,-208,-140,-457,1137211,3019,31932,4521,-162,132,508,3,0
587,1137233,13028,-1536,11829,-970,171,-681,1137233,-5464,15271,-644,329,265,-70,1137254,-10702,30473,3679,295,1041,-964,1137254,-6559,-32329,6487,-239,-391,-927,1137233,2698,31935,4521,-165,-153,508,3,0
588,1137255,14028,-1476,11491,-844,-461,-688,1137255,-5390,15186,-615,448,274,-207,1137276,-10658,30070,3133,347,925,-2897,1137276,-6625,-32322,6577,-267,-580,-2283,1137255,2399,31951,4586,-265,-417,1212,3,0
589,1137277,14028,-1476,11491,-844,-461,-688,1137277,-5380,15186,-584,522,317,-207,1137298,-10658,30070,3133,498,925,-2897,1137298,-6625,-32302,6577,-267,-580,-2283,1137277,2399,31951,4586,-265,-417,1649,3,0
590,1137299,14028,-1476,10906,-844,-1202,-699,1137299,-5380,15087,-584,522,317,-471,1137320,-10671,29490,2937,498,758,-4897,1137320,-6658,-32302,6370,-267,-580,-3790,1137299,2263,31791,4571,-504,-417,1649,3,0
