Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
586,279891,-2161,-1702,7698,-1590,-3318,66,279891,-3749,14652,-3045,1012,668,-1707,279912,7898,-29985,9977,-417,981,-3239,279912,-8565,-30925,8814,1055,-831,-741,279891,4670,29116,2257,-1602,-629,-5783,2,0
587,279913,-2161,-1702,7698,-1691,-3634,66,279913,-3749,14652,-3255,1012,668,-1707,279934,7898,-30180,9977,-540,-278,-3239,279934,-8949,-30925,8814,1055,-831,-741,279913,4670,29116,2257,-1602,-629,-5783,2,0
588,279935,-1161,-2102,7365,-2331,-3871,205,279935,-3496,14984,-3390,1060,52,-1451,279956,7041,-30329,9682,-632,-1222,-3094,279956,-9281,-30871,9050,1209,-350,-517,279935,4522,29819,2426,-1358,-105,-4614,2,0
589,279957,-1161,-2102,7365,-2331,-3871,205,279957,-3496,14984,-3390,1060,52,-1305,279978,7041,-30329,9682,-632,-1222,-3094,279978,-9281,-30871,9050,1209,-229,-517,279957,4522,29831,2426,-1358,-38,-4452,2,0
590,279979,-1161,-2402,7035,-3177,-3871,205,279979,-3496,14984,-3485,1060,-410,-1305,280000,7041,-30470,9461,-632,-1222,-3559,280000,-9530,-30871,9050,1209,-229,-545,279979,4495,29831,2426,-1358,-38,-4452,2,0
591,280001,-161,-2402,6788,-3811,-3554,461,280001,-3306,15147,-3556,1041,-856,-830,280022,7221,-30546,9461,-190,778,-3907,280022,-9561,-30921,9369,1098,222,-1024,280001,4445,30367,2521,-1383,55,-3357,2,0
592,280023,-161,-2261,6788,-3811,-3312,461,280023,-3247,15147,-3556,1041,-856,-779,280044,7819,-30546,9469,-190,778,-3907,280044,-9561,-30921,9369,1098,222,-1024,280023,4445,30393,2521,-1383,55,-3325,2,0
593,280045,-161,-2261,6671,-4269,-3312,399,280045,-3247,15147,-3618,1027,-1190,-779,280066,7819,-30546,9469,-190,778,-3907,280066,-9561,-30934,9369,856,222,-1383,280045,4407,30393,2521,-1442,-406,-3325,2,0
594,280067,839,-1585,6583,-4435,-2777,111,280067,-3036,15284,-3702,799,-1455,-542,280088,8819,-30447,9855,-55,1773,-3742,280088,-9404,-30944,9578,535,633,-1543,280067,4347,30684,2592,-1486,-752,-2225,2,0
595,280089,839,-1585,6583,-4435,-2610,111,280089,-2854,15284,-3702,799,-1455,-542,280110,8819,-30435,10151,-55,1773,-3584,280110,-9266,-30944,9578,535,1070,-1543,280089,4347,30684,2680,-1486,-752,-2225,2,0
596,280111,839,-1585,6489,-4435,-2610,-111,280111,-2854,15284,-3765,537,-1653,-542,280132,8819,-30435,10151,-55,1773,-3584,280132,-9266,-31000,9493,294,1070,-1543,280111,4302,30684,2680,-1486,-752,-2225,2,0
597,280133,-161,-1344,6294,-3844,-1948,-451,280133,-2340,15379,-3765,309,-1720,-618,280154,9060,-30322,10677,242,847,-2487,280154,-9199,-31096,9389,114,1706,-1358,280133,4276,30943,2800,-1174,713,-1506,2,0
598,280155,-161,-1344,6294,-3653,-1948,-451,280155,-2340,15379,-3737,309,-1720,-618,280176,9060,-30322,10677,309,847,-2389,280176,-9199,-31096,9389,114,1706,-1206,280155,4276,30943,2800,-1007,912,-1506,2,0
599,280177,-1161,-1366,6160,-3653,-1948,-706,280177,-2340,15379,-3737,208,-1720,-701,280198,9060,-30322,10677,309,153,-2389,280198,-9199,-31168,9343,114,1706,-1206,280177,4257,30943,2800,-1007,912,-1506,2,0
600,280199,-2161,-1756,6108,-2910,-1533,-706,280199,-2131,15503,-3666,167,-1337,-763,280220,9077,-30369,10979,774,-195,-1841,280220,-9299,-31172,9343,122,1627,-1003,280199,4257,31137,2964,-623,2279,-967,2,0
601,280221,-2161,-1756,6108,-2733,-1533,-695,280221,-2131,15564,-3572,167,-1313,-763,280242,9077,-30369,10979,774,-195,-1841,280242,-9299,-31172,9399,122,1627,-1003,280221,4262,31137,2964,-623,2279,-950,2,0
602,280243,-2161,-2049,6069,-2733,-1533,-695,280243,-2131,15564,-3572,136,-1313,-786,280264,8966,-30369,10979,774,-195,-1841,280264,-9374,-31172,9399,122,675,-1003,280243,4262,31137,2964,-623,2279,-950,2,0
603,280265,-3161,-2222,6023,-2023,-1412,-686,280265,-2127,15680,-3395,96,-879,-798,280286,8882,-30368,11206,587,127,-1677,280286,-9490,-31137,9473,-98,-666,-1001,280265,4322,31308,3247,-562,449,-281,2,0
604,280287,-3161,-2222,6023,-2023,-1222,-686,280287,-2127,15680,-3395,96,-850,-798,280308,8882,-30368,11206,587,168,-1677,280308,-9490,-31137,9473,-98,-666,-1001,280287,4466,31308,3247,-562,449,-174,2,0
605,280309,-4161,-2272,5989,-2023,-1222,-686,280309,-2134,15680,-3395,66,-850,-800,280330,8819,-30368,11206,431,168,-1677,280330,-9490,-31137,9473,-352,-1672,-1017,280309,4466,31308,3247,-562,-925,-174,2,0
606,280331,-5161,-2310,5871,-1533,-1048,-802,280331,-2196,15739,-3302,66,-408,-800,280352,8819,-30470,11364,289,497,-1554,280352,-9377,-31146,9530,-543,-1910,-1029,280331,4619,31409,3205,-570,-2114,451,2,0
607,280353,-5161,-2310,5871,-1533,-970,-802,280353,-2196,15739,-3302,83,-302,-800,280374,8844,-30470,11364,289,497,-1415,280374,-9251,-31146,9530,-543,-1910,-1038,280353,4619,31409,3205,-570,-2114,451,2,0
608,280375,-6161,-2338,5783,-1533,-970,-954,280375,-2282,15739,-3302,83,-302,-800,280396,8844,-30470,11364,208,497,-1415,280396,-9251,-31153,9530,-593,-1910,-1029,280375,4619,31409,3181,-576,-2682,451,2,0
609,280397,-7161,-2338,5653,-1325,-750,-1068,280397,-2347,15756,-3283,125,28,-793,280418,8863,-30384,11451,169,398,-979,280418,-8994,-31158,9537,-598,-1846,-947,280397,4584,31478,3163,-578,-2682,693,2,0
610,280419,-7161,-2265,5653,-1325,-689,-1068,280419,-2347,15756,-3283,127,28,-764,280440,8941,-30328,11579,169,398,-972,280440,-8994,-31158,9537,-598,-1761,-771,280419,4584,31478,3163,-578,-2440,693,2,0
611,280441,-8161,-2265,5527,-1325,-689,-1068,280441,-2347,15756,-3283,127,28,-764,280462,8941,-30328,11579,169,256,-972,280462,-8994,-31158,9537,-598,-1761,-771,280441,4584,31478,3163,-578,-2440,693,2,0
612,280463,-9161,-2194,5349,-1094,-462,-1056,280463,-2261,15769,-3240,161,53,-604,280484,9020,-30172,11842,250,150,-637,280484,-8937,-31152,9506,-544,-1622,-564,280463,4686,31558,3322,-564,-2007,763,2,0
613,280485,-9161,-2134,5349,-1047,-456,-1025,280485,-2250,15777,-3182,169,53,-567,280506,9020,-30172,11842,289,150,-610,280506,-8937,-31152,9506,-515,-1622,-564,280485,4686,31558,3322,-415,-1828,763,2,0
614,280507,-9161,-2134,5167,-1047,-456,-1025,280507,-2250,15777,-3182,169,53,-567,280528,9020,-30172,11842,289,-61,-610,280528,-8937,-31152,9506,-515,-1622,-564,280507,4686,31558,3322,-415,-1828,763,2,0
615,280529,-8161,-2104,4993,-715,-215,-839,280529,-2186,15824,-3069,163,184,-473,280550,8799,-30191,11697,522,-289,-455,280550,-8982,-31148,9455,-427,-1405,-516,280529,4762,31560,3351,-90,-1324,929,2,0
616,280551,-8161,-2104,4993,-715,-203,-833,280551,-2186,15824,-3064,163,391,-473,280572,8799,-30191,11697,522,-289,-455,280572,-8982,-31148,9455,-427,-1405,-516,280551,4820,31560,3351,-82,-1312,930,2,0
617,280573,-8161,-2146,4862,-715,-203,-833,280573,-2186,15824,-3064,156,391,-473,280594,8633,-30263,11588,522,-390,-455,280594,-9016,-31151,9455,-427,-1405,-590,280573,4820,31560,3351,-82,-1312,930,2,0
618,280595,-7161,-2177,4686,-515,29,-668,280595,-2242,15830,-2990,149,756,-462,280616,8509,-30317,11515,589,-433,-563,280616,-9016,-31167,9477,-334,-1077,-777,280595,4987,31588,3339,187,-924,1105,2,0
619,280617,-7161,-2177,4686,-515,112,-668,280617,-2242,15830,-2990,149,756,-462,280638,8509,-30317,11515,589,-433,-563,280638,-8873,-31167,9477,-330,-1077,-777,280617,4987,31588,3339,192,-924,1105,2,0
620,280639,-7161,-2222,4634,-515,112,-668,280639,-2274,15830,-2990,143,756,-477,280660,8422,-30401,11482,589,-433,-644,280660,-8873,-31217,9477,-330,-1077,-880,280639,4987,31588,3208,192,-924,1105,2,0
621,280661,-8161,-2266,4634,-418,397,-571,280661,-2274,15834,-2954,137,860,-562,280682,8386,-30448,11482,639,-407,-723,280682,-8764,-31217,9493,-245,-831,-943,280661,5178,31609,3098,395,-590,1094,2,0
622,280683,-8161,-2266,4651,-418,401,-571,280683,-2244,15834,-2954,137,860,-562,280704,8386,-30448,11511,639,-345,-723,280704,-8740,-31216,9495,-240,-831,-943,280683,5220,31609,3098,395,-540,1094,2,0
623,280705,-9161,-2299,4651,-418,401,-571,280705,-2244,15834,-2954,133,860,-626,280726,8359,-30484,11511,639,-345,-756,280726,-8740,-31216,9495,-240,-831,-955,280705,5220,31564,2973,395,-540,1082,2,0
624,280727,-10161,-2388,4644,-346,614,-499,280727,-2206,15837,-2922,133,845,-662,280748,8339,-30511,11479,657,-372,-756,280748,-8640,-31260,9505,-118,-520,-955,280727,5387,31564,2879,402,-252,945,2,0
625,280749,-10161,-2388,4644,-337,614,-498,280749,-2185,15840,-2922,159,845,-662,280770,8339,-30511,11479,657,-372,-729,280770,-8492,-31260,9505,-87,-515,-861,280749,5387,31591,2879,402,-231,945,2,0
626,280771,-11161,-2413,4644,-337,614,-498,280771,-2185,15840,-2922,159,834,-684,280792,8294,-30531,11451,657,-392,-729,280792,-8492,-31260,9505,-87,-515,-861,280771,5387,31591,2773,367,-231,802,2,0
627,280793,-12161,-2515,4703,-225,759,-480,280793,-2153,15860,-2898,189,765,-684,280814,8164,-30726,11416,671,-392,-608,280814,-8320,-31283,9512,81,-161,-711,280793,5512,31555,2693,282,115,559,2,0
628,280815,-12161,-2515,4741,-225,759,-480,280815,-2153,15861,-2898,195,765,-684,280836,8164,-30726,11416,727,-379,-608,280836,-8320,-31283,9540,118,-150,-601,280815,5512,31555,2693,282,278,559,2,0
629,280837,-13161,-2594,4741,-261,759,-532,280837,-2153,15861,-2898,195,714,-684,280858,7879,-30872,11340,727,-379,-608,280858,-8320,-31284,9540,118,-150,-601,280837,5512,31528,2633,218,278,257,2,0
630,280859,-14161,-2739,4821,-663,753,-677,280859,-2198,15837,-2934,249,675,-620,280880,7665,-30898,11179,689,-47,-583,280880,-8417,-31301,9651,281,189,-433,280859,5668,31498,2504,22,749,-235,2,0
631,280881,-14161,-2739,4861,-663,753,-677,280881,-2198,15837,-2934,249,675,-591,280902,7665,-30898,11179,689,63,-583,280902,-8417,-31301,9651,291,206,-433,280881,5670,31498,2504,22,1286,-235,2,0
632,280903,-15161,-2739,4861,-1172,733,-896,280903,-2316,15813,-2963,249,633,-591,280924,7665,-30898,11026,661,63,-596,280924,-8490,-31329,9651,291,206,-433,280903,5670,31481,2488,-248,1286,-704,2,0
633,280925,-16161,-2738,5031,-1744,636,-1060,280925,-2471,15795,-2994,290,364,-459,280946,8089,-30853,10943,483,438,-664,280946,-8490,-31354,9736,394,428,-425,280925,5670,31481,2488,-693,2042,-1056,2,0
634,280947,-16161,-2500,5091,-1744,636,-1060,280947,-2471,15795,-2994,290,364,-428,280968,8089,-30839,10943,483,438,-664,280968,-8431,-31354,9736,394,428,-425,280947,5670,31485,2492,-693,2042,-1056,2,0
635,280969,-16161,-2500,5091,-2173,543,-1064,280969,-2533,15795,-3017,290,61,-428,280990,8089,-30839,10943,350,438,-884,280990,-8431,-31373,9736,394,367,-425,280969,5558,31485,2492,-1019,2042,-1056,2,0
636,280991,-15161,-2005,5266,-2311,469,-1065,280991,-2533,15826,-3034,306,-165,-306,281012,8501,-30405,11139,350,913,-1075,281012,-8373,-31377,9796,331,322,-321,280991,5464,31551,2647,-1212,1069,-906,2,0
637,281013,-15161,-2005,5274,-2311,469,-1065,281013,-2453,15826,-3034,306,-165,-306,281034,8501,-30405,11177,362,971,-1075,281034,-8349,-31377,9796,331,322,-310,281013,5464,31551,2841,-1212,1069,-866,2,0
638,281035,-15161,-2005,5274,-2311,418,-1065,281035,-2453,15826,-3053,306,-244,-306,281056,8501,-30405,11177,362,971,-1121,281056,-8349,-31377,9796,291,322,-310,281035,5262,31551,2841,-1212,339,-866,2,0
639,281057,-16161,-1889,5405,-2205,418,-983,281057,-2408,15824,-3067,318,-245,-252,281078,8966,-30327,11354,511,1246,-1121,281078,-8323,-31360,9841,291,476,-154,281057,5108,31601,3056,-1104,196,-712,2,0
640,281079,-16161,-1889,5405,-2199,501,-961,281079,-2408,15824,-3067,351,-245,-252,281100,8966,-30327,11354,511,1246,-1047,281100,-8323,-31330,9865,297,760,-154,281079,5108,31601,3056,-1036,196,-712,2,0
641,281101,-17161,-1889,5405,-2199,501,-961,281101,-2423,15818,-3067,351,-245,-252,281122,8966,-30327,11354,511,1233,-1047,281122,-8323,-31330,9865,297,760,-154,281101,4993,31601,3056,-1036,196,-712,2,0
642,281123,-18161,-1862,5473,-2029,606,-835,281123,-2486,15810,-3061,385,-215,-201,281144,9194,-30325,11359,372,889,-992,281144,-8388,-31281,9898,321,1110,-192,281123,4898,31640,3130,-950,583,-565,2,0
643,281145,-18161,-1862,5473,-2007,606,-835,281145,-2486,15810,-3047,385,-202,-201,281166,9194,-30325,11359,372,889,-992,281166,-8388,-31281,9898,321,1110,-192,281145,4898,31640,3130,-950,583,-504,2,0
644,281167,-19161,-1886,5473,-2007,606,-835,281167,-2533,15802,-3047,385,-202,-201,281188,9194,-30375,11319,149,502,-1028,281188,-8396,-31281,9898,297,1086,-220,281167,4893,31640,3130,-950,583,-504,2,0
645,281189,-20161,-1904,5524,-1835,579,-852,281189,-2550,15798,-3016,388,-185,-203,281210,9197,-30417,11289,-29,341,-1130,281210,-8402,-31274,9915,160,526,-241,281189,4889,31674,3185,-921,86,-259,2,0
646,281211,-20161,-1904,5534,-1835,579,-852,281211,-2550,15798,-3016,388,-169,-203,281232,9197,-30417,11289,-29,341,-1130,281232,-8402,-31274,9917,160,526,-241,281211,4889,31704,3277,-921,86,-259,2,0
647,281233,-21161,-1904,5534,-1835,463,-927,281233,-2555,15797,-3016,386,-169,-223,281254,9197,-30417,11266,-43,341,-1206,281254,-8407,-31291,9917,30,106,-241,281233,4870,31704,3277,-921,-286,-259,2,0
648,281255,-22161,-1876,5540,-1780,360,-983,281255,-2558,15797,-3026,354,-89,-255,281276,9212,-30248,11217,-43,476,-1206,281276,-8411,-31304,9981,-67,-30,-181,281255,4856,31688,3347,-896,-334,-141,2,0
649,281277,-22161,-1876,5540,-1780,360,-983,281277,-2558,15797,-3026,354,-89,-255,281298,9284,-30220,11217,-7,643,-1146,281298,-8411,-31304,9981,-67,-30,-175,281277,4856,31688,3347,-875,-334,-141,2,0
650,281299,-22161,-1876,5535,-1780,315,-991,281299,-2595,15797,-3037,324,-89,-257,281320,9284,-30220,11217,-7,643,-1146,281320,-8411,-31322,9981,-96,-30,-175,281299,4810,31688,3347,-875,-334,-141,2,0
651,281321,-21161,-1903,5527,-1739,282,-991,281321,-2622,15803,-3045,284,-136,-257,281342,9521,-30069,11344,-74,611,-837,281342,-8400,-31335,9963,-116,149,-111,281321,4775,31676,3400,-840,-234,-65,2,0
652,281343,-21161,-1903,5527,-1652,282,-946,281343,-2622,15803,-3045,284,-136,-251,281364,9521,-30069,11344,-74,611,-833,281364,-8392,-31335,9963,-116,152,-107,281343,4775,31676,3502,-828,-186,-65,2,0
653,281365,-21161,-1933,5527,-1652,282,-946,281365,-2622,15803,-3045,256,-213,-251,281386,9521,-30069,11344,-124,587,-833,281386,-8392,-31343,9942,-116,152,-107,281365,4775,31676,3502,-828,-186,-65,2,0
654,281387,-22161,-1987,5545,-1400,257,-793,281387,-2597,15832,-2953,255,-271,-244,281408,9383,-30121,11268,-124,586,-399,281408,-8383,-31343,9934,87,628,50,281387,4787,31693,3618,-716,127,-38,2,0
655,281409,-22161,-1987,5575,-1400,257,-793,281409,-2578,15832,-2928,255,-271,-243,281430,9383,-30121,11268,184,586,-399,281430,-8383,-31337,9934,87,691,88,281409,4787,31693,3618,-630,139,-38,2,0
656,281431,-23161,-2068,5575,-1400,256,-793,281431,-2578,15832,-2928,255,-271,-243,281452,9279,-30296,11189,184,586,-399,281452,-8389,-31337,9934,87,691,88,281431,4787,31693,3618,-630,139,-50,2,0
657,281453,-24161,-2129,5611,-1254,255,-764,281453,-2615,15810,-2913,276,-196,-232,281474,9255,-30482,11117,585,676,-200,281474,-8485,-31304,9994,98,733,231,281453,4796,31705,3603,-536,966,-156,2,0
658,281475,-24161,-2129,5611,-1254,255,-764,281475,-2615,15810,-2913,296,-27,-226,281496,9255,-30482,11117,585,676,-200,281496,-8485,-31288,9994,98,733,231,281475,4796,31705,3603,-536,989,-156,2,0
659,281497,-25161,-2129,5611,-1280,255,-819,281497,-2697,15793,-2944,296,-27,-226,281518,9255,-30497,11117,585,676,-200,281518,-8589,-31288,9994,84,732,231,281497,4787,31705,3603,-536,989,-283,2,0
660,281519,-26161,-2108,5614,-1329,313,-934,281519,-2808,15780,-2974,326,57,-214,281540,9347,-30497,11163,441,730,-211,281540,-8669,-31264,10033,17,473,253,281519,4776,31712,3604,-728,1446,-378,2,0
661,281541,-26161,-2044,5614,-1329,320,-934,281541,-2808,15780,-2974,326,57,-193,281562,9347,-30294,11185,441,730,-211,281562,-8669,-31252,10033,17,473,253,281541,4776,31730,3680,-728,1446,-378,2,0
662,281563,-26161,-2044,5558,-1348,320,-990,281563,-2836,15775,-2974,326,-17,-193,281584,9347,-30294,11185,310,679,-282,281584,-8695,-31252,10014,-35,199,205,281563,4738,31730,3680,-872,1384,-378,2,0
663,281585,-25161,-1939,5516,-1348,369,-1019,281585,-2836,15775,-2957,332,-99,-148,281606,9510,-30140,11308,217,387,-336,281606,-8695,-31239,9994,-72,-6,169,281585,4649,31747,3814,-872,718,-225,2,0
664,281607,-25161,-1939,5516,-1294,369,-1019,281607,-2796,15784,-2919,332,-99,-148,281628,9510,-30140,11308,217,387,-336,281628,-8689,-31217,9994,-72,-6,169,281607,4649,31747,3864,-811,718,-213,2,0
665,281629,-25161,-1939,5495,-1294,369,-1019,281629,-2796,15784,-2919,332,-99,-148,281650,9304,-30140,11308,217,223,-418,281650,-8689,-31217,9994,-72,-61,169,281629,4616,31747,3864,-811,330,-213,2,0
666,281651,-26161,-1956,5485,-1047,365,-961,281651,-2729,15811,-2840,345,-78,-192,281672,9122,-30145,11327,295,223,-512,281672,-8710,-31192,9995,3,-61,188,281651,4584,31760,4002,-724,330,-104,2,0
667,281673,-26161,-1956,5485,-1038,365,-961,281673,-2729,15811,-2840,356,-7,-192,281694,9122,-30145,11327,314,432,-512,281694,-8710,-31190,10015,72,281,249,281673,4584,31760,4002,-692,345,-104,2,0
668,281695,-27161,-1969,5485,-1038,362,-961,281695,-2729,15811,-2840,356,-7,-239,281716,9122,-30162,11317,314,432,-593,281716,-8790,-31190,10015,72,281,249,281695,4560,31742,4002,-692,345,-174,2,0
669,281717,-28161,-2026,5515,-921,347,-959,281717,-2782,15800,-2855,391,181,-274,281738,9133,-30279,11309,374,804,-697,281738,-8876,-31172,10043,213,646,309,281717,4522,31742,3997,-549,949,-232,2,0
670,281739,-28161,-2026,5547,-921,347,-959,281739,-2782,15800,-2855,391,181,-274,281760,9429,-30279,11309,374,804,-697,281760,-8876,-31142,10043,213,1164,309,281739,4522,31742,3997,-507,1282,-232,2,0
671,281761,-28161,-2026,5547,-930,340,-985,281761,-2858,15777,-2871,391,181,-292,281782,9429,-30281,11309,248,804,-768,281782,-8978,-31142,10043,213,1164,250,281761,4433,31728,3993,-507,1282,-413,2,0
672,281783,-29161,-1983,5616,-1026,338,-1043,281783,-2983,15755,-2918,398,262,-297,281804,9574,-30281,11303,55,809,-822,281804,-9073,-31106,10026,266,1826,52,281783,4356,31728,3990,-346,2408,-549,2,0
673,281805,-29161,-1983,5616,-1026,338,-1043,281805,-2983,15755,-2918,398,262,-297,281826,9574,-30226,11303,55,809,-822,281826,-9073,-31106,10026,266,1826,52,281805,4356,31746,3990,-346,2408,-549,2,0
674,281827,-30006,-1983,5616,-1092,338,-1086,281827,-3077,15739,-2954,398,262,-297,281848,9574,-30226,11277,55,809,-822,281848,-9082,-31106,10013,266,1826,-96,281827,4291,31746,3990,-346,2408,-549,2,0
675,281849,-30654,-1943,5682,-1109,347,-1096,281849,-3101,15739,-2954,366,105,-280,281870,9586,-30115,11253,73,933,-807,281870,-9087,-31097,9975,198,1167,-180,281849,4232,31746,4210,-353,2298,-527,2,0
676,281871,-30654,-1943,5682,-1109,347,-1096,281871,-3101,15743,-2945,366,105,-280,281892,9586,-30115,11253,140,1009,-800,281892,-9087,-31097,9975,198,1167,-180,281871,4232,31751,4218,-353,2298,-439,2,0
677,281893,-31116,-1943,5682,-1109,347,-1096,281893,-3101,15743,-2945,342,-12,-280,281914,9586,-30115,11241,140,1009,-800,281914,-9087,-31097,9975,147,673,-180,281893,4138,31751,4218,-371,1738,-439,2,0
678,281915,-31420,-1905,5757,-1077,354,-966,281915,-3054,15770,-2858,342,-12,-268,281936,9607,-30082,11241,390,1473,-662,281936,-9063,-31084,9999,147,352,-153,281915,4061,31755,4339,-438,1155,-284,2,0
679,281937,-31420,-1903,5765,-1029,354,-951,281937,-3050,15770,-2858,356,66,-268,281958,9653,-30082,11330,406,1473,-486,281958,-9051,-31072,9999,164,352,-146,281937,4061,31755,4339,-438,1155,-284,2,0
680,281959,-31648,-1903,5765,-1029,354,-951,281959,-3050,15770,-2858,356,66,-268,281980,9653,-30082,11330,406,1473,-486,281980,-9051,-31072,9999,164,122,-146,281959,4011,31755,4339,-438,718,-284,2,0
681,281981,-31817,-1833,5709,-893,369,-842,281981,-3016,15781,-2854,373,157,-239,282002,9756,-30067,11423,416,1586,-273,282002,-9052,-31054,10017,155,-50,-119,281981,3950,31790,4398,-349,386,-172,2,0
682,282003,-31817,-1833,5709,-880,391,-842,282003,-3016,15781,-2854,373,158,-237,282024,9756,-30067,11423,416,1586,-273,282024,-9052,-31054,10017,155,-50,-119,282003,3950,31790,4430,-349,386,-172,2,0
683,282025,-31817,-1833,5667,-880,391,-842,282025,-3017,15776,-2854,373,158,-237,282046,9756,-30067,11423,416,1447,-359,282046,-9052,-31054,10017,129,-361,-119,282025,3932,31790,4430,-349,137,-172,2,0
684,282047,-30817,-1806,5664,-762,423,-688,282047,-3047,15768,-2851,394,314,-214,282068,9817,-30006,11415,391,1219,-423,282068,-9024,-31046,10018,110,-594,-142,282047,3919,31794,4468,-329,-686,34,2,0
685,282069,-30817,-1806,5664,-749,423,-641,282069,-3047,15768,-2848,394,314,-214,282090,9817,-30006,11415,389,1219,-423,282090,-9024,-31046,10018,110,-594,-142,282069,3919,31794,4468,-329,-686,78,2,0
686,282091,-31256,-1806,5662,-749,423,-641,282091,-3047,15768,-2848,394,314,-214,282112,9783,-30006,11409,372,1122,-471,282112,-9024,-31064,10018,110,-594,-154,282091,3919,31794,4468,-465,-1628,78,2,0
687,282113,-31609,-1690,5660,-613,430,-495,282113,-3045,15771,-2837,392,382,-216,282134,9757,-30080,11406,372,1122,-537,282134,-9033,-31064,10121,160,-488,-161,282113,3939,31811,4369,-567,-2334,315,2,0
688,282135,-31609,-1690,5660,-613,430,-495,282135,-3045,15771,-2837,392,382,-216,282156,9757,-30080,11406,430,1315,-537,282156,-9033,-31064,10121,160,-488,-161,282135,3963,31811,4369,-567,-2334,318,2,0
689,282157,-31826,-1755,5660,-613,390,-495,282157,-3045,15771,-2859,384,382,-240,282178,9757,-30136,11406,430,1315,-587,282178,-9040,-31058,10121,19,-797,-161,282157,3963,31811,4350,-567,-2658,318,2,0
690,282179,-31989,-1804,5745,-552,360,-445,282179,-3085,15750,-2924,365,492,-258,282200,9762,-30178,11488,474,1479,-624,282200,-9040,-31058,10154,-86,-1154,-166,282179,4004,31824,4278,-533,-2748,402,2,0
691,282201,-31989,-1804,5769,-552,360,-445,282201,-3085,15750,-2924,365,492,-258,282222,9762,-30178,11488,474,1479,-624,282222,-9007,-31053,10154,-86,-1154,-166,282201,4050,31824,4278,-463,-2748,402,2,0
692,282223,-32075,-1829,5769,-597,278,-445,282223,-3115,15750,-2935,350,492,-258,282244,9701,-30178,11416,472,1479,-652,282244,-9007,-31053,10154,-165,-1336,-170,282223,4050,31824,4216,-463,-2748,402,2,0
