Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
7978,242075,28529,-3102,17759,-911,282,-660,242075,2249,15802,-3586,358,379,-22,242054,4055,28029,18275,306,967,-77,242054,10301,29806,11618,-110,321,-87,242075,-1292,31757,6399,-189,16,349,54,4
7979,242097,28529,-3102,17731,-911,282,-660,242097,2249,15802,-3586,358,379,-29,242076,4067,28015,18294,303,1031,-51,242076,10293,29810,11631,-109,349,-77,242097,-1277,31757,6399,-189,34,349,54,4
7980,242119,28569,-3087,17698,-878,321,-633,242119,2265,15801,-3586,354,401,-42,242098,4081,28015,18294,303,1041,-46,242098,10293,29810,11631,-109,349,-77,242119,-1277,31757,6383,-189,34,349,54,4
7981,242141,28575,-3093,17698,-878,321,-633,242141,2269,15801,-3586,354,401,-42,242120,4081,27991,18286,303,1041,-46,242120,10265,29810,11631,-109,349,-77,242141,-1259,31761,6371,-194,75,364,54,4
7982,242163,28575,-3093,17698,-878,321,-633,242163,2269,15801,-3588,351,401,-52,242142,4146,27973,18274,315,1070,-32,242142,10250,29815,11629,-107,376,-65,242163,-1245,31761,6371,-194,75,364,54,4
7983,242185,28585,-3127,17727,-881,322,-617,242185,2286,15800,-3591,348,412,-59,242164,4146,27973,18274,325,1070,-32,242164,10250,29815,11629,-105,390,-57,242185,-1245,31761,6371,-198,75,364,54,4
7984,242207,28585,-3127,17739,-881,322,-617,242207,2289,15800,-3591,348,412,-59,242186,4146,27945,18265,325,1070,-32,242186,10250,29815,11629,-105,390,-57,242207,-1221,31770,6378,-202,101,327,54,4
7985,242229,28579,-3127,17739,-896,320,-617,242229,2289,15796,-3597,346,412,-60,242208,4203,27945,18256,346,1034,-22,242208,10255,29809,11631,-114,399,-19,242229,-1221,31770,6378,-202,101,327,54,4
7986,242251,28574,-3153,17770,-907,318,-629,242251,2280,15793,-3603,342,414,-60,242230,4203,27950,18256,346,1034,-25,242230,10255,29809,11631,-114,399,-19,242251,-1221,31770,6378,-216,101,296,54,4
7987,242273,28574,-3153,17773,-907,318,-629,242273,2280,15793,-3603,342,414,-54,242252,4203,27960,18256,346,991,-25,242252,10255,29804,11631,-121,385,-19,242273,-1237,31777,6397,-229,121,273,54,4
7988,242295,28558,-3154,17775,-915,318,-650,242295,2273,15793,-3608,338,414,-54,242274,4180,27960,18232,362,959,-39,242274,10273,29801,11651,-138,341,-6,242295,-1237,31777,6397,-229,130,273,54,4
7989,248617,28530,-3159,17775,-915,327,-666,248617,2265,15794,-3608,332,415,-56,242296,4180,27968,18232,362,959,-39,242296,10273,29801,11651,-138,341,-6,248617,-1247,31777,6397,-236,130,273,55,4
7990,248639,28530,-3159,17777,-914,327,-666,248639,2265,15799,-3604,332,415,-56,248618,4180,27968,18214,362,959,-50,248618,10273,29801,11651,-151,303,-6,248639,-1253,31776,6411,-236,133,275,55,4
7991,248661,28503,-3165,17777,-914,327,-666,248661,2259,15799,-3604,332,415,-61,248640,4193,27958,18200,371,965,-58,248640,10280,29802,11624,-157,279,-13,248661,-1253,31776,6411,-235,133,283,55,4
7992,248683,28469,-3173,17842,-907,309,-656,248683,2243,15805,-3577,338,434,-65,248662,4199,27958,18200,371,978,-58,248662,10280,29803,11624,-157,279,-13,248683,-1253,31774,6411,-235,120,283,55,4
7993,248705,28469,-3173,17842,-907,309,-656,248705,2243,15805,-3577,339,434,-65,248684,4199,27950,18198,371,978,-58,248684,10280,29804,11624,-157,279,-18,248705,-1225,31774,6422,-216,57,292,55,4
7994,248727,28462,-3179,17842,-907,308,-656,248727,2231,15805,-3577,339,434,-65,248706,4213,27950,18188,370,1010,-42,248706,10286,29804,11624,-138,291,-24,248727,-1225,31768,6422,-212,57,292,55,4
7995,248749,28456,-3202,17873,-912,307,-650,248749,2223,15812,-3557,345,434,-59,248728,4221,27952,18188,370,1010,-42,248728,10286,29805,11640,-138,291,-24,248749,-1225,31766,6422,-212,5,292,55,4
7996,248771,28456,-3202,17873,-912,307,-650,248771,2223,15812,-3557,347,434,-59,248750,4221,27952,18188,367,1010,-42,248750,10286,29805,11640,-138,291,-29,248771,-1226,31750,6424,-190,-33,279,55,4
7997,248793,28452,-3219,17873,-924,307,-653,248793,2223,15812,-3557,347,429,-59,248772,4237,27982,18187,365,1023,-55,248772,10266,29807,11640,-142,293,-45,248793,-1226,31750,6424,-190,-33,279,55,4
7998,248815,28449,-3232,17898,-940,297,-669,248815,2225,15814,-3548,353,415,-53,248794,4237,27984,18187,365,1023,-55,248794,10266,29807,11636,-142,293,-45,248815,-1227,31750,6424,-190,-33,268,55,4
7999,248837,28449,-3232,17898,-940,297,-669,248837,2231,15814,-3548,353,415,-51,248816,4237,27984,18186,364,1023,-65,248816,10266,29811,11634,-142,293,-57,248837,-1234,31742,6422,-190,-27,260,55,4
8000,248859,28439,-3232,17898,-955,291,-681,248859,2231,15814,-3548,353,401,-51,248838,4223,28006,18186,363,1019,-72,248838,10267,29810,11634,-139,296,-58,248859,-1234,31742,6422,-190,-27,260,55,4
8001,248881,28431,-3218,17907,-963,291,-687,248881,2237,15816,-3543,354,388,-41,248860,4223,28006,18186,363,1019,-72,248860,10267,29810,11649,-139,296,-58,248881,-1234,31742,6420,-190,-27,260,55,4
8002,248903,28431,-3218,17907,-963,291,-687,248903,2239,15817,-3543,354,388,-41,248882,4213,28006,18193,362,1016,-82,248882,10267,29809,11649,-139,296,-59,248903,-1243,31736,6419,-188,-26,271,55,4
8003,248925,28425,-3218,17907,-971,294,-687,248925,2239,15817,-3543,351,374,-41,248904,4213,28022,18193,348,1013,-93,248904,10262,29796,11660,-122,299,-59,248925,-1243,31736,6419,-188,-26,271,55,4
8004,248947,28421,-3215,17914,-974,297,-687,248947,2245,15818,-3540,344,364,-40,248926,4223,28022,18204,348,1013,-93,248926,10262,29796,11662,-122,299,-59,248947,-1243,31732,6419,-188,-33,271,55,4
8005,248969,28421,-3215,17924,-974,297,-687,248969,2247,15818,-3540,344,364,-40,248948,4223,28022,18213,337,1011,-100,248948,10258,29796,11662,-122,283,-59,248969,-1250,31725,6430,-187,-38,268,55,4
8006,248991,28421,-3223,17924,-978,294,-687,248991,2247,15812,-3540,338,359,-40,248970,4231,28016,18213,334,991,-106,248970,10255,29805,11656,-108,273,-59,248991,-1250,31725,6430,-187,-38,268,55,4
8007,249013,28416,-3229,17927,-983,292,-697,249013,2252,15807,-3532,334,356,-39,248992,4231,28016,18219,334,991,-106,248992,10255,29805,11656,-108,273,-56,249013,-1251,31719,6420,-189,-38,265,55,4
8008,249035,28416,-3229,17927,-983,292,-697,249035,2252,15807,-3532,334,356,-35,249014,4231,28012,18219,334,956,-106,249014,10251,29805,11652,-108,263,-56,249035,-1262,31709,6420,-205,-30,260,55,4
8009,249057,28414,-3229,17923,-989,287,-705,249057,2252,15807,-3532,333,352,-35,249036,4235,28012,18224,343,945,-96,249036,10250,29813,11652,-99,256,-53,249057,-1262,31709,6425,-205,-22,260,55,4
8010,249079,28410,-3227,17918,-1002,287,-709,249079,2254,15814,-3521,333,348,-25,249058,4235,28013,18224,343,945,-96,249058,10250,29813,11653,-99,256,-53,249079,-1270,31705,6428,-218,-22,260,55,4
8011,249101,28410,-3227,17918,-1002,298,-709,249101,2254,15817,-3519,337,348,-25,249080,4216,28013,18224,343,945,-96,249080,10250,29813,11653,-105,256,-55,249101,-1276,31698,6428,-228,14,274,55,4
8012,249123,28410,-3227,17916,-1007,298,-709,249123,2254,15817,-3519,337,347,-25,249102,4212,28023,18232,350,956,-94,249102,10253,29803,11653,-109,257,-70,249123,-1276,31698,6431,-228,14,274,55,4
8013,249145,28415,-3226,17915,-1010,301,-712,249145,2256,15817,-3515,346,347,-24,249124,4212,28023,18232,350,958,-94,249124,10253,29803,11667,-109,270,-70,249145,-1276,31693,6431,-228,14,274,55,4
8014,249167,28415,-3226,17915,-1010,301,-712,249167,2256,15817,-3515,346,357,-24,249146,4209,28023,18232,350,958,-95,249146,10253,29802,11667,-112,270,-77,249167,-1265,31689,6443,-217,24,287,55,4
8015,249189,28415,-3226,17914,-1010,301,-712,249189,2256,15815,-3519,346,357,-25,249168,4209,28029,18238,363,968,-109,249168,10249,29801,11678,-112,287,-80,249189,-1265,31689,6443,-212,24,287,55,4
8016,249211,28419,-3209,17913,-1006,303,-717,249211,2259,15814,-3524,352,357,-26,249190,4209,28029,18238,363,975,-109,249190,10249,29801,11678,-105,287,-80,249211,-1265,31686,6443,-212,24,287,55,4
8017,249233,28432,-3191,17913,-996,303,-717,249233,2259,15814,-3524,352,357,-26,249212,4210,28023,18238,360,975,-109,249212,10249,29801,11678,-105,287,-80,249233,-1246,31686,6446,-205,39,303,55,4
8018,249255,28439,-3191,17913,-996,303,-717,249255,2259,15814,-3525,352,357,-27,249234,4210,28019,18248,354,996,-94,249234,10240,29810,11676,-106,298,-79,249255,-1246,31694,6446,-205,39,303,55,4
8019,249277,28442,-3165,17912,-981,297,-704,249277,2269,15814,-3525,354,357,-30,249256,4211,28019,18248,354,996,-94,249256,10240,29812,11676,-106,298,-74,249277,-1246,31694,6436,-205,39,303,55,4
8020,249299,28447,-3165,17912,-963,297,-699,249299,2269,15814,-3525,354,363,-30,249278,4211,28019,18248,349,996,-94,249278,10240,29812,11675,-106,298,-74,249299,-1246,31704,6427,-221,62,320,55,4
8021,249321,28447,-3165,17912,-963,297,-699,249321,2269,15813,-3525,353,363,-34,249300,4220,28024,18234,349,1016,-82,249300,10246,29817,11674,-104,306,-64,249321,-1246,31706,6427,-221,88,329,55,4
8022,249343,28433,-3161,17912,-926,302,-678,249343,2274,15810,-3527,350,374,-39,249322,4220,28024,18234,349,1033,-66,249322,10246,29817,11674,-104,316,-60,249343,-1246,31706,6422,-238,88,329,55,4
8023,249365,28433,-3161,17912,-919,302,-678,249365,2274,15810,-3527,350,375,-39,249344,4219,28024,18229,344,1033,-66,249344,10246,29817,11671,-104,316,-60,249365,-1246,31721,6418,-255,135,342,55,4
8024,249387,28423,-3161,17912,-919,302,-678,249387,2274,15809,-3529,350,375,-43,249366,4219,28026,18219,325,1074,-37,249366,10256,29816,11667,-96,330,-50,249387,-1232,31721,6418,-255,135,347,55,4
8025,249409,28415,-3174,17924,-883,302,-662,249409,2275,15809,-3530,352,396,-46,249388,4226,28026,18219,325,1074,-37,249388,10260,29816,11667,-96,330,-50,249409,-1232,31721,6415,-259,135,348,55,4
8026,249431,28415,-3174,17924,-883,302,-662,249431,2275,15809,-3530,355,397,-46,249410,4226,28026,18218,325,1074,-37,249410,10260,29816,11666,-96,330,-50,249431,-1222,31734,6415,-259,154,349,55,4
8027,249453,28415,-3176,17924,-883,302,-662,249453,2270,15809,-3535,355,397,-47,249432,4249,28041,18217,308,1076,-31,249432,10265,29812,11655,-90,339,-45,249453,-1222,31734,6437,-253,154,349,55,4
8028,249475,28435,-3198,17933,-877,302,-662,249475,2263,15809,-3539,361,411,-47,249454,4249,28041,18217,308,1076,-31,249454,10265,29812,11655,-90,339,-45,249475,-1222,31734,6437,-253,154,349,55,4
8029,249497,28435,-3198,17933,-877,302,-662,249497,2263,15811,-3539,361,411,-47,249476,4249,28032,18216,308,1076,-32,249476,10258,29807,11655,-90,339,-45,249497,-1214,31734,6491,-284,169,348,55,4
8030,249519,28435,-3198,17933,-893,302,-662,249519,2259,15811,-3539,361,411,-47,249498,4276,28024,18216,314,1077,-47,249498,10253,29799,11647,-92,334,-52,249519,-1214,31734,6491,-284,195,344,55,4
8031,249541,28444,-3206,17939,-924,299,-672,249541,2256,15813,-3535,359,413,-47,249520,4276,28024,18216,314,1077,-47,249520,10253,29799,11647,-92,334,-52,249541,-1214,31734,6491,-355,195,343,55,4
8032,249563,28444,-3206,17939,-924,299,-672,249563,2256,15813,-3535,359,413,-47,249542,4276,28022,18216,314,1059,-58,249542,10253,29793,11641,-96,328,-62,249563,-1212,31754,6454,-408,239,333,55,4
8033,249585,28444,-3206,17939,-949,297,-682,249585,2256,15813,-3535,356,411,-47,249564,4271,28020,18224,326,1033,-77,249564,10259,29788,11636,-99,312,-70,249585,-1212,31754,6454,-408,239,333,55,4
8034,249607,28465,-3190,17932,-964,295,-692,249607,2257,15811,-3534,351,391,-42,249586,4271,28020,18224,335,1033,-77,249586,10259,29788,11636,-99,312,-70,249607,-1212,31754,6454,-408,195,326,55,4
8035,249629,28465,-3186,17932,-964,295,-692,249629,2257,15811,-3534,351,391,-42,249608,4267,28020,18224,335,1013,-90,249608,10250,29788,11636,-100,311,-70,249629,-1213,31767,6456,-389,162,323,55,4
8036,249651,28465,-3186,17927,-964,295,-699,249651,2257,15810,-3534,347,376,-42,249630,4256,28015,18228,344,999,-100,249630,10243,29799,11645,-100,311,-67,249651,-1213,31767,6456,-389,162,323,55,4
8037,249673,28489,-3151,17879,-961,286,-699,249673,2267,15809,-3533,344,370,-41,249652,4256,28015,18228,346,999,-100,249652,10243,29803,11657,-100,311,-66,249673,-1213,31767,6456,-389,162,323,55,4
8038,249695,28489,-3147,17879,-950,286,-693,249695,2267,15809,-3532,344,370,-41,249674,4240,28015,18213,346,996,-100,249674,10236,29803,11657,-100,311,-66,249695,-1197,31773,6482,-384,164,323,55,4
8039,249717,28477,-3147,17873,-950,279,-693,249717,2267,15809,-3532,344,370,-41,249696,4228,28013,18213,335,994,-97,249696,10231,29812,11664,-96,311,-60,249717,-1197,31773,6501,-384,164,323,55,4
8040,249739,28468,-3166,17850,-944,269,-692,249739,2267,15809,-3527,345,370,-40,249718,4228,28013,18213,335,994,-97,249718,10231,29812,11664,-96,311,-60,249739,-1197,31773,6502,-384,164,323,55,4
8041,249761,28468,-3166,17850,-944,269,-692,249761,2267,15809,-3526,345,371,-39,249740,4228,28013,18199,334,994,-97,249740,10229,29812,11660,-96,311,-60,249761,-1199,31765,6515,-320,123,316,55,4
8042,249783,28461,-3190,17850,-945,261,-701,249783,2266,15809,-3526,345,371,-39,249762,4223,28017,18199,334,990,-90,249762,10227,29815,11643,-93,310,-59,249783,-1199,31765,6515,-320,123,315,55,4
8043,249805,28461,-3198,17867,-957,260,-707,249805,2257,15813,-3522,347,373,-33,249784,4223,28017,18217,334,990,-90,249784,10227,29815,11643,-93,309,-59,249805,-1213,31759,6508,-320,123,311,55,4
8044,249827,28462,-3198,17867,-957,260,-707,249827,2257,15813,-3522,349,373,-32,249806,4219,28014,18217,334,987,-92,249806,10227,29815,11634,-102,309,-61,249827,-1223,31755,6479,-324,150,311,55,4
8045,249849,28462,-3198,17867,-965,260,-707,249849,2257,15813,-3522,349,373,-32,249828,4216,28000,18240,345,987,-104,249828,10214,29815,11634,-112,308,-75,249849,-1223,31755,6479,-324,150,312,55,4
8046,249871,28462,-3190,17866,-965,268,-697,249871,2260,15813,-3523,354,374,-29,249850,4216,28000,18244,345,988,-104,249850,10214,29815,11639,-112,308,-75,249871,-1223,31755,6457,-324,150,312,55,4
8047,249893,28462,-3174,17866,-965,268,-694,249893,2265,15813,-3523,354,374,-29,249872,4212,27990,18244,345,988,-113,249872,10200,29815,11639,-120,308,-85,249893,-1223,31752,6442,-269,31,319,55,4
8048,249915,28462,-3174,17865,-965,268,-694,249915,2265,15808,-3525,354,374,-29,249894,4212,27990,18239,347,996,-113,249894,10190,29815,11657,-126,318,-89,249915,-1199,31752,6442,-233,31,319,55,4
8049,249937,28476,-3146,17865,-966,260,-686,249937,2273,15804,-3532,357,378,-26,249916,4223,27998,18239,347,996,-89,249916,10190,29819,11657,-126,318,-89,249937,-1195,31752,6442,-233,-61,319,55,4
8050,249959,28476,-3146,17865,-966,260,-686,249959,2273,15804,-3532,357,378,-25,249938,4223,27998,18235,347,996,-89,249938,10190,29819,11654,-126,318,-89,249959,-1195,31750,6449,-153,-137,324,55,4
8051,249981,28476,-3146,17866,-966,254,-686,249981,2272,15804,-3537,357,378,-25,249960,4221,28010,18228,350,1003,-71,249960,10192,29814,11654,-124,328,-74,249981,-1182,31750,6451,-153,-137,324,55,4
8052,250003,28493,-3145,17866,-967,254,-680,250003,2268,15807,-3539,359,382,-22,249982,4221,28014,18228,350,1003,-70,249982,10202,29814,11654,-124,328,-74,250003,-1182,31744,6451,-153,-191,324,55,4
8053,250025,28495,-3145,17869,-967,269,-680,250025,2268,15807,-3539,359,382,-22,250004,4219,28014,18227,350,1003,-70,250004,10202,29810,11656,-124,328,-74,250025,-1182,31738,6456,-115,-191,328,55,4
8054,250047,28495,-3146,17869,-967,269,-680,250047,2266,15807,-3540,357,382,-22,250026,4218,28010,18206,352,1009,-58,250026,10207,29801,11656,-122,324,-79,250047,-1182,31738,6456,-115,-185,328,55,4
8055,250069,28509,-3155,17893,-961,278,-679,250069,2266,15808,-3541,354,379,-21,250048,4218,28010,18206,352,1009,-58,250048,10207,29801,11656,-118,324,-79,250069,-1182,31737,6450,-201,-185,328,55,4
8056,250091,28509,-3155,17899,-961,278,-679,250091,2268,15808,-3541,354,379,-21,250070,4218,28010,18184,352,1009,-58,250070,10207,29801,11646,-118,318,-86,250091,-1188,31736,6431,-266,-48,338,55,4
8057,250113,28502,-3155,17899,-961,269,-680,250113,2268,15808,-3542,352,377,-21,250092,4223,28013,18168,353,991,-57,250092,10207,29816,11646,-97,310,-92,250113,-1188,31736,6431,-266,-48,338,55,4
8058,250135,28500,-3150,17872,-955,263,-683,250135,2271,15807,-3543,350,377,-17,250114,4223,28013,18168,353,991,-57,250114,10207,29816,11650,-97,310,-92,250135,-1188,31736,6431,-266,-48,338,55,4
8059,250157,28500,-3150,17872,-955,263,-683,250157,2271,15807,-3543,350,379,-16,250136,4223,28013,18156,351,991,-57,250136,10207,29816,11650,-97,308,-96,250157,-1185,31736,6439,-215,-80,350,55,4
8060,250179,28499,-3158,17840,-955,263,-685,250179,2271,15807,-3544,350,379,-16,250158,4227,28015,18156,315,995,-47,250158,10203,29826,11659,-94,308,-99,250179,-1185,31736,6447,-211,-80,350,55,4
8061,250201,28499,-3176,17828,-945,275,-685,250201,2273,15807,-3544,352,381,-14,250180,4229,28015,18161,315,995,-47,250180,10203,29826,11663,-94,323,-102,250201,-1185,31736,6447,-211,-112,350,55,4
8062,250223,28504,-3176,17828,-940,279,-685,250223,2274,15809,-3544,354,382,-14,250202,4229,28015,18161,289,995,-47,250202,10196,29826,11663,-94,323,-105,250223,-1180,31746,6463,-170,-128,356,55,4
8063,250245,28504,-3190,17828,-940,279,-682,250245,2274,15809,-3544,354,382,-14,250224,4249,28009,18164,269,998,-50,250224,10183,29833,11665,-95,334,-110,250245,-1174,31746,6463,-170,-128,356,55,4
8064,250267,28508,-3200,17839,-946,274,-682,250267,2285,15810,-3543,357,386,-17,250246,4253,28009,18200,269,998,-50,250246,10183,29833,11665,-95,334,-110,250267,-1174,31746,6463,-170,-131,356,55,4
8065,250289,28514,-3200,17839,-946,274,-675,250289,2286,15810,-3543,357,386,-17,250268,4253,27996,18200,269,998,-57,250268,10177,29833,11660,-96,333,-113,250289,-1158,31745,6475,-159,-131,353,55,4
8066,250311,28514,-3200,17839,-946,266,-675,250311,2286,15808,-3543,357,386,-17,250290,4263,27987,18230,270,999,-57,250290,10177,29832,11651,-96,332,-113,250311,-1158,31745,6477,-159,-116,353,55,4
8067,250333,28523,-3188,17851,-946,254,-667,250333,2302,15806,-3540,356,385,-17,250312,4263,27987,18230,279,999,-57,250312,10184,29832,11651,-94,332,-95,250333,-1158,31744,6477,-159,-116,346,55,4
8068,250355,28523,-3188,17838,-939,254,-662,250355,2302,15806,-3540,356,385,-17,250334,4263,27987,18230,279,1012,-57,250334,10184,29826,11638,-94,332,-95,250355,-1156,31744,6483,-167,-90,345,55,4
8069,250377,28523,-3188,17838,-939,245,-662,250377,2302,15805,-3540,356,385,-17,250356,4257,27998,18236,293,1014,-23,250356,10190,29825,11626,-87,338,-75,250377,-1156,31746,6483,-167,-65,345,55,4
8070,250399,28512,-3183,17826,-911,233,-651,250399,2308,15804,-3540,356,393,-24,250378,4257,28000,18236,293,1031,-23,250378,10190,29825,11626,-87,338,-74,250399,-1156,31746,6483,-173,-65,345,55,4
8071,250421,28512,-3183,17826,-911,233,-651,250421,2308,15804,-3540,356,400,-24,250400,4257,28000,18236,293,1031,-23,250400,10190,29825,11619,-87,338,-74,250421,-1143,31747,6476,-179,-17,355,55,4
8072,250443,28504,-3183,17826,-911,233,-651,250443,2308,15803,-3544,356,400,-31,250422,4260,27990,18241,306,1056,-29,250422,10186,29826,11608,-80,353,-59,250443,-1131,31761,6476,-179,-16,355,55,4
8073,250465,28498,-3211,17827,-914,238,-668,250465,2308,15801,-3547,355,411,-37,250444,4270,27990,18229,306,1056,-29,250444,10186,29832,11608,-80,353,-59,250465,-1131,31761,6471,-183,-16,346,55,4
8074,250487,28498,-3211,17827,-914,238,-668,250487,2308,15801,-3547,355,411,-37,250466,4270,27978,18228,306,1056,-36,250466,10186,29832,11608,-80,353,-63,250487,-1112,31762,6437,-190,4,332,55,4
8075,250509,28498,-3232,17827,-936,238,-689,250509,2300,15800,-3548,354,411,-37,250488,4306,27973,18219,317,1004,-45,250488,10189,29838,11608,-82,331,-67,250509,-1112,31762,6437,-190,4,332,55,4
8076,250531,28495,-3240,17804,-996,246,-709,250531,2282,15800,-3548,354,410,-34,250510,4306,27973,18219,321,1004,-45,250510,10189,29840,11608,-82,331,-67,250531,-1112,31762,6437,-195,4,329,55,4
8077,250553,28495,-3240,17804,-996,247,-709,250553,2282,15802,-3546,354,410,-26,250532,4306,27973,18219,321,954,-55,250532,10189,29840,11608,-95,312,-79,250553,-1114,31763,6445,-200,0,308,55,4
8078,250575,28493,-3240,17797,-1041,247,-724,250575,2280,15802,-3546,354,381,-26,250554,4301,27999,18214,328,917,-84,250554,10195,29844,11626,-111,289,-93,250575,-1114,31765,6457,-200,0,308,55,4
8079,250597,28488,-3212,17777,-1053,273,-736,250597,2280,15805,-3544,355,349,-12,250576,4301,27999,18214,328,917,-84,250576,10195,29844,11626,-111,289,-93,250597,-1115,31765,6457,-204,-3,308,55,4
8080,250619,28488,-3212,17777,-1053,274,-736,250619,2293,15805,-3544,355,349,-12,250598,4297,27999,18214,328,900,-106,250598,10195,29844,11626,-119,289,-103,250619,-1132,31775,6448,-204,-5,314,55,4
8081,250641,28488,-3212,17776,-1053,274,-736,250641,2293,15803,-3544,355,331,-12,250620,4258,28001,18218,330,895,-121,250620,10200,29847,11621,-119,289,-110,250641,-1132,31775,6448,-206,-5,315,55,4
8082,250663,28502,-3157,17762,-1028,279,-712,250663,2320,15801,-3543,358,322,-8,250642,4258,28001,18226,330,895,-121,250642,10200,29847,11621,-118,291,-110,250663,-1143,31775,6442,-206,-5,315,55,4
8083,250685,28516,-3157,17762,-1009,279,-707,250685,2321,15801,-3540,359,322,-8,250664,4229,28001,18226,329,895,-121,250664,10192,29847,11621,-118,291,-110,250685,-1151,31767,6417,-208,32,341,55,4
8084,250707,28516,-3157,17751,-1009,278,-707,250707,2321,15801,-3540,359,322,-9,250686,4229,28002,18259,328,948,-96,250686,10186,29849,11623,-115,304,-107,250707,-1151,31767,6417,-208,40,341,55,4
8085,250729,28539,-3137,17751,-969,273,-681,250729,2342,15802,-3538,357,327,-18,250708,4231,28006,18259,328,971,-74,250708,10186,29849,11623,-115,310,-102,250729,-1151,31763,6398,-209,40,341,55,4
8086,250751,28539,-3137,17769,-968,273,-681,250751,2342,15802,-3538,357,341,-18,250730,4231,28006,18259,327,971,-74,250730,10181,29849,11623,-115,310,-102,250751,-1143,31760,6368,-214,79,349,55,4
8087,250773,28539,-3137,17782,-968,271,-681,250773,2342,15799,-3538,354,341,-27,250752,4255,28012,18256,326,1005,-39,250752,10181,29850,11647,-104,325,-72,250773,-1143,31760,6368,-214,79,349,55,4
8088,250795,28556,-3124,17782,-943,271,-663,250795,2331,15797,-3547,351,369,-34,250774,4267,28016,18256,326,1005,-39,250774,10181,29850,11647,-104,325,-72,250795,-1143,31760,6368,-218,79,349,55,4
8089,250817,28556,-3124,17792,-943,292,-663,250817,2331,15797,-3547,351,369,-34,250796,4267,28016,18254,326,1005,-39,250796,10181,29850,11647,-104,325,-72,250817,-1133,31756,6406,-219,103,351,55,4
8090,250839,28556,-3124,17792,-943,292,-663,250839,2323,15796,-3554,349,369,-39,250818,4288,28014,18242,302,1022,-33,250818,10169,29851,11663,-96,331,-68,250839,-1121,31756,6406,-219,103,351,55,4
8091,250861,28571,-3117,17766,-931,309,-665,250861,2322,15795,-3559,348,385,-42,250840,4294,28014,18242,302,1022,-33,250840,10169,29851,11663,-96,331,-68,250861,-1121,31756,6406,-221,103,351,55,4
8092,250883,28571,-3117,17766,-931,309,-665,250883,2322,15795,-3559,348,385,-42,250862,4294,28014,18242,294,1022,-33,250862,10160,29850,11663,-96,331,-69,250883,-1104,31763,6406,-236,116,349,55,4
8093,250905,28571,-3117,17752,-931,309,-665,250905,2322,15795,-3562,348,385,-42,250884,4294,28008,18241,288,1016,-48,250884,10152,29843,11685,-91,326,-69,250905,-1104,31763,6406,-236,116,349,55,4
8094,250927,28576,-3111,17750,-934,323,-659,250927,2324,15795,-3565,352,392,-42,250906,4294,28008,18241,288,1016,-48,250906,10152,29843,11685,-88,326,-69,250927,-1104,31763,6406,-247,116,348,55,4
8095,250949,28576,-3111,17750,-934,323,-659,250949,2325,15795,-3565,354,392,-42,250928,4294,28004,18241,288,1011,-48,250928,10152,29843,11685,-88,322,-69,250949,-1104,31770,6408,-262,117,347,55,4
8096,250971,28576,-3119,17750,-936,323,-659,250971,2325,15795,-3566,354,392,-42,250950,4298,27999,18242,296,1011,-59,250950,10154,29838,11695,-87,313,-69,250971,-1104,31770,6408,-262,117,347,55,4
8097,250993,28574,-3139,17768,-943,338,-652,250993,2327,15797,-3566,356,395,-45,250972,4298,27999,18242,296,1017,-59,250972,10154,29838,11695,-87,313,-69,250993,-1106,31770,6408,-262,117,346,55,4
8098,251015,28574,-3139,17768,-943,341,-650,251015,2327,15798,-3563,356,395,-45,250994,4298,27995,18242,296,1017,-67,250994,10154,29834,11695,-87,307,-69,251015,-1107,31781,6438,-259,117,343,55,4
8099,251037,28562,-3156,17768,-956,341,-650,251037,2326,15798,-3563,355,393,-47,251016,4303,27980,18229,315,1022,-89,251016,10153,29834,11685,-84,301,-72,251037,-1108,31781,6438,-259,117,343,55,4
8100,251059,28553,-3169,17782,-972,355,-652,251059,2326,15800,-3558,347,384,-49,251038,4315,27980,18229,315,1022,-89,251038,10153,29839,11685,-84,301,-72,251059,-1108,31781,6438,-259,117,338,55,4
8101,251081,28553,-3169,17782,-972,355,-652,251081,2326,15800,-3558,347,384,-49,251060,4315,27961,18229,315,1006,-108,251060,10152,29839,11677,-84,296,-72,251081,-1108,31789,6444,-271,117,320,55,4
8102,251103,28547,-3178,17782,-976,355,-665,251103,2326,15799,-3558,339,377,-51,251082,4330,27954,18219,329,991,-138,251082,10152,29851,11655,-89,290,-71,251103,-1099,31789,6444,-271,117,320,55,4
8103,251125,28538,-3178,17794,-976,365,-674,251125,2326,15798,-3555,333,372,-52,251104,4330,27954,18219,329,991,-138,251104,10152,29851,11655,-89,290,-70,251125,-1099,31789,6431,-280,117,306,55,4
8104,251147,28538,-3178,17804,-971,365,-674,251147,2326,15798,-3555,333,372,-52,251126,4330,27949,18219,329,988,-152,251126,10142,29851,11639,-90,284,-70,251147,-1092,31791,6423,-287,121,300,55,4
