Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
313,27425,9687,-3792,9688,-4177,-4830,-2900,27425,-17782,7292,1779,1759,1771,645,27446,-15248,11005,-7507,-6588,-7837,-4365,27446,11677,-18588,-219,-783,3462,-2461,27425,15397,4697,3772,-4139,3266,-7122,2,2
314,27447,8687,-3792,9688,-4711,-5644,-3319,27447,-17970,7292,1440,1759,1771,645,27468,-15248,11005,-7507,-8485,-8795,-4365,27468,11677,-18588,-219,-783,3462,-2461,27447,15397,4697,3305,-4139,3266,-9122,2,2
315,27469,7687,-3420,9706,-5111,-7371,-3633,27469,-18110,7878,923,3461,2525,2384,27490,-14248,11411,-6507,-9097,-9010,-2365,27490,12677,-19216,-460,-651,4008,-461,27469,16397,5697,2954,-3610,3885,-11122,2,2
316,27491,7687,-3210,9706,-5111,-7371,-3633,27491,-18110,7996,923,3463,2525,2591,27512,-14248,11411,-6507,-9097,-9010,-2365,27512,12677,-19216,-460,-651,4090,-461,27491,16397,5697,2954,-3021,3885,-11122,2,2
317,27513,6687,-3210,9675,-5111,-8666,-3633,27513,-18110,7996,386,3463,2525,2591,27534,-14248,11411,-6507,-9668,-9172,-2365,27534,12677,-20216,-460,-651,4090,-461,27513,16397,5697,2789,-3021,3885,-13122,2,2
318,27535,5687,-2773,9008,-4519,-9102,-3408,27535,-17903,8524,-27,4624,2073,4591,27556,-15248,11548,-5507,-10051,-9172,-365,27556,13677,-21216,-377,-439,5680,1539,27535,17397,6697,2789,-1893,4396,-15122,2,2
319,27557,5687,-2571,9008,-4494,-9102,-3240,27557,-17639,8579,-27,4624,2073,4591,27578,-15248,11548,-5507,-10051,-7543,-365,27578,13677,-21216,540,-329,5680,1539,27557,17397,6697,3011,-1881,4396,-15122,2,2
320,27579,4687,-2571,8508,-4494,-9310,-3240,27579,-17639,8579,-402,4624,1734,4591,27600,-16248,11548,-5507,-10338,-7543,-365,27600,13677,-22184,540,-329,5680,1539,27579,17397,6697,3011,-1881,4396,-16300,2,2
321,27601,4687,-2026,8133,-3695,-9310,-2936,27601,-16639,9053,-704,4794,1549,6366,27622,-17248,11651,-4507,-10522,-5543,1635,27622,14677,-22184,967,71,5649,3539,27601,18397,7697,3726,119,6396,-17183,2,2
322,27623,5687,-2026,8133,-3497,-9256,-2883,27623,-16639,9053,-704,4794,1549,6366,27644,-17248,12003,-4507,-10522,-5543,1635,27644,14677,-21904,967,172,5649,3539,27623,18397,7697,4011,119,6396,-17183,2,2
323,27645,5687,-2026,7757,-3497,-9256,-2883,27645,-16639,9053,-966,4789,1549,6366,27666,-18248,12003,-4507,-10522,-5543,1635,27666,14304,-21904,967,172,5649,3539,27645,18397,7697,4011,119,6396,-17845,2,2
324,27667,6687,-1725,7107,-1797,-8624,-2116,27667,-15639,9332,-1348,4216,1773,7688,27688,-19248,12498,-3507,-9857,-4030,3635,27688,13826,-20904,1287,849,5812,5539,27667,19397,8697,5011,2119,6737,-19079,2,2
325,27689,6687,-1725,7107,-1592,-7696,-2054,27689,-15639,9332,-1348,4216,1773,7688,27710,-19248,13003,-3507,-9857,-4030,3635,27710,13826,-20904,1951,1305,5812,5539,27689,19397,8697,5011,2119,6737,-19079,2,2
326,27711,6687,-1725,6654,-1592,-7696,-2054,27711,-15639,9332,-1635,3778,1773,7688,27732,-20248,13003,-3507,-9857,-4030,3635,27732,13333,-21904,1951,1305,5812,5539,27711,19397,8697,5011,2119,6737,-20162,2,2
327,27733,7687,-1795,6314,-127,-5696,-1292,27733,-14823,9736,-1844,3020,1836,8776,27754,-21248,14003,-2507,-8567,-2215,5635,27754,12854,-22904,2113,2248,5073,7539,27733,20085,9697,6011,2895,6993,-21288,2,2
328,27755,7687,-1795,6314,-29,-5696,-1292,27755,-14639,9736,-1844,3020,1836,8776,27776,-21248,14003,-2507,-8390,-2215,5635,27776,12854,-22904,2113,2248,5073,7539,27755,20085,9697,6011,2895,7123,-21288,2,2
329,27777,7687,-1884,6059,-29,-5696,-1292,27777,-14639,9736,-2001,1985,1836,8776,27798,-21248,14003,-2507,-8390,-2215,5635,27798,12082,-22904,2113,2248,5073,7539,27777,20085,9697,6011,2895,7123,-22181,2,2
330,27799,8687,-2157,5868,732,-3696,-876,27799,-13639,10010,-2565,1103,1971,9408,27820,-21102,14918,-1507,-6390,-215,7635,27820,11082,-21904,2234,2325,5536,9539,27799,19627,10697,6970,3477,7599,-22930,2,2
331,27821,8687,-2157,5868,732,-3696,-876,27821,-13639,10010,-2565,1103,2359,9408,27842,-20248,14918,-1507,-6390,-215,7635,27842,11082,-21904,2330,2325,5866,9539,27821,19627,10697,6970,3551,7599,-22930,2,2
332,27843,8687,-2361,5868,732,-3696,-876,27843,-13639,10010,-2988,442,2359,9408,27864,-20248,14918,-1507,-6390,-215,7635,27864,10082,-21904,2330,2137,5866,9539,27843,18996,10697,6970,3551,7599,-23492,2,2
333,27865,9687,-2484,6021,769,-1696,-889,27865,-12710,10100,-3189,-53,1943,9838,27886,-19296,15604,-507,-5666,1151,9635,27886,9082,-22904,3330,1703,6010,11539,27865,17996,11697,7251,4196,8132,-23600,2,2
334,27887,9687,-2484,6029,769,-1696,-889,27887,-12639,10100,-3189,-53,1943,9838,27908,-19272,15604,-507,-5666,1151,9635,27908,9082,-22904,3330,1703,6010,11539,27887,17996,11697,7251,4553,8132,-23600,2,2
335,27909,9687,-2577,6029,650,-1696,-949,27909,-12639,10100,-3189,-751,1247,9838,27930,-19272,15604,-507,-5666,1151,9635,27930,8082,-23904,3330,1378,5204,11539,27909,16996,11697,7251,4553,8132,-23600,2,2
336,27931,10687,-2690,6143,-61,304,-1216,27931,-11639,10104,-2947,-1417,725,9968,27952,-18272,16604,183,-5717,2095,11635,27952,7082,-24904,3945,1378,4453,13539,27931,15996,12697,7200,5207,8330,-23025,2,2
337,27953,10687,-2690,6143,-61,304,-1216,27953,-11639,10104,-2807,-1417,725,9968,27974,-18272,16604,183,-5717,2095,11635,27974,7082,-24904,3945,1409,4453,13539,27953,15996,12697,7200,5207,8330,-23025,2,2
338,27975,10687,-2777,6143,-1062,304,-1618,27975,-11639,10104,-2807,-1769,725,9968,27996,-18272,16604,183,-5755,1484,11635,27996,6082,-24904,3945,1409,3476,13539,27975,14996,12697,7148,5207,7117,-23025,2,2
339,27997,11687,-2872,6181,-2253,2304,-2093,27997,-10639,10390,-2392,-1944,1083,9736,28018,-17272,17604,1183,-5755,4,11811,28018,5082,-23904,4506,1432,2312,14168,27997,13996,13697,6753,4990,5492,-22665,2,2
340,28019,11687,-2872,6181,-2253,2304,-2093,28019,-10639,10438,-2392,-1944,1083,9736,28040,-17272,17604,1183,-3755,4,11811,28040,5082,-23904,4846,1432,2312,14168,28019,13996,13697,6753,4990,5492,-22665,2,2
341,28041,11687,-2872,6181,-3222,2304,-2332,28041,-10639,10438,-2392,-1971,1083,9316,28062,-17272,17604,1183,-3755,-1469,11714,28062,4082,-24904,4846,1077,1410,14168,28041,13091,13697,6753,4567,4105,-22665,2,2
342,28063,12687,-2198,6209,-3949,4233,-2405,28063,-9639,10754,-2222,-1971,783,8458,28084,-16424,18604,2183,-2200,-2851,10672,28084,3082,-25904,5188,750,762,13796,28063,12091,14697,6820,4219,2105,-22251,2,2
343,28085,12687,-2108,6407,-3949,4233,-2405,28085,-9639,10859,-2222,-1796,783,8458,28106,-16424,18604,2183,-2200,-2851,10672,28106,3082,-25904,5188,750,762,13796,28085,12091,14697,6820,4219,2105,-21568,2,2
344,28107,12687,-2108,6407,-4220,4233,-2405,28107,-9639,10859,-2222,-1796,436,7704,28128,-16424,18604,2183,-2200,-2851,9789,28128,2082,-26904,5188,746,751,13063,28107,11091,14697,6820,3958,995,-21568,2,2
345,28129,13687,-1829,7405,-4220,5054,-2054,28129,-8692,11378,-2094,-1294,-920,7060,28150,-16278,19604,3049,-1498,-2718,8742,28150,1082,-27904,5277,746,742,11801,28129,10091,15697,6647,3545,484,-19862,2,2
346,28151,13687,-1829,7407,-4064,5054,-1994,28151,-8692,11614,-2004,-1294,-920,7060,28172,-16278,19604,3049,-1498,-2664,8742,28172,1082,-27904,5277,867,742,11801,28151,10091,15697,6647,3545,484,-19568,2,2
347,28173,13687,-1829,7407,-4064,5054,-1994,28173,-8692,11614,-2004,-1294,-2146,6466,28194,-16278,19604,3049,-1498,-2664,7882,28194,82,-28646,5277,867,736,10559,28173,9091,15697,6393,2951,292,-19568,2,2
348,28195,14687,-1833,8407,-3838,5063,-1488,28195,-7692,12511,-1634,-918,-3066,5852,28216,-16168,20604,3798,-1409,-1556,7210,28216,-918,-29216,5343,1069,454,9286,28195,8091,16697,6202,2304,285,-17568,2,2
349,28217,14687,-1833,8407,-3734,5063,-1362,28217,-7692,12511,-1634,-918,-3066,5852,28238,-16168,20604,3960,-1406,-664,7210,28238,-918,-29216,5965,1069,454,9286,28217,8091,16697,6202,2304,285,-17568,2,2
350,28239,14687,-1833,8407,-3734,4690,-1362,28239,-7692,12511,-1634,-918,-3066,5346,28260,-16168,20604,3960,-1406,-664,6706,28260,-1918,-29644,5965,1069,243,8110,28239,7091,16697,6129,1818,280,-17568,2,2
351,28261,15687,-1724,9407,-3050,4369,-942,28261,-6692,13218,-1498,-675,-2989,4760,28282,-15168,21604,4482,-1337,822,5952,28282,-2918,-29955,6255,1126,84,7047,28261,6091,17697,6129,1508,276,-15568,2,2
352,28283,15687,-1704,9407,-2982,4369,-942,28283,-6692,13218,-1498,-675,-2781,4760,28304,-15168,21604,4482,-1232,822,5952,28304,-2918,-29955,6255,1126,84,7047,28283,6091,17697,6162,1508,276,-15568,2,2
353,28305,15687,-1704,9407,-2982,3901,-942,28305,-6692,13218,-1498,-675,-2781,4240,28326,-15168,21604,4482,-1232,822,5104,28326,-3918,-30188,6255,1126,-18,6233,28305,5138,17697,6162,1276,273,-15568,2,2
354,28327,16687,-1604,10219,-2368,3457,-739,28327,-5753,13843,-1396,-536,-2476,3776,28348,-14392,22604,4753,-562,494,3823,28348,-4918,-30301,6473,1117,-349,4769,28327,4138,18697,6173,970,102,-13568,2,2
355,28349,16687,-1600,10313,-2326,3457,-739,28349,-5753,13879,-1366,-536,-2448,3776,28370,-14392,22604,4753,-427,494,3823,28370,-4918,-30301,6835,1117,-349,4769,28349,4138,18697,6173,970,102,-13568,2,2
356,28371,16687,-1600,10313,-2326,3108,-739,28371,-5753,13879,-1366,-536,-2448,3293,28392,-14392,22604,4753,-427,494,2813,28392,-5728,-30385,6835,1110,-598,3347,28371,3138,18697,6173,676,102,-13568,2,2
357,28393,17687,-1522,11042,-1774,2799,-538,28393,-5039,14345,-1285,-403,-2080,2576,28414,-13844,23604,5068,-232,636,2015,28414,-5875,-30448,7456,800,-1179,2280,28393,2138,19697,6187,455,228,-11568,2,2
358,28415,17687,-1522,11042,-1750,2799,-538,28415,-4995,14345,-1285,-359,-1925,2576,28436,-13844,23604,5122,-232,1481,2015,28436,-5875,-30448,7456,800,-1179,2280,28415,2138,19697,6259,455,228,-11568,2,2
359,28437,17687,-1522,11042,-1750,2646,-538,28437,-4995,14345,-1285,-359,-1925,1929,28458,-13844,23604,5122,-440,1481,1424,28458,-5986,-30496,7150,567,-2346,1609,28437,1805,19697,6259,451,228,-11568,2,2
360,28459,18687,-1581,11805,-1269,2531,-415,28459,-4417,14695,-1224,-183,-1325,1339,28480,-13199,24604,5281,-596,2129,974,28480,-6263,-30696,6920,462,-3221,1169,28459,1555,20697,6270,448,322,-9568,2,2
361,28481,18687,-1581,11831,-1210,2531,-415,28481,-4348,14779,-1203,-138,-1273,1339,28502,-13199,24604,5281,-596,2129,974,28502,-6263,-30696,6920,462,-3221,1169,28481,1555,20697,6270,448,322,-9568,2,2
362,28503,18687,-1581,11831,-1210,2445,-415,28503,-4348,14779,-1203,-138,-1273,896,28524,-13199,24604,5281,-596,2129,604,28524,-6471,-30978,6920,462,-3221,919,28503,1472,20697,6224,446,322,-9568,2,2
363,28525,19687,-1625,12417,-690,2282,-286,28525,-3923,15129,-1122,-1,-497,585,28546,-12723,25604,5588,-514,2510,366,28546,-6811,-31189,7218,549,-2840,707,28525,1410,21697,6180,381,325,-7568,2,2
364,28547,19687,-1625,12417,-654,2282,-286,28547,-3923,15129,-1122,-1,-497,585,28568,-12723,25604,5588,-514,2615,366,28568,-6811,-31189,7218,549,-2811,707,28547,1410,21697,6174,381,325,-7568,2,2
365,28569,19687,-1652,12417,-654,2066,-286,28569,-3923,15129,-1122,-1,-497,433,28590,-12723,25604,5588,-632,2615,260,28590,-6932,-31349,7218,511,-2811,548,28569,1395,21697,6147,310,245,-7568,2,2
366,28591,20687,-1727,12856,-267,1887,-190,28591,-3687,15340,-1121,71,-100,371,28612,-12304,26604,5819,-721,2957,260,28612,-7176,-31477,7299,403,-2321,370,28591,1395,22697,6040,241,-32,-5568,2,2
367,28613,20687,-1727,12856,-267,1887,-190,28613,-3687,15340,-1121,71,-100,371,28634,-12024,26604,5819,-721,2957,353,28634,-7176,-31477,7299,403,-2300,370,28613,1616,22697,6040,241,-32,-5568,2,2
368,28635,20687,-1877,12856,-267,1737,-190,28635,-3687,15340,-1121,71,-100,325,28656,-12024,26604,5700,-721,2957,353,28656,-7323,-31573,7299,283,-2300,202,28635,1616,22697,5956,186,-359,-5568,2,2
369,28657,21687,-1975,13214,-168,1547,-235,28657,-3485,15516,-1086,149,144,273,28678,-11500,27541,5700,-684,2786,423,28678,-7434,-31645,7336,128,-1862,-67,28657,1830,23697,5863,133,-697,-4144,2,2
370,28679,21687,-1975,13248,-168,1547,-235,28679,-3479,15529,-1061,165,144,273,28700,-11500,27601,5707,-684,2786,423,28700,-7434,-31645,7400,128,-1813,-67,28679,1830,23697,5863,133,-697,-4144,2,2
371,28701,21687,-2049,13248,-235,1385,-269,28701,-3479,15529,-1061,165,144,187,28722,-11500,27601,5707,-684,2309,423,28722,-7434,-31699,7400,8,-1813,-231,28701,1830,23697,5823,94,-851,-4144,2,2
372,28723,22687,-2114,13542,-350,1224,-326,28723,-3310,15670,-1016,235,316,123,28744,-11297,28278,5712,-648,1951,492,28744,-7399,-31786,7476,-86,-1387,-320,28723,1740,24697,5801,39,-966,-3113,2,2
373,28745,22687,-2114,13542,-350,1224,-326,28745,-3304,15670,-1016,310,316,123,28766,-11297,28278,5802,-648,1951,492,28766,-7399,-31786,7486,-86,-1387,-320,28745,1740,24697,5801,39,-966,-3113,2,2
374,28767,22687,-2135,13542,-437,1062,-364,28767,-3304,15670,-1016,310,316,90,28788,-11297,28278,5802,-648,1910,492,28788,-7399,-31833,7486,-117,-1387,-349,28767,1673,24697,5784,-1,-1052,-3113,2,2
375,28789,23687,-2151,13662,-530,941,-424,28789,-3166,15776,-1004,452,349,76,28810,-11284,28786,5917,-621,1879,461,28810,-7373,-31868,7550,-140,-1039,-361,28789,1600,25697,5772,-31,-1117,-2282,2,2
376,28811,23687,-2151,13662,-530,941,-424,28811,-3132,15776,-1004,452,349,76,28832,-11284,28800,5917,-621,1879,461,28832,-7373,-31868,7588,-140,-1039,-361,28811,1600,25697,5772,-31,-1117,-2282,2,2
377,28833,23687,-2151,13662,-566,915,-455,28833,-3132,15776,-1004,452,349,76,28854,-11284,28800,5917,-636,1879,424,28854,-7369,-31868,7588,-174,-1039,-361,28833,1546,25697,5763,-31,-1117,-2282,2,2
378,28855,24687,-2117,13752,-566,906,-486,28855,-2981,15856,-1003,541,338,84,28876,-11275,29256,6003,-763,1879,380,28876,-7349,-31873,7641,-255,-769,-352,28855,1505,26697,5762,-19,-999,-1537,2,2
379,28877,24687,-2113,13752,-562,906,-486,28877,-2975,15856,-1003,541,338,84,28898,-11129,29290,6055,-763,1905,380,28898,-7346,-31873,7641,-255,-769,-352,28877,1505,26697,5762,12,-999,-1521,2,2
380,28899,24687,-2113,13752,-562,906,-515,28899,-2975,15856,-1008,541,322,84,28920,-11129,29290,6055,-765,1905,341,28920,-7346,-31873,7641,-316,-769,-352,28899,1505,26697,5762,12,-999,-1521,2,2
381,28921,25687,-2110,13820,-504,960,-570,28921,-2852,15912,-1019,510,310,71,28942,-10992,29605,6147,-793,1985,273,28942,-7319,-31872,7642,-364,-593,-330,28921,1540,27697,5767,54,-888,-918,2,2
382,28943,25687,-2110,13832,-499,991,-570,28943,-2852,15916,-1019,510,310,71,28964,-10978,29639,6147,-793,1985,273,28964,-7309,-31872,7642,-364,-593,-329,28943,1540,27697,5767,54,-770,-911,2,2
383,28965,25687,-2110,13832,-499,991,-612,28965,-2852,15916,-1027,477,310,57,28986,-10978,29639,6147,-793,1985,184,28986,-7309,-31872,7641,-380,-593,-329,28965,1540,27697,5767,54,-770,-911,2,2
384,28987,26687,-2108,14000,-452,1003,-667,28987,-2778,15960,-1035,442,314,27,29008,-10819,29843,6236,-787,1932,152,29008,-7257,-31872,7632,-390,-461,-273,28987,1653,28697,5701,49,-459,-457,2,2
385,29009,26687,-2108,14012,-448,1003,-667,29009,-2778,15960,-1035,442,319,27,29030,-10809,29843,6236,-500,1906,152,29030,-7257,-31872,7632,-390,-461,-273,29009,1653,28697,5701,49,-459,-457,2,2
386,29031,26687,-2108,14012,-448,904,-708,29031,-2778,15960,-1043,413,319,20,29052,-10809,29843,6236,-500,1893,128,29052,-7257,-31908,7630,-390,-461,-273,29031,1653,28697,5651,45,-459,-457,2,2
387,29053,27581,-2113,14147,-443,818,-745,29053,-2769,15977,-1049,372,307,20,29074,-10650,30004,6313,-280,1857,128,29074,-7240,-31935,7620,-355,-329,-240,29053,1763,29454,5614,42,-204,-200,2,2
388,29075,27581,-2113,14147,-443,818,-745,29075,-2769,15977,-1049,372,307,30,29096,-10642,30030,6313,-280,1857,136,29096,-7240,-31935,7620,-341,-329,-240,29075,1763,29454,5614,42,-204,-200,2,2
389,29097,27581,-2128,14147,-503,759,-767,29097,-2769,15977,-1049,324,241,30,29118,-10642,30030,6313,-280,1830,136,29118,-7240,-31955,7617,-341,-329,-240,29097,1763,29454,5614,16,-204,-200,2,2
390,29119,28252,-2140,14206,-665,715,-800,29119,-2762,15993,-1012,274,112,45,29140,-10527,30178,6396,-100,1709,116,29140,-7235,-31955,7588,-285,-241,-220,29119,1770,30062,5616,-9,-71,-114,2,2
391,29141,28262,-2140,14210,-665,715,-800,29141,-2733,16002,-1009,274,112,45,29162,-10527,30178,6424,-92,1709,116,29162,-7227,-31946,7588,-260,-241,-220,29141,1770,30072,5616,-9,-71,-114,2,2
392,29163,28262,-2149,14210,-873,682,-818,29163,-2733,16002,-1009,237,16,45,29184,-10549,30178,6424,-92,1499,84,29184,-7227,-31946,7588,-260,-241,-220,29163,1770,30072,5616,-28,-71,-114,2,2
393,29185,28796,-2149,14263,-1041,627,-832,29185,-2695,16021,-976,223,-44,43,29206,-10565,30253,6487,125,1328,3,29206,-7224,-31961,7625,-184,-175,-237,29185,1775,30528,5624,-42,16,-32,2,2
394,29207,28796,-2147,14293,-1041,627,-832,29207,-2686,16021,-976,223,-44,43,29228,-10565,30253,6506,140,1328,3,29228,-7218,-31961,7625,-176,-141,-237,29207,1787,30530,5624,-42,16,-29,2,2
395,29229,28796,-2147,14293,-1169,586,-832,29229,-2686,16021,-976,223,-60,32,29250,-10597,30253,6506,140,1197,-65,29250,-7218,-31962,7625,-176,-141,-249,29229,1787,30530,5624,-51,16,-29,2,2
396,29251,29127,-2138,14341,-1277,555,-818,29251,-2663,16033,-953,246,-84,23,29272,-10625,30303,6497,299,1099,-113,29272,-7211,-31973,7652,-104,-74,-266,29251,1800,30867,5660,-51,88,38,2,2
397,29273,29127,-2112,14341,-1277,555,-818,29273,-2663,16033,-953,246,-84,23,30034,-10625,30303,6497,299,1099,-113,30034,-7211,-31973,7666,-104,-66,-266,29273,1800,30867,5660,-47,88,38,3,2
398,30035,29127,-2112,14341,-1363,532,-818,30035,-2663,16033,-953,246,-99,15,30056,-10646,30303,6470,299,1086,-113,30056,-7211,-31973,7666,-104,-66,-274,30035,1800,30867,5660,-47,88,38,3,2
399,30057,29375,-2082,14377,-1423,500,-807,30057,-2639,16035,-953,251,-99,11,30078,-10660,30341,6402,321,1086,-93,30078,-7180,-31973,7717,-90,-21,-274,30057,1810,31132,5687,-44,157,96,3,2
400,30079,29375,-2059,14453,-1423,500,-797,30079,-2634,16035,-953,251,-95,11,30100,-10660,30363,6402,321,1138,1,30100,-7172,-31973,7717,-90,-21,-274,30079,1801,31144,5687,-44,157,105,3,2
401,30101,29375,-2050,14453,-1423,377,-797,30101,-2634,16035,-964,251,-95,11,30122,-10660,30363,6351,275,1138,1,30122,-7172,-31973,7717,-111,-21,-274,30101,1812,31144,5681,-44,157,105,3,2
402,30123,29591,-2032,14553,-1213,262,-732,30123,-2576,16044,-1008,277,-42,61,30144,-10573,30424,6295,236,1202,93,30144,-7096,-32003,7723,-156,1,-327,30123,1812,31352,5548,-36,185,155,3,2
403,30145,29591,-2012,14563,-1213,262,-721,30145,-2576,16044,-1008,309,-23,61,30166,-10555,30424,6295,236,1202,93,30166,-7096,-32003,7723,-156,1,-327,30145,1821,31352,5548,-36,185,157,3,2
404,30167,29591,-2012,14563,-1213,198,-721,30167,-2592,16044,-1055,309,-23,61,30188,-10555,30424,6253,194,1202,93,30188,-7096,-32074,7720,-190,1,-433,30167,1821,31352,5449,-36,185,157,3,2
405,30189,29709,-2013,14628,-1111,170,-637,30189,-2607,16061,-1091,369,101,27,30210,-10493,30476,6205,163,1229,146,30210,-7005,-32079,7702,-215,80,-572,30189,1831,31496,5372,-37,207,201,3,2
406,30211,29709,-2013,14656,-1111,170,-632,30211,-2607,16062,-1091,383,101,27,30232,-10488,30478,6205,163,1229,146,30232,-6877,-32079,7702,-215,80,-572,30211,1841,31496,5372,-37,241,204,3,2
407,30233,29709,-2045,14656,-1111,149,-632,30233,-2607,16062,-1128,383,101,-34,30254,-10488,30478,6189,156,1211,146,30254,-6877,-32111,7688,-234,80,-631,30233,1841,31496,5315,-37,241,204,3,2
408,30255,29798,-2069,14744,-1128,134,-596,30255,-2602,16064,-1166,447,188,-84,30276,-10438,30528,6141,156,1180,170,30276,-6709,-32135,7648,-267,116,-661,30255,1886,31614,5272,-37,257,239,3,2
409,30277,29798,-2069,14766,-1128,134,-596,30277,-2592,16075,-1166,465,188,-84,30298,-10438,30528,6141,196,1180,170,30298,-6697,-32135,7648,-267,116,-661,30277,1890,31616,5272,-37,281,239,3,2
410,30299,29798,-2069,14766,-1157,89,-609,30299,-2592,16075,-1200,465,188,-105,30320,-10438,30528,6141,200,1119,170,30320,-6697,-32153,7626,-278,116,-661,30299,1890,31616,5218,-37,281,239,3,2
411,30321,29914,-2035,14844,-1189,16,-622,30321,-2527,16085,-1231,532,183,-105,30342,-10464,30558,6141,245,1073,188,30342,-6562,-32168,7597,-287,155,-628,30321,1923,31718,5175,-66,285,274,3,2
412,30343,29924,-2033,14844,-1189,16,-622,30343,-2527,16090,-1231,532,183,-100,30364,-10464,30558,6141,248,1073,197,30364,-6544,-32168,7597,-287,155,-583,30343,1923,31718,5175,-66,303,278,3,2
413,30365,29924,-2033,14844,-1193,-52,-623,30365,-2527,16090,-1252,532,183,-100,30386,-10474,30558,6141,248,1073,197,30386,-6544,-32180,7579,-293,155,-583,30365,1923,31718,5143,-96,303,278,3,2
414,30387,30009,-1990,14875,-1193,-172,-624,30387,-2470,16101,-1256,536,197,-69,30408,-10475,30584,6163,255,1129,265,30408,-6453,-32189,7562,-302,184,-463,30387,1916,31794,5125,-120,294,336,3,2
415,30409,30009,-1990,14875,-1108,-172,-624,30409,-2470,16101,-1256,536,197,-57,30430,-10475,30584,6167,255,1135,271,30430,-6453,-32189,7562,-302,202,-463,30409,1916,31800,5125,-120,294,339,3,2
416,30431,30009,-1990,14875,-1108,-266,-625,30431,-2470,16101,-1256,530,197,-57,30452,-10475,30584,6167,255,1135,271,30452,-6453,-32219,7545,-302,202,-463,30431,1916,31800,5119,-120,293,339,3,2
417,30453,30041,-1976,14790,-958,-333,-651,30453,-2436,16105,-1250,471,224,-5,30474,-10450,30668,6187,286,1255,361,30474,-6381,-32242,7532,-292,175,-363,30453,1951,31862,5067,-110,287,385,3,2
418,30475,30041,-1976,14790,-955,-333,-651,30475,-2436,16105,-1250,471,288,3,30496,-10386,30668,6187,318,1255,363,30496,-6381,-32242,7532,-292,175,-348,30475,1951,31866,5067,-97,287,385,3,2
419,30497,30041,-2010,14716,-955,-382,-672,30497,-2436,16105,-1250,422,288,3,30518,-10386,30668,6187,318,1255,363,30518,-6381,-32242,7511,-292,175,-348,30497,1951,31866,5067,-97,16,338,3,2
420,30519,30111,-2049,14613,-874,-417,-707,30519,-2422,16106,-1239,343,387,51,30540,-10221,30641,6194,419,1282,420,30540,-6327,-32229,7493,-284,174,-255,30519,1973,31865,5056,-6,-187,303,3,2
421,30541,30117,-2049,14613,-874,-417,-707,30541,-2422,16106,-1238,343,387,60,30562,-10221,30641,6194,419,1282,420,30562,-6327,-32217,7493,-284,174,-255,30541,1973,31865,5056,-4,-187,303,3,2
422,30563,30117,-2078,14527,-874,-417,-733,30563,-2422,16106,-1238,283,387,60,30584,-10221,30620,6191,419,1282,420,30584,-6327,-32217,7479,-284,174,-255,30563,1921,31864,5056,-4,-187,303,3,2
423,30585,30192,-2088,14395,-854,-377,-748,30585,-2414,16097,-1230,230,437,133,30606,-10125,30620,6181,397,1303,450,30606,-6313,-32198,7441,-279,174,-186,30585,1921,31864,5048,30,-66,343,3,2
