Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
323,69085,5560,-1732,11131,-736,2435,-620,69085,-5854,13640,-545,2288,-4306,3933,69106,-11271,18077,2492,-6276,4305,2573,69106,-2376,-28424,6545,-1184,1062,1536,69085,8248,21540,2963,-3324,111,-16346,2,2
324,69107,6560,-1763,12131,-766,2403,-419,69107,-4854,14153,-896,1544,-4178,2706,69128,-10271,19077,3492,-5677,2305,1968,69128,-3353,-28946,6452,-1033,971,1422,69107,7720,22540,3464,-2635,62,-14346,2,2
325,69129,6560,-1763,12131,-766,2403,-419,69129,-4854,14153,-896,1544,-4178,2706,69150,-10271,19077,3492,-5677,2305,1968,69150,-3353,-28946,6452,-1033,971,1422,69129,7720,22540,3464,-2635,39,-14346,2,2
326,69151,6560,-1786,12131,-766,2379,-419,69151,-4854,14153,-1136,1007,-4178,1945,69172,-10271,19077,3492,-5677,305,1515,69172,-4086,-29645,6383,-1033,902,1337,69151,7208,22540,3464,-2635,39,-14346,2,2
327,69173,7560,-2055,13131,-118,2181,-109,69173,-3854,14720,-1316,779,-2332,1421,69194,-9271,20077,4492,-4307,-1587,1149,69194,-5086,-30169,6217,-887,902,1127,69173,6816,23540,3740,-2073,22,-12346,2,2
328,69195,7560,-2055,13131,-118,2181,-86,69195,-3854,14720,-1316,779,-2332,1421,69216,-9271,20077,4492,-4307,-1587,1149,69216,-5086,-30169,6217,-887,1174,1127,69195,6816,23540,3740,-2046,22,-12346,2,2
329,69217,7560,-2257,13131,-118,2032,-86,69217,-3854,14720,-1316,779,-2332,1100,69238,-9271,20077,4492,-4307,-1587,1032,69238,-5474,-30648,6092,-887,1174,970,69217,6480,23540,3740,-2046,22,-12346,2,2
330,69239,8560,-2394,14084,200,1958,142,69239,-3006,15137,-1089,875,-1145,860,69260,-8271,21077,4979,-3817,413,945,69260,-5765,-31044,6092,-570,1170,515,69239,6228,24540,3935,-1506,242,-10346,2,2
331,69261,8560,-2394,14084,200,1958,142,69261,-3006,15137,-1089,883,-1145,860,69282,-8271,21077,4979,-3817,413,945,69282,-5765,-31044,6183,-570,1170,515,69261,6228,24540,3935,-1506,242,-10346,2,2
332,69283,8560,-2394,14084,200,1958,142,69283,-3006,15137,-1097,883,-1145,680,69304,-8271,21077,4979,-3817,413,879,69304,-5827,-31341,6183,-570,1167,351,69283,6047,24540,3935,-1506,242,-10346,2,2
333,69305,9560,-2315,15084,171,2175,199,69305,-2006,15411,-1317,868,-843,435,69326,-7271,22077,5808,-3005,970,537,69326,-5827,-31585,6273,-340,958,278,69305,5995,25540,4127,-1121,309,-8346,2,2
334,69327,9560,-2315,15084,171,2175,199,69327,-2006,15411,-1317,868,-843,435,69348,-7271,22077,5808,-2749,970,537,69348,-5827,-31585,6273,-340,958,278,69327,5995,25540,4127,-1121,309,-8346,2,2
335,69349,9560,-2315,15084,171,2175,199,69349,-2006,15411,-1482,707,-843,219,69370,-7271,22077,5808,-2749,154,352,69370,-5874,-31746,6273,-340,681,277,69349,5918,25540,4127,-1121,236,-8346,2,2
336,69371,10560,-2460,15853,282,1849,204,69371,-1006,15608,-1557,586,-617,57,69392,-6271,23077,6130,-1965,-458,214,69392,-5967,-31771,6316,-167,393,276,69371,5860,26540,4249,-895,115,-6346,2,2
337,69393,10560,-2460,15853,282,1849,204,69393,-1006,15608,-1557,586,-408,57,69414,-6271,23077,6130,-1965,-458,214,69414,-5967,-31771,6316,-167,393,276,69393,5860,26540,4249,-895,115,-6346,2,2
338,69415,10560,-2569,15853,282,1598,179,69415,-1006,15608,-1557,495,-408,49,69436,-6271,23077,6130,-1965,-458,110,69436,-6105,-31886,6316,-167,177,275,69415,5741,26540,4249,-895,24,-6346,2,2
339,69437,11560,-2569,16267,157,1417,132,69437,-422,15766,-1483,418,-82,43,69458,-5377,24077,6371,-1468,-7,-104,69458,-6208,-31974,6321,-48,73,220,69437,5601,27540,4298,-729,-43,-4758,2,2
340,69459,11560,-2464,16267,157,1417,132,69459,-422,15766,-1483,418,-82,43,69480,-5271,24077,6557,-1468,365,-104,69480,-6208,-31974,6349,-48,73,220,69459,5601,27540,4318,-729,-43,-4725,2,2
341,69481,11560,-2464,16267,52,1171,95,69481,-422,15766,-1483,361,-82,-23,69502,-5271,24077,6557,-1468,365,-229,69502,-6208,-32056,6349,-48,31,192,69481,5601,27540,4318,-729,-136,-4725,2,2
342,69503,12560,-2386,16854,-92,1006,2,69503,31,15883,-1552,336,80,-133,69524,-4271,25077,6821,-1217,899,-229,69524,-6173,-32110,6457,-69,31,192,69503,5618,28517,4370,-666,-206,-3563,2,2
343,69525,12560,-2386,16854,-92,1006,2,69525,69,15883,-1552,336,80,-133,69546,-4271,25077,6821,-1217,899,-209,69546,-6173,-32110,6457,-69,64,233,69525,5618,28517,4370,-666,-206,-3563,2,2
344,69547,12560,-2386,16854,-222,856,-86,69547,69,15883,-1608,326,80,-215,69568,-4271,25077,6821,-1217,899,-209,69568,-6191,-32150,6457,-69,64,233,69547,5618,28517,4370,-666,-252,-3563,2,2
345,69569,13560,-2397,17250,-326,754,-219,69569,473,15940,-1650,326,118,-259,69590,-3577,26077,6887,-1028,842,-258,69590,-6239,-32192,6496,-56,107,269,69569,5531,29249,4413,-643,-252,-2759,2,2
346,69591,13560,-2397,17250,-326,754,-219,69591,473,15940,-1650,358,118,-259,69612,-3577,26077,6887,-935,842,-258,69612,-6239,-32192,6496,-8,206,270,69591,5531,29297,4413,-643,-209,-2759,2,2
347,69613,13560,-2397,17250,-416,677,-332,69613,473,15940,-1650,358,118,-259,69634,-3577,26077,6887,-935,730,-327,69634,-6297,-32224,6496,-8,206,270,69613,5466,29297,4413,-643,-209,-2759,2,2
348,69635,14560,-2327,17587,-595,597,-466,69635,680,16010,-1628,399,146,-236,69656,-3176,27077,6963,-466,646,-384,69656,-6376,-32224,6574,70,349,270,69635,5417,29882,4483,-612,-68,-2151,2,2
349,69657,14560,-2327,17587,-595,597,-466,69657,680,16011,-1628,399,146,-236,69678,-3176,27077,7005,-430,646,-384,69678,-6376,-32220,6574,70,350,270,69657,5417,29882,4499,-609,-68,-2142,2,2
350,69679,14560,-2327,17587,-729,535,-563,69679,680,16011,-1628,399,140,-236,69700,-3176,27077,7005,-430,641,-427,69700,-6433,-32220,6574,70,350,204,69679,5378,29882,4499,-609,-68,-2142,2,2
351,69701,15560,-2309,17854,-830,437,-641,69701,883,16069,-1636,408,124,-228,69722,-2908,28077,7131,-52,641,-459,69722,-6433,-32253,6598,75,477,154,69701,5347,30305,4548,-519,-11,-1674,2,2
352,69723,15560,-2309,17868,-830,437,-641,69723,883,16069,-1636,408,124,-228,69744,-2908,28077,7131,-52,693,-459,69744,-6390,-32253,6598,75,477,154,69723,5347,30305,4548,-519,-11,-1674,2,2
353,69745,15560,-2309,17868,-905,383,-680,69745,883,16069,-1636,404,107,-228,69766,-2908,28077,7131,-52,693,-459,69766,-6390,-32277,6598,53,477,154,69745,5312,30305,4548,-519,-11,-1674,2,2
354,69767,16560,-2295,18071,-961,342,-686,69767,1035,16100,-1627,352,88,-228,69788,-2707,29069,7132,-27,752,-418,69788,-6422,-32277,6610,29,567,185,69767,5248,30622,4559,-456,31,-1330,2,2
355,69789,16560,-2295,18071,-961,342,-686,69789,1035,16100,-1624,352,88,-228,69810,-2707,29077,7132,-27,804,-418,69810,-6422,-32277,6616,29,567,185,69789,5248,30638,4559,-456,42,-1330,2,2
356,69811,16560,-2295,18071,-993,342,-686,69811,1035,16100,-1624,313,73,-228,69832,-2707,29077,7132,-27,804,-418,69832,-6446,-32277,6616,26,567,161,69811,5178,30638,4559,-456,42,-1330,2,2
357,69833,17560,-2267,18213,-1013,360,-681,69833,1149,16123,-1615,308,73,-210,69854,-2548,29803,7149,120,843,-448,69854,-6464,-32279,6656,26,561,143,69833,5125,30878,4643,-408,127,-1020,2,2
358,69855,17560,-2267,18213,-1013,383,-662,69855,1149,16123,-1615,308,80,-210,69876,-2524,29803,7149,141,843,-448,69876,-6464,-32279,6656,35,561,143,69855,5125,30882,4643,-408,146,-1003,2,2
359,69877,17560,-2267,18213,-1013,383,-662,69877,1149,16123,-1615,308,80,-210,69898,-2524,29803,7149,141,843,-448,69898,-6477,-32281,6656,35,537,143,69877,5125,30882,4643,-408,146,-1003,2,2
360,69899,18560,-2196,18299,-993,414,-656,69899,1206,16140,-1640,324,105,-212,69920,-2387,30348,7159,261,850,-408,69920,-6543,-32282,6686,46,433,162,69899,5139,31058,4694,-404,208,-758,2,2
361,69921,18560,-2196,18365,-984,414,-656,69921,1206,16140,-1640,324,106,-212,69942,-2387,30374,7159,261,850,-323,69942,-6543,-32283,6686,49,433,162,69921,5139,31061,4694,-404,208,-758,2,2
362,69943,18560,-2196,18365,-984,414,-656,69943,1206,16140,-1659,324,106,-212,69964,-2387,30374,7159,261,816,-323,69964,-6593,-32283,6686,49,355,147,69943,5112,31061,4694,-404,208,-758,2,2
363,69965,19560,-2191,18479,-943,400,-654,69965,1265,16165,-1661,342,140,-195,69986,-2382,30778,7167,284,790,-255,69986,-6628,-32284,6696,16,297,121,69965,5082,31203,4744,-393,226,-575,2,2
364,69987,19560,-2191,18479,-942,400,-654,69987,1265,16165,-1661,342,189,-181,70008,-2382,30778,7173,284,790,-255,70008,-6628,-32284,6716,16,297,121,69987,5082,31203,4744,-373,226,-556,2,2
365,70009,19560,-2191,18479,-942,382,-670,70009,1265,16165,-1661,332,189,-181,70030,-2382,30778,7173,284,790,-255,70030,-6654,-32284,6716,-14,227,96,70009,5059,31203,4744,-373,226,-556,2,2
366,70031,20560,-2167,18495,-909,376,-682,70031,1273,16172,-1657,308,264,-153,70052,-2354,31079,7129,291,949,-205,70052,-6692,-32247,6731,-36,168,41,70031,5040,31310,4788,-346,233,-372,2,2
367,70053,20560,-2167,18495,-905,376,-682,70053,1273,16172,-1643,308,293,-153,70074,-2350,31079,7129,291,949,-205,70074,-6692,-32247,6739,-36,168,41,70053,5040,31310,4798,-335,233,-360,2,2
368,70075,20560,-2169,18495,-905,376,-682,70075,1265,16172,-1643,288,293,-153,70096,-2350,31079,7096,291,949,-205,70096,-6720,-32247,6739,-65,127,-35,70075,5032,31310,4798,-335,229,-360,2,2
369,70097,21560,-2196,18507,-888,429,-676,70097,1259,16176,-1620,270,405,-150,70118,-2294,31311,7080,296,961,-168,70118,-6741,-32207,6776,-95,122,-103,70097,5020,31378,4828,-305,226,-190,2,2
370,70119,21560,-2196,18523,-888,436,-672,70119,1259,16176,-1620,270,405,-150,70140,-2254,31311,7080,296,961,-168,70140,-6741,-32207,6776,-95,122,-103,70119,5020,31378,4828,-300,226,-190,2,2
371,70141,21560,-2233,18523,-890,436,-672,70141,1255,16176,-1620,257,405,-150,70162,-2254,31311,7080,296,961,-168,70162,-6741,-32221,6776,-122,122,-156,70141,5017,31378,4828,-300,224,-190,2,2
372,70163,22560,-2260,18560,-943,474,-690,70163,1255,16184,-1614,247,423,-148,70184,-2136,31501,7122,299,998,-125,70184,-6719,-32231,6770,-157,157,-196,70163,5010,31433,4833,-274,210,-74,2,2
373,70185,22560,-2260,18560,-943,474,-690,70185,1262,16184,-1614,247,423,-139,70206,-2136,31501,7122,299,998,-125,70206,-6719,-32231,6770,-157,157,-196,70185,5010,31433,4833,-273,210,-74,2,2
374,70207,22560,-2260,18560,-989,474,-704,70207,1262,16184,-1614,247,423,-139,70228,-2136,31501,7122,299,998,-126,70228,-6719,-32239,6739,-165,157,-226,70207,4999,31433,4833,-273,179,-74,2,2
375,70229,23560,-2239,18530,-1023,515,-714,70229,1279,16200,-1588,290,365,-119,70250,-1834,31689,7049,331,820,-360,70250,-6701,-32239,6706,-168,191,-256,70229,4991,31468,4834,-250,125,2,2,2
376,70251,23560,-2239,18530,-1023,551,-715,70251,1281,16202,-1583,292,365,-119,70272,-1808,31701,7049,562,820,-360,70272,-6701,-32215,6706,-168,195,-256,70251,4991,31468,4834,-242,125,2,2,2
377,70273,23560,-2239,18507,-1048,551,-722,70273,1281,16202,-1583,292,322,-119,70294,-1808,31701,6988,562,583,-713,70294,-6701,-32215,6681,-168,195,-276,70273,4981,31468,4834,-242,104,2,2,2
378,70295,24560,-2223,18507,-1067,600,-739,70295,1371,16212,-1556,325,317,-194,70316,-1432,31791,6875,889,233,-1285,70316,-6673,-32225,6680,-142,223,-291,70295,4977,31513,4801,-227,89,59,2,2
379,70317,24560,-2223,18534,-1067,600,-739,70317,1473,16213,-1554,325,317,-194,70338,-1432,31791,6875,909,233,-1285,70338,-6655,-32225,6680,-142,231,-291,70317,4977,31513,4801,-227,89,59,2,2
380,70339,24560,-2253,18534,-1081,600,-779,70339,1473,16213,-1554,325,317,-284,71080,-1432,31225,6790,909,-521,-1641,71080,-6655,-32232,6680,-142,231,-291,70339,4977,31513,4776,-234,77,59,3,2
381,71081,25478,-2275,18546,-1108,567,-856,71081,1649,16235,-1467,360,423,-386,71102,-1958,31225,6728,1170,-1087,-1641,71102,-6621,-32234,6680,-140,258,-257,71081,4990,31544,4776,-243,56,85,3,2
382,71103,25478,-2275,18546,-1108,567,-856,71103,1649,16235,-1467,360,471,-386,71124,-1958,31292,6728,1170,-1087,-1321,71124,-6621,-32234,6680,-140,258,-257,71103,4990,31544,4780,-243,56,85,3,2
383,71125,25478,-2275,18546,-1134,543,-856,71125,1562,16235,-1491,360,471,-386,71146,-2348,31292,6682,1115,-1087,-1321,71146,-6639,-32235,6680,-162,258,-257,71125,4990,31544,4780,-249,33,85,3,2
384,71147,26198,-2254,18555,-1154,525,-831,71147,1388,16231,-1516,358,525,-304,71168,-2399,31403,6647,919,-353,-950,71168,-6653,-32256,6680,-190,231,-283,71147,4952,31556,4783,-263,21,145,3,2
385,71169,26198,-2254,18571,-1167,525,-831,71169,1388,16231,-1516,358,525,-299,71190,-2399,31545,6647,919,-353,-947,71190,-6653,-32256,6680,-190,231,-283,71169,4952,31556,4791,-263,21,164,3,2
386,71191,26198,-2254,18571,-1167,511,-831,71191,1258,16228,-1534,342,489,-299,71212,-2399,31545,6639,772,-353,-947,71212,-6653,-32272,6680,-239,211,-302,71191,4948,31556,4791,-274,14,164,3,2
387,71213,26716,-2260,18592,-1167,423,-834,71213,1205,16228,-1534,328,425,-222,71234,-2329,31702,6639,662,-95,-640,71234,-6641,-32304,6664,-248,175,-311,71213,4945,31589,4799,-282,14,223,3,2
388,71235,26716,-2260,18604,-1157,423,-834,71235,1205,16231,-1532,328,425,-220,71256,-2329,31702,6729,662,-95,-634,71256,-6605,-32304,6664,-248,175,-311,71235,4945,31611,4807,-282,45,223,3,2
389,71257,26716,-2260,18604,-1157,282,-842,71257,1205,16231,-1532,315,357,-220,71278,-2344,31702,6729,601,-95,-634,71278,-6605,-32304,6652,-250,148,-311,71257,4942,31611,4807,-282,45,223,3,2
390,71279,27025,-2199,18671,-1114,159,-843,71279,1223,16236,-1512,305,306,-157,71300,-2688,31794,6734,554,-80,-355,71300,-6595,-32286,6639,-252,116,-277,71279,4924,31604,4847,-265,33,232,3,2
391,71301,27025,-2199,18671,-1107,159,-843,71301,1223,16236,-1502,305,306,-156,71322,-2688,31794,6734,554,-80,-311,71322,-6595,-32286,6639,-252,116,-254,71301,4924,31604,4847,-224,33,232,3,2
392,71323,27025,-2199,18619,-1107,98,-843,71323,1223,16236,-1502,296,306,-156,71344,-2946,31794,6734,520,-80,-311,71344,-6595,-32286,6639,-268,57,-254,71323,4863,31604,4847,-224,33,232,3,2
393,71345,27279,-2297,18456,-980,60,-794,71345,1187,16239,-1480,290,396,-65,71366,-2946,31863,6738,495,550,-112,71366,-6678,-32274,6639,-280,13,-283,71345,4817,31599,4877,-180,64,252,3,2
394,71367,27279,-2297,18456,-980,60,-794,71367,1187,16242,-1480,290,396,-65,71388,-2791,31957,6738,495,550,-112,71388,-6678,-32274,6639,-280,13,-283,71367,4817,31599,4877,-180,64,325,3,2
395,71389,27279,-2318,18354,-980,60,-794,71389,1143,16242,-1480,283,396,-65,71410,-2791,31957,6738,495,550,-112,71410,-6678,-32274,6639,-289,13,-380,71389,4817,31595,4877,-180,64,325,3,2
396,71411,27527,-2332,18229,-1042,109,-800,71411,1110,16260,-1463,278,440,-16,71432,-2373,32029,6697,404,428,-213,71432,-6616,-32269,6667,-289,44,-483,71411,4868,31590,4927,-133,88,406,3,2
397,71433,27527,-2332,18229,-1042,124,-800,71433,1110,16260,-1463,278,440,-16,71454,-2353,32029,6697,404,428,-213,71454,-6616,-32269,6667,-273,44,-483,71433,4868,31590,4927,-130,88,406,3,2
398,71455,27527,-2332,18155,-1100,124,-829,71455,1110,16260,-1463,274,440,-16,71476,-2353,32029,6697,335,337,-306,71476,-6616,-32269,6667,-273,44,-541,71455,4868,31586,4927,-130,72,406,3,2
399,71477,27775,-2299,18100,-1142,172,-855,71477,1118,16256,-1441,271,455,-30,71498,-2046,32065,6782,284,296,-555,71498,-6539,-32291,6662,-261,64,-541,71477,4879,31586,4903,-99,60,378,3,2
400,71499,27849,-2273,18100,-1142,172,-855,71499,1193,16256,-1441,271,455,-30,71520,-2046,32049,6782,284,296,-555,71520,-6529,-32291,6662,-261,64,-524,71499,4879,31621,4903,-99,60,378,3,2
401,71521,27849,-2273,18087,-1142,131,-862,71521,1193,16256,-1441,271,453,-65,71542,-2046,31065,6782,284,265,-741,71542,-6529,-32291,6658,-261,64,-524,71521,4879,31621,4885,-99,60,344,3,2
402,71543,28163,-2218,18049,-1100,-129,-862,71543,1261,16259,-1450,290,440,-96,71564,-1998,30248,6596,500,265,-1023,71564,-6464,-32224,6655,-320,-276,-448,71543,4877,31619,4885,-52,174,292,3,2
403,71565,28231,-2218,18049,-1095,-129,-802,71565,1261,16293,-1450,290,440,-96,71586,-1998,30248,6596,500,492,-1023,71586,-6464,-32126,6655,-320,-276,-448,71565,4877,31619,4891,38,174,292,3,2
404,71587,28231,-2218,18012,-1095,-419,-802,71587,1261,16293,-1450,290,394,-131,71608,-1998,29636,6319,500,492,-1234,71608,-6785,-32126,6591,-643,-680,-558,71587,4869,31618,4891,38,174,253,3,2
405,71609,28741,-2225,17985,-1065,-995,-708,71609,1138,16327,-1410,236,283,-198,71630,-1786,28636,6111,720,-111,-1707,71630,-7086,-31894,6433,-1089,-1435,-2056,71609,4869,31617,5040,684,334,253,3,2
406,71631,28827,-2225,17985,-1065,-995,-708,71631,1138,16343,-1366,236,283,-198,71652,-1786,28636,6111,720,-111,-1707,71652,-7086,-31894,6433,-1089,-1435,-2056,71631,5025,31566,5040,1032,334,600,3,2
407,71653,28827,-2298,17966,-1162,-1467,-708,71653,1043,16343,-1366,131,276,-280,71674,-1786,27636,5955,720,-564,-2518,71674,-7460,-31894,6182,-1424,-2144,-3882,71653,5025,31382,4868,1032,79,600,3,2
408,71675,29274,-2353,17952,-1234,-2176,-672,71675,975,16581,-1178,-12,276,-873,71696,-1961,26636,5016,2678,-2564,-4364,71696,-7592,-31334,5182,-1675,-3157,-5882,71675,5142,30382,4739,2155,-201,1549,3,2
409,71697,29274,-2353,17952,-1234,-2176,-672,71697,975,16581,-1079,-12,304,-873,71718,-1961,26636,5016,2678,-2564,-4364,71718,-7592,-31334,5182,-1675,-3157,-5882,71697,5142,30382,4739,2155,-201,2465,3,2
410,71719,29274,-2394,17530,-1343,-3357,-802,71719,936,16581,-1079,-346,304,-1715,71740,-2548,25636,4016,2678,-4564,-6364,71740,-7617,-31334,4404,-1675,-5093,-7882,71719,4142,30382,4678,2155,-201,2465,3,2
411,71741,28274,-2549,16530,-1484,-4961,-971,71741,907,16019,-434,-1343,1052,-3461,71762,-3548,24636,3178,4678,-6564,-8364,71762,-7617,-30334,4135,325,-5369,-9882,71741,3214,30640,4632,1634,399,3863,3,2
412,71763,28274,-2549,16530,-1484,-4961,-971,71763,907,16019,-434,-1343,1639,-3461,71784,-3548,24636,3178,4678,-6564,-8364,71784,-6617,-30334,4135,325,-5369,-9882,71763,3214,30640,4632,1634,399,4465,3,2
413,71785,27274,-2549,15530,-1642,-6058,-971,71785,339,15389,-434,-2741,1639,-5461,71806,-4548,23636,2549,4678,-8494,-10364,71806,-6617,-30334,4135,325,-5369,-11882,71785,3214,30640,4598,943,399,4465,3,2
414,71807,26274,-2337,14530,-1899,-6343,-918,71807,-539,14389,178,-3850,3639,-7461,71828,-5548,22827,2319,6678,-8494,-12364,71828,-5617,-29334,4143,2325,-5346,-13882,71807,4214,29640,3628,-1057,166,6465,3,2
415,71829,26274,-2029,14530,-1899,-6343,-420,71829,-539,14389,237,-3850,3639,-7461,71850,-5548,22827,2319,6678,-8185,-12364,71850,-5617,-29334,5021,2325,-5222,-13882,71829,4214,29640,3628,-1057,166,6465,3,2
416,71851,25274,-2029,13530,-1899,-6556,-420,71851,-1234,13404,237,-4793,3639,-9014,71872,-5693,22496,2319,6678,-8185,-14364,71872,-5617,-29334,5021,2325,-5222,-15882,71851,4214,29104,2871,-2526,166,6465,3,2
417,71873,24361,-2013,12530,-1462,-6716,-582,71873,-1852,12666,458,-5713,4944,-10179,71894,-5801,22496,3051,7985,-6912,-16364,71894,-4617,-28334,6021,4325,-5561,-17882,71873,5214,28104,2303,-2526,1567,8465,3,2
418,71895,24361,-2013,12530,-1442,-6716,-582,71895,-1852,12666,458,-5713,4944,-10179,71916,-5801,23070,3051,7985,-6185,-16364,71916,-4617,-28334,6021,4325,-5561,-17882,71895,5214,28104,2303,-2513,1567,8465,3,2
419,71917,24361,-2367,11947,-1442,-6716,-704,71917,-2263,12666,446,-6687,4944,-11053,71938,-6574,23070,3051,7985,-6185,-18364,71938,-4617,-28334,6021,4325,-5986,-19882,71917,5214,27380,2303,-2513,1567,8465,3,2
420,71939,24989,-2743,11510,-1244,-6889,-995,71939,-2624,12917,383,-7595,5009,-12427,71960,-7574,24070,3602,8965,-4185,-19234,71960,-3617,-27764,7021,5481,-6305,-21623,71939,6214,26837,3303,-4246,444,10465,3,2
421,71961,24989,-2743,11510,-1244,-6889,-995,71961,-2624,12917,383,-7595,5009,-12427,71982,-7574,24070,3798,8965,-4185,-19234,71982,-3617,-27764,7021,5481,-6305,-21623,71961,6214,26837,3303,-4246,444,10465,3,2
422,71983,24989,-3025,11486,-1427,-7019,-1213,71983,-2895,12896,312,-7643,5009,-13578,72004,-8574,24070,3798,8965,-4185,-21215,72004,-3617,-27764,7021,5481,-6305,-22598,71983,6214,25837,3303,-5546,-1556,10465,3,2
423,72005,25792,-3025,11468,-1822,-7116,-1931,72005,-3895,12880,282,-7643,5539,-14441,72026,-9574,24680,3086,9857,-2502,-22700,72026,-2617,-26764,8021,5302,-4305,-23149,72005,7214,24837,3547,-5546,-3556,12465,3,2
424,72027,25989,-2976,11468,-1822,-7116,-1931,72027,-3895,12880,282,-6596,5539,-14441,72048,-9574,24680,3086,9857,-2502,-22700,72048,-2617,-26764,8021,5302,-4305,-23149,72027,7214,24837,3547,-5470,-3556,12465,3,2
425,72049,25989,-2976,11468,-1879,-7116,-2469,72049,-4895,12868,282,-6596,5539,-14957,72070,-10574,23680,2132,9857,-2502,-23450,72070,-2617,-26764,8021,5168,-4305,-23149,72049,7214,23837,3547,-5470,-3780,12465,3,2
426,72071,24989,-2202,11603,-1879,-6942,-3113,72071,-5895,12682,315,-5669,4044,-14996,72092,-11574,22680,1132,10299,-502,-23450,72092,-1617,-26587,9021,4938,-3422,-22108,72071,8214,22837,4204,-5120,-3948,13445,3,2
427,72093,24989,-2202,11972,-1872,-6771,-3113,72093,-5895,12682,712,-5434,4044,-14996,72114,-11574,22680,1132,10299,-502,-23337,72114,-1617,-26587,9021,4938,-3422,-21704,72093,8214,22837,4204,-5120,-3948,13445,3,2
428,72115,23989,-2202,12115,-1872,-6771,-3113,72115,-6667,12542,712,-5434,2923,-14996,72136,-12574,22582,132,10101,-751,-23337,72136,-1617,-26742,9021,4758,-3422,-21704,72115,8214,21837,4204,-5120,-3948,13362,3,2
429,72137,22989,-1863,12249,-1597,-6512,-3027,72137,-7667,12437,1313,-4563,2923,-14366,72158,-13574,22582,-868,10101,-751,-22344,72158,-617,-26742,10021,4242,-2648,-19742,72137,9214,20837,3583,-4857,-4074,12868,3,2
430,72159,22989,-1863,12366,-1521,-6312,-3027,72159,-7667,12437,1321,-4102,3187,-14363,72180,-13574,22582,-868,10101,1249,-22128,72180,-617,-26570,10021,4242,-2326,-19704,72159,9214,20837,3583,-4857,-4074,12868,3,2
431,72181,21989,-1863,12366,-1521,-6312,-3027,72181,-8667,12364,1321,-4102,3187,-14363,72202,-14574,22508,-1868,9953,1249,-22128,72202,-617,-26570,10021,3855,-2326,-19704,72181,9214,19837,3583,-4857,-4074,12034,3,2
432,72203,20989,-1541,12516,-1218,-5750,-2968,72203,-9667,12193,1822,-3084,2507,-13490,72224,-15574,22145,-2863,9712,1789,-20896,72224,383,-25793,11021,3139,-1022,-17704,72203,10214,19053,4583,-4434,-3775,11134,3,2
433,72225,20989,-1541,12516,-1218,-5594,-2963,72225,-9667,12193,1823,-3084,2507,-13345,72246,-15574,22145,-2863,9712,1789,-20744,72246,383,-25793,11021,3139,-1022,-17704,72225,10214,19053,4583,-4400,-3775,11134,3,2
