Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
231,-1.9589121,-0.664538,-0.08754626,-0.80607694,0.23006193,0.18944421,0.012223561,-0.6277596,0.23159425,0.012142566,-0.48428607,0.18949899,-0.5445142,0.69280946,0.6651818,0.34939677,-0.37779295,0.50932455,-0.8645831,-0.5518538,0.75168324,0.8675726,-0.59627867,0.50181854,-0.6517051,0.4600082,0.5008119,-0.6978639,-1.63472,-0.17968905,0.47979686,-0.31659934,1.7071978,0.18915072,1.1215788,1.0379277,-0.3175641,-1.6696156,1.8429177,0.75838524,-0.87727,-0.49526522,0.08256049,0.18479404,-0.2789755,0.30975765,-0.22055504,0.29847914,0.1435824,-0.49337965,0.7020065,-0.55861914,0.22133502,0.41787344,-0.1157011,-1.6377027,0.4275961,0.37075564,0.83861166,-0.080714,0.56208897,-0.21108198,0.76337576,-0.43159688,-0.048128493,-0.6157683,0.6705752,-0.4552369,0.52911925,0.793665,0.5226846,0.016737113,0.6177577,0.14174838,0.16515498,-0.58590454,1.1349534,-0.0869836,0.6589568,-0.73562807,-1.724868,-0.07135526,-1.5966762,0.20613417,0.2696365,-0.43205175,0.085227,-0.3458386,2.0131996,-0.113502294,2,1
232,-1.9614972,-0.66133386,-0.08862396,-0.75708634,0.23018737,0.21494457,0.016748495,-0.62757313,0.23888731,0.007099586,-0.4868398,0.19420213,-0.5465035,0.69231623,0.6653197,0.3445044,-0.33647785,0.5133198,-0.8650415,-0.5511923,0.7559734,0.89528567,-0.60146445,0.52322733,-0.6570983,0.45960352,0.51055115,-0.69105065,-1.5270836,-0.1679199,0.48536655,-0.3280812,1.7081108,0.18918802,0.3898499,1.0330774,-0.31581265,-1.6567639,1.8463211,0.7626479,-0.8782386,-0.4922639,0.0763171,0.18076973,-0.11599664,0.3118749,-0.21299978,0.29838243,0.13395986,-0.4874424,0.7015345,-0.5625266,0.22291142,0.41772214,-0.0297383,-1.6351923,0.4343732,0.38164434,0.8171338,-0.07132095,0.56080693,-0.19025572,0.7639638,-0.43095136,-0.043031737,-0.6082839,0.67762125,-0.4504732,0.5319172,0.8124807,0.52296925,-0.020547552,0.6219929,0.1399384,0.042872608,-0.5933944,1.1486822,-0.094777845,0.6382801,-0.7506859,-1.728357,-0.07351366,-1.5969645,0.20599256,0.2744781,-0.42992228,0.08576739,-0.34665006,2.0109649,-0.10460595,2,1
233,-1.9703948,-0.66133386,-0.093911044,-0.74214786,0.2115579,0.21541527,0.01708523,-0.62757313,0.24071547,-0.010178653,-0.4868398,0.19500482,-0.5465035,0.69231623,0.6653197,0.2516456,-0.32931677,0.5137084,-0.88146335,-0.55097157,0.7573969,0.89528567,-0.60146445,0.52322733,-0.66481024,0.45901483,0.51055115,-0.68951285,-1.5097655,-0.16482852,0.50440204,-0.3436331,1.7113576,0.18689495,0.45537433,1.0282289,-0.31370625,-1.6439353,1.8493694,0.7675064,-0.8783948,-0.49294806,0.07588863,0.17977415,-0.015109668,0.31400022,-0.20487496,0.29812056,0.124522224,-0.48153135,0.7015345,-0.57950246,0.22291142,0.41772214,-0.00082696596,-1.6326795,0.44170374,0.39123565,0.79636097,-0.06074757,0.56497926,-0.19025572,0.7781847,-0.43073684,0.08780572,-0.6007994,0.68442863,-0.44574916,0.53478134,0.83109146,0.52149373,-0.02704921,0.6280378,0.13984632,-0.044191845,-0.6008454,1.1617708,-0.102456175,0.6180059,-0.7654665,-1.7318765,-0.07199193,-1.6001648,0.20744395,0.28094593,-0.42934978,0.08821012,-0.34669915,2.0087297,-0.09572951,2,1
234,-1.9836797,-0.6339117,-0.11086196,-0.6070441,0.15596847,0.26474774,0.024880288,-0.6269931,0.24840555,-0.036970347,-0.47151726,0.20168042,-0.5406162,0.69290817,0.6748805,0.11318416,-0.24278192,0.5202032,-0.9286405,-0.5471118,0.78327847,0.8817692,-0.6008942,0.53705025,-0.675486,0.45820913,0.5307416,-0.63936716,-1.3598189,-0.14121982,0.5297536,-0.40848568,1.7188901,0.18379101,0.79741883,1.0240062,-0.31000072,-1.629443,1.8517735,0.7731692,-0.879407,-0.49155352,0.06480683,0.17542541,-0.055000834,0.31632134,-0.1957323,0.2976894,0.11497796,-0.47503597,0.70410466,-0.5913072,0.2180618,0.41623494,0.05301021,-1.6300422,0.4490188,0.3998203,0.777456,-0.04769212,0.5711465,-0.18040358,0.81989455,-0.42685354,0.18742177,-0.59294873,0.69072366,-0.44105783,0.53834754,0.8504252,0.52234435,-0.08720913,0.63640964,0.13610645,0.004890258,-0.60742974,1.1729792,-0.10881739,0.5998022,-0.77700126,-1.7441593,-0.07151694,-1.6094705,0.20824827,0.3071348,-0.42439866,0.09519564,-0.34719086,2.0064137,-0.08705216,2,1
235,-1.9935538,-0.5551634,-0.13974825,-0.2482446,0.06470281,0.39013174,0.044692304,-0.6255191,0.26795077,-0.058671582,-0.43096554,0.21864723,-0.52492064,0.69452935,0.70012504,0.010598841,-0.022281546,0.5367103,-1.0044531,-0.5373017,0.85050106,0.8474157,-0.597544,0.57218266,-0.68191296,0.45748264,0.5820577,-0.50836927,-0.9765215,-0.0812157,0.5428926,-0.54432404,1.7294811,0.18355119,0.40487933,1.0209224,-0.30370533,-1.6117152,1.8534207,0.77941,-0.8819797,-0.48480904,0.03664117,0.16437225,-0.17634419,0.31899875,-0.18542984,0.2971394,0.10507347,-0.46744597,0.7110075,-0.5765989,0.20512731,0.4123243,0.18263148,-1.6271783,0.4555559,0.40801942,0.76123554,-0.03147038,0.5747878,-0.1556952,0.8878263,-0.41681698,0.103964694,-0.58443177,0.6962949,-0.43639246,0.5431287,0.871179,0.52783227,-0.24134918,0.6414544,0.12680809,0.17277302,-0.6124373,1.181211,-0.112795904,0.58509624,-0.7827313,-1.766566,-0.07713963,-1.6249275,0.20534904,0.35722113,-0.41167653,0.10684275,-0.34819838,2.0039499,-0.07873713,2,1
236,-1.9935538,-0.4632826,-0.13974825,-0.09174538,0.06470281,0.39013174,0.044692304,-0.6255191,0.26795077,-0.058671582,-0.41464537,0.21864723,-0.5174859,0.695716,0.7097151,0.010598841,-0.016570754,0.5367103,-1.0044531,-0.5373017,0.86513186,0.8474157,-0.5782505,0.57218266,-0.68191296,0.45748264,0.5820577,-0.4723653,-0.9542709,-0.0812157,0.5410295,-0.58377177,1.7311481,0.19869669,0.006783595,1.0178384,-0.2967661,-1.5925323,1.8551904,0.78428346,-0.8819797,-0.48714375,0.03664117,0.16437225,-0.025221663,0.3216762,-0.17541665,0.29660672,0.09547352,-0.45982176,0.71475923,-0.575945,0.1989486,0.4109962,0.10943071,-1.6243144,0.4618456,0.41599408,0.7452235,-0.015347399,0.57921994,-0.15906462,0.8871363,-0.4151246,0.12451949,-0.5759149,0.7016329,-0.43176952,0.5481362,0.891287,0.52783227,-0.25390512,0.6414544,0.12680809,0.020592298,-0.6174449,1.1881669,-0.11615139,0.5709018,-0.7882312,-1.7682835,-0.090663984,-1.6289678,0.19472635,0.35692254,-0.41026872,0.11143266,-0.3468586,2.0014863,-0.07042187,2,1
237,-1.9935538,-0.4487994,-0.15999249,-0.067076266,0.00074174337,0.39013174,0.044692304,-0.6255191,0.24481682,-0.06982464,-0.4120728,0.21864723,-0.51631397,0.69590306,0.7112268,-0.03394163,-0.015670562,0.5367103,-1.0575842,-0.5373017,0.86743814,0.7431917,-0.57520926,0.5402081,-0.68191296,0.45701274,0.5820577,-0.46668994,-0.9507635,-0.0812157,0.5352574,-0.59895915,1.7364023,0.19185157,-0.14948505,1.0147545,-0.28859824,-1.5733632,1.8557711,0.7912582,-0.8807085,-0.48738906,0.036120404,0.17696446,0.06591356,0.3243536,-0.16590746,0.2961402,0.0860253,-0.45230862,0.7153507,-0.5738436,0.19797462,0.4107868,0.031692356,-1.6214502,0.46832895,0.42323086,0.72958475,0.001133057,0.5972501,-0.20031667,0.9322953,-0.41485777,0.4462241,-0.56824493,0.7053634,-0.42800775,0.5521138,0.9096197,0.5266782,-0.25588432,0.64145386,0.12673217,-0.032241885,-0.6224525,1.194827,-0.11944893,0.55693525,-0.7936739,-1.7739085,-0.077901624,-1.6345245,0.19889575,0.37684438,-0.41503012,0.11215595,-0.34668785,1.9990227,-0.06267754,2,1
238,-1.971259,-0.42482477,-0.1712325,0.27565116,-0.030677909,0.43905216,0.03383792,-0.6281209,0.23345272,-0.08165367,-0.28094962,0.19446512,-0.4954854,0.70068544,0.710695,-0.055821285,0.10949521,0.53111553,-1.0875226,-0.5348082,0.8984211,0.59654415,-0.5320903,0.45961592,-0.67912674,0.45660016,0.6027355,-0.3887022,-0.8492301,-0.05737064,0.4798096,-0.6917505,1.7350501,0.19079477,-1.3662398,1.0122911,-0.27863467,-1.5508418,1.8563634,0.7962184,-0.8811389,-0.5200819,0.052351568,0.1838858,-0.0037229217,0.32632166,-0.15737118,0.29568362,0.07914888,-0.44455934,0.7198789,-0.5545514,0.18168603,0.41212335,0.09402496,-1.6186936,0.473601,0.4305082,0.716132,0.01867212,0.6066958,-0.29452923,0.9578494,-0.41068995,0.3420307,-0.5624526,0.70807296,-0.42525697,0.55430794,0.9232016,0.528679,-0.30784038,0.6392729,0.12297289,0.037844267,-0.62658465,1.1995466,-0.1211792,0.5439288,-0.7965354,-1.7658904,-0.07330286,-1.6395111,0.20060743,0.3759756,-0.41430226,0.12337482,-0.35003838,1.9964514,-0.05664863,2,1
239,-1.9457794,-0.39742517,-0.17271301,0.66734225,-0.011220603,0.49496162,0.0214328,-0.6310944,0.23619586,-0.0889112,-0.13045987,0.16682826,-0.47048292,0.7064449,0.7100873,-0.02271997,0.25254273,0.52472144,-1.0919099,-0.53195846,0.93383044,0.4874582,-0.4772393,0.38546082,-0.67594254,0.45571747,0.6263674,-0.29102275,-0.7331912,-0.030118976,0.41951603,-0.7879386,1.7307023,0.19477025,-1.9937676,1.010266,-0.26812968,-1.526211,1.8574529,0.7988668,-0.88249856,-0.5574849,0.0712615,0.18322816,-0.09780655,0.32778895,-0.14943144,0.29520616,0.07411179,-0.43667075,0.72540313,-0.53420687,0.16212428,0.4137269,0.15632339,-1.6160127,0.47761977,0.43823284,0.7040611,0.03643369,0.60776156,-0.38067535,0.96164054,-0.40592661,0.031868234,-0.5578737,0.7102326,-0.42312485,0.5554747,0.9335183,0.5299576,-0.36873892,0.6367787,0.118607834,0.056609683,-0.63009906,1.2026508,-0.12167521,0.5316206,-0.797601,-1.7536931,-0.07720029,-1.6428155,0.19934216,0.36372235,-0.41007996,0.13689852,-0.3539808,1.9938042,-0.051755242,2,1
240,-1.9457794,-0.40760988,-0.17271301,0.66734225,0.043375444,0.49496162,0.02070387,-0.6310944,0.24389292,-0.0889112,-0.12868175,0.16454193,-0.46712026,0.7072691,0.71003944,0.070160374,0.25254273,0.5222693,-1.0919099,-0.53195846,0.93383044,0.47890013,-0.46160504,0.37931547,-0.67594254,0.45377272,0.6263674,-0.26703182,-0.7331912,-0.030118976,0.41972798,-0.7744013,1.730507,0.19304815,0.0050816042,1.0082406,-0.25880018,-1.5021825,1.8591977,0.80030394,-0.882814,-0.55960476,0.07247924,0.17902397,-0.024432488,0.32918918,-0.14149886,0.29467982,0.06928148,-0.42897564,0.72636175,-0.5376969,0.15947245,0.41394824,0.024922706,-1.6133788,0.48084435,0.44654834,0.69183886,0.05307568,0.60776156,-0.38955706,0.96164054,-0.40592661,-0.0026284144,-0.5534575,0.71225065,-0.42110905,0.5566083,0.94317913,0.5251881,-0.3730036,0.6367729,0.11828738,-0.15475056,-0.6336134,1.2051623,-0.12189583,0.5194325,-0.7987052,-1.7529951,-0.07788257,-1.6436518,0.20060487,0.36282766,-0.40841612,0.13886607,-0.35437477,1.9911896,-0.04697155,2,1
241,-1.9457794,-0.54542917,-0.17271301,0.66734225,0.043375444,0.49496162,0.010840082,-0.6310944,0.24389292,-0.0889112,-0.12868175,0.13360319,-0.46712026,0.7072691,0.7093915,0.070160374,0.25254273,0.4890873,-1.0919099,-0.53195846,0.93383044,0.3630915,-0.46160504,0.29615587,-0.67594254,0.45309082,0.6263674,-0.26703182,-0.7331912,-0.030118976,0.4225947,-0.7744013,1.7278653,0.16974473,0.07366271,1.0062153,-0.2498521,-1.4791318,1.8607081,0.80212843,-0.8812318,-0.58940214,0.086391926,0.17902397,0.084068276,0.32974887,-0.13429038,0.2940293,0.065924704,-0.42263058,0.7261041,-0.56282914,0.15951063,0.41405833,-0.0026051675,-1.611334,0.48359483,0.45409948,0.68056816,0.067830294,0.60776156,-0.4590513,0.96164054,-0.40592661,-0.0026284144,-0.5510818,0.7135472,-0.4200766,0.55489796,0.9483446,0.52351564,-0.3730036,0.63677084,0.118175015,-0.071142904,-0.63712776,1.2075006,-0.12210659,0.50746274,-0.79981744,-1.7445949,-0.057073433,-1.6410335,0.21544085,0.3526057,-0.40841612,0.13883692,-0.35454565,1.9889867,-0.043562762,2,1
242,-1.9146792,-0.65942687,-0.17015295,0.77660334,0.1513599,0.5038628,0.009042225,-0.6346283,0.24389292,-0.07414713,-0.054888844,0.11004328,-0.44683117,0.71233326,0.69592065,0.16744645,0.27148172,0.43512318,-1.0895612,-0.5295236,0.94115853,0.3108207,-0.35675436,0.23017392,-0.6925822,0.45129386,0.627362,-0.16937202,-0.636508,0.000904107,0.35371232,-0.6577813,1.7180492,0.1520534,-1.6301961,1.004303,-0.2431832,-1.4565564,1.8640134,0.80021685,-0.88462067,-0.5863442,0.090598926,0.18001598,-0.1593899,0.32978284,-0.12840159,0.29355973,0.06398673,-0.41623625,0.7271635,-0.5781442,0.14424299,0.4176422,0.019985488,-1.6102079,0.48465973,0.46196145,0.67044866,0.07896498,0.59964913,-0.5336344,0.96086717,-0.4044938,-0.19260986,-0.5500524,0.71481735,-0.41952744,0.55340683,0.94911057,0.51926374,-0.42899042,0.6498261,0.117700145,-0.120394975,-0.63950324,1.2075994,-0.12043937,0.49616256,-0.7981196,-1.7327656,-0.04075177,-1.6372818,0.22943485,0.34918013,-0.4076169,0.15545413,-0.35841373,1.9876834,-0.041647144,2,1
243,-1.898005,-0.70707804,-0.16795298,0.83518285,0.20925497,0.50863504,0.010208406,-0.63652295,0.24754563,-0.061499882,-0.015325329,0.100435205,-0.4359534,0.7150483,0.6887616,0.21960565,0.28163573,0.40943336,-1.083334,-0.52821815,0.9450873,0.2941132,-0.30053946,0.20292473,-0.70150346,0.45039704,0.6278953,-0.11503986,-0.57830185,0.021228721,0.3167367,-0.5952564,1.7128328,0.14525518,-1.4045967,1.0024159,-0.23712194,-1.4342612,1.8676637,0.7975119,-0.886985,-0.5818258,0.08993715,0.17854172,-0.18759663,0.32969967,-0.12293773,0.29315177,0.062348884,-0.40987787,0.727757,-0.5838993,0.13605365,0.41955283,0.018865699,-1.6092865,0.48530465,0.46977755,0.6606683,0.089227974,0.5936271,-0.5668305,0.95622885,-0.40372556,-0.20317885,-0.5493232,0.7160738,-0.41909274,0.55194515,0.9488719,0.5171476,-0.46241513,0.6568258,0.117456675,-0.08720843,-0.6414893,1.2071528,-0.11831179,0.48511654,-0.7955329,-1.7276621,-0.035459686,-1.6353178,0.23522861,0.3476595,-0.40639466,0.16436616,-0.36047086,1.9865808,-0.04013407,2,1
244,-1.9096205,-0.70707804,-0.16692972,0.83518285,0.20925497,0.50863504,0.011650767,-0.63652295,0.2520635,-0.05564762,-0.015325329,0.09925406,-0.4359534,0.7150483,0.6858326,0.21960565,0.28163573,0.39601132,-1.0751895,-0.52851045,0.9450873,0.28852051,-0.30053946,0.20279199,-0.70150346,0.45018888,0.6278953,-0.1126001,-0.57042295,0.025794951,0.34393817,-0.5952564,1.7151582,0.14576177,0.65328145,1.0005287,-0.23124416,-1.4121789,1.8712858,0.7948839,-0.88747084,-0.5816902,0.08801047,0.17606072,-0.036614366,0.32958183,-0.117631085,0.29275727,0.060756788,-0.40363395,0.7266054,-0.5864556,0.13621894,0.42005005,-0.024947833,-1.6086226,0.48575342,0.47722518,0.65136206,0.09866852,0.5920418,-0.5673442,0.9491135,-0.40379646,-0.057632443,-0.5485975,0.71722525,-0.41870946,0.5504425,0.9486052,0.51663685,-0.46663007,0.65682685,0.11742217,-0.01616013,-0.6433697,1.206639,-0.1161643,0.47421706,-0.792765,-1.7308441,-0.037222296,-1.6375456,0.23529586,0.3459964,-0.40547165,0.16424379,-0.36099085,1.9857671,-0.038677704,2,1
245,-1.9472595,-0.70586365,-0.16631287,0.8348192,0.21180277,0.50923085,0.011991748,-0.63659203,0.25181428,-0.05437282,-0.01589282,0.09557717,-0.43568933,0.71527666,0.67622983,0.21852982,0.2824328,0.35284582,-1.0689633,-0.5294204,0.9453486,0.27062315,-0.29608443,0.20237875,-0.7001206,0.44954056,0.6271524,-0.10790661,-0.5632877,0.027306221,0.4312895,-0.59207284,1.7233962,0.14625959,2.6295125,0.998649,-0.22567931,-1.3902909,1.8749917,0.7922893,-0.8875838,-0.5811747,0.087553106,0.17621712,-0.007382139,0.32938516,-0.11250771,0.29236963,0.059281837,-0.39757347,0.7234404,-0.5941978,0.13647725,0.42173797,-0.08734996,-1.6085703,0.4858221,0.4840001,0.64304703,0.106296815,0.5936294,-0.57058465,0.94321233,-0.40398705,0.044046953,-0.54787976,0.71813333,-0.418441,0.5489649,0.9482584,0.5149387,-0.46993434,0.6557439,0.11744783,-0.056551233,-0.64519453,1.2059398,-0.11394707,0.46352956,-0.78987765,-1.7395171,-0.03758424,-1.6455649,0.23629776,0.34377915,-0.40569216,0.16361433,-0.36267987,1.9856412,-0.037255287,2,1
246,-1.9773049,-0.6812127,-0.15379001,0.82743716,0.2635238,0.5213255,0.018913789,-0.6379936,0.24675526,-0.028494112,-0.027412944,0.09557717,-0.43032944,0.71991205,0.66638064,0.19668977,0.29861334,0.32476836,-1.0689633,-0.5294204,0.9506522,0.2607248,-0.20564611,0.20237875,-0.67204845,0.44954056,0.61206955,-0.012627881,-0.41844082,0.05798531,0.50395787,-0.5274459,1.7271527,0.15636528,2.2600753,0.9969153,-0.22151284,-1.3687485,1.8796557,0.7883146,-0.8898771,-0.58185065,0.078268565,0.1793904,-0.12881872,0.3291885,-0.10855939,0.29225639,0.057509623,-0.3916389,0.73196405,-0.5898279,0.13127467,0.42457762,0.17016625,-1.60903,0.4856486,0.4900176,0.63587403,0.112824485,0.5952835,-0.60390335,0.94294083,-0.40337634,0.04569931,-0.54716194,0.7186581,-0.4183645,0.54909515,0.9467778,0.51273364,-0.53701186,0.6336973,0.12014631,-0.069887444,-0.6459487,1.2030813,-0.109849036,0.45409867,-0.7836432,-1.7471765,-0.044932697,-1.651286,0.23211662,0.35048324,-0.40643975,0.1585702,-0.36410707,1.9861132,-0.036383655,2,1
247,-1.9835212,-0.6450095,-0.15119916,0.8259099,0.27422443,0.5506861,0.020345908,-0.6382836,0.2457086,-0.021230785,-0.029796362,0.09557717,-0.4292205,0.7208711,0.66434294,0.19217126,0.30296746,0.3189594,-1.0666853,-0.5270589,0.9517495,0.25867695,-0.18693522,0.20617057,-0.6584658,0.45003223,0.6089491,0.007084471,-0.3701343,0.06433255,0.5183231,-0.5143792,1.7285285,0.16352634,0.7889499,0.99552226,-0.21744992,-1.3471518,1.8843201,0.78446835,-0.89035153,-0.5816589,0.076347664,0.18004683,-0.057631653,0.32899186,-0.104755715,0.29215866,0.055760287,-0.38580194,0.7337278,-0.5885714,0.13019831,0.42516503,0.08184564,-1.6094897,0.48544416,0.49592304,0.62881273,0.11931042,0.58556134,-0.60908264,0.94247293,-0.4026755,-0.22039396,-0.54634374,0.7191441,-0.41827074,0.54934627,0.9455348,0.51351875,-0.5565362,0.6230338,0.120785296,0.0021055616,-0.6467029,1.2001368,-0.105762996,0.44509804,-0.7772668,-1.749378,-0.05098051,-1.6530597,0.22804226,0.3516921,-0.40611687,0.15506074,-0.36435932,1.9865854,-0.035444368,2,1
248,-1.9956106,-0.6268498,-0.15119916,0.8259099,0.27422443,0.56636745,0.020345908,-0.6382836,0.2457086,-0.02011607,-0.031858243,0.09557717,-0.4292205,0.7208711,0.66246414,0.17951863,0.30355507,0.31663546,-1.0653553,-0.5256801,0.9517495,0.25867695,-0.18693522,0.20838442,-0.6539265,0.4503192,0.6085573,0.007084471,-0.35942706,0.06433255,0.5460631,-0.51455677,1.7313299,0.16648662,0.65842855,0.99421805,-0.2135431,-1.3256923,1.888966,0.7807412,-0.89035153,-0.58198124,0.076347664,0.18004683,-0.0014001053,0.3287952,-0.101027496,0.29206142,0.054017592,-0.38007498,0.7329975,-0.5895093,0.13030215,0.4254841,-0.016122025,-1.6099937,0.4853183,0.5015391,0.62195873,0.12576212,0.5796852,-0.6080819,0.9422325,-0.40234014,-0.2163754,-0.54549927,0.7196142,-0.41817376,0.5496253,0.9443662,0.51418585,-0.559833,0.61947083,0.12090261,0.023309438,-0.64745706,1.1971422,-0.101723365,0.43630075,-0.77092826,-1.7522639,-0.053623915,-1.6557804,0.22641747,0.35158807,-0.40583792,0.15354382,-0.36461866,1.9871091,-0.034487393,2,1
249,-2.0175703,-0.613321,-0.14964785,0.8308846,0.27184078,0.5718012,0.0231156,-0.6381524,0.23840308,-0.014201497,-0.03462004,0.09470844,-0.42650178,0.7212876,0.65405256,0.16184478,0.31727415,0.3135226,-1.0664843,-0.5249237,0.95719284,0.25839904,-0.17497176,0.20545544,-0.6546355,0.4513287,0.60803235,0.012139239,-0.3067501,0.0676014,0.59731877,-0.517666,1.7356228,0.16942734,1.5471573,0.99298275,-0.20970418,-1.3042606,1.8935653,0.777124,-0.89022976,-0.58110994,0.07216844,0.1840187,0.0050497297,0.32857308,-0.09781135,0.29207364,0.052223776,-0.37442148,0.7298051,-0.5862153,0.12873508,0.42701772,-0.074997865,-1.6105363,0.48514572,0.5069423,0.6154965,0.13234653,0.57879514,-0.6134483,0.943404,-0.4015272,-0.02346687,-0.5447325,0.72011435,-0.41808864,0.5500373,0.94288826,0.5165821,-0.57607996,0.6200361,0.12116204,0.05582118,-0.6480912,1.1939077,-0.09751621,0.42845798,-0.7638832,-1.758392,-0.0541523,-1.6606196,0.22575262,0.35516554,-0.4067335,0.15493637,-0.3660276,1.9876693,-0.033644475,2,1
250,-2.0376017,-0.56632674,-0.14425921,0.848165,0.26356074,0.59067583,0.032736484,-0.63768804,0.21302624,0.006462215,-0.03383951,0.09169076,-0.4170578,0.72273433,0.6335754,0.15932217,0.3655937,0.31379327,-1.0704064,-0.5222865,0.976101,0.2574336,-0.133415,0.19528113,-0.6570983,0.4548628,0.6080923,0.029697686,-0.120275915,0.078956194,0.6444754,-0.52846634,1.7391267,0.17964225,1.4243332,0.99192417,-0.20575833,-1.2825724,1.898084,0.77360266,-0.8897976,-0.57547885,0.057647463,0.1978132,0.027364513,0.32828566,-0.09583045,0.292376,0.05030485,-0.36876342,0.72211194,-0.5692518,0.122808345,0.4308606,-0.20427637,-1.6110735,0.4846599,0.51237756,0.6096496,0.13934284,0.5756672,-0.6320894,0.9474797,-0.39870086,-0.09490879,-0.5441645,0.7207022,-0.418032,0.5507976,0.9405918,0.52524865,-0.6329763,0.622001,0.12173051,0.26964563,-0.648418,1.1901107,-0.0927784,0.4229243,-0.75482696,-1.7679286,-0.055989347,-1.6663728,0.22228518,0.36759785,-0.40984142,0.16013311,-0.36960134,1.9882022,-0.03309361,2,1
251,-2.0376017,-0.56632674,-0.14425921,0.848165,0.26356074,0.59067583,0.032736484,-0.6373376,0.21302624,0.011276803,-0.0021595443,0.09169076,-0.4170578,0.72273433,0.6335754,0.15932217,0.39256096,0.32477996,-1.0704064,-0.5218965,0.976101,0.2574336,-0.133415,0.19528113,-0.6570983,0.45597845,0.6105249,0.029697686,0.02151526,0.078956194,0.6444754,-0.52846634,1.7391267,0.17964225,0.26778764,0.99086547,-0.20195788,-1.2612048,1.9024959,0.7701967,-0.8894325,-0.5672149,0.05749056,0.19770925,0.02372734,0.32799825,-0.09417386,0.29274657,0.048683234,-0.36287865,0.72211194,-0.5611128,0.122808345,0.4308606,-0.03907574,-1.6114055,0.48404825,0.5179197,0.60401994,0.1471501,0.57413304,-0.6320894,0.9477332,-0.39860475,-0.056620087,-0.5435964,0.72128034,-0.41797432,0.551544,0.93834037,0.5283407,-0.6516575,0.622012,0.121478625,0.12678446,-0.6487448,1.1859422,-0.08779021,0.41998962,-0.744327,-1.7679926,-0.056043994,-1.6663728,0.22228518,0.36782286,-0.40972027,0.16013753,-0.36973548,1.988495,-0.032542665,2,1
252,-2.0503154,-0.5844091,-0.14425921,0.848165,0.2587284,0.59067583,0.030475741,-0.63707703,0.21302624,0.012391519,0.0051752995,0.08931317,-0.4170578,0.72273433,0.6214253,0.15932217,0.3988047,0.3273237,-1.072702,-0.52180624,0.976101,0.2574336,-0.133415,0.187933,-0.6570983,0.45623684,0.6137055,0.029697686,0.054344054,0.078956194,0.67450476,-0.5345354,1.741225,0.1766808,0.7183616,0.9898069,-0.19821239,-1.2401292,1.906754,0.76708597,-0.8888112,-0.56469,0.06058519,0.19763212,0.036456376,0.3276411,-0.09259903,0.2930932,0.04723613,-0.3572246,0.71746826,-0.5592284,0.12346409,0.4329336,-0.098097175,-1.6117373,0.483392,0.52339363,0.598463,0.15486859,0.5745464,-0.6345939,0.9497498,-0.39858252,-0.0021412128,-0.543223,0.7219498,-0.4179324,0.55205137,0.9357085,0.5294392,-0.65598273,0.6220159,0.12095329,0.043865934,-0.64907163,1.1817923,-0.08289937,0.4170908,-0.733982,-1.7688909,-0.053440437,-1.6681862,0.22577704,0.36642167,-0.40967143,0.15965201,-0.37210652,1.9887652,-0.032122992,2,1
