Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
160,-0.13116455,0.16487627,0.29180092,-0.69300115,0.28074113,-1.1897933,-1.2337108,0.09706897,1.0199922,1.8229886,-3.1507156,2.2603142,-0.4500708,-0.046802245,-3.3325102,-3.8450174,-0.8171223,1.7492565,1.3014649,-0.3447213,-0.64809865,2.5601668,0.31191364,2.5007317,1.0261928,-0.6117409,0.9884841,2.2531466,2.2952847,-2.399493,-1.2404683,-0.22988495,-0.20360784,0.41895413,0.6376248,-1.3224453,0.6687389,0.09438099,0.024298402,-0.74283165,0.18462409,1.9241958,0.87304753,-0.21226531,0.26545578,-1.6903726,1.4189639,-0.21377957,0.8360782,-0.22728677,-1.4766371,1.4313079,0.6919812,1.5303528,-0.7500968,0.055377938,0.94832647,0.28636208,-1.1149184,0.84338933,-0.56198734,1.9658539,-1.3776764,-0.5744815,1.4535606,-0.94623846,0.4540938,-0.5631988,0.07088331,0.08112232,-1.5431805,2.2662897,-1.4133701,-0.27884555,0.73083085,0.4393806,0.42834112,0.23339012,0.77480394,-0.84949493,0.56621283,-0.4862435,0.4692697,0.92862725,-1.237532,-0.39377266,-1.0851618,-1.6920738,-0.61970574,-0.8636221,1,1
161,-0.13116455,0.16487627,0.29180092,-0.6961758,0.28044066,-1.1534503,-1.2337108,0.09706897,1.0328088,1.734703,-3.26081,2.2603142,-0.4500708,-0.046802245,-3.3325102,-3.8450174,-0.8171223,1.6859399,1.2465669,-0.36165923,-0.64809865,2.5601668,0.2372005,2.5007317,0.96643376,-0.6117409,0.9884841,2.2678545,2.148937,-2.4004748,-1.2404683,-0.23240395,-0.20360784,0.41895413,1.3567397e-05,-1.3405658,0.6694488,0.09305798,0.027966643,-0.7448662,0.18474828,1.9225638,0.8729683,-0.21666081,0.008992608,-1.6415042,1.4040133,-0.18776612,0.7473008,-0.19983062,-1.4766371,1.3865845,0.6919812,1.5303528,-0.00082696596,0.07490366,0.9589233,0.25911236,-1.1386162,0.8800238,-0.5112512,1.9650404,-1.3073149,-0.57711875,1.1855999,-0.8985022,0.49201012,-0.5527687,0.13528536,0.1775092,-1.5686997,2.2560074,-1.3492799,-0.27884555,-0.64133847,0.36873946,0.33651918,0.2436024,0.852888,-0.9231236,0.5661806,-0.48856467,0.4692697,0.92862725,-1.2070302,-0.39422682,-1.0592633,-1.6920738,-0.6264494,-0.7951155,1,1
162,-0.123857826,0.16433814,0.2919778,-0.7021977,0.2783807,-1.0667797,-1.2004645,0.10743597,1.0341278,1.5908996,-3.4401364,2.260859,-0.43346196,-0.039677866,-3.3076124,-3.734986,-0.7032019,1.5674558,1.1350744,-0.39538446,-0.61296314,2.5513241,0.11063956,2.5087757,0.841987,-0.5998323,0.9883438,2.284219,1.8643757,-2.4036787,-1.2292446,-0.23870063,-0.21112305,0.41891676,0.26850224,-1.3575867,0.6701703,0.09146289,0.031456634,-0.7462989,0.18309039,1.9204109,0.843978,-0.21672584,-0.08919222,-1.5926199,1.3912843,-0.16377653,0.6579247,-0.17274769,-1.48704,1.2664605,0.6741086,1.5187424,-0.21872123,0.09288344,0.9683714,0.23376556,-1.1580496,0.91250104,-0.40338707,1.9713632,-1.1652546,-0.5774386,3.2340026,-0.8505529,0.5256001,-0.5418264,0.19846885,0.27499855,-1.5953772,2.237093,-1.2043879,-0.27295777,-1.0517311,0.29800248,0.24160135,0.2519762,0.9272282,-0.99869245,0.5620896,-0.48856568,0.46974266,0.9195925,-1.1242644,-0.39446726,-0.9874366,-1.6772258,-0.63138354,-0.72641593,1,1
163,-0.086949535,0.16161968,0.2928714,-0.70649606,0.27044758,-0.6289819,-1.0325279,0.15980269,1.0407908,1.5908996,-3.4401364,2.2636113,-0.34956622,-0.0036906777,-3.1818476,-3.179187,-0.12775755,1.4899132,1.0235808,-0.42637855,-0.43548346,2.5066574,0.08606525,2.5494084,0.7050538,-0.5396784,0.9876357,2.3668816,1.6310871,-2.4117863,-1.1725506,-0.2734528,-0.2490845,0.418728,1.6247152,-1.3701537,0.67103237,0.088983774,0.034379683,-0.7453933,0.17471568,1.9229624,0.6975398,-0.21705477,-0.5326553,-1.5436705,1.3774172,-0.14061233,0.56739473,-0.14380218,-1.5395879,1.0276504,0.58382875,1.4600942,-1.3193674,0.109671086,0.9754806,0.21456616,-1.1663998,0.94718504,-0.2759811,2.0099905,-1.0265859,-0.5573567,3.804622,-0.8017397,0.55459386,-0.5302082,0.26238012,0.3739046,-1.5201637,2.236171,-0.99981606,-0.24321711,2.12409,0.22702616,0.14083426,0.25923276,0.9982576,-1.0764045,0.54142493,-0.4885708,0.47213197,0.87395537,-0.9566746,-0.3776331,-0.83770543,-1.602224,-0.63490474,-0.6570113,1,1
164,-0.08339016,0.16135748,0.2981249,-0.7069106,0.2696825,-0.5867612,-1.0163323,0.16485287,1.0414333,1.6426153,-3.0731196,2.2638767,-0.34147543,-0.00022012781,-3.169719,-3.1255863,-0.07226238,1.482435,1.0128284,-0.42936763,-0.41836745,2.5023496,0.08369533,2.5533268,0.69184816,-0.5338772,0.9875673,2.3748534,1.608589,-2.4125683,-1.1631877,-0.27680427,-0.25102198,0.41966125,0.6232809,-1.3827202,0.67189026,0.08655795,0.037283357,-0.74447274,0.17390805,1.8956906,0.68341756,-0.21708657,-0.17473105,-1.4947217,1.3572363,-0.11780698,0.48181114,-0.11191917,-1.5446554,1.0046197,0.57512224,1.4544384,-0.43102297,0.12645848,0.98188794,0.1954878,-1.1747857,0.9814262,-0.26369408,2.0137155,-1.0132129,-0.55542,1.1636202,-0.7529272,0.5784027,-0.5178693,0.3251586,0.47095466,-1.5129101,2.2360823,-0.9800874,-0.2403489,0.7314982,0.1560506,0.036111,0.26483944,1.0676228,-1.1521125,0.53765655,-0.48942092,0.47066355,0.8689518,-0.9405125,-0.37600964,-0.82326555,-1.5949907,-0.6384259,-0.5876072,1,1
165,-0.08339016,0.16135748,0.30036017,-0.733966,0.26605824,-0.5867612,-1.0163323,0.16485287,1.0414333,1.6649866,-2.9143555,2.2638767,-0.34147543,-0.00022012781,-3.169719,-3.1789265,-0.07226238,1.4701017,0.9449134,-0.44353262,-0.41836745,2.482163,0.08369533,2.5140166,0.6040469,-0.5338772,0.9185409,2.3748534,1.6005939,-2.4125683,-1.1615027,-0.27408725,-0.2502764,0.42007282,0.07068391,-1.3952869,0.6726431,0.0837067,0.040093876,-0.7435825,0.17390805,1.8837867,0.68341756,-0.21708657,-0.0014001053,-1.4457723,1.3349389,-0.09583108,0.39757916,-0.08003546,-1.5446554,1.0121881,0.57512224,1.4544384,-0.00082696596,0.14300951,0.9881778,0.17579767,-1.1830379,1.0142732,-0.22100233,1.9704897,-0.93829525,-0.55769444,0.9971978,-0.70515573,0.5980973,-0.50523096,0.3861938,0.56481606,-1.5593691,2.2355626,-0.8891035,-0.222138,-1.1647897,0.08507458,-0.07248053,0.2693307,1.1362244,-1.2266945,0.53688854,-0.4897885,0.46992874,0.8686913,-0.9080974,-0.3779015,-0.78649944,-1.5852915,-0.6416711,-0.51890457,1,1
166,-0.07177417,0.20345126,0.30294752,-0.7792836,0.25314623,-0.60190666,-0.9696094,0.1772315,1.0429785,1.761121,-2.8275652,2.2666328,-0.31507128,0.011105969,-3.1301374,-3.2596474,0.121441886,1.4467361,0.83342016,-0.4649571,-0.36251003,2.4515932,0.1531801,2.4377124,0.45990723,-0.51494527,0.79883313,2.3202734,1.5884017,-2.412401,-1.142164,-0.27298787,-0.26105303,0.42598507,0.4626273,-1.4080456,0.67314386,0.08050454,0.042361245,-0.742739,0.17202288,1.8940855,0.643507,-0.21714993,-0.101228766,-1.3967422,1.3074776,-0.07360372,0.3141821,-0.04715528,-1.5552125,1.0284265,0.54416,1.4362895,-0.22194844,0.15922691,0.99505955,0.15507397,-1.1872059,1.0472932,-0.14582047,1.8882837,-0.81621903,-0.55374867,2.2413523,-0.6589023,0.6142688,-0.4922911,0.44619602,0.6535668,-1.5919193,2.2299776,-0.7252435,-0.18255748,-1.3784268,0.014104647,-0.18373367,0.27216733,1.204541,-1.299947,0.53170013,-0.4951014,0.46853787,0.85078937,-0.8259548,-0.3745943,-0.6972841,-1.5459024,-0.6445002,-0.45122805,1,1
167,-0.035615765,0.3346362,0.31102324,-0.8256045,0.22564544,-0.6490514,-0.82416964,0.21578263,1.0478666,2.0619826,-2.5574033,2.275212,-0.23288009,0.04636199,-3.0069277,-3.3241248,0.7244069,1.4171934,0.7241918,-0.4820434,-0.18863624,2.4271255,0.36947313,2.3378506,0.3186956,-0.4560136,0.6679267,2.1503758,1.5784467,-2.4112027,-1.0819541,-0.2790804,-0.29459321,0.4444124,1.8730961,-1.4212226,0.6732414,0.07714254,0.043572925,-0.7419527,0.16617368,1.9264185,0.51926416,-0.21737231,-0.40451396,-1.3475363,1.2706877,-0.049733505,0.23147738,-0.0116846645,-1.5880741,1.0524709,0.44778022,1.3797954,-0.8959913,0.17504793,1.0032711,0.13297641,-1.1826774,1.0825654,-0.06129382,1.7837626,-0.6985701,-0.53350174,2.571883,-0.61449987,0.6276565,-0.47899514,0.50618863,0.73532903,-1.530549,2.213685,-0.5337921,-0.1231232,1.9918054,-0.05682649,-0.29600552,0.2726907,1.2729894,-1.3714986,0.51554024,-0.5116737,0.46420264,0.7950493,-0.68376714,-0.3576651,-0.5483234,-1.457258,-0.6468091,-0.38481873,1,1
168,-0.035615765,0.3422478,0.31209552,-0.8256045,0.22564544,-0.6490514,-0.82416964,0.2166893,1.0517241,2.1414125,-2.5574033,2.275212,-0.23288009,0.04636199,-3.0069277,-3.3241248,0.7244069,1.4171934,0.7241918,-0.4820434,-0.18863624,2.4271255,0.36947313,2.3378506,0.3186956,-0.4560136,0.6679267,2.1503758,1.5784467,-2.3778417,-1.0813631,-0.2790804,-0.29432014,0.44557807,0.41734082,-1.4344,0.67334104,0.07387681,0.04475968,-0.74116665,0.16712394,1.939945,0.5188337,-0.21858338,-0.037004795,-1.2983301,1.2290889,-0.026378158,0.1499807,0.023000747,-1.5880741,1.0524709,0.44778022,1.3797954,-0.19340687,0.19086924,1.0105815,0.11108332,-1.1783171,1.1175425,-0.06129382,1.7837626,-0.6985701,-0.53350174,0.5512353,-0.5700969,0.636897,-0.46520445,0.564878,0.8152192,-1.530549,2.1778228,-0.5337921,-0.1231232,0.4258387,-0.12655866,-0.41012108,0.27209646,1.3382536,-1.4391692,0.51508325,-0.51335436,0.46393356,0.7943114,-0.6834508,-0.35718593,-0.5483234,-1.457258,-0.649118,-0.3190258,1,1
169,-0.035615765,0.34433416,0.31238943,-0.8349648,0.21512495,-0.67461115,-0.82416964,0.2169379,1.0527813,2.1631844,-2.5574033,2.275212,-0.23288009,0.04636199,-3.0069277,-3.3599553,0.7244069,1.4057014,0.6432597,-0.49173188,-0.18863624,2.4271255,0.36947313,2.266002,0.21406576,-0.4560136,0.6050347,1.9623225,1.5784467,-2.3686974,-1.0812011,-0.28183377,-0.29424533,0.44589758,0.008051853,-1.4479014,0.6732827,0.070379734,0.045632597,-0.7404555,0.16738442,1.9436526,0.5187157,-0.21891539,0.02720589,-1.2491242,1.1860932,-0.0039756973,0.06948512,0.057261374,-1.5880741,1.0562122,0.44778022,1.3797954,-0.00082696596,0.20646998,1.017529,0.08888341,-1.1739691,1.1513708,-0.032795347,1.7086887,-0.6173056,-0.53515154,0.66479427,-0.52759784,0.6440158,-0.45128047,0.620768,0.8901503,-1.569127,2.153961,-0.41804117,-0.10654932,-0.96777475,-0.19629024,-0.52182907,0.26810846,1.4041095,-1.5046082,0.514958,-0.5138149,0.4638598,0.7941092,-0.64820296,-0.35842696,-0.5015492,-1.4484305,-0.65116966,-0.2545161,1,1
170,-0.019690795,0.39899316,0.3230308,-0.8422958,0.20003933,-0.6946296,-0.76707083,0.23513111,1.021763,2.2929642,-2.50796,2.2583709,-0.19668119,0.030834451,-2.9526632,-3.5200174,0.80902994,1.3915428,0.5317668,-0.50363916,-0.112058245,2.4573812,0.3656021,2.1319582,0.06992652,-0.4300587,0.5277653,1.7187016,1.7346404,-2.2967253,-1.0482762,-0.28779972,-0.3053605,0.45459375,0.7876332,-1.4615252,0.6730739,0.0670539,0.045943253,-0.73964804,0.17064376,1.9492496,0.4687693,-0.20854288,0.17118819,-1.2004122,1.1364486,0.019050566,-0.010051258,0.09154652,-1.6835184,1.1054939,0.4321719,1.3748091,-1.9999726,0.22188866,1.0249836,0.06453119,-1.1682804,1.1844906,0.019348906,1.5726649,-0.50572443,-0.5274386,1.4892827,-0.48787764,0.6509004,-0.43699166,0.6727951,0.9583093,-1.5560545,2.0717568,-0.24523674,-0.077007934,-0.067758225,-0.2633799,-0.63044626,0.26323164,1.4698918,-1.5622442,0.506022,-0.5161028,0.46875957,0.7847147,-0.56322783,-0.35611585,-0.42012537,-1.4276665,-0.653171,-0.19323812,1,1
171,0.01215863,0.5083094,0.34762007,-0.82687974,0.18634778,-0.68867725,-0.65052754,0.27162588,0.9597274,2.5576427,-2.4090753,2.2246888,-0.12428473,-0.00022012781,-2.8441362,-3.7840118,0.978273,1.3812268,0.43555513,-0.51227736,0.041094966,2.517892,0.35786024,1.9764183,-0.05445695,-0.37814996,0.471742,1.5260305,2.067449,-2.1494863,-0.98006314,-0.29913577,-0.3264967,0.4724561,2.1692004,-1.4750736,0.6727975,0.064296916,0.045671947,-0.7385868,0.1767156,1.9614903,0.36707315,-0.18779643,0.4378919,-1.1523509,1.078336,0.043244265,-0.088671595,0.12601608,-1.8744041,1.1981953,0.40095595,1.3648367,-5.363134,0.23717709,1.033139,0.03753025,-1.1608355,1.2172164,0.07899702,1.418216,-0.409857,-0.5094284,1.8709102,-0.4508721,0.65815943,-0.42226177,0.72096723,1.0198063,-1.4694834,1.9278315,-0.08094359,-0.04388756,2.8990836,-0.32686764,-0.7365635,0.25888163,1.5352029,-1.6100351,0.4862868,-0.52109736,0.4774807,0.7656282,-0.44703004,-0.3493454,-0.33054647,-1.3999664,-0.65523416,-0.1356422,1,1
172,0.01215863,0.5083094,0.37174654,-0.7144085,0.18634778,-0.6452501,-0.63339823,0.27241936,0.9597274,2.595021,-2.4090753,2.2246888,-0.12428473,-0.00022012781,-2.8441362,-3.7840118,0.978273,1.3812268,0.43555513,-0.51227736,0.041094966,2.517892,0.35786024,1.9764183,-0.05445695,-0.37814996,0.471742,1.5260305,2.2164812,-2.1254294,-0.96281433,-0.32625648,-0.31851685,0.4758872,0.7564229,-1.4881465,0.67284703,0.062976316,0.04541794,-0.7369609,0.17345843,1.9691278,0.35390413,-0.18778053,-0.13458149,-1.1042902,1.0176873,0.06662455,-0.16634627,0.16011178,-1.8744041,1.1981953,0.40095595,1.3648367,-0.72989947,0.2524654,1.0403616,0.010747372,-1.153498,1.2497413,0.07899702,1.418216,-0.409857,-0.5094284,0.25210255,-0.413867,0.6630771,-0.4073644,0.7681451,1.0800059,-1.4694834,1.9168961,-0.08094359,-0.04388756,0.3912323,-0.38959268,-0.8450498,0.25459275,1.6000109,-1.6535807,0.47269106,-0.52415293,0.4696156,0.76345634,-0.43735445,-0.3493518,-0.33054647,-1.3999664,-0.6572972,-0.07843889,1,1
173,0.01215863,0.5083094,0.37554297,-0.69671035,0.17503501,-0.63841647,-0.63070273,0.27254418,0.904174,2.6009028,-2.4090753,2.1905336,-0.12428473,-0.030544495,-2.8441362,-3.7840118,0.978273,1.368068,0.34160578,-0.51227736,0.041094966,2.517892,0.35786024,1.8056984,-0.17591564,-0.37814996,0.43076217,1.3763082,2.2399325,-2.1216438,-0.96010023,-0.33672023,-0.31726116,0.4764271,0.18642098,-1.5012196,0.672787,0.06147098,0.044857185,-0.73521763,0.17269313,1.939901,0.35192552,-0.17034239,-0.09270519,-1.0572308,0.9547299,0.08910133,-0.24161378,0.19234665,-1.9581062,1.1903253,0.43265536,1.3865603,-1.754017,0.26750153,1.04676,-0.015468151,-1.1461326,1.2807897,0.072848916,1.2453948,-0.32055655,-0.5094284,-0.14661837,-0.38138428,0.6688654,-0.39296165,0.8094989,1.1297402,-1.4943317,1.906955,0.056318097,-0.033316407,-0.62456244,-0.45231837,-0.9514615,0.24740408,1.6652545,-1.6952642,0.47058997,-0.51542616,0.48067668,0.7800633,-0.39726257,-0.35625258,-0.29862812,-1.4162499,-0.65939474,-0.024282765,1,1
174,-0.008075552,0.6403528,0.39616716,-0.6000955,0.11786712,-0.62104285,-0.5663476,0.3082128,0.8342095,2.7174516,-2.3963065,2.1273675,-0.08923728,-0.06653146,-2.775188,-3.514777,0.9705085,1.3412337,0.23011284,-0.51678467,0.13839443,2.4044065,0.40127108,1.5600119,-0.32005495,-0.34517196,0.405815,1.1904516,2.4031093,-2.0230558,-0.9804149,-0.38235056,-0.29391262,0.49538255,-0.48594642,-1.5140722,0.6727767,0.06109314,0.04318333,-0.7321176,0.19555904,1.9095037,0.29136902,-0.14864522,1.2047396,-1.0116748,0.8855486,0.112065494,-0.31509084,0.2233194,-2.1175933,1.0854524,0.44199702,1.39165,-3.9539413,0.28211135,1.051404,-0.037326407,-1.1378299,1.3112297,0.11083313,0.9867353,-0.21443933,-0.4981858,0.8366482,-0.3538303,0.67517185,-0.37995476,0.84517884,1.168142,-1.4362735,1.8133937,0.2262743,-0.01656612,1.2309265,-0.5114246,-1.0532409,0.24076962,1.7292241,-1.7284497,0.42182025,-0.5208948,0.4612881,0.77203625,-0.30685616,-0.35548735,-0.23688944,-1.4124627,-0.6614883,0.024690224,1,1
175,-0.035615765,0.82007354,0.42423826,-0.46859547,0.048312336,-0.59739614,-0.47875518,0.36139232,0.7795205,2.8760834,-2.3789272,2.066317,-0.041535072,-0.09338436,-2.681345,-3.148328,0.95994043,1.3143123,0.14691849,-0.5229194,0.2708262,2.2499442,0.4652077,1.3501904,-0.4276095,-0.3002863,0.40176335,1.0467408,2.6252055,-1.8670436,-1.0080647,-0.43993556,-0.26213348,0.5211823,-0.9223916,-1.5267433,0.67282134,0.06167485,0.040650714,-0.72794074,0.23169534,1.8903347,0.20746139,-0.13186969,2.5662315,-0.9672031,0.81135434,0.13525261,-0.3871483,0.2534216,-2.273589,0.94845563,0.43158036,1.3827256,-4.557472,0.29640847,1.0545614,-0.055627115,-1.1288223,1.3413508,0.16701946,0.7610196,-0.1351694,-0.48288396,1.8324319,-0.32964188,0.68147343,-0.3680432,0.87697744,1.19857,-1.33912,1.6695722,0.35743597,-0.001481544,3.3835523,-0.56674725,-1.1504008,0.23525034,1.7908002,-1.7536249,0.35483456,-0.53507423,0.4259242,0.74874324,-0.2109092,-0.349398,-0.1761498,-1.3954259,-0.66357297,0.06944895,1,1
176,-0.035615765,0.82007354,0.42423826,-0.46859547,0.048312336,-0.59739614,-0.47875518,0.37964126,0.7795205,2.8760834,-2.3789272,2.066317,-0.041535072,-0.09338436,-2.681345,-3.148328,0.95994043,1.3143123,0.14691849,-0.5229194,0.2708262,2.2499442,0.48432106,1.3501904,-0.4276095,-0.3002863,0.40176335,1.0467408,2.6252055,-1.7810493,-1.0080647,-0.43993556,-0.26213348,0.5211823,-0.035972416,-1.5394143,0.67285717,0.062261943,0.038151257,-0.72383165,0.25072438,1.8903347,0.20187663,-0.13199832,1.3521928,-0.92273086,0.7364549,0.15750517,-0.4582806,0.2831801,-2.273589,0.94845563,0.43158036,1.3827256,-0.17859629,0.31070584,1.0572252,-0.07376813,-1.1200008,1.3713398,0.16701946,0.7619247,-0.1351694,-0.48288396,0.06896316,-0.3054532,0.68689877,-0.35619304,0.908476,1.2282755,-1.33912,1.5810175,0.35743597,-0.001481544,0.12873966,-0.61971486,-1.2442659,0.23035496,1.8486221,-1.774996,0.35255504,-0.5351422,0.4259242,0.74874324,-0.20680596,-0.34934726,-0.1761498,-1.3954259,-0.6656577,0.11299629,1,1
177,-0.07102527,0.82007354,0.42423826,-0.46859547,-0.018576613,-0.59739614,-0.47875518,0.38038218,0.72367173,2.6581163,-2.3789272,1.8781214,-0.041535072,-0.12791018,-2.681345,-3.148328,0.91326946,1.1488899,0.10851767,-0.53126913,0.2708262,1.894219,0.485097,1.0825732,-0.5658964,-0.3002863,0.40176335,0.8926259,2.6252055,-1.7775582,-1.0624735,-0.44250077,-0.22859313,0.5211823,-1.3015332,-1.5520852,0.67251915,0.061655723,0.03459267,-0.71881497,0.25174534,1.6796921,0.20157772,-0.11535047,0.34932825,-0.88378006,0.66778296,0.17661427,-0.52066916,0.30558288,-2.3668463,0.84587574,0.4737065,1.4122804,-1.9541671,0.32183138,1.06071,-0.09031862,-1.1104825,1.3891377,0.20228107,0.4527198,-0.09942238,-0.48453176,0.82319146,-0.28835475,0.69143146,-0.34827837,0.92995113,1.2432344,-1.3447703,1.5715878,0.5111149,-0.001481544,-0.14464177,-0.6726818,-1.3348273,0.2225331,1.9071056,-1.7947708,0.31788123,-0.5263507,0.40920997,0.7718017,-0.19111949,-0.35730594,-0.14534293,-1.4252396,-0.6658534,0.15176572,1,1
178,-0.08339016,0.6761813,0.43445864,-0.44477668,-0.05360059,-0.5895912,-0.41208637,0.43336943,0.63351244,2.1897469,-1.6522388,1.5839647,-0.009624157,-0.13996649,-2.5977147,-2.777439,0.6543582,0.9478924,0.08020605,-0.538531,0.3887272,1.5521855,0.43970472,0.86309326,-0.67265373,-0.26028568,0.44619057,0.7693909,2.5038602,-1.6007922,-1.070482,-0.44747913,-0.21259692,0.50484973,-0.590982,-1.564657,0.67201877,0.060466193,0.030798577,-0.71370834,0.29632905,1.2728823,0.13812865,-0.09031913,2.3634787,-0.8517641,0.6127176,0.19155806,-0.5668918,0.32812282,-2.4665246,0.5852661,0.46373513,1.3924634,-2.6880932,0.3300765,1.0633137,-0.10006661,-1.1027161,1.3971106,0.2641399,0.18939456,-0.07363082,-0.47176945,1.6995137,-0.27489492,0.69580364,-0.3424309,0.945263,1.2514257,-1.242247,1.3694209,0.62880474,-0.00060404727,2.5161657,-0.7191598,-1.4107392,0.21641797,1.956921,-1.8073114,0.27550492,-0.49854752,0.38957497,0.7666786,-0.13334268,-0.35659593,-0.09037792,-1.4047816,-0.6649642,0.18474503,1,1
179,-0.06971357,0.53997844,0.44413278,-0.4222307,-0.06464371,-0.5674158,-0.34804675,0.4835252,0.56663126,1.8184527,-0.9574794,1.3677326,0.03388716,-0.12663122,-2.5185535,-2.4263701,0.42470938,0.81231433,0.06610024,-0.542645,0.50032765,1.3460096,0.39673814,0.7437993,-0.7279973,-0.22242266,0.48824352,0.7036818,2.3889997,-1.4334725,-1.0392798,-0.45253316,-0.22144935,0.4893899,0.8628249,-1.5769913,0.67135316,0.059009634,0.02667201,-0.70857143,0.33829933,0.9571675,0.07741758,-0.072129846,3.264281,-0.82312423,0.5644359,0.20427898,-0.6048278,0.35080603,-2.5001726,0.37248963,0.40390292,1.3530644,-1.3279891,0.33693805,1.0653747,-0.10650071,-1.0959666,1.400859,0.3110376,0.04235667,-0.061033208,-0.45914447,1.6094428,-0.26311728,0.7000519,-0.33756363,0.9575784,1.256483,-1.1433349,1.1799861,0.6894089,0.0002266525,3.625802,-0.7623688,-1.4792296,0.21103586,2.001974,-1.8160667,0.25984412,-0.47513694,0.3750864,0.7457249,-0.08328622,-0.3532927,-0.021441307,-1.364595,-0.6635687,0.21490926,1,1
180,-0.035615765,0.53997844,0.44413278,-0.4222307,-0.06464371,-0.5305481,-0.34571952,0.4835252,0.5604094,1.7847421,-0.9402655,1.3429073,0.067060284,-0.09338436,-2.5185535,-2.4263701,0.38445464,0.7970607,0.06493712,-0.54269737,0.50032765,1.3356962,0.38842142,0.7375684,-0.7307303,-0.22242266,0.48824352,0.7012159,2.3316123,-1.4334725,-0.98742634,-0.455499,-0.25362962,0.4893899,1.6357272,-1.5890073,0.6705322,0.05756103,0.022149958,-0.70343673,0.33802414,0.926904,0.0757093,-0.07036249,-0.022238197,-0.7952124,0.51745766,0.21634401,-0.64115334,0.37241852,-2.4256814,0.365732,0.31297898,1.3259587,2.0566578,0.34350723,1.067335,-0.11288536,-1.090075,1.4041768,0.31128436,0.03434508,-0.05997056,-0.4591554,0.0031536112,-0.25150457,0.7042115,-0.33282804,0.9693198,1.2612499,-1.1432923,1.1727601,0.6923175,0.0002266525,-0.0023361861,-0.8055782,-1.5462208,0.20488563,2.0456126,-1.8252611,0.2922977,-0.47420365,0.37152764,0.7245773,-0.08157133,-0.35400122,0.047277667,-1.337252,-0.662071,0.2449624,1,1
181,-0.035615765,0.53997844,0.44413278,-0.4222307,-0.06464371,-0.5305481,-0.34571952,0.4835252,0.4787022,1.3420424,-0.9402655,1.0168929,0.067060284,-0.09338436,-2.5185535,-2.4263701,-0.14418437,0.5967448,0.04966267,-0.5433853,0.50032765,1.2002567,0.27920356,0.6557418,-0.76662076,-0.22242266,0.48824352,0.668833,1.5779848,-1.4334725,-0.98742634,-0.455499,-0.25362962,0.4893899,0.29308042,-1.6010228,0.6697032,0.056178316,0.017702458,-0.6984122,0.33928356,0.538298,0.075423546,-0.047154274,0.065727785,-0.7761364,0.48503745,0.22438982,-0.6647142,0.38274324,-2.4256814,0.27698874,0.31297898,1.3259587,0.36780763,0.34652814,1.0697521,-0.11703482,-1.0921437,1.3926722,0.3145269,-0.07086571,-0.046015523,-0.4592997,0.07908511,-0.24189477,0.70855635,-0.32922354,0.976263,1.2632993,-1.1427356,1.0778652,0.73051405,0.0002266525,0.011582468,-0.84878695,-1.5973128,0.19332908,2.07994,-1.8433812,0.292181,-0.4619477,0.37152764,0.7245773,-0.07532338,-0.36330554,0.06271265,-1.337252,-0.65933317,0.27366564,1,1
