Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
233,0.75471604,0.62807226,0.32673198,-0.95286953,0.22327574,-0.68594295,0.42184404,0.5938574,-0.23907976,0.27169624,-0.6435904,0.04246274,0.007875814,0.826659,-0.48088914,0.1315268,-0.07305945,0.29377627,-0.13219313,-0.51953536,1.7797008,-0.16379066,-0.36759123,0.037495717,-0.2506123,0.30370197,2.402028,-0.05137896,-0.3227083,0.010999265,0.5118146,-0.2511782,-0.70821613,0.4849494,1.1262193,-2.1576493,0.4480101,0.23951712,-0.40026507,-0.8275206,0.42243963,-0.41592553,-0.49836034,0.14104775,0.08252722,-0.76233476,0.12512526,0.30105454,-0.43874776,0.08486208,0.6016157,-0.70372045,-0.17767113,0.6465353,0.14518113,-1.0576648,0.31690195,0.6871317,0.36232114,-0.33380204,0.6607405,-0.47066167,0.10772148,-0.30916017,-0.0006933462,-2.2261658,0.84139043,-0.3510957,-0.4616511,0.047040973,0.5487387,-0.5398643,0.30432582,-0.22521947,0.12190511,-2.2647038,-0.14387628,-0.69110554,1.7667146,-2.3822749,0.52627844,-0.35859582,0.6292192,0.19730613,0.41276652,-0.312899,0.2549764,-0.77195513,0.984154,-0.33505136,4,2
234,0.75471604,0.6370969,0.32673198,-0.9378073,0.2179462,-0.6839947,0.42184404,0.5938574,-0.23907976,0.27059337,-0.6363738,0.04246274,0.007875814,0.826659,-0.47894073,0.1315268,-0.07305945,0.2973516,-0.13219313,-0.51986015,1.7774386,-0.15847583,-0.35658422,0.037495717,-0.24439159,0.30370197,2.4026427,-0.07672393,-0.3456938,0.009807109,0.5117084,-0.25762638,-0.70828253,0.48612353,-0.003760689,-2.1715121,0.44843405,0.23827818,-0.39891598,-0.8290306,0.42243963,-0.4175673,-0.49836034,0.14104775,-0.0014001053,-0.76376474,0.11918166,0.30255792,-0.4431399,0.08533919,0.6019505,-0.7064371,-0.17770016,0.64618367,0.0095975045,-1.0584502,0.3192078,0.6922541,0.35256743,-0.32261056,0.6610996,-0.4742978,0.107708715,-0.30949292,0.00578982,-2.2289116,0.8377031,-0.353533,-0.4578337,0.048635457,0.5493694,-0.52863944,0.2994886,-0.22532235,0.01933114,-2.2670488,-0.09153646,-0.6821574,1.7440618,-2.355931,0.5263468,-0.35964432,0.6292733,0.19628862,0.412761,-0.31317568,0.2530433,-0.7716552,0.9846014,-0.33569536,4,2
235,0.76060617,0.6464801,0.32831043,-0.9206435,0.20491444,-0.68089664,0.4227306,0.5939265,-0.23794052,0.26499614,-0.6310773,0.044647228,0.009340738,0.8271121,-0.47554454,0.13197978,-0.07055889,0.3029933,-0.13024628,-0.5205865,1.7715882,-0.15964605,-0.34668425,0.037695546,-0.24128936,0.30387288,2.403031,-0.12865955,-0.39269626,0.0072986637,0.5253456,-0.26899856,-0.7095878,0.48755416,0.32623595,-2.1853356,0.4486997,0.23711468,-0.39789364,-0.8302766,0.42246026,-0.42096218,-0.49899715,0.14073661,-0.00030545125,-0.76513064,0.113542624,0.30399233,-0.4475094,0.085961156,0.6037296,-0.7086824,-0.17893174,0.6456208,0.036434762,-1.0591276,0.32151905,0.6973583,0.34277272,-0.31120983,0.6614488,-0.4766741,0.10600189,-0.31032065,0.010341202,-2.2316523,0.8340696,-0.35594842,-0.4538941,0.05009784,0.55010694,-0.5055716,0.29710087,-0.22533701,0.015866399,-2.2694612,-0.03928774,-0.67421937,1.7213763,-2.329836,0.5274314,-0.36108607,0.63008195,0.1949439,0.4124904,-0.31374124,0.2529933,-0.7710953,0.9849435,-0.33630127,4,2
236,0.7903525,0.6938666,0.33628187,-0.8339644,0.18598609,-0.665251,0.42720777,0.5942751,-0.23218726,0.24643129,-0.60432935,0.055679146,0.016738903,0.8293999,-0.45839325,0.1342674,-0.05793075,0.33148462,-0.120414466,-0.5213978,1.7619431,-0.16555578,-0.29668817,0.0387047,-0.22562273,0.30473655,2.403031,-0.16798148,-0.4278614,0.005118091,0.5942148,-0.29930893,-0.7161793,0.494779,1.973699,-2.1989994,0.44879633,0.23672743,-0.39749986,-0.83081365,0.42256474,-0.43501532,-0.5022133,0.139166,0.0052226856,-0.7662369,0.108705826,0.30526668,-0.45199734,0.08717901,0.6127135,-0.72002137,-0.18515126,0.6427782,0.22461106,-1.0593668,0.3240856,0.70268375,0.3324509,-0.2986077,0.6600491,-0.488675,0.097494505,-0.31157395,-0.040728923,-2.234372,0.8306002,-0.35835776,-0.44928288,0.05104252,0.55331624,-0.48782054,0.28501475,-0.22508319,0.09292505,-2.2719374,0.012616495,-0.66714823,1.69864,-2.303999,0.5329091,-0.368367,0.6341657,0.18815304,0.4111724,-0.31416216,0.25272965,-0.7680926,0.98485947,-0.33685982,4,2
237,0.79226667,0.69691616,0.33713785,-0.818077,0.18476798,-0.6631181,0.42749587,0.5953851,-0.2297984,0.24523658,-0.57400656,0.056389086,0.017215015,0.8295471,-0.4572895,0.13441463,-0.033192042,0.33331814,-0.11700067,-0.52145,1.7613223,-0.1659361,-0.25979054,0.038769647,-0.22461452,0.30479205,2.4107318,-0.17051199,-0.43012437,0.0049777655,0.5987845,-0.30358517,-0.7165176,0.4952888,0.5415925,-2.2126498,0.44891188,0.23647399,-0.39712852,-0.8312789,0.42363504,-0.44093624,-0.5024129,0.13839944,0.056729645,-0.7673432,0.10396335,0.30652243,-0.45613784,0.088696055,0.6132917,-0.71374756,-0.18555152,0.64259523,0.060656425,-1.0596061,0.32639036,0.7079675,0.32264712,-0.28584692,0.659761,-0.49680284,0.09453332,-0.31165457,-0.017968873,-2.2370913,0.827372,-0.3607018,-0.4441404,0.051550858,0.5555393,-0.4866782,0.28435138,-0.2263536,0.07322875,-2.2744138,0.06298047,-0.6603059,1.6760149,-2.2784202,0.53317606,-0.369227,0.6343438,0.18768772,0.41003785,-0.31392586,0.25275886,-0.7685847,0.9847752,-0.33741832,4,2
238,0.79226667,0.6781493,0.33725756,-0.8144769,0.16538903,-0.66272485,0.42749587,0.59576476,-0.22909348,0.2351567,-0.56401867,0.056389086,0.017215015,0.8295471,-0.4572895,0.13441463,-0.024199186,0.33331814,-0.11602948,-0.52218616,1.7582593,-0.16991492,-0.24802905,0.038769647,-0.22481352,0.30479205,2.413421,-0.17051199,-0.44795397,0.0049777655,0.59904104,-0.31398374,-0.7163578,0.4928747,0.0070723537,-2.2262986,0.44867215,0.23576331,-0.39723948,-0.83155924,0.42400652,-0.446015,-0.5024104,0.1381671,0.034062948,-0.7684495,0.099686235,0.30766544,-0.46018305,0.09022032,0.6132917,-0.7111075,-0.18555152,0.64259523,-0.00082696596,-1.0598452,0.32859984,0.7131527,0.3129984,-0.2731927,0.661338,-0.49871084,0.093635395,-0.31218988,0.033001777,-2.2398105,0.82410103,-0.3630491,-0.43902966,0.05202432,0.55622745,-0.48215443,0.28454614,-0.22680303,0.027945787,-2.2768903,0.112431586,-0.65377015,1.6532016,-2.253198,0.5330126,-0.36719406,0.6341863,0.1892157,0.4096475,-0.3142792,0.2528376,-0.76882404,0.98469126,-0.33797687,4,2
239,0.80066377,0.63149154,0.34094712,-0.7794651,0.13699123,-0.6558017,0.42792043,0.596099,-0.22761601,0.2194469,-0.51142144,0.05786492,0.018134046,0.82992613,-0.45580584,0.13406214,-0.016117526,0.3406689,-0.110298604,-0.5233086,1.7525133,-0.17521755,-0.21072319,0.039065823,-0.22790265,0.30517223,2.4182947,-0.16853726,-0.47211727,0.0050337655,0.6197727,-0.33552992,-0.71737313,0.4873615,0.49788895,-2.23986,0.4480915,0.23491232,-0.3979362,-0.8314667,0.4242932,-0.45992512,-0.50271314,0.13773517,0.01377856,-0.76951253,0.095936455,0.30870384,-0.4637386,0.09237294,0.6146385,-0.70911694,-0.18634133,0.6423699,0.027384253,-1.0599436,0.33080536,0.7183476,0.30333427,-0.2601827,0.66303563,-0.50440025,0.088594444,-0.31311968,0.05214095,-2.242522,0.82098264,-0.36538264,-0.43331766,0.052009873,0.55813324,-0.47636777,0.28706858,-0.22750455,0.0440834,-2.2793648,0.16093007,-0.64751583,1.6302086,-2.228349,0.5339349,-0.36249903,0.63488054,0.19252953,0.40768883,-0.31488156,0.25444356,-0.7689703,0.984457,-0.33853114,4,2
240,0.81806487,0.5688325,0.34872892,-0.7069106,0.1132818,-0.63895273,0.42880014,0.5967918,-0.22455426,0.20516908,-0.39902055,0.060923245,0.020038495,0.8308323,-0.45273134,0.13333169,-0.00043250318,0.35590178,-0.0982189,-0.52429974,1.74616,-0.17899154,-0.133415,0.040064983,-0.23394333,0.30596,2.4293292,-0.16425039,-0.48986086,0.005190288,0.6624108,-0.36297256,-0.7196786,0.48036134,1.3338917,-2.2532632,0.44727638,0.23417947,-0.3991326,-0.8309506,0.42488715,-0.4831345,-0.5033406,0.13683999,0.039746847,-0.77051353,0.09263137,0.3096692,-0.4666016,0.09546502,0.61785823,-0.7053139,-0.18801421,0.64191616,0.084626004,-1.0598397,0.3330416,0.7236008,0.29359037,-0.24660948,0.6635552,-0.5176994,0.078071184,-0.3140757,0.013385018,-2.245212,0.8181284,-0.367686,-0.4267051,0.051326036,0.56235677,-0.47263312,0.2920287,-0.22911376,0.13282613,-2.2818346,0.2083906,-0.64149,1.6071146,-2.2038414,0.5360539,-0.3567208,0.63650405,0.19660628,0.40359667,-0.3153226,0.2576906,-0.7693698,0.984007,-0.33907312,4,2
241,0.81806487,0.5688325,0.3496451,-0.7069106,0.1132818,-0.6221036,0.42880014,0.5967918,-0.22455426,0.20516908,-0.37609375,0.060923245,0.020038495,0.83164406,-0.45273134,0.13333169,0.00019890208,0.35590178,-0.09684701,-0.52429974,1.74616,-0.17899154,-0.133415,0.042659964,-0.23394333,0.30596,2.4356232,-0.16293964,-0.48986086,0.0054628593,0.66277605,-0.36415377,-0.7194532,0.48048896,0.14626147,-2.2664847,0.44649744,0.23341775,-0.40029633,-0.83035606,0.42488715,-0.4859368,-0.5033406,0.13683999,0.0028058854,-0.7715144,0.08936132,0.3106274,-0.46923497,0.09872506,0.62074417,-0.7051091,-0.18825807,0.6420046,0.07641264,-1.059736,0.33517972,0.72872967,0.28399116,-0.23320062,0.663465,-0.5197948,0.07688095,-0.3140757,-0.0033690436,-2.2478435,0.8152989,-0.36996016,-0.42014447,0.050795548,0.5640124,-0.4729983,0.29212046,-0.23016292,0.05743674,-2.284296,0.25450587,-0.635621,1.5841371,-2.1795774,0.5358217,-0.3568347,0.63618726,0.19659464,0.4030817,-0.3153226,0.25790894,-0.77001786,0.98355716,-0.3395802,4,2
242,0.81806487,0.5327698,0.34974948,-0.7069106,0.093459144,-0.6201852,0.42880014,0.5967918,-0.22455426,0.18447277,-0.3734834,0.060923245,0.020038495,0.83173645,-0.45273134,0.1328249,0.0002707934,0.35590178,-0.096690826,-0.52526873,1.7411609,-0.17899154,-0.133415,0.042955417,-0.23394333,0.30596,2.4363396,-0.16279042,-0.5037102,0.005493894,0.66324705,-0.37095538,-0.7191626,0.47589588,0.013573311,-2.2797065,0.445351,0.23212552,-0.40191922,-0.829637,0.42488715,-0.49402666,-0.5033406,0.13683999,-0.0014001053,-0.7725154,0.08697167,0.3113744,-0.47179148,0.1019387,0.6210726,-0.70519084,-0.18828584,0.64201474,0.021914806,-1.0596322,0.33723044,0.7337231,0.27453804,-0.21996762,0.6652536,-0.52003336,0.07668982,-0.3148814,0.038709678,-2.250475,0.8124535,-0.3722091,-0.41370183,0.050292272,0.5642009,-0.4693363,0.29213092,-0.2302824,0.012176278,-2.2867575,0.2994549,-0.63002294,1.5610818,-2.1556938,0.5355223,-0.35273337,0.63589,0.1995097,0.40299898,-0.3159926,0.25793377,-0.77009165,0.9831075,-0.3400873,4,2
243,0.82762533,0.5011145,0.35323584,-0.6697969,0.07460213,-0.60066694,0.4282631,0.5969368,-0.21984416,0.16485254,-0.30555457,0.0655641,0.021111669,0.83263427,-0.45619017,0.13260972,0.009132323,0.36492538,-0.09077206,-0.52618617,1.7362006,-0.17100465,-0.095493406,0.055994492,-0.23154634,0.3064602,2.4408693,-0.15379702,-0.5095903,0.007874163,0.6863569,-0.3866662,-0.72059596,0.47236177,0.5558757,-2.2926805,0.4440434,0.23093317,-0.4039185,-0.82852125,0.42480668,-0.509472,-0.5029556,0.13557196,-0.005663737,-0.7733802,0.08521806,0.31200355,-0.47385892,0.10602121,0.6233501,-0.7004894,-0.18926528,0.6427329,0.04687406,-1.0593555,0.3392729,0.73876536,0.26501724,-0.20628983,0.66649437,-0.5361465,0.071507305,-0.31566808,0.038898166,-2.2527611,0.8099993,-0.37441286,-0.4062733,0.05008842,0.5667286,-0.4703853,0.29039967,-0.23088925,0.059791207,-2.2891314,0.3433217,-0.62440985,1.5379727,-2.1319678,0.537156,-0.3502471,0.63692266,0.20230705,0.4004738,-0.31614512,0.25796178,-0.7711394,0.9825005,-0.34040648,4,2
244,0.8374135,0.4843817,0.3568051,-0.6317996,0.063912906,-0.5780745,0.42771325,0.59708524,-0.21489191,0.15376173,-0.23600857,0.07254062,0.022676704,0.8335532,-0.45973137,0.14129028,0.021057095,0.37544093,-0.0847124,-0.52670425,1.7332951,-0.15962413,-0.056669023,0.069343984,-0.22909234,0.30697224,2.4484816,-0.14269482,-0.5001769,0.011640892,0.7098299,-0.400042,-0.7221784,0.47074637,0.7922281,-2.3054721,0.4426782,0.22984795,-0.40609258,-0.8271731,0.42471784,-0.5226164,-0.50256157,0.13423938,-0.007897107,-0.7740977,0.08380313,0.31257364,-0.47571474,0.11067471,0.6255494,-0.6925842,-0.19059908,0.64346826,0.06530815,-1.0589498,0.34117222,0.74391747,0.25544783,-0.19236916,0.6669826,-0.5533387,0.06622557,-0.3161232,0.0135011235,-2.2548387,0.8078335,-0.3765512,-0.39830157,0.05007958,0.5701015,-0.47651598,0.2886711,-0.23200546,0.10749867,-2.291404,0.38600495,-0.6187159,1.5150105,-2.1082742,0.53894705,-0.34950832,0.6379649,0.20390315,0.397899,-0.31599635,0.25825408,-0.77247566,0.98179156,-0.34063745,4,2
245,0.8374135,0.48355374,0.3568051,-0.6317996,0.06131092,-0.5715685,0.42771325,0.59708524,-0.21456799,0.15299094,-0.23600857,0.078088276,0.024290733,0.8335532,-0.45973137,0.16293196,0.028168168,0.37862483,-0.0847124,-0.5267671,1.7329888,-0.15163727,-0.056669023,0.069343984,-0.22909234,0.30697224,2.455897,-0.13797103,-0.47670788,0.014956251,0.70983994,-0.40099517,-0.72217214,0.47064131,0.0002555025,-2.3182049,0.4412879,0.22872302,-0.40829805,-0.82579577,0.42470187,-0.52471054,-0.5025617,0.13415323,-0.0024896294,-0.7746998,0.08246367,0.31312796,-0.4777018,0.11539594,0.6250931,-0.68499017,-0.1917448,0.64346826,-0.012395142,-1.0585009,0.34280708,0.7491786,0.24589773,-0.1785356,0.6671071,-0.55507237,0.06622192,-0.31617343,0.00028777853,-2.2569165,0.8057559,-0.37861568,-0.3904526,0.050101567,0.5720586,-0.48510927,0.28878054,-0.23323965,0.05977878,-2.2935903,0.42744622,-0.61294985,1.4923736,-2.0845523,0.5389405,-0.34946007,0.63751423,0.2039696,0.3978975,-0.31600425,0.25914943,-0.7731329,0.9810698,-0.34091285,4,2
246,0.8374135,0.47519147,0.3568051,-0.6317996,0.035030242,-0.5715685,0.42771325,0.59708524,-0.21456799,0.14520568,-0.23600857,0.078088276,0.028850095,0.8335532,-0.45973137,0.16293196,0.028168168,0.37862483,-0.0847124,-0.527402,1.7298951,-0.15163727,-0.056669023,0.069343984,-0.22909234,0.30697224,2.455897,-0.13797103,-0.47670788,0.014956251,0.7099423,-0.4058611,-0.7221094,0.4695804,0.0026991062,-2.3309379,0.43948784,0.22714159,-0.41105488,-0.82420313,0.42470187,-0.5280009,-0.5025617,0.13415323,-0.0015530979,-0.77530193,0.08142426,0.31360492,-0.47964117,0.12003665,0.6238087,-0.68499017,-0.1949821,0.64346826,-0.031646423,-1.0580521,0.34436336,0.7543076,0.2364704,-0.16486745,0.6683647,-0.55507237,0.06618502,-0.31668153,0.029742042,-2.258994,0.8036584,-0.3806503,-0.3827451,0.050139032,0.5720586,-0.48510927,0.28878054,-0.23323965,0.005475042,-2.2957766,0.4675692,-0.60734046,1.4699118,-2.0611095,0.5388758,-0.3485126,0.6361964,0.2046412,0.39788154,-0.3164267,0.26155424,-0.7731329,0.9803482,-0.34118816,4,2
247,0.8487802,0.46869478,0.35649842,-0.59431136,0.0111055905,-0.5453893,0.42814547,0.59727967,-0.21005547,0.13892357,-0.1920516,0.09654753,0.029594885,0.8344484,-0.4632917,0.17297992,0.04612878,0.3907279,-0.078782335,-0.5275057,1.7289329,-0.13268429,-0.018521726,0.078148745,-0.2266193,0.3079011,2.4680483,-0.09812806,-0.425495,0.022481613,0.73531866,-0.41910943,-0.7250717,0.46871156,0.60770047,-2.343339,0.43741316,0.22558475,-0.41435868,-0.8220933,0.42469102,-0.53458107,-0.502872,0.13293171,-0.00197687,-0.7753625,0.08076127,0.3140409,-0.48190477,0.12573016,0.6261616,-0.6728074,-0.19572374,0.6442031,0.041402586,-1.057371,0.34576127,0.75964034,0.22696808,-0.1505751,0.66803086,-0.5684054,0.061041895,-0.31681296,-0.0027299088,-2.2608385,0.8021048,-0.38252622,-0.37422267,0.05024206,0.577596,-0.5094561,0.2871622,-0.23498365,0.13502674,-2.2976866,0.5055547,-0.6008348,1.447922,-2.0373085,0.54180074,-0.34838188,0.6388283,0.20576452,0.39588425,-0.3160527,0.26145124,-0.7748032,0.9795336,-0.3414485,4,2
248,0.85465145,0.46608403,0.35634243,-0.573969,0.001115663,-0.5306851,0.42836538,0.5973787,-0.20775916,0.13637395,-0.16968301,0.10594097,0.03443613,0.8349041,-0.46510348,0.17809308,0.055268474,0.39707714,-0.07576466,-0.52748543,1.7287004,-0.12303961,0.0008904608,0.08262926,-0.22536081,0.30837378,2.4745102,-0.07785297,-0.38946185,0.028032862,0.7484183,-0.42585135,-0.7266065,0.46835765,0.503625,-2.355657,0.4353045,0.22408214,-0.41773403,-0.8199007,0.42468545,-0.53765595,-0.50302994,0.13231017,-0.0018744841,-0.77531725,0.080171935,0.31446186,-0.4842029,0.13156274,0.62612015,-0.66652113,-0.19927005,0.64457715,0.015136046,-1.0566412,0.3470874,0.76493025,0.21750906,-0.13624875,0.6676771,-0.5751902,0.058429986,-0.31683183,-0.014873398,-2.2626374,0.8006477,-0.3843487,-0.36563984,0.050365265,0.58048725,-0.5252183,0.28634286,-0.23591743,0.11229734,-2.2994795,0.5423104,-0.5941638,1.426269,-2.0134325,0.54331744,-0.34839404,0.6389652,0.2062803,0.39487016,-0.31582242,0.26375458,-0.77567786,0.9786966,-0.3417383,4,2
249,0.8547556,0.464693,0.3557423,-0.57245266,-0.00429989,-0.5290288,0.42836538,0.5973787,-0.20775916,0.13637395,-0.16968301,0.10594097,0.040290892,0.8349041,-0.46510348,0.17809308,0.055268474,0.3973051,-0.07576466,-0.5274612,1.7285869,-0.12303961,0.0008904608,0.08262926,-0.22536081,0.30837378,2.4748433,-0.07785297,-0.37751243,0.030096022,0.74843353,-0.42628476,-0.7267672,0.46809304,0.0025088936,-2.367963,0.43311706,0.22252256,-0.42119986,-0.81768316,0.42468545,-0.53765595,-0.50302994,0.13231017,-0.0014001053,-0.775272,0.07958351,0.31487417,-0.4864643,0.13731062,0.62449265,-0.6664171,-0.20342788,0.64457715,-0.047797237,-1.0559086,0.34835497,0.77011067,0.2081437,-0.12205618,0.66753805,-0.5751902,0.058433905,-0.3168369,-0.0067299637,-2.2644362,0.79917777,-0.38614306,-0.35718277,0.05049782,0.58057576,-0.5292596,0.2863478,-0.23597285,-0.0003454697,-2.3012254,0.57804996,-0.5875595,1.4048648,-1.9896531,0.54348296,-0.3481578,0.6375104,0.20644775,0.39487186,-0.31582657,0.26684517,-0.7757073,0.97785634,-0.34205234,4,2
250,0.8551846,0.4591293,0.35391346,-0.56936175,-0.021516578,-0.5278969,0.4283995,0.5974132,-0.20756334,0.13649254,-0.16741307,0.106703,0.040705655,0.8350138,-0.46484816,0.1782771,0.05634683,0.39789554,-0.07536284,-0.52746296,1.7276734,-0.12201567,0.0020586571,0.08300038,-0.22532424,0.30837682,2.4754064,-0.07627409,-0.37385887,0.03058853,0.7487471,-0.4268881,-0.72727466,0.46711853,0.0031333813,-2.380254,0.43071744,0.22077511,-0.42494336,-0.8153567,0.42471305,-0.5374394,-0.5030542,0.13225415,6.2223706e-05,-0.77520454,0.078997776,0.31527933,-0.48870075,0.14302662,0.62481374,-0.665783,-0.2037577,0.64454323,0.005638322,-1.0551647,0.34955633,0.77518916,0.19889076,-0.10797906,0.6671629,-0.5757268,0.058095008,-0.31693423,-0.012278731,-2.2662256,0.79771715,-0.3879045,-0.3488198,0.050647028,0.5807352,-0.53072983,0.28632826,-0.23606537,0.0005891559,-2.3029535,0.61276764,-0.58104163,1.3836545,-1.9660605,0.5439958,-0.3473171,0.6378827,0.20703807,0.39474306,-0.31588554,0.2670823,-0.7757223,0.97701013,-0.34236896,4,2
251,0.8638512,0.4323699,0.35391346,-0.50692344,-0.03590838,-0.50503016,0.4290883,0.59811056,-0.20360792,0.138888,-0.121559486,0.122096375,0.04578116,0.8372277,-0.45968986,0.1819945,0.078130364,0.4098221,-0.067245886,-0.52749825,1.7162083,-0.101331614,0.025656808,0.09049699,-0.22458522,0.30843857,2.486784,-0.04437961,-0.30005553,0.04053739,0.76849055,-0.44224933,-0.7292717,0.46372232,0.49212566,-2.3922696,0.42818293,0.2193908,-0.42907208,-0.8125508,0.4252709,-0.53306466,-0.50354457,0.13112259,0.029601987,-0.7747078,0.07844977,0.3157087,-0.49110878,0.14963123,0.63220847,-0.65297395,-0.2080735,0.6438572,0.16152054,-1.0542035,0.35068688,0.7803538,0.18965,-0.093214124,0.66233885,-0.5865668,0.051171735,-0.31815976,-0.121917196,-2.2678256,0.79665124,-0.3895219,-0.34003377,0.050953142,0.5839556,-0.5604291,0.28593355,-0.23793444,0.08109254,-2.3043344,0.6453664,-0.57365364,1.3633406,-1.9417908,0.5458529,-0.34488198,0.6381766,0.20865248,0.39210784,-0.3164569,0.27012888,-0.7760258,0.9760514,-0.34273693,4,2
252,0.8656959,0.42667368,0.35391346,-0.47397372,-0.038971886,-0.4916368,0.4292349,0.598259,-0.20219995,0.13939792,-0.08924103,0.12537308,0.046996973,0.837699,-0.45859182,0.18503661,0.08674329,0.41323012,-0.06551807,-0.5275057,1.7137679,-0.0969287,0.030680018,0.092092745,-0.22442794,0.30845165,2.4892056,-0.037590418,-0.277511,0.044586085,0.772693,-0.4508093,-0.72969675,0.46299937,0.22446479,-2.404177,0.42571914,0.21827888,-0.43316498,-0.80964273,0.42536205,-0.5307013,-0.5036492,0.13073124,0.011179464,-0.7742111,0.07789638,0.31613553,-0.4932713,0.15638566,0.6337459,-0.6482499,-0.20908827,0.6437111,0.07200776,-1.0532256,0.35170847,0.78544295,0.18055268,-0.07854428,0.661312,-0.5888743,0.049698025,-0.3184206,-0.056323018,-2.2694259,0.7955663,-0.39111236,-0.33138448,0.05126481,0.58464104,-0.5692255,0.28584954,-0.23833233,0.034862556,-2.305644,0.6770266,-0.56635374,1.3432653,-1.9176087,0.5462481,-0.34444308,0.6382019,0.20899618,0.39154702,-0.3165191,0.27084875,-0.7760904,0.975073,-0.34314144,4,2
253,0.8656959,0.4196526,0.35227865,-0.4621044,-0.044635978,-0.48648915,0.42787948,0.598259,-0.20185818,0.13939792,-0.0756213,0.12537308,0.047078736,0.837699,-0.4592685,0.18774606,0.08914386,0.4137549,-0.06551807,-0.52752423,1.709184,-0.0969287,0.030680018,0.092092745,-0.22442794,0.30845165,2.4892056,-0.037590418,-0.2733846,0.04575192,0.7721462,-0.4531724,-0.7300341,0.46186134,-0.013062581,-2.4160547,0.42317316,0.2171256,-0.4373503,-0.8067025,0.42533866,-0.5298366,-0.50267655,0.13064058,-0.0031324876,-0.77371424,0.077338494,0.31655443,-0.49532673,0.16309127,0.63360506,-0.64678866,-0.20913674,0.64383215,-0.0040360694,-1.0522431,0.3526369,0.79044837,0.17157033,-0.064031795,0.6595945,-0.5888743,0.0497443,-0.31891242,-0.0428606,-2.2710261,0.79444486,-0.39268708,-0.32286155,0.051582176,0.58464104,-0.57071954,0.28584954,-0.23833233,-0.0033960624,-2.306935,0.7078067,-0.5591862,1.32337,-1.8936272,0.5469927,-0.3434748,0.63851565,0.20981099,0.39085248,-0.31689233,0.27088475,-0.7762125,0.9740894,-0.34355572,4,2
254,0.867394,0.40832084,0.34916347,-0.45998427,-0.05584025,-0.4814367,0.42597422,0.59844196,-0.20091476,0.1408121,-0.06384086,0.12840226,0.048117023,0.8378056,-0.46049038,0.19152011,0.09444525,0.4166524,-0.06386827,-0.52759653,1.7004489,-0.092664555,0.0370816,0.09318971,-0.2243116,0.30833834,2.4914286,-0.031056125,-0.25515914,0.04818352,0.77488995,-0.4522251,-0.73111784,0.4599508,0.059107766,-2.4278688,0.4204837,0.21582124,-0.441697,-0.803706,0.42547926,-0.5272232,-0.50130826,0.13036884,0.0058645546,-0.7731287,0.07674917,0.31697896,-0.49735302,0.16991623,0.63348824,-0.64301795,-0.20988686,0.6440623,-0.0045016655,-1.051205,0.35347044,0.79542756,0.1626586,-0.049477972,0.6563749,-0.5905275,0.04839461,-0.31986064,-0.09812982,-2.2725973,0.79338247,-0.39421934,-0.3143227,0.05188918,0.5849832,-0.57756865,0.2857782,-0.23873453,0.0051584523,-2.3081365,0.7375097,-0.5519241,1.3038348,-1.8696243,0.5486675,-0.3419122,0.6392927,0.21119966,0.38926315,-0.3175734,0.27141315,-0.7766588,0.9730702,-0.3439964,4,2
