Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5400,593386,29401,-1111,-1000,-4661,-3117,-1452,593386,-21800,26800,2414,-7756,229,-21748,593387,-30768,15569,-1552,2557,-2383,-20582,593387,9793,-30096,13064,1403,-5327,-11680,593428,6176,29792,8984,-7605,-1950,4654,96,0
5401,593429,-32247,-2127,-3896,-756,4388,1838,593429,-18944,24786,1250,-3081,-1821,-19690,593430,-22968,15881,-1056,7178,6491,-20332,593430,17321,-28440,13240,-2218,2501,-10092,593471,7224,31136,14640,-1906,3008,5494,96,0
5402,593472,32601,-3935,-6344,-4531,-17093,-1816,593472,-20974,26808,2982,-5735,-4923,-21036,593473,-31488,18896,920,-4726,163,-18680,593473,18945,-28176,7688,-4132,2339,-7118,593514,5256,30848,10208,-3399,-1256,5590,96,0
5403,593515,31121,-4431,-3016,-1585,-708,10,593515,-22880,22252,8714,-3703,-1975,-20498,593516,-24664,8937,-1264,2900,4265,-18062,593516,13929,-31200,10040,-2261,-885,-4896,593557,8176,31856,9744,-2076,3454,5268,96,0
5404,593558,-30327,-1535,-2544,-134,1311,-1310,593558,-25736,21218,9484,-5235,-903,-19618,593559,32128,12593,-1744,-1418,6347,-18138,593559,14529,-29536,10192,411,-4015,-3350,593600,10880,30296,9128,-3037,-8,3536,96,0
5405,593601,-32567,-4975,-5904,-1429,-5219,-1466,593601,-23474,18356,9900,-10850,1851,-20374,593602,-27256,12601,-3992,2194,2751,-18866,593602,15289,-29384,9680,2815,-1037,-3446,593643,9456,27792,11200,-1955,-664,1522,96,0
5406,593644,-31639,-4583,-7456,114,3393,-326,593644,-29626,16384,5744,-9516,2161,-18818,593645,30528,10872,1848,4608,6045,-17880,593645,15017,-28360,9176,3330,1429,-2520,593686,7968,30520,11528,-1563,-586,1108,96,0
5407,593687,-30871,-4471,-10040,51,-22,72,593687,-27364,14060,8920,-10549,-927,-18920,593688,-32352,9089,-2680,2918,5165,-16878,593688,17441,-26824,10384,1596,1733,-1708,593729,7280,30512,10216,-878,114,716,96,0
5408,593730,-32175,-3647,-6568,1896,524,1370,593730,-31848,13706,8924,-4272,4873,-17698,593731,31928,4489,-800,2612,2437,-17276,593731,16873,-28024,12736,-42,1867,-210,593772,8656,-32744,11032,-150,1080,1526,96,0
5409,593773,-26535,-4447,-9744,1482,4740,1248,593773,31552,10114,11644,-6283,-537,-15092,593774,29176,4225,-2928,51,-605,-14388,593774,15209,-28160,13824,322,1167,-1204,593815,8080,30912,10048,-1526,66,802,96,0
5410,593816,-29423,-4871,-8104,-765,-3988,632,593816,31622,9844,10800,-2982,3721,-11750,593817,29640,4553,-4528,2766,749,-12624,593817,16617,-27904,11752,-819,-348,170,593858,5376,30080,10504,-2114,64,304,96,0
5411,593859,-23743,-6623,-10728,122,10192,558,593859,29510,9722,8696,-1588,657,-7122,593860,25344,1929,-872,975,-1947,-7796,593860,15793,-27712,14256,-1523,-1900,12,593901,9664,27856,8952,-150,733,-82,96,0
5412,593902,-23215,-5303,-10008,-1532,295,-238,593902,29060,9912,9894,748,1571,-3636,593903,26920,1625,-3760,1225,-901,-2994,593903,16505,-26936,11624,-3337,-2254,1640,593944,7904,29976,8360,-2060,35,-648,96,0
5413,593945,-20119,-5439,-9912,-1940,1169,-130,593945,28462,10316,12584,3210,70,1836,593946,24688,3793,-4272,486,26,2898,593946,16881,-28320,7136,-2819,-2180,2442,593987,7560,29920,11416,-1936,89,-868,96,0
5414,593988,-22807,-5463,-11216,-2440,2179,-1316,593988,26964,11306,10782,5114,954,7014,593989,24408,3865,-336,-553,-708,8446,593989,15521,-29928,10608,-1363,-918,2528,594030,6896,29728,11160,943,-1047,-108,96,0
5415,594031,-21879,-5423,-7592,-1670,2387,-1952,594031,29644,9816,10210,6643,-2338,12186,594032,23040,1144,448,-2468,612,14664,594032,15729,-29176,9992,-2309,-1490,3704,594073,8544,29208,10968,2084,661,-732,96,0
5416,594074,-27855,-4279,-9624,-575,-3681,-1466,594074,-32758,13652,10960,8865,-2688,15894,594075,30200,5649,-240,-2224,4326,18244,594075,15473,-28016,10160,-2805,-648,4916,594116,9728,30120,10816,2014,69,-2050,96,0
5417,594117,-27799,-5367,-9512,-249,-737,-104,594117,31688,12506,10516,9329,-1254,20430,594118,28728,9729,-1096,-4189,-1176,19056,594118,13801,-29624,10008,-2052,1150,3174,594159,5864,29224,12128,3465,-33,-3040,96,0
5418,594160,-30231,-5135,-7832,-727,-422,318,594160,-29822,14664,9610,10273,-2608,21134,594161,32504,7896,1096,-2384,452,21744,594161,14601,-31584,11648,-767,-812,5164,594202,6384,30224,11376,3860,1157,-3510,96,0
5419,594203,-32423,-3735,-8440,-786,392,138,594203,-24752,16906,7934,11329,-2428,22140,594204,32104,11169,-32,-4683,-1064,22058,594204,15737,-26896,7200,-1620,5588,4116,594245,8552,30000,8944,5000,85,-5288,96,0
5420,594246,-31111,-4727,-7320,-2642,2411,-486,594246,-25500,20360,9520,11934,3108,22894,594247,-29024,14713,-2776,-3099,-2254,21518,594247,14153,-32032,8144,1072,2314,7000,594288,7312,29960,9752,3370,709,-6728,96,0
5421,594289,31689,-2991,-4560,-1498,6216,1066,594289,-23530,21964,8214,9250,1032,24090,594290,-30392,15769,-456,-1775,-2742,23150,594290,13665,-29688,8024,2503,-202,8532,594331,7864,29472,8512,7002,1581,-8402,96,0
5422,594332,32481,-2671,-5152,-438,4724,1220,594332,-19848,24982,6764,8146,76,25314,594333,-27152,17232,4368,-2173,-2762,22962,594333,14025,-30152,8928,5660,7520,8916,594374,4000,32336,6648,4663,-4635,-9402,96,0
5423,594375,28777,-2239,-3296,1024,5184,1072,594375,-18524,25548,6450,6588,834,24322,594376,-25672,17472,2480,1198,2364,24280,594376,11713,-31424,9040,5722,4270,11526,594417,5368,27968,18464,6202,2245,-10938,96,0
5424,594418,29257,-4047,-2544,2034,9220,1592,594418,-17364,24750,1032,6766,6468,25038,594419,-21360,18728,3880,591,-2098,23066,594419,11321,-30736,12592,5070,2382,13670,594460,2768,32472,8296,4658,3733,-10338,96,0
5425,594461,27033,-1631,-2624,1000,4250,234,594461,-16814,25870,1170,7452,286,23828,594462,-23616,19649,-120,-2550,4730,25754,594462,9993,-29152,13744,3314,4634,14928,594503,3088,31944,9568,9454,7313,-11262,96,0
5426,594504,27009,-2591,-3144,2252,7614,48,594504,-11328,26872,3496,6464,720,23486,594505,-16280,21721,-696,-5487,-788,22314,594505,7617,-30840,11104,3543,-3336,17680,594546,-328,31632,5600,6480,8571,-11816,96,0
5427,594547,27697,-2607,-1336,1538,8514,44,594547,-10894,28064,876,7522,4716,23880,594548,-22400,22976,3024,-4294,776,25634,594548,7577,-32592,11280,6368,632,17272,594589,-4152,-31264,1640,7108,8651,-13108,96,0
5428,594590,27177,-1608,24,2574,7851,-1526,594590,-10278,29262,2386,5905,-1522,24146,594591,-17904,25057,-1480,-7398,5564,26062,594591,5745,-31224,12248,6331,-5218,20128,594632,10536,31856,12672,12100,3895,-16116,96,0
5429,594633,23489,-1120,688,4510,9219,-838,594633,-8662,24870,2222,3773,-2070,22648,594634,-11992,21432,2280,-2356,9234,24170,594634,4817,-32656,13264,5069,-8142,20596,594675,-6792,30808,2832,3480,225,-11406,96,0
5430,594676,21625,-2888,544,3596,9439,-362,594676,-11642,23094,2606,4880,2218,19726,594677,-14616,20512,2176,-1827,-1844,20138,594677,-2303,-29112,17608,2591,-7472,17226,594718,-7552,29240,1072,5247,-3595,-11004,96,0
5431,594719,22817,-2095,-832,4428,11448,10,594719,-10344,25126,3622,6883,-100,15178,594720,-13912,22953,-1392,-2036,384,12870,594720,-3343,-30024,16280,1163,-1288,10990,594761,-5528,26928,9344,3975,-4935,-4236,96,0
5432,594762,28913,-2815,-920,2846,7797,-146,594762,-10228,31958,4568,4743,-2242,8284,594763,-12968,29352,1856,-1218,96,7512,594763,-6599,-30360,15144,-200,1732,3860,594804,-7912,-32472,544,-683,-3544,200,96,0
5433,594805,30649,-6199,-352,1688,7836,454,594805,-1218,32230,2358,2940,634,4234,594806,-12064,28200,4552,-1725,-116,4430,594806,-223,-31416,12744,-1034,3230,2042,596327,-7272,31464,2664,-946,368,742,97,0
5434,596328,-31631,-3552,5480,1042,1152,216,596328,-2554,-31682,2180,253,-404,616,596329,-12208,30856,1512,-712,2884,732,596329,-1487,-31680,12968,-35,-4612,2472,596370,-6968,31576,1352,-565,-714,176,97,0
5435,596371,-32327,-5312,5512,844,2037,-208,596371,-3442,32009,-1280,760,5504,138,596372,-10664,30432,4176,-40,1440,16,596372,1761,-32448,12152,-92,1266,904,596413,-7144,31736,2120,-822,1488,566,97,0
5436,596414,-32423,-3832,5944,78,949,-96,596414,-2246,32260,3322,120,878,370,596415,-13544,29112,2832,-106,912,336,596415,-3983,-30528,14936,-49,-4180,1892,596456,-6048,31312,2488,-1446,3970,1594,97,0
5437,596457,-32119,-4328,5720,730,2086,380,596457,-3174,-32204,728,64,875,-126,596458,-11880,30080,2968,-1278,2289,-72,596458,233,-31896,12616,37,-1342,720,596499,-5976,31512,1952,-734,844,1858,97,0
5438,596500,-32319,-5112,6096,952,1914,166,596500,-2480,31962,2416,-178,1647,-602,596501,-11552,30648,3552,784,2771,-740,596501,-1335,-30608,15096,-132,913,-558,596542,-8088,31400,3400,-836,188,2016,97,0
5439,596543,-31551,-4008,5872,564,1848,384,596543,-2868,32652,2032,254,216,184,596544,-13472,29744,2928,-28,1075,-862,596544,-1639,-31072,14208,-235,-2236,988,596585,-5568,32080,1528,-728,2416,1736,97,0
5440,596586,-32023,-4568,5024,-292,1719,-220,596586,-2690,32093,-570,24,1757,-128,596587,-12688,30760,2072,-848,3087,-290,596587,9,-31600,13840,-238,4443,-988,596628,-4184,32440,1392,-1316,2866,1530,97,0
5441,596629,-32087,-4256,5448,-238,1185,-414,596629,-1848,32640,2594,536,1519,-610,596630,-12416,30312,2880,14,2683,-266,596630,-2431,-30696,14480,-636,1487,-432,596671,-5280,31448,3144,-1370,2078,1838,97,0
5442,596672,-31695,-4160,3984,-1365,-167,-450,596672,-3536,-32690,908,-545,-351,-8,596673,-11288,30360,1216,-214,3205,-1436,596673,-1335,-31344,13024,-554,1447,-808,596714,-8024,30712,424,-1879,-2586,3222,97,0
5443,596715,31953,-5320,5000,-1729,-1933,-472,596715,-2830,31204,2312,-564,1887,-3052,596716,-10352,29256,176,1982,3491,-3722,596716,-935,-30904,14552,-1542,4799,-3316,596757,-6896,31008,3288,-3133,-544,4924,97,0
5444,596758,31737,-3256,3680,-2689,-1773,-214,596758,-5890,32132,4428,-1275,-2319,-4164,596759,-14880,26904,1880,1491,-2315,-5234,596759,-5415,-30496,13792,-1631,-4627,-2884,596800,-2632,30440,1704,-5356,3666,8390,97,0
5445,596801,29721,-3168,1984,-3113,-5980,28,596801,-5226,30052,2274,-1474,7015,-7994,596802,-11504,27832,3888,3107,-1071,-9646,596802,1465,-31528,11144,-1981,-735,-7702,596843,-5160,31384,2864,-6235,-4344,8622,97,0
5446,596844,28825,-4856,3504,-1811,-5035,-778,596844,-1512,28206,7032,-4512,9883,-12530,596845,-13512,25833,-184,4469,-2191,-10886,596845,1209,-30936,13872,-2333,-3779,-10090,596886,-1216,32201,-184,-8008,4460,11654,97,0
5447,596887,29433,-4119,-712,-2709,-5279,-440,596887,-7562,28796,3314,-5338,4295,-16850,596888,-13504,28896,7168,1017,-1625,-13680,596888,-327,-31088,15704,-3005,-2613,-12816,596929,-3328,-31136,3896,-8809,-7688,9068,97,0
5448,596930,27985,-5168,4128,-2915,-11817,-1110,596930,-8028,28022,5178,-3694,6473,-16754,596931,-16248,24401,-1048,7998,1745,-11796,596931,7905,-29792,8864,-3552,1625,-12870,596972,-1672,28816,9472,-7950,6084,12406,97,0
5449,596973,29177,-2256,376,-3525,-2441,-1592,596973,-8096,31660,1958,-7123,-13555,-16274,596974,-13240,23393,-392,1108,4331,-17902,596974,-535,-31856,15632,-1493,-4379,-12820,597015,1208,-30080,3376,-6859,-12924,9934,97,0
5450,597016,27505,-1831,-368,-3143,-10660,1416,597016,-1084,29824,6630,-3864,3525,-16872,597017,-14960,28193,-488,9424,2769,-18950,597017,14441,-31984,6864,-2418,3251,-12396,597058,-5472,30544,9592,-5957,-1448,11552,97,0
5451,597059,26481,-1904,1720,-2703,-10021,-1366,597059,-13664,26662,3342,-4130,8993,-19286,597060,-14728,19344,5264,2706,5011,-20374,597060,5889,-32048,14656,-743,-7139,-11512,597101,8688,-32080,9184,-4412,990,9520,97,0
5452,597102,29169,-6831,-2608,-2473,-6110,746,597102,-11404,24582,7586,-7754,103,-20526,597103,-18728,27369,-2704,-2475,-8781,-20526,597103,10425,-27656,10464,-5102,4533,-14574,597144,1512,31080,10824,-6209,-6536,9154,97,0
5453,597145,28217,-16,1936,-3591,-10129,-272,597145,-17820,32110,8340,-4104,6937,-18794,597146,-21680,20640,2688,4144,7313,-19676,597146,12385,31024,10064,-1613,-2567,-12592,597187,6664,30128,4576,-6117,-196,6690,97,0
5454,597188,31137,-7231,-1048,-2961,-888,1784,597188,-11330,20008,4344,-10487,-8255,-19428,597189,-17872,20728,4280,3039,-3209,-22636,597189,9241,-24824,13024,-3505,-1485,-12676,597230,1704,29464,12000,-8083,-3960,5840,97,0
5455,597231,30649,-95,-3352,-4947,-9664,690,597231,-20338,30470,5632,-1856,10743,-19814,597232,-27296,22328,728,4861,-4853,-18718,597232,14209,32376,8408,-732,991,-13408,597273,1512,31688,8664,-5551,-2384,5628,97,0
5456,597274,31353,-7639,-696,-3459,-1777,-720,597274,-19434,20298,562,-9921,-4587,-20584,597275,-28744,13576,10184,4708,4255,-20668,597275,12497,-26824,13336,-1791,-425,-12212,597316,5656,29448,11208,-3887,-700,4948,97,0
5457,597317,31704,2033,-5976,-2739,-3244,958,597317,-20758,27892,8252,-2477,-35,-20788,597318,-23752,18153,-2488,1610,3563,-19738,597318,16609,31480,8784,-1964,3807,-10594,597359,7200,32672,7328,-4989,-1782,4640,97,0
5458,597360,30345,-6967,-4384,-4189,-12689,-550,597360,-21398,20658,9014,-6082,2751,-21164,597361,-28952,17632,568,5190,5185,-20440,597361,12545,-27240,11120,-1845,-4715,-7020,597402,7248,29296,12776,-1965,-130,3672,97,0
5459,597403,32401,-1231,-8776,-1270,3424,1036,597403,-24214,23366,8742,-5099,-369,-19994,597404,-30352,10640,1784,5940,10191,-18520,597404,14409,-31288,11480,686,257,-7380,597445,8088,32080,10392,-3405,-2024,2388,97,0
5460,597446,-32607,-3567,-5456,-2469,-6946,46,597446,-23038,19838,11056,-9756,1015,-20484,597447,-30928,14705,-2648,3924,2623,-21310,597447,14849,-28440,7192,2799,-4481,-5388,597488,5888,29504,10376,-1652,1204,1234,97,0
5461,597489,-31031,-5231,-10560,-1996,2160,232,597489,-29936,17960,7246,-10182,1889,-18970,597490,-30616,8512,5016,5758,5629,-18090,597490,17417,-28576,14200,4778,1777,-5780,597531,7720,-32568,13352,-618,614,2652,97,0
5462,597532,-31671,-1711,-8176,-387,-4916,678,597532,-27162,13978,6874,-8559,-1301,-19284,597533,30584,6225,-3376,1226,3163,-19268,597533,16665,-28576,11728,946,1021,-2790,597574,9656,28768,8032,3550,1478,2252,97,0
5463,597575,-30503,-3823,-7832,3492,5500,868,597575,32156,10622,8880,-4554,4579,-17482,597576,-31992,4752,272,2710,4313,-17488,597576,18225,-31464,9944,-92,1689,-3146,597617,7024,28992,11000,-384,1104,2596,97,0
5464,597618,-30303,-3191,-7880,5304,3032,1062,597618,-28718,12028,9958,-4917,-357,-15860,597619,29856,4265,-4800,1837,-465,-16380,597619,16353,-27104,11936,-1990,469,-2132,597660,7336,30448,12160,378,1268,2312,97,0
5465,597661,-25183,-4175,-11664,1874,4308,324,597661,28976,13270,10688,-714,5763,-11798,597662,25456,4481,-760,179,-623,-12354,597662,17441,-29272,11976,-1255,-409,-1504,597703,6784,29760,10336,333,-44,2046,97,0
5466,597704,-25263,-3783,-10424,-196,2667,-516,597704,32170,13020,12846,-734,1701,-8346,597705,29144,2417,-5040,-287,-1215,-8414,597705,17993,-28168,12672,-2362,67,-166,597746,10672,32680,8880,-668,1462,1668,97,0
5467,597747,-21959,-4143,-11616,-1156,5361,-526,597747,29526,13090,11922,272,1665,-2906,597748,22240,2593,-5296,-1594,77,-2334,597748,17593,-28256,10320,-1461,-1750,1180,597789,9496,27720,9288,369,-138,400,97,0
5468,597790,-20679,-4215,-10760,-1310,417,-376,597790,27584,10750,11676,2010,2100,2180,597791,25944,4225,-5520,-187,-16,3388,597791,15921,-28320,8424,-895,-2566,2358,597832,7208,29616,10472,-2223,-141,-684,97,0
5469,597833,-23591,-4623,-10584,954,1882,216,597833,31156,14654,11804,2671,-1100,6996,597834,25320,5657,-4976,-90,956,8642,597834,16193,-28008,10336,-607,-3014,4364,597875,10296,30456,9480,-630,1877,-1396,97,0
5470,597876,-24031,-3791,-11952,-873,-1029,-1464,597876,27684,15174,11752,4018,342,12480,597877,27272,4441,-2552,-1276,3394,14536,597877,15905,-31752,11064,1658,414,2954,597918,5400,31280,11912,347,-1765,-830,97,0
5471,597919,-26583,-3103,-12032,-573,-4165,-1344,597919,-32204,13784,10564,4195,-3592,15348,597920,26952,3624,16,-2774,3578,17872,597920,16737,-29440,10400,-130,68,6594,597961,9048,26976,11504,4162,2987,-1772,97,0
5472,597962,-28351,-5687,-11288,1658,797,-114,597962,31404,13024,8132,6733,-692,19742,597963,32632,7105,-1440,-5880,798,20368,597963,14929,-28776,11088,716,2676,4270,598004,9120,30056,10408,4082,867,-2248,97,0
5473,598005,-30975,-2303,-9264,-544,1269,-338,598005,-27016,16574,9928,6839,-3916,20452,598006,31392,10673,-2808,-7444,1048,21314,598006,15697,-29648,9832,764,3784,6520,598047,5976,30680,10224,1748,1937,-3076,97,0
5474,598048,-31071,-2727,-9144,1106,5509,-300,598048,-24584,17484,9102,9402,2430,21748,598049,-31576,11609,-2048,-8289,-2382,21766,598049,13881,-26360,10408,1286,4248,7560,598090,7760,31664,9688,2780,4253,-4910,97,0
5475,598091,32097,-4335,-7488,1990,3712,78,598091,-24862,20456,7478,9488,2090,23472,598092,-29160,15408,352,-7735,-4300,21898,598092,15505,-31032,9768,3350,5982,8452,598133,3928,30552,12096,3368,4961,-5196,97,0
5476,598134,32129,-3151,-5856,1714,7602,538,598134,-25444,21610,5650,9998,976,23778,598135,-30960,14536,1096,-8405,-4746,23288,598135,12425,-30968,13552,1538,5922,10678,598176,4424,31336,5824,6370,3701,-6592,97,0
5477,598177,29649,-4103,-3048,2480,6122,614,598177,-16954,22988,8970,7176,336,21868,598178,-23992,18233,-56,-6794,580,21758,598178,14025,-29112,6112,1160,6626,12186,598219,4960,27952,7768,4846,4353,-9412,97,0
5478,598220,27489,-3535,-4424,2086,7116,72,598220,-22770,23858,3172,7708,4838,23254,598221,-22136,19088,1288,-2409,-342,22862,598221,7353,-30696,14400,4141,-250,15214,598262,1248,-31984,8312,1917,-7,-9650,97,0
5479,598263,27545,-3751,-4552,1068,9308,292,598263,-17098,23498,4602,7057,-1506,22132,598264,-26256,20656,5864,-5031,-2736,23032,598264,10457,-28936,12488,1896,6052,14250,598305,4360,27520,13288,8458,2841,-11862,97,0
5480,598306,27361,-4311,-2344,760,6308,134,598306,-13958,25422,5370,6230,814,21852,598307,-14384,21481,-176,4,334,20184,598307,7233,-32144,13016,2206,3478,15730,598348,-112,-32312,5048,4920,2817,-12186,97,0
5481,598349,27401,-2471,-2320,1220,11610,60,598349,-14930,27760,3608,7729,-892,21852,598350,-22056,21360,7080,-4101,-2890,22760,598350,4449,-31184,15016,3018,1868,17324,598391,1376,-30888,2184,7285,-495,-16074,97,0
5482,598392,28417,-4911,-1256,298,7726,432,598392,-9942,28220,5850,9037,-2080,24126,598393,-17192,27472,1720,-3665,-2578,22260,598393,7953,31992,10328,3074,3578,17950,598434,-1312,29104,3512,7648,4135,-17332,97,0
5483,598435,27713,-2320,320,1060,10814,198,598435,-7476,27262,2236,7047,-6356,21698,598436,-17608,21344,2152,-1412,1922,23734,598436,-1607,-29336,14560,3871,-110,19864,598477,-2984,-31208,2744,6048,2421,-17102,97,0
5484,598478,24841,-3640,1032,1280,7743,-78,598478,-7920,27326,1864,8557,-4786,23348,598479,-14376,24928,2208,-3340,4434,24024,598479,6721,31152,9912,3790,2974,20356,598520,-7216,25744,4440,11477,-1227,-15428,97,0
5485,598521,20905,-3296,784,1192,8235,-1046,598521,-12372,22740,4810,4659,-5138,19104,598522,-14432,18064,1392,-394,4628,19624,598522,-6551,-29720,15600,2085,-3424,17494,598563,-7128,29344,3512,2368,5549,-7402,97,0
5486,598564,21433,-4232,304,698,9756,662,598564,-6084,23422,4776,6664,924,13876,598565,-14736,22056,1024,-3533,-2808,10102,598565,-4367,-25816,16832,266,7538,10000,598606,-11192,28552,6568,843,-361,-2110,97,0
5487,598607,28753,-3736,208,834,11656,668,598607,-12926,-32214,5922,8544,13146,5944,598608,-16784,26128,2784,-1279,-808,3504,598608,-8703,-30960,14504,-2993,-96,2332,598649,-10240,29336,1448,-580,1138,3598,97,0
5488,598650,30601,-5824,2960,708,9139,-94,598650,-8614,27708,1962,-1250,2013,-3264,598651,-15352,28432,5848,-1174,3365,-3120,598651,-6871,-26080,20592,-3638,1815,-4324,599372,-8328,32505,-3040,959,-5026,400,98,0
5489,599373,-32167,-4544,6024,1678,1034,506,599373,-3874,-32386,694,1376,2254,1400,599374,-11200,31184,2136,-146,4660,476,599374,1505,-32136,12856,47,-2594,2098,599415,-2760,-31432,1240,-500,2030,660,98,0
5490,599416,-31471,-4344,5880,466,1378,594,599416,-3098,32442,670,658,3908,1676,599417,-13224,30248,3304,561,-1752,1398,599417,457,-31648,14128,685,-504,1522,599458,-9016,29696,4704,-1746,1544,1698,98,0
5491,599459,32121,-4928,5984,414,732,180,599459,-2374,31960,2670,-453,-2176,248,599460,-12048,29728,1776,670,3296,676,599460,-3655,-28952,16640,-363,-393,-48,599501,-10848,30776,1496,35,-3764,1248,98,0
5492,599502,-32471,-4056,6560,806,1054,382,599502,-4256,-31996,0,1076,184,1206,599503,-11816,30720,2712,-672,5296,436,599503,-655,-31920,11664,-639,-1262,1324,599544,-2112,-31231,-608,-164,1468,1146,98,0
5493,599545,-31319,-5512,4840,-510,1835,-192,599545,-4368,32388,46,2324,6832,1388,599546,-13512,30840,4840,24,748,626,599546,305,-32104,12576,-98,3245,-152,599587,-5600,31712,4200,-1896,2830,1850,98,0
5494,599588,32673,-4888,6112,-966,1099,-150,599588,-2106,31716,2796,-1285,-3433,-124,599589,-10456,30144,2128,557,-453,-114,599589,-2735,-29408,16744,-822,1027,-994,599630,-10648,30000,2288,-517,-4126,1252,98,0
5495,599631,-31887,-4640,5832,-1306,2266,294,599631,-6058,-31782,1682,757,-1268,1470,599632,-11528,30368,1120,830,3553,-288,599632,-463,-32024,11584,-681,-2512,1038,599673,-3432,-32496,1128,787,-1478,260,98,0
5496,599674,-31607,-5480,4816,-2154,2030,78,599674,-3650,31895,-332,1314,3048,760,599675,-13160,30528,3848,1819,-3034,196,599675,537,-32088,13216,-930,1421,-928,599716,-4328,31448,5064,-548,2296,1332,98,0
5497,599717,32401,-2928,4488,-2016,1067,-372,599717,-142,32608,2754,-71,-4497,-1000,599718,-11792,29312,2584,494,317,-122,599718,-3567,-30144,16136,-761,-5393,-242,599759,-10536,30648,3128,-319,-4562,1858,98,0
5498,599760,-32319,-5168,3816,-1442,406,256,599760,-2540,32660,2270,-105,-859,-1176,599761,-8208,31345,-552,2306,3429,-3214,599761,2169,-32112,10224,-1137,-1053,-712,599802,-3648,-32615,-976,-461,-486,3480,98,0
