Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
122,8663,-10791,-1517,751,785,3660,-60,8663,-1116,3110,-713,183,-3,1492,8684,-6042,11242,3643,-3276,-1947,10428,8684,468,-15414,4403,-328,-2081,7804,8663,46,14558,3875,3548,1721,-6635,1,0
123,8685,-9791,-1705,751,606,3881,-115,8685,-847,3228,-766,181,-62,1380,8706,-5091,12242,3884,-2811,-1481,8999,8706,-266,-15630,4335,-70,-1765,6994,8685,-295,14965,3386,3190,1381,-5654,1,0
124,8707,-9791,-1705,1056,606,3881,-115,8707,-740,3279,-766,181,-62,1380,8728,-5042,12242,3960,-2811,-1397,8999,8728,-266,-15630,4335,-16,-1765,6994,8707,-295,14983,3386,3190,1381,-5590,1,0
125,8729,-10749,-1910,1056,477,3881,-115,8729,-740,3279,-806,181,-62,1214,8750,-5042,12242,3960,-2811,-1397,7875,8750,-816,-15792,4335,-16,-1772,6311,8729,-551,14983,3146,2783,1126,-5590,1,0
126,8751,-11618,-2064,1329,386,3528,-108,8751,-378,3514,-882,212,-58,988,8772,-4076,12964,4521,-2391,-1094,6906,8772,-1455,-15891,4417,207,-1777,5480,8751,-786,15284,2966,2474,935,-4773,1,0
127,8773,-11618,-2064,1388,386,3528,-108,8773,-378,3514,-882,212,-5,988,8794,-4076,12964,4521,-2124,-1094,6906,8794,-1455,-15891,4417,207,-1777,5480,8773,-786,15284,2966,2474,935,-4773,1,0
128,8795,-11618,-2113,1388,329,3212,-110,8795,-378,3514,-932,212,-5,817,8816,-4076,12964,4521,-2124,-1094,6142,8816,-1975,-15891,4417,207,-1777,4590,8795,-1092,15284,2831,2246,791,-4773,1,0
129,8817,-10618,-2149,1596,286,2934,-126,8817,-214,3607,-953,212,48,654,8838,-3280,13394,4828,-1608,-703,5502,8838,-2324,-15820,4461,277,-1364,3394,8817,-1442,15343,2604,2057,553,-4138,1,0
130,8839,-10618,-2149,1596,286,2934,-126,8839,-214,3607,-953,212,48,654,8860,-3278,13394,4828,-1490,-547,5502,8860,-2324,-15820,4481,277,-1154,3394,8839,-1442,15343,2604,2057,553,-4076,1,0
131,8861,-10618,-2186,1596,98,2658,-126,8861,-214,3607,-978,182,48,518,8882,-3278,13394,4828,-1490,-547,4903,8882,-2324,-15820,4532,277,-1154,2469,8861,-1704,15343,2433,1915,499,-4076,1,0
132,8883,-11618,-2214,1752,-185,2347,-123,8883,-44,3676,-1004,137,37,409,8904,-2286,13937,4988,-857,-136,4200,8904,-2149,-15955,4580,278,-746,1776,8883,-1821,15387,2280,1649,459,-3445,1,0
133,8905,-11618,-2214,2158,-185,2347,-20,8905,31,3676,-1004,137,37,409,8926,-2286,13937,5038,-827,-136,4200,8926,-2149,-15955,4621,278,-746,1776,8905,-1821,15575,2280,1649,459,-3445,1,0
134,8927,-12540,-2214,2158,-412,2096,-20,8927,31,3676,-1024,98,26,318,8948,-2286,13937,5038,-827,-179,3440,8948,-2149,-16045,4621,278,-746,1433,8927,-1908,15575,2120,1449,429,-3445,1,0
135,8949,-13257,-2209,2470,-620,1768,54,8949,262,3723,-1065,69,18,249,8970,-2099,14317,5204,-350,-674,2384,8970,-2224,-16096,4669,166,-440,1175,8949,-2282,15697,1979,1268,201,-2959,1,0
136,8971,-13257,-2208,2470,-620,1768,54,8971,262,3723,-1065,69,18,249,8992,-2099,14317,5357,-350,-674,2384,8992,-2224,-16096,4669,166,-361,1175,8971,-2282,15697,1979,1268,201,-2945,1,0
137,8993,-13888,-2208,2470,-776,1507,54,8993,262,3723,-1085,45,12,229,9014,-2099,14317,5357,-350,-674,1592,9014,-2281,-16096,4637,82,-361,982,8993,-2562,15697,1873,1127,201,-2945,1,0
138,9015,-14393,-2138,2640,-837,1311,92,9015,371,3751,-1094,33,-33,214,9036,-1959,14608,5333,-237,-264,1081,9036,-2281,-16031,4637,82,179,708,9015,-2562,15751,1760,857,212,-2237,1,0
139,9037,-14393,-2104,2640,-837,1311,92,9037,371,3751,-1094,33,-33,214,9058,-1581,14608,5333,-237,-264,1081,9058,-2185,-16031,4681,94,179,708,9037,-2467,15751,1760,857,261,-2207,1,0
140,9059,-14771,-2104,2640,-837,1311,92,9059,371,3751,-1098,33,-70,203,9080,-1581,14608,5315,-237,-264,697,9080,-2185,-16031,4681,94,179,503,9059,-2467,15751,1702,667,261,-2207,1,0
141,9081,-15097,-1992,2816,-686,1321,112,9081,494,3772,-1101,39,-98,163,9102,-1192,14815,5254,-182,-162,316,9102,-2049,-16012,4738,109,106,370,9081,-2402,15726,1658,530,187,-1637,1,0
142,9103,-15097,-1992,2860,-686,1329,112,9103,494,3772,-1101,39,-98,163,9124,-1178,14815,5254,-182,-162,316,9124,-2049,-16012,4738,141,106,370,9103,-2402,15726,1658,530,187,-1637,1,0
143,9125,-15341,-1992,2860,-686,1329,112,9125,494,3772,-1101,39,-98,104,9146,-1178,14815,5254,-182,-162,30,9146,-2124,-16047,4738,141,51,291,9125,-2404,15726,1658,492,62,-1637,1,0
144,9147,-15524,-2046,3049,-557,1329,127,9147,561,3795,-1133,46,-48,60,9168,-902,14979,5285,-119,-85,-62,9168,-2181,-16047,4713,144,51,232,9147,-2489,15795,1633,463,-181,-1257,1,0
145,9169,-15524,-2046,3110,-557,1334,130,9169,561,3795,-1133,46,-48,60,9190,-902,14989,5285,-119,-85,-62,9190,-2181,-16024,4713,144,62,232,9169,-2489,15795,1633,463,-181,-1257,1,0
146,9191,-15681,-2086,3110,-557,1334,130,9191,561,3795,-1134,46,-48,37,9212,-902,14989,5285,-119,-85,-131,9212,-2224,-16024,4713,144,62,185,9191,-2555,15795,1612,442,-288,-1257,1,0
147,9213,-15760,-2101,3279,-520,1288,150,9213,601,3801,-1134,51,-37,24,9234,-746,15119,5381,-44,-63,-269,9234,-2257,-15982,4727,189,175,150,9213,-2633,15763,1597,328,-288,-972,1,0
148,9235,-15760,-2101,3279,-520,1288,150,9235,601,3801,-1134,51,-37,24,9256,-746,15119,5381,-44,-63,-269,9256,-2257,-15982,4735,210,175,150,9235,-2633,15763,1597,328,-221,-964,1,0
149,9257,-15850,-2101,3279,-531,1253,150,9257,601,3801,-1134,51,-37,15,9278,-746,15119,5381,-44,-66,-384,9278,-2281,-15982,4735,210,175,63,9257,-2683,15749,1588,243,-221,-964,1,0
150,9279,-15917,-2068,3391,-546,1227,159,9279,633,3790,-1134,59,-24,5,9300,-630,15186,5440,-29,-66,-470,9300,-2281,-15974,4779,262,202,-1,9279,-2695,15749,1582,184,-158,-679,1,0
151,9301,-15917,-2068,3391,-546,1227,159,9301,636,3790,-1134,59,-24,5,9322,-630,15186,5440,-29,1,-470,9322,-2220,-15974,4783,262,202,-1,9301,-2695,15753,1582,184,-158,-679,1,0
152,9323,-15917,-2068,3391,-546,1227,159,9323,636,3790,-1140,59,-24,-1,9344,-630,15186,5440,-29,1,-470,9344,-2220,-15974,4783,262,156,-22,9323,-2700,15753,1577,144,-158,-679,1,0
153,9345,-14917,-2024,3555,-524,1231,165,9345,670,3796,-1156,65,-23,-1,9366,-650,15245,5496,-18,143,-426,9366,-2179,-15968,4840,291,112,-24,9345,-2708,15803,1545,110,-132,-478,1,0
154,9367,-14917,-2024,3566,-504,1231,165,9367,670,3796,-1156,65,-23,0,9388,-650,15250,5496,-1,268,-394,9388,-2179,-15968,4845,291,112,-24,9367,-2708,15803,1545,110,-132,-478,1,0
155,9389,-14917,-2024,3566,-504,1231,158,9389,670,3796,-1168,65,-23,0,9410,-650,15250,5496,-1,268,-394,9410,-2213,-15968,4845,291,112,-26,9389,-2744,15803,1521,84,-132,-478,1,0
156,9411,-15135,-1990,3701,-414,1207,144,9411,690,3801,-1177,64,-22,-6,9432,-585,15309,5544,30,468,-300,9432,-2238,-15952,4891,233,130,-50,9411,-2771,15824,1498,50,-80,-330,1,0
157,9433,-15135,-1990,3701,-411,1207,144,9433,690,3801,-1177,64,-9,-6,9454,-551,15309,5544,30,468,-300,9454,-2238,-15952,4891,233,151,-50,9433,-2771,15824,1498,50,-37,-330,1,0
158,9455,-15299,-1999,3701,-411,1172,125,9455,690,3801,-1177,63,-9,-10,9476,-551,15309,5544,30,468,-300,9476,-2251,-15952,4891,189,151,-68,9455,-2771,15824,1498,28,-37,-330,1,0
159,9477,-15538,-2008,3758,-339,1124,110,9477,695,3804,-1177,62,1,-13,9498,-511,15353,5580,55,455,-263,9498,-2251,-15959,4908,146,187,-91,9477,-2752,15828,1521,11,31,-241,1,0
160,9499,-15538,-2008,3758,-339,1124,110,9499,705,3804,-1177,62,1,-13,9520,-511,15353,5583,55,455,-263,9520,-2231,-15959,4908,146,189,-91,9499,-2734,15828,1521,11,31,-241,1,0
161,9521,-15693,-2026,3758,-339,1096,84,9521,705,3804,-1177,57,1,-13,9542,-511,15353,5583,55,445,-263,9542,-2231,-15964,4907,117,189,-91,9521,-2728,15828,1521,-1,8,-241,1,0
162,9543,-15828,-2056,3827,-282,1075,65,9543,719,3811,-1187,53,0,-10,9564,-497,15383,5612,74,418,-250,9564,-2216,-15976,4906,97,216,-75,9543,-2738,15854,1529,-10,-28,-174,1,0
163,9565,-15828,-2056,3827,-282,1075,65,9565,722,3811,-1187,53,0,-10,9586,-497,15383,5642,74,418,-250,9586,-2216,-15976,4906,97,230,-52,9565,-2738,15854,1529,-10,-28,-174,1,0
164,9587,-15930,-2079,3827,-282,1059,51,9587,722,3811,-1191,50,-2,-10,9608,-497,15383,5642,74,418,-250,9608,-2216,-15985,4906,82,230,-52,9587,-2738,15854,1529,-10,-73,-174,1,0
165,9609,-16006,-2079,3889,-233,1040,37,9609,733,3811,-1193,48,-8,-1,9630,-498,15413,5637,89,422,-240,9630,-2220,-15993,4917,69,248,-38,9609,-2745,15873,1527,-9,-107,-123,1,0
166,9631,-16006,-2067,3889,-233,1040,37,9631,733,3811,-1193,48,-8,-1,9652,-498,15413,5637,96,422,-240,9652,-2220,-15993,4929,69,257,-38,9631,-2745,15873,1527,-9,-107,-122,1,0
167,9653,-16056,-2067,3889,-233,1037,27,9653,733,3811,-1194,47,-8,-1,9674,-499,15413,5637,96,422,-240,9674,-2239,-16004,4929,58,257,-38,9653,-2746,15873,1510,-9,-107,-122,1,0
168,9675,-16091,-2032,3938,-240,1037,20,9675,734,3821,-1195,47,-7,3,9696,-510,15432,5645,100,425,-246,9696,-2239,-16013,4939,46,250,-42,9675,-2747,15887,1487,-8,-90,-83,1,0
169,9697,-16091,-2032,3944,-240,1045,20,9697,734,3821,-1195,47,-7,3,9718,-510,15432,5645,113,425,-246,9718,-2222,-16013,4943,46,250,-42,9697,-2747,15887,1487,-6,-90,-83,1,0
170,9719,-16117,-2032,3944,-240,1045,20,9719,734,3821,-1195,47,-7,3,9740,-546,15432,5645,113,425,-264,9740,-2222,-16014,4943,41,236,-45,9719,-2750,15886,1470,-6,-102,-83,1,0
171,9741,-16136,-2006,3986,-238,1076,29,9741,736,3824,-1190,43,-6,1,9762,-604,15453,5661,123,433,-284,9762,-2226,-16015,4954,41,222,-47,9741,-2750,15886,1443,-11,-111,-46,1,0
172,9763,-16136,-2006,3986,-234,1076,30,9763,736,3824,-1190,43,-6,1,9784,-604,15453,5663,127,433,-284,9784,-2226,-16015,4954,43,222,-47,9763,-2747,15902,1443,-11,-111,-39,1,0
173,9785,-16151,-2006,3986,-234,1076,30,9785,736,3824,-1190,43,-6,0,9806,-617,15453,5664,127,433,-284,9806,-2229,-16016,4954,43,211,-51,9785,-2747,15902,1439,-20,-111,-39,1,0
174,9807,-16157,-1986,4013,-228,1093,43,9807,743,3826,-1197,43,-2,-1,9828,-657,15444,5664,133,468,-277,9828,-2237,-16030,4970,46,200,-51,9807,-2739,15915,1439,-22,-92,-1,1,0
175,9829,-16157,-1986,4013,-225,1093,53,9829,743,3828,-1197,43,-2,-1,9850,-657,15444,5687,133,475,-247,9850,-2237,-16030,4980,61,200,-46,9829,-2739,15915,1448,-22,-92,-1,1,0
176,9851,-16157,-1986,4013,-225,1093,53,9851,743,3828,-1202,43,-2,-3,9872,-657,15444,5687,133,475,-247,9872,-2258,-16036,4980,61,155,-46,9851,-2739,15915,1448,-23,-92,-1,1,0
177,9873,-16161,-1984,4042,-254,1111,55,9873,749,3832,-1202,44,3,-4,9894,-680,15478,5684,141,518,-219,9894,-2274,-16036,4997,74,83,-21,9873,-2756,15922,1443,-23,-82,1,1,0
178,9895,-16161,-1984,4047,-254,1123,55,9895,749,3832,-1202,44,3,-4,9916,-680,15478,5684,141,539,-219,9916,-2274,-16036,4997,83,83,-21,9895,-2756,15922,1443,-29,-82,1,1,0
179,9917,-16164,-1994,4047,-288,1123,55,9917,749,3832,-1202,44,3,-6,10338,-698,15478,5684,141,542,-219,10338,-2286,-16031,4997,83,42,-21,9917,-2769,15916,1424,-30,-82,1,2,0
180,10339,-16174,-2001,4078,-314,1162,54,10339,746,3834,-1202,43,8,-8,10360,-728,15457,5673,151,548,-202,10360,-2291,-16031,4999,100,38,-16,10339,-2782,15911,1410,-36,-62,-3,2,0
181,10361,-16174,-2001,4091,-314,1162,54,10361,746,3834,-1202,43,9,-8,10382,-728,15457,5673,151,548,-203,10382,-2291,-16027,4999,100,38,-16,10361,-2782,15911,1410,-36,-62,-3,2,0
182,10383,-16187,-2006,4091,-334,1162,53,10383,741,3834,-1204,42,9,-10,10404,-783,15457,5673,142,529,-203,10404,-2293,-16027,4999,91,38,-18,10383,-2809,15907,1402,-45,-62,-3,2,0
183,10405,-16207,-2010,4124,-355,1144,53,10405,731,3834,-1209,42,14,-10,10426,-832,15474,5664,142,529,-203,10426,-2296,-16020,5053,78,80,-26,10405,-2851,15907,1396,-57,-31,11,2,0
184,10427,-16207,-2010,4163,-355,1144,53,10427,731,3834,-1209,42,14,-10,10448,-832,15474,5664,142,543,-183,10448,-2296,-16015,5056,78,80,-26,10427,-2851,15907,1396,-57,-31,11,2,0
185,10449,-16221,-2010,4163,-359,1119,53,10449,725,3834,-1210,42,14,-10,10470,-856,15474,5664,135,543,-183,10470,-2296,-16015,5056,68,80,-32,10449,-2883,15907,1396,-66,-31,11,2,0
186,10471,-16226,-2017,4229,-362,1095,56,10471,721,3834,-1210,42,15,-11,10492,-874,15487,5679,135,531,-168,10492,-2294,-16018,5076,61,100,-32,10471,-2907,15907,1396,-70,-33,23,2,0
187,10493,-16226,-2017,4238,-362,1095,57,10493,721,3834,-1210,43,15,-11,10514,-874,15487,5679,138,531,-168,10514,-2294,-16018,5076,61,100,-23,10493,-2907,15907,1396,-70,-33,23,2,0
188,10515,-16230,-2022,4238,-362,1064,57,10515,720,3834,-1210,43,15,-12,10536,-891,15487,5679,138,522,-168,10536,-2297,-16021,5076,61,100,-23,10515,-2925,15890,1390,-70,-33,23,2,0
189,10537,-16230,-2022,4306,-362,1012,57,10537,719,3835,-1210,43,18,-13,10558,-904,15462,5707,150,517,-133,10558,-2301,-16023,5104,59,115,-16,10537,-2928,15877,1383,-70,-32,29,2,0
190,10559,-16227,-2018,4306,-362,1012,57,10559,719,3837,-1210,43,19,-13,10580,-904,15462,5707,150,517,-133,10580,-2301,-16023,5114,59,117,-16,10559,-2928,15877,1383,-70,-15,29,2,0
191,10581,-16227,-2018,4306,-362,972,57,10581,718,3837,-1210,43,19,-13,10602,-914,15446,5707,150,516,-133,10602,-2304,-16023,5114,58,117,-28,10581,-2931,15866,1378,-70,-15,29,2,0
192,10603,-16212,-2011,4330,-361,942,57,10603,718,3839,-1211,43,22,-11,10624,-921,15433,5728,159,515,-137,10624,-2304,-16012,5144,42,129,-37,10603,-2956,15859,1368,-83,9,35,2,0
193,10625,-16212,-2011,4330,-345,942,59,10625,718,3839,-1211,43,22,-11,10646,-921,15433,5728,159,515,-137,10646,-2285,-16006,5144,42,129,-37,10625,-2956,15859,1368,-83,14,48,2,0
194,10647,-16212,-2011,4330,-345,920,59,10647,714,3839,-1211,43,22,-11,10668,-921,15424,5728,159,514,-140,10668,-2285,-16006,5144,24,129,-43,10647,-2956,15854,1368,-96,14,48,2,0
195,10669,-16192,-2017,4361,-332,890,60,10669,707,3838,-1209,42,30,-14,10690,-898,15424,5718,148,514,-140,10690,-2270,-15999,5168,4,124,-43,10669,-2952,15854,1361,-106,36,54,2,0
196,10691,-16192,-2017,4361,-332,890,60,10691,707,3838,-1209,42,30,-14,10712,-888,15447,5718,148,531,-110,10712,-2270,-15999,5168,4,124,-34,10691,-2937,15854,1361,-106,38,54,2,0
197,10713,-16192,-2017,4361,-332,864,60,10713,706,3836,-1211,42,30,-14,10734,-888,15447,5718,148,531,-110,10734,-2292,-16000,5168,-1,120,-34,10713,-2937,15854,1356,-106,38,54,2,0
198,10735,-16184,-2018,4384,-343,845,61,10735,701,3834,-1212,42,32,-13,10756,-875,15447,5722,161,532,-85,10756,-2309,-16001,5186,-4,120,-27,10735,-2957,15860,1353,-101,46,53,2,0
199,10757,-16184,-2018,4384,-343,845,61,10757,701,3834,-1212,42,32,-11,10778,-869,15463,5722,161,532,-85,10778,-2309,-16001,5192,-4,121,-27,10757,-2957,15860,1353,-101,56,53,2,0
200,10779,-16191,-2019,4384,-351,836,61,10779,699,3834,-1213,42,32,-11,10800,-869,15464,5722,161,532,-95,10800,-2309,-16001,5192,-7,121,-28,10779,-2972,15860,1348,-106,56,53,2,0
201,10801,-16204,-2020,4379,-357,836,68,10801,698,3836,-1214,41,30,-7,10822,-854,15475,5725,173,491,-103,10822,-2302,-15997,5205,-13,125,-31,10801,-2977,15860,1345,-110,53,67,2,0
202,10823,-16204,-2020,4379,-357,856,68,10823,698,3836,-1214,41,30,-7,10844,-853,15484,5725,173,491,-103,10844,-2302,-15995,5204,-13,125,-31,10823,-2977,15860,1345,-110,53,67,2,0
203,10845,-16219,-2021,4375,-361,856,68,10845,697,3836,-1214,40,30,-7,10866,-853,15484,5714,173,491,-103,10866,-2317,-15995,5204,-14,125,-31,10845,-2978,15860,1335,-112,51,67,2,0
204,10867,-16238,-2040,4375,-372,872,67,10867,695,3837,-1217,40,31,-6,10888,-841,15508,5702,167,491,-98,10888,-2330,-15997,5199,-14,125,-33,10867,-2979,15860,1328,-113,51,80,2,0
205,10889,-16238,-2040,4377,-372,872,67,10889,695,3837,-1217,40,31,-6,10910,-833,15508,5702,167,491,-97,10910,-2330,-15997,5197,-13,128,-33,10889,-2979,15863,1328,-113,51,83,2,0
206,10911,-16245,-2055,4377,-374,872,67,10911,694,3837,-1218,40,31,-6,10932,-833,15508,5702,162,491,-97,10932,-2340,-15997,5195,-13,128,-38,10911,-2979,15863,1328,-114,51,83,2,0
207,10933,-16250,-2055,4363,-376,886,63,10933,694,3839,-1219,40,30,-5,10954,-810,15516,5710,159,510,-90,10954,-2350,-15995,5192,-8,138,-64,10933,-2978,15865,1338,-114,64,92,2,0
208,10955,-16250,-2039,4363,-376,888,63,10955,694,3839,-1219,40,30,-5,10976,-810,15516,5710,159,524,-90,10976,-2350,-15992,5192,-7,153,-64,10955,-2978,15865,1342,-111,64,96,2,0
209,10977,-16250,-2039,4353,-376,888,59,10977,694,3839,-1219,40,29,-5,10998,-810,15516,5710,159,524,-98,10998,-2357,-15992,5192,-7,153,-84,10977,-2978,15865,1342,-111,64,96,2,0
210,10999,-16245,-2035,4316,-378,915,48,10999,695,3836,-1219,40,27,-5,11020,-832,15517,5687,165,555,-117,11020,-2396,-15929,5227,24,250,-193,10999,-2977,15862,1336,-108,-21,98,2,0
211,11021,-16245,-2035,4316,-378,943,48,11021,695,3836,-1214,40,27,-5,11042,-832,15517,5687,165,555,-117,11042,-2396,-15929,5227,24,340,-193,11021,-2977,15862,1336,-108,-21,100,2,0
212,11043,-16245,-2037,4288,-388,943,36,11043,695,3833,-1214,40,27,-5,11064,-854,15502,5670,165,555,-131,11064,-2426,-15929,5227,24,340,-282,11043,-2977,15822,1336,-133,-174,100,2,0
213,11065,-16250,-2037,4268,-405,1080,27,11065,655,3831,-1207,40,29,-13,11086,-882,15502,5610,159,939,-142,11086,-2436,-15900,5253,-40,591,-484,11065,-2978,15792,1338,-193,-288,124,2,0
214,11087,-16250,-2033,4268,-405,1144,27,11087,655,3831,-1207,40,29,-13,11108,-882,15519,5610,159,1219,-142,11108,-2436,-15900,5253,-40,635,-484,11087,-2978,15792,1340,-193,-288,124,2,0
215,11109,-16250,-2033,4252,-443,1144,27,11109,612,3831,-1207,40,29,-26,11130,-903,15519,5565,-5,1219,-150,11130,-2436,-15979,5253,-137,635,-670,11109,-2979,15788,1340,-193,-374,124,2,0
216,11131,-16240,-2003,4200,-481,1377,40,11131,580,3838,-1202,48,-19,-47,11152,-1124,15548,5531,-187,1486,-480,11152,-2444,-15979,5315,-446,385,-842,11131,-3127,15785,1343,-192,-857,154,2,0
217,11153,-16096,-2003,4200,-481,1385,61,11153,580,3842,-1202,54,-19,-47,11174,-1124,15548,5531,-187,1486,-480,11174,-2444,-15979,5315,-446,385,-842,11153,-3127,15782,1343,-192,-857,191,2,0
218,11175,-16096,-2003,4105,-526,1385,61,11175,556,3842,-1202,54,-51,-76,11196,-1344,15548,5477,-187,1409,-1051,11196,-2810,-15998,5315,-677,198,-996,11175,-3335,15782,1288,-192,-982,191,2,0
219,11197,-15809,-2056,3936,-573,1592,27,11197,506,3865,-1138,54,-70,-184,11218,-1605,15468,5168,47,670,-2472,11218,-3508,-16012,4920,-821,69,-2037,11197,-3560,15600,1094,-418,-982,597,2,0
220,11219,-15809,-2056,3936,-573,1592,27,11219,506,3865,-1126,54,-70,-184,11240,-1605,15468,5168,47,670,-2472,11240,-3508,-16012,4920,-821,69,-2037,11219,-3560,15600,1094,-418,-965,799,2,0
221,11241,-15809,-2108,3667,-655,1173,-26,11241,385,3865,-1126,51,-70,-326,11262,-2021,15293,4937,47,-56,-4142,11262,-3964,-16023,4624,-821,69,-3502,11241,-3729,15464,847,-865,-965,799,2,0
222,11263,-15557,-2154,3137,-806,-248,-186,11263,158,3838,-1005,-29,26,-579,11284,-2774,14849,4763,102,-601,-6142,11284,-3964,-16026,4624,-595,753,-5502,11263,-3870,15362,662,-1982,-812,1712,2,0
223,11285,-14809,-2154,3137,-806,-248,-186,11285,158,3838,-1005,-29,26,-579,11306,-2774,14849,4763,102,-601,-6142,11306,-3879,-16026,4690,-499,1206,-5502,11285,-3870,15362,662,-1982,-348,2333,2,0
224,11307,-14809,-2255,2684,-1006,-1880,-306,11307,27,3818,-1005,-100,26,-839,11328,-2774,14516,4687,102,-601,-8142,11328,-3879,-16026,4690,-499,1206,-7386,11307,-3870,15285,662,-3322,-348,2333,2,0
225,11329,-13809,-2255,2345,-1320,-3512,-306,11329,-37,3767,-907,-184,15,-1109,11350,-2652,13529,4494,144,1285,-10142,11350,-2879,-15794,4871,-242,1440,-8284,11329,-3700,15144,1020,-4644,407,4333,2,0
226,11351,-13809,-2221,2345,-1320,-3512,-156,11351,-37,3767,-880,-184,15,-1109,11372,-2652,13529,4494,1848,1399,-10142,11372,-2879,-15794,4977,-242,1440,-8284,11351,-2872,15144,1390,-4644,407,4333,2,0
227,11373,-13809,-2221,2187,-1585,-5057,-156,11373,-85,3608,-880,-294,7,-1312,11394,-2652,12738,4244,1848,1399,-11774,11394,-2879,-15794,4977,-269,240,-8957,11373,-2872,14927,1390,-4950,407,4333,2,0
228,11395,-12809,-1678,2187,-2128,-6216,344,11395,-121,3268,-834,-399,-69,-1481,11416,-3652,12145,4244,2555,2114,-12417,11416,-1879,-15632,5112,-543,-660,-9558,11395,-2124,14764,2061,-4950,-819,5115,2,0
229,11417,-12809,-1671,2202,-2128,-6216,344,11417,-121,3268,-814,-399,-69,-1481,11438,-3652,12145,4344,2555,2114,-12417,11438,-1879,-15632,5112,-543,-660,-9558,11417,-2124,14764,2233,-4937,-819,5115,2,0
230,11439,-12809,-1671,2202,-2535,-6216,81,11439,-148,3013,-814,-455,-135,-1608,11460,-4544,11520,4419,2555,2114,-12900,11460,-1879,-15632,5112,-679,-660,-10009,11439,-2124,14622,2233,-4937,-1739,5115,2,0
231,11461,-11809,-1259,2244,-2535,-6017,-115,11461,-270,2903,-776,-466,-184,-1704,11482,-5544,10839,4419,948,2613,-13435,11482,-879,-15470,5052,-679,-264,-10009,11461,-1829,14622,3086,-4927,-1739,5702,2,0
232,11483,-11809,-1259,2305,-2514,-6017,-115,11483,-270,2903,-716,-466,-184,-1704,11504,-5544,10839,4419,948,2613,-13435,11504,-879,-15470,5052,-609,-264,-9927,11483,-1829,14907,3086,-4927,-1315,5766,2,0
233,11505,-11809,-1259,2305,-2514,-6017,-115,11505,-533,2861,-716,-466,-184,-1776,11526,-6544,10328,4268,948,2450,-13934,11526,-879,-15470,5052,-609,-264,-9927,11505,-1829,14907,3086,-4927,-1315,5766,2,0
234,11527,-10809,-1445,2186,-2308,-5296,74,11527,-816,2861,-633,-444,-166,-1821,11548,-7544,10328,3854,1557,2328,-14389,11548,121,-15037,4864,-507,-306,-9748,11527,-882,14907,3726,-4854,-1313,5899,2,0
235,11549,-10809,-1445,2186,-2305,-5098,74,11549,-816,2933,-633,-379,-94,-1821,11570,-7544,10399,3854,1557,2328,-14389,11570,121,-15037,4864,-255,-306,-9408,11549,-829,15412,3844,-4854,-1313,5899,2,0
236,11571,-10809,-1445,2023,-2305,-5098,-182,11571,-1076,2933,-675,-379,-94,-1828,11592,-8544,10399,3682,1448,2328,-14650,11592,121,-15037,4864,-255,-337,-9408,11571,-829,15412,3844,-4854,-1349,5899,2,0
237,11593,-11569,-1363,1901,-2083,-4417,-374,11593,-1595,3041,-731,-248,18,-1829,11614,-9078,10103,3553,1367,3758,-14650,11614,1121,-15004,4827,-94,-337,-8396,11593,171,15128,4495,-4608,-1349,5480,2,0
238,11615,-11569,-1363,1901,-1856,-4417,-374,11615,-1595,3056,-731,-205,18,-1829,11636,-9078,10103,3553,1367,3758,-14612,11636,1121,-15004,4827,-94,-301,-8325,11615,171,15128,4495,-4608,-1338,5480,2,0
239,11637,-11656,-1363,1801,-1856,-4417,-374,11637,-1984,3056,-773,-205,18,-1829,11658,-9078,9826,3456,1077,3282,-14612,11658,1121,-15004,4827,-94,-301,-8325,11637,171,14983,4495,-4608,-1338,4911,2,0
240,11659,-11722,-1680,1446,-1248,-3906,-119,11659,-2303,3067,-808,-77,41,-1754,11680,-8078,9357,3384,860,2619,-14312,11680,2121,-14980,4890,2,-377,-7227,11659,1131,14701,5020,-4364,-1404,4459,2,0
241,11681,-11722,-1680,1446,-1248,-3906,-119,11681,-2303,3067,-808,-77,41,-1719,11702,-8078,9357,3384,860,2619,-13482,11702,2121,-14966,4890,2,-377,-7142,11681,1171,14701,5029,-4240,-1404,4459,2,0
242,11703,-11722,-1915,889,-1248,-3906,-119,11703,-2542,3067,-835,-77,41,-1719,11724,-8078,9005,3150,781,1884,-13482,11724,2121,-14966,4846,2,-436,-7142,11703,1171,14584,5029,-4240,-1799,4120,2,0
243,11725,-11633,-2091,-6,-967,-3633,-114,11725,-2846,3060,-855,19,117,-1611,11746,-7078,8410,2888,781,1209,-13232,11746,3121,-14937,4791,-63,-511,-6138,11725,2171,14473,5314,-3901,-1802,3830,2,0
