Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3231,302431,29225,-4479,-5752,8,4687,-600,302431,-9802,28638,3034,-3728,4133,-16732,302430,-21488,25505,-2080,3469,-8301,-17878,302430,5865,-32144,8528,-3619,-4531,-10152,302472,9000,28576,12920,-6970,516,9652,40,0
3232,302474,31177,-2423,-5856,-416,9223,-1192,302474,-13562,26324,5174,-7340,4643,-18710,302473,-22568,22257,-32,1816,1263,-16970,302473,6817,-32096,5432,-3521,-795,-10290,302515,8704,27720,12024,-6278,502,9240,40,0
3233,302517,22249,-6143,21264,-2351,9341,-604,302517,-17206,26246,4302,-3218,4691,-16326,302516,-21816,22857,-760,2408,6239,-14658,302516,8761,-31120,6720,-2727,-1583,-9382,302558,12560,30120,12832,-4998,2294,8734,40,0
3234,302560,-32207,-4407,-6336,-595,-14429,-1720,302560,-19278,27928,6006,-4550,297,-15410,302559,-23688,21889,-1152,1866,4925,-14650,302559,9761,32520,5520,-2323,-1409,-8000,302601,10720,27648,13048,-3945,-1816,6300,40,0
3235,302603,29825,-4599,-10056,-1745,-22113,-1074,302603,-18058,25448,6430,-6533,-2021,-13732,302602,-23160,23937,-2752,2462,2229,-15480,302602,10273,-30600,5712,-2261,-245,-6678,302644,11792,29224,13288,-4816,304,5004,40,0
3236,302646,30041,-4471,-11240,1210,5289,-1126,302646,-21634,24798,7266,-3453,-579,-12040,302645,-27120,22089,-2696,1196,2979,-12586,302645,11113,-31864,5488,-953,-425,-6026,302687,11152,27032,13968,-4830,1720,3680,40,0
3237,302689,30457,-3847,-12544,-297,-2637,-704,302689,-22020,24598,7198,-6721,-2865,-11204,302688,-25224,19241,-2448,5326,8829,-12046,302688,11049,-31344,6504,-898,1019,-5570,302730,11464,27856,14064,-5174,1524,2596,40,0
3238,302732,29553,-2879,-12216,718,107,-686,302732,-21252,22744,8784,-7391,-3121,-12044,302731,-24832,18833,-4392,5328,3833,-13914,302731,11329,-31456,4976,-1094,89,-5338,302773,11360,28200,14920,-4722,528,1008,40,0
3239,302775,32241,-4031,-13536,1062,2565,-58,302775,-22146,23892,9016,-7045,-2161,-11776,302774,-28904,18081,-4264,6424,507,-14018,302774,11097,-30912,5376,-362,31,-5096,302816,15328,26872,15456,-4209,-93,-124,40,0
3240,302818,29625,-3655,-12096,-899,-443,-894,302818,-22696,21606,11218,-8591,-1817,-13358,302817,-29960,16361,-5728,7888,3107,-14058,302817,14065,-30672,4320,-359,-831,-4166,302859,10840,27568,15160,-4117,-2777,-1710,40,0
3241,302861,-32087,-4295,-13520,2050,4462,360,302861,-25378,23834,10242,-7199,-1049,-10320,302860,-31736,17577,-4560,7500,2991,-11928,302860,11801,-30208,6072,1449,-913,-3840,302902,10096,25384,16776,-3655,-387,-1152,40,0
3242,302904,31905,-4407,-17928,-858,477,-1590,302904,-24076,19810,10208,-8247,-1759,-11230,302903,-29064,14273,-5072,9286,5465,-12676,302903,13769,-29680,5440,564,2023,-3556,302945,11544,27200,15872,-3041,-509,-1592,40,0
3243,302947,32577,-2943,-13048,173,-4934,940,302947,-26446,22858,12110,-5047,-717,-8936,302946,-31944,14905,-5536,6539,-859,-10830,302946,13177,-31648,5880,163,-795,-1728,302988,9904,24768,16496,-2080,821,-1126,40,0
3244,302990,32353,-4287,-14712,-2824,5429,-1202,302990,-24030,18044,12532,-6257,-3243,-7520,302989,-30592,11545,-6128,6702,5629,-8688,302989,11681,-28704,4432,982,1271,-2608,303031,11296,26800,15264,-3144,2925,-904,40,0
3245,303033,32057,-1935,-15392,259,-7794,1352,303033,-28764,19972,11508,-4456,1171,-6728,303032,-31968,9145,-6224,6368,2111,-8010,303032,14385,-30808,7680,2170,2009,-2458,303074,9808,26232,16552,-2257,-502,8,40,0
3246,303076,29505,-2959,-10792,-1231,-2125,-332,303076,-24590,16700,13102,-4040,745,-6050,303075,-31680,9865,-7816,3766,3433,-6586,303075,14681,-29960,4512,556,417,-1118,303117,9600,25720,16480,-1736,8,454,40,0
3247,303119,31225,-2535,-14008,1156,3611,-782,303119,-26782,17056,11930,-3386,757,-4396,303118,32272,8065,-6512,2356,3493,-3550,303118,12361,-29248,8160,976,71,-910,303160,9688,26136,16672,-1688,64,1836,40,0
3248,303162,31321,-3951,-14024,1167,-680,8,303162,-29610,16048,12424,-1630,3467,-3652,303161,-29512,9217,-7832,1040,2529,-3910,303161,14889,-31824,4936,642,2389,-2066,303203,12096,25976,16080,-1594,172,1410,40,0
3249,303205,31009,-3487,-14168,600,4247,-952,303205,-25584,16514,13098,-2265,-157,-2630,303204,31848,9369,-8024,460,721,-2074,303204,14089,-29776,6744,-315,-485,-204,303246,10536,26112,16176,-2062,392,1386,40,0
3250,303248,31113,-4455,-13336,1450,99,-6,303248,-28984,16580,13068,-162,2479,-1290,303247,-30784,10049,-8008,332,1337,-818,303247,13961,-30592,5640,-625,-605,-344,303289,11136,26112,17200,-1829,-148,1062,40,0
3251,303291,29609,-4175,-12888,-676,1759,-930,303291,-25318,14860,13038,-576,219,-240,303290,-31912,9385,-7336,674,1574,214,303290,13145,-29200,6408,-128,719,-772,303332,10568,25456,17744,-1756,424,1346,40,0
3252,303334,29569,-4599,-13120,194,261,-12,303334,-28196,15586,12944,764,1242,450,303333,-29920,9377,-6736,128,1376,566,303333,14649,-31544,5504,-965,-211,-74,303375,10984,25968,17264,-1133,-190,1436,40,0
3253,303377,28217,-4119,-12760,-1054,611,-218,303377,-24830,14984,13448,400,714,572,303376,-30984,9041,-7088,-508,564,808,303376,12617,-28752,5400,-939,-559,-266,303418,10536,25208,17696,-778,502,1664,40,0
3254,303420,29313,-4215,-12968,-595,-598,64,303420,-27226,15704,13454,1616,2298,890,303419,-29944,9537,-6888,-698,1014,986,303419,14353,-30608,5720,-156,791,-764,303461,12016,26032,16408,-633,-620,1396,40,0
3255,303463,31441,-4111,-14824,-933,-1940,288,303463,-26298,16478,14570,1986,1598,2360,303462,31368,9905,-7680,-1443,-1468,1934,303462,13785,-30096,4744,-139,-920,142,303504,11160,23816,18904,855,-872,1210,40,0
3256,303506,-32463,-3407,-16336,-230,875,-390,303506,-29168,17998,14540,4082,3574,3312,303505,-31136,10697,-8712,-2190,1130,4840,303505,14505,-29632,6176,-603,-868,1016,303547,11600,27048,17240,1633,-520,1454,40,0
3257,303549,-27079,-5551,-19112,1983,-2720,1030,303549,-29928,19662,13154,5528,652,7990,303548,27024,12809,-7824,-4125,-2710,8564,303548,15961,-31200,5720,-2225,-650,1944,303590,12088,25256,17960,3751,-1448,2282,40,0
3258,303592,-31111,-3583,-18864,-1793,-4600,326,303592,-30270,19676,13346,6850,2972,10820,303591,31416,12057,-6656,-5970,1112,12894,303591,13209,-29632,5288,-2235,-1984,3158,303633,13000,25648,16336,5285,-1982,3074,40,0
3259,303635,-31503,-5607,-18464,737,-1892,1972,303635,-29366,20700,12098,8310,1436,14786,303634,31808,13497,-6424,-9021,-3390,14820,303634,13625,-30312,4944,-3137,-1146,3272,303676,12560,26272,15088,6179,-3918,1948,40,0
3260,303678,31385,-6479,-17160,-1183,-1598,960,303678,-26806,21246,10862,7779,-822,17418,303677,-31912,15609,-6224,-7833,-1384,17544,303677,13513,-30352,4816,-3351,-2728,4668,303719,12672,26312,15080,4983,-1900,1346,40,0
3261,303721,29513,-3935,-15640,-208,4010,4,303721,-23008,20556,11002,7113,-1966,16830,303720,-29032,16569,-6408,-6389,-784,17886,303720,11681,-29288,3272,-2037,-278,3712,303762,14104,26368,14080,4163,-2363,-966,40,0
3262,303764,28873,-5607,-15112,-1289,-514,388,303764,-22946,21564,10876,7626,1506,15892,303763,-26520,18249,-5608,-4645,-1500,16926,303763,12921,-32648,4424,213,-462,3872,303805,12880,26672,14240,2865,-1279,-2822,40,0
3263,303807,27033,-3775,-15000,-3165,-5768,14,303807,-19772,24148,10306,8223,-670,15284,303806,-27184,19433,-5192,-3491,-1668,18100,303806,12649,-30000,3728,312,1588,5068,303848,12912,27048,13272,2249,-565,-4514,40,0
3264,303850,27313,-3455,-13696,1618,27215,-898,303850,-18252,23986,9838,6722,2506,15784,303849,-25104,19545,-5648,-2817,-182,18080,303849,11329,-31136,2296,3036,384,5304,303891,13320,26792,13472,2019,-613,-5928,40,0
3265,303893,27545,-3047,-14768,-2953,-3453,-416,303893,-19788,24790,9498,6250,6736,15846,303892,-23128,20545,-5072,-1747,-1354,17668,303892,11553,-32608,5168,4170,178,6366,303934,10448,27152,15224,2319,-379,-6872,40,0
3266,303936,27713,-2991,-12248,64,12677,-726,303936,-17764,25316,6018,6062,3284,17662,303935,-22152,22193,-2352,-1323,-1468,16720,303935,11041,-29952,5240,4450,1376,6326,303977,11696,28864,14256,2860,989,-7578,40,0
3267,303979,28985,-4167,-11240,1696,25009,-320,303979,-15310,26938,6012,3524,6166,18612,303978,-21976,23137,-1576,-1469,-3886,17252,303978,10649,-32616,5760,4856,1658,7746,304020,10104,27584,15568,4889,-1359,-8578,40,0
3268,304022,28449,-3031,-9072,1760,16401,-236,304022,-13764,27952,5366,5534,6644,18106,304021,-19824,23225,-1008,-1771,-1784,17730,304021,10497,-32032,6328,4160,394,9748,304063,9064,30232,13680,5643,-1089,-8196,40,0
3269,304065,27625,-3143,-6360,1876,15982,214,304065,-13940,28392,4774,7902,8012,19778,304064,-19736,24568,472,-3647,-4694,18284,304064,8993,-31880,8024,3933,-414,11446,304106,7872,29880,12648,6991,-787,-8514,40,0
3270,304108,26825,-3151,-4840,2980,16650,344,304108,-10718,28190,4982,6296,4044,20830,304107,-16360,24112,1560,-5197,-3766,19612,304107,8057,-32224,7864,3516,608,12174,304149,6672,29848,13288,10034,1033,-9328,40,0
3271,304151,26209,-3015,-3888,2330,17789,-104,304151,-8444,28052,4470,6492,3358,20582,304150,-14048,25728,872,-7789,-3180,21398,304150,6729,-32392,7640,2950,68,13536,304192,7696,30328,10760,11156,91,-9980,40,0
3272,304194,25777,-4975,-1000,1084,18270,558,304194,-5428,27478,2816,7534,3180,22048,304193,-13768,27008,2320,-8115,-2458,23510,304193,4017,-31576,7296,2319,-46,13414,304235,4456,30040,10816,10881,-887,-9538,40,0
3273,304237,25809,-2543,-2184,88,17924,1522,304237,-6558,29158,2466,10260,5236,24146,304236,-13312,26312,2392,-5669,-540,23414,304236,4249,-32328,8352,2846,2060,12636,304278,3792,29312,8768,11388,3457,-8650,40,0
3274,304280,25129,-3720,280,1154,19756,1654,304280,-5244,30140,1590,7637,-4918,25074,304279,-8952,26616,4240,-8758,2726,23592,304279,2241,-32352,9696,3082,368,13076,304321,4704,31872,6600,10892,1685,-8062,40,0
3275,304323,25617,-4567,-232,982,19446,1854,304323,-3724,29155,-1172,6707,-10894,24632,304322,-7200,28200,1544,-7914,670,20382,304322,3409,-32704,8664,872,2414,13150,304364,712,30368,6048,10953,-2399,-7060,40,0
3276,304366,26105,-3352,768,-28,18696,1436,304366,1636,28055,-1700,4273,-11504,22606,304365,-4592,27088,4584,-5991,-248,16168,304365,-2351,-32336,9968,293,-2874,14090,304407,3912,31104,5128,11453,-769,-6094,40,0
3277,304409,26433,-3880,2464,174,15984,840,304409,4812,28916,940,5931,-13710,17908,304408,-3296,28872,4144,-7902,2002,12492,304408,-3087,-30552,8032,44,2742,10756,304450,3616,31896,3160,9422,173,-5930,40,0
3278,304452,26817,-4384,3792,796,14242,646,304452,9632,31254,4892,11327,-8380,13246,304451,-2440,32552,1320,-6849,-3252,10246,304451,-1295,-32320,8440,1070,6254,6206,304493,2600,31673,-1184,7421,-2641,-6742,40,0
3279,304495,-31831,-4592,5584,1420,13977,-122,304495,11168,32094,834,11768,8500,6370,304494,-1888,-32560,1544,-4957,-4238,7482,304494,-4175,32592,6480,1537,-146,7004,305156,-344,32312,1936,-276,154,384,41,0
3280,305158,-32495,-5216,9088,-606,2088,334,305158,6326,32005,-2136,952,997,-710,305157,-1576,32184,6952,286,1119,-112,305157,-4471,-32280,8384,42,392,66,305199,-160,32608,2136,-355,-224,376,41,0
3281,305201,-32647,-5496,9192,-702,1656,354,305201,5542,32355,-2532,960,922,108,305200,-2016,32072,7056,-16,952,6,305200,-4983,-32400,8968,242,300,18,305242,-408,32144,2064,-302,352,486,41,0
3282,305244,-32439,-5024,9808,-1034,1040,216,305244,6104,32105,-2290,868,584,190,305243,-2048,32000,7096,42,931,-98,305243,-4623,-32272,8976,-32,741,-304,305285,-616,32200,1944,-332,130,460,41,0
3283,305287,32713,-4696,8944,-854,1922,2,305287,6190,32095,-1896,715,-374,178,305286,-2320,31888,7128,-120,1508,472,305286,-4255,-32384,8504,-86,401,-46,305328,-384,32208,2232,-570,582,720,41,0
3284,305330,-32431,-5200,8344,-868,2579,-34,305330,6146,32363,-2296,1262,86,156,305329,-1384,32400,6840,-126,1754,278,305329,-5199,-32408,8752,113,-133,-232,305371,8,32296,2080,-527,-98,680,41,0
3285,305373,-32335,-4872,8416,-428,2404,56,305373,5952,31923,-2232,621,-664,196,305372,-1528,31832,7344,648,1898,118,305372,-4471,-32192,8928,-448,543,-500,305414,-192,32192,2336,-321,-8,614,41,0
3286,305416,-32151,-5312,9008,-368,2268,56,305416,6798,31825,-2626,321,-660,200,305415,-920,32192,6704,310,2140,218,305415,-4103,-32488,8976,-443,-228,10,305457,-576,31992,2376,-407,-736,540,41,0
3287,305459,-32367,-5432,8720,-454,1762,324,305459,7054,32047,-1960,768,564,82,305458,-1984,31584,6744,476,2959,-14,305458,-4919,-32032,8944,-149,-585,-2,305500,-752,32056,2120,-634,306,806,41,0
3288,305502,-30871,-5192,8808,-52,1536,630,305502,6286,31697,-2466,946,123,-194,305501,-2720,31384,7328,-476,4914,62,305501,-5399,-31720,9328,-97,-725,-166,305543,-936,31632,2016,-982,678,1098,41,0
3289,305545,-28903,-4680,8736,303,-1372,832,305545,8014,32201,-1024,39,-1197,-1290,305544,-696,31784,7888,-94,5666,440,305544,-5327,-32064,8696,-189,-333,-1192,305586,-320,32504,2304,-1740,2162,1758,41,0
3290,305588,-28983,-5336,7232,-435,-7226,1062,305588,10912,32329,-1510,-1413,-1613,-2162,305587,1256,-32616,8048,1122,3693,-506,305587,-4263,32592,7248,44,395,-1780,305629,632,32496,1920,-1810,2400,1590,41,0
3291,305631,-30823,-6016,4456,-2059,-10738,726,305631,9888,31099,-2446,-1748,1139,-3026,305630,2144,-31888,6000,1138,6051,-1144,305630,-4359,-32328,7656,1291,-867,-1230,305672,944,32664,2904,-2774,1096,1850,41,0
3292,305674,-32503,-5968,3192,-1791,-11362,1120,305674,8280,32169,-910,-136,2307,-4028,305673,1152,-32288,6232,904,5151,-3232,305673,-4287,-32608,8656,1281,-27,-1626,305715,1032,-32440,2224,-3452,1158,1710,41,0
3293,305717,31609,-5184,3592,-3219,-12827,-24,305717,6266,31169,-1486,-2993,-1905,-5424,305716,224,31744,5232,1464,5425,-5282,305716,-5199,32088,9112,1299,-537,-2438,305758,-1992,31104,1592,-4768,3470,3280,41,0
3294,305760,29945,-5336,224,-4489,-13493,-494,305760,2876,-32527,-2042,-1357,-2291,-8412,305759,-2232,32648,6360,1542,2287,-8966,305759,-2335,-30544,9592,-430,5339,-4364,305801,-2104,31713,-1536,-9235,-930,5988,41,0
3295,305803,29145,-5296,1208,-8421,-13639,-688,305803,-812,31864,522,-4441,-11425,-8252,305802,-8728,30160,1856,2662,6531,-13860,305802,-5599,-31600,8496,1119,-3837,-3254,305844,5328,31720,5280,-10846,5150,6402,41,0
3296,305846,25401,-3631,-2128,-9189,-18562,480,305846,1760,-31419,-138,-6813,-10921,-12526,305845,-6152,-31696,5416,6556,10107,-22916,305845,-5535,-31672,10928,1234,3443,-9362,305887,560,29864,7064,-11189,-3506,4808,41,0
3297,305889,25729,-1743,-1216,-4577,-18092,550,305889,1746,31628,1930,-13317,-8449,-18920,305888,-3536,28928,6280,14500,9661,-22590,305888,-3479,-31328,9680,64,1327,-10560,305930,1984,31600,6904,-12296,1802,6870,41,0
3298,305932,25753,-3671,-1248,-2665,-13811,-596,305932,610,28664,1316,-14240,6855,-24616,305931,-7000,25800,896,21274,2745,-22260,305931,-1327,-30840,12160,-2216,1415,-13122,305973,-80,26840,9936,-10729,-4412,5992,41,0
3299,305975,25473,-3183,-3856,-2935,-12573,-1166,305975,3828,29548,616,-10318,11921,-26742,305974,-13160,27600,4104,13223,-5125,-22280,305974,-943,-31024,7368,-912,1247,-11994,306016,4288,28640,11104,-9860,3006,8958,41,0
3300,306018,26737,-3967,-3216,-1859,-15589,-1174,306018,-6816,26533,-976,-7150,24619,-26918,306017,-13760,25512,2640,17764,1741,-21780,306017,4249,-29200,11736,-1704,2573,-11738,306059,6336,29624,9976,-7843,-2844,8790,41,0
3301,306061,28625,-6087,-7136,465,-3383,-268,306061,-13886,30541,-296,-1244,13959,-20236,306060,-16040,25233,-2568,11515,-5003,-20408,306060,3465,32248,8696,-501,-1019,-8752,306102,5944,29752,15664,-6380,4366,8624,41,0
3302,306104,29537,-1047,-7008,-780,5557,-1716,306104,-8634,-30672,6438,-4633,-5537,-19722,306103,-16232,26976,2064,3921,-1399,-15940,306103,809,-31976,8648,-288,6089,-10990,306145,10152,28992,7632,-5606,736,6984,41,0
3303,306147,29345,-6463,-4312,-624,6717,-586,306147,-5962,23676,4562,-8985,-987,-19350,306146,-16472,26889,-1192,4829,-2457,-17506,306146,6129,32184,8224,-778,4607,-10468,306188,6056,29808,14400,-5809,-1200,7064,41,0
3304,306190,29953,-6839,-2040,-8157,-14865,-1008,306190,-15362,24508,4002,-1862,9623,-17830,306189,-16272,27089,-984,5045,-2577,-17586,306189,7081,-30784,8936,-2209,-461,-8318,306231,8680,28952,10808,-5377,-1128,7066,41,0
3305,306233,27089,-4559,-8648,-8155,29019,-2598,306233,-18762,26706,3162,-4014,1823,-17678,306232,-23368,22209,-2440,2272,615,-15852,306232,2825,-30768,9336,-2407,-3601,-8232,306274,8624,28368,11808,-5630,134,6888,41,0
3306,306276,26817,-2951,-9040,399,-3236,50,306276,-17902,27380,3692,-3679,-1825,-14674,306275,-22432,20817,-40,4548,1055,-15208,306275,6665,32080,7264,-2429,-589,-9270,306317,5192,28232,13600,-5511,-526,6888,41,0
3307,306319,27921,-1567,-10248,-1654,5319,-644,306319,-17164,23510,7134,-6897,-3375,-15220,306318,-22904,19809,-1096,4310,5319,-15122,306318,7689,-32232,7184,-3183,-1063,-8990,306360,10960,30800,11872,-4422,2824,7134,41,0
3308,306362,28273,-6247,-11088,-579,-3286,1078,306362,-17158,23950,8242,-5914,613,-14660,306361,-24696,19721,-2696,5067,-923,-16834,306361,8961,-31496,9144,-2379,-801,-8016,306403,8720,27752,14712,-4519,-2022,5816,41,0
3309,306405,30481,-2711,-11400,166,3602,428,306405,-20716,26034,7170,-2540,1981,-14516,306404,-26768,18241,-1944,478,2089,-14856,306404,6457,32168,8424,-3549,-1111,-6572,306446,9368,28472,13728,-1537,-1034,4910,41,0
3310,306448,31529,-5127,-12840,-1019,-82,1364,306448,-22812,24394,8404,-4709,-2815,-11588,306447,-27632,23345,-4648,2000,4327,-14302,306447,11649,-31272,5656,-2540,3109,-6952,306489,10832,26640,14160,-2617,-1020,3176,41,0
3311,306491,32137,-5759,-13144,688,6592,1516,306491,-21884,26606,8624,-5573,-6183,-10558,306490,-24864,19617,-5368,3424,4721,-13262,306490,11441,-31392,6768,-812,1523,-5042,306532,10440,27864,13120,-3774,2374,1028,41,0
3312,306534,31457,-3727,-12096,-1632,3056,730,306534,-19558,24632,9310,-9863,-8395,-9418,306533,-28944,19241,-4744,5470,2267,-13182,306533,9665,-31176,7088,-139,-303,-4054,306575,13664,28472,14600,-2958,2958,216,41,0
3313,306577,31849,-4399,-13600,-3843,-761,-1118,306577,-20064,22456,10918,-7787,-373,-12470,306576,-30128,16777,-5216,7770,5403,-13046,306576,11609,-30568,7008,1350,439,-4344,306618,10504,27128,13600,-4363,-645,-1130,41,0
3314,306620,31753,-3623,-13872,-1841,-3589,-1076,306620,-24856,21844,10186,-6108,1423,-11690,306619,-29928,15161,-4328,6958,4115,-11028,306619,9785,-30792,8504,1850,367,-3862,306661,10880,29712,15672,-4021,-393,-1302,41,0
3315,306663,31417,-3015,-15960,-29,-343,-652,306663,-25084,21244,11808,-8113,-2459,-10896,306662,-30528,14129,-5536,9374,4471,-11798,306662,14177,-32152,6256,495,-741,-2166,306704,10424,27512,14848,-2939,-811,-1400,41,0
3316,306706,31537,-3127,-14440,-1325,-1143,-456,306706,-25592,19976,12412,-5166,1417,-9484,306705,-30072,14977,-6264,8712,6513,-8626,306705,9897,-30608,6112,675,-2199,-2172,306747,9232,26352,16368,-2623,-1151,-2044,41,0
3317,306749,30009,-5791,-14016,-1020,1373,-632,306749,-22772,19412,11904,-6243,-2111,-8792,306748,-31608,10769,-7464,9884,5021,-8584,306748,12681,-30472,9224,48,771,-1856,306790,8912,27888,15152,-3379,-803,-754,41,0
3318,306792,32305,-3095,-15176,-497,-860,872,306792,-32222,18546,10246,-2588,4073,-6990,306791,-27992,12401,-8824,6580,4273,-7604,306791,12265,-30776,8400,980,1125,-3294,306833,8920,26536,15896,-1868,493,-292,41,0
3319,306835,31345,-3703,-16696,-3926,245,-1580,306835,-24002,14986,12300,-2069,-1641,-6088,306834,28752,7857,-8152,5252,1919,-4780,306834,12481,-30448,8720,-2282,305,-1828,306876,8088,26096,15632,-2904,504,1518,41,0
3320,306878,30865,-2615,-14000,-795,-6022,360,306878,-31432,17550,12942,1528,4063,-5246,306877,-27008,8625,-8520,3302,2055,-4260,306877,12689,-31456,6664,-2459,-825,-2564,306919,10040,27000,15872,-2379,-196,1820,41,0
3321,306921,29729,-2479,-15424,-474,4457,-162,306921,-24196,17060,13264,-426,75,-3570,306920,31384,9313,-8592,1085,-707,-3578,306920,12433,-29352,7320,-3053,-193,-2448,306962,10920,26504,15584,-1845,-1966,1672,41,0
3322,306964,30009,-3455,-14224,426,1505,-38,306964,-26956,18266,13664,206,1207,-2086,306963,-30040,10097,-9208,1598,1377,-1712,306963,14841,-31912,5472,-2232,1029,-2212,307005,9272,26288,15952,-2099,-1672,808,41,0
3323,307007,28793,-3111,-14560,-1186,2475,-1150,307007,-25188,17532,15212,44,1787,-1834,307006,-30464,10145,-8616,1756,2611,-458,307006,12873,-31208,5192,-2197,-2827,-14,307048,9304,26712,16832,-2546,352,1366,41,0
3324,307050,29185,-3287,-14800,1230,1196,496,307050,-27754,17182,13004,-790,841,-198,307049,-30176,9241,-7704,834,341,-476,307049,12673,-30152,5896,-323,-423,-1168,307091,10872,26344,16920,-1419,-884,1766,41,0
3325,307093,27977,-3175,-14712,250,689,-434,307093,-24668,16240,13440,-1241,-570,484,307092,-31608,8785,-7440,-276,1962,228,307092,14073,-30640,5968,356,407,-778,307134,9488,25856,16528,-1324,584,2262,41,0
3326,307136,27729,-4255,-14464,614,866,176,307136,-26860,15676,13424,84,736,736,307135,-29496,9065,-7896,-796,1272,190,307135,13657,-30576,6712,-337,-779,-202,307177,11112,26496,15680,-1229,-166,2140,41,0
3327,307179,26953,-3447,-13560,-316,271,-84,307179,-24586,15090,13400,-329,-156,834,307178,-29576,9193,-8000,-1046,1120,200,307178,12777,-29776,6088,11,-573,-436,307220,9568,25328,16736,-2410,1534,1696,41,0
3328,307222,26673,-3623,-13968,-272,1366,272,307222,-25782,15240,12920,24,1072,586,307221,-29056,8921,-7760,334,822,242,307221,12937,-30352,6992,-107,-181,-688,307263,10520,25280,17032,-831,-364,1326,41,0
3329,307265,28793,-3631,-15664,-1576,28,14,307265,-26098,15166,13520,1768,2404,546,307264,-31160,10113,-8312,510,812,416,307264,13737,-29264,6352,-392,663,-874,307306,10792,25976,17312,-777,-544,1426,41,0
3330,307308,31609,-4311,-17904,-1619,-2576,728,307308,-28974,17504,14996,2488,2426,2126,307307,-32336,10953,-9152,-509,-1162,1792,307307,13753,-30592,7120,-175,-1415,-202,307349,12104,26432,16840,163,-1186,1382,41,0
3331,307351,-29255,-3823,-20400,1668,2490,1666,307351,-30552,18660,14214,5152,3190,4982,307350,28904,11641,-8568,-2457,-2982,5404,307350,14353,-31040,8024,-2189,-2044,782,307392,10488,25472,18240,3139,-500,1922,41,0
3332,307394,-28575,-5991,-22280,-1341,-6112,1250,307394,-30116,19858,13206,7790,2748,9458,307393,28464,11633,-8128,-2513,-3080,5706,307393,14313,-30480,4512,-3968,526,1186,307435,13008,25920,16392,4375,-1214,2406,41,0
3333,307437,-30711,-4511,-20848,-2337,-5124,1228,307437,-30174,22062,12428,9830,2726,13434,307436,31312,12529,-7720,-8175,-1870,15764,307436,13993,-31024,6032,-4553,-2318,3426,307478,12800,27224,15232,4431,-764,3056,41,0
3334,307480,31033,-4967,-19024,-1823,-3024,794,307480,-26574,21488,13010,9108,302,17126,307479,32440,14881,-8056,-8735,-2686,17922,307479,13353,-29968,2456,-4217,-1876,3718,307521,12752,25552,14560,3889,-3663,-66,41,0
3335,307523,29241,-2695,-17696,-1122,4017,-548,307523,-24574,22716,11258,6458,624,17136,307522,-28336,15089,-8320,-5435,-574,19010,307522,10881,-31208,2592,-571,-2214,3716,307564,12592,27008,14736,1653,-1493,-1222,41,0
3336,307566,28073,-3767,-15712,2640,6987,-362,307566,-21436,22008,11334,4335,-1940,16510,307565,-28216,17289,-6528,-4323,-3076,17524,307565,12121,-29688,6176,1536,418,2994,307607,12288,26536,15000,1643,-1501,-2474,41,0
