Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3452,208463,25665,-1552,632,-2047,-8015,-396,208463,-13584,23898,2208,7725,-7141,-20374,208462,-14696,20320,1656,7519,-13349,-16056,208462,7401,-31952,7968,3159,-4425,-11598,208504,10824,30064,11776,-13872,1402,10628,56,0
3453,208506,28233,-2463,-432,58,854,1846,208506,-10142,25366,888,4544,2461,-20496,208505,-28712,24944,4880,-4269,-8039,-21306,208505,8241,-31584,9952,3501,-1311,-11628,208547,5632,27936,14512,-9884,1528,10736,56,0
3454,208549,29777,-5743,-216,-608,10928,830,208549,-19356,20061,-340,8116,8853,-20106,208548,-28448,19392,1896,-1480,6033,-20932,208548,10449,-31424,11904,2512,1109,-11510,208590,9960,30008,13024,-7004,1312,10268,56,0
3455,208592,32089,-551,-216,-1034,4338,1060,208592,-29290,26961,-1620,13165,-2163,-18602,208591,-19392,18464,4800,-4638,6227,-19660,208591,10417,-30480,14056,-1288,1437,-9694,208633,9048,28336,13344,-5118,1252,8996,56,0
3456,208635,29377,-1175,-72,-3163,-31944,1176,208635,-22022,23569,-962,6429,-8063,-18142,208634,-24136,18592,1128,-6575,-2293,-21800,208634,11465,-32504,7224,-913,-3631,-7432,208676,11272,27600,13624,-3908,2556,8376,56,0
3457,208678,29281,-6783,-2736,-2421,-6932,2154,208678,-19268,15240,1230,267,-2889,-18890,208677,-31512,19112,3696,-6426,2189,-18804,208677,10865,-30128,8672,252,1967,-8942,208719,10544,27992,12976,-3626,1364,7106,56,0
3458,208721,30617,-1335,-3632,-1911,-976,1598,208721,-27718,21803,-1492,7337,-253,-16376,208720,-27328,12296,2696,-2062,9337,-17476,208720,12377,-29728,10560,-492,2119,-7934,208762,10016,28184,15312,-2122,1208,6654,56,0
3459,208764,30681,-2375,-4464,-2843,-7846,2546,208764,-26290,17227,-694,1135,-6301,-16854,208763,-27216,14088,2120,-1668,7271,-16780,208763,12577,-30616,10744,479,-1041,-6256,208805,14576,27768,11704,-2296,1120,5512,56,0
3460,208807,30697,-4463,-4792,-1925,-8476,2868,208807,-27134,16845,-186,-33,-1395,-15846,208806,-31472,11144,768,868,4565,-17210,208806,14329,-30248,8296,-644,5145,-6450,208848,12088,26192,13152,-4399,-1672,3576,56,0
3461,208850,30193,-1255,-6040,-2207,-2460,1022,208850,-24930,15015,-528,-5867,-2515,-18056,208849,-29960,9928,368,2410,8099,-17822,208849,11697,-29208,8832,2792,887,-5470,208891,12448,26712,13512,-5281,-738,2830,56,0
3462,208893,32657,-1495,-8648,-465,-5760,1314,208893,-30574,15279,-298,-4781,-645,-18688,208892,-30256,8984,1384,4276,9433,-18820,208892,14289,-28976,12512,2682,1199,-5070,208934,13272,26184,15800,-3413,-42,2224,56,0
3463,208936,30849,-2847,-11480,-111,-5576,230,208936,-28546,12503,-250,-4465,-2327,-19206,208935,31672,8713,-1032,4616,6965,-20010,208935,15721,-29224,11872,615,-921,-2958,208977,12832,26320,15936,-2423,-190,1720,56,0
3464,208979,-30063,-511,-12584,-431,-8001,-258,208979,31360,14194,480,-1268,749,-18646,208978,29704,5569,-2728,4796,8393,-18712,208978,14369,-28944,12184,639,-2169,-1342,209020,12112,26560,14744,-1324,1726,1434,56,0
3465,209022,-30599,-3639,-13968,-497,-7589,-544,209022,28934,12136,1128,-4377,-1767,-17608,209021,28512,4985,-4792,3564,4597,-17162,209021,14649,-28200,10864,639,-479,-1110,209063,12560,25960,15464,-624,1428,782,56,0
3466,209065,-24431,-3431,-18616,-584,145,-320,209065,25358,11172,3832,-3624,1921,-14394,209064,22880,3993,-3776,1872,2729,-13522,209064,14153,-29424,10680,2185,-1083,-362,209106,12472,25864,15088,-20,1080,414,56,0
3467,209108,-21407,-5511,-21216,-382,1868,598,209108,22416,10724,3434,-3083,-823,-9628,209107,21808,2913,-5200,1464,1281,-8470,209107,14697,-29168,12368,1115,-145,-104,209149,12976,27696,16184,-141,-230,294,56,0
3468,209151,-17839,-4639,-22024,-824,3945,-276,209151,21054,10314,3062,520,1209,-1878,209150,17560,3833,-7704,-1100,875,-1028,209150,14865,-29672,11496,119,-292,808,209192,13296,26136,14288,1425,-1055,-210,56,0
3469,209194,-18183,-5015,-22192,-156,670,498,209194,19480,11928,3658,1687,-412,6356,209193,18448,4089,-4808,-2614,1202,7028,209193,14993,-28832,13128,-2514,1228,1930,209235,11336,26320,16048,2959,-1609,-208,56,0
3470,209237,-22415,-3463,-18720,-685,-477,-606,209237,22942,11514,2618,5090,328,13366,209236,21392,4945,-4824,-5944,2666,14758,209236,15289,-29808,9688,-2924,264,2862,209278,11864,26432,13200,3637,-2371,-360,56,0
3471,209280,-25071,-3527,-15816,1260,1106,180,209280,25956,10922,3628,3497,-390,19202,209279,24736,3041,-2504,-6632,158,20676,209279,13489,-29504,9792,-2210,178,2938,209321,12512,26592,16056,3880,200,810,56,0
3472,209323,-31711,-4319,-12312,516,2199,-402,209323,31404,9424,546,4756,1652,21712,209322,26800,6009,-3328,-6319,-1740,22252,209322,14361,-30328,9056,-2826,1932,2612,209364,11320,25872,15456,7119,-2334,1386,56,0
3473,209366,32257,-3383,-13056,-394,10417,-2,209366,31050,11783,-598,5598,5794,22040,209365,-32688,3801,-1264,-3685,-3262,23512,209365,12673,-29600,12192,-3250,1588,2134,209407,14224,25872,12816,8157,-1092,766,56,0
3474,209409,30569,-2143,-9512,48,12191,-462,209409,-29938,13854,1718,3696,5278,21242,209408,-29848,11009,-184,-5575,-9570,20512,209408,14185,-29640,8144,-2929,-1212,2996,209450,13896,26664,10952,4459,-75,-1030,56,0
3475,209452,31289,-2631,-8720,1392,18575,-2226,209452,-26586,17992,50,2652,8454,20874,209451,32672,13849,-1728,-3493,-11116,18892,209451,12945,-29456,8632,-371,-3672,5082,209493,15200,27088,10648,3710,1789,-2624,56,0
3476,209495,32153,-1015,-7016,2040,14337,-2440,209495,-28868,19947,-1746,1404,11318,19476,209494,-28544,15520,1280,-151,-3464,18006,209494,13025,-29592,10248,-494,1364,5512,209536,13008,27568,12048,3342,231,-5616,56,0
3477,209538,32201,-1695,-6304,3434,17339,-1994,209538,-24250,20877,-1602,-3140,5172,19062,209537,-28080,15904,648,3997,-6106,19752,209537,14785,-30440,8536,384,1068,8076,209579,13792,27680,10928,3836,945,-8540,56,0
3478,209581,30049,-3671,-2296,3796,12085,-1430,209581,-23112,23416,26,-5646,10606,20320,209580,-24728,18976,3168,5429,-5074,20274,209580,12361,-30256,9792,1011,-2192,10836,209622,12512,28408,11648,4856,153,-11454,56,0
3479,209624,30593,-3063,-792,4058,14167,-956,209624,-24432,22737,-2380,-8184,11722,21474,209623,-26024,20072,2848,5399,-6188,22156,209623,11993,-31520,9696,1237,-942,12964,209665,10416,29296,13136,7145,-463,-13594,56,0
3480,209667,27649,-5456,496,1808,14207,-684,209667,-22678,21097,-3168,-11466,4848,22216,209666,-26192,19496,3344,4725,-2188,24168,209666,9409,-31152,11240,-253,-20,14412,209708,10264,29864,10176,9121,-413,-15108,56,0
3481,209710,25217,-4983,-248,-1104,11753,-1264,209710,-18038,20883,-1676,-8843,-1736,22334,209709,-21944,21608,3960,2748,4562,24966,209709,10281,-30688,11144,-3970,2562,15680,209751,8368,29384,8248,10892,1117,-16850,56,0
3482,209753,22497,-1728,888,-2664,10519,-988,209753,-15360,21099,-52,-5361,-5972,20904,209752,-14384,19040,1960,1990,5738,21228,209752,5281,-31528,10120,-3504,2850,15886,209794,5096,30600,7504,9338,2679,-17456,56,0
3483,209796,22329,-1968,1600,-2320,7250,142,209796,-13714,22030,3224,-1301,-5828,19708,209795,-12600,18784,976,975,-526,18092,209795,3649,-31856,7512,-2916,6016,14068,209837,7144,30256,5304,8500,1075,-19012,56,0
3484,209839,22849,-2248,2136,-1372,10598,526,209839,-9620,22632,5568,-4607,-7620,17158,209838,-12528,21312,1248,185,-3350,16718,209838,4497,-31480,6112,-2402,3856,13198,209880,-1128,30088,7392,6485,-1905,-18316,56,0
3485,209882,23561,-1304,704,-1430,10378,1278,209882,-11010,23678,2970,-4983,-1900,15700,209881,-10696,20152,1248,1629,-3794,13848,209881,2377,-32600,7968,524,344,11678,209923,-3360,30576,3736,6228,537,-15496,56,0
3486,209925,24297,-1839,-1016,146,11112,2142,209925,-8374,22256,5434,-7413,-2698,11822,209924,-11848,20208,1992,2291,-3554,10534,209924,57,-32104,9728,789,-5658,9928,209966,-3072,30784,3656,3130,2567,-11102,56,0
3487,209968,27945,-1479,-1624,130,8746,1616,209968,-8202,25614,6250,-3721,-1570,9700,209967,-10072,26833,-1192,2046,1082,9998,209967,-5343,-31848,10464,1963,-8118,7550,210009,-2832,32760,3720,1202,205,-8968,56,0
3488,210011,32257,-3191,-1696,1330,9584,686,210011,-9276,29362,6714,-698,528,6626,210010,-15368,30416,872,4449,-7558,7222,210010,-2455,-32488,10488,574,68,3764,210052,-6136,30952,3864,3607,-9117,-6788,56,0
3489,210054,-32031,-4792,656,-572,6964,664,210054,-10088,31590,4444,842,1228,3678,210053,-13728,29704,2392,5381,-2374,4880,210053,-3719,-32456,9168,17,-3084,1140,210095,-5856,31664,3688,2949,-5681,-4182,56,0
3490,210097,32473,-2632,3592,-1530,7252,184,210097,-11432,30468,3530,-63,-1074,2138,210096,-15848,28353,-536,1240,4382,3904,210096,209,32488,9568,493,-483,-822,210138,-5888,32504,3640,1054,1241,-1560,56,0
3491,210140,-31151,-3712,4304,-1446,7976,676,210140,-7458,30576,4948,515,-4784,2892,210139,-15416,30425,-1520,2218,2460,3216,210139,3681,-32680,7448,1066,1988,1506,210181,-7280,30712,4544,1041,-916,1500,56,0
3492,210863,-28959,-5400,2448,-1096,1852,388,210863,-7000,-32240,4926,2902,425,-3758,210862,-12656,30160,728,397,-133,-2750,210862,-2823,-32528,10832,-1437,-871,-2256,210864,-5064,31552,4480,-1778,1330,3580,57,0
3493,210906,-31383,-3416,3344,-2135,-951,-346,210906,-6176,31682,6932,146,5083,-5342,210905,-12296,31160,728,2663,-3919,-4552,210905,-5087,-31992,8088,-249,-645,-4148,210905,-2896,32488,3904,-2452,2402,5666,57,0
3494,210949,31745,-4528,3800,-2583,-2212,114,210949,-9330,30874,5374,2388,5549,-5382,210948,-13088,27833,-1480,3933,-6169,-5666,210948,689,32512,8568,388,3129,-4502,210947,-792,32032,4824,-1988,2122,5964,57,0
3495,210992,-32375,-3888,4256,-2221,-1660,612,210992,-7402,30368,6006,2622,1631,-4756,210991,-15336,29177,-16,781,-3895,-4958,210991,-231,-31720,10016,642,1975,-2814,210987,-896,32040,3968,-1804,876,5132,57,0
3496,211035,32249,-3832,3744,-2405,-1846,1330,211035,-9426,30526,2914,1410,4453,-3856,211034,-13920,28392,488,2233,-4339,-5472,211034,-879,-32688,9648,1166,1595,-2680,211027,-696,32224,4152,-1894,1542,5320,57,0
3497,211078,30457,-1624,5776,-2109,-2128,2144,211078,-10246,31828,3604,874,4555,-3590,211077,-17744,27096,1536,3429,-7185,-5646,211077,3889,32056,9184,826,3477,-2072,211067,808,31792,4776,-1926,714,5220,57,0
3498,211120,32497,-1184,7912,438,736,2220,211120,-9498,30402,3174,54,3585,-1950,211119,-21776,25720,496,3025,-8687,-3492,211119,1665,-32352,9688,1274,2074,240,211107,1496,32472,6608,-1551,-174,3664,57,0
3499,211162,-31815,-2592,7704,978,2750,948,211162,-10086,30819,-678,-256,2951,-710,211161,-16928,29400,2432,-404,1207,-1186,211161,1153,-32696,11352,488,174,1262,211147,-1928,31888,4704,-241,-1596,1502,57,0
3500,211204,-31535,-3584,6616,616,3598,200,211204,-13380,30200,1760,-450,2659,-140,211203,-20280,27840,1680,-922,3290,26,211203,-2959,-32664,10456,253,-2460,1658,211187,2600,32488,5048,-652,3668,904,57,0
3501,211247,-32375,-3608,5888,-268,3887,-1058,211247,-13720,30326,1042,-844,696,424,211246,-17952,27712,208,-716,4540,1168,211246,337,32744,11048,-434,230,96,211227,432,31960,4992,288,121,-1234,57,0
3502,211290,-32327,-4584,5616,-1384,4065,-1482,211290,-9352,29902,3182,-117,-2146,686,211289,-15856,28816,1400,-512,4646,1548,211289,473,-31792,10568,-717,-590,1136,211268,992,32064,4416,844,1095,-2442,57,0
3503,211333,-32031,-4376,4640,-1998,4099,-1162,211333,-10124,31302,4414,1277,-1158,1144,211332,-15240,27712,752,1566,980,606,211332,-2087,-32240,10152,-177,-518,664,211308,-728,32384,4720,399,-287,-2684,57,0
3504,211376,-31663,-2928,3608,-2346,3087,-642,211376,-10652,30108,4712,793,-1294,288,211375,-16648,27793,-176,910,101,-446,211375,-3263,-32064,10368,-167,-1417,-52,211348,-2224,31816,5176,125,-1209,-1772,57,0
3505,211418,-30823,-2928,2632,-880,2605,-194,211418,-10052,31250,5202,2509,-563,-1934,211417,-15744,27648,104,-94,1511,-1040,211417,-3167,-32312,11232,-1398,1345,-2520,211388,-2136,32064,4912,51,-1505,-616,57,0
3506,211460,-31463,-3464,456,-1122,1092,160,211460,-9720,31208,3814,2144,2869,-5092,211459,-15744,27648,104,-106,1589,-1042,211459,-4447,-31904,10584,-2439,-2701,-4090,211428,-2376,31776,4208,-365,-778,380,57,0
3507,211502,32337,-3623,-952,-2945,-1599,-174,211502,-9000,27014,5562,1292,5337,-8894,211501,-14448,26057,-4192,-3662,4357,-6614,211501,-6375,-31568,11120,-3129,-1259,-8818,211468,-3896,31864,3600,-1434,626,2994,57,0
3508,211544,26449,-2807,-536,-3669,-6325,-982,211544,-6916,24782,4340,2154,2809,-13124,211543,-15656,26856,176,-2245,-2485,-10254,211543,-2383,-31544,9864,-3092,597,-13814,211508,-3408,32016,3152,-2925,-366,6962,57,0
3509,211587,23217,-4408,728,-5735,-8109,-4266,211544,-6916,24782,4340,2154,2809,-13124,211586,-16344,16937,-4056,-3292,771,-12784,211586,1657,-30920,7264,-1500,5495,-18096,211588,-4600,30968,4736,-8802,294,12846,57,0
3510,211587,23217,-4408,728,-5735,-8109,-4266,211587,-6596,17584,5222,1738,1661,-18378,211629,-13064,20336,6200,-620,11557,-18340,211629,7489,-31296,6824,2994,7913,-17766,211630,3896,29984,5760,-10158,11260,20632,57,0
3511,211673,24152,216,1696,-3095,-9470,1146,211630,-9490,25710,5394,6246,7127,-15274,211672,-10760,24544,1096,2428,8625,-18914,211672,5641,32464,10168,4107,-677,-17478,211671,8936,28880,6616,-10955,-3292,16320,57,0
3512,211715,27048,1048,1552,-885,-8673,-544,211673,-14290,21964,4266,6198,4733,-18280,211714,-13224,19385,-272,5289,-1153,-18956,211714,9929,-29624,9728,1800,2563,-18164,211711,7512,31944,6696,-10603,-10994,11942,57,0
3513,211758,28001,-4272,1296,-1895,-5863,-48,211715,-12862,25612,1194,8000,3313,-21432,211757,-21064,21168,5288,-3843,-7993,-21714,211757,12145,-32112,11832,1031,-3753,-14336,211751,4296,30064,11104,-9282,342,13272,57,0
3514,211800,29953,-1544,1712,-1761,-7886,1466,211758,-17852,22998,330,7118,6647,-21736,211799,-30368,16936,3600,-4231,-2143,-21094,211799,12065,-31072,11808,-1179,-849,-12722,211791,10680,29880,10528,-7656,3364,13282,57,0
3515,211842,31217,-1335,-2928,-3437,-19123,-942,211800,-23070,27259,-1070,16705,-2401,-20826,211841,-25416,24552,392,-11996,12151,-18968,211841,13393,-29168,10168,-1324,3927,-11558,211831,7464,29008,13696,-5232,1490,10762,57,0
3516,211884,29913,-3567,-2984,-925,-13552,1472,211842,-16374,24297,-3474,9995,-6395,-20844,211883,-20464,16136,1656,-7986,3583,-21300,211883,11433,-30880,14136,682,3813,-7442,211871,11952,29704,9480,-3512,1404,7820,57,0
3517,211926,30952,817,-3216,143,-9290,2546,211884,-28134,22559,-1652,10613,-599,-18244,211925,-30632,11840,1768,-7795,-153,-18892,211925,13241,-29784,9936,-2378,4317,-6870,211911,11688,28896,10984,-4360,3366,6664,57,0
3518,211968,31937,-3487,-4000,581,-7658,2008,211926,-26128,20147,-4390,6497,-8591,-17938,211967,31608,14400,2560,-7774,4825,-14646,211967,14305,-28528,8984,-2499,-4527,-4360,211951,12040,29600,10360,-3508,2364,5652,57,0
3519,212010,30777,-695,-4840,355,-8724,1304,211968,-22980,20371,-998,4831,-5653,-14826,212009,-27616,10113,-192,-1196,12147,-15596,212009,13761,-28736,7352,-1022,1689,-3056,211991,12112,28888,10088,-3684,386,3908,57,0
3520,212053,-31655,-2231,-5720,1705,-2546,1074,212010,-26228,18531,-974,3493,-2269,-15794,212052,-31416,9433,-520,-1874,8797,-17324,212052,14217,-29760,9120,2796,487,-2458,212031,10960,28440,10592,-4394,730,3794,57,0
3521,212095,29601,-2927,-6128,1781,-9141,-188,212053,-29878,18917,-3136,-427,-5887,-16266,212094,-32464,10168,24,2362,10455,-18634,212094,14257,-28656,10448,4330,929,-978,212071,11864,27536,12984,-5028,142,3144,57,0
3522,212137,32737,-4255,-9136,977,-9057,-878,212095,-25492,13726,222,-7441,-7687,-18512,212136,31600,7672,640,3534,9959,-19678,212136,12953,-30416,11680,1700,1247,-618,212111,9416,27816,12528,-5909,-1542,2188,57,0
3523,212179,31297,-4271,-10288,-425,-8019,-1548,212137,-30050,11935,-1286,-6893,-1979,-20156,212178,32344,6921,-312,4894,8503,-20248,212178,15081,-29696,12264,262,2343,-352,212151,11288,27240,14280,-6132,1118,2368,57,0
3524,212221,32425,-4135,-11296,-431,-5311,-1912,212179,-32016,11087,-126,-8179,-1665,-21004,212220,28576,5289,-1216,5744,5805,-19284,212220,15017,-30360,10456,177,-2354,1412,212191,11816,26960,14656,-4594,802,1678,57,0
3525,212263,-30927,-3823,-14888,-651,-5349,-1888,212221,31254,10934,1240,-6893,-2007,-19526,212262,27520,4049,-1984,4698,6357,-17476,212262,13241,-30536,9096,1007,-2126,972,212231,11536,27328,15648,-4214,786,1356,57,0
3526,212305,-28727,-4223,-17360,-6,883,-1372,212263,28870,8978,2962,-6696,1443,-18146,212304,26520,1057,-3216,4020,2509,-14888,212304,13801,-30544,8072,2073,-1082,174,212271,10248,26208,15056,-2554,940,968,57,0
3527,212347,-21487,-5823,-19608,1626,10889,-152,212305,25296,7304,3040,-6026,2453,-15686,212346,20073,-15,-2720,54,841,-8692,212346,13137,-29680,8568,2621,-2742,716,212311,11160,26928,15152,-2094,2084,1598,57,0
3528,212389,-18983,-3287,-20064,2438,8321,-298,212347,22608,7876,4512,-5148,3023,-10046,212388,22208,865,-3664,-854,425,-1642,212388,14089,-30232,11176,3073,-286,358,212351,12392,27080,15480,-1596,1530,1852,57,0
3529,212431,-19727,-5527,-22168,1314,2988,564,212389,19106,7914,4852,-3542,3101,-3666,212430,19432,3105,-3008,-5297,-1940,5008,212388,14089,-30232,11176,3073,-286,358,212432,10872,26792,17048,3455,-644,2306,57,0
3530,212431,-19727,-5527,-22168,1314,2988,564,212431,20362,9020,4196,-1461,-380,4112,212430,19432,3105,-3008,-5297,-1940,5008,212430,14593,-29048,12856,1174,466,536,212473,14600,26384,13960,5875,-1558,1450,57,0
3531,212475,-22351,-4215,-19712,1012,494,768,212475,23498,10416,4060,2895,-852,10878,212474,22064,5753,-3872,-9451,-1858,11144,212474,14529,-29688,11696,-997,-476,2336,212516,11384,27536,12896,5641,-1108,72,57,0
3532,212518,-25575,-5607,-18064,557,-1014,488,212518,26982,9088,2778,4279,-498,15884,212517,23392,6817,-4456,-9053,-1762,16692,212517,13073,-28960,8928,-1055,-556,3030,212559,13024,26064,11128,4038,507,-660,57,0
3533,212561,-29263,-5295,-14272,869,-2864,92,212561,30146,10604,3036,4626,794,18966,212560,27344,4849,-3448,-6035,-2510,19524,212560,15353,-29712,9448,-716,3458,2912,212602,12272,27824,12744,3638,127,-2218,57,0
3534,212604,-31519,-3687,-12752,-390,875,-1246,212604,31256,8726,2034,5586,3836,20940,212603,30224,7361,-1128,-3807,-2232,21652,212603,11761,-29368,12520,668,1828,2684,212645,12616,27848,11640,2941,-343,-2466,57,0
3535,212647,31497,-4527,-10824,-122,3415,-782,212647,-32698,9413,-1522,6132,1808,22176,212646,-32272,5489,-760,-73,-5860,21616,212646,12673,-30408,12784,-2214,2982,2796,212688,10896,27456,12672,3297,-1085,-2496,57,0
3536,212690,30201,-2983,-8344,-618,7887,-2966,212690,-27798,10698,246,4424,7386,20546,212689,-32656,7376,568,2593,-6688,20382,212689,12537,-30024,10456,-3276,76,3308,212731,10056,28384,12512,2527,-621,-2242,57,0
3537,212733,30361,-2271,-6568,672,11661,-2656,212733,-29864,14382,852,4342,10980,20322,212732,-29512,9056,3216,3093,-8052,18172,212732,10401,-30376,10208,-935,-1006,3054,212774,11056,28512,12984,2846,1367,-2296,57,0
3538,212776,30825,-3527,-6224,2126,18575,-2188,212776,-28592,17581,-806,2292,7442,20000,212775,-31952,12392,4088,1617,-5200,15834,212775,12441,-30072,9984,-786,2278,2690,212817,12984,28296,10584,3859,-1287,-3980,57,0
3539,212819,30337,-3887,-4616,2472,15255,-984,212819,-23512,19342,1066,-3700,4994,18960,212818,-28240,14144,2304,7655,-2812,17012,212818,13273,-30760,8416,-126,982,4796,212860,13528,29064,11816,4415,-4617,-7280,57,0
3540,212862,29281,-2671,-3160,1608,12271,-1932,212862,-24168,20501,-1746,-5050,14078,19600,212861,-28448,17320,2376,7585,-3870,18486,212861,11121,-30576,9816,866,106,6352,212903,9280,29056,11224,5611,-3977,-7544,57,0
3541,212905,29121,-3863,-824,1386,18167,-460,212905,-25804,20289,-3822,-10494,12674,18936,212904,-25816,17040,3288,8383,-2990,19354,212904,11145,-31160,10656,2673,-3178,7342,212946,10336,29280,9248,6067,-3791,-8272,57,0
3542,212948,29273,-3927,-88,146,16488,814,212948,-24632,21247,-2412,-9558,7562,21464,212947,-25872,18144,2072,7137,-5520,19734,212947,10169,-31416,11504,-179,-6030,9602,212989,6624,29288,11128,6131,-3143,-9438,57,0
3543,212991,28977,-3247,-1008,-1476,14128,2,212991,-21600,22131,-2864,-8084,3674,21628,212990,-25880,17944,2000,7115,-5504,19870,212990,7721,-30808,12856,-1593,-1018,9260,213032,8992,30448,9104,7439,-419,-10660,57,0
3544,213034,26433,-1415,-144,-742,12994,198,213034,-16078,24801,-1886,-6331,-1824,21114,213033,-20624,20744,1272,6980,3020,21784,213033,9265,-31096,11544,-2716,4150,10176,213075,8048,30840,8232,7976,2767,-12146,57,0
3545,213077,27505,-2392,1288,-2338,12848,188,213077,-16112,23267,-874,-5301,-4358,19074,213076,-16480,21393,-96,3528,2770,20374,213076,8305,-32632,10528,-2936,2766,11614,213118,6528,30912,6848,8766,2909,-14764,57,0
3546,213120,25177,-960,304,-1228,13288,4,213120,-10786,24222,1430,-2641,-8502,19080,213119,-18112,22777,-856,1791,-1188,18162,213119,5969,-31376,9656,-3267,-290,11510,213161,7168,31576,6600,10324,2353,-17304,57,0
3547,213163,23480,1569,-64,-1198,10087,-870,213163,-8680,25468,2080,-1951,-3494,16134,213162,-13920,20369,-608,-1262,4678,17724,213162,5953,-32224,7728,-2065,-1370,11866,213204,-112,29944,4616,8522,959,-16730,57,0
3548,213206,24328,1689,-624,1064,8938,324,213206,-6988,24910,5868,-6143,-2898,13114,213205,-8032,19833,-1320,-244,2320,14804,213205,3137,-31688,9000,959,-5774,10466,213247,-576,30648,1024,4642,513,-14558,57,0
3549,213249,24913,-47,-1536,3284,6920,1512,213249,-6708,25084,4562,-5450,2418,9060,213248,-10648,22625,-2504,2018,1214,13074,213248,793,-31440,8664,-679,-4892,8728,213290,-1568,30672,2648,2435,-4083,-11586,57,0
3550,213292,29953,-3431,-128,2334,9284,936,213292,-10680,26802,4968,-2838,1160,8926,213291,-9312,27201,-4752,3814,1964,11378,213291,665,-31608,10776,53,-2128,7314,213333,-2200,32312,4600,1691,-4239,-8188,57,0
3551,213335,31609,-4560,2144,-596,7334,2390,213335,-8992,29480,2502,-451,-7416,7236,213334,-14048,30553,-1592,4055,-6518,7076,213334,3633,-32712,8136,1028,2760,6810,213376,-3888,32120,3664,1301,-6593,-7990,57,0
3552,213378,31785,-6216,3144,-5150,6144,864,213378,-7656,28384,4620,-1325,-9986,7538,213377,-13664,28360,1192,3603,-1744,5710,213377,1329,-31624,8240,1254,1458,8916,213419,-8272,31520,2040,-589,-3941,-4470,57,0
3553,213421,-31503,-4448,3504,-7018,6377,-102,213421,-9722,30138,3760,1849,-12680,11222,213420,-17576,27241,-1376,-2482,5428,7280,213420,2193,31256,7992,2732,2920,9156,214162,-3152,31936,3696,-762,704,286,58,0
3554,214164,-31847,-3048,5880,-60,1416,268,214164,-6640,31986,4532,660,925,-248,214163,-13432,29473,-648,316,1358,8,214163,-1639,-32552,9712,6,298,80,214205,-2576,32208,3824,-544,330,236,58,0
3555,214207,-31951,-2896,5728,108,1826,62,214207,-6914,31460,5124,450,1139,-112,214206,-13768,29760,1088,204,1556,224,214206,-1263,-32472,9992,-243,-108,414,214248,-3104,32024,3912,-444,372,268,58,0
3556,214250,-31815,-2960,5584,194,732,188,214250,-6628,31720,4794,474,1398,218,214249,-13752,29513,-128,156,1768,244,214249,-1927,-32512,9488,117,-332,606,214291,-3080,32160,3808,-372,468,452,58,0
3557,214293,-31911,-2800,5544,414,1208,248,214293,-6878,31530,4892,334,1938,292,214292,-14056,29625,-80,-120,2496,286,214292,-1535,-32344,10488,116,186,644,214334,-2976,32096,3952,-356,496,524,58,0
3558,214336,-32023,-2888,5112,596,1139,-34,214336,-7184,31470,4932,250,1910,72,214335,-13352,29704,80,250,2242,192,214335,-2591,-32496,9848,-73,-304,652,214377,-3144,31904,4088,-596,394,374,58,0
3559,214379,-31639,-2808,4920,686,1626,184,214379,-7096,31498,4626,148,2363,-156,214378,-13328,29545,-680,-176,2170,6,214378,-2631,-32232,10088,-253,-400,328,214420,-3184,31872,4200,-546,578,434,58,0
3560,214422,-31583,-3176,4424,284,1198,518,214422,-7114,32220,5380,1598,1681,-586,214421,-12944,29625,-64,-390,2333,-40,214421,-3063,-32272,10768,-323,-3,-278,214463,-4248,31784,5336,-176,726,1346,58,0
3561,214465,-30527,-2440,2136,904,1172,430,214465,-6612,31398,5722,1170,1845,-2244,214464,-13000,29937,-1120,-1714,2945,-1298,214464,-3711,-31544,10304,-649,-381,-1286,214506,-4080,31504,3696,149,-1114,3152,58,0
3562,214508,-29199,-2223,-104,-106,487,-134,214508,-5994,31946,5266,2058,1483,-4910,214507,-11848,32161,-2504,-6232,2921,-4600,214507,-3431,-32352,10248,-462,303,-3106,214549,-3792,31568,2344,-1918,788,4594,58,0
