Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
959,27997,-16233,-2260,4270,-346,1019,103,27997,351,3853,-1303,54,24,0,27976,-1092,15470,5875,289,595,-127,27976,-1898,-15960,5548,53,151,-66,27997,-3422,15764,1433,-115,166,101,6,0
960,28019,-16239,-2281,4270,-301,1012,88,28019,354,3838,-1309,58,27,3,27998,-1092,15470,5844,276,595,-127,27998,-1902,-15960,5548,53,151,-80,28019,-3422,15764,1439,-115,166,101,6,0
961,28041,-16239,-2281,4278,-301,1012,88,28041,357,3838,-1309,58,27,3,28020,-1082,15480,5821,258,646,-96,28020,-1905,-15940,5588,66,199,-91,28041,-3422,15764,1439,-115,166,101,6,0
962,28442,-16244,-2307,4278,-301,973,79,28442,359,3831,-1313,58,26,3,28442,-1068,15483,5821,258,646,-96,28442,-1905,-15940,5588,78,199,-91,28443,-3416,15755,1439,-110,166,112,7,0
963,28464,-16249,-2316,4284,-294,973,72,28464,359,3826,-1320,56,26,6,28463,-1068,15483,5799,253,646,-96,28463,-1905,-15940,5588,78,190,-91,28464,-3416,15755,1407,-90,166,112,7,0
964,28485,-16249,-2316,4284,-294,974,72,28485,365,3826,-1320,56,26,7,28483,-1119,15490,5783,237,609,-103,28483,-1888,-15924,5628,72,151,-59,28485,-3416,15755,1407,-90,124,109,7,0
965,28506,-16249,-2316,4284,-344,975,61,28506,365,3826,-1323,54,26,7,28503,-1119,15490,5783,237,609,-103,28503,-1888,-15924,5631,72,151,-59,28506,-3417,15776,1380,-73,92,107,7,0
966,28527,-16233,-2291,4255,-381,975,48,28527,361,3831,-1327,52,23,10,28523,-1157,15485,5769,213,593,-108,28523,-1888,-15924,5631,72,134,-59,28527,-3417,15776,1380,-73,92,107,7,0
967,28548,-16233,-2291,4255,-381,982,48,28548,361,3831,-1327,52,23,10,28543,-1175,15485,5756,193,581,-112,28543,-1885,-15924,5660,65,122,-57,28548,-3417,15776,1375,-93,70,106,7,0
968,28569,-16233,-2291,4232,-403,982,48,28569,358,3831,-1334,51,21,10,28563,-1175,15500,5756,193,581,-112,28563,-1885,-15924,5663,65,122,-57,28569,-3406,15798,1371,-108,53,106,7,0
969,28590,-16236,-2279,4215,-411,1010,48,28590,358,3837,-1340,50,19,5,28583,-1175,15500,5740,174,572,-112,28583,-1885,-15924,5663,59,122,-102,28590,-3384,15798,1371,-108,53,106,7,0
970,28611,-16236,-2279,4215,-411,1040,54,28611,358,3837,-1340,50,19,5,28603,-1145,15514,5719,159,521,-147,28603,-1840,-15924,5672,43,155,-136,28611,-3384,15798,1371,-108,1,94,7,0
971,28632,-16247,-2279,4215,-417,1040,54,28632,358,3837,-1340,48,18,-1,28623,-1145,15514,5719,159,521,-147,28623,-1828,-15924,5672,43,155,-136,28632,-3376,15804,1380,-100,-37,57,7,0
972,28653,-16259,-2283,4241,-422,1067,64,28653,376,3834,-1340,46,17,-8,28643,-1145,15514,5712,147,483,-154,28643,-1828,-15932,5672,31,155,-136,28653,-3376,15804,1380,-91,-37,57,7,0
973,28674,-16259,-2283,4250,-422,1067,64,28674,376,3834,-1339,46,17,-8,28663,-1138,15522,5708,139,422,-178,28663,-1770,-15938,5670,29,178,-120,28674,-3376,15804,1380,-91,-60,29,7,0
974,28695,-16277,-2286,4250,-422,1067,56,28695,376,3832,-1339,46,17,-11,28683,-1138,15522,5708,139,422,-178,28683,-1770,-15938,5670,29,178,-119,28695,-3375,15806,1388,-74,-72,0,7,0
975,28716,-16292,-2286,4305,-412,1012,50,28716,384,3831,-1338,46,19,-11,28703,-1141,15522,5700,139,422,-178,28703,-1770,-15942,5670,29,178,-119,28716,-3375,15806,1389,-72,-72,0,7,0
976,28737,-16292,-2272,4305,-407,1012,50,28737,384,3831,-1338,46,20,-8,28723,-1161,15510,5698,117,433,-172,28723,-1739,-15948,5671,35,235,-71,28737,-3375,15806,1389,-72,-81,-21,7,0
977,28758,-16292,-2272,4305,-403,967,46,28758,384,3831,-1338,44,20,-8,28743,-1161,15510,5698,117,433,-164,28743,-1739,-15948,5681,40,235,-62,28758,-3417,15815,1373,-48,-81,-42,7,0
978,28779,-16289,-2276,4298,-403,933,46,28779,390,3831,-1338,42,25,-4,28763,-1176,15506,5696,115,433,-164,28763,-1739,-15948,5681,41,235,-62,28779,-3417,15815,1373,-48,-80,-42,7,0
979,28800,-16287,-2276,4298,-373,933,50,28800,390,3831,-1338,42,25,-4,28783,-1201,15503,5695,113,459,-115,28783,-1725,-15943,5689,43,218,6,28800,-3448,15803,1359,-48,-80,-58,7,0
980,28821,-16287,-2279,4298,-373,933,50,28821,390,3831,-1338,41,25,-4,28803,-1201,15503,5695,113,475,-115,28803,-1725,-15943,5689,48,218,6,28821,-3482,15788,1351,-40,-71,-70,7,0
981,28842,-16278,-2279,4303,-355,958,55,28842,382,3832,-1338,40,29,-3,28823,-1219,15501,5695,112,475,-115,28823,-1768,-15943,5689,48,206,6,28842,-3482,15788,1351,-40,-71,-70,7,0
982,28864,-16269,-2274,4303,-349,1010,56,28864,382,3833,-1338,40,29,-3,28843,-1233,15499,5703,105,525,-92,28843,-1812,-15933,5701,58,206,31,28863,-3507,15764,1351,-45,-71,-79,7,0
983,28886,-16269,-2274,4303,-349,1010,56,28886,374,3833,-1338,40,29,-5,28865,-1233,15499,5703,105,555,-92,28865,-1812,-15926,5701,58,222,31,28883,-3507,15751,1370,-48,-248,-131,7,0
984,28908,-16255,-2270,4302,-308,1138,83,28908,365,3834,-1338,41,32,-11,28887,-1235,15484,5699,100,555,-92,28887,-1854,-15926,5701,58,222,17,28903,-3507,15751,1370,-48,-248,-131,7,0
985,28930,-16252,-2270,4302,-306,1186,89,28930,365,3835,-1338,42,32,-11,28909,-1237,15469,5680,94,634,-80,28909,-1885,-15913,5728,42,292,-13,28923,-3541,15741,1370,-48,-394,-131,7,0
986,28952,-16252,-2298,4283,-306,1186,89,28952,358,3835,-1338,42,32,-19,28931,-1237,15469,5680,94,732,-76,28931,-1885,-15902,5737,42,292,-13,28943,-3566,15720,1368,-38,-503,-115,7,0
987,28974,-16219,-2333,4201,-293,1493,127,28974,333,3838,-1337,45,35,-34,28953,-1238,15465,5635,94,732,-76,28953,-1942,-15902,5737,12,292,-40,28963,-3566,15720,1368,-38,-503,-114,7,0
988,28996,-16199,-2333,4201,-293,1493,127,28996,333,3841,-1333,46,35,-34,28975,-1321,15465,5601,90,1318,-250,28975,-2081,-15858,5813,-76,332,-105,28983,-3612,15661,1341,-38,-615,-114,7,0
989,29018,-16199,-2359,4116,-447,1493,99,29018,296,3841,-1333,46,35,-58,28997,-1321,15469,5601,90,1318,-250,28997,-2081,-15858,5813,-76,332,-105,29003,-3724,15616,1259,-33,-1013,-63,7,0
990,29040,-15994,-2379,4008,-670,1559,24,29040,197,3863,-1329,47,35,-112,29019,-1512,15469,5601,-69,1318,-528,29019,-2256,-15858,5813,-144,299,-234,29023,-3724,15616,1259,-33,-1013,-52,7,0
991,29062,-15994,-2379,4008,-670,1559,24,29062,197,3863,-1307,47,39,-112,29041,-1746,15476,5621,-188,1052,-1307,29041,-2456,-15869,5782,-304,274,-676,29043,-3814,15552,1154,-87,-1372,-52,7,0
992,29084,-15994,-2379,3927,-865,1420,-51,29084,112,3863,-1307,47,39,-184,29063,-1746,15476,5621,-188,1052,-1307,29063,-2456,-15869,5782,-304,274,-676,29064,-3900,15461,962,-251,-1642,388,7,0
993,29106,-15840,-2344,3770,-1060,758,-159,29106,-55,3856,-1287,35,51,-370,29085,-1931,15476,5586,-188,701,-2243,29085,-2733,-15900,5753,-457,274,-1265,29085,-3900,15461,962,-251,-1642,570,7,0
994,29128,-15840,-2344,3770,-1060,758,-159,29128,-55,3856,-1287,35,57,-370,29107,-2561,15437,5261,-4,-864,-4050,29107,-2940,-15901,5652,-579,304,-2463,29107,-4022,15362,788,-668,-1642,570,7,0
995,29150,-15840,-2344,3488,-1190,20,-286,29150,-197,3765,-1287,26,57,-567,29129,-2561,15437,5261,122,-864,-4050,29129,-2940,-15901,5652,-579,443,-2463,29129,-4384,15256,649,-1552,-1613,1570,7,0
996,29172,-14840,-2318,3227,-1287,-1147,-381,29172,-287,3697,-1164,26,77,-793,29151,-3427,14850,5017,122,-2038,-6043,29151,-2940,-15901,5535,-582,443,-3843,29151,-4384,15256,649,-1552,-1234,1971,7,0
997,29194,-14840,-2318,3227,-1287,-1147,-381,29194,-287,3697,-1164,39,77,-793,29173,-4271,14104,4791,0,-2038,-8043,29173,-2600,-15838,5447,-582,977,-5408,29173,-4656,15094,649,-2635,-1234,1971,7,0
998,29216,-14840,-2318,3022,-1362,-2147,-381,29216,-287,3646,-1164,39,53,-1003,29195,-4271,14104,4791,0,-1217,-8043,29195,-2226,-15834,5447,-455,987,-5408,29195,-4656,14923,877,-3524,-832,3632,7,0
999,29238,-13840,-2118,2877,-1578,-3091,-27,29238,-261,3549,-1107,-66,-26,-1239,29217,-4298,13545,4178,-91,-1217,-9897,29217,-2226,-15834,5447,-455,987,-6582,29217,-4036,14923,1294,-3524,-832,3643,7,0
1000,29260,-13840,-1921,2877,-1578,-3091,-27,29260,-261,3549,-1107,-66,-26,-1239,29239,-4318,12983,3718,-91,51,-11318,29239,-1407,-15712,5481,-336,739,-7585,29239,-4036,14826,1294,-4165,-832,3643,7,0
1001,29282,-13840,-1921,2877,-1902,-3854,-27,29282,-261,3404,-1107,-229,-85,-1427,29261,-4318,12983,3718,146,51,-11318,29261,-1250,-15712,5481,-336,739,-7585,29261,-3036,14826,1794,-4464,-1404,4737,7,0
1002,29304,-12840,-1758,2888,-2317,-4575,-255,29304,-350,3211,-1086,-351,-130,-1568,29283,-4333,12609,3718,146,51,-12626,29283,-1250,-15712,5481,-378,477,-8378,29283,-3036,15026,1919,-4464,-1404,4737,7,0
1003,29326,-12840,-1758,2916,-2317,-4575,-255,29326,-350,3211,-1086,-351,-130,-1568,29305,-4524,12281,4258,1520,2051,-13607,29305,-518,-15677,5502,-435,280,-9394,29305,-3036,15026,1919,-4687,-1833,4737,7,0
1004,29348,-12840,-1758,2916,-2527,-4967,-426,29348,-433,3067,-1086,-404,-139,-1659,29327,-4524,12281,4647,1598,2051,-13607,29327,-518,-15677,5502,-435,280,-9394,29327,-2036,15176,2388,-4815,-1833,5558,7,0
1005,29370,-11840,-1825,2946,-2551,-4967,-426,29370,-661,3038,-1070,-404,-145,-1697,29349,-4692,11869,4647,1598,2051,-14343,29349,-518,-15677,5502,-497,280,-10156,29349,-2036,15176,2388,-4815,-1751,5773,7,0
1006,29392,-11840,-1825,2946,-2551,-4878,-355,29392,-661,3038,-1013,-374,-145,-1697,29371,-5692,11560,4519,1424,2090,-14734,29371,482,-15670,5518,-544,316,-10534,29371,-2036,15176,2388,-4815,-1751,5773,7,0
1007,29414,-11840,-1875,2946,-2551,-4878,-355,29414,-835,3038,-1013,-374,-145,-1703,29393,-5692,11560,4519,1424,2090,-14734,29393,482,-15670,5518,-544,316,-10534,29393,-1036,15350,3102,-4812,-1537,6443,7,0
1008,29436,-12743,-1913,2806,-2548,-4851,-324,29436,-1007,3077,-958,-296,-132,-1706,29415,-6692,11329,4407,869,2090,-14827,29415,482,-15670,5518,-579,302,-10534,29415,-1036,15350,3102,-4772,-1537,6443,7,0
1009,29458,-12743,-1913,2806,-2518,-4851,-324,29458,-1007,3077,-958,-273,-87,-1706,29437,-7692,11155,4255,453,2119,-14827,29437,1482,-15665,5305,-679,-67,-9937,29437,-1036,15350,3102,-4772,-1537,6443,7,0
1010,29480,-13420,-1941,2701,-2518,-4851,-324,29480,-1308,3077,-958,-273,-87,-1707,29459,-7692,11155,4255,453,2336,-14749,29459,1482,-15439,5305,-679,-67,-9907,29459,-36,15418,3726,-4649,-1434,6230,7,0
1011,29502,-14023,-2019,2238,-2172,-4831,-301,29502,-1683,3057,-894,-164,-36,-1707,29481,-8675,10933,3987,453,2336,-14749,29481,1482,-15439,5169,-679,-344,-9907,29481,-36,15418,3726,-4633,-1434,6230,7,0
1012,29524,-14023,-2019,2238,-2089,-4809,-271,29524,-1683,3057,-894,-164,-36,-1699,29503,-9675,10377,3786,474,2521,-14572,29503,2482,-15132,5083,-496,-551,-8756,29503,-36,15418,3726,-4633,-1434,5890,7,0
1013,29546,-14023,-2091,1856,-2089,-4809,-271,29546,-1977,3018,-894,-164,-36,-1699,29525,-9675,10377,3786,486,2521,-14524,29525,2482,-15125,5083,-452,-551,-8681,29525,932,15235,4326,-4502,-1357,5295,7,0
1014,29568,-13708,-2145,990,-1767,-4654,-242,29568,-2278,2989,-942,-82,23,-1671,29547,-10675,9788,3786,486,2521,-14524,29547,2482,-15125,5039,-452,-707,-8681,29547,932,15235,4609,-4447,-1250,5295,7,0
1015,29590,-13708,-2145,990,-1712,-4519,-242,29590,-2278,2989,-942,-82,23,-1626,29569,-11675,9112,3822,241,2151,-14041,29569,3482,-14889,5031,-206,-893,-7624,29569,932,15022,4609,-4447,-1250,4813,7,0
1016,29612,-13708,-2172,331,-1712,-4519,-242,29612,-2558,2965,-978,-82,23,-1626,29591,-11675,9112,3822,241,2151,-13859,29591,3482,-14820,5031,-206,-893,-7469,29591,1734,14862,5069,-3998,-1112,4451,7,0
1017,29634,-13514,-2245,-407,-1310,-4301,-329,29634,-2814,2901,-1023,-5,70,-1536,29613,-11675,8449,3780,139,1848,-13859,29613,3482,-14820,5031,-206,-1035,-7469,29613,1807,14862,5069,-3879,-1112,4451,7,0
1018,29656,-13514,-2245,-407,-1310,-4266,-329,29656,-2814,2901,-1023,-5,70,-1509,29635,-10675,7934,3553,27,1521,-13090,29635,4482,-14622,5025,-212,-1139,-6350,29635,1807,14790,5069,-3879,-1112,4169,7,0
1019,29678,-13514,-2263,-1003,-1310,-4266,-395,29678,-3037,2816,-1055,-5,70,-1509,29657,-10675,7934,3553,27,1521,-13090,29657,4482,-14618,5025,-212,-1139,-6211,29657,2539,14736,5357,-3453,-1060,3899,7,0
1020,29700,-13368,-2313,-1495,-1008,-4077,-444,29700,-3279,2732,-1085,38,105,-1410,29679,-10675,7542,3382,6,1384,-13090,29679,4482,-14618,4940,-213,-1139,-6211,29679,2539,14736,5414,-3230,-1060,3899,7,0
1021,29722,-13307,-2313,-1495,-1008,-4003,-444,29722,-3279,2732,-1085,38,105,-1401,29701,-9675,7070,3127,6,1282,-12298,29701,5357,-14543,4857,-213,-1055,-5227,29701,2539,14719,5414,-3230,-1060,3677,7,0
1022,29744,-13307,-2314,-1864,-1008,-4003,-444,29744,-3505,2635,-1142,38,105,-1401,29723,-9675,7070,3127,276,1282,-11760,29723,5357,-14543,4857,-154,-1048,-5227,29723,3203,14626,5746,-2734,-548,3225,7,0
1023,29766,-12852,-2354,-2320,-771,-3130,-313,29766,-3693,2545,-1188,43,101,-1264,29745,-9675,6631,3050,276,1275,-11760,29745,5357,-14543,4794,-154,-1048,-5227,29745,3306,14626,5746,-2734,-490,3225,7,0
1024,29788,-12852,-2354,-2320,-771,-2825,-313,29788,-3693,2545,-1188,43,101,-1239,29767,-8675,6129,2992,482,1270,-10479,29767,6035,-14487,4794,-203,-944,-4454,29767,3306,14534,5746,-2734,-490,2844,7,0
1025,29810,-12852,-2369,-2711,-771,-2825,-313,29810,-3824,2468,-1223,43,98,-1239,29789,-8675,6129,2992,507,1270,-10168,29789,6035,-14487,4804,-203,-918,-4405,29789,3849,14423,5995,-2356,-251,2544,7,0
1026,29832,-12668,-2380,-3115,-593,-1987,-142,29832,-3923,2434,-1223,43,68,-1016,29811,-8675,5670,2949,507,1270,-10168,29811,6035,-14487,4804,-240,-918,-4405,29811,3849,14423,6067,-2356,-251,2544,7,0
1027,29854,-12668,-2380,-3115,-593,-1951,-142,29854,-3923,2434,-1216,43,68,-992,29833,-7675,5326,2949,616,1387,-8266,29833,6813,-14386,4677,-400,-896,-3766,29833,3849,14284,6067,-2356,-251,2315,7,0
1028,29876,-12668,-2380,-3376,-593,-1951,-142,29876,-3923,2434,-1216,43,45,-992,29855,-7675,5326,2896,616,1387,-8168,29855,6813,-14386,4677,-400,-896,-3646,29855,4230,14180,6341,-2064,-252,2088,7,0
1029,29898,-12805,-2275,-3572,-477,-1555,-87,29898,-3921,2438,-1180,43,28,-756,29877,-7675,5147,2877,610,1237,-8168,29877,6813,-14386,4660,-520,-896,-3646,29877,4230,14150,6341,-2032,-252,2088,7,0
1030,29920,-12805,-2260,-3572,-403,-1555,-87,29920,-3899,2447,-1174,43,28,-731,29899,-6675,5021,2809,426,1124,-6168,29899,7489,-14251,4488,-557,-804,-2958,29899,4230,14057,6341,-2032,-253,1728,7,0
1031,29942,-13033,-2260,-3723,-403,-1555,-87,29942,-3899,2447,-1174,43,28,-731,29921,-6675,5021,2809,426,1124,-6168,29921,7489,-14251,4488,-557,-734,-2808,29921,4643,13947,6487,-1579,-253,1383,7,0
1032,29964,-13325,-2185,-3904,-261,-1517,-75,29964,-3872,2437,-1149,35,35,-504,29943,-6675,4939,2646,256,1039,-6168,29943,7489,-14251,4359,-557,-734,-2808,29943,4643,13947,6487,-1579,-231,1383,7,0
1033,29986,-13325,-2185,-3904,-192,-1517,-75,29986,-3872,2437,-1149,35,35,-490,29965,-5675,4878,2524,75,940,-4168,29965,7744,-14074,4262,-416,-473,-1949,29965,4643,13865,6487,-1579,-231,1124,7,0
1034,30008,-13489,-2185,-4046,-192,-1517,-75,30008,-3872,2383,-1149,17,35,-490,29987,-5675,4878,2524,75,940,-4168,29987,7744,-14074,4262,-406,-379,-1942,29987,4862,13803,6597,-1326,-143,862,7,0
1035,30030,-13546,-2252,-4099,21,-865,-64,30030,-3857,2342,-1143,-8,28,-278,30009,-5675,4832,2524,-63,864,-4168,30009,7744,-14088,4262,-406,-379,-1942,30009,4862,13803,6597,-1326,-11,862,7,0
1036,30052,-13546,-2252,-4099,21,-790,-57,30052,-3855,2342,-1143,-8,28,-235,30031,-4675,4830,2554,-194,689,-2168,30031,7936,-14099,4347,-462,-197,-1224,30031,4862,13786,6597,-1326,-11,664,7,0
1037,30074,-13546,-2310,-4164,21,-790,-57,30074,-3855,2312,-1143,-38,28,-235,30053,-4675,4830,2554,-194,689,-2168,30053,7936,-14099,4347,-462,-197,-1187,30053,5022,13786,6773,-1101,289,456,7,0
1038,30096,-13536,-2445,-4199,130,98,9,30096,-3848,2312,-1138,-80,40,-6,30075,-4675,4830,2554,-211,508,-2168,30075,7936,-14107,4347,-504,-197,-1187,30075,5022,13854,6830,-1101,295,456,7,0
1039,30118,-13535,-2445,-4199,130,119,13,30118,-3848,2329,-1134,-80,40,14,30097,-3675,4896,2576,-211,141,-168,30097,8101,-14107,4315,-547,-61,-571,30097,5022,13854,6830,-1101,295,230,7,0
1040,30140,-13535,-2546,-4225,130,119,13,30140,-3848,2329,-1134,-114,40,14,30119,-3675,5215,2576,-177,141,-168,30119,8101,-14105,4315,-547,-34,-566,30119,5114,13905,6778,-933,394,55,7,0
1041,30162,-13528,-2601,-4225,179,814,162,30162,-3842,2443,-1120,-147,31,235,30141,-3675,5215,2576,-177,-165,-168,30141,8101,-14105,4251,-547,-34,-566,30141,5114,13905,6778,-933,394,55,7,0
1042,30184,-13528,-2601,-4151,179,814,197,30184,-3786,2446,-1078,-147,31,245,30163,-2675,5894,2639,11,-450,1813,30163,8238,-14113,4203,-511,157,65,30163,5114,13884,6778,-933,394,-231,7,0
1043,30206,-13659,-2601,-4151,163,814,197,30206,-3786,2446,-1078,-172,21,245,30185,-2675,5907,2716,93,-450,1832,30185,8238,-14113,4203,-383,171,158,30185,5201,13868,6891,-454,570,-792,7,0
1044,30228,-13919,-2590,-3870,-18,1729,339,30228,-3713,2554,-1026,-189,5,441,30207,-3675,5907,2716,93,-714,1832,30207,8238,-14113,4203,-383,171,158,30207,5201,13868,6985,-360,570,-792,7,0
1045,30250,-13919,-2590,-3757,-18,1729,339,30250,-3653,2557,-1026,-189,5,453,30229,-4675,6437,2847,374,-1004,3620,30229,8268,-14119,4212,-145,421,883,30229,5201,13856,6985,-360,570,-1286,7,0
1046,30272,-14389,-2590,-3757,-154,1729,339,30272,-3653,2557,-1026,-189,-6,453,30251,-4675,6444,2847,374,-1004,3694,30251,8268,-14119,4236,-133,451,975,30251,5162,13841,7125,270,702,-1695,7,0
1047,30294,-14741,-2582,-3365,-256,2469,401,30294,-3451,2653,-971,-185,-6,638,30273,-5675,6444,2847,374,-1167,3694,30273,8242,-14124,4236,-133,451,975,30273,5162,13841,7125,290,702,-1695,7,0
1048,30316,-14741,-2576,-3199,-256,2475,401,30316,-3444,2653,-970,-180,-3,645,30295,-6675,6891,2914,565,-1232,5269,30295,8115,-14170,4248,110,696,1726,30295,5052,13841,7125,290,643,-2013,7,0
1049,30338,-14741,-2576,-3199,-256,2475,401,30338,-3444,2653,-970,-180,-3,645,30317,-6675,6891,2914,565,-1232,5304,30317,8115,-14170,4281,110,696,1837,30317,4891,13946,7139,890,643,-2418,7,0
1050,30360,-13741,-2543,-2386,-255,3489,383,30360,-3220,2725,-928,-172,9,794,30339,-7675,6891,2914,565,-1232,5304,30339,7994,-14357,4281,110,696,1837,30339,4891,13946,7139,898,736,-2418,7,0
1051,30382,-13741,-2454,-2271,-239,3519,383,30382,-3206,2725,-920,-167,16,795,30361,-8675,7381,2995,858,-1064,6554,30361,7694,-14497,4340,97,734,2618,30361,4693,13946,7139,898,736,-2731,7,0
1052,30404,-13741,-2454,-2271,-239,3519,312,30404,-3206,2725,-920,-167,16,795,30383,-8675,7405,2996,858,-1039,6613,30383,7694,-14497,4340,97,734,2690,30383,4430,14101,7137,1498,880,-3112,7,0
1053,30426,-12741,-2396,-1496,-72,4302,251,30426,-2951,2790,-875,-141,44,911,30405,-9242,7405,2996,858,-1039,6613,30405,7451,-14602,4340,87,734,2690,30405,4430,14101,7079,1532,880,-3112,7,0
1054,30448,-12741,-2396,-1445,-43,4302,251,30448,-2937,2821,-875,-128,45,911,30427,-9612,7948,3027,822,-1021,7725,30427,7187,-14832,4427,87,726,3523,30427,4288,14101,7077,1532,880,-3438,7,0
1055,30470,-12741,-2396,-1445,-43,4302,197,30470,-2937,2821,-875,-128,45,911,30449,-9612,8185,3027,822,-1021,7790,30449,7187,-14832,4427,123,726,3651,30449,4125,14285,6940,2166,836,-3867,7,0
1056,30492,-11741,-2385,-677,103,4214,149,30492,-2642,2958,-849,-64,63,1022,30471,-9612,8185,3027,792,-1021,7790,30471,6935,-15058,4427,123,659,3651,30471,4125,14338,6940,2265,836,-3867,7,0
1057,30514,-11741,-2385,-540,103,4214,149,30514,-2533,2958,-849,-44,63,1041,30493,-9478,9176,3254,308,-1447,8990,30493,6523,-15258,4501,193,554,4667,30493,3819,14338,6838,2265,836,-4206,7,0
1058,30536,-11741,-2385,-540,103,4162,89,30536,-2533,2958,-849,-44,63,1041,30515,-9287,9185,3321,308,-1447,9110,30515,6523,-15258,4502,294,554,4814,30515,3481,14590,6568,2963,1001,-4670,7,0
1059,30558,-10741,-2233,206,313,4162,44,30558,-2171,3053,-859,18,76,1151,30537,-9287,9185,3321,-87,-1826,9110,30537,5997,-15377,4502,294,475,4814,30537,3481,14590,6568,3004,1125,-4670,7,0
1060,30580,-10741,-2207,263,367,4245,44,30580,-2155,3053,-859,18,95,1159,30559,-8987,10061,3496,-420,-2089,10167,30559,5548,-15501,4670,422,416,5817,30559,3090,14590,6348,3004,1125,-5109,7,0
1061,30602,-10741,-2207,263,367,4245,44,30602,-2155,3053,-866,18,95,1159,30581,-8856,10061,3496,-420,-2089,10186,30581,5548,-15501,4670,422,416,5954,30581,2738,14802,5957,3640,1342,-5617,7,0
1062,30624,-9741,-1958,890,579,4307,80,30624,-1819,3125,-871,74,164,1268,30603,-8856,10061,3496,-669,-2308,10186,30603,5101,-15501,4670,422,416,5954,30603,2738,14906,5957,3640,1368,-5617,7,0
1063,30646,-9741,-1958,890,604,4307,80,30646,-1819,3125,-871,91,164,1271,30625,-8277,10672,3599,-1377,-2450,11005,30625,4343,-15594,4796,427,119,6955,30625,2181,14906,5586,3640,1368,-6085,7,0
1064,30668,-9741,-1958,890,604,4307,80,30668,-1819,3125,-886,91,164,1271,30647,-8108,10672,3599,-1377,-2450,11023,30647,4343,-15594,5000,427,119,6955,30647,1589,14941,5189,4051,1759,-6436,7,0
1065,30690,-8741,-1830,1081,757,4423,40,30690,-1519,3136,-957,187,162,1357,30669,-8108,10672,3599,-2916,-2450,11023,30669,3695,-15594,5000,244,-303,6955,30669,1589,14941,5189,4051,1759,-6436,7,0
1066,30712,-8741,-1830,1081,757,4537,40,30712,-1519,3136,-957,187,162,1376,30691,-7481,10963,3810,-4070,-2331,11688,30691,2964,-15578,5248,50,-939,7574,30691,1145,14941,4891,4051,1759,-6640,7,0
1067,30734,-8741,-1830,1081,757,4537,-18,30734,-1519,3123,-957,187,159,1376,30713,-7388,10963,3858,-4070,-2270,11688,30713,2964,-15578,5248,50,-939,7574,30713,334,14884,4491,4364,1869,-6726,7,0
1068,30756,-7741,-1693,1157,882,4572,-145,30756,-1294,3113,-887,176,-7,1447,30735,-7388,10963,3858,-4070,-2270,11688,30735,2017,-15578,5248,-95,-1425,7574,30735,334,14884,4491,4364,1869,-6726,7,0
1069,30778,-7741,-1593,1157,941,4572,-145,30778,-1294,3113,-874,176,-7,1447,30757,-6593,11181,4139,-3353,-1974,11390,30757,1114,-15648,5125,-132,-1789,7372,30757,-273,14884,4135,4364,1869,-6726,7,0
1070,30800,-7741,-1593,1157,941,4489,-252,30800,-1294,3113,-874,176,-104,1415,30779,-6539,11358,4139,-2838,-1974,11390,30779,1114,-15648,5125,-132,-1789,7372,30779,-728,14978,3340,4212,1655,-6493,7,0
1071,30822,-8741,-1581,1550,1023,4243,-321,30822,-894,3295,-812,176,-164,1226,30801,-6539,11358,4139,-2838,-1974,10964,30801,437,-15760,5032,-132,-1789,6864,30801,-728,15143,3340,4212,1655,-6378,7,0
1072,30844,-8741,-1581,1567,1023,4243,-321,30844,-857,3314,-812,191,-164,1226,30823,-5780,12059,4350,-2391,-1752,10297,30823,-70,-15878,4966,1,-1388,6091,30823,-1070,15143,2744,3987,1495,-6378,7,0
1073,30866,-9741,-1693,1567,1023,3962,-321,30866,-857,3314,-813,191,-164,1019,30845,-5733,12059,4350,-2391,-1752,10297,30845,-70,-15878,4966,64,-1388,6091,30845,-1745,15061,2530,3497,1375,-6022,7,0
1074,30888,-10741,-1890,1970,976,3413,-313,30888,-584,3519,-841,290,-38,799,30867,-5733,12059,4350,-2391,-1752,9453,30867,-422,-15939,4964,64,-1388,5503,30867,-1745,15061,2530,3497,1375,-5668,7,0
1075,30910,-10741,-1890,1970,976,3413,-237,30910,-584,3519,-841,290,30,799,30889,-4961,12698,4785,-2055,-1541,8207,30889,-840,-15939,4964,211,-1280,4870,30889,-2375,14968,2369,2873,954,-5668,7,0
1076,30932,-11741,-2045,1970,916,3055,-237,30932,-584,3519,-911,290,30,605,30911,-4961,12698,4882,-1999,-1541,8207,30911,-840,-15913,5021,211,-1280,4870,30911,-2758,14930,2134,2394,732,-4820,7,0
1077,30954,-12741,-2264,2276,745,2786,-174,30954,-467,3617,-1005,296,202,459,30933,-4961,12698,4882,-1999,-1541,7150,30933,-1161,-15913,5063,211,-1280,4335,30933,-2758,14930,2134,2394,732,-4820,7,0
