Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4834,239008,-21071,-4809,5726,-2308,600,-159,239008,-7395,4250,-2112,131,729,2143,238987,-21830,11053,13334,-5187,-8871,-2238,238987,19707,-23575,10302,-3955,5074,7690,238987,21026,18830,2879,1528,4589,-12273,29,2
4835,239030,-21071,-4798,5726,-2308,600,-159,239030,-7395,4250,-2131,-17,727,2143,239009,-21830,11053,13334,-5187,-8871,-2238,239009,19707,-23575,10306,-3803,5074,7995,239009,21013,19830,3377,1812,5234,-13615,29,2
4836,239052,-20071,-4704,6010,-1589,2600,55,239052,-6663,4700,-2131,-170,649,2329,239031,-21830,11053,13334,-6145,-9314,-2238,239031,19707,-24015,10306,-3803,5074,7995,239031,21013,19830,3377,1812,5234,-13615,29,2
4837,239074,-20071,-4702,6060,-1582,2600,110,239074,-6611,4721,-2101,-170,649,2329,239053,-21806,12053,14334,-6145,-9314,-238,239053,19530,-24561,10519,-3536,4701,9995,239053,20579,19830,3377,1812,5234,-14886,29,2
4838,239096,-20071,-4700,6060,-1582,2600,110,239096,-6611,4721,-2101,-285,586,2329,239075,-21764,12053,14334,-6065,-8536,-238,239075,19530,-24561,10519,-3471,4701,9995,239075,20184,20830,3750,2003,5717,-16286,29,2
4839,239118,-19071,-4700,6425,-1501,2651,230,239118,-5943,5085,-2078,-397,510,2439,239097,-21764,12053,14334,-6065,-8536,-238,239097,19179,-25018,10519,-3471,4421,9995,239097,20184,20830,3750,2003,5749,-16286,29,2
4840,239140,-19071,-4699,6425,-1501,2651,230,239140,-5853,5088,-2077,-397,510,2439,239119,-20779,13053,15272,-4305,-6536,1762,239119,18179,-25849,10679,-3081,4421,11995,239119,19704,20830,3750,2003,5749,-17727,29,2
4841,239162,-19071,-4699,6425,-1501,2651,230,239162,-5853,5088,-2077,-501,435,2439,239141,-20764,13053,15272,-4249,-6536,1762,239141,18179,-25849,10759,-3081,4624,11995,239141,18820,21830,3828,1771,5998,-19303,29,2
4842,239184,-18071,-4516,6528,-1440,2689,310,239184,-5197,5345,-2059,-589,328,2521,239163,-20764,13053,15272,-4249,-6536,1762,239163,17236,-26664,10759,-3081,4624,11995,239163,18820,21830,3828,1771,5998,-19303,29,2
4843,239206,-18071,-4516,6528,-894,3916,310,239206,-5179,5345,-2025,-589,328,2521,239185,-19764,14053,15542,-2249,-4536,3762,239185,16236,-27610,10981,-2848,5525,13995,239185,17915,21830,3828,1325,5998,-20593,29,2
4844,239228,-18071,-4516,6432,-894,3916,310,239228,-5179,5345,-2025,-645,248,2521,239207,-19764,14053,15542,-2249,-4536,3762,239207,16236,-27610,10981,-2848,5847,13995,239207,16915,20830,4005,583,5746,-21560,29,2
4845,239250,-17071,-4363,6360,-691,4036,230,239250,-4491,5285,-1969,-661,138,2496,239229,-19764,14053,15406,-2249,-4536,3762,239229,15236,-28319,10981,-2848,5847,13995,239229,16915,20830,4045,583,5746,-21560,29,2
4846,239272,-17071,-4251,6360,-691,4036,230,239272,-4478,5285,-1824,-661,138,2496,239251,-18764,15053,15000,-249,-2884,5762,239251,14236,-28865,11541,-2875,7714,15924,239251,15915,20830,4045,-65,4937,-22033,29,2
4847,239294,-17071,-4251,6360,-704,3996,153,239294,-4478,5240,-1824,-661,29,2465,239273,-18764,15053,15000,-249,-2884,5762,239273,14236,-28865,11541,-2875,7714,15924,239273,14915,21830,4577,-573,4164,-22163,29,2
4848,239316,-16071,-4042,6996,-1316,3996,19,239316,-3852,5225,-1649,-637,-102,2412,239295,-18764,15053,14406,-249,-2884,5762,239295,13236,-28865,11541,-2875,7714,15924,239295,14915,21830,4645,-573,4164,-22163,29,2
4849,239338,-16071,-4042,6996,-1316,3996,19,239338,-3852,5225,-1518,-628,-102,2412,239317,-17764,14805,13464,1751,-2258,6427,239317,12236,-28712,11629,-2675,7929,16816,239317,13915,21830,4645,-858,3584,-22163,29,2
4850,239360,-16071,-4317,6775,-1821,4096,-108,239360,-3852,5225,-1518,-628,-233,2352,239339,-17764,14805,13464,1751,-2258,6427,239339,12236,-27865,11629,-2415,7929,16816,239339,12915,22830,5279,-1072,3283,-21168,29,2
4851,239382,-15071,-4523,6609,-2383,4146,-248,239382,-3357,5448,-1154,-583,-331,2246,239361,-17764,14805,12758,1751,-2258,6427,239361,11236,-27865,11629,-2415,7929,16816,239361,12915,22830,5279,-1072,3283,-20716,29,2
4852,239404,-15071,-4523,6609,-2383,4463,-248,239404,-3357,5571,-1154,-556,-331,2246,239383,-16764,15805,12398,2576,-1789,6013,239383,10236,-26865,11695,-1816,8090,15306,239383,11915,22830,5279,-1232,3058,-20716,29,2
4853,239426,-15071,-4523,6609,-2611,4463,-309,239426,-3357,5571,-1154,-556,-331,2069,239405,-16764,15805,12398,2576,-1760,6013,239405,10236,-26865,11817,-1746,8090,15306,239405,10915,23830,5619,-1768,2752,-18859,29,2
4854,239448,-14071,-4106,6890,-2685,4618,-342,239448,-2986,5982,-1074,-493,-266,1773,239427,-16764,15805,12128,2576,-1760,5702,239427,9236,-26865,11817,-1746,8090,13888,239427,10915,23830,5619,-1768,2752,-18716,29,2
4855,239470,-14071,-4106,7220,-2685,4674,-342,239470,-2981,6091,-1074,-492,-249,1773,239449,-15764,16805,11926,2997,-699,5324,239449,8236,-27865,12110,-1053,6270,12669,239449,9915,23830,5619,-2170,2180,-18716,29,2
4856,239492,-15071,-4117,7220,-2685,4674,-342,239492,-2981,6091,-1074,-492,-249,1477,239471,-15764,16805,11926,2997,-699,5324,239471,8236,-27865,12110,-1044,6270,12669,239471,8915,24830,5974,-2304,1751,-16716,29,2
4857,239514,-16071,-4281,7583,-2553,4759,-267,239514,-2711,6458,-1140,-414,-205,1193,239493,-15764,16805,11926,2997,-699,4989,239493,7236,-28798,12110,-1044,4905,11027,239493,8915,24830,6230,-2304,1751,-16716,29,2
4858,239536,-16071,-4281,7583,-2553,4759,-173,239536,-2711,6458,-1140,-414,-205,1193,239515,-15045,17805,12182,3593,-15,4737,239515,6236,-29498,12330,-517,3848,9027,239515,7915,24830,6230,-2304,1628,-16716,29,2
4859,239558,-17071,-4281,7583,-2553,4759,-173,239558,-2711,6458,-1190,-414,-205,980,239537,-15045,17805,12182,3593,-15,4737,239537,6236,-29498,12330,-517,3848,9027,239537,6915,25830,6676,-2281,1536,-14716,29,2
4860,239580,-18071,-4208,7871,-2435,4399,-37,239580,-2495,6733,-1190,-356,-424,821,239559,-15045,17805,12182,3593,-15,4548,239559,5236,-29975,12330,-517,3258,7076,239559,6915,25830,6676,-2152,1536,-14716,29,2
4861,239602,-18071,-4160,7871,-2362,4399,-37,239602,-2419,6864,-1035,-297,-424,821,239581,-14135,18805,12216,3879,497,4407,239581,4236,-30119,12335,-201,2775,5117,239581,5915,25830,6676,-2152,1425,-14716,29,2
4862,239624,-19071,-4160,7871,-2362,4129,-37,239624,-2419,6864,-1035,-297,-588,701,239603,-14135,18805,12216,3879,497,4407,239603,4236,-30119,12335,-201,2775,5117,239603,4915,26830,6845,-1943,1145,-12716,29,2
4863,239646,-20071,-4118,8031,-2314,3926,-136,239646,-1920,7168,-993,-195,-655,550,239625,-14135,18805,12216,3879,497,3554,239625,3236,-30383,12335,-201,2456,3604,239625,4915,26830,6845,-1906,1145,-12716,29,2
4864,239668,-20071,-4118,8031,-2314,3926,-136,239668,-1920,7181,-993,-165,-655,550,239647,-13135,19805,12306,3773,191,2347,239647,2443,-30425,12491,-121,2173,2420,239647,3915,26830,6845,-1906,830,-12716,29,2
4865,239690,-21071,-4118,8031,-2314,3926,-211,239690,-1920,7181,-993,-165,-655,420,239669,-13135,19805,12572,3773,191,2347,239669,2443,-30425,12613,-121,2173,2420,239669,3116,27604,7091,-1594,455,-10716,29,2
4866,239712,-22071,-3950,8415,-2273,3852,-211,239712,-1689,7376,-1010,-119,-632,313,239691,-13135,19805,12572,3106,-165,1142,239691,1848,-30456,12613,-121,1888,1582,239691,3116,27830,7091,-1592,455,-10716,29,2
4867,239734,-22071,-3950,8433,-2186,3852,-205,239734,-1689,7376,-1010,-102,-518,313,239713,-12761,20805,12573,2299,-432,238,239713,1402,-30516,12615,-80,1752,966,239713,2517,27830,7091,-1592,69,-10716,29,2
4868,239756,-23071,-3950,8433,-2186,3684,-205,239756,-1689,7376,-1010,-102,-518,232,239735,-12761,20805,12573,2299,-432,238,239735,1402,-30516,12615,-80,1752,966,239735,2095,28660,7042,-1357,-206,-8716,29,2
4869,239778,-24071,-4018,8876,-1798,3256,-200,239778,-1540,7538,-943,-55,-415,172,239757,-12761,20805,12469,1694,-432,-175,239757,1075,-30561,12585,-80,1650,587,239757,2095,28660,7042,-1294,-206,-8716,29,2
4870,239800,-24071,-4018,8876,-1798,3256,-165,239800,-1540,7538,-943,4,-415,172,239779,-12480,21805,12391,1237,-79,-175,239779,830,-30750,12562,7,1575,308,239779,1779,28660,7042,-1294,-303,-8716,29,2
4871,239822,-25071,-4081,8876,-1798,2935,-165,239822,-1540,7538,-943,4,-415,127,239801,-12354,21805,12391,1237,12,-67,239801,830,-30750,12562,135,1575,308,239801,1476,29077,7093,-1196,-303,-6716,29,2
4872,239844,-26071,-4128,9081,-1702,2718,-135,239844,-1370,7662,-937,49,-282,91,239823,-12354,21805,12333,907,12,-67,239823,646,-30912,12562,135,1518,168,239823,1476,29077,7093,-1196,-285,-6716,29,2
4873,239866,-26071,-4128,9081,-1702,2718,-79,239866,-1370,7662,-937,49,-281,91,239845,-12053,22805,12295,659,345,-3,239845,438,-31034,12685,305,1152,168,239845,1189,29077,7093,-1196,-285,-6716,29,2
4874,239888,-27071,-4144,9081,-1702,2561,-79,239888,-1370,7662,-945,49,-281,70,239867,-12053,22805,12295,659,345,-3,239867,438,-31034,12685,305,1152,340,239867,1033,29677,7251,-1177,-136,-5158,29,2
4875,239910,-28071,-4144,9360,-1644,2443,-35,239910,-1305,7755,-951,75,-181,54,239889,-12053,22805,12295,550,345,-106,239889,282,-31125,12685,305,878,340,239889,1033,29677,7251,-1122,-136,-5155,29,2
4876,239932,-28071,-4126,9362,-1644,2443,-35,239932,-1305,7755,-951,75,-181,54,239911,-11965,23805,12279,468,360,-315,239911,165,-31301,12777,432,677,469,239911,856,29677,7251,-1122,-136,-5155,29,2
4877,239954,-29071,-4126,9362,-1644,2443,-35,239954,-1305,7755,-968,75,-181,42,239933,-11965,23805,12279,468,360,-315,239933,165,-31301,12777,432,677,475,239933,804,30085,7432,-993,-24,-3959,29,2
4878,239976,-29907,-4062,9575,-1558,2458,-2,239976,-1260,7820,-1011,86,-119,31,239955,-11965,23805,12279,407,360,-471,239955,52,-31365,12777,432,526,475,239955,804,30085,7432,-975,53,-3863,29,2
4879,239998,-29907,-4062,9575,-1453,2490,13,239998,-1260,7820,-1011,86,-119,31,239977,-11899,24805,12475,-104,427,-588,239977,-26,-31413,12928,432,413,576,239977,653,30085,7432,-975,53,-3863,29,2
4880,240020,-30556,-4062,9575,-1453,2490,13,240020,-1260,7820,-1043,86,-119,22,239999,-11899,24805,12475,-104,469,-588,239999,-26,-31413,12940,432,413,576,239999,633,30391,7580,-803,189,-2804,29,2
4881,240042,-31048,-4036,9873,-1196,2525,54,240042,-1255,7852,-1067,105,-73,4,240021,-11932,24805,12475,-505,469,-686,240021,-103,-31449,12940,389,328,576,240021,633,30439,7580,-749,189,-2788,29,2
4882,240064,-31048,-4036,9873,-1155,2525,54,240064,-1255,7852,-1067,105,-65,4,240043,-11957,25677,12636,-790,562,-760,240043,-231,-31476,13051,273,253,656,240043,618,30439,7580,-749,189,-2788,29,2
4883,240086,-31048,-4043,9873,-1155,2525,54,240086,-1260,7852,-1088,105,-65,-9,240065,-11957,25679,12636,-790,599,-760,240065,-231,-31476,13059,273,253,656,240065,607,30721,7667,-543,240,-1974,29,2
4884,240108,-30048,-4048,10176,-882,2522,85,240108,-1264,7876,-1109,119,-23,-18,240087,-11995,25679,12636,-872,599,-760,240087,-327,-31497,13059,186,195,656,240087,599,30731,7667,-535,240,-1974,29,2
4885,240130,-30048,-4048,10178,-831,2522,96,240130,-1264,7876,-1109,119,-21,-18,240109,-12024,26333,12761,-927,807,-735,240109,-399,-31506,13142,83,133,634,240109,599,30731,7667,-535,200,-1974,29,2
4886,240152,-30048,-4052,10178,-831,2474,96,240152,-1264,7876,-1126,119,-21,-24,240131,-12024,26333,12837,-927,823,-719,240131,-399,-31509,13148,83,133,634,240131,593,30956,7716,-368,171,-1369,29,2
4887,240174,-30635,-4099,10409,-588,2396,128,240174,-1261,7900,-1139,115,11,-31,240153,-12024,26333,12837,-927,823,-719,240153,-453,-31513,13148,6,83,613,240153,588,30956,7716,-368,171,-1369,29,2
4888,240196,-30635,-4099,10479,-588,2396,128,240196,-1257,7903,-1139,115,12,-31,240175,-11944,26881,12987,-878,1074,-560,240175,-497,-31530,13257,-54,9,575,240175,588,30956,7716,-368,171,-1369,29,2
4889,240218,-30635,-4134,10479,-588,2335,128,240218,-1257,7903,-1139,107,12,-35,240197,-11934,26911,12987,-827,1074,-554,240197,-497,-31530,13257,-54,9,575,240197,557,31123,7721,-307,165,-997,29,2
4890,240240,-29635,-4160,10671,-546,2163,112,240240,-1270,7918,-1139,97,53,-38,240219,-11934,26911,12987,-827,1074,-554,240219,-544,-31531,13257,-88,-84,536,240219,557,31123,7721,-307,165,-997,29,2
4891,240262,-29635,-4160,10671,-546,2163,112,240262,-1270,7918,-1139,97,53,-38,240241,-11898,27223,13064,-488,1135,-404,240241,-611,-31531,13314,-114,-100,483,240241,513,31123,7721,-307,161,-997,29,2
4892,240284,-29635,-4162,10671,-546,2018,90,240284,-1280,7918,-1139,90,53,-38,240263,-11898,27223,13064,-488,1135,-311,240263,-611,-31526,13314,-114,-100,483,240263,466,31252,7734,-329,158,-750,29,2
4893,240306,-28635,-4167,10735,-515,1943,69,240306,-1280,7923,-1127,73,60,-33,240285,-11898,27223,13064,-488,1135,-311,240285,-682,-31526,13314,-123,-100,430,240285,466,31252,7748,-329,158,-750,29,2
4894,240328,-28635,-4167,10735,-515,1943,69,240328,-1279,7923,-1127,73,60,-33,240307,-11887,27423,13122,-234,1181,-110,240307,-735,-31524,13347,-138,-52,347,240307,415,31252,7748,-353,158,-750,29,2
4895,240350,-28635,-4167,10735,-515,1936,55,240350,-1279,7923,-1127,72,60,-33,240329,-11887,27423,13190,-234,1181,-110,240329,-735,-31524,13347,-138,-24,347,240329,365,31309,7769,-371,168,-483,29,2
4896,240372,-27635,-4167,10781,-481,1936,45,240372,-1267,7935,-1117,72,57,-31,240351,-11887,27423,13190,-234,1181,-110,240351,-775,-31524,13347,-150,-24,239,240351,365,31309,7769,-371,176,-480,29,2
4897,240394,-27635,-4167,10781,-430,1999,45,240394,-1265,7936,-1112,78,57,-31,240373,-11879,27591,13240,-19,1227,-98,240373,-775,-31525,13342,-212,4,88,240373,327,31309,7769,-371,178,-480,29,2
4898,242036,-28635,-4167,10781,-430,1999,45,242036,-1263,7936,-1112,78,57,-36,240395,-11879,27623,13240,-18,1227,-98,240395,-767,-31525,13342,-212,4,88,240395,327,31339,7782,-344,178,-184,30,2
4899,242058,-29574,-4199,10791,-362,2049,45,242058,-1263,7945,-1113,87,63,-40,242037,-11879,27623,13240,-18,1227,-98,242037,-767,-31525,13342,-266,4,-26,242037,375,31339,7798,-336,178,-184,30,2
4900,242080,-29574,-4199,10791,-362,2049,45,242080,-1262,7945,-1113,87,63,-40,242059,-11787,27815,13278,143,1263,-89,242059,-751,-31525,13328,-307,51,-111,242059,375,31339,7798,-336,178,-184,30,2
4901,242102,-30278,-4223,10791,-392,1966,45,242102,-1262,7945,-1114,87,63,-40,242081,-11781,27819,13278,143,1263,-45,242081,-731,-31525,13328,-307,64,-111,242081,377,31360,7830,-321,175,-40,30,2
4902,242124,-30806,-4243,10765,-521,1893,45,242124,-1268,7952,-1117,84,73,-36,242103,-11781,27819,13278,143,1206,-45,242103,-731,-31527,13310,-307,64,-170,242103,377,31360,7836,-321,175,-40,30,2
4903,242146,-30806,-4243,10765,-521,1893,54,242146,-1268,7952,-1117,84,73,-33,242125,-11565,27994,13338,167,1111,-22,242125,-698,-31539,13282,-266,125,-190,242125,350,31360,7836,-338,162,-40,30,2
4904,242168,-31230,-4246,10723,-628,1848,54,242168,-1272,7952,-1119,84,73,-33,242147,-11565,27994,13338,167,1111,-22,242147,-692,-31539,13282,-259,132,-190,242147,326,31366,7873,-349,157,58,30,2
4905,242190,-31566,-4246,10626,-723,1814,61,242190,-1272,7957,-1123,84,64,-25,242169,-11565,27994,13338,167,1007,-22,242169,-692,-31548,13269,-259,132,-204,242169,326,31366,7873,-349,157,58,30,2
4906,242212,-31566,-4242,10626,-723,1814,61,242212,-1271,7957,-1124,84,64,-25,242191,-11425,28121,13369,185,920,-19,242191,-662,-31555,13241,-223,176,-214,242191,314,31366,7873,-357,153,58,30,2
4907,242234,-31818,-4242,10553,-777,1790,61,242234,-1271,7957,-1126,84,57,-25,242213,-11425,28121,13369,185,920,-19,242213,-660,-31555,13241,-222,176,-214,242213,305,31366,7908,-381,149,116,30,2
4908,242256,-32011,-4237,10494,-807,1772,68,242256,-1265,7963,-1126,84,52,-20,242235,-11425,28121,13369,185,891,-19,242235,-660,-31560,13236,-222,176,-222,242235,305,31366,7908,-381,149,116,30,2
4909,242278,-32011,-4237,10494,-807,1772,68,242278,-1265,7963,-1121,84,52,-20,242257,-11332,28210,13388,177,879,-10,242257,-638,-31560,13217,-200,190,-224,242257,298,31366,7908,-399,148,116,30,2
4910,242300,-32156,-4237,10450,-820,1772,68,242300,-1265,7963,-1121,84,52,-20,242279,-11332,28210,13392,177,879,-10,242279,-638,-31560,13217,-200,190,-224,242279,283,31386,7935,-401,145,137,30,2
4911,242322,-32264,-4253,10383,-830,1795,75,242322,-1252,7966,-1114,84,53,-18,242301,-11332,28210,13392,177,870,-10,242301,-638,-31560,13217,-200,190,-224,242301,283,31386,7951,-401,145,137,30,2
4912,242344,-32264,-4255,10383,-830,1795,75,242344,-1252,7966,-1114,84,55,-18,242323,-11243,28289,13404,171,868,-26,242323,-622,-31570,13202,-178,201,-194,242323,283,31386,7951,-401,145,137,30,2
4913,242366,-32345,-4265,10377,-830,1795,75,242366,-1252,7966,-1114,84,55,-18,242345,-11243,28289,13406,171,868,-26,242345,-620,-31574,13202,-173,202,-194,242345,286,31383,7991,-379,145,164,30,2
4914,242388,-32412,-4274,10372,-816,1822,80,242388,-1248,7967,-1100,85,60,-19,242367,-11243,28289,13406,171,868,-38,242367,-620,-31577,13191,-173,202,-194,242367,286,31383,7991,-379,145,164,30,2
4915,242410,-32412,-4274,10372,-816,1822,88,242410,-1248,7967,-1100,86,60,-19,242389,-11176,28342,13430,177,880,-52,242389,-606,-31588,13181,-141,209,-165,242389,286,31383,7991,-383,145,164,30,2
4916,242432,-32462,-4277,10369,-816,1822,89,242432,-1250,7967,-1107,86,60,-19,242411,-11176,28342,13430,177,880,-52,242411,-606,-31588,13181,-134,214,-165,242411,288,31383,8021,-391,158,184,30,2
4917,242454,-32512,-4283,10369,-827,1844,99,242454,-1251,7968,-1112,89,64,-19,242433,-11176,28342,13430,177,880,-73,242433,-606,-31588,13173,-134,214,-165,242433,288,31383,8021,-391,158,184,30,2
4918,242476,-32512,-4283,10378,-827,1844,99,242476,-1251,7968,-1112,92,64,-19,242455,-11092,28382,13402,241,855,-136,242455,-624,-31575,13169,-116,216,-120,242455,288,31383,8021,-398,158,184,30,2
4919,242498,-32557,-4284,10378,-837,1844,99,242498,-1262,7968,-1112,92,64,-19,242477,-11092,28382,13402,241,855,-136,242477,-624,-31567,13169,-116,216,-120,242477,316,31387,8051,-412,168,171,30,2
4920,242520,-32591,-4284,10391,-848,1859,105,242520,-1271,7969,-1109,98,66,-19,242499,-11092,28382,13375,241,836,-184,242499,-637,-31567,13166,-116,216,-120,242499,316,31387,8051,-412,168,171,30,2
4921,242542,-32591,-4283,10391,-848,1859,105,242542,-1271,7969,-1108,98,66,-19,242521,-11067,28422,13347,290,808,-230,242521,-647,-31553,13164,-111,193,-88,242521,316,31387,8051,-422,168,159,30,2
4922,242564,-32591,-4283,10391,-857,1841,105,242564,-1277,7969,-1108,98,66,-19,242543,-11067,28422,13347,297,808,-230,242543,-647,-31553,13164,-111,193,-88,242543,337,31396,8062,-423,197,117,30,2
4923,242586,-32391,-4278,10323,-863,1692,108,242586,-1336,7965,-1105,14,111,-24,242565,-11067,28422,13334,297,787,-286,242565,-647,-31553,13161,-146,175,-88,242565,361,31402,8062,-423,197,117,30,2
4924,242608,-32207,-4278,10323,-863,1692,108,242608,-1336,7965,-1105,14,111,-24,242587,-11162,28472,13332,430,711,-403,242587,-609,-31588,13161,-172,163,-101,242587,361,31402,8062,-423,197,61,30,2
4925,242630,-32207,-4278,10272,-863,1479,108,242630,-1381,7957,-1105,-48,111,-29,242609,-11162,28472,13332,618,711,-403,242609,-609,-31588,13161,-172,163,-101,242609,380,31471,8040,-400,41,-27,30,2
4926,242652,-32057,-4210,10204,-732,1317,209,242652,-1381,7888,-1175,-48,144,-34,242631,-11233,28472,13332,618,711,-470,242631,-656,-31613,13158,-172,163,-233,242631,380,31471,8040,-365,41,-27,30,2
4927,242674,-31919,-4210,10204,-567,1317,209,242674,-1339,7888,-1175,-47,144,-34,242653,-11338,28498,13369,735,809,-521,242653,-763,-31613,13120,-168,344,-1655,242653,380,31471,8000,-365,-75,-27,30,2
4928,242696,-31919,-4210,10135,-567,1166,209,242696,-1339,7824,-1175,-47,144,-125,242675,-11338,28498,13375,735,809,-521,242675,-763,-31613,13120,-168,514,-1655,242675,283,31537,7970,-295,-258,11,30,2
4929,242718,-30919,-4157,10083,-233,972,85,242718,-1321,7760,-1155,-37,223,-305,242697,-11451,28498,13375,589,809,-559,242697,-763,-31593,13092,-231,514,-3248,242697,283,31537,7970,-150,-258,115,30,2
4930,242740,-30919,-4157,10083,-145,972,85,242740,-1321,7760,-1155,20,223,-305,242719,-11704,28411,13399,480,732,-819,242719,-472,-31593,13031,-383,181,-4443,242719,44,31492,7970,-150,-446,115,30,2
4931,242762,-30919,-4157,10052,-145,827,-196,242762,-1339,7712,-1155,20,223,-440,242741,-11704,28411,13399,480,732,-819,242741,-228,-31578,13031,-383,181,-4443,242741,-199,31425,8065,124,-738,456,30,2
4932,242784,-29919,-4259,10029,-69,718,-574,242784,-1470,7668,-1119,115,228,-527,242763,-11970,28234,13399,398,674,-1273,242763,-228,-31578,13031,-497,-68,-5334,242763,-199,31425,8123,166,-738,674,30,2
4933,242806,-29919,-4259,10029,-69,718,-574,242806,-1470,7668,-1119,124,228,-527,242785,-12461,27653,13429,8,564,-1975,242785,-70,-31557,13107,-497,-254,-6002,242785,-429,31396,8123,166,-967,674,30,2
4934,242828,-30261,-4259,9741,-162,606,-882,242828,-1568,7619,-1119,124,228,-581,242807,-12461,27653,13429,8,564,-1975,242807,-70,-31549,13107,-394,-306,-6002,242807,-963,31387,8374,565,-1184,1805,30,2
4935,242850,-30517,-4226,9241,-232,29,-1113,242850,-1713,7459,-1092,235,287,-622,242829,-12833,26961,13429,-582,564,-2714,242829,-70,-31549,13107,-394,-394,-6542,242829,-963,31387,8388,728,-1184,2435,30,2
4936,242872,-30517,-4176,9241,-232,29,-1113,242872,-1713,7459,-1086,263,287,-622,242851,-13278,25961,13171,-1488,650,-3615,242851,-294,-31521,13136,-145,-780,-7525,242851,-1364,31387,8388,728,-1347,2435,30,2
4937,242894,-30517,-4176,8808,-284,-1567,-1113,242894,-1822,7323,-1086,263,287,-655,242873,-13278,25961,13171,-1488,788,-3615,242873,-294,-31465,13136,-33,-780,-7525,242873,-1427,31480,8559,1703,-1347,4435,30,2
4938,242916,-29517,-4026,8470,-420,-3567,-1009,242916,-1864,7221,-1071,398,351,-774,242895,-13278,24961,12978,-2434,788,-4372,242895,-294,-31465,13016,-33,-1069,-8552,242895,-1427,31480,8559,1703,-1084,4435,30,2
4939,242938,-29517,-3762,8470,-420,-3567,-647,242938,-1864,7221,-1030,403,379,-774,242917,-13188,23961,12833,-3495,956,-4859,242917,55,-31176,12920,460,-1891,-9819,242917,-1427,31288,7981,1703,-1084,4435,30,2
4940,242960,-29517,-3762,8196,-522,-5506,-647,242960,-1894,7115,-1030,403,379,-894,242939,-13188,23961,12833,-3495,956,-4859,242939,706,-31176,12920,879,-1891,-9819,242939,-504,31144,7331,1755,-887,6435,30,2
4941,242982,-28517,-3015,7675,-522,-6960,-67,242982,-1916,7035,-994,508,487,-1013,242961,-13188,23961,12833,-5495,956,-5207,242961,706,-31176,12920,879,-3734,-10833,242961,-427,31144,7331,1755,-887,6435,30,2
4942,243004,-28517,-3015,7675,-484,-6960,-67,243004,-1916,7035,-994,599,487,-1013,242983,-12977,24638,13482,-7495,2498,-5468,242983,1706,-31332,12936,1528,-5371,-12244,242983,-427,31036,7060,1516,-887,6435,30,2
4943,243026,-28517,-3015,7160,-484,-7472,-67,243026,-1975,7005,-994,599,487,-1140,243005,-12977,24638,13584,-7495,2498,-5468,243005,1706,-31332,13050,1528,-5371,-12244,243005,573,30789,7060,1173,-2500,8435,30,2
4944,243048,-27517,-3225,6612,-446,-7788,-122,243048,-2038,6982,-1160,528,490,-1391,243027,-12977,24638,13584,-7940,2498,-6219,243027,1706,-31467,13050,1528,-6650,-13327,243027,573,30789,7395,1173,-2500,8435,30,2
4945,243070,-27517,-3225,6612,-446,-7788,-122,243070,-2038,6982,-1160,528,490,-1391,243049,-12818,23984,14084,-7940,2175,-8219,243049,2706,-31568,13147,2022,-8574,-14299,243049,573,29789,7395,1080,-3710,8435,30,2
4946,243092,-27517,-3314,6289,-500,-7788,-122,243092,-2162,6965,-1285,475,490,-1717,243071,-12818,23984,14084,-6313,2175,-8219,243071,2706,-31568,13147,2029,-8574,-14299,243071,1573,28789,6526,1061,-4618,10435,30,2
4947,243114,-26517,-3314,6010,-602,-7655,47,243114,-2536,6754,-1378,435,597,-2054,243093,-12907,23264,14084,-6313,1933,-10219,243093,2706,-31568,13147,2029,-10017,-15028,243093,1573,28789,6526,1061,-4618,10435,30,2
4948,243136,-26517,-3217,6010,-602,-7617,229,243136,-2536,6754,-1378,435,597,-2054,243115,-13907,22264,14459,-4944,1933,-12219,243115,3706,-31012,12938,2909,-11408,-15812,243115,1573,27789,5856,1047,-4694,10435,30,2
4949,243158,-26517,-3217,5749,-602,-7617,229,243158,-2829,6596,-1559,435,597,-2314,243137,-13907,22264,14643,-4805,2570,-12219,243137,3706,-30568,12938,3060,-11408,-15812,243137,2573,27293,4858,1007,-4694,12435,30,2
4950,243180,-25517,-3126,5505,-518,-7294,549,243180,-3088,6477,-1749,451,514,-2534,243159,-14907,21324,14643,-4805,2570,-14219,243159,3706,-30568,12689,3060,-11688,-16454,243159,2573,27293,4858,1007,-4549,12435,30,2
4951,243202,-25517,-3118,5505,-13,-6776,549,243202,-3088,6477,-1749,451,514,-2534,243181,-15907,20324,15102,-3674,3539,-16219,243181,4706,-29568,12308,3289,-11688,-17752,243181,2573,26921,4109,965,-4549,12435,30,2
4952,243224,-25517,-3118,5284,-13,-6776,549,243224,-3304,6241,-1944,443,450,-2682,243203,-15907,20324,15102,-3461,3942,-16219,243203,4706,-29568,12308,3289,-10223,-17752,243203,3573,26210,4109,946,-3894,14435,30,2
