Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1558,89875,15393,-2450,8962,-1538,-1555,-766,89875,-6127,13430,-1361,1084,17,6846,89896,-11819,24544,4464,1283,995,5253,89896,4502,-30532,12677,4680,5995,9794,89875,9441,19354,11589,-1833,5595,-20441,9,2
1559,89897,15393,-2450,8962,-1823,-1555,-766,89897,-6127,13430,-1418,1084,-829,6137,89918,-11819,24544,4464,1230,995,5034,89918,3502,-30532,12677,4670,4740,9471,89897,8441,19354,11589,-1862,5581,-20441,9,2
1560,89919,16393,-2385,9447,-1823,-1724,-825,89919,-5127,13951,-1646,819,-1464,5206,89940,-10819,25544,4550,996,1804,4870,89940,2502,-30369,13677,4068,3757,8615,89919,7441,20354,12061,-1903,4843,-18441,9,2
1561,89941,16393,-2177,9447,-1802,-1724,-825,89941,-5127,13951,-1646,819,-1464,5206,89962,-10819,25544,4550,996,1804,4870,89962,2502,-30369,13677,4068,3757,8615,89941,7441,20354,12061,-1903,4843,-18441,9,2
1562,89963,16393,-2177,9447,-1802,-1724,-946,89963,-5127,13951,-1812,621,-1557,4449,89984,-10819,25544,4550,820,1804,4747,89984,1502,-30369,13677,3597,3746,7449,89963,6441,20354,12061,-1903,4273,-18441,9,2
1563,89985,17393,-1982,9655,-1496,-1723,-1043,89985,-4127,14342,-1937,522,-1557,3692,90006,-9819,26544,4614,656,1828,3915,90006,502,-30442,14543,2882,3738,5555,89985,5441,21354,12415,-1867,3648,-16441,9,2
1564,90007,17393,-1982,9655,-1496,-1333,-1043,90007,-4127,14485,-1937,522,-1156,3692,90028,-9819,26544,4872,656,1828,3915,90028,502,-30442,14543,2882,3738,5555,90007,5441,21354,12729,-1815,3648,-16441,9,2
1565,90029,17393,-2210,9655,-1496,-1333,-1043,90029,-4127,14485,-2030,448,-1156,3034,90050,-9819,26544,4872,583,1423,2849,90050,-259,-30477,14543,2325,3732,4135,90029,4441,21354,12729,-1815,3134,-16441,9,2
1566,90051,18393,-2607,9951,-1799,-764,-1039,90051,-3255,14988,-2142,270,-810,2279,90072,-8928,27544,5114,529,823,1449,90072,-830,-30493,15195,1381,3281,3043,90051,3486,22354,13096,-1463,2650,-14441,9,2
1567,90073,18393,-2607,9965,-1799,-669,-999,90073,-3255,14988,-2142,270,-810,2279,90094,-8928,27544,5114,529,823,1449,90094,-830,-30493,15195,1381,3281,3043,90073,3486,22354,13096,-1447,2650,-14441,9,2
1568,90095,18393,-2653,9965,-2031,-669,-999,90095,-3255,14988,-2199,137,-810,1580,90116,-8928,27544,5057,418,373,399,90116,-1258,-30493,15195,673,2943,2224,90095,2812,22354,13096,-1447,2235,-14441,9,2
1569,90117,19393,-2653,10333,-2205,279,-994,90117,-2498,15283,-2206,132,-798,991,90138,-8260,28544,5057,253,276,-376,90138,-1801,-30445,15418,185,2547,1545,90117,2517,23354,13274,-1135,1910,-12441,9,2
1570,90139,19393,-2389,10339,-2205,329,-994,90139,-2447,15283,-2206,132,-798,991,90160,-8194,28544,5152,253,276,-376,90160,-1801,-30445,15418,185,2547,1545,90139,2517,23354,13274,-1135,1910,-12441,9,2
1571,90161,19393,-2389,10339,-2205,329,-994,90161,-2447,15283,-2206,132,-798,549,90182,-8194,28544,5152,16,276,-627,90182,-2138,-30445,15418,-72,2263,926,90161,2299,23354,13274,-1135,1667,-12441,9,2
1572,90183,20393,-2299,10792,-2066,1056,-990,90183,-1833,15510,-2164,378,-785,218,90204,-7525,29340,5224,-224,769,-777,90204,-2261,-30429,15555,-228,2022,462,90183,2132,24354,13407,-952,1484,-10441,9,2
1573,90205,20393,-2299,10792,-1998,1056,-924,90205,-1805,15518,-2164,378,-757,218,90226,-7455,29482,5224,-224,769,-777,90226,-2261,-30429,15555,-228,2022,462,90205,2132,24354,13445,-952,1484,-10441,9,2
1574,90227,20393,-2318,10792,-1998,1056,-924,90227,-1805,15518,-2178,378,-757,-30,90248,-7455,29482,5224,-224,769,-889,90248,-2339,-30431,15555,-271,1806,230,90227,2007,24354,13445,-952,1360,-10441,9,2
1575,90249,21393,-2404,11048,-1893,1231,-915,90249,-1296,15705,-2189,516,-719,-216,90270,-6889,30185,5382,-146,553,-1075,90270,-2412,-30467,15604,-271,1509,79,90249,1849,25354,13547,-807,1215,-8441,9,2
1576,90271,21393,-2404,11048,-1893,1231,-915,90271,-1263,15705,-2189,516,-708,-216,90292,-6889,30185,5382,-134,553,-1075,90292,-2412,-30494,15604,-257,1509,79,90271,1849,25354,13547,-805,1215,-8441,9,2
1577,90293,21393,-2469,11048,-1893,1231,-944,90293,-1263,15705,-2189,516,-708,-331,90314,-6889,30185,5382,-134,391,-1215,90314,-2452,-30494,15604,-257,1161,11,90293,1730,25354,13547,-805,1093,-8441,9,2
1578,90315,22393,-2469,11244,-1848,1344,-944,90315,-829,15830,-2163,464,-671,-392,90336,-6690,30580,5500,6,278,-1274,90336,-2486,-30514,15641,-162,859,-11,90315,1641,26354,13572,-694,971,-6441,9,2
1579,90337,22393,-2461,11286,-1814,1344,-930,90337,-829,15830,-2160,464,-578,-392,90358,-6690,30580,5500,6,278,-1274,90358,-2486,-30514,15657,-150,859,-11,90337,1641,26354,13572,-694,971,-6441,9,2
1580,90359,22393,-2461,11286,-1814,1344,-930,90359,-829,15830,-2160,394,-578,-432,90380,-6690,30580,5500,5,278,-1274,90380,-2586,-30514,15657,-150,674,-27,90359,1612,26354,13572,-694,910,-6441,9,2
1581,90381,23393,-2455,11490,-1566,1428,-898,90381,-566,15930,-2120,261,-423,-468,90402,-6565,30911,5605,4,558,-1172,90402,-2661,-30517,15694,-185,674,-35,90381,1591,27173,13591,-535,910,-4678,9,2
1582,90403,23393,-2455,11490,-1566,1428,-859,90403,-566,15930,-2086,261,-423,-468,90424,-6565,30911,5605,4,684,-1166,90424,-2661,-30517,15694,-185,687,-35,90403,1591,27185,13617,-512,935,-4652,9,2
1583,90425,23393,-2455,11490,-1566,1428,-859,90425,-566,15930,-2086,161,-423,-496,90446,-6565,30911,5605,4,684,-1166,90446,-2661,-30517,15694,-219,687,-41,90425,1575,27185,13617,-512,935,-4652,9,2
1584,90447,24393,-2501,11649,-1198,1382,-775,90447,-372,16011,-2031,123,-323,-515,90468,-6379,31125,5687,47,1077,-1078,90468,-2623,-30569,15680,-270,679,-41,90447,1575,27784,13650,-352,954,-3250,9,2
1585,90469,24393,-2501,11687,-1181,1382,-775,90469,-372,16011,-2029,123,-323,-515,90490,-6379,31125,5687,79,1077,-1060,90490,-2623,-30569,15680,-270,679,-30,90469,1625,27784,13676,-350,954,-3231,9,2
1586,90491,24393,-2501,11687,-1181,1320,-775,90491,-372,16011,-2029,123,-323,-527,90512,-6379,31125,5687,79,1077,-1060,90512,-2623,-30598,15670,-308,653,-30,90491,1625,27784,13676,-350,918,-3231,9,2
1587,90513,25393,-2483,11806,-892,1273,-629,90513,-306,16072,-1986,204,-62,-527,90534,-6332,31285,5723,-3,1419,-946,90534,-2725,-30598,15670,-354,569,-30,90513,1552,28202,13727,-229,862,-2148,9,2
1588,90535,25393,-2483,11863,-892,1273,-629,90535,-306,16072,-1986,257,-55,-527,90556,-6240,31309,5723,-3,1468,-946,90556,-2725,-30548,15694,-354,569,-30,90535,1552,28202,13727,-229,862,-2148,9,2
1589,90557,25393,-2550,11863,-892,1256,-629,90557,-306,16072,-1996,257,-55,-527,90578,-6240,31309,5723,-65,1468,-946,90578,-2849,-30548,15694,-381,506,-116,90557,1428,28202,13727,-229,789,-2148,9,2
1590,90579,26393,-2654,11979,-676,1244,-517,90579,-307,16110,-2007,385,206,-526,90600,-6108,31447,5750,-111,1684,-887,90600,-2942,-30511,15732,-408,489,-302,90579,1335,28557,13753,-187,705,-1336,9,2
1591,90601,26393,-2654,11979,-676,1244,-517,90601,-307,16110,-2007,385,206,-526,90622,-6108,31475,5750,-111,1684,-887,90622,-2942,-30511,15732,-408,489,-302,90601,1335,28557,13753,-187,705,-1336,9,2
1592,90623,26393,-2744,11979,-676,1244,-517,90623,-335,16110,-2024,385,206,-543,90644,-6108,31475,5750,-111,1684,-887,90644,-2942,-30511,15732,-438,478,-442,90623,1335,28557,13740,-187,594,-1336,9,2
1593,90645,27393,-2812,12100,-717,1276,-499,90645,-356,16126,-2039,444,304,-561,90666,-6009,31600,5756,-92,1562,-860,90666,-2856,-30539,15733,-474,468,-532,90645,1381,28815,13721,-155,511,-773,9,2
1594,90667,27393,-2812,12168,-717,1276,-499,90667,-356,16126,-2039,444,304,-561,90688,-6009,31600,5756,-92,1562,-860,90688,-2856,-30539,15733,-474,468,-532,90667,1415,28815,13721,-155,511,-773,9,2
1595,90689,27393,-2812,12168,-748,1276,-499,90689,-359,16126,-2050,441,304,-565,90710,-6084,31600,5756,-92,1487,-860,90710,-2856,-30560,15721,-474,451,-558,90689,1465,28815,13706,-155,351,-773,9,2
1596,90711,28287,-2771,12350,-799,1203,-491,90711,-359,16138,-2059,417,311,-565,90732,-6141,31614,5761,-93,1465,-704,90732,-2775,-30582,15666,-455,358,-558,90711,1525,29019,13643,-156,240,-459,9,2
1597,90733,28287,-2771,12350,-799,1203,-491,90733,-351,16139,-2059,417,311,-558,90754,-6141,31614,5761,-93,1465,-673,90754,-2775,-30582,15666,-455,358,-531,90733,1561,29019,13643,-156,240,-459,9,2
1598,90755,28287,-2771,12350,-824,1131,-491,90755,-351,16139,-2064,398,305,-558,90776,-6183,31614,5770,-93,1465,-673,90776,-2775,-30612,15666,-455,280,-531,90755,1562,29019,13610,-156,157,-459,9,2
1599,90777,28977,-2746,12432,-824,1037,-478,90777,-343,16149,-2071,385,263,-509,90798,-6183,31668,5770,-84,1486,-523,90798,-2723,-30635,15671,-438,192,-483,90777,1566,29172,13585,-190,96,-224,9,2
1600,90799,28977,-2746,12432,-809,1037,-476,90799,-322,16156,-2071,385,263,-487,90820,-6181,31668,5777,-84,1514,-523,90820,-2723,-30635,15673,-389,192,-479,90799,1589,29172,13585,-190,96,-211,9,2
1601,90821,28977,-2746,12432,-809,967,-476,90821,-322,16156,-2071,385,233,-487,90842,-6181,31668,5777,-84,1514,-523,90842,-2723,-30652,15673,-389,126,-479,90821,1589,29172,13585,-215,65,-211,9,2
1602,90843,29509,-2727,12472,-749,914,-414,90843,-296,16173,-2069,420,228,-407,90864,-6179,31709,5760,-99,1624,-417,90864,-2684,-30652,15672,-338,99,-423,90843,1737,29269,13620,-228,65,11,9,2
1603,90865,29509,-2689,12472,-744,914,-414,90865,-287,16173,-2069,427,228,-407,90886,-6179,31711,5760,-99,1633,-417,90886,-2684,-30639,15672,-284,99,-423,90865,1737,29287,13620,-228,76,14,9,2
1604,90887,29509,-2689,12472,-744,871,-414,90887,-287,16173,-2069,427,228,-407,90908,-6179,31711,5748,-99,1633,-417,90908,-2684,-30629,15664,-284,99,-423,90887,1737,29287,13620,-228,76,14,9,2
1605,90909,29908,-2684,12534,-681,815,-393,90909,-275,16182,-2092,464,265,-353,90930,-6172,31743,5748,-66,1738,-359,90930,-2626,-30629,15654,-161,82,-377,90909,1834,29355,13647,-166,100,254,9,2
1606,90931,29908,-2684,12534,-681,815,-393,90931,-275,16182,-2092,464,271,-353,90952,-6168,31743,5771,-66,1738,-359,90952,-2626,-30621,15654,-143,82,-374,90931,1834,29355,13667,-155,159,279,9,2
1607,90953,29908,-2705,12534,-681,773,-393,90953,-275,16182,-2109,464,271,-353,90974,-6168,31743,5771,-66,1738,-359,90974,-2626,-30621,15646,-143,82,-374,90953,1834,29355,13667,-155,159,279,9,2
1608,90975,30151,-2758,12544,-653,748,-415,90975,-289,16182,-2117,455,342,-313,90996,-6110,31767,5788,0,1701,-332,90996,-2587,-30629,15638,-57,74,-368,90975,1907,29388,13684,-65,236,483,9,2
1609,90997,30151,-2758,12576,-653,748,-415,90997,-289,16182,-2117,455,342,-313,91018,-6108,31771,5788,0,1701,-332,91018,-2587,-30629,15638,-57,74,-368,90997,1907,29388,13684,-65,236,483,9,2
1610,91019,30151,-2798,12576,-653,748,-459,91019,-332,16182,-2123,448,342,-313,91040,-6108,31771,5788,0,1673,-332,91040,-2587,-30635,15638,-57,74,-368,91019,1907,29388,13684,-65,236,483,9,2
1611,91041,30395,-2838,12662,-772,765,-492,91041,-364,16182,-2133,429,329,-276,91062,-6063,31776,5773,51,1585,-312,91062,-2558,-30640,15644,-45,68,-381,91041,1948,29397,13685,2,281,572,9,2
1612,91063,30395,-2838,12670,-772,765,-492,91063,-364,16194,-2133,429,329,-272,91084,-6063,31776,5773,51,1585,-312,91084,-2558,-30640,15644,-45,68,-381,91063,1948,29397,13685,5,281,572,9,2
1613,91085,30395,-2838,12670,-862,678,-520,91085,-379,16194,-2143,429,317,-272,91106,-6063,31748,5773,51,1485,-312,91106,-2558,-30640,15644,-45,68,-390,91085,1948,29397,13685,5,281,572,9,2
1614,91107,30516,-2798,12740,-939,613,-553,91107,-380,16196,-2158,430,292,-233,91128,-6143,31727,5737,182,1380,-297,91128,-2490,-30632,15633,-61,85,-405,91107,1969,29427,13685,16,232,583,9,2
1615,91129,30516,-2796,12740,-939,613,-553,91129,-380,16196,-2158,430,292,-230,91150,-6143,31727,5737,182,1380,-282,91150,-2490,-30632,15633,-61,98,-405,91129,1969,29427,13685,16,232,583,9,2
1616,91151,30516,-2796,12740,-979,564,-592,91151,-381,16185,-2170,430,266,-230,91172,-6203,31727,5722,182,1301,-282,91172,-2490,-30632,15633,-94,98,-434,91151,1969,29427,13685,16,196,563,9,2
1617,91173,30607,-2765,12793,-1009,516,-634,91173,-391,16177,-2183,471,233,-189,91194,-6232,31745,5711,259,1238,-220,91194,-2459,-30626,15640,-119,169,-458,91173,2014,29460,13657,1,174,548,9,2
1618,91195,30655,-2759,12799,-1009,516,-634,91195,-391,16177,-2183,472,233,-185,91216,-6232,31745,5711,280,1238,-220,91216,-2459,-30626,15640,-119,172,-458,91195,2096,29460,13657,1,174,548,9,2
1619,91217,30655,-2759,12799,-1044,450,-666,91217,-391,16177,-2197,472,189,-185,91238,-6254,31738,5711,280,1170,-220,91238,-2459,-30626,15640,-137,172,-458,91217,2096,29460,13636,-10,157,548,9,2
1620,91239,30717,-2745,12829,-1044,329,-730,91239,-391,16178,-2208,505,156,-127,91260,-6270,31721,5779,261,1098,-148,91260,-2448,-30617,15660,-160,186,-439,91239,2192,29485,13621,-18,113,550,9,2
1621,91261,30717,-2745,12829,-1033,329,-730,91261,-386,16178,-2208,505,156,-127,91282,-6270,31721,5787,261,1098,-139,91282,-2431,-30617,15660,-160,186,-439,91261,2192,29485,13621,-18,113,550,9,2
1622,91283,30717,-2745,12829,-1033,238,-778,91283,-386,16178,-2219,500,156,-127,91304,-6284,31708,5787,256,1044,-139,91304,-2429,-30617,15660,-160,170,-439,91283,2192,29485,13619,-24,80,550,9,2
1623,91305,30764,-2734,12815,-1077,238,-811,91305,-392,16178,-2240,497,159,-78,91326,-6295,31691,5830,253,972,-92,91326,-2429,-30592,15645,-150,13,-410,91305,2072,29523,13618,-36,20,551,9,2
1624,91327,30776,-2734,12815,-1077,242,-811,91327,-392,16178,-2243,497,163,-64,91348,-6295,31691,5818,253,972,-92,91348,-2417,-30592,15645,-150,13,-400,91327,2072,29523,13618,-36,20,551,9,2
1625,91349,30776,-2734,12805,-1077,242,-811,91349,-397,16178,-2243,488,163,-64,91370,-6295,31691,5818,253,908,-92,91370,-2417,-30634,15605,-150,-298,-400,91349,1982,29523,13563,-45,-25,549,9,2
1626,91371,30826,-2720,12805,-1060,177,-795,91371,-397,16180,-2272,477,155,-17,91392,-6267,31714,5809,349,816,-57,91392,-2172,-30665,15541,-28,-689,-279,91371,1914,29528,13520,-80,-181,490,9,2
1627,91393,30826,-2716,12819,-1060,177,-795,91393,-366,16180,-2272,477,155,-17,91414,-6179,31714,5809,351,816,3,91414,-2172,-30665,15541,73,-689,-150,91393,1914,29528,13520,-80,-181,490,9,2
1628,91415,30826,-2716,12819,-1060,102,-795,91415,-366,16180,-2287,468,155,-17,91436,-6179,31714,5809,351,816,3,91436,-2172,-30665,15493,73,-1156,-150,91415,1914,29528,13488,-194,-346,366,9,2
1629,91437,30875,-2669,12830,-1047,-53,-770,91437,-325,16181,-2298,464,195,41,91458,-6056,31755,5840,421,826,167,91458,-2120,-30648,15493,268,-1507,159,91437,2101,29504,13464,-414,-651,-55,9,2
1630,91459,30885,-2669,12830,-1022,-53,-770,91459,-305,16181,-2298,464,195,69,91480,-5988,31801,5840,422,874,328,91480,-2120,-30648,15567,268,-1507,159,91459,2101,29504,13464,-414,-651,-55,9,2
1631,91481,30885,-2669,12706,-1022,-227,-770,91481,-305,16181,-2298,464,195,69,91502,-5988,31801,5822,422,874,328,91502,-2120,-30648,15567,268,-1667,159,91481,2101,29470,13464,-579,-880,-529,9,2
1632,91503,30996,-2655,12549,-1012,-394,-778,91503,-259,16182,-2287,461,232,160,91524,-5849,31838,5698,483,919,764,91524,-2079,-30620,15659,322,-1758,349,91503,2663,29460,13528,-648,-880,-885,9,2
1633,91525,30996,-2655,12549,-1012,-394,-778,91525,-259,16182,-2287,461,232,175,91546,-5849,31838,5698,549,919,764,91546,-2079,-30620,15707,322,-1758,349,91525,2663,29460,13528,-648,-511,-885,9,2
1634,91547,30996,-2673,12385,-1012,-519,-791,91547,-259,16180,-2287,458,232,175,91568,-5849,31838,5619,549,817,764,91568,-2079,-30620,15707,322,-1758,349,91547,2425,29443,13528,-648,-511,-933,9,2
1635,91569,31101,-2686,12248,-1056,-608,-804,91569,-205,16180,-2296,445,246,267,91590,-5878,31796,5560,678,661,558,91590,-2063,-30587,15818,336,-1683,388,91569,2098,29430,13632,-579,-356,-933,9,2
1636,91591,31101,-2686,12248,-1056,-608,-804,91591,-203,16181,-2296,445,246,267,96672,-5878,31796,5560,678,661,558,96672,-2063,-30587,15850,336,-1419,388,91591,2098,29430,13632,-522,-356,-868,10,2
1637,96673,31074,-2686,12146,-1089,-608,-814,96673,-203,16181,-2311,430,237,267,96694,-5878,31796,5532,678,624,275,96694,-2063,-30587,15850,300,-1419,388,96673,1945,29430,13632,-522,-356,-868,10,2
1638,96695,31053,-2676,12003,-1114,-393,-821,96695,-94,16182,-2322,378,186,293,96716,-5866,31867,5532,486,624,0,96716,-2053,-30578,15841,136,-1106,271,96695,1945,29468,13626,-462,-284,-554,10,2
1639,96717,31053,-2676,12003,-1114,-264,-821,96717,-92,16182,-2322,378,186,293,96738,-5474,31869,5655,486,694,0,96738,-2051,-30578,15841,136,-1042,271,96717,2074,29468,13626,-462,-284,-554,10,2
1640,96739,31053,-2676,11632,-1182,-264,-879,96739,-92,16181,-2322,324,142,139,96760,-5474,31869,5655,303,694,-230,96760,-2051,-30583,15786,13,-1042,182,96739,2074,29468,13621,-462,-284,-554,10,2
1641,96761,31170,-2737,11354,-1256,433,-948,96761,89,16180,-2318,269,96,18,96782,-5149,31943,5767,205,749,-417,96782,-2018,-30621,15745,-51,-729,116,96761,2157,29473,13617,-442,-279,-350,10,2
1642,96783,31206,-2737,11354,-1256,433,-948,96783,93,16180,-2317,269,96,18,96804,-5149,31959,5767,205,749,-417,96804,-1964,-30621,15745,-51,-723,116,96783,2171,29473,13617,-442,-279,-350,10,2
1643,96805,31206,-2786,11257,-1292,433,-993,96805,93,16180,-2317,235,61,-85,96826,-5149,31959,5767,205,749,-559,96826,-1964,-30625,15734,-66,-723,116,96805,2171,29473,13617,-442,-282,-350,10,2
1644,96827,31438,-2819,11194,-1292,826,-1043,96827,258,16182,-2293,210,10,-174,96848,-4997,32011,5851,236,812,-732,96848,-1898,-30640,15726,-66,-612,152,96827,2214,29476,13660,-425,-357,-251,10,2
1645,96849,31440,-2819,11194,-1286,826,-1043,96849,268,16186,-2293,210,10,-174,96870,-4997,32011,5863,236,837,-732,96870,-1898,-30640,15726,-60,-612,236,96849,2214,29476,13660,-365,-357,-251,10,2
1646,96871,31440,-2819,11147,-1286,826,-1097,96871,268,16186,-2293,210,-28,-241,96892,-5013,32011,5863,236,837,-948,96892,-1931,-30640,15726,-60,-612,236,96871,2214,29476,13660,-365,-529,-251,10,2
1647,96893,31564,-2796,11108,-1244,1062,-1137,96893,399,16191,-2275,210,-44,-268,96914,-5033,31970,5909,262,974,-1250,96914,-1960,-30622,15750,-15,-543,382,96893,2182,29489,13653,-268,-658,-175,10,2
1648,96915,31564,-2784,11108,-1190,1062,-1137,96915,400,16191,-2275,233,-44,-268,96936,-5033,31970,5935,262,986,-1250,96936,-1960,-30622,15750,-4,-543,382,96915,2182,29509,13653,-268,-658,-104,10,2
1649,96937,31564,-2784,11079,-1190,1062,-1137,96937,400,16191,-2275,233,-49,-288,96958,-5048,31939,5935,262,986,-1482,96958,-1991,-30622,15750,-4,-543,382,96937,2182,29509,13647,-268,-658,-104,10,2
1650,96959,31575,-2644,11079,-1104,1230,-1044,96959,497,16195,-2262,250,-49,-303,96980,-5060,31894,5973,284,1160,-1656,96980,-2015,-30608,15768,49,-465,471,96959,2212,29513,13613,-139,-572,113,10,2
1651,96981,31575,-2596,11147,-996,1230,-976,96981,497,16195,-2262,260,-11,-303,97002,-5060,31894,5997,293,1161,-1656,97002,-2015,-30608,15768,66,-432,471,96981,2310,29513,13613,-139,-558,113,10,2
1652,97003,31575,-2596,11147,-996,1230,-976,97003,497,16194,-2262,260,-11,-339,97024,-5121,31854,5997,293,1161,-1656,97024,-2039,-30608,15758,66,-432,471,97003,2310,29504,13567,-139,-558,113,10,2
1653,97025,31451,-2477,11362,-680,1181,-847,97025,525,16192,-2252,280,150,-414,97046,-5386,31784,6043,317,1350,-1628,97046,-2059,-30592,15750,148,-330,537,97025,2440,29498,13503,-42,-477,209,10,2
1654,97047,31451,-2477,11406,-602,1181,-840,97047,525,16192,-2252,291,215,-414,97068,-5386,31784,6043,333,1404,-1523,97068,-2059,-30592,15750,161,-330,550,97047,2456,29498,13503,-42,-477,209,10,2
1655,97069,31358,-2477,11406,-602,1145,-840,97069,518,16184,-2252,291,215,-470,97090,-5585,31772,6043,333,1404,-1523,97090,-2090,-30592,15750,161,-330,550,97069,2456,29498,13439,-42,-477,209,10,2
1656,97091,31310,-2469,11624,-259,1051,-732,97091,452,16178,-2267,327,494,-508,97112,-5676,31767,5980,362,1722,-1309,97112,-2117,-30590,15766,292,-218,629,97091,2554,29507,13391,31,-205,240,10,2
1657,97113,31310,-2469,11654,-236,1051,-715,97113,452,16178,-2267,330,514,-508,97134,-5676,31767,5980,388,1722,-1288,97134,-2117,-30590,15784,299,-197,651,97113,2556,29507,13391,31,-171,240,10,2
1658,97135,31292,-2469,11654,-236,980,-715,97135,383,16177,-2284,330,514,-508,97156,-5676,31767,5931,388,1722,-1288,97156,-2161,-30590,15784,299,-197,651,97135,2556,29507,13391,31,-171,240,10,2
1659,97157,31292,-2405,11872,-23,807,-603,97157,280,16176,-2351,359,735,-490,97178,-5641,31833,5768,433,1795,-1040,97178,-2232,-30574,15890,382,-97,743,97157,2619,29492,13407,54,103,202,10,2
1660,97179,31292,-2405,11886,-23,807,-603,97179,280,16176,-2351,359,735,-465,97200,-5607,31833,5768,443,1795,-942,97200,-2232,-30568,15900,382,-95,743,97179,2619,29492,13407,54,103,202,10,2
1661,97201,31267,-2469,11886,-23,627,-635,97201,200,16175,-2409,359,735,-465,97222,-5607,31833,5646,443,1740,-942,97222,-2375,-30568,15900,382,-95,743,97201,2619,29492,13407,53,103,101,10,2
1662,97223,31248,-2669,12058,-190,468,-728,97223,28,16162,-2473,368,871,-414,97244,-5509,31882,5620,486,1433,-635,97244,-2487,-30544,15999,398,-19,614,97223,2666,29527,13395,6,340,-20,10,2
1663,97245,31248,-2669,12058,-190,468,-728,97245,28,16162,-2473,368,871,-386,97266,-5495,31882,5620,491,1433,-635,97266,-2487,-30538,16031,398,86,614,97245,2666,29527,13395,6,358,-20,10,2
1664,97267,31248,-2745,12058,-480,348,-809,97267,-160,16156,-2522,368,871,-386,97288,-5495,31879,5620,491,1074,-635,97288,-2593,-30538,16031,398,86,460,97267,2666,29527,13388,-47,358,-115,10,2
1665,97289,31188,-2745,12187,-1027,277,-905,97289,-301,16155,-2559,368,739,-255,97310,-5421,31871,5621,525,527,-405,97310,-2672,-30501,16135,313,239,245,97289,2521,29553,13383,-87,413,-309,10,2
