Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
24390,851339,6891,-2829,7168,-90,581,86,851339,485,3988,-270,53,61,27,851360,-2432,15807,2888,348,762,250,851360,-1859,16026,2765,-144,-72,102,851339,732,16040,595,-324,-60,-436,95,1
24391,851361,7891,-2810,7245,-143,651,65,851361,495,3998,-274,43,42,24,851382,-2404,15874,2888,292,776,220,851382,-1794,16017,2775,-126,-87,71,851361,679,16043,617,-325,-68,-302,95,1
24392,851383,7891,-2810,7245,-143,653,65,851383,495,3998,-274,43,42,24,851404,-2361,15888,2899,292,776,220,851404,-1794,16017,2775,-126,-87,71,851383,679,16043,617,-325,-68,-299,95,1
24393,851405,7891,-2810,7245,-226,653,44,851405,495,3998,-277,39,27,21,851426,-2361,15888,2899,257,776,198,851426,-1794,16010,2775,-126,-87,-7,851405,639,16043,617,-326,-95,-299,95,1
24394,851427,8891,-2805,7288,-300,824,-9,851427,525,4006,-277,39,16,15,851448,-2307,15949,2899,231,558,77,851448,-1748,15992,2783,-112,-79,-65,851427,633,16045,633,-326,-121,-158,95,1
24395,851449,8891,-2805,7288,-300,845,-9,851449,525,4006,-271,39,16,15,851470,-2307,15949,2899,231,558,77,851470,-1748,15992,2797,-112,-67,-65,851449,633,16045,633,-326,-121,-158,95,1
24396,851471,8891,-2805,7288,-363,845,-49,851471,525,4006,-271,39,8,11,851492,-2307,15949,2899,221,395,-13,851492,-1748,15992,2797,-116,-67,-82,851471,633,16045,633,-332,-181,-158,95,1
24397,851493,9891,-2792,7376,-443,989,-81,851493,547,4010,-270,41,0,6,851514,-2284,15994,2899,213,272,-80,851514,-1720,16007,2813,-119,-55,-95,851493,685,16045,617,-343,-226,-52,95,1
24398,851515,9891,-2786,7392,-443,989,-81,851515,547,4010,-270,41,0,6,851536,-2284,15994,2899,213,272,-80,851536,-1720,16007,2813,-119,-55,-95,851515,685,16045,617,-343,-226,-52,95,1
24399,851537,9891,-2786,7392,-478,989,-99,851537,547,4010,-270,41,0,2,851558,-2284,15994,2899,207,226,-127,851558,-1720,16007,2813,-121,-55,-104,851537,670,16045,617,-362,-254,-52,95,1
24400,851559,10891,-2779,7494,-493,1079,-112,851559,567,4013,-269,47,1,-1,851580,-2291,16027,2918,203,201,-147,851580,-1732,16018,2825,-121,-61,-104,851559,665,16045,648,-419,-267,31,95,1
24401,851581,10891,-2772,7494,-493,1079,-112,851581,567,4013,-267,47,4,-1,851602,-2291,16027,2931,203,201,-147,851602,-1732,16018,2827,-120,-61,-72,851581,665,16048,669,-419,-267,31,95,1
24402,851603,10891,-2772,7494,-495,1079,-112,851603,567,4013,-267,47,4,-1,851624,-2296,16027,2931,165,201,-147,851624,-1732,16018,2827,-120,-61,-72,851603,661,16048,669,-461,-267,31,95,1
24403,851625,11891,-2769,7610,-495,1129,-96,851625,582,4025,-265,46,7,-1,851646,-2296,16028,2990,137,252,-144,851646,-1708,16050,2823,-100,-29,-51,851625,641,16072,687,-484,-170,84,95,1
24404,851647,11891,-2769,7610,-487,1129,-94,851647,588,4025,-265,46,7,-1,851668,-2284,16029,3002,137,252,-144,851668,-1708,16050,2823,-100,-29,-51,851647,641,16072,708,-484,-155,84,95,1
24405,851669,11891,-2769,7610,-487,1129,-94,851669,588,4025,-265,45,7,-1,851690,-2284,16029,3002,137,252,-144,851690,-1708,16050,2820,-100,-29,-51,851669,641,16072,708,-484,-155,84,95,1
24406,851691,12829,-2791,7697,-455,1137,-73,851691,576,4034,-259,43,10,-4,851712,-2275,16009,3066,160,274,-145,851712,-1690,16074,2806,-110,7,-57,851691,648,16090,711,-474,-92,111,95,1
24407,851713,12829,-2791,7707,-455,1137,-48,851713,576,4034,-256,43,17,-4,851734,-2275,16009,3066,160,274,-145,851734,-1690,16074,2806,-110,7,-57,851713,648,16090,711,-459,-92,111,95,1
24408,851735,12829,-2792,7707,-455,1137,-48,851735,567,4033,-256,42,17,-10,851756,-2289,16002,3066,160,274,-146,851756,-1690,16074,2803,-118,7,-67,851735,648,16090,711,-459,-92,111,95,1
24409,851757,13527,-2801,7787,-429,1134,-13,851757,560,4033,-252,42,24,-15,851778,-2299,15998,3072,177,291,-147,851778,-1696,16086,2801,-124,3,-75,851757,658,16107,713,-417,-80,113,95,1
24410,851779,13527,-2801,7788,-429,1134,-11,851779,560,4033,-252,42,24,-15,851800,-2299,15998,3072,177,291,-147,851800,-1696,16086,2801,-124,3,-75,851779,658,16107,713,-416,-80,113,95,1
24411,851801,13527,-2807,7788,-429,1120,-11,851801,560,4030,-252,42,24,-15,851822,-2316,15995,3072,177,291,-147,851822,-1701,16086,2801,-154,0,-75,851801,658,16107,713,-416,-80,113,95,1
24412,851823,14059,-2812,7861,-432,1074,16,851823,560,4030,-251,42,27,-14,851844,-2316,15995,3057,221,319,-140,851844,-1713,16095,2817,-176,0,-51,851823,665,16118,723,-369,-55,109,95,1
24413,851845,14070,-2812,7867,-432,1074,18,851845,560,4034,-251,43,27,-14,851866,-2271,16037,3057,221,353,-140,851866,-1713,16095,2829,-176,7,-44,851845,665,16118,756,-364,-55,109,95,1
24414,851867,14070,-2814,7867,-432,1010,18,851867,560,4037,-252,43,27,-14,851888,-2271,16037,3041,221,353,-140,851888,-1713,16095,2831,-193,7,-44,851867,665,16118,756,-364,-71,93,95,1
24415,851889,14465,-2814,7892,-432,931,40,851889,565,4037,-253,43,28,-10,851910,-2272,16047,3029,222,398,-107,851910,-1669,16120,2834,-195,-1,-20,851889,696,16126,801,-326,-71,81,95,1
24416,851911,14465,-2810,7892,-432,931,40,851911,565,4042,-253,43,28,-10,851932,-2272,16047,3029,222,398,-107,851932,-1669,16123,2834,-195,-1,-20,851911,696,16126,801,-326,-48,81,95,1
24417,851933,14465,-2810,7892,-432,872,40,851933,560,4042,-254,43,28,-10,851954,-2273,16047,3025,222,398,-107,851954,-1669,16123,2834,-195,-26,-20,851933,696,16126,801,-326,-48,52,95,1
24418,851955,14761,-2796,7909,-409,824,60,851955,550,4044,-260,43,37,-5,851976,-2273,16055,3022,255,432,-82,851976,-1633,16144,2889,-185,-45,-16,851955,616,16124,786,-303,-81,30,95,1
24419,851977,14765,-2794,7909,-409,824,60,851977,550,4046,-260,43,37,-5,851998,-2273,16055,3022,255,453,-66,851998,-1632,16147,2889,-185,-45,-16,851977,616,16124,786,-303,-81,30,95,1
24420,851999,14765,-2794,7909,-409,799,60,851999,549,4046,-267,43,37,-5,852020,-2273,16055,3020,255,453,-66,852020,-1632,16147,2889,-185,-107,-47,851999,610,16123,777,-303,-81,14,95,1
24421,852021,14978,-2804,7867,-436,799,61,852021,549,4047,-272,43,39,-1,852042,-2230,16073,2972,270,455,-80,852042,-1642,16132,2921,-168,-107,-70,852021,605,16097,770,-286,-88,7,95,1
24422,852043,14978,-2804,7867,-436,818,61,852043,554,4047,-272,43,39,-1,852064,-2230,16073,2972,270,455,-80,852064,-1642,16132,2921,-168,-107,-70,852043,605,16097,770,-286,-88,7,95,1
24423,852065,14978,-2812,7836,-465,818,61,852065,554,4046,-272,42,36,-2,852086,-2251,16040,2936,270,455,-91,852086,-1673,16095,2921,-168,-98,-87,852065,601,16077,770,-286,-93,7,95,1
24424,852087,15120,-2812,7794,-489,839,61,852087,558,4035,-269,39,23,-3,852108,-2284,16016,2910,282,423,-95,852108,-1696,16067,2945,-156,-98,-100,852087,598,16062,715,-286,-103,18,95,1
24425,852109,15120,-2802,7794,-489,854,61,852109,561,4035,-269,39,23,-3,852130,-2284,16016,2910,282,423,-95,852130,-1696,16067,2945,-156,-89,-100,852109,598,16062,715,-286,-103,18,95,1
24426,852131,15120,-2802,7794,-497,854,61,852131,561,4027,-270,36,13,-4,852152,-2292,16016,2905,282,399,-98,852152,-1714,16067,2945,-156,-89,-109,852131,564,16062,684,-286,-110,18,95,1
24427,852153,15234,-2793,7796,-498,897,61,852153,584,4023,-273,34,7,-4,852174,-2297,16023,2897,287,394,-100,852174,-1717,16023,2982,-137,-72,-109,852153,539,16080,682,-294,-116,47,95,1
24428,852175,15237,-2793,7796,-498,903,61,852175,584,4023,-273,34,7,-4,852196,-2297,16023,2897,287,394,-100,852196,-1717,16023,2982,-137,-68,-99,852175,539,16080,682,-294,-116,47,95,1
24429,852197,15237,-2793,7796,-498,903,60,852197,584,4023,-273,34,7,-4,852218,-2297,16023,2890,287,394,-101,852218,-1719,16023,2982,-137,-68,-99,852197,535,16080,680,-304,-116,47,95,1
24430,852219,15356,-2791,7801,-480,940,58,852219,600,4025,-273,35,8,-5,852240,-2286,16025,2885,263,406,-101,852240,-1728,16046,2982,-122,-53,-89,852219,535,16071,679,-312,-97,70,95,1
24431,852241,15359,-2791,7810,-479,940,57,852241,600,4029,-273,36,12,-5,852262,-2286,16025,2885,263,418,-100,852262,-1728,16046,2982,-122,-47,-87,852241,580,16071,679,-312,-81,70,95,1
24432,852263,15359,-2791,7810,-479,940,56,852263,597,4029,-273,36,12,-5,856744,-2286,16025,2882,245,418,-100,856744,-1735,16046,2982,-122,-47,-87,852263,580,16064,662,-323,-81,70,96,1
24433,856745,15443,-2791,7820,-460,932,55,856745,590,4030,-270,36,16,-5,856766,-2296,16025,2882,227,436,-98,856766,-1740,16052,2996,-98,-16,-64,856745,597,16064,649,-332,-61,88,96,1
24434,856767,15443,-2791,7846,-460,932,55,856767,590,4033,-268,36,17,-5,856788,-2296,16025,2900,227,436,-98,856788,-1740,16052,2996,-95,-14,-63,856767,597,16082,649,-332,-54,88,96,1
24435,856789,15443,-2791,7846,-460,910,55,856789,584,4033,-268,36,17,-6,856810,-2370,16025,2900,227,436,-98,856810,-1740,16052,2991,-95,-14,-63,856789,597,16082,649,-332,-54,88,96,1
24436,856811,15482,-2791,7881,-434,888,58,856811,578,4036,-264,36,21,-7,856832,-2428,16004,2894,214,476,-87,856832,-1629,16057,2987,-75,10,-57,856811,519,16086,683,-332,-10,92,96,1
24437,856833,15482,-2778,7887,-434,888,58,856833,578,4036,-264,36,22,-7,856854,-2428,16004,2894,214,491,-87,856854,-1629,16057,2985,-75,10,-57,856833,519,16086,683,-332,-2,92,96,1
24438,856855,15482,-2778,7887,-434,871,58,856855,573,4036,-264,36,22,-7,856876,-2469,15985,2894,205,491,-87,856876,-1629,16057,2984,-75,10,-57,856855,457,16086,683,-332,-2,92,96,1
24439,856877,15506,-2758,7912,-419,859,61,856877,552,4038,-263,36,29,-7,856898,-2502,15970,2914,198,532,-63,856898,-1543,16071,2981,-63,27,-64,856877,414,16099,712,-329,47,96,96,1
24440,856899,15511,-2758,7912,-419,859,61,856899,552,4038,-263,36,29,-7,856920,-2502,15970,2914,198,532,-63,856920,-1543,16071,2981,-63,27,-64,856899,414,16099,717,-329,47,96,96,1
24441,856921,15511,-2758,7912,-419,859,61,856921,539,4038,-263,36,29,-7,856942,-2532,15970,2914,195,509,-72,856942,-1543,16071,2981,-83,27,-73,856921,378,16099,717,-329,47,96,96,1
24442,856943,15534,-2762,7927,-431,886,64,856943,529,4038,-262,37,29,-8,856964,-2563,15971,2910,192,485,-92,856964,-1471,16082,2983,-98,40,-81,856943,344,16119,742,-317,99,108,96,1
24443,856965,15534,-2762,7927,-431,886,64,856965,529,4038,-261,37,29,-8,856986,-2563,15973,2910,192,485,-92,856986,-1471,16082,2983,-98,49,-81,856965,344,16119,770,-316,99,109,96,1
24444,856987,15534,-2765,7927,-440,886,64,856987,526,4038,-261,37,29,-9,857008,-2586,15973,2910,190,484,-107,857008,-1471,16082,2983,-101,49,-81,856987,344,16119,770,-316,86,109,96,1
24445,857009,15551,-2765,7938,-443,907,66,857009,524,4039,-257,38,28,-10,857030,-2603,15975,2907,189,483,-107,857030,-1443,16098,2984,-102,53,-77,857009,306,16131,771,-305,86,119,96,1
24446,857031,15551,-2753,7938,-443,907,66,857031,524,4039,-257,39,28,-10,857052,-2603,15975,2907,189,483,-104,857052,-1443,16098,2984,-102,53,-77,857031,306,16131,771,-305,106,119,96,1
24447,857053,15551,-2753,7938,-443,907,65,857053,524,4039,-257,39,27,-10,857074,-2628,15975,2906,189,483,-104,857074,-1443,16098,2984,-103,53,-77,857053,295,16125,771,-305,106,119,96,1
24448,857075,15564,-2744,7956,-437,913,65,857075,524,4040,-257,40,27,-9,857096,-2656,15964,2905,192,486,-100,857096,-1405,16110,2985,-105,56,-72,857075,277,16120,759,-300,121,126,96,1
24449,857097,15570,-2742,7956,-437,913,68,857097,524,4040,-257,40,27,-9,857118,-2656,15964,2905,192,486,-100,857118,-1405,16119,2988,-105,56,-72,857097,277,16120,759,-300,121,129,96,1
24450,857119,15570,-2742,7956,-437,913,68,857119,524,4040,-257,40,27,-9,857140,-2674,15964,2904,192,486,-100,857140,-1405,16119,2988,-106,56,-73,857119,273,16117,759,-300,121,129,96,1
24451,857141,15588,-2737,7970,-422,932,75,857141,515,4041,-257,41,32,-9,857162,-2674,15962,2904,187,488,-97,857162,-1359,16135,2993,-108,68,-78,857141,260,16111,761,-283,133,141,96,1
24452,857163,15588,-2737,7997,-422,932,76,857163,515,4041,-257,41,32,-9,857184,-2670,15962,2904,187,500,-97,857184,-1359,16135,2993,-108,68,-78,857163,260,16111,761,-283,133,141,96,1
24453,857185,15588,-2737,7997,-422,932,76,857185,512,4041,-257,41,32,-9,857206,-2670,15961,2888,187,500,-97,857206,-1359,16135,2993,-110,59,-79,857185,260,16111,761,-283,133,141,96,1
24454,857207,15595,-2749,8027,-440,914,79,857207,510,4044,-264,42,33,-9,857228,-2655,15959,2876,195,480,-94,857228,-1312,16153,2996,-112,36,-80,857207,278,16102,762,-271,148,147,96,1
24455,857229,15595,-2749,8027,-440,914,79,857229,510,4046,-264,42,33,-9,857250,-2655,15959,2876,196,480,-90,857250,-1312,16153,2996,-112,36,-80,857229,278,16102,762,-271,148,147,96,1
24456,857251,15595,-2749,8027,-469,900,79,857251,508,4046,-265,42,33,-9,857272,-2655,15959,2867,196,457,-90,857272,-1329,16153,2996,-112,16,-81,857251,278,16100,762,-271,148,147,96,1
24457,857273,15600,-2750,8034,-490,889,85,857273,507,4050,-265,43,26,-7,857294,-2689,15959,2867,210,365,-104,857294,-1329,16154,3024,-105,4,-82,857273,304,16099,779,-256,230,154,96,1
24458,857295,15624,-2750,8034,-490,889,90,857295,507,4050,-261,43,26,-7,857316,-2689,15978,2869,221,365,-104,857316,-1313,16154,3024,-92,4,-82,857295,304,16099,779,-237,230,175,96,1
24459,857317,15624,-2751,8034,-490,874,90,857317,507,4050,-261,43,19,-7,857338,-2720,15978,2869,221,296,-110,857338,-1313,16154,3024,-92,4,-83,857317,283,16098,779,-237,230,175,96,1
24460,857339,15646,-2779,8039,-486,830,98,857339,515,4048,-258,40,13,-7,857360,-2744,16019,2870,251,296,-110,857360,-1301,16135,3036,-56,15,-83,857339,267,16097,785,-202,291,218,96,1
24461,857361,15650,-2779,8052,-477,830,98,857361,518,4048,-258,40,13,-7,857382,-2744,16019,2870,263,438,-90,857382,-1301,16135,3036,-45,15,-83,857361,267,16097,785,-193,291,220,96,1
24462,857383,15650,-2800,8052,-477,797,98,857383,518,4047,-258,38,12,-7,857404,-2762,15997,2870,263,438,-90,857404,-1301,16121,3036,-45,15,-96,857383,240,16097,785,-193,291,220,96,1
24463,857405,15669,-2806,8030,-477,762,127,857405,526,4046,-262,35,11,-9,857426,-2762,15953,2884,221,558,-72,857426,-1341,16110,3023,64,19,-105,857405,220,16130,789,-139,630,363,96,1
24464,857427,15679,-2806,8030,-477,762,127,857427,536,4046,-262,35,11,-9,857448,-2750,15953,2884,221,710,-71,857448,-1341,16110,3023,64,19,-105,857427,220,16130,809,-110,630,383,96,1
24465,857449,15679,-2806,8012,-486,713,127,857449,536,4046,-264,32,10,-11,857470,-2750,15947,2884,41,710,-71,857470,-1392,16102,3013,64,-41,-105,857449,215,16130,809,-110,630,383,96,1
24466,857471,15660,-2801,7975,-498,665,110,857471,545,4036,-265,29,4,-12,857492,-2680,15896,2895,-94,935,-58,857492,-1431,16043,2973,53,-41,-80,857471,215,16097,827,-27,935,511,96,1
24467,857493,15660,-2801,7975,-498,665,110,857493,545,4036,-265,29,4,-12,857514,-2675,15896,2895,-94,935,-58,857514,-1431,16043,2973,53,-23,-76,857493,300,16097,827,-27,935,517,96,1
24468,857515,15618,-2801,7946,-507,615,97,857515,545,4028,-265,29,4,-14,857536,-2675,15896,2876,-134,886,-83,857536,-1460,16037,2968,37,-23,-76,857515,300,16084,788,-27,935,517,96,1
24469,857537,15579,-2792,7924,-512,592,75,857537,539,4022,-263,31,9,-15,857558,-2619,15907,2862,-148,846,-106,857558,-1475,16032,2965,-20,-58,-62,857537,482,16075,722,-27,1035,552,96,1
24470,857559,15579,-2792,7924,-512,592,75,857559,539,4022,-263,31,15,-15,857580,-2619,15907,2862,-148,846,-106,857580,-1475,16032,2965,-20,-60,-60,857559,482,16075,722,-27,1035,552,96,1
24471,857581,15570,-2792,7914,-513,582,45,857581,525,4022,-263,31,15,-16,857602,-2619,15907,2862,-148,684,-149,857602,-1475,16032,2964,-63,-60,-60,857581,482,16068,667,-47,844,523,96,1
24472,857603,15570,-2799,7906,-516,577,22,857603,514,4027,-265,32,23,-16,857624,-2687,15915,2948,-101,605,-181,857624,-1448,16106,2964,-95,-86,-58,857603,481,16068,597,-88,692,488,96,1
24473,857625,15571,-2799,7906,-516,577,22,857625,514,4027,-265,32,23,-13,857646,-2687,15915,2948,-101,605,-181,857646,-1448,16106,2964,-95,-86,-58,857625,481,16103,597,-88,692,488,96,1
24474,857647,15571,-2804,7900,-523,577,-6,857647,500,4027,-267,32,23,-13,857668,-2738,15904,2948,-101,546,-206,857668,-1448,16106,2954,-103,-104,-68,857647,480,16103,573,-88,587,488,96,1
24475,857669,15599,-2835,7874,-550,585,-29,857669,489,4039,-268,33,26,-9,857690,-2776,15896,2972,-154,502,-249,857690,-1428,16114,2921,-109,-175,-89,857669,429,16121,573,-82,587,503,96,1
24476,857691,15599,-2835,7874,-550,585,-29,857691,489,4044,-268,35,26,-8,857712,-2776,15890,2972,-154,502,-249,857712,-1428,16114,2921,-109,-175,-89,857691,429,16121,585,-26,661,526,96,1
24477,857713,15599,-2860,7825,-583,585,-49,857713,481,4046,-268,35,21,-8,857734,-2805,15890,2972,-195,469,-352,857734,-1428,16114,2875,-135,-231,-124,857713,390,16121,585,-26,661,526,96,1
24478,857735,15603,-2902,7761,-698,611,-72,857735,467,4048,-262,35,10,-3,857756,-2854,15817,3028,-272,395,-512,857756,-1405,16120,2841,-155,-405,-194,857735,361,16102,596,73,845,693,96,1
24479,857757,15603,-2902,7761,-698,637,-72,857757,467,4048,-259,35,10,-2,857778,-2854,15817,3028,-272,395,-512,857778,-1405,16120,2841,-155,-405,-194,857757,361,16102,596,112,1167,792,96,1
24480,857779,15579,-2902,7720,-785,637,-81,857779,457,4042,-259,35,1,-2,857800,-2891,15811,3028,-378,367,-621,857800,-1405,16120,2841,-155,-569,-247,857779,361,16088,596,112,1167,792,96,1
24481,857801,15553,-2882,7709,-835,718,-81,857801,454,4037,-257,35,-19,3,857822,-2940,15811,3130,-458,364,-703,857822,-1462,16092,2873,-148,-714,-276,857801,610,16078,536,189,1366,1004,96,1
24482,857823,15553,-2848,7709,-835,735,-72,857823,454,4037,-257,35,-19,4,857844,-2940,15849,3130,-458,364,-703,857844,-1462,16092,2931,-146,-714,-276,857823,648,16078,536,189,1366,1004,96,1
24483,857845,15553,-2848,7709,-835,735,-72,857845,454,4031,-257,35,-42,4,857866,-2940,15849,3130,-510,364,-703,857866,-1505,16071,2931,-146,-766,-276,857845,648,16070,484,189,1366,1004,96,1
24484,857867,15583,-2808,7763,-754,832,-9,857867,472,4031,-257,37,-59,11,857888,-2936,15877,3131,-510,450,-649,857888,-1505,16055,3022,-142,-766,-247,857867,864,16064,404,178,1414,1012,96,1
24485,857889,15585,-2797,7763,-706,832,-9,857889,483,4032,-257,37,-59,11,857910,-2933,15877,3131,-362,450,-638,857910,-1496,16055,3022,-142,-661,-231,857889,864,16064,404,178,1414,1012,96,1
24486,857911,15585,-2797,7745,-706,832,-9,857911,483,4032,-258,37,-59,11,857932,-2930,15877,3121,-362,450,-638,857932,-1496,16055,3022,-142,-661,-231,857911,864,16059,344,147,1180,957,96,1
24487,857933,15631,-2770,7731,-588,874,37,857933,493,4033,-269,40,-46,8,857954,-2957,15898,3113,-251,524,-585,857954,-1487,16095,3052,-161,-426,-167,857933,1055,16055,245,90,994,895,96,1
24488,857955,15631,-2770,7731,-579,874,37,857955,493,4033,-269,40,-26,8,857976,-2957,15900,3113,-248,524,-528,857976,-1487,16095,3052,-161,-426,-167,857955,1055,16055,245,90,994,895,96,1
24489,857977,15631,-2770,7731,-579,874,37,857977,493,4033,-278,40,-26,6,857998,-2977,15900,3113,-248,524,-528,857998,-1487,16095,3052,-175,-426,-167,857977,1055,16055,197,46,836,833,96,1
24490,857999,15661,-2754,7747,-449,875,36,857999,501,4029,-288,42,0,3,858020,-2992,15918,3117,-183,619,-380,858020,-1441,16101,3076,-185,-282,-140,857999,1187,16055,158,-57,647,703,96,1
24491,858021,15661,-2754,7747,-449,875,36,858021,501,4029,-288,42,1,3,858042,-2992,15918,3145,-179,619,-353,858042,-1441,16101,3077,-185,-282,-140,858021,1198,16055,158,-57,647,703,96,1
24492,858043,15661,-2754,7747,-449,866,36,858043,501,4029,-292,42,1,1,858064,-2999,15918,3145,-179,619,-353,858064,-1441,16101,3077,-185,-282,-140,858043,1198,16049,140,-147,488,583,96,1
24493,858065,15676,-2759,7759,-351,828,36,858065,512,4034,-293,45,22,0,858086,-3015,15915,3174,-71,700,-181,858086,-1408,16105,3097,-182,-156,-106,858065,1304,16044,133,-220,361,461,96,1
24494,858087,15676,-2759,7759,-347,828,36,858087,512,4034,-293,47,22,0,858108,-3015,15915,3174,-69,700,-181,858108,-1408,16105,3097,-182,-117,-106,858087,1304,16044,133,-220,361,461,96,1
24495,858109,15672,-2762,7759,-347,800,36,858109,507,4034,-293,47,22,0,858130,-3031,15833,3174,-69,700,-181,858130,-1408,16105,3097,-182,-117,-106,858109,1304,16041,133,-275,273,370,96,1
24496,858131,15669,-2765,7744,-271,786,36,858131,507,4039,-290,50,38,0,858152,-3047,15771,3258,15,697,-92,858152,-1384,16128,3112,-178,6,-80,858131,1266,16041,144,-316,204,333,96,1
24497,858153,15669,-2765,7744,-271,786,40,858153,510,4039,-290,50,46,0,858174,-3059,15771,3258,15,697,-92,858174,-1384,16128,3112,-152,6,-80,858153,1266,16041,201,-316,204,333,96,1
24498,858175,15669,-2767,7744,-271,776,40,858175,510,4039,-292,50,46,0,858196,-3059,15771,3258,15,695,-92,858196,-1384,16128,3112,-152,6,-80,858175,1266,16041,201,-329,204,331,96,1
24499,858197,15688,-2797,7757,-214,768,55,858197,512,4041,-293,47,63,0,858218,-3059,15813,3299,88,692,-26,858218,-1386,16146,3140,-66,126,-54,858197,1323,16061,210,-336,130,329,96,1
24500,858219,15688,-2797,7757,-194,768,55,858219,516,4041,-293,47,63,0,858240,-2951,15813,3299,122,692,-22,858240,-1386,16146,3140,-66,214,-54,858219,1345,16061,220,-336,130,329,96,1
24501,858241,15688,-2819,7757,-194,768,55,858241,516,4041,-293,45,63,0,858262,-2951,15813,3299,122,692,-22,858262,-1386,16143,3120,-66,214,-54,858241,1345,16061,220,-341,69,303,96,1
24502,858263,15685,-2850,7742,-158,779,79,858263,494,4042,-285,45,76,-1,858284,-2876,15835,3297,235,690,48,858284,-1349,16141,3057,-47,327,-76,858263,1463,16040,176,-345,-92,214,96,1
24503,858285,15685,-2850,7742,-158,788,79,858285,494,4045,-278,46,76,-1,858306,-2876,15835,3297,236,690,107,858306,-1347,16141,3057,-47,327,-76,858285,1463,16040,176,-345,-92,214,96,1
24504,858307,15685,-2899,7703,-158,788,79,858307,478,4045,-278,46,76,-1,858328,-2876,15835,3295,236,596,107,858328,-1347,16139,3009,-47,319,-113,858307,1463,16030,176,-348,-174,128,96,1
24505,858329,15689,-2936,7641,-282,801,64,858329,478,4049,-266,46,64,-1,858350,-2882,15826,3295,297,523,144,858350,-1347,16087,2988,-35,170,-159,858329,1354,16022,266,-349,-174,63,96,1
24506,858351,15701,-2936,7641,-282,801,64,858351,484,4049,-266,46,64,0,858372,-2882,15826,3303,297,523,144,858372,-1347,16087,2988,-35,170,-159,858351,1354,16022,266,-349,-154,63,96,1
24507,858373,15701,-2936,7594,-426,801,53,858373,484,4049,-273,45,48,0,858394,-2891,15819,3309,297,469,142,858394,-1394,16067,2988,-35,58,-179,858373,1272,16022,266,-349,-154,63,96,1
24508,858395,15729,-2927,7558,-535,803,53,858395,489,4045,-279,41,20,3,858416,-2971,15819,3309,260,428,28,858416,-1460,16052,3023,-21,-2,-179,858395,1211,16023,332,-284,-62,83,96,1
24509,858417,15729,-2888,7558,-535,803,72,858417,521,4045,-279,41,20,5,858438,-2971,15824,3313,260,340,28,858438,-1460,16052,3029,-21,-2,-166,858417,1211,16023,332,-282,-62,129,96,1
24510,858439,15720,-2888,7547,-561,803,72,858439,521,4041,-282,37,0,5,858460,-3058,15824,3313,225,280,-92,858460,-1479,16041,3029,-21,-14,-166,858439,1206,16023,332,-282,-62,129,96,1
24511,858461,15712,-2826,7543,-561,806,90,858461,544,4038,-282,35,-10,7,858482,-3096,15850,3295,190,280,-132,858482,-1479,16041,3053,-14,-14,-151,858461,1202,16024,299,-220,20,275,96,1
24512,858483,15712,-2826,7543,-545,807,90,858483,544,4038,-279,35,-10,7,858504,-3096,15850,3295,190,489,-132,858504,-1479,16052,3053,-14,-13,-151,858483,1202,16026,299,-213,130,275,96,1
24513,858505,15712,-2826,7543,-545,807,90,858505,544,4038,-279,35,-10,4,858526,-3101,15850,3295,163,489,-132,858526,-1494,16052,3053,-14,-13,-151,858505,1202,16026,274,-213,130,275,96,1
24514,858527,15716,-2855,7575,-503,832,103,858527,543,4039,-279,35,3,0,858548,-3101,15849,3229,163,773,-49,858548,-1505,16061,3068,-2,-12,-130,858527,1344,16028,222,-201,274,361,96,1
24515,858549,15732,-2855,7575,-503,838,103,858549,543,4040,-279,35,3,0,858570,-3032,15849,3229,163,847,-49,858570,-1505,16061,3068,-2,-12,-130,858549,1344,16041,222,-201,274,361,96,1
24516,858571,15732,-2882,7575,-503,838,103,858571,543,4040,-279,35,3,-2,858592,-3032,15821,3204,143,847,-49,858592,-1513,16061,3068,-7,-39,-130,858571,1344,16041,217,-201,274,361,96,1
24517,858593,15752,-2906,7552,-541,826,65,858593,559,4028,-279,35,0,-3,858614,-2943,15752,3166,75,1015,-105,858614,-1555,16033,3071,-20,-59,-113,858593,1360,16001,217,-192,382,403,96,1
24518,858615,15752,-2906,7552,-541,826,65,858615,559,4028,-275,35,0,-3,858636,-2943,15752,3166,75,1015,-105,858636,-1555,16033,3071,-20,-59,-109,858615,1360,16001,227,-189,428,403,96,1
24519,858637,15744,-2906,7535,-570,808,37,858637,559,4019,-275,34,-2,-3,858658,-2943,15724,3166,24,1015,-150,858658,-1555,16033,3071,-50,-72,-109,858637,1360,15971,227,-189,428,403,96,1
24520,858659,15738,-2880,7535,-570,776,33,858659,580,4019,-270,33,-4,-3,858680,-2953,15705,3225,-94,944,-277,858680,-1555,16050,3070,-52,-72,-90,858659,1413,15950,235,-155,543,443,96,1
