Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5077,214514,24883,479,-22545,-501,-4757,-1192,214514,-16182,8699,-2526,1960,1278,-1890,214493,-20395,10331,1482,-6218,-2945,-6406,214493,2682,-30107,11137,-4952,2414,-1885,214493,11845,27831,10905,3023,1747,2452,24,3
5078,214536,25480,453,-22545,-719,-2757,-1381,214536,-15926,8604,-2642,2357,1774,24,214515,-20395,10457,1482,-6218,-2945,-6406,214515,2682,-30107,11137,-4952,2487,-1885,214515,11845,27797,10576,3023,1747,2342,24,3
5079,214558,25686,453,-22208,-719,-2757,-1381,214558,-15915,8604,-2642,2357,1812,94,214537,-21395,10457,1482,-6244,-2945,-6406,214537,2682,-30560,10614,-5485,2487,-1885,214537,12378,27797,9714,3792,2107,1823,24,3
5080,214580,25686,434,-22208,-886,-2757,-1381,214580,-15915,8604,-2729,2357,1812,94,214559,-22395,11457,1713,-6244,-3610,-4406,214559,2841,-30984,10010,-5636,2739,-1171,214559,12435,27917,9714,3792,2107,1823,24,3
5081,214602,26560,267,-21216,-1123,-757,-1381,214602,-15595,8808,-2794,2555,2235,1758,214581,-22395,11457,1713,-5979,-3610,-4406,214581,2841,-30984,10010,-5636,2739,-1077,214581,12435,27917,8921,3792,2107,1222,24,3
5082,214624,26686,267,-21208,-1123,-757,-1379,214624,-15547,8934,-2794,2555,2235,1825,214603,-23395,11457,1713,-5979,-4109,-4406,214603,2841,-31362,9447,-5636,2739,-1077,214603,12872,28007,8472,3111,1963,108,24,3
5083,214646,26686,124,-21208,-1336,-757,-1379,214646,-15547,8934,-2872,2555,2235,1825,214625,-24395,12457,2446,-5441,-4508,-2406,214625,2873,-31485,8881,-5254,2543,-337,214625,12872,28019,8472,3111,1963,108,24,3
5084,214668,27604,35,-20208,-1688,1243,-1103,214668,-15107,9210,-2946,1889,2552,3136,214647,-24395,12457,2446,-5295,-4508,-2406,214647,2873,-31485,8881,-5099,2543,-217,214647,12872,28019,8348,2429,1680,-781,24,3
5085,214690,27604,35,-20208,-1688,1243,-924,214690,-14940,9211,-2946,1889,2708,3150,214669,-25395,12457,2446,-5295,-4807,-2406,214669,2873,-31577,8456,-5099,2075,-217,214669,12892,28096,8255,1605,1409,-1812,24,3
5086,214712,27604,35,-20208,-1959,1243,-924,214712,-14940,9211,-3060,1340,2708,3150,214691,-26272,13398,3144,-3295,-5759,-406,214691,2887,-31646,8228,-4358,1460,557,214691,12892,28096,8255,1605,1409,-1812,24,3
5087,214734,27835,44,-19208,-2129,3243,-519,214734,-14399,9474,-3398,482,3729,4149,214713,-26272,13398,3242,-3295,-5759,-406,214713,2887,-31646,8228,-4102,1460,659,214713,12892,28096,8255,799,1093,-2707,24,3
5088,214756,27835,82,-19208,-2129,3243,-460,214756,-14301,9501,-3398,482,3729,4149,214735,-26860,13398,3242,-3295,-6473,-406,214735,2791,-31646,8165,-4102,1093,659,214735,12695,28352,8321,194,502,-3497,24,3
5089,214778,27835,82,-19208,-2180,3243,-460,214778,-14301,9501,-3818,-501,3729,4149,214757,-27431,14104,4242,-1295,-6708,1594,214757,2505,-30646,8113,-3409,818,1454,214757,12695,28352,8672,194,502,-3497,24,3
5090,214800,28454,-24,-18208,-2180,5243,130,214800,-13729,9855,-4198,-1514,4298,4864,214779,-27431,14212,4242,-1295,-6708,1594,214779,2505,-30646,8113,-3409,818,1508,214779,12455,28352,8847,194,-319,-4143,24,3
5091,214822,28512,-24,-18208,-2081,5243,362,214822,-13702,9933,-4198,-1514,4298,4864,214801,-27653,14212,4242,-1295,-6708,1594,214801,2229,-30646,8113,-3409,612,1508,214801,11907,28768,8936,772,-1467,-4833,24,3
5092,214844,28512,-180,-18208,-2081,5243,362,214844,-13702,9933,-4432,-2263,4298,4864,214823,-27703,15209,5242,665,-5618,3594,214823,1976,-29646,8030,-3438,203,2280,214823,11907,28768,8936,1256,-1467,-4833,24,3
5093,214866,28610,-321,-17208,-1447,7243,1144,214866,-13190,10349,-4498,-2786,3883,5491,214845,-27703,15212,5242,665,-4754,3594,214845,1976,-29646,8030,-3438,203,2510,214845,11496,28768,8902,1256,-2328,-5374,24,3
5094,214888,28610,-321,-17208,-1344,7243,1144,214888,-13030,10404,-4498,-2786,3883,5637,214867,-27703,15212,5242,665,-4754,3594,214867,1786,-29646,7968,-3459,-129,2510,214867,11160,29080,8606,2664,-2706,-5893,24,3
5095,214910,28599,-426,-17208,-1344,7243,1144,214910,-13030,10404,-4498,-3142,3207,5637,214889,-26703,16212,5413,1952,-2754,5594,214889,1613,-28646,7704,-3459,-403,3557,214889,11160,29080,8606,2777,-2706,-5893,24,3
5096,214932,28241,-505,-16208,-791,9243,1343,214932,-12030,10924,-4234,-3350,2384,6640,214911,-26703,16212,5413,1952,-2754,5594,214911,1613,-28646,7704,-3333,-403,3800,214911,10936,29080,8298,2777,-2751,-6374,24,3
5097,214954,28241,-505,-16208,-791,9243,1343,214954,-12030,10960,-4084,-3350,2384,6640,214933,-26703,16212,5413,1952,-2754,5594,214933,1390,-29470,7394,-3333,-752,3800,214933,10640,29358,7815,3918,-2751,-7055,24,3
5098,214976,27935,-554,-16208,-791,9243,1343,214976,-12030,10960,-4084,-3350,1879,6640,214955,-25703,17212,4981,2235,-2071,7594,214955,1080,-30162,7161,-3104,-752,4881,214955,10640,29358,7815,3918,-2452,-7055,24,3
5099,214998,27705,-591,-15208,-492,11114,1130,214998,-11030,11486,-3634,-3293,1665,7345,214977,-25703,17212,4981,2235,-2071,7594,214977,1080,-30162,7161,-3003,-520,5068,214977,10206,29358,7329,3918,-2452,-7709,24,3
5100,215020,27705,-591,-15208,-492,11114,1130,215020,-11030,11486,-3632,-3293,1665,7345,214999,-25703,17212,4657,2039,-2071,7594,214999,848,-30607,7070,-3003,-520,5068,214999,9750,29566,6696,4469,-1999,-8384,24,3
5101,215042,27533,-619,-15208,-492,11114,826,215042,-11030,11486,-3632,-3293,1665,7345,215021,-24703,18212,3948,2039,-1133,9594,215021,-75,-30879,7070,-2622,-755,6452,215021,9750,29692,6696,4469,-1999,-8384,24,3
5102,215064,27341,-640,-14208,-284,11419,522,215064,-10030,11759,-3294,-3442,1676,7785,215043,-24703,18212,3948,2662,-1105,9594,215043,-75,-30879,7070,-2622,-755,6452,215043,9370,29692,6178,4469,-1999,-9351,24,3
5103,215086,27341,-640,-14208,-268,11419,522,215086,-10030,11759,-3293,-3442,1676,7785,215065,-24703,18212,3279,2662,-1105,9594,215065,-994,-31083,7002,-2625,-1196,6452,215065,8795,29959,5385,4506,-1611,-10315,24,3
5104,215108,27197,-640,-14208,-268,11247,294,215108,-10030,11759,-3293,-3554,1615,7785,215087,-23703,19212,2777,2232,543,11594,215087,-1683,-31250,6859,-2627,-1262,7145,215087,8795,30101,5385,4506,-1611,-10315,24,3
5105,215130,27197,-402,-13208,-45,10990,134,215130,-9030,11964,-2921,-3637,589,7990,215109,-23703,19212,2777,2232,768,11594,215109,-1683,-31250,6859,-2627,-1262,7145,215109,7795,30101,4622,4179,-1611,-10749,24,3
5106,215152,27327,-402,-13208,-45,10990,134,215152,-9030,12168,-2741,-3637,589,7990,215131,-23703,19212,2038,1909,768,11594,215131,-2376,-31471,6752,-2627,-1262,7145,215131,6795,30407,4218,3314,-1494,-10755,24,3
5107,215174,27327,-402,-13208,-222,10797,40,215174,-9030,12168,-2741,-3637,-630,7990,215153,-22703,20212,1874,738,2368,13067,215153,-3065,-31637,6480,-2498,-1138,7107,215153,6795,30407,4218,3314,-1494,-10755,24,3
5108,215196,27609,-425,-12208,-385,9879,-30,215196,-8030,12704,-2113,-3611,-1544,7669,215175,-22703,20212,1874,738,2368,13067,215175,-3065,-31637,6480,-2428,-1138,7107,215175,5795,30407,4218,2546,-1494,-10755,24,3
5109,215218,27609,-425,-12208,-385,9879,-30,215218,-8030,12828,-2060,-3611,-1544,7669,215197,-22703,20212,1874,-310,2368,13027,215197,-3620,-31761,6276,-2428,-1275,6944,215197,4838,30545,4311,1858,-2218,-10219,24,3
5110,215240,26609,-644,-12208,-498,9130,-30,215240,-8030,12828,-2060,-3611,-1544,7167,215219,-21703,21212,2277,-925,2403,12163,215219,-4198,-31860,6011,-2252,-1529,6637,215219,4838,30545,4311,1858,-2218,-9720,24,3
5111,215262,25609,-819,-11208,-514,8289,13,215262,-7030,13507,-1536,-3356,-1225,6346,215241,-21703,21212,2733,-925,2403,12163,215241,-4198,-31860,6011,-2154,-1529,6637,215241,4032,30545,4269,1240,-2753,-9720,24,3
5112,215284,25609,-819,-11208,-514,8289,195,215284,-7030,13527,-1536,-3197,-951,6346,215263,-21703,21212,2733,-925,2403,11025,215263,-4634,-31935,5812,-2154,-1719,6399,215263,3214,30724,4209,692,-2915,-8331,24,3
5113,215306,24609,-990,-11208,-526,7286,195,215306,-7030,13527,-1536,-3197,-951,5633,215285,-20703,22212,3377,-750,2739,10001,215285,-5089,-31935,5663,-1742,-1977,6199,215285,3214,30724,4209,692,-2915,-8133,24,3
5114,215328,23609,-1288,-10208,-678,6174,375,215328,-6030,14084,-1124,-2729,-717,5098,215307,-20703,22212,3419,-750,2739,10001,215307,-5089,-31935,5663,-1653,-1977,6199,215307,2814,30724,4196,281,-2915,-8133,24,3
5115,215350,23609,-1288,-10208,-678,6174,375,215350,-6030,14104,-985,-2592,-717,5098,215329,-20703,22212,3419,-750,2739,8922,215329,-5510,-31131,5629,-1653,-2170,6070,215329,2380,30859,4187,94,-2017,-6275,24,3
5116,215372,22609,-1512,-10208,-792,5080,375,215372,-6030,14104,-985,-2592,-803,4747,215351,-19703,23212,3258,-938,2669,7376,215351,-5924,-31131,5629,-1026,-2170,5965,215351,2380,30859,4187,94,-1981,-6196,24,3
5117,215394,21609,-1654,-9208,-857,4030,338,215394,-5030,14589,-764,-2075,-1041,4484,215373,-19703,23212,3258,-938,2669,7376,215373,-5924,-30528,5645,-1008,-2170,5965,215373,2363,30859,4180,94,-1981,-6196,24,3
5118,215416,21609,-1654,-9208,-857,4030,338,215416,-5030,14589,-764,-2075,-1041,4484,215395,-19703,23212,3258,-938,2616,6211,215395,-6562,-30334,5645,-1008,-2099,5886,215395,2214,30644,4097,152,-1298,-4780,24,3
5119,215438,21609,-1760,-9208,-905,3193,306,215438,-5030,14589,-764,-2075,-1041,4185,215417,-18703,24212,3163,-685,2525,4912,215417,-7211,-30334,5853,-644,-2099,5410,215417,2214,30644,4097,152,-1298,-4780,24,3
5120,215460,20609,-1840,-8208,-974,2614,282,215460,-4143,14903,-577,-1681,-634,3434,215439,-18703,24212,3163,-685,2525,4912,215439,-7211,-29930,5853,-644,-1994,5410,215439,1978,30483,4034,64,-1298,-4780,24,3
5121,215482,20609,-1840,-8208,-974,2614,282,215482,-4143,14903,-577,-1681,-451,3434,215461,-18703,24212,3163,-685,2457,3850,215461,-7698,-29930,5853,-644,-1994,4559,215461,1801,30138,3987,-37,-729,-3463,24,3
5122,215504,20609,-2004,-8208,-1039,2229,96,215504,-4143,14903,-577,-1681,-451,2729,215483,-17703,25212,3210,-495,2457,2801,215483,-7827,-29885,5973,-371,-1740,3538,215483,1801,30138,3987,-37,-729,-3463,24,3
5123,215526,21609,-2229,-7208,-1225,1892,-75,215526,-3719,15139,-477,-1318,-8,1989,215505,-17703,25212,3210,-495,2541,2801,215505,-7827,-29885,5973,-371,-1466,3538,215505,1668,30069,3976,-181,-729,-3463,24,3
5124,215548,21609,-2229,-7208,-1225,1892,-75,215548,-3719,15175,-477,-1316,-8,1989,215527,-17703,25212,3210,-587,2541,2014,215527,-7854,-30195,5973,-371,-1466,2807,215527,1668,30017,3968,-402,-516,-2685,24,3
5125,215570,21609,-2267,-7208,-1445,1760,-234,215570,-3719,15175,-477,-1316,-8,1434,215549,-16703,26212,3245,-587,1999,1334,215549,-7874,-30428,5991,-233,-1155,2261,215549,1701,30017,3968,-402,-516,-2685,24,3
5126,215592,22609,-2268,-6208,-1610,1674,-394,215592,-3243,15379,-478,-957,-77,1068,215571,-16703,26212,3245,-558,1999,1334,215571,-7874,-30428,5991,-233,-1155,2261,215571,1701,30017,3968,-567,-516,-2685,24,3
5127,215614,22609,-2268,-6208,-1610,1674,-394,215614,-3243,15379,-478,-957,-77,1068,215593,-16703,26212,3245,-558,1593,824,215593,-7889,-30603,5991,-233,-1155,2023,215593,1585,30252,4000,-743,-609,-2309,24,3
5128,215636,22609,-2268,-6208,-1715,1609,-514,215636,-3243,15379,-478,-957,-195,827,215615,-15703,27212,3355,-634,1288,441,215615,-7992,-30756,6013,-130,-840,1863,215615,1585,30252,4012,-743,-609,-2309,24,3
5129,215658,23609,-2213,-5208,-1771,1609,-604,215658,-2900,15596,-468,-546,-302,626,215637,-15703,27212,3355,-634,1288,441,215637,-7992,-30756,6013,-130,-840,1863,215637,1498,30252,4012,-966,-720,-2309,24,3
5130,215680,23609,-2213,-5208,-1771,1664,-604,215680,-2900,15616,-468,-520,-302,626,215659,-15703,27212,3355,-755,1288,236,215659,-8261,-30983,6013,-130,-840,1743,215659,1383,30631,4089,-1133,-803,-1997,24,3
5131,215702,23609,-2213,-5208,-1771,1664,-672,215702,-2900,15616,-468,-520,-382,462,215681,-14703,28212,3486,-846,1329,83,215681,-8463,-31233,6029,-55,-575,1653,215681,1383,30747,4211,-1133,-803,-1997,24,3
5132,215724,24609,-2171,-4208,-1702,1651,-743,215724,-2704,15817,-460,-218,-402,319,215703,-14703,28212,3486,-846,1329,83,215703,-8463,-31233,6029,-55,-575,1653,215703,1297,30747,4211,-1133,-846,-1997,24,3
5133,215746,24609,-2171,-4208,-1676,1651,-743,215746,-2704,15817,-437,-215,-402,319,215725,-14703,28212,3486,-874,1329,-239,215725,-8691,-31340,6029,-84,-575,1564,215725,1118,31120,4388,-1007,-846,-1623,24,3
5134,215768,24609,-2171,-4208,-1676,1651,-796,215768,-2704,15817,-437,-215,-417,211,215747,-13703,28987,3658,-874,1139,-532,215747,-8734,-31477,6103,-106,-376,1288,215747,1118,31132,4388,-1005,-655,-1605,24,3
5135,215790,25609,-2180,-3208,-1600,1641,-842,215790,-2557,15895,-413,13,-428,101,215769,-13703,28987,3658,-765,1139,-532,215769,-8734,-31477,6103,-106,-343,1288,215769,984,31132,4388,-1005,-655,-1605,24,3
5136,215812,25609,-2180,-3208,-1600,1641,-842,215812,-2557,15895,-385,15,-428,101,215791,-13703,28987,3658,-765,1139,-793,215791,-8756,-31551,6103,-106,-343,981,215791,984,31315,4425,-863,-302,-1140,24,3
5137,215834,25609,-2187,-3208,-1600,1635,-880,215834,-2557,15895,-385,15,-436,-5,215813,-12703,29484,3787,-630,1104,-989,215813,-8756,-31607,6163,-81,-260,750,215813,1200,31315,4425,-853,-302,-1140,24,3
5138,215856,26609,-2190,-2208,-1641,1624,-905,215856,-2397,15964,-335,257,-436,-103,215835,-12703,29484,3897,-630,1104,-989,215835,-8734,-31607,6163,-81,-260,750,215835,1200,31315,4425,-853,-302,-1140,24,3
5139,215878,26609,-2190,-2208,-1641,1624,-905,215878,-2397,15964,-335,257,-409,-103,215857,-12703,29484,3897,-630,1069,-989,215857,-8734,-31607,6163,-82,-315,594,215857,1336,31448,4390,-702,-103,-925,24,3
5140,215900,26609,-2190,-2208,-1687,1586,-923,215900,-2397,15964,-335,257,-409,-176,215879,-11929,29841,4124,-464,1043,-968,215879,-8742,-31563,6148,-128,-356,525,215879,1336,31448,4390,-677,-103,-925,24,3
5141,215922,27565,-2180,-1208,-1766,1468,-949,215922,-2367,16016,-347,438,-330,-228,215901,-11929,29857,4124,-464,1043,-963,215901,-8742,-31563,6148,-128,-356,525,215901,1306,31448,4390,-677,-103,-925,24,3
5142,215944,27565,-2180,-1208,-1766,1468,-949,215944,-2367,16019,-347,438,-280,-228,215923,-11929,29857,4124,-464,1025,-963,215923,-8748,-31563,6111,-128,-414,473,215923,1259,31664,4402,-538,81,-818,24,3
5143,215966,27565,-2180,-1208,-1781,1380,-969,215966,-2367,16019,-350,438,-280,-258,215945,-11470,30170,4295,-381,1025,-814,215945,-8844,-31550,6083,-115,-556,473,215945,1259,31664,4402,-538,81,-818,24,3
5144,215988,28282,-2149,-208,-1787,1314,-989,215988,-2316,16081,-350,399,-265,-258,215967,-11470,30170,4295,-381,1090,-739,215967,-8844,-31550,6083,-115,-556,629,215967,1162,31664,4402,-538,81,-818,24,3
5145,216010,28320,-2149,-208,-1787,1314,-989,216010,-2279,16081,-338,399,-265,-224,215989,-11470,30170,4295,-381,1090,-739,215989,-8916,-31550,6083,-115,-854,629,215989,1011,31792,4431,-452,219,-744,24,3
5146,216032,28320,-2149,-208,-1787,1264,-989,216032,-2279,16081,-338,370,-265,-224,216011,-11186,30387,4425,-318,1215,-578,216011,-9086,-31516,6162,-151,-1078,741,216011,1011,31792,4431,-452,219,-744,24,3
5147,216054,28918,-2067,792,-1741,950,-979,216054,-2224,16119,-329,303,-254,-144,216033,-11186,30387,4425,-231,1215,-578,216033,-9086,-31514,6220,-151,-1078,741,216033,812,31792,4431,-452,219,-744,24,3
5148,216076,28918,-2067,792,-1583,950,-919,216076,-2224,16119,-329,303,-211,-144,216055,-11186,30387,4425,-231,1215,-578,216055,-9234,-31514,6220,-151,-1078,741,216055,749,31874,4449,-421,348,-554,24,3
5149,216098,28918,-2067,792,-1583,829,-919,216098,-2228,16119,-329,252,-211,-144,216077,-10869,30550,4520,-99,1256,-458,216077,-9345,-31485,6323,-120,-919,592,216077,749,31874,4449,-421,348,-554,24,3
5150,216120,29346,-2124,1792,-1388,738,-836,216120,-2256,16137,-319,211,-32,-146,216099,-10861,30550,4520,-99,1256,-434,216099,-9345,-31485,6323,-120,-817,592,216099,749,31874,4449,-421,348,-554,24,3
5151,216142,29346,-2124,1792,-1388,738,-824,216142,-2256,16137,-309,211,-32,-146,216121,-10861,30550,4520,-99,1256,-434,216121,-9396,-31485,6323,-120,-817,456,216121,787,31929,4464,-378,298,-441,24,3
5152,216164,29346,-2167,1792,-1388,670,-824,216164,-2268,16137,-309,211,-32,-146,216143,-10499,30670,4552,91,1180,-297,216143,-9420,-31463,6378,-108,-483,308,216143,816,31929,4464,-349,298,-441,24,3
5153,216186,29621,-2209,2792,-1351,508,-753,216186,-2276,16148,-285,257,64,-136,216165,-10479,30670,4552,91,1180,-286,216165,-9420,-31463,6378,-108,-483,308,216165,816,31929,4464,-349,263,-441,24,3
5154,216208,29633,-2209,2792,-1351,508,-738,216208,-2276,16148,-285,257,64,-117,216187,-10479,30670,4552,91,1104,-286,216187,-9438,-31463,6378,-108,-483,182,216187,816,31940,4472,-298,263,-380,24,3
5155,216230,29633,-2218,2792,-1362,436,-738,216230,-2278,16148,-285,257,64,-117,216209,-10193,30760,4536,251,1036,-161,216209,-9438,-31459,6421,-50,-230,102,216209,774,31940,4472,-298,263,-380,24,3
5156,216252,29849,-2235,3792,-1421,382,-674,216252,-2278,16156,-254,278,93,-83,216231,-10193,30762,4536,251,1036,-161,216231,-9432,-31459,6421,-50,-230,102,216231,774,31940,4472,-298,278,-380,24,3
5157,216274,29861,-2235,3792,-1421,382,-674,216274,-2267,16156,-254,278,93,-83,216253,-10193,30762,4536,251,960,-161,216253,-9432,-31460,6421,-50,-230,66,216253,742,31949,4544,-278,278,-329,24,3
5158,216296,29861,-2235,3792,-1421,346,-674,216296,-2267,16156,-254,278,93,-83,216275,-10006,30831,4514,360,903,-104,216275,-9419,-31461,6461,0,-40,48,216275,736,31965,4544,-260,291,-320,24,3
5159,216318,30048,-2242,4792,-1394,319,-621,216318,-2193,16174,-231,282,115,-41,216297,-10006,30837,4514,360,886,-104,216297,-9402,-31475,6461,0,-40,48,216297,704,31965,4544,-260,291,-320,24,3
5160,216340,30048,-2242,4792,-1375,319,-621,216340,-2193,16174,-231,282,151,-40,216319,-10006,30837,4514,360,827,-104,216319,-9397,-31472,6461,0,-40,44,216319,704,32015,4542,-215,307,-255,24,3
5161,216362,30048,-2242,4792,-1375,319,-621,216362,-2193,16174,-231,278,151,-40,216341,-9888,30893,4469,356,827,-96,216341,-9375,-31472,6491,115,90,44,216341,704,32015,4542,-203,307,-248,24,3
5162,216384,30202,-2175,5792,-1293,349,-573,216384,-2129,16168,-217,275,195,-9,216363,-9888,30893,4469,356,853,-96,216363,-9371,-31466,6491,115,90,73,216363,704,32015,4540,-203,304,-248,24,3
5163,216406,30202,-2175,5792,-1276,376,-573,216406,-2129,16168,-217,275,206,-9,216385,-9888,30893,4425,353,853,-100,216385,-9371,-31466,6491,115,86,73,216385,704,32009,4539,-172,304,-161,24,3
5164,216428,30202,-2175,5792,-1276,376,-573,216428,-2129,16165,-231,275,206,-9,216407,-9776,30927,4392,300,1020,-214,216407,-9370,-31443,6554,145,78,59,216407,720,32009,4539,-153,304,-130,24,3
5165,216450,30297,-2151,6792,-1162,449,-552,216450,-2083,16163,-251,322,247,-26,216429,-9748,30927,4392,300,1024,-214,216429,-9370,-31443,6554,145,78,59,216429,720,31996,4538,-153,302,-130,24,3
5166,216472,30297,-2151,6792,-1162,449,-552,216472,-2083,16163,-251,322,282,-26,216451,-9748,30927,4368,291,1024,-300,216451,-9370,-31443,6554,145,50,49,216451,732,31987,4527,-125,302,-75,24,3
5167,216494,30297,-2151,6792,-1162,449,-552,216494,-2083,16163,-266,322,282,-59,216473,-9671,30977,4350,291,1148,-377,216473,-9369,-31444,6601,175,6,49,216473,732,31987,4527,-125,328,-75,24,3
5168,216516,30369,-2133,7792,-1077,470,-568,216516,-2058,16167,-277,355,317,-83,216495,-9671,30977,4350,291,1148,-377,216495,-9369,-31444,6601,175,6,77,216495,732,31980,4495,-125,328,-75,24,3
5169,216538,30369,-2133,7792,-1077,470,-568,216538,-2058,16167,-277,355,317,-83,216517,-9671,30977,4350,284,1148,-405,216517,-9376,-31445,6601,175,-29,77,216517,697,31980,4495,-138,273,-83,24,3
5170,216560,30369,-2133,7792,-1077,467,-589,216560,-2058,16166,-296,355,317,-90,216539,-9649,31000,4360,249,1226,-426,216539,-9393,-31445,6646,198,-53,131,216539,697,32009,4495,-138,273,-83,24,3
5171,216582,30407,-2123,8792,-1010,465,-615,216582,-2079,16165,-312,386,325,-95,216561,-9649,31000,4360,249,1231,-426,216561,-9393,-31445,6646,216,-53,141,216561,670,32009,4495,-141,273,-89,24,3
5172,216604,30407,-2123,8792,-1010,465,-615,216604,-2079,16165,-312,386,325,-95,216583,-9649,31000,4356,199,1231,-442,216583,-9422,-31445,6646,216,-66,141,216583,648,32028,4523,-141,223,-89,24,3
5173,216626,30407,-2123,8792,-1010,465,-640,216626,-2095,16164,-324,386,298,-99,216605,-9716,31000,4353,161,1293,-513,216605,-9476,-31457,6722,249,-76,174,216605,648,32028,4523,-137,223,-84,24,3
5174,216648,30383,-2130,9792,-982,479,-670,216648,-2095,16164,-339,389,250,-119,216627,-9716,31000,4353,161,1293,-513,216627,-9476,-31457,6722,254,-76,174,216627,640,32028,4518,-137,194,-84,24,3
5175,216670,30383,-2130,9792,-982,481,-670,216670,-2090,16165,-339,389,250,-119,216649,-9767,31000,4353,133,1291,-566,216649,-9484,-31466,6722,254,-100,174,216649,626,32043,4514,-131,164,-50,24,3
5176,216692,30365,-2130,9792,-982,481,-705,216692,-2090,16165,-361,389,232,-134,216671,-9825,30990,4380,82,1276,-586,216671,-9514,-31466,6779,277,-231,200,216671,626,32043,4514,-131,164,-50,24,3
5177,216714,30352,-2135,10792,-1024,541,-754,216714,-2087,16166,-381,388,218,-145,216693,-9825,30980,4386,82,1276,-586,216693,-9514,-31466,6779,277,-231,257,216693,583,32043,4509,-132,164,-50,24,3
5178,216736,30348,-2135,10792,-1024,555,-754,216736,-2087,16171,-381,388,218,-145,216715,-9868,30978,4386,68,1276,-586,216715,-9537,-31459,6779,277,-333,257,216715,523,32052,4509,-164,165,-49,24,3
5179,216758,30352,-2157,10792,-1061,555,-808,216758,-2097,16171,-397,387,208,-145,216737,-9987,30959,4449,53,1278,-565,216737,-9602,-31459,6868,307,-410,374,216737,523,32052,4521,-164,165,-49,24,3
5180,216780,30381,-2173,11666,-1089,610,-851,216780,-2122,16174,-405,382,192,-106,216759,-9987,30959,4457,53,1278,-531,216759,-9602,-31454,6888,301,-410,374,216759,478,32052,4521,-188,165,-49,24,3
5181,216802,30384,-2173,11666,-1089,610,-851,216802,-2122,16174,-405,382,192,-94,216781,-10042,30945,4457,53,1278,-531,216781,-9653,-31454,6888,301,-410,374,216781,444,32063,4542,-206,202,-27,24,3
5182,216824,30384,-2187,11666,-1089,610,-881,216824,-2138,16174,-405,379,180,-94,216803,-10059,30934,4500,54,1288,-535,216803,-9739,-31444,6974,261,-347,407,216803,444,32075,4544,-206,202,1,24,3
5183,216846,30434,-2192,12331,-1088,670,-915,216846,-2142,16181,-404,374,166,-51,216825,-10059,30934,4500,54,1288,-535,216825,-9739,-31412,6974,261,-331,407,216825,419,32075,4544,-240,202,1,24,3
5184,216868,30434,-2192,12421,-1088,670,-915,216868,-2142,16183,-404,374,166,-51,216847,-10059,30934,4500,54,1273,-559,216847,-9798,-31412,6974,222,-331,407,216847,404,32096,4562,-268,230,74,24,3
5185,216890,30433,-2196,12421,-1130,670,-920,216890,-2145,16183,-404,371,166,-51,216869,-10032,30944,4519,103,1086,-577,216869,-9858,-31359,7046,143,-254,355,216869,404,32096,4576,-268,230,84,24,3
5186,216912,30421,-2196,12963,-1166,650,-945,216912,-2151,16198,-424,354,179,-42,216891,-10028,30944,4519,116,1086,-577,216891,-9858,-31359,7054,143,-197,355,216891,404,32096,4576,-290,230,84,24,3
5187,216934,30421,-2189,12963,-1166,650,-945,216934,-2151,16198,-424,354,225,-42,216913,-10028,30944,4519,116,928,-577,216913,-9933,-31359,7054,69,-197,293,216913,461,32082,4590,-314,203,79,24,3
5188,216956,30408,-2189,12963,-1194,621,-963,216956,-2164,16198,-424,299,225,-42,216935,-10057,30918,4539,249,827,-507,216935,-9989,-31319,7114,0,-59,218,216935,461,32082,4590,-314,203,79,24,3
5189,216978,30378,-2183,13316,-1256,605,-1006,216978,-2174,16194,-422,258,313,-43,216957,-10057,30918,4539,249,827,-507,216957,-9989,-31323,7114,0,-59,218,216957,461,32071,4590,-314,180,75,24,3
5190,217000,30378,-2183,13316,-1256,605,-1006,217000,-2174,16194,-416,258,313,-43,216979,-10078,30900,4539,249,757,-507,216979,-9989,-31323,7114,-70,-59,141,216979,437,32063,4618,-314,163,75,24,3
5191,217022,30378,-2183,13316,-1326,593,-1039,217022,-2174,16191,-416,258,303,-43,217001,-10078,30895,4560,288,704,-469,217001,-9979,-31323,7117,-173,53,83,217001,437,32063,4632,-310,163,83,24,3
5192,217044,30391,-2143,13593,-1378,584,-1063,217044,-2156,16191,-378,267,244,-33,217023,-10044,30895,4560,350,704,-469,217023,-9979,-31294,7135,-173,53,83,217023,421,32057,4632,-310,154,83,24,3
5193,217066,30409,-2139,13593,-1378,584,-1063,217066,-2156,16193,-377,285,244,-20,217045,-10044,30891,4560,353,630,-469,217045,-10000,-31294,7135,-250,53,40,217045,409,32052,4674,-263,154,125,24,3
5194,217888,30409,-2139,13593,-1378,577,-1063,217888,-2156,16193,-377,285,200,-20,217067,-10097,30882,4622,396,545,-441,217067,-10015,-31294,7151,-272,262,-33,217067,409,32052,4674,-263,174,132,25,3
