Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1646,58731,-14986,-2005,3621,274,988,-22,58731,-630,3653,-1134,122,41,166,58710,-3767,14121,4236,-589,272,2116,58710,-1163,-16226,4466,41,-730,1353,58731,-1,15701,2174,308,519,-1694,10,0
1647,58753,-15260,-2012,3887,276,726,80,58753,-502,3698,-1153,104,58,118,58732,-3767,14121,4236,-589,272,1670,58732,-1173,-16256,4466,-59,-730,1172,58753,-1,15701,2174,308,519,-1694,10,0
1648,58775,-15260,-2012,3887,276,726,81,58775,-502,3698,-1153,104,58,118,58754,-3369,14502,4427,-300,368,1428,58754,-1227,-16281,4490,-115,-668,1061,58775,-1,15701,2174,283,519,-1694,10,0
1649,58797,-15469,-2017,3887,276,446,81,58797,-502,3698,-1167,104,58,100,58776,-3350,14502,4427,-296,371,1428,58776,-1227,-16281,4490,-115,-642,1061,58797,-1,15790,2179,250,638,-1318,10,0
1650,58819,-15638,-2020,4031,258,236,162,58819,-412,3731,-1178,112,65,86,58798,-3350,14502,4427,-296,371,1341,58798,-1227,-16281,4490,-115,-642,978,58819,-1,15790,2179,250,638,-1318,10,0
1651,58841,-15638,-2020,4031,258,236,163,58841,-412,3731,-1178,112,65,86,58820,-3051,14783,4570,-131,587,1275,58820,-1253,-16266,4496,19,-383,879,58841,-1,15790,2179,250,638,-1318,10,0
1652,58863,-15764,-2024,4031,245,188,163,58863,-412,3731,-1179,112,65,76,58842,-3037,14788,4570,-131,587,1275,58842,-1253,-16241,4508,22,-383,879,58863,-1,15854,2130,221,507,-1062,10,0
1653,58885,-15859,-2027,4051,130,152,211,58885,-355,3759,-1213,100,74,52,58864,-3037,14788,4570,-131,587,1226,58864,-1329,-16236,4508,22,-383,760,58885,-1,15854,2130,221,507,-1062,10,0
1654,58907,-15859,-2027,4051,130,152,211,58907,-355,3763,-1213,100,81,52,58886,-2872,15026,4620,-14,637,1098,58886,-1426,-16236,4564,122,-267,642,58907,-1,15854,2093,205,391,-1062,10,0
1655,58929,-15880,-2032,4051,19,152,211,58929,-355,3763,-1234,91,81,34,58908,-2872,15028,4620,-14,637,1098,58908,-1426,-16233,4608,122,-267,642,58929,-1,15869,2066,187,223,-858,10,0
1656,58951,-15905,-2050,4139,-105,170,247,58951,-312,3790,-1254,88,77,21,58930,-2872,15028,4620,-14,637,930,58930,-1508,-16233,4608,122,-267,498,58951,-1,15869,2038,187,223,-846,10,0
1657,58973,-15905,-2050,4139,-105,170,247,58973,-312,3790,-1254,88,77,21,58952,-2747,15193,4642,25,502,760,58952,-1561,-16225,4701,144,-138,390,58973,-1,15869,2045,156,138,-846,10,0
1658,58995,-15923,-2050,4139,-198,170,247,58995,-312,3790,-1254,88,63,21,58974,-2747,15193,4658,25,502,760,58974,-1561,-16225,4701,144,-138,390,58995,-1,15889,2019,133,90,-617,10,0
1659,59017,-15928,-2043,4205,-250,183,270,59017,-266,3807,-1249,94,53,29,58996,-2747,15193,4658,25,469,633,58996,-1561,-16225,4701,142,-138,335,59017,-1,15889,2019,133,90,-617,10,0
1660,59039,-15928,-2035,4208,-250,183,270,59039,-255,3807,-1249,94,53,32,59018,-2608,15316,4674,54,438,556,59018,-1560,-16212,4683,141,-53,305,59039,-1,15889,2010,133,90,-617,10,0
1661,59061,-15932,-2035,4208,-257,182,269,59061,-255,3807,-1266,94,53,32,59040,-2555,15316,4701,55,438,556,59040,-1560,-16212,4683,141,-53,305,59061,-1,15904,1993,163,97,-568,10,0
1662,59083,-15932,-1991,4162,-257,46,262,59083,-196,3816,-1282,96,57,41,59062,-2555,15316,4701,55,438,556,59062,-1560,-16212,4683,141,-53,297,59083,-1,15943,1993,181,97,-568,10,0
1663,59105,-15932,-1991,4162,-254,46,262,59105,-196,3817,-1282,96,61,41,59084,-2389,15415,4735,77,525,726,59084,-1571,-16208,4702,183,-60,297,59105,-1,15943,1971,181,60,-568,10,0
1664,59127,-15935,-2015,4125,-254,-82,244,59127,-196,3817,-1294,96,61,41,59106,-2368,15434,4777,77,555,780,59106,-1571,-16208,4745,183,-60,315,59127,-1,15932,1951,244,30,-591,10,0
1665,59149,-15937,-2051,4028,-248,-232,211,59149,-155,3824,-1309,93,68,50,59128,-2368,15434,4777,77,555,780,59128,-1578,-16208,4745,183,-66,315,59149,-1,15932,1951,244,30,-591,10,0
1666,59171,-15937,-2051,4028,-237,-232,211,59171,-155,3824,-1309,93,68,50,59150,-2249,15503,4811,138,642,957,59150,-1682,-16199,4769,166,-66,389,59171,-1,15909,1936,244,2,-608,10,0
1667,59193,-15937,-2078,3901,-237,-344,186,59193,-155,3824,-1314,93,68,50,59172,-2249,15506,4811,239,642,957,59172,-1682,-16199,4769,166,-64,389,59193,-1,15811,1870,252,-27,-608,10,0
1668,59215,-15932,-2078,3773,-225,-422,186,59215,-128,3833,-1324,92,52,57,59194,-2249,15506,4711,239,637,957,59194,-1706,-16199,4769,154,-64,389,59215,-1,15811,1870,252,-27,-557,10,0
1669,59237,-15932,-2077,3773,-218,-422,209,59237,-128,3833,-1324,92,52,57,59216,-2266,15560,4636,467,513,759,59216,-1742,-16192,4781,135,7,368,59237,-1,15762,1831,167,-27,-557,10,0
1670,59259,-15932,-2077,3677,-218,-422,209,59259,-128,3833,-1328,91,39,57,59238,-2266,15594,4636,467,513,759,59238,-1742,-16192,4787,135,7,368,59259,-1,15762,1802,53,53,-296,10,0
1671,59281,-15957,-2042,3605,-199,-293,216,59281,-104,3840,-1336,90,30,57,59260,-2266,15594,4528,467,492,610,59260,-1769,-16192,4787,97,7,329,59281,-1,15794,1802,53,102,-296,10,0
1672,59303,-15957,-2021,3605,-137,-246,216,59303,-104,3840,-1336,90,30,57,59282,-2189,15674,4507,502,492,517,59282,-1809,-16173,4840,69,-21,270,59303,-1,15794,1791,-32,102,-296,10,0
1673,59325,-15994,-2021,3581,-137,-246,209,59325,-104,3840,-1350,85,30,43,59304,-2168,15674,4507,502,675,517,59304,-1809,-16173,4840,69,-21,270,59325,-1,15865,1783,-86,179,-81,10,0
1674,59347,-16022,-2028,3539,-50,-17,191,59347,-92,3844,-1361,77,43,26,59326,-2168,15674,4491,392,675,457,59326,-1859,-16173,4840,38,-41,170,59347,-1,15865,1783,-86,179,-81,10,0
1675,59369,-16022,-2028,3539,-41,-17,191,59369,-92,3844,-1361,77,43,26,59348,-2000,15737,4399,310,849,423,59348,-1897,-16176,4842,5,-56,95,59369,-1,15865,1777,-113,179,-81,10,0
1676,59391,-16043,-2049,3508,-41,-17,173,59391,-92,3844,-1369,68,43,16,59370,-1948,15737,4399,310,849,423,59370,-1897,-16176,4842,5,-56,95,59391,-1,15885,1777,-125,237,36,10,0
1677,59413,-16062,-2069,3406,-15,77,122,59413,-61,3841,-1377,65,45,9,59392,-1948,15737,4399,255,849,407,59392,-1907,-16176,4842,-19,-67,61,59413,-1,15885,1787,-125,237,36,10,0
1678,59435,-16062,-2069,3406,-15,77,122,59435,-61,3841,-1377,65,45,9,59414,-1812,15772,4384,221,857,395,59414,-1907,-16158,4843,-43,-75,35,59435,-1,15885,1787,-134,237,36,10,0
1679,59457,-16078,-2084,3329,-42,77,82,59457,-61,3839,-1377,62,45,9,59436,-1812,15772,4384,221,857,395,59436,-1880,-16158,4843,-43,-75,35,59457,-1,15893,1780,-146,182,90,10,0
1680,59479,-16090,-2096,3260,-101,116,38,59479,-38,3839,-1376,60,44,10,59458,-1812,15772,4373,195,745,360,59458,-1860,-16158,4843,-61,-75,8,59479,-1,15893,1780,-146,182,90,10,0
1681,59501,-16090,-2096,3260,-101,116,38,59501,-37,3846,-1370,60,44,13,59480,-1713,15805,4364,176,655,307,59480,-1860,-16153,4846,-103,-12,-12,59501,-1,15893,1775,-155,131,90,10,0
1682,59523,-16090,-2096,3207,-188,116,9,59523,-37,3846,-1370,58,43,13,59502,-1713,15805,4364,176,655,307,59502,-1845,-16153,4846,-103,-12,-12,59523,-1,15891,1775,-162,93,127,10,0
1683,59545,-16065,-2078,3147,-235,153,-4,59545,-26,3845,-1365,51,43,20,59524,-1713,15805,4358,175,569,261,59524,-1845,-16153,4846,-134,-12,-27,59545,-1,15890,1776,-162,93,127,10,0
1684,59567,-16065,-2056,3147,-235,158,-4,59567,-26,3845,-1365,51,43,20,59546,-1640,15829,4353,174,494,212,59546,-1833,-16123,4833,-155,32,-41,59567,-1,15890,1776,-167,93,127,10,0
1685,59589,-16065,-2056,3102,-269,158,-8,59589,-26,3844,-1365,46,43,20,59568,-1640,15829,4352,174,494,212,59568,-1833,-16123,4833,-155,32,-41,59589,-1,15890,1771,-179,110,155,10,0
1686,59611,-16028,-2026,3084,-286,270,-11,59611,-18,3844,-1365,42,43,21,59590,-1640,15829,4352,174,457,175,59590,-1833,-16123,4833,-155,32,-58,59611,-1,15921,1771,-179,110,155,10,0
1687,59633,-16028,-2026,3084,-286,270,-11,59633,3,3846,-1365,42,44,21,59612,-1588,15855,4352,160,429,147,59612,-1801,-16108,4834,-154,53,-64,59633,-1,15921,1767,-189,110,155,10,0
1688,59655,-16050,-2026,3071,-298,270,-28,59655,3,3846,-1365,41,44,18,59634,-1588,15858,4369,160,429,147,59634,-1801,-16108,4834,-153,53,-64,59655,-1,15931,1759,-209,123,171,10,0
1689,59677,-16091,-2026,3048,-307,339,-64,59677,10,3847,-1365,40,41,16,59656,-1588,15858,4369,160,408,126,59656,-1801,-16108,4834,-151,53,-65,59677,-1,15931,1759,-209,123,171,10,0
1690,60099,-16091,-2026,3048,-307,339,-64,60099,10,3847,-1365,40,41,16,59678,-1549,15861,4385,181,304,67,59678,-1777,-16104,4845,-151,69,-66,60099,-1,15931,1759,-224,118,171,11,0
1691,60121,-16122,-2026,3029,-324,339,-82,60121,10,3840,-1365,40,39,13,60100,-1549,15861,4398,181,304,67,60100,-1777,-16104,4845,-147,69,-66,60121,-1,15931,1761,-235,106,200,11,0
1692,60143,-16145,-2025,2956,-343,403,-82,60143,15,3839,-1363,41,37,7,60122,-1549,15861,4398,181,226,23,60122,-1777,-16104,4845,-147,69,-68,60143,-1,15931,1769,-235,106,200,11,0
1693,60165,-16145,-2017,2956,-343,482,-42,60165,15,3839,-1363,41,37,7,60144,-1525,15852,4431,188,219,-14,60144,-1781,-16101,4845,-119,83,-83,60165,-1,15931,1769,-235,97,150,11,0
1694,60187,-16145,-2017,2902,-379,482,-42,60187,15,3839,-1363,41,37,2,60166,-1525,15852,4440,188,219,-14,60166,-1781,-16101,4845,-103,93,-83,60187,-1,15931,1776,-212,62,112,11,0
1695,60209,-16135,-2000,2861,-422,589,-11,60209,7,3841,-1358,42,37,-2,60188,-1525,15852,4440,185,219,-57,60188,-1781,-16101,4845,-103,93,-103,60209,-1,15931,1776,-188,62,112,11,0
1696,60231,-16135,-1988,2861,-422,592,-11,60231,7,3841,-1358,42,37,-2,60210,-1510,15857,4458,170,273,-89,60210,-1781,-16114,4838,-70,121,-147,60231,-1,15929,1776,-188,36,85,11,0
1697,60253,-16135,-1988,2856,-461,592,-11,60253,7,3841,-1358,42,37,-5,60232,-1510,15857,4458,170,273,-89,60232,-1781,-16114,4838,-70,148,-147,60253,-1,15929,1800,-157,3,68,11,0
1698,60275,-16128,-1969,2853,-493,700,16,60275,9,3843,-1354,42,31,-6,60254,-1510,15857,4458,170,273,-117,60254,-1781,-16124,4838,-70,148,-180,60275,-1,15929,1800,-152,3,68,11,0
1699,60297,-16128,-1969,2853,-493,700,23,60297,17,3843,-1354,42,31,-6,60276,-1496,15856,4459,171,314,-134,60276,-1716,-16124,4833,-56,166,-189,60297,-1,15925,1800,-152,-21,63,11,0
1700,60319,-16142,-1969,2832,-515,700,23,60319,17,3843,-1357,42,28,-6,60298,-1496,15856,4459,176,338,-134,60298,-1716,-16121,4833,-56,166,-189,60319,-1,15925,1799,-132,-21,62,11,0
1701,60341,-16152,-1954,2817,-527,781,49,60341,25,3845,-1357,43,26,-6,60320,-1519,15856,4459,176,338,-147,60320,-1716,-16121,4829,-56,166,-189,60341,-1,15926,1799,-132,-4,62,11,0
1702,60363,-16152,-1953,2817,-527,781,49,60363,25,3845,-1348,43,26,-6,60342,-1536,15856,4460,180,369,-147,60342,-1700,-16130,4822,-45,180,-188,60363,-1,15926,1799,-132,-4,62,11,0
1703,60385,-16160,-1953,2800,-527,781,49,60385,25,3845,-1348,43,26,-7,60364,-1536,15854,4460,180,387,-144,60364,-1700,-16130,4822,-45,193,-179,60385,-1,15926,1807,-121,8,62,11,0
1704,60407,-16160,-1930,2775,-503,851,58,60407,33,3849,-1355,43,26,-9,60386,-1552,15856,4460,163,387,-144,60386,-1700,-16137,4820,-45,193,-179,60407,-1,15924,1807,-121,26,62,11,0
1705,60429,-16158,-1930,2775,-496,854,58,60429,35,3849,-1355,43,26,-9,60408,-1564,15851,4487,151,421,-142,60408,-1668,-16137,4812,-52,183,-171,60429,-1,15924,1807,-121,26,62,11,0
1706,60451,-16158,-1930,2756,-496,854,58,60451,35,3849,-1355,43,26,-10,60430,-1564,15851,4487,151,421,-142,60430,-1668,-16130,4812,-52,183,-138,60451,-1,15924,1813,-119,49,62,11,0
1707,60473,-16156,-1915,2756,-455,941,62,60473,40,3845,-1360,43,27,-12,60452,-1573,15851,4469,139,421,-145,60452,-1668,-16130,4812,-52,145,-138,60473,-1,15929,1815,-119,54,69,11,0
1708,60495,-16136,-1915,2769,-437,941,62,60495,40,3845,-1360,44,31,-12,60474,-1573,15854,4455,135,446,-150,60474,-1667,-16125,4806,-50,117,-107,60495,-1,15929,1815,-121,54,69,11,0
1709,60517,-16136,-1915,2769,-437,941,62,60517,34,3845,-1360,44,31,-13,60496,-1558,15854,4455,135,452,-150,60496,-1667,-16125,4806,-47,117,-107,60517,-1,15941,1829,-123,84,74,11,0
1710,60539,-16128,-1906,2790,-393,1006,68,60539,30,3846,-1360,45,32,-14,60518,-1558,15854,4445,132,452,-154,60518,-1667,-16137,4806,-47,107,-107,60539,-1,15941,1829,-123,84,74,11,0
1711,60561,-16128,-1906,2790,-384,1006,73,60561,30,3846,-1360,45,33,-14,60540,-1534,15868,4445,131,470,-157,60540,-1666,-16143,4815,-32,99,-84,60561,-1,15941,1829,-124,84,61,11,0
1712,60583,-16128,-1906,2790,-384,1006,77,60583,26,3846,-1360,44,33,-14,60562,-1534,15868,4462,131,470,-157,60562,-1666,-16143,4815,-32,99,-75,60583,-1,15941,1834,-127,104,52,11,0
1713,60605,-16122,-1922,2806,-367,1063,77,60605,23,3847,-1359,43,35,-13,60584,-1534,15861,4462,131,465,-160,60584,-1666,-16148,4815,-32,95,-75,60605,-1,15941,1834,-127,104,52,11,0
1714,60627,-16118,-1922,2834,-367,1063,80,60627,23,3847,-1357,43,35,-13,60606,-1553,15851,4475,131,461,-164,60606,-1672,-16152,4841,-20,92,-26,60627,-1,15941,1834,-127,102,45,11,0
1715,60649,-16118,-1922,2834,-367,1063,80,60649,21,3847,-1357,42,35,-14,60628,-1553,15851,4475,131,461,-164,60628,-1672,-16152,4841,-7,92,-26,60649,-1,15937,1838,-129,95,35,11,0
1716,60671,-16103,-1913,2868,-372,1103,82,60671,15,3848,-1356,41,40,-15,60650,-1564,15844,4472,124,458,-170,60650,-1677,-16155,4841,-7,92,-26,60671,-1,15937,1838,-129,95,35,11,0
1717,60693,-16103,-1913,2868,-372,1103,84,60693,15,3848,-1355,41,40,-15,60672,-1573,15836,4472,119,456,-176,60672,-1687,-16164,4837,5,118,-13,60693,-1,15937,1832,-129,90,25,11,0
1718,60715,-16103,-1917,2868,-376,1103,84,60715,10,3848,-1355,41,40,-17,60694,-1573,15836,4497,119,456,-176,60694,-1693,-16164,4837,5,120,-13,60715,-1,15940,1832,-120,80,10,11,0
1719,60737,-16103,-1920,2895,-390,1096,102,60737,7,3845,-1355,40,41,-17,60716,-1573,15833,4497,119,432,-180,60716,-1695,-16164,4837,5,120,-13,60737,-1,15940,1832,-118,80,10,11,0
1720,60759,-16103,-1920,2921,-390,1096,106,60759,7,3845,-1355,40,41,-17,60738,-1571,15831,4495,137,414,-180,60738,-1711,-16160,4841,12,141,-6,60759,-1,15940,1828,-118,72,-5,11,0
1721,60781,-16103,-1928,2921,-403,1085,106,60781,6,3845,-1355,39,41,-18,60760,-1571,15831,4494,137,414,-177,60760,-1711,-16160,4841,12,141,-6,60781,-1,15948,1823,-105,43,-29,11,0
1722,60803,-16108,-1934,2960,-427,1077,128,60803,6,3842,-1355,36,42,-20,60782,-1571,15829,4494,137,386,-177,60782,-1723,-16160,4840,12,141,-6,60803,-1,15948,1819,-104,43,-29,11,0
1723,60825,-16108,-1934,2960,-427,1077,130,60825,8,3842,-1355,36,43,-20,60804,-1571,15804,4494,151,386,-164,60804,-1732,-16152,4840,18,162,-8,60825,-1,15948,1819,-104,21,-37,11,0
1724,60847,-16121,-1938,2960,-427,1077,130,60847,8,3842,-1355,34,43,-20,60826,-1571,15804,4498,151,392,-161,60826,-1732,-16142,4840,19,162,-8,60847,-1,15928,1816,-84,-1,-39,11,0
1725,60869,-16140,-1946,2964,-425,1077,148,60869,9,3840,-1353,32,43,-22,60848,-1573,15777,4498,151,392,-161,60848,-1732,-16142,4840,19,162,-19,60869,-1,15928,1816,-84,-1,-39,11,0
1726,60891,-16140,-1946,2972,-420,1107,148,60891,9,3840,-1353,32,45,-22,60870,-1624,15765,4502,133,407,-152,60870,-1727,-16128,4826,26,178,-27,60891,-1,15909,1816,-84,-1,-39,11,0
1727,60913,-16150,-1952,2978,-420,1107,148,60913,9,3839,-1353,32,45,-24,60892,-1624,15765,4502,133,473,-152,60892,-1727,-16126,4826,28,178,-27,60913,-1,15898,1812,-82,0,-11,11,0
1728,60935,-16150,-1957,2978,-402,1169,162,60935,6,3833,-1341,32,52,-32,60914,-1664,15765,4502,111,473,-152,60914,-1727,-16126,4826,28,178,-47,60935,-1,15898,1812,-82,0,12,11,0
1729,60957,-16147,-1957,2978,-352,1196,162,60957,6,3833,-1341,32,52,-32,60936,-1704,15780,4483,43,557,-156,60936,-1723,-16097,4837,51,195,-94,60957,-1,15890,1812,-82,-21,12,11,0
1730,60979,-16147,-1957,2897,-352,1196,162,60979,4,3829,-1341,32,52,-38,60958,-1704,15780,4483,43,680,-156,60958,-1723,-16047,4888,73,204,-94,60979,-1,15766,1842,-93,-69,81,11,0
1731,61001,-16057,-1929,2654,-242,1569,180,61001,-94,3829,-1322,35,58,-58,60980,-1734,15780,4424,-32,680,-167,60980,-1907,-16047,4888,73,204,-137,61001,-1,15766,1842,-93,-69,106,11,0
1732,61023,-16019,-1929,2654,-242,1791,180,61023,-94,3830,-1305,37,58,-58,61002,-1960,15806,4319,-344,1146,-393,61002,-2264,-15937,4961,71,282,-504,61023,-1,15656,1831,-123,-180,106,11,0
1733,61045,-16019,-1955,2472,-242,1791,180,61045,-273,3830,-1305,37,58,-127,61024,-1960,15806,4319,-344,1146,-393,61024,-2264,-15937,4985,71,282,-504,61045,-1,15508,1638,-342,-347,506,11,0
1734,61067,-15875,-2092,2257,-381,2135,-18,61067,-528,3830,-1267,42,64,-258,61046,-2201,15806,4223,-578,1146,-883,61046,-2615,-15939,4985,-3,282,-1080,61067,-1,15508,1638,-342,-347,789,11,0
1735,61089,-15840,-2092,2257,-381,2135,-18,61089,-528,3830,-1243,42,70,-258,61068,-2896,15825,4031,-578,403,-2535,61068,-3237,-16089,4919,-89,288,-2539,61089,-1,15343,1311,-788,-509,789,11,0
1736,61111,-15840,-2195,2173,-553,2053,-317,61111,-739,3766,-1243,26,70,-435,61090,-2896,15825,4031,-360,403,-2535,61090,-3237,-16089,4919,-89,288,-2539,61111,-1,15204,953,-1915,-1030,2196,11,0
1737,61133,-14840,-2331,2110,-1074,1117,-649,61133,-897,3718,-1197,-25,54,-752,61112,-3543,15618,3887,-360,-154,-4535,61112,-3703,-16201,4732,-188,288,-4410,61133,-1,15204,953,-1915,-1030,2368,11,0
1738,61155,-14840,-2331,2110,-1074,1117,-649,61155,-897,3718,-1197,-25,54,-752,61134,-4267,14741,3600,-104,-154,-6535,61134,-3703,-16201,4592,-202,304,-6410,61155,-1,15100,953,-2822,-1421,2368,11,0
1739,61177,-14840,-2331,2070,-1465,0,-649,61177,-897,3662,-1197,-97,-81,-1046,61156,-4267,14741,3600,132,-78,-6535,61156,-2965,-15869,4592,-202,1261,-6410,61177,-1,15022,1339,-3792,-1579,4218,11,0
1740,61199,-13840,-2307,2040,-1740,-1702,-214,61199,-643,3510,-1120,-342,-189,-1300,61178,-4267,14083,3600,132,-78,-8535,61178,-2965,-15869,4592,-202,1261,-8110,61199,-1,15022,1482,-3792,-1579,4218,11,0
1741,61221,-13840,-1886,2040,-1740,-1702,368,61221,-643,3510,-1120,-342,-189,-1300,61200,-3918,13173,3385,1414,1860,-10535,61200,-1965,-15721,5072,-59,772,-8987,61221,-1,14963,1482,-4520,-1698,4218,11,0
1742,61243,-13840,-1886,2040,-1946,-3009,368,61243,-643,3296,-1120,-525,-316,-1499,61222,-3735,13173,3385,1522,1860,-10535,61222,-1965,-15721,5072,-59,772,-8987,61243,-1,14963,1942,-4746,-1787,3553,11,0
1743,61265,-12840,-1236,2113,-2269,-3959,405,61265,-462,3084,-1049,-664,-411,-1648,61244,-3735,12490,3385,1522,1860,-12535,61244,-1965,-15829,5072,-419,165,-9644,61265,-1,15051,2439,-4746,-1787,3553,11,0
1744,61287,-12840,-1236,2113,-2269,-3959,405,61287,-462,3084,-923,-664,-411,-1648,61266,-4571,11978,3519,1834,2544,-13906,61266,-965,-15910,4984,-689,-289,-10225,61287,-1,15051,2439,-4746,-1787,3553,11,0
1745,61309,-12840,-1236,2113,-2512,-3959,-221,61309,-545,2977,-923,-766,-482,-1785,61288,-4571,11978,3519,1834,2544,-13906,61288,-965,-15910,4984,-689,-289,-10225,61309,-1,15395,3157,-4652,-1468,4536,11,0
1746,61331,-11840,-1540,2458,-2512,-3401,-691,61331,-776,2924,-773,-842,-482,-1888,61310,-5571,11656,3423,1834,2544,-14518,61310,-965,-15942,4918,-870,-289,-10661,61331,-1,15396,3157,-4652,-1279,4536,11,0
1747,61353,-11840,-1540,2467,-2458,-3342,-691,61353,-776,2924,-773,-842,-326,-1888,61332,-6571,11415,3001,2068,3042,-14977,61332,35,-15942,4799,-1006,371,-10826,61353,-1,15396,3157,-4652,-1279,4536,11,0
1748,61375,-11840,-1768,2467,-2458,-3342,-691,61375,-1138,2924,-773,-842,-326,-1888,61354,-6571,11415,3001,2169,3042,-14977,61354,35,-15697,4799,-1006,371,-10826,61375,-1,15600,3747,-4571,-1193,4942,11,0
1749,61397,-12743,-1939,2675,-2194,-4116,-528,61397,-1529,2968,-687,-621,-220,-1882,61376,-7451,11209,2515,2169,3042,-15318,61376,35,-15697,4681,-1124,161,-10826,61397,-1,15600,3901,-4571,-1193,4942,11,0
1750,61419,-12743,-1939,2675,-2194,-4116,-528,61419,-1529,2968,-687,-621,-220,-1875,61398,-8451,10552,2118,2374,2907,-15481,61398,1035,-15473,4546,-1213,-287,-10080,61419,-1,15357,3901,-4571,-1193,4873,11,0
1751,61441,-13420,-1939,2616,-2194,-4696,-528,61441,-1837,2924,-687,-621,-220,-1875,61420,-8451,10552,2118,2374,2907,-15481,61420,1035,-15473,4546,-1213,-287,-9630,61441,-1,15174,4511,-4225,-1129,4822,11,0
1752,61463,-13554,-1932,2431,-2044,-4696,-508,61463,-2133,2886,-651,-456,-141,-1857,61442,-9374,10053,1856,2374,2798,-15481,61442,1035,-15473,4471,-1213,-586,-9630,61463,-1,15174,4564,-4225,-1168,4822,11,0
1753,61485,-13554,-1932,2431,-2044,-4535,-508,61485,-2133,2886,-651,-456,-105,-1854,61464,-10374,9322,1662,2186,2490,-15291,61464,2035,-15351,4425,-982,-800,-8715,61485,-1,14954,4564,-4225,-1155,4783,11,0
1754,61507,-13554,-1973,2292,-2044,-4535,-508,61507,-2429,2858,-652,-456,-105,-1854,61486,-10374,9322,1662,2186,2490,-15287,61486,2035,-15351,4425,-982,-800,-8638,61507,-1,14480,5062,-4089,-1155,4692,11,0
1755,61529,-13322,-2003,1596,-1638,-4284,-485,61529,-2754,2751,-653,-345,40,-1769,61508,-11374,8774,1662,1974,1843,-15287,61508,2035,-15351,4390,-982,-960,-8638,61529,-1,14480,5079,-4089,-1145,4692,11,0
1756,61551,-13322,-2003,1596,-1513,-4284,-470,61551,-2754,2751,-653,-345,54,-1738,61530,-11374,8156,1693,1886,1526,-14577,61530,3035,-15183,4364,-849,-1161,-7475,61551,-1,14126,5079,-4089,-1145,4611,11,0
1757,61573,-13322,-2029,848,-1513,-4284,-470,61573,-3108,2653,-662,-345,54,-1738,61552,-10374,8156,1693,1886,1526,-14274,61552,3035,-15183,4364,-849,-1161,-7388,61573,-1,13888,5398,-3758,-1137,4387,11,0
1758,61595,-13148,-2055,-152,-1108,-3825,-442,61595,-3400,2552,-685,-306,138,-1600,61574,-10374,7555,1540,1886,1177,-14274,61574,3035,-15183,4254,-849,-1390,-7388,61595,-1,13888,5398,-3727,-1116,4387,11,0
1759,61617,-13126,-2055,-152,-1108,-3430,-442,61617,-3400,2552,-685,-306,138,-1596,61596,-9374,6958,1402,1903,1026,-13378,61596,4035,-14872,4171,-798,-1561,-6413,61617,-1,13682,5398,-3727,-1116,4217,11,0
1760,61639,-13126,-2076,-915,-1108,-3430,-442,61639,-3635,2476,-706,-306,138,-1596,61618,-9374,6958,1361,2016,1026,-13301,61618,4035,-14796,4171,-798,-1561,-6357,61639,-1,13682,5537,-2855,-620,3658,11,0
1761,61661,-12351,-2169,-1522,-557,-2674,-422,61661,-3830,2419,-729,-276,132,-1474,61640,-9374,6511,1196,2016,976,-13301,61640,4035,-14796,4109,-798,-1617,-6357,61661,-1,13682,5537,-2842,-620,3658,11,0
1762,61683,-12350,-2169,-1522,-557,-2275,-422,61683,-3830,2419,-729,-265,132,-1446,61662,-8374,6176,1042,2081,976,-11582,61662,5035,-14496,3851,-760,-1617,-5326,61683,-1,13592,5537,-2842,-620,3206,11,0
1763,61705,-12350,-2254,-1977,-557,-2275,-422,61705,-3984,2376,-729,-265,132,-1446,61684,-8374,6176,1042,2081,980,-11582,61684,5035,-14496,3851,-760,-1522,-5111,61705,-1,13525,5641,-2178,19,2768,11,0
1764,61727,-12038,-2364,-2318,-467,-1857,-341,61727,-4112,2269,-706,-190,133,-1268,61706,-8374,5924,926,2050,980,-11582,61706,5035,-14496,3658,-760,-1522,-5111,61727,-1,13525,5641,-2052,19,2768,11,0
1765,61749,-12038,-2364,-2318,-467,-1857,-317,61749,-4112,2269,-706,-169,138,-1194,61728,-7374,5646,753,1833,1023,-9718,61728,6027,-14382,3584,-708,-1360,-4006,61749,-1,13474,5641,-2052,19,2270,11,0
1766,61771,-12038,-2364,-2459,-467,-1857,-317,61771,-4188,2176,-706,-169,138,-1194,61750,-7374,5646,753,1833,1023,-9582,61750,6027,-14382,3584,-708,-1335,-3950,61771,-1,13474,5824,-1468,-17,1852,11,0
1767,61793,-12437,-2311,-2561,-415,-1345,-202,61793,-4188,2070,-701,-85,150,-935,61772,-7374,5254,623,1663,1023,-9582,61772,6027,-14382,3529,-708,-1335,-3950,61793,-1,13474,5824,-1460,-17,1852,11,0
