Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
9543,267625,30876,-2180,13084,-987,-77,-768,267625,-1455,16143,-1941,319,370,102,267646,-9327,30710,7442,522,968,144,267646,-6523,-31760,9777,-60,179,-337,267625,2447,31564,7311,22,394,465,44,1
9544,267647,30892,-2180,13084,-987,-77,-768,267647,-1455,16143,-1941,319,371,102,267668,-9327,30710,7442,532,968,183,267668,-6523,-31760,9777,-60,191,-323,267647,2447,31564,7311,22,393,465,44,1
9545,267669,30892,-2180,13083,-991,-111,-783,267669,-1455,16143,-1941,300,371,102,267690,-9327,30710,7441,532,968,183,267690,-6523,-31764,9777,-60,191,-323,267669,2447,31564,7281,3,388,411,44,1
9546,267691,30921,-2173,12966,-996,-121,-790,267691,-1432,16154,-1928,273,363,113,267712,-9327,30688,7440,464,986,184,267712,-6494,-31767,9788,-72,232,-285,267691,2467,31541,7258,-17,356,371,44,1
9547,267713,30921,-2165,12966,-996,-121,-790,267713,-1432,16154,-1928,273,363,113,267734,-9327,30688,7440,464,1029,184,267734,-6482,-31767,9788,-72,246,-285,267713,2467,31541,7258,-17,356,371,44,1
9548,267735,30905,-2165,12854,-996,-121,-795,267735,-1432,16150,-1928,262,348,113,267756,-9327,30674,7428,300,1029,149,267756,-6482,-31767,9788,-106,246,-297,267735,2467,31503,7258,-17,333,371,44,1
9549,267757,30893,-2139,12742,-994,-34,-806,267757,-1426,16130,-1918,262,311,107,267778,-9365,30674,7369,5,1279,99,267778,-6439,-31715,9795,-175,279,-343,267757,2456,31465,7273,-15,298,405,44,1
9550,267779,30893,-2129,12742,-990,-9,-806,267779,-1426,16130,-1918,266,311,107,267800,-9365,30681,7369,5,1279,99,267800,-6439,-31715,9795,-175,302,-343,267779,2456,31465,7277,-14,298,411,44,1
9551,267801,30893,-2129,12636,-990,-9,-815,267801,-1426,16114,-1918,266,264,90,267822,-9365,30681,7362,-216,1279,36,267822,-6439,-31715,9786,-226,302,-391,267801,2456,31436,7277,-14,208,411,44,1
9552,267823,31046,-2102,12451,-948,145,-854,267823,-1407,16103,-1909,274,200,47,267844,-9297,30830,7362,-227,1210,-600,267844,-6485,-31746,9763,-226,461,-547,267823,2480,31421,7311,-49,125,522,44,1
9553,267845,31054,-2084,12451,-943,145,-854,267845,-1407,16103,-1909,286,200,47,267866,-9195,30842,7417,-227,1210,-600,267866,-6485,-31746,9763,-145,585,-547,267845,2480,31421,7319,-49,125,585,44,1
9554,267867,31054,-2084,12238,-943,145,-883,267867,-1407,16103,-1909,286,150,-17,267888,-9195,30842,7417,-227,1112,-1179,267888,-6485,-31769,9746,-145,585,-636,267867,2480,31421,7319,-82,4,585,44,1
9555,267889,31216,-2023,12076,-920,200,-883,267889,-1392,16117,-1887,390,107,-172,267910,-8854,30961,7398,-225,1039,-1613,267910,-6337,-31810,9677,1,941,-636,267889,2682,31415,7351,-122,-170,576,44,1
9556,267911,31216,-1993,12076,-920,200,-853,267911,-1336,16158,-1870,390,107,-172,267932,-8854,30961,7398,-225,1039,-1613,267932,-6305,-31810,9677,42,1004,-561,267911,2682,31415,7351,-122,-170,576,44,1
9557,267933,31216,-1993,11955,-920,200,-853,267933,-1336,16158,-1870,390,81,-318,267954,-8854,30910,7398,-234,1039,-1882,267954,-6305,-31810,9625,42,1004,-561,267933,2682,31411,7209,-152,-300,416,44,1
9558,267955,30216,-1924,11788,-898,-29,-708,267955,-1100,16220,-1780,471,74,-438,267976,-8850,30872,7346,-264,1061,-2084,267976,-6202,-31791,9625,275,1721,-232,267955,2745,31408,7102,-208,-300,256,44,1
9559,267977,30216,-1924,11788,-858,-29,-655,267977,-1097,16220,-1780,471,74,-438,267998,-8850,30872,7346,-264,1252,-2084,267998,-6202,-31791,9730,289,1760,-51,267977,2745,31408,7102,-208,-264,256,44,1
9560,267999,29216,-1924,11625,-858,-556,-655,267999,-1097,16220,-1780,471,74,-533,268020,-8850,30872,7281,-264,1252,-2236,268020,-6202,-31791,9730,289,1760,-51,267999,2745,31382,7088,-250,-264,107,44,1
9561,268021,28216,-1839,11446,-748,-1666,-558,268021,-889,16266,-1787,541,205,-620,268042,-8499,30978,7180,-236,1083,-2498,268042,-6351,-31793,9781,434,2961,495,268021,2864,31362,7078,-276,94,-127,44,1
9562,268043,28216,-1839,11446,-748,-1666,-558,268043,-843,16266,-1787,542,210,-620,268064,-8499,30988,7180,-114,1083,-2498,268064,-6351,-31793,9781,434,2961,495,268043,2864,31362,7078,-276,94,-127,44,1
9563,268065,27216,-1839,11312,-748,-2909,-558,268065,-843,16266,-1814,542,210,-745,268086,-8499,30988,7105,-114,293,-2848,268086,-6549,-31808,9781,434,2961,495,268065,2864,31351,7070,-276,94,-307,44,1
9564,268087,26216,-1791,11062,-758,-4365,-549,268087,-681,16302,-1845,616,511,-1009,268108,-8862,30953,7066,352,-1345,-3557,268108,-6883,-31808,9787,452,3404,743,268087,2700,31351,7070,-272,244,-442,44,1
9565,268109,26216,-1791,11062,-758,-4365,-549,268109,-681,16302,-1845,648,670,-1009,268130,-8862,30953,7066,561,-1345,-3557,268130,-6883,-31806,9819,452,3404,743,268109,2700,31457,7070,-258,244,-442,44,1
9566,268131,25216,-1791,10664,-959,-5464,-549,268131,-681,16302,-1884,648,670,-1310,268152,-9354,30768,7037,561,-2573,-4402,268152,-7212,-31806,9819,399,3404,743,268131,2463,31457,7070,-258,244,-442,44,1
9567,268153,24216,-1787,10240,-1110,-6995,-582,268153,-851,16259,-1938,824,1428,-1718,268174,-9945,30294,6821,829,-3218,-5449,268174,-7540,-31756,9978,250,2940,310,268153,1999,31580,7144,-239,357,-194,44,1
9568,268175,24216,-1787,10240,-1110,-6995,-582,268175,-851,16259,-1938,883,1428,-1718,268196,-9945,30294,6821,829,-3218,-5449,268196,-7540,-31756,9978,250,2940,310,268175,1999,31580,7144,-237,371,136,44,1
9569,268197,24216,-1787,9778,-1110,-8375,-616,268197,-1080,16143,-2006,883,1428,-2102,268218,-10816,29766,6647,829,-3441,-6661,268218,-7812,-31756,9978,25,2313,-373,268197,1459,31580,7144,-237,371,136,44,1
9570,268219,24470,-1784,9019,-1043,-10375,-616,268219,-1567,15907,-2141,1519,1940,-2719,268240,-11816,28766,6337,163,-3441,-8454,268240,-8016,-31791,9627,-312,1220,-2005,268219,1002,30580,7052,-335,466,1718,44,1
9571,268241,24470,-1734,9019,-1043,-10375,-586,268241,-1567,15907,-2141,1767,1940,-2719,268262,-11816,28766,6337,163,-2794,-8454,268262,-8016,-31791,9627,-312,1220,-2005,268241,1002,30580,7052,-335,466,2136,44,1
9572,268263,24470,-1734,8480,-1152,-12375,-586,268263,-2076,15628,-2254,1767,1940,-3298,268284,-12816,27766,6337,-995,-2794,-9904,268284,-8179,-31811,9364,-596,87,-3927,268263,599,29580,6983,-563,466,2136,44,1
9573,268285,23640,-1344,7840,-1234,-14375,-249,268285,-3076,14981,-2418,2712,2191,-3961,268306,-13370,26766,6514,-1863,-794,-11904,268306,-8302,-31870,9105,-1194,-1053,-5927,268285,599,28771,6907,-783,511,4136,44,1
9574,268307,23640,-1078,7840,-1234,-14375,92,268307,-3076,14981,-2418,2782,2191,-3961,268328,-13370,26766,6514,-1863,-794,-11904,268328,-8387,-31870,9105,-1194,-1053,-5927,268307,1135,28771,6907,-783,568,4136,44,1
9575,268329,22640,-1078,7596,-1234,-16375,92,268329,-3870,14217,-2669,2782,2191,-4531,268350,-13449,25766,6514,-2743,-794,-13222,268350,-8472,-31870,9105,-1642,-1752,-7927,268329,1135,28164,6907,-783,568,4136,44,1
9576,268351,21640,-586,7085,-1084,-18375,-305,268351,-4213,13217,-3017,3188,1088,-5336,268372,-13508,24766,6443,-3403,1206,-14210,268372,-8472,-31868,9506,-1879,-1752,-9927,268351,2135,27669,7184,-721,2036,6136,44,1
9577,268373,21640,-586,7085,-1084,-18375,-305,268373,-4213,13217,-3017,3188,1088,-5336,268394,-13508,24766,6443,-3403,1206,-14210,268394,-7885,-31586,9506,-1879,-616,-9927,268373,2135,27669,7424,-721,2036,6136,44,1
9578,268395,20640,-1009,6445,-1600,-20375,-692,268395,-4455,12217,-3278,3127,-585,-6297,268416,-13508,23766,6384,-3898,1206,-14951,268416,-7885,-31586,9506,-1879,-616,-11927,268395,2135,26669,7424,-721,2036,6136,44,1
9579,268417,19640,-1884,5469,-1987,-22198,-983,268417,-4562,11266,-3432,2479,-2026,-7812,268438,-13493,22766,6340,-4491,2932,-16951,268438,-6885,-30601,9493,-1830,43,-13927,268417,3135,25913,7306,-2009,1922,8136,44,1
9580,268439,19640,-1884,5469,-1987,-22198,-983,268439,-4562,11266,-3432,2479,-2026,-7812,268460,-13493,22766,6340,-4491,2932,-16951,268460,-6885,-30586,9493,-1830,43,-13927,268439,3135,25913,7306,-2009,1922,8136,44,1
9581,268461,19372,-2366,4469,-2166,-22198,-1201,268461,-4717,10946,-3432,2347,-2629,-8964,268482,-13493,21766,6307,-4936,932,-18909,268482,-6885,-30586,9291,-1830,43,-15927,268461,3135,25346,7217,-3129,1837,8136,44,1
9582,268483,19372,-2728,3469,-2166,-21781,-1573,268483,-5273,10864,-3522,2334,-2629,-9889,268504,-13099,20766,6307,-6936,-1068,-19672,268504,-5885,-29586,9140,-1031,224,-17927,268483,4135,24921,7217,-4870,1507,10136,44,1
9583,268505,19919,-2728,3469,-2077,-20198,-1573,268505,-5273,10864,-3522,2334,-1550,-9889,268526,-13099,20766,7006,-6936,-1068,-19672,268526,-5885,-29586,9140,-966,224,-17927,268505,4135,24921,7800,-4870,1507,10136,44,1
9584,268527,19919,-2999,2469,-2077,-20198,-1852,268527,-6273,10864,-3615,2334,-1550,-10591,268548,-14099,19766,7006,-8931,-1068,-20244,268548,-5885,-29586,9140,-966,224,-19451,268527,4135,24602,7800,-6176,1209,10136,44,1
9585,268549,20907,-3203,1469,-2539,-18198,-2062,268549,-7273,10944,-3980,3528,-1990,-11159,268570,-15099,18766,7530,-10427,40,-21550,268570,-4885,-28586,9845,-132,-792,-20441,268549,5135,23602,8592,-7401,254,12136,44,1
9586,268571,20919,-3203,1469,-2539,-18198,-2062,268571,-7273,10944,-3980,3528,-1990,-11159,268592,-15099,18766,7530,-10427,40,-21550,268592,-4885,-28586,9845,-29,-792,-20441,268571,5135,23602,8592,-7401,254,12136,44,1
9587,268593,20919,-3203,469,-2617,-18198,-2185,268593,-7364,10675,-3980,3051,-3822,-11823,268614,-16058,17766,7530,-10427,40,-23095,268614,-4885,-28586,9845,-29,-2001,-20502,268593,5135,22602,8592,-8320,-986,12136,44,1
9588,268615,21919,-2758,-531,-2676,-16198,-2313,268615,-7432,10099,-3860,2174,-5196,-12321,268636,-16058,16766,7923,-8427,825,-24716,268636,-3885,-27586,9151,136,-2908,-20522,268615,6135,21602,9592,-9009,-2382,14041,44,1
9589,268637,21919,-2203,-531,-2676,-16198,-2313,268637,-7432,10099,-3860,2174,-5196,-12321,268658,-15058,16766,8029,-8427,825,-24716,268658,-3885,-27586,9151,136,-2908,-20522,268637,6135,21602,9592,-9009,-2382,14041,44,1
9590,268659,21919,-2203,-1531,-2676,-16198,-2620,268659,-8284,9667,-3860,1516,-5196,-12582,268680,-15058,15766,8029,-8427,825,-26056,268680,-3885,-27586,9065,117,-3323,-20522,268659,6135,21235,9592,-9009,-2717,14041,44,1
9591,268681,20919,-1602,-2531,-2163,-14198,-2640,268681,-9284,9343,-4073,1022,-4682,-12756,268702,-14058,14766,7851,-6427,1485,-27061,268702,-2885,-26623,9065,-83,-3634,-20410,268681,7135,20235,9598,-8753,-2968,15582,44,1
9592,268703,20919,-1602,-2531,-2163,-14198,-2640,268703,-9284,9343,-4073,1022,-4682,-12756,268724,-14058,14766,7851,-6427,1485,-27061,268724,-2885,-26623,9740,-83,-3634,-20410,268703,7135,20235,9598,-8407,-2968,15688,44,1
9593,268725,19919,-1602,-3531,-2163,-14198,-2655,268725,-10275,8780,-4233,514,-4682,-12830,268746,-14058,13766,7718,-6427,1485,-27161,268746,-2885,-26623,9740,-585,-4382,-20410,268725,7135,20210,9598,-8407,-3081,15688,44,1
9594,268747,18919,-1483,-4531,-1979,-12198,-2655,268747,-11149,8255,-4353,133,-4527,-12858,268768,-13058,12766,7442,-4427,2308,-27161,268768,-1885,-27519,9957,-1825,-5122,-20257,268747,8135,19967,9602,-7585,-3104,16960,44,1
9595,268769,18919,-1483,-4531,-1979,-12198,-2603,268769,-11149,8255,-4353,133,-4527,-12858,268790,-13058,12766,7442,-4427,2308,-26862,268790,-1885,-27519,9957,-1825,-5122,-20257,268769,8135,19967,9602,-7517,-3104,17254,44,1
9596,268791,17919,-1483,-4998,-1985,-12198,-2603,268791,-12149,7872,-4365,18,-4527,-12858,268812,-13058,11766,7235,-4427,2308,-26862,268812,-1885,-28057,9767,-2755,-5677,-20334,268791,8135,19785,9602,-7517,-3104,17254,44,1
9597,268813,16919,-1094,-5306,-1995,-10198,-2418,268813,-13149,7584,-4365,-67,-3563,-12717,268834,-12058,10766,6235,-2427,3915,-25719,268834,-885,-28154,8767,-3453,-6022,-20392,268813,9135,18785,10089,-6175,-1470,18780,44,1
9598,268835,16919,-1094,-5306,-1995,-10198,-2350,268835,-13149,7584,-4340,-67,-3563,-12665,268856,-12058,10766,6235,-2427,4308,-25076,268856,-885,-28154,8767,-3453,-6022,-20392,268835,9135,18785,10089,-6175,-1470,18780,44,1
9599,268857,15919,-1094,-5381,-2002,-10198,-2350,268857,-14149,7462,-4340,-369,-3563,-12665,268878,-12058,9766,5292,-2427,4308,-25076,268878,-885,-28154,7767,-3976,-6022,-20392,268857,9135,17968,10089,-6175,-1470,18780,44,1
9600,268879,14919,-826,-5437,-2002,-8198,-2120,268879,-15149,7462,-4270,-1160,-3005,-12392,268900,-11058,8988,4292,-427,5430,-23076,268900,115,-27591,7059,-4481,-5809,-20015,268879,10135,17186,10412,-6312,-1793,18455,44,1
9601,268901,14919,-698,-5437,-1913,-8198,-2120,268901,-15149,7571,-4267,-1160,-3005,-12199,268922,-11058,8988,4292,-427,5430,-23076,268922,115,-27557,7059,-4481,-5809,-19645,268901,10135,17186,10412,-6312,-1793,18455,44,1
9602,268923,13919,-698,-5743,-1913,-8198,-2120,268923,-16149,7571,-4267,-1869,-3005,-12199,268944,-11058,8425,3305,-427,5430,-23076,268944,115,-27557,6910,-4909,-5809,-19645,268923,10135,16553,10412,-6414,-2369,17445,44,1
9603,268945,12919,-141,-5973,-1846,-6242,-2180,268945,-17149,7738,-4117,-2401,-3203,-10625,268966,-10058,8014,2916,1087,5000,-21076,268966,1115,-26557,6798,-5276,-5552,-17645,268945,11135,15553,10655,-6482,-2932,15445,44,1
9604,268967,12919,-85,-5973,-1846,-6242,-2180,268967,-17149,7754,-4089,-2401,-3203,-10199,268988,-10058,8014,2916,1087,5000,-21076,268988,1115,-26557,6798,-5276,-5552,-17645,268967,11135,15553,10673,-6482,-2932,15445,44,1
9605,268989,11919,-85,-6137,-1846,-6313,-2180,268989,-18149,7754,-4089,-2401,-3241,-10199,269010,-10058,7706,2916,1087,4678,-21076,269010,1115,-26557,6018,-5559,-5552,-17645,268989,11135,14604,10673,-6482,-3078,13445,44,1
9606,269011,10919,238,-6200,-1655,-8182,-2146,269011,-19021,7919,-3726,-2307,-3241,-8199,269032,-9058,7145,3129,485,4296,-19076,269032,2115,-25557,5433,-5771,-4515,-15645,269011,12135,13604,11114,-5477,-3078,11445,44,1
9607,269033,10919,238,-6200,-1528,-8182,-2114,269033,-19021,7919,-3644,-1798,-2884,-8199,269054,-9058,7145,3129,485,4296,-19076,269054,2115,-25557,5433,-5771,-4134,-15645,269033,12135,13604,11673,-4482,-2538,11445,44,1
9608,269055,10919,238,-6248,-1528,-10182,-2114,269055,-19021,7919,-3644,-1798,-2884,-8199,269076,-10058,6702,2912,-145,3832,-19076,269076,2115,-25557,4996,-5771,-4134,-15645,269055,12135,12604,11673,-4482,-2538,9445,44,1
9609,269077,11919,398,-6320,-909,-11927,-1870,269077,-18787,7847,-3033,-679,-2344,-6199,269098,-11058,6370,2712,-617,1978,-17076,269098,3115,-24557,4669,-5342,-3456,-13645,269077,13135,11604,12602,-2855,-1927,7736,44,1
9610,269099,11919,398,-6320,-845,-11927,-1623,269099,-18392,7847,-2899,-679,-2340,-6199,269120,-11058,6370,2712,-617,1978,-17076,269120,3115,-24557,4669,-4989,-3456,-13645,269099,13135,11604,12602,-2855,-1927,7736,44,1
9611,269121,11919,388,-6374,-845,-11927,-1623,269121,-18392,7602,-2899,-679,-2340,-6199,269142,-12058,6370,2700,-617,587,-17076,269142,3115,-24557,4123,-4989,-3456,-13645,269121,13135,11485,12602,-2855,-1927,6821,44,1
9612,269143,12919,-36,-7224,-306,-11832,-1071,269143,-17392,7190,-2250,-292,-1716,-4199,269164,-13058,6477,2700,-156,-288,-15076,269164,4115,-24161,3498,-3850,-2948,-11645,269143,14135,11485,12139,-2454,-1296,6236,44,1
9613,269165,12919,-36,-7224,-306,-11387,-1071,269165,-17392,7190,-2244,-292,-1684,-4199,269186,-13058,6761,2951,-54,-288,-15076,269186,4115,-24161,3498,-3614,-2870,-11645,269165,14135,11523,12139,-2454,-1046,6236,44,1
9614,269187,12919,-370,-8086,-306,-11387,-1071,269187,-17392,6881,-2244,-292,-1684,-4199,269208,-14058,6761,2951,-54,-288,-15076,269208,4115,-24161,3205,-3614,-2870,-11645,269187,14135,11523,11792,-2454,-1046,5906,44,1
9615,269209,13919,-773,-9086,-63,-9711,-893,269209,-16392,6718,-1745,-402,-1128,-2199,269230,-15058,7761,3313,226,352,-13076,269230,5115,-23774,2999,-2452,-2248,-9689,269209,15135,11118,11732,-2154,-199,5726,44,1
9616,269231,13919,-773,-9086,-63,-9387,-893,269231,-16392,6718,-1745,-402,-978,-2199,269252,-15058,7761,3313,226,352,-13076,269252,5115,-23760,2999,-2452,-1964,-9689,269231,15135,11118,11732,-1884,-199,5726,44,1
9617,269253,13919,-1091,-10086,-98,-9387,-893,269253,-16392,6718,-1745,-566,-978,-2199,269274,-16058,7761,3208,226,352,-13076,269274,5115,-23760,2891,-2452,-1964,-9689,269253,15135,10230,11732,-1884,-199,5591,44,1
9618,269275,14919,-1314,-11086,-522,-7387,-635,269275,-15392,6734,-1508,-708,-302,-1173,269296,-17058,8761,3068,-266,239,-11076,269296,6115,-23334,2810,-1799,-582,-8222,269275,16135,9238,12207,-1115,-391,5349,44,1
9619,269297,14919,-1314,-11086,-522,-7387,-607,269297,-15392,6854,-1508,-708,-302,-1173,269318,-17058,8761,3068,-266,239,-11076,269318,6115,-23058,2810,-1799,-582,-8173,269297,16135,9238,12207,-1115,-391,5349,44,1
9620,269319,14919,-1459,-12086,-859,-7387,-607,269319,-15392,6854,-1508,-794,-302,-1173,269340,-18058,8761,3025,-681,124,-11076,269340,6115,-23058,2741,-1799,-582,-8173,269319,16135,8534,12207,-1115,-523,4941,44,1
9621,269341,15919,-1568,-12986,-1121,-5387,-380,269341,-14653,7255,-1330,-794,-161,-844,269362,-19058,9761,2868,-1058,68,-9188,269362,7115,-22058,2595,-1380,154,-6857,269341,17135,8068,11991,-537,-551,4261,44,1
9622,269363,15919,-1568,-12986,-1121,-5387,-380,269363,-14653,7355,-1309,-782,-161,-844,269384,-19058,9761,2868,-1058,68,-9188,269384,7115,-22058,2595,-1380,154,-6655,269363,17135,8068,11991,-537,-551,4261,44,1
9623,269385,15919,-1681,-13563,-1525,-5387,-380,269385,-14653,7355,-1309,-782,-161,-844,269406,-20058,9761,2739,-1328,68,-9188,269406,7115,-22058,2486,-1380,154,-6655,269385,17135,7783,11859,-537,-551,3484,44,1
9624,269407,16919,-1766,-13930,-1993,-3387,-601,269407,-14134,7923,-1131,-422,-130,-903,269428,-21058,10761,2542,-1530,150,-8299,269428,8115,-21277,2486,-934,706,-5232,269407,18135,7653,11760,247,-411,2230,44,1
9625,269429,16919,-1766,-13930,-1993,-3387,-601,269429,-14134,7978,-1110,-312,-130,-903,269450,-21058,10761,2542,-1530,347,-8299,269450,8115,-21277,2684,-763,713,-5053,269429,18135,7653,11760,269,-403,2230,44,1
9626,269451,16919,-1766,-14053,-2362,-3387,-799,269451,-14134,7978,-1110,-312,-130,-1003,269472,-22058,10761,2410,-1530,347,-8299,269472,8115,-21277,2684,-763,713,-5053,269451,18135,7471,11686,269,-403,913,44,1
9627,269473,17919,-1506,-14053,-2720,-1387,-947,269473,-13867,8457,-933,222,-107,-1239,269494,-23058,11218,2403,-1442,733,-8423,269494,9115,-21045,3087,64,1382,-3300,269473,19135,7419,11452,874,-194,-637,44,1
9628,269495,17919,-1460,-13885,-2720,-1387,-947,269495,-13867,8457,-933,223,-63,-1239,269516,-23058,11218,2403,-1407,761,-8423,269516,9115,-21045,3167,337,1447,-3147,269495,19135,7419,11452,902,-188,-637,44,1
9629,269517,17919,-1460,-13885,-3083,-1387,-947,269517,-13867,8457,-933,223,-63,-1529,269538,-24058,11218,2398,-1407,761,-8787,269538,9115,-21045,3167,337,1447,-3147,269517,19135,7419,11329,902,-188,-1989,44,1
9630,269539,18919,-1036,-13377,-3458,613,-899,269539,-13675,8529,-841,597,-32,-2022,269560,-25058,10643,2386,-967,1121,-9804,269560,10115,-21181,2941,1496,2025,-1385,269539,20135,7578,11329,1471,14,-3133,44,1
9631,269561,18919,-1036,-13105,-3458,613,-861,269561,-13675,8529,-841,597,-32,-2022,269582,-25058,10643,2386,-937,1381,-9804,269582,10115,-21181,2941,1496,2391,-1294,269561,20135,7974,11370,1471,100,-3133,44,1
9632,269583,18919,-1036,-13105,-3788,613,-861,269583,-13675,8448,-841,597,-32,-2536,269604,-25923,9886,2155,-937,1381,-10968,269604,10115,-21283,2771,1496,2391,-1294,269583,20135,7974,11370,1471,100,-4149,44,1
9633,269605,19919,-762,-12105,-4035,2613,-632,269605,-13617,8011,-956,821,-71,-3359,269626,-26570,8886,1976,-189,2062,-12069,269626,11115,-21324,2771,1905,3368,77,269605,21135,8728,11027,1529,105,-5174,44,1
9634,269627,19919,-762,-12105,-4035,2613,-547,269627,-13617,8011,-956,821,-71,-3359,269648,-26570,8886,1976,-141,2062,-12069,269648,11115,-21324,3026,1905,3368,77,269627,21135,8830,11027,1529,105,-5174,44,1
9635,269649,19919,-762,-12105,-4035,2613,-547,269649,-13617,7590,-1084,821,-100,-4105,269670,-26570,7886,1804,-141,2062,-12978,269670,11115,-21324,3026,1905,3368,77,269649,21135,8830,10770,1463,105,-5943,44,1
9636,269671,20919,-417,-11105,-3849,4431,-250,269671,-13653,6994,-1189,689,-330,-4785,269692,-25570,6886,1804,550,2051,-13660,269692,12115,-21277,3915,1764,3794,951,269671,22135,9626,10770,1413,109,-6521,44,1
9637,269693,20919,-259,-11105,-3790,4454,-250,269693,-13653,6994,-1189,689,-330,-4785,269714,-25570,6886,1804,550,2051,-13660,269714,12115,-21277,4026,1764,3794,951,269693,22135,9830,11599,1413,559,-6521,44,1
9638,269715,19919,-259,-11105,-3790,4454,-250,269715,-13782,6472,-1330,468,-502,-5295,269736,-25570,5886,1757,550,2043,-13660,269736,12115,-21857,4026,1570,3794,951,269715,22135,9830,11599,1413,559,-6955,44,1
9639,269737,18919,286,-10105,-3211,6056,-40,269737,-14445,6081,-1632,268,-502,-5559,269758,-24570,4886,1757,-614,115,-13159,269758,13115,-22550,5026,883,4055,1942,269737,22913,10830,12595,1622,494,-7480,44,1
9640,269759,18919,322,-10105,-2908,6056,-3,269759,-14445,6081,-1632,268,-391,-5559,269780,-24570,4886,1757,-614,115,-12074,269780,13115,-22550,5026,883,4055,2916,269759,22913,10830,12595,1652,494,-7480,44,1
9641,269781,17919,322,-10105,-2908,6056,-3,269781,-15445,6013,-1955,268,-391,-5559,269802,-24570,3886,1721,-1621,-1885,-12074,269802,13115,-22550,5026,34,4055,2916,269781,22913,10830,12595,1652,333,-7884,44,1
9642,269803,16919,1055,-9105,-1504,4221,226,269803,-16445,6013,-2435,442,428,-5303,269824,-23570,2948,1721,-3383,-3477,-10074,269824,14115,-22194,5851,-805,3319,4916,269803,23890,11830,12698,3131,-122,-8755,44,1
9643,269825,16919,1055,-9105,-908,4221,226,269825,-16445,6252,-2435,873,453,-4978,269846,-23570,2948,2070,-3383,-3477,-10074,269846,14115,-22194,5851,-805,3319,4916,269825,23913,11830,12698,3265,-122,-8755,44,1
9644,269847,15919,1055,-9105,-908,2221,226,269847,-17384,6252,-2843,873,453,-4978,269868,-23570,2948,2070,-4280,-4052,-10074,269868,14115,-22194,5594,-1179,2544,4916,269847,23913,11830,11777,3265,-735,-9736,44,1
9645,269869,14919,363,-8105,818,221,562,269869,-18088,6165,-3188,2376,1384,-3038,269890,-22570,2951,2238,-4791,-4261,-8074,269890,15070,-21927,5401,-1440,1904,6916,269869,24913,12830,10777,4247,-1489,-10914,44,1
9646,269891,14919,363,-8105,818,221,562,269891,-18088,6165,-3188,2376,1900,-2978,269912,-22570,3069,2238,-4791,-4261,-8074,269912,15070,-21927,5401,-1440,1904,6916,269891,24913,12830,10777,4247,-1489,-10914,44,1
9647,269913,13919,-261,-8105,818,-1779,562,269913,-18807,5884,-3588,2376,1900,-2978,269934,-22570,3069,2238,-4791,-4328,-8074,269934,15070,-22475,5401,-1635,1573,6916,269913,24913,12830,9840,4247,-1611,-11835,44,1
9648,269935,12919,-843,-7200,1042,-3237,1014,269935,-19346,5548,-4024,3293,2985,-978,269956,-21570,3475,2364,-4184,-4328,-6074,269956,15276,-22886,5786,-1635,1325,8720,269935,24422,13830,9250,3238,-1611,-12488,44,1
9649,269957,12919,-843,-7200,1042,-3237,1014,269957,-19346,5548,-4024,3293,2985,-978,269978,-21570,3655,2928,-4039,-4128,-6074,269978,15276,-22886,6132,-1633,1325,8720,269957,24422,13830,9250,3238,-1309,-12488,44,1
9650,269979,11919,-1360,-7200,892,-3247,1014,269979,-19346,5296,-4374,3293,2985,-978,270000,-21570,3655,2928,-4039,-4128,-6074,270000,15276,-23714,6132,-1633,1284,8720,269979,24054,13830,9069,2303,-1309,-12522,44,1
9651,270001,10919,-1747,-6396,622,-3247,834,270001,-18879,5217,-4633,3111,2841,1022,270022,-20570,4241,3450,-2901,-3887,-4074,270022,14997,-24714,6577,-1586,1284,9765,270001,23620,14830,8857,1601,-582,-12522,44,1
9652,270023,10919,-1747,-6394,622,-2583,834,270023,-18549,5217,-4633,3111,2841,1022,270044,-20570,4491,3560,-2901,-3887,-4074,270044,14997,-24714,6577,-1501,1395,9765,270023,23620,14830,8857,1601,-537,-12444,44,1
9653,270045,9919,-1747,-6394,622,-2583,212,270045,-18549,5217,-4818,2823,2733,1022,270066,-20570,4491,3560,-2901,-3887,-4074,270066,14758,-25714,6577,-1501,1395,9765,270045,23271,14830,8774,1452,-537,-12444,44,1
9654,270067,9919,-1612,-5789,684,-1367,-750,270067,-17549,5566,-4909,2232,2733,3022,270088,-19570,5380,4398,-2047,-3225,-2074,270088,14568,-26714,6194,-1311,1730,10548,270067,22787,15830,8712,1452,86,-12193,44,1
9655,270089,10919,-1386,-5615,718,-678,-750,270089,-17549,6029,-4909,2232,2954,3022,270110,-19570,5491,4560,-1699,-2717,-2074,270110,14568,-26714,6194,-908,1730,10548,270089,22787,15830,8712,1591,86,-11948,44,1
