Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
439,40097,30926,-3210,12617,-1335,594,-700,40097,-1880,16125,-1606,407,242,-187,40118,-9009,30874,7063,253,585,-512,40118,-8870,-31219,9600,-5,226,-133,40097,673,31805,6583,-150,259,107,2,4
440,40119,30926,-3210,12617,-1433,594,-701,40119,-1880,16125,-1606,407,167,-187,40140,-9009,30874,7063,253,585,-512,40140,-8870,-31230,9568,-5,226,-133,40119,673,31805,6561,-150,259,88,2,4
441,40141,31030,-3049,12694,-1487,748,-701,40141,-1843,16134,-1603,431,94,-173,40162,-9090,30865,7071,322,571,-489,40162,-8810,-31242,9568,0,236,-117,40141,710,31821,6546,-162,254,4,2,4
442,40163,31030,-3049,12694,-1487,748,-665,40163,-1832,16134,-1602,433,94,-173,40184,-9090,30865,7071,322,571,-478,40184,-8798,-31242,9590,0,236,-87,40163,710,31821,6546,-162,254,4,2,4
443,40185,31030,-3049,12694,-1487,748,-665,40185,-1832,16134,-1602,433,42,-173,40206,-9211,30858,7071,322,571,-478,40206,-8798,-31247,9590,0,236,-87,40185,666,31819,6546,-185,254,-58,2,4
444,40207,31004,-3042,12764,-1416,653,-644,40207,-1773,16134,-1601,446,35,-175,40228,-9302,30853,7077,384,602,-426,40228,-8788,-31251,9600,-1,288,13,40207,617,31814,6581,-215,283,-97,2,4
445,40229,31004,-3042,12764,-1368,653,-644,40229,-1773,16134,-1601,446,35,-175,40250,-9302,30853,7077,384,602,-426,40250,-8788,-31251,9606,-1,288,14,40229,617,31814,6581,-215,309,-97,2,4
446,40251,30953,-3042,12764,-1368,582,-644,40251,-1773,16132,-1601,446,35,-178,40272,-9320,30849,7077,384,602,-426,40272,-8806,-31251,9606,-2,288,14,40251,584,31810,6581,-227,309,-97,2,4
447,40273,30911,-3037,12833,-1284,529,-628,40273,-1791,16124,-1620,414,126,-183,40294,-9334,30849,7051,461,496,-454,40294,-8882,-31228,9628,-9,327,97,40273,560,31795,6607,-230,323,-92,2,4
448,40295,30911,-3017,12863,-1284,529,-627,40295,-1791,16124,-1620,414,132,-183,40316,-9334,30849,7051,461,496,-454,40316,-8882,-31222,9630,-9,327,97,40295,560,31795,6607,-230,323,-78,2,4
449,40317,30869,-3017,12863,-1284,512,-627,40317,-1834,16116,-1646,390,132,-186,40338,-9354,30840,7051,461,416,-462,40338,-8939,-31222,9630,-14,327,97,40317,526,31784,6603,-232,323,-78,2,4
450,40339,30810,-3060,12957,-1221,512,-624,40339,-1908,16107,-1675,368,214,-195,40360,-9445,30802,7076,506,356,-468,40360,-8972,-31200,9630,-24,358,43,40339,470,31780,6580,-234,334,-47,2,4
451,40361,30810,-3060,12957,-1221,514,-624,40361,-1908,16107,-1675,368,226,-195,40382,-9445,30802,7076,506,356,-468,40382,-8972,-31200,9630,-24,366,43,40361,470,31780,6580,-234,408,-46,2,4
452,40383,30781,-3093,12957,-1221,515,-644,40383,-1964,16099,-1687,335,226,-211,40404,-9521,30767,7076,506,356,-473,40404,-8986,-31200,9630,-31,366,0,40383,426,31780,6580,-234,408,-46,2,4
453,40405,30760,-3119,13035,-1174,515,-659,40405,-1999,16093,-1689,310,309,-232,40426,-9586,30729,7099,531,360,-476,40426,-9007,-31188,9622,-62,379,-32,40405,393,31783,6617,-234,527,40,2,4
454,40427,30760,-3119,13077,-1174,539,-659,40427,-1999,16093,-1689,310,309,-232,40448,-9586,30729,7099,531,385,-476,40448,-9007,-31195,9622,-62,379,-32,40427,393,31783,6617,-229,527,63,2,4
455,40449,30744,-3137,13077,-1174,539,-670,40449,-2021,16093,-1689,310,309,-240,40470,-9635,30688,7099,490,385,-476,40470,-9025,-31195,9622,-91,331,-59,40449,368,31783,6617,-229,527,63,2,4
456,40471,30734,-3152,13167,-1138,540,-670,40471,-2038,16097,-1683,321,352,-240,40492,-9635,30688,7134,389,655,-366,40492,-9058,-31195,9664,-118,295,-79,40471,242,31821,6648,-242,388,144,2,4
457,40493,30734,-3152,13167,-1134,540,-665,40493,-2038,16097,-1679,326,352,-232,40514,-9626,30700,7134,389,676,-348,40514,-9058,-31184,9664,-118,295,-79,40493,242,31821,6648,-242,388,144,2,4
458,40515,30734,-3190,13167,-1134,540,-665,40515,-2052,16097,-1679,326,350,-232,40536,-9626,30700,7134,322,676,-348,40536,-9083,-31184,9640,-139,281,-130,40515,242,31821,6648,-242,274,144,2,4
459,40537,30778,-3218,13145,-1104,494,-650,40537,-2074,16102,-1665,355,343,-197,40558,-9605,30755,7110,308,827,-276,40558,-9083,-31176,9622,-150,270,-181,40537,247,31823,6672,-241,189,218,2,4
460,40559,30778,-3218,13145,-1104,494,-650,40559,-2074,16104,-1665,362,343,-193,40580,-9585,30761,7110,308,827,-276,40580,-9074,-31176,9622,-150,270,-181,40559,247,31823,6672,-190,189,221,2,4
461,40581,30778,-3239,13128,-1104,460,-650,40581,-2090,16104,-1665,362,333,-193,40602,-9585,30761,7042,308,827,-276,40602,-9074,-31180,9608,-150,236,-206,40581,247,31805,6670,-190,141,221,2,4
462,40603,30763,-3255,13050,-1152,436,-658,40603,-2100,16109,-1657,386,306,-157,40624,-9468,30768,7001,335,776,-285,40624,-9007,-31180,9534,-143,236,-225,40603,259,31789,6668,-153,105,271,2,4
463,40625,30763,-3255,13050,-1152,436,-658,40625,-2100,16109,-1657,386,306,-156,40646,-9468,30768,7001,374,776,-285,40646,-8951,-31180,9534,-143,243,-225,40625,295,31783,6668,-153,105,271,2,4
464,40647,30754,-3255,12991,-1238,418,-668,40647,-2100,16105,-1657,386,283,-156,40668,-9468,30758,6970,374,687,-329,40668,-8951,-31173,9524,-143,243,-225,40647,295,31777,6665,-156,78,271,2,4
465,40669,30754,-3249,12973,-1337,400,-696,40669,-2085,16102,-1654,389,264,-133,40690,-9447,30750,6965,387,576,-362,40690,-8901,-31173,9471,-150,248,-222,40669,331,31768,6662,-165,75,285,2,4
466,40691,30779,-3225,12973,-1337,400,-696,40691,-2077,16102,-1654,389,264,-133,40712,-9447,30750,6965,387,576,-362,40712,-8901,-31173,9471,-150,248,-219,40691,331,31766,6662,-165,75,285,2,4
467,40713,30779,-3225,12973,-1377,356,-723,40713,-2077,16100,-1658,389,264,-133,40734,-9447,30750,6965,387,505,-376,40734,-8901,-31197,9471,-150,248,-219,40713,331,31766,6660,-179,75,285,2,4
468,40735,30798,-3164,12991,-1377,318,-743,40735,-2039,16100,-1661,396,275,-116,40756,-9505,30750,6995,393,486,-376,40756,-8891,-31213,9477,-161,234,-152,40735,356,31766,6649,-220,121,253,2,4
469,40757,30798,-3164,13009,-1345,318,-743,40757,-2038,16101,-1661,396,302,-116,40778,-9505,30750,6995,393,486,-311,40778,-8891,-31213,9477,-161,234,-141,40757,356,31772,6649,-220,122,253,2,4
470,40779,30798,-3164,13009,-1345,271,-751,40779,-2038,16101,-1661,396,302,-116,40800,-9562,30744,6995,393,486,-311,40800,-8891,-31225,9477,-161,224,-141,40779,356,31772,6649,-251,122,229,2,4
471,40801,30762,-3159,13042,-1259,234,-754,40801,-2017,16100,-1656,398,340,-103,40822,-9613,30734,7038,371,542,-242,40822,-8924,-31234,9463,-165,214,-82,40801,317,31799,6656,-274,169,229,2,4
472,40823,30762,-3159,13042,-1259,234,-754,40823,-2017,16100,-1656,398,344,-101,40844,-9613,30732,7038,371,542,-242,40844,-8924,-31234,9463,-165,214,-82,40823,317,31799,6656,-274,169,238,2,4
473,40845,30719,-3167,13042,-1259,234,-754,40845,-2017,16099,-1659,398,344,-101,40866,-9647,30726,7038,354,542,-242,40866,-8948,-31241,9463,-171,205,-82,40845,211,31799,6656,-275,169,238,2,4
474,40867,30687,-3167,13071,-1201,245,-752,40867,-2038,16099,-1672,399,377,-84,40888,-9673,30720,7042,329,605,-192,40888,-8986,-31250,9475,-173,189,-94,40867,211,31821,6668,-275,208,265,2,4
475,40889,30687,-3187,13079,-1201,271,-749,40889,-2038,16099,-1672,399,377,-77,40910,-9673,30720,7042,329,655,-192,40910,-8986,-31250,9479,-173,189,-94,40889,220,31823,6668,-267,208,274,2,4
476,40911,30687,-3193,13079,-1201,271,-749,40911,-2064,16099,-1682,391,377,-77,40932,-9673,30720,7042,319,655,-192,40932,-8995,-31250,9479,-179,179,-135,40911,220,31823,6668,-267,208,274,2,4
477,40933,30713,-3206,13097,-1174,323,-745,40933,-2083,16099,-1693,376,362,-54,40954,-9648,30720,7045,303,800,-171,40954,-8995,-31249,9501,-202,179,-182,40933,263,31829,6693,-235,233,327,2,4
478,40955,30713,-3208,13097,-1174,330,-745,40955,-2083,16099,-1693,376,362,-54,40976,-9644,30720,7049,303,809,-171,40976,-8962,-31247,9501,-202,188,-182,40955,295,31829,6693,-224,233,328,2,4
479,40977,30713,-3212,13048,-1174,330,-745,40977,-2089,16098,-1695,365,332,-54,40998,-9644,30720,7049,303,809,-171,40998,-8962,-31247,9501,-212,188,-183,40977,295,31803,6693,-224,233,328,2,4
480,40999,30721,-3212,12996,-1154,391,-741,40999,-2089,16097,-1695,350,295,-45,41020,-9599,30718,7058,309,922,-176,41020,-8881,-31245,9497,-215,209,-183,40999,351,31784,6647,-187,249,374,2,4
481,41021,30721,-3165,12996,-1124,391,-734,41021,-2072,16097,-1689,350,295,-45,41042,-9599,30718,7058,309,922,-176,41042,-8881,-31245,9497,-215,209,-173,41021,351,31784,6647,-187,249,377,2,4
482,41043,30721,-3165,12989,-1124,391,-734,41043,-2072,16097,-1689,339,268,-45,41064,-9599,30718,7058,309,922,-180,41064,-8881,-31271,9484,-216,209,-173,41043,351,31766,6647,-187,249,377,2,4
483,41065,30795,-3173,12989,-1025,368,-719,41065,-2017,16097,-1670,333,268,-53,41086,-9571,30724,7059,296,980,-180,41086,-8904,-31291,9475,-216,214,-135,41065,375,31766,6653,-185,256,407,2,4
484,41087,30795,-3177,12997,-1025,368,-719,41087,-2017,16109,-1670,333,281,-53,41108,-9571,30736,7059,296,980,-172,41108,-8904,-31291,9475,-215,214,-130,41087,375,31770,6653,-185,275,407,2,4
485,41109,30795,-3179,12997,-1025,351,-719,41109,-2017,16109,-1670,328,281,-61,41130,-9571,30736,7059,287,980,-172,41130,-8929,-31291,9475,-215,214,-130,41109,375,31770,6653,-185,275,407,2,4
486,41131,30804,-3180,13021,-995,321,-736,41131,-2034,16106,-1669,324,346,-67,41152,-9552,30750,7060,254,978,-154,41152,-8960,-31270,9486,-195,218,-94,41131,377,31769,6657,-193,295,409,2,4
487,41153,30804,-3180,13021,-995,321,-736,41153,-2034,16106,-1669,324,346,-67,41174,-9552,30752,7062,254,978,-125,41174,-8960,-31270,9490,-176,236,-94,41153,377,31769,6657,-193,295,409,2,4
488,41175,30804,-3180,13021,-995,298,-751,41175,-2047,16104,-1669,318,346,-67,41196,-9552,30752,7062,251,962,-125,41196,-8963,-31270,9490,-176,236,-94,41175,377,31769,6657,-205,295,346,2,4
489,41197,30817,-3171,13039,-973,264,-762,41197,-2047,16104,-1668,314,358,-44,41218,-9574,30762,7092,236,950,-70,41218,-8976,-31276,9469,-162,209,-96,41197,400,31778,6686,-215,281,299,2,4
490,41219,30817,-3171,13039,-973,264,-762,41219,-2043,16108,-1655,313,358,-44,41240,-9574,30762,7092,236,950,-68,41240,-8976,-31276,9469,-162,209,-96,41219,400,31778,6686,-215,281,299,2,4
491,41241,30817,-3171,13039,-973,239,-762,41241,-2043,16108,-1655,313,358,-44,41262,-9580,30739,7092,236,950,-68,41262,-8985,-31285,9467,-162,180,-98,41241,400,31778,6686,-215,281,299,2,4
492,41263,30819,-3194,13061,-920,220,-728,41263,-2039,16114,-1646,313,375,-33,41284,-9585,30728,7115,210,1061,-16,41284,-8992,-31291,9466,-152,131,-99,41263,424,31805,6706,-210,287,323,2,4
493,41285,30819,-3194,13061,-920,220,-726,41285,-2039,16114,-1646,321,383,-33,41306,-9585,30728,7119,210,1066,-13,41306,-8992,-31291,9466,-152,131,-99,41285,426,31805,6706,-202,287,326,2,4
494,41307,30819,-3194,13055,-920,220,-726,41307,-2039,16114,-1646,321,383,-33,41328,-9588,30714,7119,175,1066,-13,41328,-8992,-31291,9465,-152,77,-107,41307,426,31805,6706,-202,287,326,2,4
495,41329,30768,-3173,13027,-895,237,-678,41329,-2053,16113,-1649,327,410,-19,41350,-9603,30709,7097,100,1192,36,41350,-8967,-31274,9448,-149,31,-126,41329,449,31803,6707,-168,291,356,2,4
496,41351,30768,-3163,13027,-895,237,-663,41351,-2053,16113,-1649,327,410,-13,41372,-9603,30709,7097,100,1192,36,41372,-8949,-31268,9448,-149,31,-126,41351,449,31803,6707,-168,291,359,2,4
497,41373,30768,-3163,12974,-895,237,-663,41373,-2079,16110,-1651,327,410,-13,41394,-9603,30709,7076,69,1192,36,41394,-8949,-31268,9436,-155,31,-187,41373,449,31788,6707,-168,291,359,2,4
498,41395,30788,-3140,12934,-872,283,-630,41395,-2098,16110,-1652,342,411,-9,41416,-9500,30735,7059,69,1253,-7,41416,-8915,-31251,9415,-160,56,-232,41395,488,31747,6708,-145,330,392,2,4
499,41417,30818,-3140,12934,-872,283,-630,41417,-2098,16110,-1652,343,411,-9,41438,-9440,30759,7059,92,1253,-7,41438,-8913,-31251,9415,-160,61,-232,41417,488,31747,6716,-145,330,393,2,4
500,41439,30818,-3169,12934,-872,283,-630,41439,-2098,16110,-1652,343,411,-47,41460,-9440,30759,7048,92,1253,-40,41460,-8913,-31251,9399,-163,61,-232,41439,488,31746,6716,-151,330,393,2,4
501,41461,30897,-3236,12946,-860,207,-693,41461,-2025,16112,-1652,355,424,-75,41482,-9308,30779,7040,156,955,-92,41482,-8886,-31238,9379,-167,178,-137,41461,542,31746,6743,-163,534,414,2,4
502,41483,30897,-3236,12946,-860,207,-693,41483,-2023,16113,-1650,355,450,-75,41504,-9308,30779,7040,355,955,-92,41504,-8886,-31230,9379,-167,184,-135,41483,542,31746,6743,-163,538,414,2,4
503,41505,30897,-3236,12946,-860,147,-744,41505,-2023,16113,-1650,355,450,-75,41526,-9353,30779,7040,355,731,-131,41526,-8886,-31230,9358,-168,184,-135,41505,542,31757,6743,-172,538,414,2,4
504,41527,30925,-3217,12949,-866,76,-778,41527,-2010,16106,-1640,356,488,-72,41548,-9386,30794,7062,560,725,-131,41548,-8990,-31222,9342,-168,277,-113,41527,554,31763,6777,-172,694,420,2,4
505,41549,30925,-3191,12949,-866,76,-778,41549,-2010,16106,-1634,356,500,-63,41570,-9386,30794,7116,560,725,-102,41570,-8990,-31208,9342,-89,277,-113,41549,554,31771,6783,-172,694,420,2,4
506,41571,30925,-3191,12949,-883,22,-778,41571,-2062,16101,-1634,356,500,-63,41592,-9445,30794,7116,560,721,-102,41592,-8990,-31208,9338,-89,277,-129,41571,515,31771,6783,-172,694,391,2,4
507,41593,30906,-3279,13051,-933,-72,-727,41593,-2104,16097,-1628,349,528,-52,41614,-9489,30867,7067,501,721,13,41614,-8966,-31218,9338,-13,308,-141,41593,486,31796,6807,-165,419,280,2,4
508,41615,30906,-3279,13051,-933,-72,-727,41615,-2104,16097,-1628,349,528,-48,41636,-9489,30867,7067,501,745,21,41636,-8966,-31218,9373,-13,308,-141,41615,486,31796,6807,-165,419,280,2,4
509,41637,30905,-3345,13051,-1103,-142,-727,41637,-2135,16094,-1652,338,528,-48,41658,-9522,30867,7000,475,745,21,41658,-8968,-31218,9373,-13,308,-153,41637,464,31796,6807,-135,213,246,2,4
510,41659,30891,-3345,13016,-1230,-168,-743,41659,-2147,16091,-1691,330,481,-23,41680,-9545,30878,6934,434,763,63,41680,-8969,-31215,9393,-18,321,-181,41659,402,31799,6819,-130,58,224,2,4
511,41681,30891,-3214,13016,-1230,-168,-743,41681,-2147,16091,-1691,330,481,29,41702,-9545,30878,6934,434,763,63,41702,-8969,-31215,9393,-18,321,-181,41681,402,31799,6819,-119,58,224,2,4
512,41703,30891,-3214,12966,-1239,-168,-772,41703,-2147,16091,-1708,325,379,29,41724,-9545,30878,6934,419,763,63,41724,-8970,-31215,9393,-22,321,-210,41703,402,31799,6819,-119,58,224,2,4
513,41725,30894,-3162,12800,-1246,-79,-841,41725,-2117,16093,-1708,322,292,85,41746,-9504,30884,6936,408,719,0,41746,-8971,-31213,9408,-44,354,-234,41725,417,31783,6820,-118,61,250,2,4
514,41747,30902,-3162,12800,-1246,-62,-841,41747,-2088,16095,-1701,322,292,85,41768,-9504,30884,6936,408,719,0,41768,-8971,-31213,9408,-44,356,-234,41747,418,31783,6820,-118,262,302,2,4
515,41769,30902,-3171,12676,-1251,-62,-888,41769,-2088,16095,-1701,319,250,85,41790,-9504,30884,6936,408,684,-116,41790,-8971,-31213,9408,-44,356,-241,41769,453,31771,6820,-118,262,302,2,4
516,41791,30934,-3178,12605,-1308,88,-922,41791,-2013,16108,-1690,319,223,73,41812,-9418,30883,6930,474,649,-230,41812,-8946,-31237,9386,-44,430,-241,41791,465,31768,6769,-124,418,384,2,4
517,41813,30934,-3178,12605,-1308,88,-922,41813,-2013,16108,-1687,335,223,73,41834,-9346,30883,6930,474,649,-230,41834,-8946,-31237,9386,-12,430,-214,41813,529,31768,6769,-124,418,384,2,4
518,41835,30934,-3178,12593,-1339,88,-928,41835,-2013,16108,-1687,335,202,64,41856,-9346,30882,6930,467,649,-230,41856,-8946,-31237,9386,-12,430,-214,41835,529,31768,6730,-129,418,384,2,4
519,41857,30958,-3091,12584,-1339,156,-928,41857,-1956,16117,-1668,347,179,64,41878,-9299,30871,6951,361,788,-190,41878,-8935,-31233,9403,4,445,-131,41857,592,31772,6701,-133,249,275,2,4
520,41879,30958,-3091,12584,-1315,156,-926,41879,-1956,16117,-1668,347,179,66,41900,-9299,30871,6951,361,788,-177,41900,-8935,-31233,9403,4,445,-129,41879,592,31772,6701,-133,249,275,2,4
521,41901,30958,-3091,12584,-1315,156,-926,41901,-1956,16117,-1668,347,161,66,42662,-9302,30863,6951,281,788,-177,42662,-8935,-31233,9403,4,445,-129,41901,592,31772,6649,-136,63,153,3,4
522,42663,30986,-3076,12588,-1293,194,-904,42663,-1917,16119,-1656,352,160,67,42684,-9416,30853,6975,265,828,-137,42684,-8959,-31208,9416,-6,405,-65,42663,530,31785,6649,-162,-76,61,3,4
523,42685,30986,-3076,12600,-1272,198,-904,42685,-1917,16119,-1656,352,160,67,42706,-9416,30853,6977,265,828,-137,42706,-8959,-31208,9416,-6,405,-65,42685,530,31785,6660,-162,-76,61,3,4
524,42707,30986,-3076,12600,-1272,198,-904,42707,-1917,16119,-1656,352,160,63,42728,-9522,30789,6977,253,828,-137,42728,-9033,-31208,9424,-15,368,-65,42707,461,31785,6660,-181,-118,56,3,4
525,42729,30957,-3057,12648,-1205,247,-876,42729,-1939,16120,-1671,343,166,49,42750,-9601,30741,7014,253,843,-111,42750,-9092,-31180,9434,-61,285,-83,42729,409,31800,6681,-196,-118,56,3,4
526,42751,30957,-3057,12698,-1163,253,-876,42751,-1939,16120,-1671,343,177,49,42772,-9601,30741,7014,272,843,-111,42772,-9092,-31176,9444,-61,285,-83,42751,409,31800,6696,-196,-103,63,3,4
527,42773,30922,-3057,12698,-1163,253,-876,42773,-1955,16118,-1676,335,177,23,42794,-9622,30741,7014,272,843,-111,42794,-9132,-31176,9444,-106,207,-83,42773,372,31800,6701,-208,-103,63,3,4
528,42795,30883,-3078,12781,-1094,292,-848,42795,-1969,16113,-1678,327,219,-9,42816,-9622,30743,7066,282,876,-122,42816,-9166,-31155,9465,-129,148,-69,42795,353,31812,6703,-218,-91,107,3,4
529,42817,30883,-3078,12799,-1094,292,-848,42817,-1969,16113,-1678,327,223,-9,42838,-9592,30743,7066,306,876,-122,42838,-9166,-31152,9465,-129,148,-69,42817,353,31812,6703,-218,-91,108,3,4
530,42839,30854,-3102,12799,-1094,292,-848,42839,-1979,16109,-1679,321,223,-32,42860,-9592,30743,7066,306,876,-122,42860,-9196,-31152,9465,-136,148,-69,42839,353,31814,6693,-229,-91,108,3,4
531,42861,30844,-3120,12857,-1046,324,-827,42861,-1995,16106,-1679,317,254,-41,42882,-9558,30739,7105,307,941,-95,42882,-9218,-31148,9480,-142,153,-80,42861,356,31814,6685,-239,-62,161,3,4
532,42883,30844,-3120,12857,-1046,324,-822,42883,-1995,16106,-1677,317,254,-41,42904,-9558,30739,7105,307,941,-95,42904,-9218,-31148,9480,-142,153,-80,42883,356,31814,6685,-239,-20,161,3,4
533,42905,30829,-3144,12857,-1046,324,-822,42905,-2005,16104,-1677,317,254,-44,42926,-9578,30728,7105,307,941,-95,42926,-9235,-31148,9466,-146,153,-88,42905,356,31814,6685,-246,-20,161,3,4
534,42927,30826,-3162,12878,-1007,348,-792,42927,-2010,16104,-1654,317,276,-47,42948,-9607,30720,7158,296,1028,-67,42948,-9246,-31149,9455,-149,122,-94,42927,343,31814,6701,-248,24,201,3,4
535,42949,30826,-3162,12878,-995,352,-786,42949,-2010,16104,-1654,319,276,-47,42970,-9607,30720,7158,296,1039,-66,42970,-9246,-31149,9455,-149,122,-94,42949,343,31812,6701,-248,24,201,3,4
536,42971,30819,-3163,12878,-995,352,-786,42971,-2011,16104,-1654,319,276,-49,42992,-9627,30714,7158,288,1039,-66,42992,-9252,-31149,9455,-149,111,-94,42971,333,31812,6701,-248,24,201,3,4
537,42993,30814,-3163,12894,-915,373,-721,42993,-2011,16105,-1638,332,305,-52,43014,-9642,30714,7148,226,1156,-44,43014,-9252,-31135,9455,-145,111,-71,42993,305,31811,6697,-223,57,234,3,4
538,43015,30814,-3156,12894,-901,373,-721,43015,-2003,16105,-1638,332,312,-52,43036,-9642,30729,7148,226,1167,-44,43036,-9252,-31135,9455,-143,122,-63,43015,305,31811,6697,-221,57,241,3,4
539,43037,30814,-3156,12894,-901,373,-721,43037,-2003,16104,-1638,332,312,-55,43058,-9642,30729,7133,172,1167,-44,43058,-9252,-31135,9455,-143,122,-63,43037,305,31811,6694,-221,57,241,3,4
540,43059,30804,-3151,12938,-815,375,-681,43059,-1993,16103,-1636,343,348,-61,43080,-9607,30742,7119,99,1238,-36,43080,-9284,-31125,9455,-130,161,-35,43059,308,31810,6670,-201,109,272,3,4
541,43081,30804,-3149,12938,-815,375,-681,43081,-1993,16103,-1636,343,354,-61,43102,-9587,30744,7119,99,1238,-36,43102,-9284,-31125,9469,-129,193,-35,43081,326,31810,6670,-200,110,272,3,4
542,43103,30804,-3149,12938,-815,375,-681,43103,-1993,16103,-1642,343,354,-65,43124,-9587,30744,7109,82,1238,-36,43124,-9308,-31125,9469,-129,193,-35,43103,326,31793,6652,-200,110,272,3,4
543,43125,30813,-3145,12947,-802,377,-675,43125,-2008,16098,-1655,336,390,-68,43146,-9566,30754,7109,78,1252,-38,43146,-9328,-31109,9479,-119,324,-19,43125,332,31780,6633,-194,235,295,3,4
544,43147,30813,-3141,12947,-802,378,-675,43147,-2008,16098,-1655,336,390,-68,43168,-9566,30741,7111,78,1252,-38,43168,-9328,-31095,9481,-117,324,-19,43147,332,31780,6633,-194,247,298,3,4
545,43169,30813,-3141,12947,-804,378,-675,43169,-2026,16094,-1666,331,390,-70,43190,-9572,30741,7111,78,1240,-58,43190,-9328,-31095,9481,-117,324,-19,43169,332,31771,6614,-198,247,298,3,4
546,43191,30820,-3135,12972,-806,386,-679,43191,-2040,16092,-1675,326,401,-72,43212,-9572,30729,7121,83,1197,-83,43212,-9323,-31073,9490,-108,449,-39,43191,337,31762,6614,-203,381,318,3,4
547,43213,30820,-3135,12972,-806,386,-679,43213,-2040,16092,-1675,326,401,-72,43234,-9569,30729,7141,83,1197,-83,43234,-9323,-31061,9496,-108,488,-39,43213,337,31762,6624,-203,408,319,3,4
548,43235,30820,-3135,12972,-807,386,-682,43235,-2045,16092,-1678,323,401,-74,43256,-9567,30729,7141,83,1166,-101,43256,-9323,-31061,9496,-108,488,-54,43235,337,31755,6624,-206,408,319,3,4
549,43257,30819,-3143,13029,-825,392,-690,43257,-2046,16092,-1680,319,403,-78,43278,-9566,30738,7175,105,1132,-111,43278,-9324,-31035,9494,-96,611,-62,43257,330,31755,6640,-208,672,349,3,4
550,43279,30819,-3143,13057,-825,392,-690,43279,-2046,16092,-1680,319,403,-78,43300,-9566,30738,7177,105,1132,-111,43300,-9324,-31035,9494,-96,611,-62,43279,330,31758,6642,-208,677,363,3,4
551,43301,30819,-3149,13057,-839,392,-691,43301,-2047,16092,-1680,316,403,-81,43322,-9586,30738,7177,105,1073,-118,43322,-9328,-31058,9492,-96,611,-62,43301,325,31758,6642,-210,677,363,3,4
552,43323,30832,-3149,13114,-841,388,-702,43323,-2048,16096,-1679,314,408,-82,43344,-9603,30725,7202,151,1010,-124,43344,-9331,-31073,9457,-98,668,-62,43323,307,31752,6655,-210,801,396,3,4
