Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
160,0.77855545,-0.08927639,0.9603493,0.039562784,0.053249225,-0.29657993,0.8863819,0.53913146,-0.80648184,0.20290111,0.2849486,0.087156594,1.0936483,0.6633842,1.5923684,0.16158006,0.21826883,0.33922508,1.5753132,2.168855,0.8030053,0.10869164,0.18410268,0.16170575,-0.88024354,0.48395628,0.31375524,0.09257346,0.12449333,0.1436443,0.8733893,-0.5770956,-0.56215024,0.48107818,-0.022446744,-0.42839193,0.54140943,0.56682426,-0.44808617,-0.33247247,0.42475182,-0.45094696,-0.8328926,0.29988867,0.012472524,0.58053416,-0.53173715,0.43803754,-0.65860564,1.0405186,0.7774235,-0.62518233,-0.9584113,0.26052776,-0.0031428256,0.8201315,0.7553304,0.59443855,-0.51275015,1.0458053,0.49266213,-0.64295846,-1.4271363,1.8462446,-0.03816433,0.7866416,0.6843396,1.8346349,-0.16544452,0.7496846,0.5600628,-0.6470921,0.7961161,0.17879756,-0.0039910343,-0.09314771,0.5698528,0.3034672,0.19903009,0.044897247,0.239263,-0.2712574,0.18234126,-0.10140421,-0.005540133,1.4170763,1.0336851,-0.16738228,-0.7666395,0.5780246,5,4
161,0.77855545,-0.08717886,0.9603493,0.039562784,0.053249225,-0.29657993,0.8863819,0.53913146,-0.80648184,0.20290111,0.2849486,0.087156594,1.0947489,0.6630788,1.5941153,0.16114971,0.21826883,0.3393082,1.5742809,2.1685896,0.8013619,0.10943279,0.18560751,0.16127183,-0.88024354,0.48395628,0.31375524,0.09257346,0.12449333,0.1436443,0.8733566,-0.5770956,-0.56216335,0.48126763,-0.002359976,-0.4358938,0.5413222,0.56632996,-0.4479708,-0.3334162,0.42475182,-0.45094696,-0.8328926,0.29988867,-0.00070662395,0.58023965,-0.5326643,0.4382091,-0.6581736,1.0409086,0.77767587,-0.6252466,-0.95917636,0.26016852,0.007492522,0.8200199,0.7551607,0.59455174,-0.5120734,1.0463265,0.49072075,-0.64240724,-1.4265671,1.8463752,-0.07687055,0.7865295,0.68448377,1.8345827,-0.16509515,0.74993914,0.5600628,-0.6470921,0.7961161,0.17879756,-0.0034258047,-0.09197692,0.5702711,0.30326098,0.19895051,0.045432143,0.23927659,-0.2714266,0.18205751,-0.10180442,-0.00529388,1.4171851,1.0342534,-0.1670199,-0.766606,0.57734686,5,4
162,0.77855545,-0.08706856,0.9597615,0.039562784,0.052914675,-0.29657993,0.8863819,0.53913146,-0.80648184,0.20290111,0.2849486,0.087156594,1.0948067,0.6630627,1.595678,0.16112706,0.21826883,0.33931255,1.5742266,2.1685755,0.80127555,0.10947178,0.1856867,0.16124898,-0.8790845,0.48430803,0.31496325,0.09132761,0.12820715,0.14500447,0.87304044,-0.57720447,-0.56228995,0.48122,-0.008074301,-0.4433957,0.54122835,0.56583935,-0.44786853,-0.33434102,0.42475182,-0.45094696,-0.8328926,0.29988867,-0.0014001053,0.5799452,-0.53357345,0.43837732,-0.6577498,1.0412911,0.7785197,-0.62525004,-0.95917267,0.25993255,0.020433486,0.8199084,0.7549976,0.5946581,-0.511409,1.0468373,0.49061835,-0.6423782,-1.4265372,1.8463823,-0.035831828,0.7864174,0.6846249,1.8345314,-0.16475242,0.7501889,0.5610449,-0.64529794,0.7951889,0.17863086,0.021149602,-0.09075623,0.57072014,0.30303663,0.19887109,0.046094492,0.23940709,-0.271384,0.18218374,-0.10195837,-0.005280922,1.4171909,1.033876,-0.16687067,-0.76657254,0.57664335,5,4
163,0.7785785,-0.08729484,0.9592898,0.03926457,0.0525933,-0.29755703,0.88645184,0.53913146,-0.8063359,0.20314421,0.28708142,0.087156594,1.0948067,0.6630027,1.5968118,0.16112706,0.2180125,0.33931255,1.5738785,2.1685255,0.8006476,0.10947178,0.1856867,0.1611612,-0.8781912,0.4845792,0.31613994,0.09036729,0.13106982,0.1460529,0.8728394,-0.5771568,-0.5623974,0.48115334,-0.010176133,-0.45091006,0.5411319,0.56535023,-0.4477695,-0.3352678,0.42474747,-0.45043305,-0.83294386,0.29985023,-0.001628477,0.5796507,-0.5344853,0.43854427,-0.6573111,1.0416969,0.77897626,-0.62534106,-0.9591484,0.2597453,0.021179836,0.81979686,0.7548363,0.5947634,-0.51075345,1.0473416,0.49009576,-0.64236635,-1.4263184,1.8464448,-0.014875781,0.78630304,0.68476385,1.8344822,-0.16440696,0.75043094,0.5618326,-0.64391494,0.7944735,0.17845833,0.03385733,-0.08953275,0.57117045,0.30281183,0.19879209,0.04676033,0.23949683,-0.2713449,0.18229899,-0.10206222,-0.005148608,1.4172581,1.0335689,-0.16677362,-0.7665391,0.57593685,5,4
164,0.778664,-0.08813382,0.9592207,0.038159106,0.05235787,-0.3011795,0.886711,0.53913146,-0.8057948,0.20404547,0.2949885,0.087156594,1.0948067,0.66278064,1.5968118,0.16112706,0.21706228,0.33931255,1.5725882,2.1683397,0.7983196,0.10947178,0.1856867,0.16083576,-0.8781912,0.4845792,0.3170507,0.09036729,0.13106982,0.1460529,0.87299085,-0.57666904,-0.56243575,0.4810708,0.0013817045,-0.4584578,0.5410297,0.56486446,-0.44767734,-0.33620256,0.4247315,-0.44852778,-0.8331338,0.29970735,-0.0024751138,0.57935625,-0.53540343,0.4387087,-0.6568307,1.0421671,0.778296,-0.6256784,-0.9591845,0.2596715,-0.011434673,0.81968534,0.75467885,0.5948667,-0.5101203,1.0478297,0.48815668,-0.6423224,-1.4255073,1.8466767,-0.060280126,0.7861823,0.684897,1.8344375,-0.16405293,0.75065315,0.5619476,-0.64391494,0.79447085,0.17829551,0.010825646,-0.08830926,0.5716182,0.30258837,0.19871415,0.04741647,0.23945878,-0.2713465,0.1823228,-0.10206755,-0.0046581407,1.4175075,1.0335946,-0.1667859,-0.7665056,0.5752261,5,4
165,0.7786988,-0.08847608,0.9591927,0.037708193,0.052261848,-0.30265704,0.8868167,0.53913146,-0.805574,0.2046799,0.2982137,0.087156594,1.0959182,0.6625914,1.5975586,0.16201891,0.21400215,0.33950937,1.5715015,2.168264,0.7967215,0.10991063,0.18461746,0.16051032,-0.8781912,0.48419443,0.31742224,0.09036729,0.13106982,0.1460529,0.8730527,-0.5764701,-0.5624514,0.4810371,0.003949221,-0.46600568,0.5409286,0.56438464,-0.44758618,-0.3371264,0.424725,-0.4476711,-0.8332112,0.29964897,-0.002319143,0.5790617,-0.5363215,0.43887338,-0.6563555,1.0426314,0.7783454,-0.6266527,-0.95996803,0.2594984,-0.009448471,0.8195776,0.75451773,0.59498113,-0.5095554,1.0482944,0.48694798,-0.6427177,-1.4247382,1.8468486,-0.061710622,0.78605646,0.685017,1.8343998,-0.16371182,0.75084555,0.5610449,-0.64391494,0.79449207,0.17817475,-0.024021054,-0.087085776,0.57206213,0.3023663,0.19863725,0.048064716,0.23944327,-0.27134725,0.18203424,-0.102181345,-0.004268459,1.4176736,1.0341853,-0.16667558,-0.7664765,0.574512,5,4
166,0.7786988,-0.08847608,0.9591927,0.037708193,0.052261848,-0.30265704,0.8868167,0.53913146,-0.805574,0.20513053,0.2982137,0.087156594,1.0977954,0.6624248,1.5988203,0.16352509,0.20948859,0.33984175,1.5705552,2.168264,0.79562604,0.110651776,0.18281169,0.16018489,-0.8781912,0.48354462,0.31742224,0.09036729,0.13106982,0.1460529,0.8730527,-0.5764701,-0.5624514,0.4810371,0.00032364755,-0.47355345,0.54082805,0.56390893,-0.4474957,-0.3380427,0.424725,-0.4475366,-0.8332112,0.29964897,-0.0014725139,0.57876724,-0.53724056,0.43903828,-0.65588385,1.0430921,0.7788975,-0.62806576,-0.9612665,0.25925693,0.016372852,0.81947243,0.7543541,0.59510326,-0.5090375,1.0487428,0.48624125,-0.64341563,-1.423998,1.8469791,-0.03284921,0.7859272,0.6851277,1.8343668,-0.1633796,0.7510175,0.5594402,-0.64391494,0.7945299,0.17808309,-0.06700667,-0.085862294,0.5725035,0.30214533,0.19856103,0.048707545,0.23944327,-0.27134725,0.18153046,-0.10236977,-0.0039482294,1.4177822,1.0351651,-0.16648081,-0.7664505,0.5737955,5,4
167,0.7786988,-0.08885974,0.9591927,0.036697246,0.05183127,-0.3084541,0.8868167,0.53913146,-0.805574,0.20516908,0.2982137,0.087156594,1.097956,0.6624105,1.5989281,0.16365393,0.20910256,0.33987018,1.5704743,2.1683366,0.7955323,0.110715166,0.18265726,0.16015705,-0.87737757,0.48302224,0.31742224,0.09187051,0.12658876,0.14614668,0.8730586,-0.5758634,-0.562449,0.48100248,0.00015591546,-0.48117483,0.5407149,0.56344646,-0.44741973,-0.33898288,0.424725,-0.44752508,-0.8332112,0.29964897,-0.0014001053,0.5784728,-0.5381425,0.43920016,-0.6554208,1.0435444,0.7789449,-0.62818664,-0.96137756,0.25923628,0.00800182,0.8193673,0.75419354,0.595223,-0.50852895,1.0491834,0.48646513,-0.6434753,-1.4238774,1.847008,-0.008591257,0.7857979,0.68523526,1.8343347,-0.1630529,0.7511861,0.5581233,-0.64462644,0.79392606,0.17800955,-0.06349883,-0.084635355,0.57289225,0.30195087,0.19840308,0.049284805,0.2394408,-0.27131632,0.18148498,-0.10236391,-0.003895952,1.4178061,1.0350035,-0.16649921,-0.7664245,0.57307714,5,4
168,0.77877295,-0.08917983,0.95929074,0.033104368,0.0513883,-0.3160803,0.88666326,0.53913146,-0.80551,0.2054893,0.2992352,0.087293774,1.0979253,0.6624105,1.5989281,0.16365393,0.20808977,0.33987018,1.5704743,2.1683974,0.7955323,0.110715166,0.18187314,0.15969457,-0.8766986,0.4826326,0.3172496,0.09312499,0.1228492,0.14622495,0.8732683,-0.5745447,-0.56245095,0.48098314,0.0051335813,-0.48883858,0.5405939,0.562962,-0.44734633,-0.33995295,0.42470482,-0.4472309,-0.83310276,0.29963213,-0.0024699487,0.57818234,-0.53905255,0.43936253,-0.65495557,1.0440078,0.7789389,-0.62854433,-0.9613561,0.25923628,-0.0009473859,0.81926215,0.754035,0.5953429,-0.5080416,1.0496081,0.48670274,-0.64368206,-1.4238293,1.8470229,0.0078672925,0.7856563,0.6853442,1.834305,-0.16272716,0.75131625,0.55711675,-0.6452202,0.7934199,0.1779854,-0.050408162,-0.08340812,0.57327265,0.30176005,0.1982382,0.04985321,0.23948708,-0.27130803,0.18149525,-0.10235164,-0.003954904,1.4178253,1.0347831,-0.16651201,-0.7663971,0.57235044,5,4
169,0.77908623,-0.08917983,0.95970434,0.021496868,0.051035177,-0.3278531,0.88601536,0.53913146,-0.8052393,0.20684116,0.3035481,0.087872915,1.0977958,0.6624105,1.5989281,0.16365393,0.20381379,0.33987018,1.5704743,2.1683974,0.7955323,0.110715166,0.17856255,0.15774193,-0.8766986,0.4826326,0.31652102,0.09312499,0.1228492,0.14622495,0.8741326,-0.571115,-0.56246805,0.4810237,0.02564823,-0.49661607,0.5404511,0.5624028,-0.4472768,-0.34101245,0.42461956,-0.44598874,-0.8326448,0.2995607,-0.0069869347,0.5779048,-0.5399914,0.43952873,-0.65448076,1.0445094,0.77891487,-0.6300545,-0.9612658,0.25923628,-0.0014558109,0.81915694,0.75388235,0.59546435,-0.5076197,1.0499849,0.48670274,-0.64455473,-1.4238293,1.8470229,0.0005826116,0.78547525,0.6854575,1.8342825,-0.16240294,0.75132334,0.5570252,-0.6452202,0.79342204,0.17811587,-0.020451259,-0.08218085,0.57364285,0.30157396,0.19807577,0.05041283,0.23969163,-0.27138197,0.18154702,-0.10237741,-0.0042913305,1.4178535,1.034717,-0.16644253,-0.7663655,0.5715971,5,4
170,0.7792243,-0.0889453,0.95988667,0.016380383,0.050879516,-0.3330425,0.8857298,0.53913146,-0.8051201,0.20743705,0.30544922,0.08834411,1.0975215,0.6625658,1.599362,0.16557914,0.20020197,0.33875492,1.5713402,2.1684272,0.7964512,0.10967902,0.17525195,0.15566796,-0.8766986,0.4826326,0.3157924,0.09312499,0.12029169,0.14588086,0.87450963,-0.56960326,-0.56247693,0.48106274,0.023044754,-0.5043937,0.54030967,0.5618511,-0.447208,-0.34205988,0.4245819,-0.44546157,-0.83244294,0.29952914,-0.0064520244,0.5776336,-0.54092115,0.43969265,-0.6540205,1.0450124,0.77958447,-0.6309551,-0.9610362,0.25922385,0.01284827,0.8190304,0.7537171,0.59560925,-0.50719416,1.0502638,0.48743924,-0.6452082,-1.4244881,1.8469206,0.014626623,0.785262,0.68559647,1.834256,-0.16208328,0.7512367,0.5569332,-0.6457579,0.79342425,0.17824633,-0.007249699,-0.080966234,0.57400846,0.30139217,0.19788627,0.050910093,0.23978329,-0.2714335,0.18164499,-0.10241179,-0.004724689,1.417781,1.0345472,-0.16636051,-0.7663068,0.57082856,5,4
171,0.7792243,-0.08852573,0.95988667,0.016380383,0.050879516,-0.3330425,0.8857298,0.53913146,-0.8051201,0.20743705,0.30544922,0.088730216,1.0971333,0.66284347,1.6001385,0.1690219,0.19711371,0.3367606,1.5728887,2.1684802,0.7980945,0.107826136,0.17194133,0.15349835,-0.8766986,0.4826326,0.3150638,0.09312499,0.1157182,0.14526555,0.87450325,-0.56960326,-0.5624796,0.48110065,0.0022185945,-0.51217145,0.54016954,0.5613052,-0.44713986,-0.34309793,0.4245819,-0.4454981,-0.83244294,0.29952914,-0.0019349975,0.5773675,-0.54184556,0.43985477,-0.65357155,1.0455164,0.7808001,-0.6313754,-0.9606967,0.25920165,0.038828187,0.81888705,0.75354165,0.59577256,-0.5067658,1.0504656,0.4887572,-0.6456888,-1.4256661,1.846738,0.045482807,0.78502345,0.6857548,1.8342265,-0.16176717,0.751076,0.5568409,-0.6467194,0.79342633,0.17837681,-0.0072554084,-0.07976158,0.574369,0.30121377,0.1976754,0.051358197,0.23978601,-0.27146733,0.18177935,-0.1024531,-0.005234397,1.4176289,1.0342959,-0.16626863,-0.7662269,0.5700481,5,4
172,0.7791741,-0.08847608,0.95782006,0.0066346047,0.0505682,-0.3410262,0.88527286,0.53913146,-0.8051201,0.20743705,0.30544922,0.08877594,1.0970873,0.6631701,1.6002303,0.16942959,0.196748,0.33652446,1.5730721,2.1684864,0.79828906,0.107606724,0.17154928,0.15324143,-0.8766986,0.4827144,0.3130505,0.09631315,0.1082648,0.14483106,0.8732956,-0.5668939,-0.56290597,0.48090225,-0.028974013,-0.52005035,0.5400003,0.56066275,-0.447083,-0.34422487,0.42453662,-0.44550243,-0.83211803,0.29952914,-0.0037988778,0.5771013,-0.542752,0.4400146,-0.6531253,1.0460048,0.78184354,-0.63142514,-0.9606086,0.25929666,0.038289472,0.81874365,0.7533678,0.59593475,-0.50634444,1.0506641,0.48891306,-0.6457457,-1.4258057,1.8467163,0.021934407,0.7847849,0.68591,1.8341975,-0.1614566,0.75091815,0.55678916,-0.64839095,0.7934276,0.17874882,-0.0062544574,-0.07857019,0.5746134,0.3010929,0.19736835,0.05167966,0.24035773,-0.27129012,0.18223368,-0.10225339,-0.0055335145,1.417611,1.034231,-0.16616635,-0.76614696,0.56927454,5,4
173,0.77911717,-0.08804825,0.9556025,-0.0038565649,0.05016705,-0.34952816,0.8848603,0.5391849,-0.8050649,0.2078047,0.3036899,0.08916967,1.097008,0.66343534,1.6001512,0.16942959,0.19645731,0.33649054,1.5729493,2.1684864,0.79828906,0.107304394,0.17154928,0.15290955,-0.8766986,0.48284507,0.31131056,0.09972838,0.10202364,0.14450452,0.87198836,-0.5640035,-0.56336474,0.48072317,-0.05345136,-0.5279592,0.5398213,0.5599919,-0.44703132,-0.34537593,0.4245473,-0.4457878,-0.8318176,0.29950467,-0.002674057,0.57684666,-0.5436711,0.44017774,-0.65271205,1.0464813,0.7825966,-0.63152355,-0.9605125,0.25939646,0.02942033,0.81859964,0.7531948,0.5960967,-0.5059294,1.0508552,0.48886415,-0.64561075,-1.4257009,1.8467163,-0.0037770022,0.7845376,0.6860732,1.8341675,-0.16113645,0.750741,0.5568922,-0.6499094,0.79342514,0.17907877,-0.001606265,-0.07738057,0.57482386,0.3009876,0.19704987,0.05198284,0.24095297,-0.27114323,0.18272315,-0.10206213,-0.0057089464,1.4176207,1.0341586,-0.16609131,-0.7660624,0.56849587,5,4
174,0.7790602,-0.0859509,0.9538788,-0.01214767,0.0495785,-0.35586742,0.8848603,0.5394474,-0.8047944,0.2096072,0.2950641,0.09110017,1.0966196,0.66343534,1.599763,0.16942959,0.19503196,0.33632436,1.572347,2.1684864,0.79828906,0.1058221,0.17154928,0.15128234,-0.8766986,0.48312366,0.31131056,0.10235847,0.10202364,0.14450452,0.870919,-0.56182784,-0.5637285,0.4807434,-0.046284527,-0.535932,0.53961986,0.5592615,-0.44699404,-0.34657475,0.42480063,-0.44718707,-0.8317835,0.29938436,0.013460834,0.5766371,-0.54464847,0.4403541,-0.65242654,1.046919,0.7823048,-0.6320061,-0.96025354,0.25945374,0.0019403757,0.8184531,0.75302565,0.5962577,-0.5055352,1.05102,0.4886235,-0.6449493,-1.4251878,1.8467163,-0.009408498,0.784256,0.6862672,1.834133,-0.1607761,0.7504868,0.55758,-0.65045786,0.79340905,0.17911802,0.016749261,-0.076190986,0.57496434,0.3009145,0.19673744,0.052281074,0.24134164,-0.27122483,0.18318217,-0.10203033,-0.0055119833,1.4176682,1.0339597,-0.16612819,-0.7659601,0.5676941,5,4
175,0.7790332,-0.0823079,0.95306236,-0.016074982,0.049299713,-0.35887015,0.88492846,0.53957164,-0.80466616,0.21046102,0.2909782,0.092014626,1.0953795,0.66363996,1.5994259,0.16999583,0.19410676,0.3362019,1.5716543,2.1685007,0.7977845,0.105119966,0.17170767,0.14965513,-0.8766986,0.4832555,0.3104477,0.103604294,0.09927266,0.14450452,0.87037134,-0.5607972,-0.5639174,0.48099312,-0.030419732,-0.5439049,0.539421,0.5585488,-0.44695792,-0.3477572,0.42492747,-0.4478499,-0.8318158,0.2993274,0.014404202,0.5764276,-0.54561514,0.44052896,-0.6521448,1.047353,0.78251046,-0.63223183,-0.95936614,0.25957137,-0.0006533432,0.8183057,0.7528507,0.59642655,-0.50513893,1.0511713,0.48825064,-0.6442709,-1.424617,1.8467797,-0.015180361,0.78395164,0.6864666,1.8341026,-0.16038465,0.7501865,0.55779725,-0.65090555,0.793404,0.17929097,0.013682575,-0.07500136,0.57509774,0.30084565,0.19638188,0.05253723,0.24152315,-0.27147785,0.18371268,-0.1020966,-0.005241267,1.4177437,1.0332985,-0.16615468,-0.7658569,0.56687707,5,4
176,0.7790332,-0.07727387,0.95306236,-0.016074982,0.049299713,-0.35887015,0.8850581,0.53957164,-0.80466616,0.21046102,0.2909782,0.092014626,1.0933728,0.6640287,1.599135,0.1710717,0.19363162,0.3361188,1.57088,2.1685271,0.7968258,0.105119966,0.17200865,0.14802794,-0.8766986,0.4832555,0.3088083,0.103604294,0.09404584,0.14450452,0.87029266,-0.5607972,-0.5639491,0.48144934,-0.0067268116,-0.55187786,0.53922457,0.55785215,-0.44692278,-0.34892493,0.42494035,-0.4478499,-0.8319079,0.2993274,0.0016752874,0.576218,-0.5465719,0.44070175,-0.65186644,1.0477841,0.7831647,-0.63222617,-0.9579133,0.25974336,0.019150408,0.81815743,0.7526707,0.59660256,-0.50474095,1.0513103,0.48775786,-0.6435772,-1.4239944,1.8469003,-0.021078553,0.7836269,0.6866699,1.8340758,-0.15996529,0.74984455,0.5575907,-0.6512626,0.7934088,0.17958447,-0.008663984,-0.07381176,0.5752254,0.30078092,0.1959875,0.052755535,0.24151812,-0.2718852,0.1843076,-0.10225117,-0.004904142,1.4178439,1.0322212,-0.16617186,-0.76575273,0.5660463,5,4
177,0.7790332,-0.07651221,0.95195067,-0.01795142,0.048800215,-0.35887015,0.88507766,0.53957164,-0.80466616,0.21046102,0.28548768,0.092014626,1.0930692,0.6641346,1.5990908,0.17086925,0.19355974,0.33610624,1.570763,2.1685762,0.7966809,0.10543448,0.17307588,0.14778171,-0.87556595,0.4832949,0.30747825,0.10304626,0.09103701,0.14485265,0.86968815,-0.5605388,-0.5641927,0.48140913,-0.015719589,-0.55985075,0.53901595,0.5571338,-0.44690356,-0.35008225,0.42494234,-0.44896773,-0.83192194,0.2993274,-0.00083216507,0.5760085,-0.54751426,0.4408761,-0.6516393,1.0481442,0.7834077,-0.63228106,-0.95768577,0.25978503,0.01354524,0.8180093,0.7524974,0.596771,-0.50435036,1.0514481,0.48785946,-0.64314514,-1.4238646,1.8469297,-0.008076321,0.7833021,0.6868679,1.8340508,-0.15953314,0.74952286,0.55748385,-0.65101993,0.7925275,0.17982817,-0.009569159,-0.07260938,0.57535946,0.30071345,0.19554114,0.052964576,0.24176331,-0.27184933,0.18463588,-0.10219316,-0.0048377616,1.4178683,1.031696,-0.16608408,-0.7656486,0.565209,5,4
178,0.77904785,-0.07536414,0.95069957,-0.01997326,0.04825193,-0.3584054,0.88527715,0.53954166,-0.8047587,0.2105381,0.27938718,0.09217973,1.0928146,0.66418064,1.5990578,0.17051251,0.19355974,0.33610624,1.570763,2.16862,0.7966809,0.10574166,0.17407382,0.14774461,-0.8744597,0.48337308,0.30642122,0.102501206,0.08887065,0.14521024,0.86903363,-0.5603052,-0.5644734,0.48139048,-0.026959613,-0.5678176,0.5388047,0.55641264,-0.44688952,-0.35123014,0.42493802,-0.45019585,-0.832067,0.2993573,-0.001628634,0.5758038,-0.54845846,0.44105145,-0.65143746,1.0484902,0.7834831,-0.63233554,-0.9575018,0.25980517,0.0031605656,0.81786114,0.7523259,0.5969376,-0.5039605,1.0515839,0.4880306,-0.6428115,-1.4238298,1.8469403,0.0046668323,0.7829764,0.6870646,1.8340265,-0.1590989,0.74920374,0.5575076,-0.65071446,0.7916637,0.18002851,-0.004317606,-0.07140407,0.5754942,0.30064577,0.19508633,0.05317225,0.24199334,-0.27181688,0.18498398,-0.102165624,-0.0047160876,1.4178654,1.0312103,-0.16599779,-0.76554286,0.5643694,5,4
179,0.77913326,-0.06865217,0.9497343,-0.021078724,0.0478988,-0.35568863,0.8864433,0.5393667,-0.8052998,0.21098872,0.27507424,0.09314499,1.0913258,0.66418064,1.5988635,0.17051251,0.19355974,0.33610624,1.570763,2.16862,0.7966809,0.10574166,0.17407382,0.14752765,-0.8744597,0.48360515,0.30642122,0.102501206,0.08887065,0.14531279,0.86859107,-0.5604148,-0.56475157,0.48190495,-0.020849915,-0.5757561,0.5385905,0.55569696,-0.44688624,-0.35234103,0.42491275,-0.45099276,-0.8329153,0.29953292,-0.002964656,0.5756226,-0.5494224,0.44123062,-0.651314,1.0488292,0.78309923,-0.63233554,-0.95646995,0.2598338,-0.008433296,0.81771296,0.7521563,0.5971018,-0.50356793,1.0517118,0.4880306,-0.64272845,-1.4238298,1.8469403,-0.00017544451,0.7826459,0.6872591,1.834003,-0.15866566,0.7488797,0.5580804,-0.65062326,0.7916505,0.18006107,0.012245338,-0.07019566,0.57562506,0.30057943,0.1946354,0.053381283,0.24193364,-0.27218357,0.18565859,-0.10246891,-0.004092803,1.4177959,1.0304384,-0.16600935,-0.76542944,0.5635251,5,4
180,0.77917653,-0.06525211,0.9492454,-0.021638758,0.047719907,-0.35386547,0.88703406,0.5392782,-0.805574,0.211217,0.2728894,0.093633965,1.0905715,0.664345,1.5976162,0.16987549,0.1939114,0.33659828,1.5708903,2.168738,0.79830253,0.10592452,0.17466784,0.14741774,-0.8744597,0.4837227,0.3063314,0.102501206,0.08887065,0.14536473,0.8683668,-0.5605109,-0.56489253,0.48216558,-0.012528806,-0.58368886,0.5383785,0.5549871,-0.4468828,-0.35343838,0.42490003,-0.45139647,-0.8333451,0.29962167,-0.0029822213,0.5754414,-0.55037737,0.44140828,-0.6511918,1.0491651,0.78276014,-0.6323531,-0.95595473,0.26007232,-0.013372866,0.8175742,0.7519893,0.5972609,-0.5031891,1.0518745,0.48902842,-0.6424955,-1.4237468,1.8467761,0.020748902,0.7823154,0.687458,1.8339776,-0.15822521,0.7485656,0.55835974,-0.65057695,0.79164404,0.18009363,0.013285709,-0.06898723,0.57575464,0.300514,0.1941889,0.05358811,0.24190342,-0.27236944,0.1859973,-0.10244785,-0.003741157,1.417624,1.0300531,-0.16623259,-0.76532704,0.56268066,5,4
181,0.77917653,-0.06525211,0.9492454,-0.021638758,0.047719907,-0.35295987,0.88703406,0.5392782,-0.805574,0.211217,0.2728894,0.093633965,1.0905715,0.6646782,1.5952872,0.16858445,0.19462407,0.3375954,1.5711484,2.168977,0.8015892,0.10629509,0.1758717,0.14741774,-0.8744597,0.4837227,0.3061492,0.102501206,0.08887065,0.14536473,0.8683668,-0.56059307,-0.56489253,0.48216558,-0.0019373647,-0.59161586,0.53816915,0.55428314,-0.44687906,-0.35452187,0.42490003,-0.45139647,-0.8333451,0.29962167,-0.001646199,0.5752601,-0.55132246,0.4415839,-0.6510709,1.0494976,0.78246707,-0.6323889,-0.95597017,0.26052627,-0.011480841,0.8174452,0.7518248,0.597415,-0.5028241,1.0520726,0.49105155,-0.64210856,-1.4235786,1.846443,0.068126425,0.7819849,0.6876608,1.8339502,-0.15777735,0.7482619,0.55833673,-0.65057695,0.7916446,0.1801262,-0.0016100936,-0.067778796,0.5758823,0.3004495,0.19374694,0.05379268,0.24190342,-0.27236944,0.18599138,-0.10209358,-0.0036683814,1.4173471,1.0300647,-0.16667314,-0.76523584,0.5618363,5,4
