Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
80,-1.869627,-0.5832169,-0.18333393,-1.8187386,-1.0759169,1.3943716,0.21528316,-0.6393452,0.39958805,-0.2007534,-0.0024149853,-0.25239107,-0.515771,0.5172771,0.9871582,-1.2646137,-1.3736148,-1.0434638,-1.3231502,-0.54540306,-1.6380374,1.0248171,1.6882035,-1.2294235,-0.96961355,0.388184,0.16157454,-0.45290142,1.0994587,1.3271271,0.24388091,0.6652392,1.7128147,0.15813309,-0.119021274,0.7574355,0.24532206,-0.056501996,1.8092526,0.9280792,-0.9223831,-0.24434103,-0.20410106,0.09512376,-0.096939854,0.54252064,0.3345055,0.25471568,-0.32244802,0.2675964,0.28722665,0.8688439,0.27002537,0.30796453,-1.476996,0.69818234,0.7752984,0.40719813,-0.035744864,0.043853298,0.30076605,0.9827317,1.2369212,-0.73198175,-0.047534455,0.5285313,-0.060429003,-0.7387717,0.38493252,0.41057855,0.30847165,0.7306801,0.87495905,0.19313273,-2.1867118,0.055186216,0.55445665,0.2885649,-0.11465922,0.1912341,-1.8476596,-0.09101089,-1.5833215,0.14001696,0.68514454,-0.6464221,0.15299036,-0.20759936,-0.6367842,0.32779038,3,0
81,-1.869627,-0.5832169,-0.20741965,-1.8187386,-1.245746,1.3943716,0.17129594,-0.660231,0.39958805,-0.23054835,-0.030080222,-0.2893502,-0.515771,0.51185167,0.9871582,-1.6892953,-0.9047509,-1.0422338,-1.2759496,-0.5453769,-1.6268212,1.3067714,1.8135395,-1.3886114,-0.96961355,0.388184,0.16157454,-0.45290142,1.0994587,1.3271271,0.23711881,0.85694194,1.7191378,0.14582862,-0.2164916,0.7626506,0.26007962,-0.061876144,1.7902802,0.95282865,-0.9404249,-0.20490946,-0.13222967,0.09964741,-1.0523084,0.5353504,0.3395085,0.2528163,-0.31105235,0.2578098,0.27110028,0.90527636,0.27300677,0.3060292,-0.9132806,0.6824991,0.7775615,0.38576886,-0.016499499,0.0020410144,0.2815921,1.176665,1.1954943,-0.73049426,-0.4965813,0.5027795,-0.04428097,-0.7349604,0.3655975,0.34634164,0.30847165,0.7306801,0.87495905,0.19313273,-0.8221356,0.08189734,0.56050414,0.28061536,-0.13021564,0.2375424,-1.8248382,-0.07763468,-1.5883973,0.14629523,0.6144146,-0.64697504,0.15077561,-0.20564707,-0.62083346,0.29669666,3,0
82,-1.8583859,-0.4898231,-0.22911038,-1.7574273,-1.4061892,1.4901763,0.14249982,-0.67928714,0.41133678,-0.26603553,-0.060015447,-0.33019584,-0.4939239,0.50859636,1.0179166,-1.9441022,-0.6234348,-1.0382485,-1.2331635,-0.54536116,-1.5712256,1.4759425,1.8887405,-1.4841236,-0.96961355,0.38270602,0.16157454,-0.49183425,1.0994587,1.3271271,0.20294303,1.0360566,1.7242736,0.15144172,-0.9307589,0.7690811,0.2759422,-0.064798586,1.7701827,0.97802794,-0.9583739,-0.16074763,-0.08290059,0.09693787,-1.6206096,0.5276324,0.34535956,0.2506374,-0.29898998,0.24720687,0.26527032,0.9240885,0.25621307,0.29949343,-0.35938635,0.6668783,0.7795379,0.36430204,0.0022190777,-0.038950056,0.266707,1.2930241,1.157379,-0.7231357,-0.665564,0.47702765,-0.028674493,-0.7308917,0.34633878,0.28246745,0.29493672,0.7332015,0.8754744,0.19235401,-0.34175023,0.108608425,0.5670873,0.27201158,-0.14568375,0.28339282,-1.8099943,-0.08407802,-1.5999748,0.13764308,0.5616799,-0.63978213,0.16345921,-0.19946878,-0.60513526,0.26560295,3,0
83,-1.8302832,-0.2563414,-0.24720868,-1.6041504,-1.5525537,1.7296855,0.13648994,-0.6955987,0.4407082,-0.3100609,-0.093355596,-0.37687102,-0.4393068,0.50859636,1.0948116,-1.9441022,-0.6234348,-1.0301301,-1.196999,-0.54536116,-1.4490626,1.4759425,1.8887405,-1.4841236,-0.96961355,0.36901116,0.16157454,-0.5891652,1.0994587,1.3271271,0.12764695,1.1962893,1.7276279,0.1839307,-2.5702045,0.7773346,0.29346186,-0.06404339,1.7483975,1.0039016,-0.97618365,-0.1094905,-0.067384385,0.0833788,-1.6083212,0.51909286,0.3524827,0.24803887,-0.28592765,0.23537944,0.2748848,0.916471,0.2097574,0.28605708,0.17977673,0.65135074,0.7810841,0.34277865,0.020147596,-0.07870942,0.258255,1.2930241,1.1242315,-0.7069707,-0.4144586,0.45127583,-0.0138808,-0.7264369,0.32719463,0.21913737,0.2610992,0.73950475,0.87676287,0.19040729,-1.1876261,0.13531955,0.5744749,0.26242682,-0.16101938,0.32855633,-1.8071164,-0.12025007,-1.6213046,0.10659594,0.53593767,-0.6209705,0.19848987,-0.1869516,-0.5898158,0.23450921,3,0
84,-1.8218527,-0.18629822,-0.2526381,-1.4516379,-1.596462,1.8015369,0.134687,-0.7004922,0.45008016,-0.32326823,-0.10335744,-0.3908733,-0.42292196,0.5057384,1.1178796,-1.9616416,-0.6234348,-1.0276947,-1.1861498,-0.54536116,-1.4124144,1.4759425,1.8887405,-1.5635574,-0.8927877,0.34560174,0.23065482,-0.669463,0.9015503,1.425101,0.10505862,1.2358712,1.7286341,0.1936772,-1.8011808,0.785588,0.31052938,-0.061770637,1.7267867,1.028548,-0.9815484,-0.09411365,-0.0627218,0.07898022,-0.9456371,0.51055336,0.35943156,0.24544491,-0.2730511,0.22371751,0.26932117,0.91773516,0.19724894,0.280969,0.023606457,0.6358233,0.78203595,0.32105547,0.037721798,-0.11759118,0.25571957,1.3727168,1.1142874,-0.7021213,-0.20056893,0.42341968,-0.00086349825,-0.7217387,0.30496785,0.15262932,0.20955722,0.83838373,0.81471485,0.17378338,-1.8839706,0.1656271,0.5802875,0.2514813,-0.18396087,0.37629998,-1.8062499,-0.13127615,-1.6271495,0.09645714,0.5282094,-0.6151963,0.18270867,-0.19067322,-0.5744964,0.20014739,3,0
85,-1.8218527,-0.18629822,-0.2526381,-1.2994528,-1.596462,1.8015369,0.134687,-0.7004922,0.4508812,-0.32326823,-0.10335744,-0.3908733,-0.42292196,0.50165564,1.1178796,-1.9866977,-0.6234348,-1.0276947,-1.1861498,-0.54536116,-1.4124144,1.4759425,1.8887405,-1.6770332,-0.7830373,0.31802887,0.32934,-0.74246085,0.6188265,1.5650624,0.10505862,1.223747,1.7286341,0.1936772,1.3567397e-05,0.79384136,0.32740292,-0.05884755,1.7052506,1.0526685,-0.9815797,-0.09411365,-0.06271058,0.078507714,-0.0042202584,0.50201386,0.36630586,0.24285299,-0.26025426,0.21212651,0.2572527,0.9228057,0.1992888,0.27945882,-0.4305552,0.6202958,0.7827332,0.29924664,0.055144183,-0.15609679,0.25571957,1.4865627,1.1142874,-0.7021213,-0.0026284144,0.39466172,0.011393061,-0.7169363,0.28141996,0.08475929,0.15042803,0.9769367,0.72552335,0.15086927,-2.5162323,0.19747594,0.5854254,0.23995237,-0.2101619,0.42514938,-1.8062454,-0.13152555,-1.626358,0.09527891,0.52820116,-0.6150092,0.14515166,-0.20135413,-0.559177,0.16438496,3,0
86,-1.8218527,-0.18629822,-0.2694437,-1.2994528,-1.7190132,1.8015369,0.13021156,-0.71455985,0.4508812,-0.35662076,-0.12818521,-0.44173977,-0.3996697,0.48225555,1.1888375,-1.9866977,-0.15457092,-1.1917008,-1.1012566,-0.5191686,-1.3083596,1.57139,1.9457655,-1.7362335,-0.7830373,0.31802887,0.32934,-0.74246085,0.6188265,1.5650624,0.100487776,1.3718973,1.7333299,0.1848969,-0.10932653,0.8020949,0.3457379,-0.054483097,1.6809305,1.0779932,-0.99593425,-0.039074015,-0.050194323,0.08149468,-0.7626777,0.49198216,0.37379912,0.23988132,-0.24566728,0.19849747,0.22670063,1.0779357,0.18535529,0.259858,-0.8177079,0.60162383,0.7781127,0.27718744,0.08388188,-0.1989912,0.121360235,1.5600038,1.0577102,-0.6866173,-3.1492875,0.36433527,0.023603315,-0.71077794,0.25638893,0.013768227,0.15042803,0.9769367,0.72552335,0.15086927,-1.038092,0.22932492,0.5883667,0.22812869,-0.23575366,0.47292197,-1.8059741,-0.12210768,-1.6363921,0.08554413,0.49452558,-0.60329515,0.15550227,-0.18158172,-0.5406773,0.12756556,3,0
87,-1.8134217,-0.18965138,-0.28498375,-1.2312144,-1.8356749,1.8554268,0.11714322,-0.72759193,0.45152202,-0.38743854,-0.14556462,-0.49620688,-0.38339326,0.4686755,1.2399443,-1.8592926,0.17363304,-1.3065051,-1.0418315,-0.50083387,-1.2355214,1.6382031,1.9856828,-1.7776737,-0.7830373,0.31802887,0.32934,-0.7589099,0.55209404,1.5650624,0.076710895,1.5100597,1.7356348,0.17602867,-0.6453083,0.81103194,0.36444733,-0.04864376,1.65599,1.1034641,-1.0079776,0.019429112,-0.024301192,0.08389569,-1.1712096,0.48139724,0.38131574,0.23679057,-0.23011251,0.18396157,0.20610651,1.1675118,0.17547013,0.24589346,-0.8801386,0.58295184,0.77216476,0.2568553,0.11155777,-0.24235047,0.02730889,1.6114123,1.0181061,-0.67576456,-4.4079413,0.3340088,0.03502328,-0.7044812,0.23151924,-0.056773786,0.15042803,0.976323,0.72552335,0.15086927,-0.0033960624,0.2611739,0.59084094,0.21613476,-0.26233268,0.51942885,-1.79778,-0.11292066,-1.6424993,0.08026224,0.45836565,-0.5952182,0.16284555,-0.16749488,-0.52235925,0.09074617,3,0
88,-1.7853192,-0.20082884,-0.29757088,-1.0037538,-1.9385947,2.0350587,0.08402494,-0.73820746,0.45365816,-0.41234174,-0.14556462,-0.55907553,-0.38339326,0.4686755,1.2447324,-1.4346111,0.17363304,-1.3065051,-1.0418315,-0.50083387,-1.2355214,1.6382031,1.9856828,-1.7776737,-0.7830373,0.31802887,0.32934,-0.8137397,0.3296536,1.5650624,0.008119622,1.6249168,1.7323616,0.16695525,-2.17678,0.8215642,0.38403004,-0.039363112,1.6296021,1.1292776,-1.014628,0.086013556,0.032804336,0.08492948,-0.7632541,0.46952125,0.38888448,0.23342314,-0.21229966,0.16730966,0.20874712,1.1041303,0.1750313,0.24507996,-0.18488969,0.56427985,0.7631194,0.24055295,0.13675591,-0.28679425,0.02730889,1.6114123,1.0181061,-0.67576456,-1.2612824,0.30368233,0.044598494,-0.6978618,0.20702595,-0.12626798,0.15042803,0.9742774,0.72552335,0.15086927,-0.0033960624,0.2930229,0.59222597,0.20374374,-0.29121542,0.5629825,-1.7710993,-0.10427255,-1.6394433,0.08537073,0.416409,-0.5956274,0.16317153,-0.16667426,-0.50446516,0.05392678,3,0
89,-1.7740782,-0.20529965,-0.30260572,-0.91277033,-1.9797622,2.1675034,0.07077772,-0.74245363,0.45451257,-0.42230296,-0.09236197,-0.5842228,-0.38339326,0.45731482,1.2466476,-1.2647399,0.17363304,-1.4037775,-1.0418315,-0.50083387,-1.2377917,1.6382031,1.9856828,-1.7776737,-0.71718645,0.31533572,0.37787426,-0.8356714,0.1408695,1.5882579,-0.019316569,1.6718147,1.7310522,0.16332592,-1.8048719,0.8328651,0.40278244,-0.029645965,1.6033471,1.1549339,-1.0172882,0.11321242,0.055646356,0.08534314,-0.38877547,0.4576453,0.39611182,0.23007531,-0.19420837,0.15143956,0.17710623,1.1793808,0.18038876,0.24016994,-0.62484753,0.5437429,0.7518514,0.2230752,0.16344824,-0.3362966,0.027123231,1.6114123,1.0181419,-0.67607296,-0.0069796527,0.27335587,0.052659724,-0.69099253,0.18285604,-0.19485793,0.15058167,0.99860674,0.67065406,0.14118294,0.0004476437,0.32572338,0.59147733,0.19107722,-0.322688,0.6062751,-1.7604272,-0.10081326,-1.6360742,0.08383716,0.3996419,-0.59604764,0.13701937,-0.16688026,-0.48439428,0.01666939,3,0
90,-1.7740782,-0.20529965,-0.30260572,-0.91277033,-1.9797622,2.2684906,0.07077772,-0.74245363,0.45451257,-0.42230296,-0.0036913615,-0.5842228,-0.38339326,0.43838054,1.2466476,-1.2647399,0.17363304,-1.5658978,-1.0418315,-0.50083387,-1.2415755,1.6382031,1.9856828,-1.7776737,-0.6074356,0.310847,0.4587641,-0.8356714,-0.025477285,1.626917,-0.019316569,1.673407,1.7310522,0.16332592,-0.16406013,0.84467846,0.42098105,-0.019638002,1.5771809,1.1804856,-1.0172882,0.114154726,0.055646356,0.08534314,-0.03661459,0.44576934,0.4031128,0.22674073,-0.17593145,0.13609067,0.122611135,1.3470514,0.18961045,0.23252884,-1.8216004,0.5219625,0.7391017,0.20481384,0.19113655,-0.3891713,0.02681342,1.6114123,1.0182015,-0.676587,-0.014231679,0.24302937,0.05971148,-0.6839565,0.15890169,-0.26284507,0.150838,1.0405189,0.57920575,0.1250393,0.0068537877,0.3589915,0.5893065,0.17822734,-0.35588714,0.6493937,-1.7604272,-0.10081326,-1.6324964,0.07787558,0.3996677,-0.5964751,0.09321536,-0.16777065,-0.46287212,-0.020880086,3,0
91,-1.7740782,-0.21275112,-0.31111738,-0.91277033,-2.0662217,2.2785888,0.031189201,-0.7455606,0.43913263,-0.42230296,0.0051752995,-0.6035978,-0.44088495,0.4118261,1.2934453,-1.1462536,-0.19981723,-1.6494173,-0.9654275,-0.47726062,-1.2445079,1.7027125,1.7932236,-1.7699659,-0.596461,0.31039822,0.46685266,-0.8248677,-0.0421112,1.6307827,-0.021441424,1.7800026,1.7333277,0.15699391,-0.050816838,0.85649174,0.4395644,-0.008403946,1.5490019,1.2065674,-1.0131582,0.13400048,0.11901427,0.09551463,0.21729648,0.43332505,0.40885156,0.22343211,-0.15616384,0.119075544,0.10563895,1.4230134,0.24129228,0.21324891,-1.1553291,0.4988918,0.7251518,0.18522453,0.21222845,-0.44857746,-0.09916572,1.5847192,0.9645913,-0.6752943,-2.9581017,0.21290727,0.06594207,-0.67636013,0.1320233,-0.32626173,0.15086368,1.0439144,0.5700614,0.1234249,0.0017288398,0.39225957,0.5850116,0.16528077,-0.3883462,0.69162613,-1.7369068,-0.089787446,-1.6146878,0.0668414,0.32991412,-0.5994251,0.051127844,-0.14918174,-0.4400305,-0.05829179,3,0
92,-1.7684577,-0.2709557,-0.32072443,-0.8991337,-2.1574786,2.3415043,-0.018526398,-0.7486331,0.4228983,-0.39695525,0.0036147034,-0.62276316,-0.4919886,0.38990512,1.3360009,-1.0409329,-0.53177196,-1.7092466,-0.89751315,-0.45630664,-1.2467782,1.760054,1.6221492,-1.761894,-0.596461,0.30972955,0.46685266,-0.8152644,-0.06706303,1.6307827,-0.035702504,1.8928746,1.733219,0.14031729,-0.38066924,0.86910313,0.45807478,0.0032644423,1.5202639,1.2332377,-1.006601,0.1518647,0.1975473,0.10621157,0.5159212,0.4207606,0.41319606,0.22035941,-0.13590993,0.10138053,0.09595606,1.4756317,0.28630304,0.19662768,-0.39136085,0.47567764,0.7107877,0.1654731,0.23239107,-0.50831485,-0.2111193,1.5597422,0.91693276,-0.6740996,-4.918745,0.18284014,0.071669474,-0.66863406,0.1049932,-0.388822,0.14922301,1.0435635,0.5700408,0.12330888,-0.044411976,0.42552763,0.57993406,0.15234463,-0.42098948,0.7332292,-1.7047404,-0.069247,-1.5971173,0.064429246,0.25159344,-0.6026644,0.017682927,-0.13247678,-0.4170609,-0.095666446,3,0
93,-1.7403551,-0.528862,-0.33093023,-0.83095014,-2.229499,2.6560833,-0.09115643,-0.75018656,0.41008168,-0.27021554,-0.0041883136,-0.6324792,-0.4919886,0.38990512,1.340789,-1.0409329,-0.53177196,-1.7092466,-0.89751315,-0.45630664,-1.2467782,1.760054,1.6221492,-1.755792,-0.596461,0.30638596,0.46685266,-0.8152644,-0.19182311,1.6307827,-0.09756442,1.9841855,1.7225621,0.0850758,-1.8040298,0.8849071,0.47612178,0.016125256,1.4901836,1.2620263,-0.99217045,0.15340152,0.30857906,0.11448898,1.0370668,0.4079681,0.41252407,0.21821974,-0.114373505,0.08170651,0.09875421,1.4756317,0.28575894,0.19581373,-0.06457702,0.45246342,0.6953009,0.14566347,0.25176817,-0.5664744,-0.2111193,1.5534936,0.91693276,-0.6740996,-1.6413338,0.15290219,0.07575014,-0.6606381,0.07865569,-0.44998753,0.14101928,1.0453445,0.569938,0.12272834,-0.24949309,0.45879576,0.57267094,0.13949427,-0.45469868,0.77270865,-1.6484429,-0.015546887,-1.5868247,0.098759845,0.17001596,-0.60594004,0.018045573,-0.13196489,-0.39416614,-0.13295409,3,0
94,-1.7263038,-0.6578151,-0.33603314,-0.7968583,-2.2655094,2.813373,-0.12747149,-0.75096333,0.3988671,-0.2068457,-0.008089813,-0.63733727,-0.52392846,0.37760198,1.3431828,-1.0409329,-0.53177196,-1.7238022,-0.89751315,-0.45630664,-1.2478594,1.760054,1.5058719,-1.752741,-0.5415856,0.30345467,0.46541458,-0.7959604,-0.33592585,1.6366526,-0.1284955,2.029841,1.7172335,0.05745509,-1.7757907,0.9007112,0.49341932,0.029149435,1.460195,1.2903067,-0.9847398,0.15416989,0.3639349,0.1215857,0.9269735,0.3951756,0.4115224,0.21609433,-0.09307352,0.062228322,0.08582122,1.4909763,0.31604972,0.18982941,-0.2306894,0.42897013,0.6787642,0.12550744,0.27123046,-0.62461555,-0.21121022,1.5390285,0.9169493,-0.6742515,-0.004754553,0.12296425,0.07864846,-0.6526924,0.050679013,-0.5085643,0.13548462,1.0538777,0.5239773,0.12249263,-0.28530157,0.49227938,0.56296366,0.12695543,-0.4898592,0.8113144,-1.6203593,0.0128653785,-1.5698204,0.11157367,0.12935196,-0.60887474,-0.023028703,-0.12605366,-0.37094566,-0.17035264,3,0
95,-1.7263038,-0.6578151,-0.33603314,-0.7968583,-2.2655094,2.813373,-0.12747149,-0.75096333,0.38925466,-0.2068457,-0.008089813,-0.63733727,-0.5878081,0.3529956,1.3431828,-1.0409329,-0.53177196,-1.7529131,-0.89751315,-0.45630664,-1.2500215,1.760054,1.2733171,-1.752741,-0.43183476,0.3009355,0.46253854,-0.7573524,-0.4993712,1.648392,-0.1284955,2.029841,1.7172335,0.05745509,-0.29595193,0.9165152,0.5099674,0.04233682,1.4302981,1.3180783,-0.984309,0.15416989,0.3636148,0.12750196,0.1856413,0.38238308,0.4101901,0.21398343,-0.07200994,0.042945907,0.057156734,1.5216653,0.37717563,0.17867465,-0.88969797,0.40519777,0.6611774,0.10500503,0.29077783,-0.6827385,-0.21139167,1.516347,0.9169823,-0.67455506,-0.00900683,0.0930263,0.080364875,-0.64479667,0.02106316,-0.56455237,0.13261977,1.069163,0.4321586,0.12260196,-0.15183744,0.52597845,0.55081165,0.114728555,-0.52647096,0.8490464,-1.62049,0.015989544,-1.5461048,0.1028708,0.12960142,-0.61146855,-0.105539896,-0.114743054,-0.34739944,-0.20786197,3,0
96,-1.7263038,-0.84691906,-0.34632063,-0.81562245,-2.2655094,2.813373,-0.16174066,-0.75186086,0.39502215,-0.2068457,-0.034761984,-0.64145225,-0.6516878,0.33332148,1.4080698,-1.0093366,-0.48132214,-1.7762513,-0.8295985,-0.43535253,-1.250454,1.8092041,1.0276941,-1.7282472,-0.40988475,0.3004317,0.46196333,-0.7496309,-0.53206,1.6507398,-0.12589918,2.0306408,1.7145332,0.016731136,0.062119216,0.9323192,0.52506846,0.05406154,1.4003527,1.3459344,-0.97679406,0.15809602,0.41468716,0.12418227,0.41250303,0.36946985,0.40868446,0.21167019,-0.050495252,0.022567747,0.08504449,1.5429933,0.42646593,0.15843917,0.16302049,0.38108957,0.6416765,0.08453348,0.3108032,-0.74017364,-0.3215288,1.4759377,0.86530674,-0.6730151,-2.5849864,0.06373735,0.08169937,-0.63673276,-0.01089465,-0.61533004,0.13204695,1.0722201,0.413795,0.12262375,-0.067851126,0.5596775,0.5373195,0.10228344,-0.562386,0.88601035,-1.5968624,0.050601516,-1.5243198,0.11285983,0.06971871,-0.60887384,-0.14957622,-0.094318725,-0.32350087,-0.24493395,3,0
97,-1.7234933,-1.0773786,-0.3592412,-0.8384776,-2.252278,2.8369672,-0.20350291,-0.7546486,0.4045278,-0.21854168,-0.08335395,-0.6464818,-0.7091793,0.3167246,1.4810671,-0.96786624,-0.38398495,-1.7959567,-0.7531948,-0.41177934,-1.247535,1.8644977,0.80369383,-1.6996428,-0.40988475,0.3002714,0.4617476,-0.7496309,-0.53902364,1.6507398,-0.12924373,2.0158994,1.7104993,-0.03305722,-0.02565135,0.9484225,0.5394268,0.06513834,1.3707508,1.3737761,-0.9693292,0.16374953,0.47843733,0.119043715,0.738094,0.3565147,0.40758127,0.20916404,-0.028946469,0.0016456769,0.12286715,1.5599375,0.46816406,0.13818412,1.4075699,0.3568974,0.62128294,0.064379975,0.33147746,-0.7970149,-0.445128,1.4344803,0.8071201,-0.6707903,-5.1534896,0.03463831,0.08282483,-0.6285973,-0.043321233,-0.6646335,0.1316228,1.0725311,0.41377845,0.1226369,-0.0140023,0.5933766,0.52327114,0.0897849,-0.5981576,0.9225986,-1.566686,0.09234738,-1.5041658,0.12857102,-0.0022958661,-0.6049898,-0.18055867,-0.073879294,-0.29951802,-0.281878,3,0
98,-1.6953908,-1.25456,-0.37271288,-0.8559326,-2.1199694,3.0729017,-0.23559825,-0.7724274,0.41307223,-0.33549795,-0.26920757,-0.65048254,-0.7091793,0.3167246,1.4810671,-0.9086232,0.021816703,-1.7959567,-0.7531948,-0.41177934,-1.2183455,1.8644977,0.80369383,-1.6891515,-0.40988475,0.29866835,0.45959058,-0.7496309,-0.6086572,1.6507398,-0.19189481,1.8594905,1.7005373,-0.07279789,-1.6019939,0.96721953,0.55035526,0.07367455,1.3443491,1.4013,-0.9782522,0.1761158,0.54065627,0.118314415,-0.2261245,0.34345394,0.41048747,0.20537718,-0.008105173,-0.021705782,0.12286715,1.5584859,0.46816406,0.13818412,0.5273193,0.33270526,0.5971651,0.047019348,0.35691547,-0.8500573,-0.44249058,1.4234769,0.8066751,-0.6665508,-1.8685685,0.0057894727,0.082928024,-0.6201979,-0.07469781,-0.7123911,0.12738013,1.0756419,0.4136133,0.122769095,-0.12006146,0.6270757,0.5072367,0.077296995,-0.6342074,0.95753384,-1.5310282,0.1274494,-1.4943471,0.15372527,-0.048202075,-0.6011749,-0.18062545,-0.073808886,-0.2755699,-0.3186534,3,0
99,-1.6785295,-1.3608679,-0.3807958,-0.86640555,-2.0405848,3.2144613,-0.2548553,-0.78309464,0.4210826,-0.40567118,-0.38071892,-0.65288293,-0.7347314,0.30796707,1.4810671,-0.87307763,0.26529583,-1.8225585,-0.7531948,-0.41177934,-1.1962914,1.8644977,0.7206507,-1.6828568,-0.3659841,0.29770645,0.45829633,-0.7380809,-0.7031783,1.6517113,-0.22948498,1.7656459,1.6945603,-0.09664208,-1.948304,0.9860165,0.5608469,0.082333796,1.3180579,1.4284853,-0.98372656,0.18353558,0.57810205,0.11604227,-0.62203497,0.3303932,0.41331193,0.20154834,0.012575733,-0.044854976,0.11874419,1.5858275,0.4918026,0.13380492,-0.087187424,0.3080031,0.5718479,0.029141802,0.38252318,-0.90381056,-0.44047815,1.4131979,0.8063355,-0.66334844,0.08773439,-0.023059309,0.08223211,-0.61189204,-0.10717005,-0.7583836,0.12785295,1.0807799,0.37689367,0.12284846,-0.06581357,0.6608103,0.4895427,0.06502303,-0.6710264,0.9917494,-1.5095868,0.14754166,-1.4792845,0.16540101,-0.07586124,-0.5976121,-0.21302365,-0.06934911,-0.2510265,-0.35544714,3,0
100,-1.6785295,-1.3608679,-0.3807958,-0.86640555,-2.0405848,3.2144613,-0.2548553,-0.78309464,0.42829192,-0.40567118,-0.38071892,-0.65288293,-0.79861075,0.28607357,1.4810671,-0.87307763,0.26529583,-1.8890628,-0.7531948,-0.41177934,-1.1849399,1.8644977,0.51304525,-1.6828568,-0.25623378,0.29770645,0.45829633,-0.70920616,-0.83503,1.6541401,-0.22948498,1.7656459,1.6945603,-0.09664208,-0.44959992,1.0048134,0.5706835,0.091177456,1.291932,1.455163,-0.984028,0.18353558,0.5783888,0.11145573,-0.16549972,0.3173325,0.4160169,0.19765688,0.033016004,-0.067700855,0.10843644,1.6563572,0.55089825,0.122857064,-0.3030861,0.28253594,0.5447317,0.01048893,0.40838572,-0.9586299,-0.43940315,1.4040055,0.8061542,-0.6617017,0.051148128,-0.05190803,0.08033753,-0.6037267,-0.14128579,-0.8017286,0.13539918,1.0889585,0.28534347,0.12284846,0.22889027,0.6945983,0.4693603,0.053070076,-0.7089988,1.0248857,-1.5094696,0.14511958,-1.4563568,0.15685956,-0.07615036,-0.5944274,-0.29391828,-0.058305357,-0.22559023,-0.39226824,3,0
101,-1.6785295,-1.3608679,-0.4231839,-0.89695174,-2.0405848,3.2144613,-0.27168292,-0.79245865,0.43045473,-0.46699527,-0.38071892,-0.6568837,-0.8624904,0.2603247,1.4623652,-0.57580125,0.47862843,-1.9620539,-0.6937697,-0.39344466,-1.1425614,1.9151834,0.3127157,-1.6609004,-0.22330847,0.3002714,0.45842212,-0.7005437,-0.8745858,1.6548687,-0.23989865,1.7671499,1.7056022,-0.13267492,-0.24910086,1.0236105,0.5793378,0.09864066,1.266025,1.4822671,-0.98808795,0.19390078,0.61165655,0.11252963,-0.22756316,0.3041544,0.42043957,0.1931121,0.05398133,-0.0908718,0.08143356,1.7313974,0.61600417,0.11264311,-0.7175492,0.25605184,0.51219004,-0.00414311,0.43491176,-1.0164262,-0.5295141,1.3798732,0.7563937,-0.6537123,-2.0953782,-0.080175154,0.07878253,-0.59532535,-0.17685542,-0.84128755,0.14395502,1.0914121,0.25828746,0.12327071,0.34253144,0.7283866,0.44820085,0.040945977,-0.74632746,1.0573874,-1.5072658,0.17786291,-1.4419801,0.17169803,-0.122123085,-0.5882069,-0.35321587,-0.047777098,-0.19900547,-0.4286976,3,0
