Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
138,-0.2654106,0.09872315,-0.1682636,-4.923326,-2.3435123,-2.9811363,-3.1968563,-0.7555116,-0.4329043,5.088867,-0.9846683,2.2790985,-2.0331812,-0.24747801,-2.2948782,-4.4944186,-2.6228793,0.35632,2.221783,-0.24920093,-1.4562931,-5.821434,4.13457,0.5172216,1.9462005,-1.6042687,-0.05111171,0.62922364,3.431374,-2.7447832,-1.7902389,2.5139332,-0.20761062,0.28393304,-0.8085265,-0.7513064,-0.36346185,-0.24923347,-1.108599,-0.4362297,0.7155222,2.6259432,2.437412,0.60960376,-0.3791447,-3.022797,-1.6958591,-0.9824808,2.9677799,-2.6835618,-0.37720254,1.3048543,2.3646066,1.3755208,2.792595,-1.7073367,-2.4203417,-0.16183886,2.0430453,-0.96199405,-0.5384589,1.8379555,-2.4346528,-0.69087136,0.3505013,-3.9864879,-4.673908,0.5849215,-3.2830606,-2.473687,-2.6999178,2.678624,-4.5462303,-0.9192212,-0.0033960624,2.0508642,-1.4699092,-0.31967476,-2.630305,0.89042765,1.2088553,0.06834264,1.1221589,0.8932912,-2.8442328,-0.8158225,-3.593654,-1.8769593,1.0001956,-3.7412813,2,2
139,-0.23018855,0.54389656,-0.18822545,-4.2601795,-2.0523314,-2.859046,-3.0365922,-0.6662719,-0.2347871,5.269452,-1.1971263,2.653975,-2.1298518,-0.22148032,-2.174859,-4.389029,-2.2664728,0.56187516,2.2962627,-0.24992275,-1.4593418,-4.9647875,3.3900757,0.7855689,2.0837553,-1.5468631,-0.08332871,1.4424809,3.600266,-2.7414854,-1.766489,2.1104877,-0.27961504,0.36085823,0.47231644,-0.79127705,-0.4091752,-0.28006133,-1.1268386,-0.45318764,0.6405026,2.968514,2.335305,0.45406452,-3.973912,-2.9549992,-1.6618118,-0.8900824,2.826511,-2.6797986,-0.22978218,1.2279607,2.387403,1.2911282,3.4491084,-1.7032721,-2.341858,-0.12961543,2.080528,-0.89548135,-0.4838663,1.5272592,-2.5004525,-0.6914355,1.3216966,-3.9711514,-4.465205,0.5608534,-3.216785,-2.543836,-2.5294123,2.7241204,-4.523602,-0.7791058,4.2589545,1.9583449,-1.28159,-0.23380588,-2.494423,0.82981825,1.2413548,-0.082487114,1.2019734,0.7787581,-2.7976823,-0.75474024,-3.601445,-1.7172,1.0177135,-3.6833522,2,2
140,-0.21763621,0.70254624,-0.1927232,-3.777732,-1.9485611,-2.7831242,-2.9794776,-0.61835855,-0.16418268,5.333808,-1.1373501,2.7875724,-2.1583843,-0.2051129,-2.132087,-4.333124,-1.9596628,0.63513035,2.3228056,-0.22271024,-1.4604282,-4.608398,3.1247547,0.88120186,2.1327767,-1.5264051,-0.09481018,1.7323072,3.6604552,-2.74031,-1.7560366,1.9358759,-0.30410555,0.38927284,0.35454208,-0.83051556,-0.45200753,-0.3054567,-1.1439087,-0.46666437,0.6215797,3.088742,2.285325,0.39147013,-1.5950708,-2.8849201,-1.6304679,-0.79933584,2.6827161,-2.6700976,-0.17706518,1.1700723,2.3819637,1.254812,1.4881264,-1.6983898,-2.2653742,-0.09606914,2.1127515,-0.8282921,-0.5662029,1.4046096,-2.5738435,-0.6895654,-1.7500038,-3.9543397,-4.2623315,0.53465587,-3.1486404,-2.6060588,-2.468648,2.7403345,-4.515538,-0.7291718,2.1504147,1.8658503,-1.1117193,-0.15071781,-2.3548226,0.77105325,1.2461838,-0.14091533,1.2240015,0.7324392,-2.7927155,-0.7284143,-3.5941455,-1.6539705,1.0350263,-3.6244423,2,2
141,-0.21763621,0.70254624,-0.19936924,-3.6316025,-1.9485611,-2.7638803,-2.9794776,-0.6087932,-0.16418268,5.2868476,-1.1018586,2.7875724,-2.1583843,-0.20089589,-2.132087,-4.3222313,-1.8529118,0.63513035,2.3228056,-0.20655319,-1.4619743,-4.5780573,2.6020236,0.88120186,2.1327767,-1.5264051,-0.09481018,1.7323072,3.6604552,-2.74031,-1.7607765,1.917569,-0.3075231,0.38718158,-0.11337119,-0.8695819,-0.4944819,-0.32931066,-1.160432,-0.4787135,0.626218,3.0743737,2.2772555,0.3872168,0.31661326,-2.8148408,-1.6057583,-0.7122904,2.5391524,-2.6569595,-0.17186373,1.1519722,2.3751266,1.251107,0.14023362,-1.6935074,-2.1894357,-0.06356468,2.1409557,-0.7601988,-0.6261604,1.2917851,-2.6032796,-0.6886169,-1.8200392,-3.9375277,-4.079843,0.5050336,-3.078749,-2.6634398,-2.468648,2.7403345,-4.515538,-0.7291718,-0.0033960624,1.773356,-0.95646524,-0.07255693,-2.2132888,0.71111095,1.2464106,-0.14129408,1.224717,0.73087215,-2.799523,-0.725942,-3.5890663,-1.6502329,1.0523391,-3.5655322,2,2
142,-0.19815168,0.7920975,-0.2211766,-3.0000203,-1.7874823,-2.5432925,-2.890821,-0.54895484,-0.16844063,4.899922,-0.56527424,2.94304,-2.1498363,-0.18189763,-2.0656934,-4.118916,-1.5739932,0.74884176,2.2804856,-0.18839294,-1.4634148,-4.0709524,1.9812945,1.0296494,2.208871,-1.4946488,0.029820524,2.0647738,3.6249163,-2.776586,-1.744434,1.6609359,-0.3463521,0.3987011,0.3669024,-0.90584975,-0.5303474,-0.3457613,-1.1748116,-0.48625076,0.6019028,3.0994115,2.1969953,0.36584806,-1.2889645,-2.7402012,-1.5743165,-0.62639284,2.398212,-2.627197,-0.16998383,1.0759375,2.3543057,1.2043769,0.038551126,-1.6864451,-2.115141,-0.02761506,2.162189,-0.69514644,-0.7240934,1.1410109,-2.5988889,-0.6873886,-2.296671,-3.9167836,-3.9057918,0.46955016,-3.012154,-2.7062447,-2.3443947,2.795243,-4.43333,-0.73885816,3.1027217,1.6795299,-0.82342464,0.005788689,-2.067759,0.6515236,1.2536513,-0.1628652,1.25491,0.6871222,-2.7386544,-0.7164639,-3.5403795,-1.608253,1.0686046,-3.5032873,2,2
143,-0.16986181,0.92211825,-0.24384749,-2.01116,-1.5536098,-2.1664171,-2.7620993,-0.46207482,-0.17462288,4.401672,0.21379934,3.1687655,-2.1260324,-0.15431377,-1.9692955,-3.767128,-1.1690277,0.9139407,2.2190409,-0.16202593,-1.4521855,-3.334681,1.7872541,1.245182,2.319353,-1.4485414,0.21077353,2.547486,3.5733168,-2.829256,-1.7142935,1.2794259,-0.3981047,0.41825572,0.85471433,-0.9380903,-0.55807734,-0.35354406,-1.186898,-0.4877465,0.5665992,3.154203,2.0804648,0.3348224,-2.217465,-2.660167,-1.5346608,-0.5409621,2.2600884,-2.578944,-0.18367787,0.94412327,2.3202121,1.1365291,-0.27705535,-1.676804,-2.04332,0.012603333,2.1755176,-0.6351784,-0.86539847,1.065162,-2.592049,-0.6831954,-3.928858,-3.8913875,-3.72734,0.4302472,-2.9486809,-2.7332718,-2.1639903,2.8749654,-4.31397,-0.75292194,5.3426347,1.5841284,-0.71389395,0.08513878,-1.9180892,0.5926212,1.259401,-0.19671093,1.2926913,0.6218105,-2.650077,-0.7006984,-3.46682,-1.5473015,1.0836318,-3.4370975,2,2
144,-0.16986181,0.92211825,-0.24950862,-1.841921,-1.5536098,-2.0331097,-2.7620993,-0.46207482,-0.1876965,4.2382984,0.21379934,3.1687655,-2.0992,-0.15431377,-1.9692955,-3.6338446,-1.1690277,0.9139407,2.2029307,-0.16202593,-1.4257388,-3.334681,1.7409666,1.245182,2.319353,-1.4485414,0.21077353,2.547486,3.5733168,-2.8629053,-1.7179648,1.2584614,-0.40123814,0.41650376,-0.08781217,-0.96890426,-0.58514786,-0.36064252,-1.198708,-0.4874311,0.567206,3.1183429,2.0795753,0.34082717,0.030737054,-2.580133,-1.4979006,-0.46024862,2.1235368,-2.5273845,-0.22235838,0.8936792,2.3111122,1.1365291,-0.9377498,-1.667163,-1.9717604,0.05116262,2.1846566,-0.5773287,-0.8751856,1.058414,-2.5756838,-0.67837954,-0.22531651,-3.865992,-3.5545118,0.39102829,-2.8823159,-2.7565842,-2.1639903,2.9096322,-4.31397,-0.75292194,-0.0033960624,1.4874917,-0.6178528,0.16013433,-1.7661153,0.53114015,1.2622659,-0.19197555,1.2922491,0.6229193,-2.642343,-0.6990691,-3.4600601,-1.5473015,1.0986589,-3.3702722,2,2
145,-0.1661146,0.9156047,-0.27721387,-1.6964555,-1.5226318,-1.9638749,-2.745049,-0.45056686,-0.25001866,3.4230886,0.25617418,3.1828895,-2.0909293,-0.15066008,-1.9565269,-3.5931017,-1.1230767,0.9358093,2.1247778,-0.15853341,-1.4235225,-3.2371564,1.5377601,1.273731,2.3339872,-1.4424342,0.21779628,2.572231,3.5859976,-3.0221102,-1.7285256,1.2091461,-0.42069563,0.40637103,-0.30384985,-0.9988397,-0.6109312,-0.36646685,-1.2099764,-0.486127,0.5667815,2.9599884,2.05939,0.36529726,-0.005129881,-2.4996858,-1.4465221,-0.38775787,1.9939792,-2.466576,-0.23038834,0.8872124,2.3036644,1.1284502,-0.16902022,-1.6571028,-1.900502,0.08911952,2.1900935,-0.51955754,-0.9440482,1.0368444,-2.5072536,-0.6776225,-1.7733808,-3.8398402,-3.3885365,0.35056484,-2.814767,-2.7737648,-2.1432734,3.0770898,-4.307767,-0.74689794,0.5144874,1.3857322,-0.5339349,0.23371747,-1.6076149,0.46236652,1.2740712,-0.17000513,1.3085371,0.62303007,-2.5979042,-0.70812285,-3.452021,-1.5359435,1.1133325,-3.300302,2,2
146,-0.12358578,0.8416795,-0.31459045,-0.045494955,-1.1710457,-1.1780959,-2.5515382,-0.31995797,-0.31750026,2.1666281,0.7371071,3.3431888,-1.9970609,-0.109192625,-1.8116099,-3.1306877,-0.6015569,1.1840066,2.0262396,-0.11889519,-1.398368,-2.130301,1.4968585,1.5977466,2.5000777,-1.3731198,0.29750142,2.8530734,3.7299185,-3.1821547,-1.6687015,0.64944404,-0.4881704,0.37711316,1.5425617,-1.0196855,-0.6225613,-0.3614196,-1.217707,-0.4737826,0.5322616,2.9178023,1.8738286,0.349139,-1.9850444,-2.4149492,-1.3595685,-0.32267794,1.872948,-2.3831568,-0.32152447,0.81381816,2.219137,1.0367597,-2.077928,-1.6427033,-1.8337852,0.13524461,2.1859527,-0.46725968,-1.1595408,1.1222873,-2.4855196,-0.66903085,-5.539207,-3.805861,-3.2032292,0.3065999,-2.7530675,-2.7664783,-1.908149,3.2809954,-4.237362,-0.6785286,6.392201,1.278614,-0.4695354,0.30861998,-1.4391696,0.39023826,1.2678413,-0.15241164,1.3422474,0.5700126,-2.4521644,-0.6945821,-3.3607786,-1.4070355,1.1243496,-3.222301,2,2
147,-0.12208742,0.83907497,-0.3159073,0.012671198,-1.1586586,-1.0682098,-2.5447206,-0.3153564,-0.3198778,2.1223607,0.7540512,3.3488364,-1.9910492,-0.107731655,-1.8065042,-2.9404757,-0.401779,1.192751,2.022768,-0.117498666,-1.2244506,-2.0913045,1.4954175,1.6091622,2.5059292,-1.3706778,0.30030954,2.862968,3.7538157,-3.1877935,-1.6665939,0.6270837,-0.4905476,0.37608236,0.22696431,-1.0394881,-0.63397765,-0.35678938,-1.2251719,-0.46141174,0.53104544,2.9163163,1.867291,0.34856966,-0.29128596,-2.3302138,-1.2807817,-0.26095882,1.7522365,-2.2991023,-0.32856342,0.7479131,2.2151308,1.0335293,-0.38373044,-1.6283038,-1.7715192,0.18038492,2.1774085,-0.4172178,-1.1510448,1.1252974,-2.4762537,-0.6360026,-0.42619744,-3.7718816,-3.022158,0.26399475,-2.6881478,-2.7549112,-1.8998653,3.2903361,-4.234881,-0.6761198,0.9287279,1.1714972,-0.42171887,0.3768244,-1.2701979,0.31792215,1.2676216,-0.15179177,1.3430363,0.56814474,-2.443352,-0.6668844,-3.3568006,-1.402494,1.1353664,-3.1443005,2,2
148,-0.12208742,0.7921602,-0.33947244,0.012671198,-1.1586586,-1.0546975,-2.5447206,-0.3153564,-0.3705376,1.1229184,0.7540512,3.3488364,-1.9906046,-0.107731655,-1.8065042,-2.9118867,-0.3719599,1.192751,1.9146699,-0.117498666,-1.1960076,-2.0913045,1.3301489,1.6091622,2.5059292,-1.3706778,0.30030954,2.862968,3.7569106,-3.3209107,-1.6788297,0.62664956,-0.5026923,0.35607708,-0.2926855,-1.059253,-0.6456667,-0.35262045,-1.2325245,-0.44959655,0.5337587,2.82905,1.8639207,0.36943904,0.14227779,-2.2454772,-1.1766981,-0.20988938,1.6411623,-2.2066925,-0.3291926,0.7375048,2.214962,1.0335293,-0.02425705,-1.613904,-1.7095559,0.22391282,2.1662352,-0.36670655,-1.2216613,1.1060306,-2.3626363,-0.6306233,-1.6082755,-3.7379017,-2.849956,0.22089478,-2.621388,-2.738884,-1.8998653,3.4286366,-4.234881,-0.6761198,-0.0033960624,1.0594927,-0.38760743,0.44135505,-1.0955809,0.23852018,1.278757,-0.12290701,1.3549408,0.5808074,-2.3917162,-0.67066854,-3.3566751,-1.402494,1.1463835,-3.0637853,2,2
149,-0.09154913,0.6806217,-0.36466935,0.9083086,-0.9061985,-0.7419879,-2.4057682,-0.2440798,-0.42029968,0.14870714,1.0130554,3.364777,-1.9211884,-0.07795549,-1.7024449,-2.46032,0.13754062,1.3709718,1.7861986,-0.089036,-1.1168562,-1.3207564,1.1689119,1.841825,2.522507,-1.3209059,0.34328315,3.078732,3.8059552,-3.4878035,-1.6279321,0.29890534,-0.543347,0.31929484,1.1746567,-1.0750507,-0.64720654,-0.34132186,-1.2369784,-0.43318015,0.5053044,2.8100739,1.7445831,0.3662781,-1.487078,-2.160274,-1.0513033,-0.1663738,1.5380538,-2.102688,-0.3867686,0.7482369,2.1440392,0.9753202,-1.2067959,-1.5960875,-1.6557436,0.27428213,2.146768,-0.32048532,-1.4045682,1.2567899,-2.2733786,-0.6107933,-4.537789,-3.6977587,-2.6645293,0.17580003,-2.5581489,-2.701916,-1.8236527,3.624551,-4.127887,-0.6294082,1.901784,0.94207895,-0.3755452,0.5051495,-0.91266745,0.15367565,1.2719283,-0.09173077,1.3674947,0.5586747,-2.2654169,-0.6529235,-3.2607536,-1.3188959,1.1535656,-2.9763339,2,2
150,-0.07431302,0.62654054,-0.3744342,1.4138156,-0.76370734,-0.5654914,-2.327342,-0.20385043,-0.43880528,-0.21213764,1.4663258,3.3737743,-1.8820093,-0.061149538,-1.6437129,-2.205451,0.42510793,1.4715614,1.7341312,-0.0729714,-1.04202,-0.8858511,1.109163,1.9731424,2.5318635,-1.2928141,0.36753798,3.2005117,3.8336363,-3.5568254,-1.5968909,0.11392309,-0.5639962,0.3023179,0.9685624,-1.089291,-0.644796,-0.32717428,-1.2402486,-0.41516444,0.48873138,2.827233,1.6778653,0.36054742,-1.1460863,-2.0748868,-0.9278068,-0.12569322,1.4400498,-1.9920425,-0.4192653,0.75429416,2.1040096,0.9424665,-0.88864696,-1.5769293,-1.6052706,0.32622698,2.1226008,-0.27537882,-1.4897398,1.3455235,-2.242126,-0.593727,-2.6344001,-3.6551952,-2.477369,0.13087688,-2.4943109,-2.6545994,-1.7806379,3.7090397,-4.067498,-0.6030436,1.3991748,0.82290196,-0.38231564,0.5642138,-0.72749865,0.06740544,1.2659684,-0.07959731,1.3723166,0.5437882,-2.2028754,-0.6364603,-3.2066145,-1.2717123,1.1592422,-2.886345,2,2
151,-0.07431302,0.57958657,-0.3829764,1.4138156,-0.76370734,-0.5654914,-2.327342,-0.20385043,-0.45499554,-0.5268257,1.7392874,3.3737743,-1.8820093,-0.061149538,-1.6437129,-2.205451,0.42510793,1.4715614,1.673573,-0.0729714,-1.0152092,-0.8858511,1.0570436,1.9731424,2.515109,-1.2928141,0.36753798,3.2005117,3.8336363,-3.6301725,-1.5998193,0.11392309,-0.5671926,0.28695005,-0.070038244,-1.1035312,-0.64263684,-0.31353745,-1.2434069,-0.39777228,0.48969018,2.8469343,1.6768245,0.36673567,0.049373366,-1.9894989,-0.80322236,-0.08936271,1.3465819,-1.8777058,-0.4192653,0.75429416,2.1040096,0.9424665,-0.00082696596,-1.557771,-1.5550579,0.37634882,2.0961156,-0.22944188,-1.5229996,1.3414688,-2.1707366,-0.5885057,-0.7611265,-3.6126316,-2.2972589,0.08679108,-2.4277585,-2.6033375,-1.7954184,3.7855752,-4.056209,-0.6030436,-0.372883,0.70103186,-0.40517056,0.6171032,-0.5398883,-0.022306096,1.2688361,-0.062606394,1.375467,0.5535155,-2.1712222,-0.634566,-3.2020528,-1.2717123,1.1649188,-2.7949705,2,2
152,-0.059511874,0.40388235,-0.40919697,1.5198252,-0.64134616,-0.5838483,-2.2599952,-0.20162316,-0.47738865,-1.1841168,1.6555988,3.3585227,-1.8483651,-0.04671777,-1.5932779,-2.0739317,0.6294527,1.5579406,1.5451012,-0.0591763,-0.9478787,-0.7024889,0.8779595,2.0859084,2.4573696,-1.268691,0.381455,3.2249467,3.8514643,-3.7722363,-1.5759202,-0.019534077,-0.58747035,0.23099831,0.5533892,-1.1180043,-0.63699937,-0.29912245,-1.2447996,-0.38277718,0.4564546,2.8574395,1.6410385,0.3745916,-1.7480401,-1.9045589,-0.66537356,-0.060462873,1.2573895,-1.7607952,-0.4416649,0.81962156,2.065686,0.9177725,-0.47000393,-1.5369563,-1.5079832,0.42842937,2.0649867,-0.18246071,-1.6420184,1.4449489,-2.0399418,-0.5721147,-3.0167682,-3.5670805,-2.1174464,0.041696448,-2.3594275,-2.5413144,-1.814524,3.9377205,-3.9627185,-0.58110577,-0.57768935,0.57465184,-0.44548792,0.6646375,-0.3468403,-0.11750395,1.275119,-0.008494704,1.3805845,0.56966436,-2.088338,-0.62404096,-3.135805,-1.2351176,1.1685154,-2.699263,2,2
153,-0.02653863,0.15713494,-0.44128904,1.7559879,-0.36875615,-0.62474304,-2.1099637,-0.19666123,-0.46150094,-1.6787591,1.4691614,3.3245463,-1.7734138,-0.014567421,-1.4809215,-1.7809397,1.0846815,1.7503717,1.4454947,-0.028444137,-0.79650503,-0.29400387,0.6395988,2.3371227,2.3803635,-1.2149504,0.41245878,3.279382,3.9363406,-3.8627176,-1.5136558,-0.31684318,-0.62279546,0.15370439,1.7264531,-1.1329136,-0.6244604,-0.28218165,-1.2430366,-0.37138265,0.37849253,2.8512664,1.5655293,0.3669647,-4.778395,-1.8204577,-0.51862013,-0.03790465,1.1706928,-1.6431442,-0.49156606,0.9651546,1.98031,0.8627603,-1.2123271,-1.5130396,-1.4665453,0.48569396,2.0270915,-0.13412708,-1.7928903,1.6879691,-1.9626698,-0.535325,-4.099141,-3.5159335,-1.9313169,-0.0052937907,-2.289643,-2.4630282,-1.8115438,4.045489,-3.7892294,-0.5322338,0.08295291,0.4454795,-0.5047791,0.7064958,-0.14948511,-0.21445628,1.2806891,0.05649868,1.3822777,0.5756682,-1.9994259,-0.59042186,-3.002277,-1.1535939,1.1682156,-2.598348,2,2
154,-0.02653863,0.14170866,-0.4471841,1.7553188,-0.36875615,-0.6287174,-2.1099637,-0.19905673,-0.39795235,-1.7494086,1.4249965,3.3209527,-1.7734138,-0.014567421,-1.4809215,-1.7809397,1.0846815,1.7503717,1.4324764,-0.028444137,-0.7909915,-0.29400387,0.616234,2.3371227,2.3728068,-1.2149504,0.41245878,3.279382,4.1169734,-3.86683,-1.5155743,-0.31665912,-0.6251174,0.14559303,-0.04588134,-1.1478735,-0.61228234,-0.26559794,-1.2412456,-0.36041814,0.37289047,2.854439,1.5713816,0.34344676,-0.3261591,-1.7364608,-0.37577644,-0.018546892,1.0848769,-1.5264863,-0.49156606,0.9651546,1.98031,0.8627603,-0.00082696596,-1.4891226,-1.425466,0.54077667,1.9868474,-0.08476744,-1.7987305,1.6872326,-1.9456955,-0.53422683,-0.13601325,-3.464786,-1.7536262,-0.050718483,-2.2169428,-2.3810508,-1.8179264,4.068392,-3.7835867,-0.5322338,-0.16294728,0.316155,-0.58006495,0.7409658,0.048108082,-0.3079595,1.2854699,0.05132265,1.3845665,0.5808024,-1.9963814,-0.5802016,-2.9999967,-1.1535939,1.1678811,-2.4973543,2,2
155,-0.02653863,-0.010525077,-0.505359,1.7487149,-0.36875615,-0.6679382,-2.1099637,-0.22269659,-0.39795235,-2.4466102,0.9891569,3.2854915,-1.7734138,-0.014567421,-1.4809215,-1.7809397,1.0846815,1.7503717,1.3040057,-0.028444137,-0.7909915,-0.29400387,0.38565916,2.3371227,2.298233,-1.2149504,0.41245878,3.279382,4.1169734,-3.9074152,-1.5345074,-0.31484258,-0.64803237,0.06554631,-0.49879324,-1.1632802,-0.60136575,-0.2512993,-1.2394029,-0.3512906,0.35577932,2.8857498,1.5894384,0.3505926,-1.0043223,-1.6534002,-0.21646926,-0.0082178665,1.001813,-1.4124869,-0.49156606,0.9651546,1.98031,0.8627603,-0.00082696596,-1.4652059,-1.3848037,0.5936024,1.9443662,-0.034488276,-1.8667748,1.6799616,-1.7828988,-0.53422683,-1.7570903,-3.4136388,-1.5876743,-0.09583808,-2.1430473,-2.2936118,-1.8809117,4.1107845,-3.7279027,-0.5322338,-1.7374716,0.18549323,-0.6719273,0.76793784,0.24509673,-0.40224993,1.3164461,0.1265751,1.4071523,0.6314689,-1.93921,-0.58302927,-2.9774952,-1.1535939,1.1672398,-2.3956733,2,2
156,0.0150535535,-0.013877885,-0.56645495,1.6831783,-0.024913253,-0.66880196,-1.9207147,-0.24058892,-0.3129881,-2.973357,0.53966326,3.2390332,-1.6788712,0.025986772,-1.3391961,-1.5037564,1.1252761,1.9326628,1.1755335,-0.067209385,-0.63018906,-0.21227676,-0.23525733,2.6540022,2.1341581,-1.1471628,0.4284212,2.87892,4.1174507,-3.908309,-1.465939,-0.5310279,-0.7066573,0.008788616,1.5844183,-1.1786872,-0.58116186,-0.23478937,-1.232678,-0.35005847,0.23895435,2.9114249,1.5082009,0.32258403,-6.29939,-1.571678,-0.04288797,-0.0060690404,0.9194614,-1.3009365,-0.53828055,1.0997211,1.863451,0.80231404,-0.9792898,-1.4377936,-1.3445077,0.65042025,1.8928884,0.014632674,-1.7387122,2.025106,-1.5491523,-0.51357126,2.800002,-3.3540964,-1.4230253,-0.14721057,-2.0654185,-2.183296,-1.9218161,4.0829983,-3.4563618,-0.47025865,-1.2201475,0.054829694,-0.7676393,0.782528,0.44143704,-0.49525437,1.3436807,0.16246717,1.4195955,0.6202342,-1.7783866,-0.5547645,-2.7809575,-1.0596095,1.1620789,-2.288334,2,2
157,0.021235764,0.13817818,-0.5753457,1.6734586,0.026195066,-0.6526202,-1.892585,-0.24317096,-0.28343764,-3.0493698,0.4742779,3.2322438,-1.6648184,0.032014698,-1.3181301,-1.4625562,1.13131,1.9597583,1.1568581,-0.0729714,-0.59405327,-0.20012894,-0.32679468,2.7011027,2.1100144,-1.1370869,0.4307938,2.8193963,4.117522,-3.8933876,-1.4610759,-0.5650862,-0.723042,0.03950249,0.32449266,-1.1938888,-0.5610482,-0.21700224,-1.2260712,-0.34832212,0.22067697,2.9151387,1.4970821,0.3116735,-1.7470027,-1.489987,0.12344801,-0.0058203842,0.8377264,-1.1904564,-0.545224,1.119723,1.8460811,0.7933294,-0.2696786,-1.410303,-1.30481,0.7048779,1.8390664,0.06470399,-1.7167561,2.0764313,-1.5140592,-0.50821716,0.89429826,-3.2943654,-1.2677839,-0.19637293,-1.9847816,-2.069299,-1.9276899,4.063029,-3.4161825,-0.46104676,-0.27483183,-0.07528461,-0.8773092,0.790214,0.6334751,-0.5859839,1.3560212,0.12927891,1.4290057,0.59378374,-1.7550336,-0.54599345,-2.7518182,-1.0456398,1.1568164,-2.1811504,2,2
158,0.021235764,0.18598896,-0.60456085,1.6372392,0.026195066,-0.64753217,-1.892585,-0.24317096,-0.27811703,-3.0493698,0.2277768,3.1926072,-1.6648184,0.032014698,-1.3181301,-1.4625562,0.7719862,1.9597583,1.062909,-0.101957954,-0.5902064,-0.20012894,-0.6722451,2.7011027,1.988556,-1.1370869,0.4307938,2.4779441,3.8792017,-3.888696,-1.472404,-0.57213897,-0.740047,0.021849751,-0.28958324,-1.2090553,-0.5419642,-0.20033354,-1.219523,-0.347561,0.2203723,2.874333,1.4974015,0.30955917,-0.024933895,-1.4094582,0.2825719,-0.007994916,0.7558257,-1.0849686,-0.545224,1.09147,1.8460811,0.7933294,-0.00082696596,-1.3828121,-1.2601584,0.7558861,1.78187,0.1106119,-1.6350356,2.0884135,-1.3604066,-0.51511186,1.9203596,-3.2346342,-1.1282209,-0.24530588,-1.9050423,-1.9481486,-2.023072,4.013284,-3.3108099,-0.46104676,-2.3877912,-0.20530677,-0.9861035,0.7867211,0.81974703,-0.6785777,1.3736694,0.1439257,1.4457664,0.60495734,-1.6887865,-0.55089176,-2.7092376,-1.0456398,1.1511718,-2.0740137,2,2
159,0.04709025,0.45449406,-0.62022406,1.5952383,0.13049985,-0.58504504,-1.7749444,-0.24277394,-0.2223538,-2.91354,-0.45714837,3.0805662,-1.6060488,0.05722395,-1.2300309,-1.2855654,0.23253004,1.8413881,0.9344377,-0.14159591,-0.55713576,-0.16211069,-0.8574527,2.6080306,1.822467,-1.0949486,0.44187388,2.0122166,3.275999,-3.7461507,-1.4264147,-0.5226778,-0.7744128,0.08465784,1.0612814,-1.2234293,-0.5201846,-0.18055755,-1.2118688,-0.34745398,0.15879932,2.7447684,1.4317518,0.2871695,-3.2618732,-1.3320204,0.43255582,-0.012405825,0.6710477,-0.98998684,-0.5638041,0.9200623,1.7689812,0.7606333,-0.38999826,-1.357591,-1.2113283,0.8000644,1.7246065,0.14601935,-1.5102443,1.9931933,-1.1563634,-0.5193207,3.2394278,-3.177369,-1.0032165,-0.29123494,-1.8266003,-1.8260101,-2.0828755,3.7793305,-3.0740218,-0.42788994,-1.9005777,-0.33009562,-1.0853329,0.77269673,0.989772,-0.7715953,1.3822758,0.07601645,1.4497253,0.5396932,-1.5522678,-0.54553235,-2.556279,-0.9949976,1.1471615,-1.9712309,2,2
