Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
152,0.78521305,-0.12262888,0.93701196,-0.0077838767,0.05291235,-0.32428434,0.89507705,0.53897613,-0.8058677,0.20419073,0.28076336,0.090204775,1.1020826,0.66250366,1.5995697,0.16448206,0.20870401,0.33494177,1.570797,2.168264,0.77095103,0.09557523,0.17457873,0.15454747,-0.8671832,0.4814876,0.30733797,0.110222794,0.08448632,0.14224772,0.87520826,-0.56460565,-0.5691786,0.47572348,-0.0023943025,-0.4682385,0.53411806,0.56173474,-0.45541006,-0.34433648,0.425414,-0.45170382,-0.8391029,0.29975554,-0.01064944,0.5861705,-0.5415626,0.4392078,-0.6656944,1.0527263,0.7803682,-0.6277953,-0.96421987,0.25917256,0.0106612025,0.8240072,0.7588076,0.5897085,-0.51711726,1.0552183,0.47895935,-0.64372426,-1.4256991,1.8499229,-0.005009263,0.7763911,0.6844851,1.8360322,-0.15224847,0.7448067,0.55273235,-0.65518504,0.7860923,0.17959936,-0.025792206,-0.07360395,0.5717639,0.30235338,0.1847409,0.05272907,0.24396853,-0.2665461,0.1870151,-0.099072196,-0.00035544427,1.4201885,1.0339495,-0.16558817,-0.76931244,0.5610636,1,4
153,0.7852438,-0.11944136,0.9366378,-0.009583909,0.05482903,-0.31936905,0.89507705,0.53869134,-0.805574,0.20516908,0.27530122,0.09104302,1.1020826,0.66250366,1.5992537,0.16401489,0.20870401,0.3348516,1.57033,2.168264,0.77095103,0.09517296,0.17457873,0.1536054,-0.8671832,0.48138678,0.30733797,0.110222794,0.08448632,0.14347225,0.8750236,-0.5640567,-0.5692899,0.47597614,-0.0068087415,-0.476569,0.53400415,0.56083304,-0.45522255,-0.34557623,0.42509383,-0.45259294,-0.839147,0.29973108,-0.027606597,0.5859246,-0.5425203,0.4393862,-0.66535306,1.0530881,0.78018993,-0.6278521,-0.9642295,0.2592192,-0.0066018864,0.8238308,0.75859547,0.58989763,-0.516373,1.0554143,0.47877294,-0.6434312,-1.4253006,1.8499229,-0.009374162,0.77613837,0.68471926,1.8359547,-0.15200722,0.744757,0.55248326,-0.65409,0.7860978,0.17958534,-0.013012595,-0.07233712,0.5718203,0.3023224,0.18436185,0.052869514,0.24406527,-0.26678458,0.18712108,-0.09919576,-0.00015068961,1.4201982,1.0339589,-0.16564266,-0.76918733,0.5602416,1,4
154,0.7852438,-0.11944136,0.9366378,-0.009583909,0.05482903,-0.3164199,0.8953583,0.53869134,-0.805574,0.20516908,0.27530122,0.09104302,1.1020826,0.66250366,1.598095,0.1621463,0.21386151,0.3348516,1.5695829,2.1682928,0.77303207,0.09517296,0.17653896,0.1536054,-0.8671832,0.4807318,0.30496523,0.110222794,0.08448632,0.14347225,0.8750236,-0.5643181,-0.5692899,0.47597614,-0.0023943025,-0.4848622,0.5338946,0.5599373,-0.45503718,-0.34677243,0.42512235,-0.45259294,-0.83934695,0.29973108,-0.009135407,0.58567876,-0.54345995,0.43956104,-0.66502184,1.0534468,0.77953506,-0.6262885,-0.9642648,0.2593901,-0.016581543,0.8236544,0.7583995,0.5900557,-0.5155546,1.0556744,0.47920766,-0.64273274,-1.4245147,1.8496813,0.005179362,0.7758857,0.6849671,1.8358727,-0.15172887,0.74472857,0.55056787,-0.65409,0.7861405,0.17991853,-0.054673374,-0.07107029,0.5718633,0.30229726,0.18399055,0.05300654,0.24398367,-0.26678458,0.18710737,-0.09906242,0.00033634278,1.4199973,1.0340023,-0.16563761,-0.76906216,0.55941963,1,4
155,0.7852438,-0.11944136,0.93650186,-0.009583909,0.05482903,-0.31481123,0.8955118,0.53860503,-0.805574,0.20516908,0.27352783,0.09104302,1.102402,0.6625722,1.5974629,0.16112706,0.2179641,0.3352616,1.5691755,2.1683083,0.77578884,0.09553865,0.17835069,0.15365893,-0.8671284,0.48012272,0.3025025,0.110222794,0.08642059,0.14418069,0.8749517,-0.56446075,-0.5693192,0.4759623,-0.0017049776,-0.49315527,0.5337852,0.55904925,-0.454854,-0.34795824,0.42504779,-0.45295215,-0.8394684,0.29974723,-0.0045247767,0.5854329,-0.54439247,0.4397359,-0.66470873,1.053782,0.7794476,-0.6250176,-0.9644954,0.25950614,-0.01013539,0.82348585,0.7582017,0.5902122,-0.5147352,1.055975,0.47992966,-0.6421411,-1.4239879,1.849356,0.019822352,0.77563435,0.6852172,1.8357898,-0.15144034,0.74471235,0.5487525,-0.65334463,0.7861381,0.18027458,-0.07489577,-0.06977746,0.57189727,0.30227417,0.18362552,0.053210787,0.24396418,-0.26676378,0.18704668,-0.09896319,0.0006535282,1.4197204,1.0341727,-0.16556504,-0.7689462,0.5585852,1,4
156,0.7852438,-0.11944136,0.9362023,-0.009583909,0.05482903,-0.31481123,0.8955118,0.5384151,-0.805574,0.20516908,0.2696263,0.09104302,1.1031047,0.6627228,1.5974629,0.16112706,0.22080068,0.33616364,1.5691755,2.1683083,0.7793564,0.0963432,0.17998423,0.15377669,-0.86700755,0.4795684,0.29993206,0.110222794,0.090675965,0.14573918,0.8747939,-0.56446075,-0.5693834,0.4759319,-0.005485765,-0.5014485,0.533676,0.5581704,-0.4546735,-0.34913146,0.42484933,-0.45374233,-0.8394958,0.29978257,-0.016546719,0.58518696,-0.545316,0.439911,-0.66441756,1.054089,0.78004175,-0.62409824,-0.96496034,0.25955623,0.016021626,0.82332677,0.75800157,0.5903669,-0.5139146,1.0563238,0.48099396,-0.6416775,-1.4237721,1.8489302,0.034572702,0.77538484,0.68546987,1.8357055,-0.15113963,0.744711,0.54705703,-0.65170497,0.78608155,0.18065757,-0.069392234,-0.06845343,0.5719204,0.30225378,0.18326809,0.053495698,0.24401928,-0.2667179,0.18692972,-0.098904915,0.0007669084,1.419352,1.0344952,-0.1654115,-0.7688412,0.5577359,1,4
157,0.7852438,-0.10784999,0.9351545,-0.0014018675,0.05691996,-0.3076617,0.8969184,0.5383116,-0.805574,0.20650318,0.2664342,0.09161455,1.1031686,0.6627366,1.596697,0.15985303,0.22105856,0.33624563,1.5690056,2.1683083,0.7796808,0.09641633,0.18013272,0.15378739,-0.86699665,0.47951806,0.29969838,0.110222794,0.091062814,0.14588086,0.87405705,-0.5661503,-0.5696834,0.47688404,-0.01966743,-0.509651,0.53362334,0.5574486,-0.45445448,-0.35019374,0.4248839,-0.4540146,-0.8405105,0.29980204,-0.005300315,0.58495784,-0.5462907,0.44009528,-0.6641938,1.0543969,0.7796632,-0.62418497,-0.965026,0.25967377,-0.0019662378,0.8231677,0.7578169,0.59050393,-0.5131113,1.0566688,0.48102298,-0.64163536,-1.4236077,1.8488914,0.011652392,0.7751352,0.6857173,1.835623,-0.1508431,0.74470866,0.546903,-0.6515559,0.7860764,0.18069251,-0.030364797,-0.067129396,0.5719428,0.30223364,0.18291701,0.05377525,0.2439141,-0.26755798,0.18719986,-0.09941581,0.0015836371,1.4193122,1.0345418,-0.16551158,-0.7687308,0.5568866,1,4
158,0.7853114,-0.09907383,0.9344402,0.004761901,0.05838359,-0.30229956,0.8980053,0.53825116,-0.805574,0.20743705,0.26444796,0.092014626,1.1038841,0.662912,1.5960073,0.15862145,0.22218387,0.33624563,1.568717,2.1683295,0.78157276,0.096855186,0.18084553,0.15404433,-0.86699665,0.47951806,0.2982603,0.11009302,0.091062814,0.14588086,0.8736804,-0.5674577,-0.569916,0.477613,-0.01936643,-0.5178397,0.5335774,0.5567543,-0.4542341,-0.35123163,0.4249312,-0.4541549,-0.8412918,0.2998132,0.0027749413,0.5847303,-0.54726183,0.44027904,-0.66397953,1.0547041,0.7799469,-0.62394816,-0.9655166,0.25983375,-0.00031762992,0.82300854,0.7576361,0.59063387,-0.5123011,1.0570289,0.48155552,-0.6414905,-1.4232304,1.8486707,0.008891842,0.77489245,0.6859651,1.8355391,-0.15054242,0.74472845,0.54672295,-0.6515302,0.7860804,0.18095043,-0.007896754,-0.06580536,0.5719595,0.302216,0.18256898,0.054052047,0.24383485,-0.26820293,0.18723881,-0.099752314,0.002320916,1.4191244,1.0349079,-0.16553555,-0.7686198,0.5560419,1,4
159,0.7854969,-0.09725224,0.9344402,0.005961941,0.05838359,-0.30131644,0.8982866,0.53825116,-0.805574,0.20743705,0.26444796,0.092014626,1.1058515,0.6633942,1.5955861,0.15768714,0.22527835,0.33624563,1.5682501,2.168387,0.7867755,0.098061986,0.18280576,0.15475087,-0.86699665,0.47951806,0.29430577,0.10973614,0.091062814,0.14588086,0.8740343,-0.5678007,-0.5699895,0.47777942,0.008098844,-0.5260207,0.5335329,0.5560805,-0.45401815,-0.35224637,0.42495987,-0.4541549,-0.8414917,0.2998132,0.0012290352,0.5845029,-0.5482222,0.44046023,-0.66377014,1.0550102,0.7815598,-0.6229693,-0.9668208,0.2600562,0.043419145,0.82284945,0.7574595,0.5907548,-0.5114756,1.0574167,0.48315078,-0.64109206,-1.4224718,1.8480642,0.04800227,0.7746616,0.6862143,1.8354524,-0.15023379,0.7447873,0.5462279,-0.6514594,0.7860915,0.18165994,-0.020273514,-0.064481325,0.5719672,0.3022026,0.18222514,0.054324962,0.24382897,-0.26835144,0.18680526,-0.09968418,0.0027960797,1.4186198,1.0358813,-0.16538204,-0.7685087,0.5552052,1,4
160,0.7855305,-0.09692115,0.93376654,0.0061801253,0.05838359,-0.30113775,0.8983378,0.53825116,-0.80581427,0.20743705,0.26444796,0.09184316,1.1063242,0.6634819,1.5955094,0.15751727,0.22584097,0.33624563,1.5681652,2.1683974,0.7877214,0.098610535,0.18316215,0.15487933,-0.8668979,0.47943562,0.2935867,0.10879527,0.09541494,0.1456076,0.8737432,-0.56786305,-0.5701478,0.47774172,-0.002328499,-0.53420156,0.53348655,0.5554152,-0.45380825,-0.3532463,0.4249836,-0.4541416,-0.84152555,0.29987657,0.00068283157,0.58427036,-0.54916817,0.44063967,-0.6635568,1.055306,0.7818749,-0.6227914,-0.967138,0.2600966,0.024195563,0.82269037,0.75728565,0.5908738,-0.5106645,1.0577985,0.4834411,-0.6410544,-1.4223337,1.8479538,0.0245438,0.77443075,0.68645376,1.8353697,-0.14992958,0.74484557,0.54593134,-0.6512375,0.7860209,0.18177746,-0.017564464,-0.06316731,0.57200444,0.30217478,0.18197046,0.054639205,0.2439782,-0.26828438,0.18683822,-0.09962875,0.0028806122,1.4185029,1.0360885,-0.16536029,-0.76839936,0.55437374,1,4
161,0.7854715,-0.09443721,0.9328821,0.007325662,0.057825997,-0.2981885,0.898683,0.53825116,-0.8066688,0.20743705,0.26593766,0.091404974,1.1064264,0.6634819,1.5951358,0.15732616,0.22584097,0.33624563,1.5679615,2.1683974,0.7877214,0.09890309,0.18316215,0.15487933,-0.86681,0.47936234,0.29385632,0.108016625,0.099283434,0.14536473,0.87311596,-0.56855655,-0.5703343,0.47787982,-0.020653818,-0.54234505,0.5334335,0.5547596,-0.45361647,-0.35420465,0.42508468,-0.4538067,-0.8417617,0.30010226,0.004606865,0.58402836,-0.55011326,0.44081834,-0.66332245,1.0556111,0.7816833,-0.6228161,-0.9672207,0.2601517,-0.0045251404,0.82253116,0.75711447,0.59099007,-0.5098613,1.0581775,0.48336014,-0.6410854,-1.4221599,1.8479538,-0.0045230417,0.7741999,0.68668973,1.8352882,-0.14962652,0.74490243,0.54578114,-0.6510516,0.7859556,0.18171881,-0.010590364,-0.061855536,0.5720493,0.3021433,0.18173686,0.05496084,0.24407396,-0.26828864,0.18699004,-0.09967317,0.0031293784,1.4184135,1.0361234,-0.16544709,-0.7682931,0.5535433,1,4
162,0.785255,-0.085329786,0.93183434,0.011525774,0.055781543,-0.28737482,0.899949,0.53825116,-0.80901855,0.20743705,0.27139977,0.09035717,1.1064264,0.6634819,1.5937667,0.15662543,0.22584097,0.33624563,1.5672145,2.1683974,0.7877214,0.09890309,0.18316215,0.15487933,-0.86681,0.47936234,0.294845,0.108016625,0.099283434,0.14536473,0.8719743,-0.5710992,-0.57054615,0.47860733,-0.03758639,-0.5503889,0.53336424,0.554125,-0.45346904,-0.3550612,0.4253954,-0.45262206,-0.8426362,0.30072287,0.019858742,0.5837641,-0.5510637,0.4409965,-0.6630346,1.0559475,0.7809116,-0.62290674,-0.9672626,0.26035383,-0.02126346,0.8223721,0.7569487,0.5911006,-0.509071,1.0585523,0.4830637,-0.6410854,-1.4215225,1.8479538,-0.011469832,0.77396905,0.68692344,1.835208,-0.14932404,0.7449555,0.5459049,-0.6510516,0.7859528,0.18154132,-0.0011822912,-0.06054378,0.5720981,0.30211002,0.18150656,0.05527773,0.24393514,-0.26861048,0.18718235,-0.099975914,0.0040476467,1.418168,1.0361534,-0.16574544,-0.7681942,0.552713,1,4
163,0.78519607,-0.082183674,0.93154854,0.012671198,0.05522398,-0.28442574,0.9002942,0.53825116,-0.8096593,0.20743705,0.2740244,0.09007141,1.107142,0.6635696,1.5912483,0.15371634,0.22321533,0.33644247,1.5666032,2.1685233,0.78815395,0.101536155,0.18149891,0.15530755,-0.86681,0.47936234,0.29511464,0.10697842,0.099283434,0.14495993,0.87165225,-0.57179266,-0.5706081,0.47886637,-0.02258257,-0.5584326,0.533296,0.5535019,-0.45332393,-0.35590437,0.42548004,-0.45206973,-0.8428747,0.30089208,0.012056508,0.5834997,-0.5520016,0.44117108,-0.66274136,1.0562922,0.7798976,-0.624232,-0.9678241,0.2607548,-0.03088853,0.82221675,0.75681156,0.59118307,-0.50835574,1.0589094,0.4834411,-0.642064,-1.4208757,1.8479329,0.0024239856,0.7737495,0.6871003,1.8351486,-0.1490629,0.74501157,0.5459386,-0.651202,0.7859521,0.18149301,-0.00086575,-0.05924684,0.5721802,0.30206248,0.18129575,0.055566348,0.24390168,-0.2687525,0.18702567,-0.09982703,0.0045027314,1.4180837,1.0365702,-0.16617571,-0.7680997,0.5518979,1,4
164,0.78519607,-0.08143851,0.93139875,0.012671198,0.05494518,-0.28442574,0.9002942,0.538234,-0.81008655,0.20717022,0.27530122,0.08991899,1.1079468,0.6636682,1.588835,0.15065868,0.2202615,0.33666384,1.5661447,2.1686647,0.7886403,0.10464457,0.1796278,0.15583211,-0.866832,0.47936234,0.29525846,0.10509666,0.0999927,0.14440331,0.8715617,-0.57188344,-0.57064515,0.47891954,-0.0023368006,-0.5664763,0.5332226,0.5528817,-0.4531881,-0.3567377,0.4254951,-0.45187992,-0.8428727,0.30100814,-0.0006051359,0.58323085,-0.5529251,0.44134262,-0.662441,1.0566341,0.77899367,-0.625695,-0.96844286,0.26114392,-0.032374535,0.82206285,0.7566857,0.5912549,-0.5076712,1.0592585,0.48395684,-0.6431892,-1.4203436,1.8479092,0.017501323,0.7735354,0.68725246,1.835098,-0.14881936,0.74507123,0.5459574,-0.6512575,0.78596884,0.18146713,-0.0029295215,-0.057959218,0.5722982,0.30199888,0.18110889,0.055847302,0.24394067,-0.2687387,0.18682213,-0.09955715,0.004731419,1.4180181,1.0370367,-0.16658197,-0.7680083,0.55109125,1,4
165,0.78519607,-0.08143851,0.93057555,0.012671198,0.053411838,-0.28442574,0.9002942,0.538139,-0.8124363,0.20570272,0.27530122,0.08908074,1.1079468,0.6636682,1.588835,0.15065868,0.2202615,0.33666384,1.5661447,2.1686647,0.7886403,0.1054491,0.1796278,0.15606762,-0.8669527,0.47936234,0.29604945,0.10117098,0.10389347,0.1438467,0.8711273,-0.5723829,-0.57082254,0.47883686,-0.012390739,-0.5745201,0.5331243,0.5522546,-0.4530897,-0.35754943,0.42557758,-0.45225462,-0.8428612,0.3016463,0.003766963,0.582942,-0.5538073,0.44150805,-0.66211754,1.0569488,0.77899367,-0.625695,-0.96844286,0.26114392,-0.009239463,0.82190895,0.75656164,0.5913254,-0.50699764,1.0596018,0.48395684,-0.643323,-1.4203436,1.8479092,0.0027393962,0.7733264,0.6873896,1.8350526,-0.14858523,0.7451422,0.5460601,-0.6506317,0.78606087,0.18132524,-0.0003636833,-0.05668832,0.57252145,0.30188704,0.18099679,0.056141544,0.24412808,-0.26832774,0.18699692,-0.09950482,0.0047230134,1.4177655,1.0370739,-0.16665755,-0.76792353,0.5502966,1,4
166,0.785255,-0.07622236,0.9298,0.011143854,0.052854273,-0.2888049,0.9000256,0.5378627,-0.8144122,0.2045465,0.27877718,0.08850922,1.10665,0.6636682,1.588634,0.14887498,0.21993332,0.33666384,1.5659665,2.1686647,0.7886403,0.10574166,0.17838036,0.15615326,-0.86699665,0.47936234,0.29633698,0.0997435,0.105311885,0.1436443,0.87075937,-0.57184875,-0.5710425,0.4792369,-0.014465009,-0.5826193,0.5330209,0.55165064,-0.4529971,-0.35838082,0.42541477,-0.4518452,-0.84268916,0.3022199,-0.007638534,0.5826452,-0.55466884,0.44166762,-0.66175526,1.0572882,0.7786332,-0.62603194,-0.96754485,0.26117367,-0.008381138,0.821755,0.7564582,0.5913719,-0.50633204,1.059933,0.48388577,-0.64382946,-1.4201915,1.8479092,-0.0042862,0.77311736,0.68752056,1.8350091,-0.14837599,0.74519444,0.5460972,-0.6504042,0.78609437,0.1812737,-0.0010635143,-0.055417404,0.5727415,0.30177656,0.18088609,0.056432024,0.24442495,-0.26838213,0.18756217,-0.0997349,0.0046624136,1.4175385,1.0364203,-0.16671498,-0.7678413,0.5495019,1,4
167,0.78533936,-0.06868808,0.9291196,0.008962014,0.052935597,-0.29506066,0.89964205,0.53751755,-0.81601423,0.2036571,0.28374267,0.0881282,1.1046569,0.6637039,1.5881553,0.1459659,0.21944098,0.33668026,1.5657119,2.168691,0.78873503,0.106143974,0.17647955,0.1562068,-0.86700755,0.47936234,0.2961033,0.09948392,0.105311885,0.1435937,0.8704573,-0.57080024,-0.57126516,0.4798589,-0.011517513,-0.59075046,0.5329166,0.55106235,-0.45290586,-0.35922247,0.42513925,-0.45106572,-0.84244937,0.3027076,-0.024743514,0.58234394,-0.5555169,0.44182363,-0.6613716,1.0576411,0.7780924,-0.6265657,-0.96616405,0.26125616,-0.018621318,0.8216014,0.7563703,0.5914007,-0.5056726,1.0602572,0.48391557,-0.6445777,-1.419948,1.8479046,-0.003358458,0.77290976,0.68764055,1.8349695,-0.14818437,0.7452377,0.5460685,-0.6503916,0.7861036,0.18131553,-0.004117902,-0.054148357,0.5729673,0.3016645,0.18077838,0.056716807,0.24475223,-0.26868004,0.1883174,-0.10006422,0.0045916205,1.4173415,1.0353982,-0.16677594,-0.76776093,0.5487092,1,4
168,0.78533936,-0.06777728,0.9291196,0.008962014,0.05383004,-0.29506066,0.89964205,0.53751755,-0.81601423,0.2036571,0.28374267,0.0881282,1.103111,0.66409564,1.5860485,0.14199518,0.21918309,0.3368607,1.5657119,2.1689792,0.78977555,0.110568896,0.17517273,0.15679559,-0.8671284,0.47936234,0.29353285,0.0966289,0.105311885,0.1430371,0.8704432,-0.5705128,-0.57127106,0.47994238,-0.003948971,-0.5988813,0.5328292,0.5504978,-0.4527955,-0.3600541,0.42513925,-0.45106572,-0.84244937,0.3027076,-0.008694936,0.58204275,-0.5563506,0.4419766,-0.660995,1.0579875,0.77781534,-0.62714285,-0.9650852,0.26169747,-0.012559391,0.8214509,0.7563167,0.5913885,-0.50502974,1.0605817,0.48535195,-0.6456147,-1.4196582,1.8478506,0.03289185,0.7727163,0.6876833,1.834959,-0.14802748,0.74530035,0.54575086,-0.6502533,0.78620505,0.18177682,-0.012057047,-0.05289789,0.573256,0.30152413,0.18069284,0.056966048,0.24475825,-0.2687546,0.18874168,-0.09977275,0.004716981,1.4172966,1.0346378,-0.1669754,-0.7676842,0.5479356,1,4
169,0.78533936,-0.06736338,0.9288338,0.008962014,0.054236602,-0.29720548,0.89964205,0.53751755,-0.8164948,0.2036571,0.28374267,0.0881282,1.1024084,0.6642738,1.5850908,0.14019029,0.2190659,0.33694267,1.5657119,2.1691098,0.79024845,0.112799644,0.17457873,0.157834,-0.8671832,0.47947228,0.29128587,0.09338454,0.106279016,0.14278409,0.8702863,-0.5701919,-0.57133526,0.47995174,-0.003926584,-0.6070396,0.53273994,0.5499473,-0.4526887,-0.36089137,0.42517662,-0.45106572,-0.84244424,0.30283457,0.0005760996,0.5817415,-0.5571825,0.44212955,-0.6606221,1.0583303,0.7776892,-0.6274051,-0.96459484,0.26189798,-0.006635615,0.82130045,0.7562637,0.5913767,-0.50439376,1.0609024,0.4860052,-0.64625925,-1.4195265,1.8478259,0.031017203,0.7725433,0.68771416,1.8349482,-0.14789796,0.7454072,0.5457432,-0.6496834,0.7862481,0.1821954,-0.007914177,-0.05164742,0.5735941,0.3013607,0.18062338,0.05722606,0.24482651,-0.26869583,0.18899527,-0.099622175,0.0047701807,1.417226,1.034291,-0.1669548,-0.7676075,0.54717577,1,4
170,0.78533936,-0.06736338,0.9283099,0.008962014,0.054236602,-0.30113775,0.89964205,0.53751755,-0.81737596,0.2036571,0.28374267,0.0881282,1.1024084,0.6642738,1.5850908,0.14019029,0.2190659,0.33694267,1.5657119,2.1691098,0.79024845,0.113201916,0.17457873,0.1592471,-0.8671832,0.47967377,0.28930855,0.08981574,0.10805209,0.14278409,0.8700102,-0.5698432,-0.57144815,0.47989932,-0.010192694,-0.6152204,0.53264856,0.5494086,-0.45258468,-0.3617333,0.425245,-0.45106572,-0.84243464,0.30306715,0.004199151,0.58144027,-0.5580135,0.44228226,-0.6602524,1.05867,0.7776892,-0.6274051,-0.96459484,0.26189798,-0.00082696596,0.82115,0.75621086,0.59136486,-0.5037635,1.06122,0.4860052,-0.6465767,-1.4195265,1.8478259,-0.0026284144,0.7723874,0.6877349,1.8349371,-0.14779133,0.74555093,0.54599416,-0.64875394,0.7862425,0.1825784,0.0062970957,-0.050396934,0.5739745,0.30117777,0.18056737,0.05749505,0.24494666,-0.26852614,0.18910654,-0.099588946,0.004763199,1.4171339,1.0342888,-0.16675079,-0.76753086,0.54642737,1,4
171,0.78540134,-0.07237249,0.9280106,0.011362094,0.055258833,-0.30113775,0.8999233,0.53761256,-0.81737596,0.20561378,0.28452298,0.08854733,1.1024084,0.6642738,1.5850908,0.13668667,0.21880801,0.33694267,1.5657119,2.1691098,0.79024845,0.113201916,0.17457873,0.1592471,-0.8671832,0.47967377,0.28930855,0.08981574,0.1105344,0.14334069,0.87005794,-0.5700207,-0.57150143,0.47941002,-0.0024410232,-0.6234013,0.53257763,0.54890555,-0.4524591,-0.3625621,0.42537275,-0.4503522,-0.8426209,0.30304936,0.007344087,0.5811513,-0.55891275,0.44244796,-0.6599006,1.0590295,0.7776892,-0.6278921,-0.96459484,0.26189798,-0.00082696596,0.82099956,0.75619787,0.59130645,-0.5031566,1.061533,0.4860052,-0.6465767,-1.4195265,1.8478259,-0.0026284144,0.77223134,0.68775475,1.8349261,-0.14768681,0.7456918,0.54599416,-0.64808047,0.7862425,0.1825784,2.504667e-05,-0.049126018,0.5743453,0.30099756,0.18053123,0.057826053,0.24492556,-0.26809865,0.18915902,-0.09927927,0.0048999814,1.417141,1.0342888,-0.16675079,-0.76745003,0.5456685,1,4
172,0.7854349,-0.0751047,0.9278472,0.013216686,0.056571465,-0.30024403,0.9001407,0.5377938,-0.81684196,0.20668107,0.2849486,0.08877594,1.1027597,0.66413677,1.5864793,0.13360772,0.21855016,0.33665565,1.565627,2.1692147,0.7901809,0.11484756,0.17472723,0.15978236,-0.86723804,0.47967377,0.28930855,0.089329086,0.11188838,0.1436443,0.87008435,-0.57005686,-0.57153046,0.47914314,0.001265506,-0.6315709,0.53252286,0.5484197,-0.4523152,-0.36338058,0.42554283,-0.44996303,-0.84275484,0.30287445,0.011293128,0.5808624,-0.559794,0.44260982,-0.65955275,1.0593863,0.7781171,-0.6282998,-0.96482027,0.26164737,0.008142662,0.8208436,0.7562031,0.59122753,-0.50255334,1.061827,0.48636046,-0.64674944,-1.4193758,1.8478596,0.0056919702,0.77208954,0.6877411,1.8349262,-0.14759442,0.7458666,0.54599607,-0.64760596,0.7862854,0.1825784,-0.0033509883,-0.04785512,0.57472825,0.30081195,0.18049547,0.058153775,0.2449008,-0.26795277,0.18910018,-0.09930592,0.005063629,1.4172382,1.0344735,-0.16649798,-0.7673629,0.54491913,1,4
173,0.7854349,-0.0751047,0.9278472,0.014416726,0.058232587,-0.2982779,0.9002814,0.5380785,-0.81566715,0.20668107,0.2849486,0.08877594,1.1035327,0.66383535,1.5895342,0.1310384,0.21829228,0.33602425,1.56544,2.1694453,0.79003215,0.118467994,0.17505394,0.16095996,-0.86735886,0.47967377,0.28930855,0.08825844,0.11188838,0.1436443,0.87008435,-0.56992334,-0.57153046,0.47914314,0.00011789272,-0.6397268,0.53248703,0.5479543,-0.4521493,-0.36418664,0.42576346,-0.44996303,-0.84282607,0.30251062,0.016207092,0.58057344,-0.56065375,0.44276762,-0.65920985,1.0597396,0.7790597,-0.6286124,-0.96531624,0.26109606,0.027875783,0.820681,0.7562306,0.591124,-0.50195444,1.0620979,0.48714206,-0.64712936,-1.419044,1.8479334,0.023996761,0.7719648,0.6876864,1.8349397,-0.14751656,0.7460822,0.5459999,-0.6473701,0.78637964,0.1825784,-0.0032518252,-0.046584204,0.5751247,0.30061996,0.18046017,0.058477554,0.24487175,-0.2681449,0.1889078,-0.09973606,0.0052595586,1.4174435,1.03488,-0.16594185,-0.767268,0.5441812,1,4
174,0.7854349,-0.0800724,0.927643,0.014525791,0.05838359,-0.29809922,0.9002942,0.5381044,-0.8155603,0.20668107,0.2849486,0.08877594,1.1037307,0.663808,1.5898117,0.13080484,0.21826883,0.33596683,1.5654231,2.169466,0.79001874,0.11879711,0.17508364,0.161067,-0.8673698,0.47981125,0.2920049,0.08718781,0.1160793,0.1436443,0.8700543,-0.5699112,-0.57154274,0.47866717,-0.0007032931,-0.64788276,0.5324493,0.5474785,-0.4519858,-0.3649863,0.42578346,-0.44996303,-0.8428325,0.30247766,0.0060338145,0.5802845,-0.5614982,0.44292212,-0.6588731,1.0600866,0.7791692,-0.6286408,-0.9654504,0.26104596,0.012232132,0.82051843,0.7562574,0.59102243,-0.50136703,1.0623637,0.4872131,-0.64716387,-1.4190137,1.8479402,0.009020012,0.77184,0.6876326,1.834953,-0.14744018,0.7462938,0.54667616,-0.64674866,0.7863731,0.18211389,0.013564213,-0.045313306,0.5755616,0.30040807,0.18049562,0.05885475,0.24488175,-0.2677372,0.18886779,-0.09947382,0.0052773757,1.4174622,1.0349771,-0.16613872,-0.7671732,0.5434434,1,4
