Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
80,0.55926436,1.0994649,-0.05254312,1.7114776,-0.45492575,0.028544614,-0.055314768,0.14846338,0.0496499,-0.4147582,2.145682,-2.4129944,-0.3534552,0.45357642,-0.5758016,-0.7380715,1.0785782,-2.1961787,0.376096,-0.46877426,1.491442,-0.42331505,-3.1053526,-2.7185166,0.07148203,0.22272529,2.245961,-0.1197924,-2.952319,2.1840725,-0.07860173,-0.25459546,-0.7618657,0.4968487,-2.0090368,-0.07497246,0.37491444,0.8223957,-0.68627596,-0.25259972,-0.04225046,2.0913832,-0.081726715,0.11233455,-2.1124341,0.06535757,0.17567179,0.23814201,0.33675778,0.16625334,-0.5582835,2.0116918,0.2970211,0.6163561,-1.749125,0.38592973,0.31234923,0.605253,0.6120578,-0.22835808,0.3471637,2.6979465,-0.34401104,-0.32571578,-0.3253304,-0.013347115,-0.041674156,-0.5344995,-0.6233708,-1.105461,0.35675946,1.8590975,0.032923896,-0.22284275,-0.8762896,0.6168069,0.3816363,0.04619315,-0.7009669,1.1781063,0.7516013,-0.38438448,0.86626834,0.1662287,-0.08879689,-0.31530702,-0.20732455,-0.7402459,-0.42900872,-0.32626614,3,2
81,0.53524595,1.0601122,-0.083273515,1.7718831,-0.60760695,-0.5267259,-0.14744255,0.10536099,0.011645097,-0.55018157,2.3584075,-2.6215205,-0.41618162,0.42867118,-0.57336164,-0.55245095,0.9640284,-2.3836896,0.45929164,-0.45688966,1.4580257,-0.56093556,-3.4309688,-2.8887026,0.17903833,0.20656478,2.265691,-0.22826846,-3.3031898,2.382429,-0.14381206,-0.052559286,-0.76396585,0.48399022,-2.128337,-0.08855303,0.36362827,0.83249754,-0.6996552,-0.24608818,-0.07370597,2.3210993,0.007971965,0.13099253,-2.2643285,0.0024407748,0.17184745,0.22417706,0.43389538,0.112409025,-0.60314846,2.1968493,0.37000105,0.6114711,-1.4351885,0.34482628,0.2804381,0.5721067,0.6807411,-0.31287795,0.29512945,2.9214442,-0.42277467,-0.32596633,-1.3134184,-0.07672421,-0.13075736,-0.530632,-0.7412012,-1.1697159,0.34160954,2.114044,-0.056425914,-0.23123644,-0.6347609,0.6834717,0.29996875,0.03234444,-0.80451727,1.2303324,0.79037666,-0.36304933,0.896653,0.17055641,-0.18877956,-0.32289886,-0.297644,-0.7397888,-0.4016927,-0.40326676,3,2
82,0.5231058,1.0312005,-0.09880255,1.8162621,-0.689654,-0.93467486,-0.20507562,0.08181026,-0.007579694,-0.6324683,2.5146933,-2.7479882,-0.4546318,0.41608426,-0.571569,-0.34061036,0.896175,-2.4890792,0.5204143,-0.44815814,1.4399283,-0.66204333,-3.6127343,-2.987362,0.2580583,0.19749595,2.2801864,-0.2747534,-3.4805217,2.5281582,-0.17667218,0.06218322,-0.76496303,0.47575998,-1.2082001,-0.10452944,0.35135078,0.84322816,-0.7137907,-0.24055347,-0.08967226,2.4623835,0.06375508,0.14082727,-1.3009133,-0.062193513,0.16576192,0.208993,0.53287816,0.05776332,-0.6211534,2.2985108,0.41292924,0.6088238,-0.58048475,0.30278736,0.24431406,0.53871065,0.74717635,-0.39963487,0.259393,3.0505552,-0.4805592,-0.32543045,-1.2890371,-0.1413113,-0.22656068,-0.5257534,-0.859524,-1.2332891,0.3368795,2.2897906,-0.121433884,-0.2365547,-0.18513352,0.752613,0.21099895,0.016358197,-0.91018945,1.283885,0.8141726,-0.35050642,0.91429114,0.17370039,-0.25476658,-0.32634503,-0.3558028,-0.7399508,-0.3738488,-0.48235694,3,2
83,0.5216538,1.0249548,-0.101418026,1.7932646,-0.70043343,-1.0399544,-0.22000696,0.07772564,-0.0096766995,-0.65443414,2.5146933,-2.7755888,-0.46290955,0.41608426,-0.571569,-0.19985189,0.8815429,-2.5111454,0.5204143,-0.45016646,1.4360182,-0.6838103,-3.6994066,-3.0165887,0.2580583,0.19705097,2.2690413,-0.28474417,-3.5186987,2.5281582,-0.18083547,0.0790351,-0.7653022,0.4740423,-0.09958081,-0.12184142,0.33874953,0.8539841,-0.7279275,-0.23584604,-0.09124596,2.4912274,0.07802436,0.14218524,-0.08473056,-0.12763754,0.15732807,0.1927797,0.6315117,0.0028351063,-0.61575437,2.3187199,0.4198865,0.6088238,0.11226051,0.26032534,0.204738,0.50504315,0.8108487,-0.48623258,0.2657604,3.0940945,-0.48021206,-0.32646337,0.14649169,-0.20667274,-0.32846978,-0.51978433,-0.97746587,-1.2949504,0.3329713,2.29579,-0.12192817,-0.23474039,-0.10109171,0.82175446,0.11755466,-0.0009005634,-1.0143439,1.335314,0.82034624,-0.34825554,0.91732466,0.17478764,-0.2651004,-0.32774156,-0.36117077,-0.7389844,-0.34577692,-0.5619688,3,2
84,0.51242673,0.9852657,-0.11803855,1.6471226,-0.76893264,-1.7089714,-0.31489056,0.051769096,-0.023002394,-0.79401976,2.5146933,-2.9509823,-0.51551193,0.41608426,-0.571569,-0.19985189,0.78856105,-2.6513674,0.5204143,-0.46292865,1.4111713,-0.82213235,-4.25018,-3.2023168,0.2580583,0.19422385,2.1982176,-0.3482321,-3.7613006,2.5281582,-0.20729235,0.18612327,-0.7674573,0.4631269,-0.7324695,-0.14630479,0.3242529,0.8651983,-0.7432072,-0.23536357,-0.101246,2.674519,0.16870095,0.15081413,-0.61426747,-0.19741705,0.14784582,0.17366552,0.73536277,-0.057161063,-0.5814448,2.464223,0.4640975,0.6088238,0.83089334,0.21559788,0.16095082,0.46777487,0.8738026,-0.57647943,0.30622232,3.3707728,-0.47800624,-0.33302724,1.0940996,-0.27618033,-0.4477124,-0.5133327,-1.104215,-1.355299,0.30813676,2.3339133,-0.12506917,-0.22321044,-0.72191465,0.8908958,0.017670278,-0.019225601,-1.1194566,1.3820264,0.8595774,-0.33395153,0.9366019,0.18169656,-0.33076805,-0.33661613,-0.3952826,-0.73284346,-0.31648454,-0.6443745,3,2
85,0.51116216,0.94276154,-0.13010947,1.3581762,-0.82268703,-2.3040497,-0.39209396,0.038137037,-0.031183677,-1.0081967,2.422239,-3.1231368,-0.59511846,0.4176991,-0.569507,0.06895868,0.470539,-2.717425,0.61662704,-0.46467775,1.3916848,-1.1647837,-4.74272,-3.377125,0.3824432,0.19201949,2.098669,-0.44407728,-4.1094923,2.75755,-0.2139287,0.27636343,-0.7705529,0.45240095,-0.34507424,-0.1771541,0.3080988,0.8749591,-0.75911945,-0.2397342,-0.09977044,2.8545773,0.24022064,0.15584233,-0.079167634,-0.27154166,0.14027259,0.15060769,0.84317505,-0.122261584,-0.52102864,2.5242722,0.5277545,0.608608,1.4762089,0.16997239,0.11356634,0.42974192,0.92846304,-0.67266446,0.3180964,3.6364548,-0.56579477,-0.33574793,0.55445546,-0.34964457,-0.5891647,-0.5068883,-1.237172,-1.4157792,0.3012009,2.621255,-0.22871828,-0.20627664,-0.35956588,0.96845794,-0.10289368,-0.042702053,-1.2359469,1.4351351,0.8919581,-0.3217183,0.9643506,0.18831739,-0.42129904,-0.34086886,-0.48445463,-0.7236066,-0.28757063,-0.73377824,3,2
86,0.51172876,0.9242295,-0.13500595,1.22372,-0.8448699,-2.5557399,-0.42419317,0.033099756,-0.034361072,-1.1057184,2.3760128,-3.1971939,-0.6313164,0.41850653,-0.566903,0.20447144,0.3179023,-2.740845,0.66473264,-0.44512045,1.3272398,-1.326628,-4.951245,-3.4518006,0.4446346,0.19111113,2.0537488,-0.48764855,-4.2669606,2.872244,-0.21414247,0.3141445,-0.7721263,0.44778606,-0.029670423,-0.20901759,0.2917209,0.8844467,-0.77487445,-0.24478129,-0.09834745,2.932045,0.2697663,0.15776514,0.125372,-0.34635627,0.13014172,0.1263519,0.94998264,-0.18727608,-0.49286884,2.5443358,0.55646414,0.6081135,0.98713773,0.12420433,0.06390873,0.39108184,0.97953933,-0.76723796,0.22359657,3.7503343,-0.6174058,-0.3374374,-2.1652226,-0.42373726,-0.7376859,-0.4990846,-1.3682153,-1.4739618,0.29943457,2.7623107,-0.2803267,-0.19859979,-0.07767543,1.0473574,-0.23071755,-0.06830268,-1.3519402,1.487637,0.9056385,-0.31658188,0.9770402,0.19085258,-0.4653377,-0.34303513,-0.5266365,-0.7190189,-0.2587169,-0.82429355,3,2
87,0.51245207,0.9154365,-0.13500595,1.1090382,-0.8448699,-2.6239476,-0.44012097,0.033099756,-0.034361072,-1.1523061,2.3663087,-3.244998,-0.6543136,0.41850653,-0.5582066,0.20588845,0.22709097,-2.7520041,0.66473264,-0.4201505,1.2463214,-1.4145731,-4.960547,-3.4987037,0.4446346,0.19111113,2.0323288,-0.5084389,-4.389286,2.872244,-0.21238719,0.3190168,-0.772248,0.44612622,0.058003444,-0.24174635,0.2752672,0.89282006,-0.79022497,-0.25097626,-0.09481694,2.983016,0.28335664,0.15776514,0.1855502,-0.42257333,0.11751879,0.10048479,1.0568334,-0.2529091,-0.47419333,2.5552216,0.57409304,0.60597867,0.39363113,0.0782223,0.012813857,0.3509582,1.0270158,-0.8600884,0.09560117,3.8012857,-0.627332,-0.33948207,-4.184716,-0.49907252,-0.89410836,-0.48957062,-1.4967456,-1.531816,0.2941658,2.7827418,-0.2811386,-0.19476761,-0.13510428,1.1262571,-0.36527598,-0.09497367,-1.4670384,1.5365202,0.911311,-0.31509975,0.98399967,0.19023766,-0.47961763,-0.34473577,-0.5400604,-0.7148243,-0.23007393,-0.9156461,3,2
88,0.51245207,0.88335896,-0.13500595,0.69067127,-0.8448699,-2.872775,-0.4982267,0.033099756,-0.034361072,-1.3222617,2.3309064,-3.4193904,-0.73820883,0.41850653,-0.53380823,0.20588845,-0.10419555,-2.7927139,0.66473264,-0.4201505,1.213843,-1.7354034,-4.994483,-3.6698096,0.4446346,0.19111113,1.9541868,-0.5842834,-4.8355384,2.872244,-0.21199897,0.3367914,-0.77188456,0.44007096,0.012951423,-0.2767664,0.25853378,0.8983278,-0.8050219,-0.26040074,-0.08193742,3.1689627,0.332935,0.15776514,0.8675585,-0.5025038,0.10405319,0.07150045,1.1670822,-0.32198238,-0.4074759,2.594888,0.6388177,0.5999923,1.7798985,0.03167366,-0.03866649,0.30797508,1.0695157,-0.9535105,0.08355863,3.9871597,-0.6283012,-0.34331265,-0.44363347,-0.5776982,-1.0643357,-0.47826225,-1.6244478,-1.5934613,0.27494523,2.8572764,-0.28410053,-0.18078718,-0.6155855,1.2051566,-0.5096783,-0.12185417,-1.5843971,1.5790808,0.9311727,-0.30969262,1.0087533,0.18939976,-0.51646334,-0.34792218,-0.5893384,-0.70133936,-0.20198904,-1.009216,3,2
89,0.54861075,0.7388931,-0.12266236,0.32985717,-0.7741743,-2.8778257,-0.6040446,0.03998463,-0.03092552,-1.3445935,2.3301878,-3.5511303,-0.8221036,0.40288797,-0.5294935,0.38566172,-0.3540385,-2.8547363,0.77396184,-0.38644943,1.0393085,-2.2966743,-5.0200114,-3.9074435,0.5858473,0.20054024,1.8813647,-0.585823,-5.319948,3.0981634,-0.12335586,0.27087814,-0.7769614,0.41641054,2.1232307,-0.3117863,0.2432965,0.89949787,-0.81750375,-0.27295995,-0.049224347,3.3043845,0.41803628,0.15544243,1.9316549,-0.5861947,0.08309971,0.0397641,1.2804903,-0.3951896,-0.38896158,2.6649725,0.71836483,0.5959261,0.79840344,-0.016048057,-0.09367403,0.2627932,1.1049443,-1.0500834,-0.09250993,4.2528152,-0.7519143,-0.354459,-4.209137,-0.662527,-1.2617663,-0.46434414,-1.7513617,-1.6648664,0.31030464,3.1616538,-0.39565808,-0.16493767,0.7390641,1.292349,-0.68520963,-0.15348414,-1.7124815,1.6250577,0.97113806,-0.2897911,1.04462,0.20120353,-0.6324735,-0.35627437,-0.69351053,-0.6887959,-0.17376968,-1.1112317,3,2
90,0.5602265,0.69269365,-0.10571528,0.21667634,-0.74540025,-2.5464458,-0.6376589,0.04732284,-0.0002635871,-1.3506593,2.6979215,-3.5923135,-0.84850717,0.39787066,-0.49663714,0.44341257,-0.4321385,-2.8743951,0.8090509,-0.37562323,0.9834524,-2.4748862,-5.027991,-3.9826658,0.63121086,0.20356932,1.8584809,-0.5493239,-5.472652,3.1792088,-0.09041387,0.21649244,-0.7745505,0.41227767,1.425229,-0.34260243,0.22867908,0.89891535,-0.82940716,-0.2833964,-0.035079356,3.3673763,0.4433589,0.1436849,1.2640404,-0.66996366,0.05517222,0.0075393436,1.3950194,-0.46332675,-0.3769859,2.687228,0.74131274,0.58680624,0.35802886,-0.06379424,-0.15044299,0.21708252,1.1374685,-1.1431131,-0.14899193,4.336943,-0.79161775,-0.35801473,-2.5628881,-0.7474847,-1.4638876,-0.44856474,-1.8736793,-1.7326467,0.32178894,3.2663507,-0.43147576,-0.1599373,0.5522587,1.3800244,-0.8680478,-0.18684924,-1.8371644,1.6694853,0.97899014,-0.29230955,1.0511469,0.19670409,-0.6682573,-0.35457918,-0.72503114,-0.6769328,-0.14554743,-1.2135829,3,2
91,0.5602265,0.69269365,-0.09417592,0.14499466,-0.7400103,-2.2518852,-0.70329857,0.051879708,0.02601051,-1.3506593,3.0247972,-3.6141217,-0.8812986,0.3931867,-0.46065706,0.44341257,-0.4321385,-2.8927066,0.8090509,-0.37562323,0.91484576,-2.684575,-5.0351567,-4.037015,0.63121086,0.20356932,1.7662069,-0.5168803,-5.472652,3.1867383,-0.086441845,0.19097689,-0.7709557,0.41532513,0.14095922,-0.37148806,0.21433459,0.89676917,-0.8408741,-0.29327032,-0.0132268155,3.4077811,0.49384844,0.13389716,1.2403885,-0.75437266,0.020906763,-0.025739083,1.5102887,-0.5301001,-0.35619116,2.706912,0.76794726,0.5768646,0.4928896,-0.11189156,-0.20962334,0.1704297,1.167656,-1.2332474,-0.17256512,4.404371,-0.7942887,-0.36666667,-0.55470896,-0.83388233,-1.6766689,-0.43124118,-1.9914122,-1.8004636,0.30094993,3.2729318,-0.43524355,-0.14309515,-0.52433807,1.467843,-1.0572605,-0.2216768,-1.9580946,1.7118714,0.9958949,-0.3001997,1.0579373,0.1870188,-0.70650864,-0.35790232,-0.7463393,-0.6579338,-0.1171254,-1.3169781,3,2
92,0.56378615,0.7040725,-0.09155593,-0.032111704,-0.73059344,-2.1549854,-0.87123424,0.053519543,0.025198804,-1.3024983,3.0494168,-3.6680834,-0.9651939,0.38158485,-0.44108054,0.46761936,-0.41479683,-2.940552,0.8198041,-0.3723055,0.74888784,-3.2123446,-5.05379,-4.167183,0.64511263,0.2004829,1.5301282,-0.49764773,-5.4484367,3.212376,-0.077558294,0.18431571,-0.77129924,0.41796884,0.21252331,-0.39914444,0.2003276,0.8928989,-0.85177135,-0.30332968,0.03650964,3.4615445,0.6251749,0.13392824,3.3720148,-0.8398827,-0.0211062,-0.060056165,1.6259533,-0.5987041,-0.31621423,2.758921,0.8405089,0.5694952,1.0739598,-0.16064188,-0.2721419,0.12279649,1.1957842,-1.3214095,-0.24016023,4.568044,-0.8132805,-0.38666895,-2.001535,-0.92264384,-1.9046626,-0.41264609,-2.1044488,-1.8710989,0.24454728,3.294253,-0.45746553,-0.1006859,-1.805761,1.5566026,-1.2539706,-0.2585322,-2.0756254,1.7535986,1.0498519,-0.30254406,1.0864283,0.17959587,-0.8112143,-0.37455225,-0.80922216,-0.6279121,-0.088302895,-1.4224502,3,2
93,0.6006942,0.82205236,-0.06439129,-0.1503148,-0.63295525,-1.1502866,-1.0391698,0.07052154,0.016782524,-0.8031442,3.3046842,-3.7048635,-1.0490891,0.3735597,-0.4266177,0.718606,-0.23499079,-2.9977393,0.93129706,-0.337906,0.672572,-3.6585293,-5.075244,-4.2141423,0.789252,0.16848126,1.2940499,-0.29823607,-5.1973677,3.478199,0.014550822,0.021704726,-0.77486134,0.44537985,2.4159198,-0.41528466,0.18944535,0.8845585,-0.86014575,-0.3086702,0.1076856,3.4915748,0.74060416,0.13424982,4.6284914,-0.92636764,-0.08888429,-0.09161996,1.7415905,-0.6698005,-0.2624271,2.826376,0.907932,0.5640665,1.3940903,-0.21038276,-0.34204736,0.07649214,1.2202405,-1.4091761,-0.37599298,4.6489296,-0.94617784,-0.38668603,-3.770239,-1.0125295,-2.1472025,-0.3925645,-2.209711,-1.9419388,0.15922642,3.5153253,-0.59756327,-0.06465548,-2.6058404,1.6541793,-1.4725002,-0.30400577,-2.191798,1.8080992,1.1006355,-0.3268515,1.116098,0.15801042,-0.9535243,-0.3746937,-0.91592056,-0.6032457,-0.058644194,-1.5332155,3,2
94,0.6080009,0.8454088,-0.040809926,-0.17371532,-0.5189212,-0.95138687,-1.072416,0.07388747,0.01511639,-0.7042874,3.3552191,-3.7121449,-1.0656979,0.371971,-0.42375448,0.7682936,-0.0704947,-3.0090606,0.95336926,-0.33109596,0.6574638,-3.7468603,-5.079491,-4.2234387,0.8177871,0.16214587,1.2473135,-0.2587587,-5.006741,3.530824,0.03916145,-0.11286231,-0.77009517,0.45469078,1.237455,-0.4314249,0.18127337,0.87755865,-0.8661385,-0.31420508,0.12177632,3.49752,0.7634557,0.13431342,1.8543929,-1.0128525,-0.16072299,-0.12401778,1.8542724,-0.7391872,-0.2517789,2.8402097,0.92127967,0.5629919,0.5538959,-0.2601237,-0.41519648,0.031050006,1.2426987,-1.4914944,-0.40288395,4.6649423,-0.97248745,-0.3866894,-1.5689906,-1.1024151,-2.3933253,-0.37045228,-2.3089151,-2.0074847,0.14233543,3.5381508,-0.6252983,-0.057522506,-1.0535953,1.7517561,-1.6926625,-0.3523736,-2.3014102,1.8607459,1.105053,-0.33513212,1.1165789,0.15127856,-0.9816973,-0.37472168,-0.93704355,-0.59836245,-0.028985415,-1.6439809,3,2
95,0.6080009,0.8454088,-0.029634396,-0.17371532,-0.4607798,-0.95138687,-1.1520362,0.07388747,0.008174025,-0.7042874,2.6524746,-3.715701,-1.1082844,0.36890203,-0.4284786,0.7682936,0.008640005,-3.0308187,0.95336926,-0.33109596,0.6284546,-3.9094746,-5.0901837,-4.2234387,0.8177871,0.13161099,1.2473135,-0.2587587,-4.920226,3.530824,0.04307571,-0.17571275,-0.76673627,0.45707548,0.1496389,-0.4475651,0.17382197,0.8709722,-0.8714786,-0.31971985,0.15082462,3.465444,0.8186368,0.13667765,1.5367925,-1.0994418,-0.22829266,-0.15859294,1.9591295,-0.8149919,-0.22206798,2.8638422,0.95433897,0.563481,0.6214879,-0.31028193,-0.49107,-0.014890869,1.2630324,-1.5703113,-0.41232654,4.67935,-0.97390556,-0.39055544,-0.2237715,-1.1923007,-2.6451962,-0.3473091,-2.4014258,-2.0702603,0.07235262,3.5252953,-0.6411026,-0.06561148,-1.7528509,1.8493326,-1.9162073,-0.4026941,-2.406527,1.9109218,1.1241156,-0.33601305,1.1260946,0.1501507,-1.0228535,-0.37887296,-0.9679883,-0.60316414,0.001126008,-1.7547462,3,2
96,0.61586964,0.8394972,-0.017384663,-0.16424596,-0.39572865,-0.9000887,-1.2976816,0.071688406,-0.004829456,-0.7097661,1.2555561,-3.721213,-1.1921797,0.3616133,-0.44751826,0.8395215,0.13992244,-3.0714092,0.9771394,-0.323762,0.54565203,-4.208014,-5.1254673,-4.189807,0.84851754,0.071457535,1.2743415,-0.16046695,-4.8240924,3.5572336,0.06540819,-0.23115237,-0.7653071,0.45851293,0.53424364,-0.4630546,0.16824548,0.8650843,-0.8752487,-0.3250357,0.20262983,3.4110901,0.92011774,0.14145002,3.6339962,-1.1861322,-0.28792435,-0.1959397,2.053948,-0.9000813,-0.16807322,2.91347,1.0213159,0.56667495,1.491065,-0.3609763,-0.5714945,-0.060060702,1.2811451,-1.6465297,-0.46101242,4.6759863,-1.0076267,-0.39964274,-1.2711008,-1.2812953,-2.9020774,-0.32405576,-2.4861228,-2.1298423,-0.049845733,3.5390668,-0.6969219,-0.08723663,-4.072823,1.9478788,-2.1447732,-0.45555082,-2.5065017,1.9616927,1.1640645,-0.33477643,1.1506717,0.15173277,-1.1120044,-0.38832024,-1.0402989,-0.6179039,0.03183014,-1.8654099,3,2
97,0.65277773,0.8117692,0.040072218,-0.11983027,-0.090609394,-0.65947753,-1.4019696,0.06137385,-0.015349778,-0.7354639,-0.1875421,-3.721213,-1.2760749,0.34973758,-0.5024773,1.1736126,0.7556966,-3.1036108,1.0886325,-0.28936252,0.36817342,-4.4260635,-5.2132325,-4.032058,0.9926568,0.0113040665,1.4011158,0.30056593,-4.3731833,3.6811075,0.17015797,-0.4911895,-0.75860393,0.46525532,3.0400255,-0.47614244,0.16940375,0.8614786,-0.8734566,-0.32986173,0.23443404,3.3893435,0.99493283,0.1466453,2.2878847,-1.2728227,-0.33713144,-0.23645715,2.1371167,-0.99495023,-0.13081868,2.9765754,1.095122,0.5781002,1.0454317,-0.41215643,-0.6618283,-0.09983798,1.2969006,-1.7208784,-0.6207217,4.555463,-1.1554835,-0.41415933,-4.5757995,-1.3670018,-3.1600382,-0.30229235,-2.5605886,-2.1828773,-0.11422107,3.6036627,-0.8438387,-0.1298598,-2.2356834,2.0500026,-2.3812015,-0.5133348,-2.597794,2.0218673,1.187696,-0.33805364,1.1727,0.15637904,-1.2309467,-0.40245092,-1.1544944,-0.65213096,0.06310123,-1.9756982,3,2
98,0.65577525,0.8095172,0.045888152,-0.11622296,-0.06582857,-0.6399358,-1.4104395,0.060536094,-0.016204206,-0.737551,-0.30474597,-3.6830523,-1.2828885,0.34877312,-0.50694084,1.38036,0.8057078,-3.106226,1.0976876,-0.2865687,0.35375914,-4.443773,-5.2203608,-3.9751964,1.0043634,0.0064185797,1.4114119,0.33800957,-4.336562,3.691168,0.17908268,-0.51230884,-0.7577301,0.4660182,0.95124954,-0.4892303,0.17053874,0.85792685,-0.8716899,-0.33458737,0.23701707,3.3477778,1.0010091,0.14706725,0.63121223,-1.3583935,-0.3899859,-0.2769774,2.2161274,-1.0861555,-0.12779288,2.9923382,1.1011162,0.5790282,0.2922888,-0.4633366,-0.75420696,-0.13864703,1.3061534,-1.7923422,-0.6336929,4.503497,-1.1674919,-0.4153383,-1.407626,-1.4515413,-3.4171844,-0.27957955,-2.627487,-2.2292569,-0.1194496,3.608909,-0.8557709,-0.1333215,-0.60789514,2.1521266,-2.622551,-0.57262486,-2.6836014,2.0781672,1.1892759,-0.3385121,1.1741644,0.15662014,-1.2406067,-0.40359858,-1.163769,-0.6549108,0.0947399,-2.0852,3,2
99,0.632731,0.8095172,0.046358045,-0.11622296,-0.06582857,-0.6399358,-1.4593012,0.058483753,-0.016204206,-0.8323614,-0.8061547,-3.667451,-1.3352702,0.33499953,-0.53772193,1.4537927,0.8057078,-3.106226,1.0976876,-0.2865687,0.2500393,-4.443773,-5.2203608,-3.9571872,1.0043634,-0.031139374,1.3234142,0.33800957,-4.336562,3.691168,0.12715685,-0.51230884,-0.75094223,0.46610618,-1.238938,-0.502318,0.17178367,0.854389,-0.8698341,-0.33922356,0.25522003,3.3417633,1.033362,0.14739168,0.96249795,-1.4438657,-0.4365886,-0.3199524,2.2895436,-1.1796246,-0.11744875,2.9966872,1.1537004,0.58414364,0.21583962,-0.5145167,-0.847932,-0.17744443,1.3125272,-1.8595958,-0.6638264,4.4862533,-1.1733863,-0.43018845,-0.7083453,-1.5359775,-3.6756682,-0.25585678,-2.6894443,-2.2712648,-0.2223791,3.608909,-0.88504124,-0.12688291,-2.5764623,2.2542508,-2.8677816,-0.6329307,-2.765333,2.1316316,1.1954887,-0.33841935,1.1878757,0.16055548,-1.2669276,-0.41607898,-1.2146597,-0.6566418,0.126411,-2.1946328,3,2
100,0.595823,0.8231509,0.06920792,-0.16160625,0.0013717053,-0.6105034,-1.5418259,0.056281257,0.022557447,-0.98324823,-1.4635171,-3.648298,-1.3914839,0.3131889,-0.5877685,1.6083777,1.0088835,-3.0734274,1.1344749,-0.2754455,0.09762208,-4.406215,-5.209807,-3.8917773,1.0519223,-0.091292836,1.1940817,0.28346062,-4.3193793,3.66411,0.05289626,-0.4868009,-0.73329175,0.47212887,-2.3640683,-0.51503253,0.17506354,0.8511508,-0.86620224,-0.34412384,0.28611103,3.3387449,1.0876228,0.13438343,2.088894,-1.5287757,-0.4766611,-0.36526787,2.357863,-1.2739481,-0.12792306,2.9853535,1.2205001,0.59277713,-0.118052654,-0.56506807,-0.9444707,-0.21262552,1.3147756,-1.9236325,-0.73876417,4.4189234,-1.2312467,-0.44924995,-2.0904224,-1.618681,-3.9309523,-0.23220976,-2.7453883,-2.3078,-0.36677858,3.5783312,-0.9739821,-0.118809044,-4.826451,2.3553815,-3.1133482,-0.69384956,-2.842926,2.180805,1.1994531,-0.35066685,1.1963959,0.16347915,-1.3318287,-0.4267862,-1.3002228,-0.6610506,0.15753266,-2.3023865,3,2
101,0.5602265,0.8638914,0.1360753,-0.2942638,0.19780137,-0.524471,-1.6297745,0.05741718,0.13585956,-1.126886,-1.8121451,-3.5913267,-1.3885026,0.29264164,-0.6374995,2.0610101,1.6027756,-2.9761696,1.2420058,-0.24290754,-0.02254058,-4.2935143,-5.178958,-3.699182,1.1909397,-0.1493087,1.0920769,0.12401134,-4.269153,3.5850174,-0.0007273137,-0.41223976,-0.7025541,0.48987848,-1.6744877,-0.52698886,0.18233258,0.84851456,-0.8590791,-0.3496513,0.32028973,3.296731,1.1440055,0.09519614,2.345053,-1.612516,-0.51161736,-0.41232723,2.4220784,-1.366708,-0.19411479,2.9508712,1.2489065,0.60196644,-1.790498,-0.61431575,-1.0452579,-0.24032807,1.3113158,-1.9857247,-0.8633818,4.2205234,-1.3819094,-0.45837757,-3.8113632,-1.6978283,-4.177883,-0.20982233,-2.794135,-2.3376007,-0.46598458,3.4889507,-1.1421422,-0.11540602,-3.2404234,2.454495,-3.3554945,-0.7549723,-2.9163082,2.2241766,1.190802,-0.38721088,1.177121,0.15941384,-1.4384425,-0.41887093,-1.389277,-0.6685079,0.1875169,-2.4067063,3,2
