Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
234,-2.0862613,-0.544651,-0.19989447,0.32717735,0.32260597,0.98112917,-0.02986853,-0.642245,0.50852925,-0.08664323,-0.059944347,0.1093854,-0.7745294,0.4980688,0.583924,0.019984294,0.23083904,0.41236088,-0.0073577855,-0.5829422,0.80793774,-0.34286857,-0.46110013,0.12412301,-0.585036,0.46440065,0.44738513,0.07892766,0.20375298,-0.039123904,0.74373394,-0.4245943,1.7615199,0.15643047,0.21507959,0.54927444,-0.8577102,-2.3244276,1.8992585,0.73171943,-0.8973365,-0.59175086,0.15505002,0.03466459,0.07325628,0.34660795,0.003947418,0.20409623,0.32299355,-0.66563827,0.20891969,-0.61571586,0.5045851,0.37599742,1.7099667,-0.8678646,0.90949315,-0.21793325,0.49493173,0.20913067,0.5681744,-0.450065,0.00096361927,-0.43202356,0.062638715,0.012450053,0.1601926,-0.6464976,0.42894226,0.85935354,0.5269058,-0.56497604,0.56553006,0.15199757,0.014222002,-1.3993908,-0.086267136,0.03523856,1.1999493,-1.7699752,-1.751241,-0.12141812,-1.5403227,0.19417344,-0.11350002,-0.37299585,-0.14629251,-0.2981371,1.1267549,0.72830045,4,0
235,-2.0931783,-0.55131316,-0.19989447,0.32407907,0.32260597,0.98112917,-0.02986853,-0.642245,0.50852925,-0.08664323,-0.059944347,0.10740156,-0.7742875,0.4980688,0.583924,0.019984294,0.2399381,0.41236088,-0.0073577855,-0.5829422,0.80793774,-0.331098,-0.46110013,0.12412301,-0.5808801,0.46622163,0.4414294,0.11332639,0.16346894,-0.016993232,0.7601012,-0.42430562,1.762599,0.15529273,0.606608,0.5512922,-0.8492948,-2.3044627,1.9042789,0.7306584,-0.8973365,-0.59205455,0.15505002,0.03466459,0.01336276,0.34665558,0.011694923,0.20362361,0.3195413,-0.65905905,0.20875345,-0.61256504,0.5044154,0.37599742,0.33245817,-0.8671888,0.9081202,-0.20731731,0.4941068,0.21283537,0.5681744,-0.45245388,0.00096361927,-0.43202356,0.010277781,0.01179759,0.16144286,-0.6465283,0.4212707,0.85678667,0.5306588,-0.5955521,0.5623208,0.15334152,0.13526025,-1.4014695,-0.074224785,0.039932445,1.1928113,-1.7544186,-1.7523525,-0.12040222,-1.5414518,0.19489354,-0.11350002,-0.37299585,-0.14746332,-0.29742128,1.1259818,0.72893,4,0
236,-2.0987923,-0.56299555,-0.16412494,0.3205917,0.32616904,0.97220415,-0.025763946,-0.6397209,0.51233864,-0.07839556,-0.057920303,0.10473822,-0.7742279,0.4980688,0.5777079,0.019984294,0.24218087,0.41236088,-0.007478902,-0.58297956,0.80793774,-0.32819673,-0.46110013,0.10724653,-0.57766366,0.46667057,0.4399613,0.12180517,0.15353951,-0.011538348,0.7825156,-0.41994432,1.7551528,0.17022146,0.8477729,0.55319667,-0.8408482,-2.2844388,1.9092128,0.72915745,-0.8955492,-0.59248394,0.14796235,0.03213376,0.093247436,0.3466394,0.019141475,0.2032052,0.3160996,-0.6525155,0.20616359,-0.61178845,0.50498706,0.37720242,-0.05784108,-0.8665132,0.9066756,-0.19683753,0.4932474,0.21652755,0.5683333,-0.4480358,0.0010672028,-0.4320317,0.0010880961,0.010698068,0.16284484,-0.646577,0.41304412,0.8533531,0.5316255,-0.6030886,0.55981344,0.15367277,0.09543175,-1.4035479,-0.06248074,0.04451495,1.1857375,-1.7390316,-1.7475747,-0.1350698,-1.533891,0.18638442,-0.10824772,-0.37200108,-0.14890122,-0.29846042,1.1251879,0.72925836,4,0
237,-2.10398,-0.57632005,-0.11665463,0.31697708,0.33089763,0.9603598,-0.020316666,-0.6363711,0.51739407,-0.06744997,-0.055234164,0.1018526,-0.7742279,0.4980688,0.5694586,0.019984294,0.24218087,0.41236088,-0.007639622,-0.58302915,0.80793774,-0.32819673,-0.46110013,0.08484955,-0.5747545,0.46667057,0.4399613,0.12180517,0.15353951,-0.011538348,0.80690813,-0.41425085,1.744918,0.19040576,1.0397519,0.55506414,-0.83239144,-2.264396,1.9141184,0.7275125,-0.8931771,-0.59295446,0.13855618,0.028774904,0.21885549,0.34660238,0.026489206,0.2028046,0.31266126,-0.64598346,0.20278096,-0.61178845,0.50580126,0.37880164,-0.12521039,-0.8658374,0.9052074,-0.18640234,0.49237677,0.22021562,0.56854343,-0.44139117,0.0012046713,-0.4320425,0.0060203294,0.009452292,0.16429664,-0.64663136,0.404636,0.84963584,0.53168064,-0.6030886,0.55753565,0.15367277,0.0029814872,-1.4056264,-0.05083356,0.04906078,1.1786845,-1.7237,-1.7408704,-0.15486756,-1.5234872,0.17485623,-0.10127732,-0.370681,-0.15042649,-0.3000736,1.1243869,0.7294882,4,0
238,-2.1041994,-0.5768831,-0.11008381,0.31682432,0.33109742,0.9598593,-0.020086497,-0.6362295,0.5176077,-0.06698748,-0.033896416,0.10173068,-0.7625286,0.52291274,0.5686758,0.06310938,0.27640176,0.41771406,-0.007646422,-0.5840049,0.8059774,-0.21778452,-0.39754888,0.0636173,-0.57463163,0.46667057,0.43702766,0.12180517,0.14798601,-0.011538348,0.80914056,-0.4140103,1.7434369,0.19325165,0.5177515,0.55693156,-0.82410914,-2.2444613,1.9188985,0.7259164,-0.89307684,-0.58704805,0.13815872,0.028632984,0.103862256,0.34656534,0.033580903,0.20243555,0.30947804,-0.6393444,0.26908085,-0.59667885,0.48039743,0.38678506,1.3314822,-0.8650591,0.9033719,-0.17521651,0.4916789,0.22405268,0.5719739,-0.46663213,0.0011420808,-0.4324778,0.0816382,0.0076691136,0.16799936,-0.6460545,0.39689568,0.8437905,0.5312879,-0.6036043,0.55743396,0.15419853,-0.012117386,-1.4077048,-0.039523814,0.05343931,1.1716406,-1.7086647,-1.7395068,-0.15748364,-1.5318837,0.17928353,-0.10101239,-0.3709868,-0.13159612,-0.30784696,1.1234664,0.7293558,4,0
239,-2.1048326,-0.5768831,-0.1060895,0.3128932,0.33109742,0.958489,-0.020086497,-0.6362295,0.51646125,-0.06698748,-0.015325329,0.10149698,-0.7518607,0.5446509,0.568296,0.10615084,0.30634484,0.42239803,-0.0071127154,-0.5848568,0.80426204,-0.11545483,-0.3402113,0.04586726,-0.5732011,0.46688834,0.43407494,0.12140719,0.137788,-0.012826349,0.8116709,-0.41365534,1.7426347,0.19499557,0.08442746,0.5587816,-0.8158944,-2.2245896,1.9236486,0.7243642,-0.89304185,-0.5818417,0.13814132,0.029274235,0.0004523499,0.34652144,0.040594444,0.20207542,0.30632308,-0.6327309,0.32693288,-0.58302784,0.45784083,0.3937114,2.3672428,-0.8642761,0.90148854,-0.16395877,0.49095806,0.22784713,0.574946,-0.49013406,0.0006126908,-0.4328583,0.13355869,0.005862217,0.17189127,-0.6454149,0.3892476,0.83783215,0.53145653,-0.6029573,0.55631673,0.15476032,-0.0073861196,-1.4098307,-0.028287198,0.05773725,1.1645733,-1.6938097,-1.7386875,-0.15870233,-1.5398444,0.18358353,-0.10122865,-0.37155706,-0.115291245,-0.31453463,1.1225383,0.7292317,4,0
240,-2.1087434,-0.5768831,-0.1060895,0.28862363,0.33109742,0.9500288,-0.020086497,-0.6362295,0.5093837,-0.06698748,-0.015325329,0.10005418,-0.74919987,0.5446509,0.568296,0.13891624,0.30634484,0.42239803,-0.0038177408,-0.5848568,0.80426204,-0.080143124,-0.3295271,0.04586726,-0.5643699,0.4682324,0.43169263,0.118950136,0.10482832,-0.02077806,0.82080215,-0.41146407,1.7433463,0.19499557,0.2728541,0.56054175,-0.80798966,-2.2050195,1.9282736,0.7230285,-0.8928259,-0.58171296,0.13803394,0.033233523,0.011888832,0.3464421,0.04725852,0.20175397,0.30325598,-0.62627417,0.32517546,-0.58037186,0.4559996,0.3937114,0.8773636,-0.8634933,0.8994416,-0.15250017,0.4900787,0.23138718,0.5748123,-0.4973612,-0.0022861059,-0.4328583,0.046742164,0.0040553208,0.17624713,-0.64459425,0.3819246,0.83177614,0.5346313,-0.59617716,0.54944867,0.15538937,0.082284495,-1.4122012,-0.017350165,0.06165667,1.1573834,-1.679822,-1.7394644,-0.1566116,-1.5412604,0.18358353,-0.102404,-0.37312376,-0.11669885,-0.31419963,1.1215985,0.72923356,4,0
241,-2.111865,-0.5745869,-0.091748856,0.266434,0.32658726,0.9446666,-0.019155607,-0.635302,0.5048979,-0.063133426,-0.018030358,0.09913973,-0.7475135,0.5446509,0.56746614,0.15968315,0.30634484,0.42239803,-0.001729371,-0.5848568,0.80426204,-0.057762343,-0.3227554,0.03829651,-0.5587726,0.46908432,0.43018264,0.11739284,0.08393828,-0.025817905,0.83193606,-0.41457915,1.7406715,0.2012206,0.44017798,0.56230193,-0.7999633,-2.1854146,1.9327862,0.7217998,-0.8918819,-0.58234674,0.13617232,0.035595614,0.057685748,0.34636274,0.053753704,0.20146638,0.30014184,-0.61987096,0.32373083,-0.57868844,0.45490673,0.3938685,-0.060382713,-0.8627104,0.8973607,-0.14112395,0.48917836,0.23493238,0.5747267,-0.49611115,-0.0041233874,-0.4328583,-0.007129655,0.0020479062,0.18063696,-0.6437836,0.37435484,0.82535636,0.53664327,-0.5918798,0.5450957,0.15578812,0.110056676,-1.4145714,-0.0065484913,0.065530136,1.1502322,-1.6659155,-1.7374687,-0.16092288,-1.5390478,0.17976598,-0.10183118,-0.3740586,-0.117645994,-0.31414577,1.1206588,0.7291002,4,0
242,-2.113621,-0.5683165,-0.052587397,0.2478444,0.31427094,0.9446666,-0.016613562,-0.6327692,0.5048979,-0.052608818,-0.025417231,0.09913973,-0.7475135,0.5446509,0.5651998,0.15968315,0.30634484,0.42239803,-0.001729371,-0.5848568,0.80426204,-0.057762343,-0.3227554,0.017622372,-0.5587726,0.46908432,0.43018264,0.11739284,0.08393828,-0.025817905,0.8465351,-0.42687848,1.7321352,0.21821983,0.5709774,0.56406206,-0.7917263,-2.1657481,1.9371047,0.72075653,-0.889678,-0.5843004,0.13127461,0.03519359,0.16295348,0.34628338,0.059954222,0.20123732,0.29694644,-0.6135602,0.32282692,-0.57868844,0.45510897,0.39429766,-0.042500876,-0.8619276,0.89522094,-0.12989031,0.48824194,0.23848638,0.5747267,-0.48018882,-0.0041233874,-0.4328583,-0.0039809975,-0.00030675041,0.18508543,-0.6429907,0.36635795,0.8183068,0.53664327,-0.5918798,0.5450957,0.15578812,0.030695487,-1.4169418,0.004020958,0.06932436,1.1431476,-1.6521497,-1.730674,-0.17631486,-1.5305558,0.16934095,-0.0982327,-0.37389952,-0.11779622,-0.31457868,1.1197189,0.728733,4,0
243,-2.1143754,-0.5544457,-0.035764683,0.23985875,0.30898014,0.9514228,-0.015521548,-0.63168126,0.5048979,-0.048087716,-0.028590443,0.09965411,-0.73906225,0.55725765,0.56324375,0.19408232,0.30634484,0.42837605,-0.00035410133,-0.58461636,0.8089323,0.014119445,-0.22091255,-0.0007393348,-0.5587726,0.46908432,0.429212,0.10740668,0.04285453,-0.041775383,0.8525947,-0.4320547,1.7286417,0.22723277,0.4228856,0.5659079,-0.7836016,-2.146094,1.9413856,0.71975124,-0.88873124,-0.5851963,0.12917066,0.03502105,0.14160328,0.3462191,0.06608467,0.20100851,0.2937663,-0.6073021,0.3549892,-0.5712471,0.44113606,0.398402,0.65777045,-0.8610301,0.8929741,-0.11811677,0.48696852,0.24215797,0.5750751,-0.4817726,-0.005340871,-0.43227658,0.005533424,-0.00291254,0.19089794,-0.64183885,0.35994673,0.8091402,0.53651303,-0.5727756,0.5450936,0.15596193,-0.0066484874,-1.419898,0.014268372,0.072484255,1.1361437,-1.6398536,-1.7279341,-0.18445414,-1.5325339,0.16683838,-0.09721364,-0.3733475,-0.10741718,-0.31862637,1.1186501,0.7284978,4,0
244,-2.1143754,-0.53485096,-0.035764683,0.23985875,0.30898014,0.9632672,-0.015521548,-0.63168126,0.5048979,-0.048087716,-0.028590443,0.10055585,-0.7242465,0.57935834,0.5615214,0.25438675,0.30634484,0.43885604,0.0020568531,-0.58419484,0.81711984,0.14013378,-0.042374108,-0.017359583,-0.5587726,0.46908432,0.42751026,0.08990019,-0.029168468,-0.069750085,0.8522235,-0.43186662,1.7289461,0.23023137,0.064767174,0.5678182,-0.7755615,-2.1264489,1.9456383,0.7187746,-0.88873124,-0.5852957,0.12917066,0.03502105,0.024899958,0.3461662,0.072162114,0.20077972,0.29059774,-0.60108393,0.4120528,-0.55820185,0.41648826,0.40527412,1.8719339,-0.8600463,0.8906463,-0.10593667,0.4854412,0.24591811,0.57568634,-0.49653983,-0.0074752197,-0.4312569,0.01984176,-0.0057074293,0.197738,-0.6404166,0.35472965,0.7983793,0.53628504,-0.5392846,0.54509,0.15626666,-0.012350242,-1.4232953,0.024274578,0.075166255,1.1292005,-1.6286644,-1.7282476,-0.1871319,-1.5423965,0.1703019,-0.09813713,-0.37249923,-0.08910878,-0.32539633,1.1174846,0.7283621,4,0
245,-2.1143754,-0.53043514,-0.035764683,0.23985875,0.3018246,0.9659364,-0.015521548,-0.63168126,0.5033314,-0.048087716,-0.028590443,0.100759074,-0.7209076,0.5843389,0.5611332,0.2707797,0.30634484,0.44819346,0.008078593,-0.5840999,0.81896484,0.16853216,-0.0021389858,-0.021105098,-0.5570825,0.46945372,0.4271268,0.07286942,-0.08724382,-0.11056402,0.85213983,-0.43996546,1.7290146,0.23090711,-0.009056848,0.5697286,-0.7674971,-2.1068947,1.9497013,0.718123,-0.8886824,-0.5853181,0.12914678,0.035893694,0.0011870154,0.34611326,0.07808234,0.20056084,0.28747427,-0.5949615,0.4249127,-0.5513683,0.4109337,0.40682277,1.2196695,-0.8589288,0.8882795,-0.093809456,0.4837842,0.250113,0.5756206,-0.49986777,-0.012775783,-0.4310271,0.007227671,-0.008502377,0.20441315,-0.6390058,0.34955826,0.7877408,0.537182,-0.4907122,0.54378164,0.15639088,0.014485591,-1.4279594,0.033063207,0.07695742,1.123055,-1.6199675,-1.7283281,-0.18727452,-1.5446193,0.1710824,-0.10041303,-0.37265342,-0.0855112,-0.32689244,1.1161628,0.7288781,4,0
246,-2.1143754,-0.53043514,-0.035764683,0.23985875,0.29258737,0.9659364,-0.015521548,-0.63168126,0.5013092,-0.048087716,-0.028590443,0.100759074,-0.7209076,0.5843389,0.5611332,0.274398,0.30634484,0.4571985,0.015150781,-0.5840999,0.81896484,0.16853216,-0.0021389858,-0.021105098,-0.5549006,0.4699308,0.4271268,0.055977035,-0.14126152,-0.15511318,0.85213983,-0.45047513,1.7290146,0.23090711,-0.00017409728,0.571639,-0.7594257,-2.0873668,1.9537089,0.71756583,-0.8886193,-0.5853181,0.129116,0.03702004,0.0045267795,0.3460604,0.083956756,0.2003445,0.28436387,-0.58886695,0.4249127,-0.54634196,0.4109337,0.40682277,0.02442481,-0.85777223,0.8859012,-0.081697606,0.48208946,0.2544344,0.57535857,-0.49986777,-0.018997464,-0.4310271,-0.013218677,-0.011297326,0.2110411,-0.63759834,0.3444002,0.777138,0.5384062,-0.43775228,0.54209363,0.15646248,0.05078724,-1.4329922,0.041497085,0.07848915,1.1171416,-1.6119957,-1.7283405,-0.1866797,-1.5446193,0.1710824,-0.10308238,-0.37309915,-0.08619329,-0.3268543,1.1147956,0.7295837,4,0
247,-2.0883334,-0.4890044,-0.013066849,0.33387595,0.28022844,0.98249954,-0.010781837,-0.62928194,0.49978197,-0.027071113,-0.0055833203,0.10040599,-0.7209076,0.5843389,0.5598908,0.27447444,0.30634484,0.45738873,0.01530019,-0.58460957,0.81896484,0.16853216,-0.0021389858,-0.033009432,-0.5548545,0.47108674,0.4294588,0.055620153,-0.14240274,-0.15605435,0.7975399,-0.4741644,1.7192397,0.24551255,-1.3061057,0.57375956,-0.75039375,-2.0669289,1.9574752,0.71650255,-0.8868742,-0.5764977,0.12119664,0.03748567,0.09366698,0.34599712,0.08881601,0.20038038,0.28132334,-0.5825695,0.42442805,-0.54623574,0.41103533,0.40705335,-0.01097573,-0.8566158,0.88342345,-0.069830544,0.48034194,0.25876054,0.5774489,-0.48682752,-0.019164382,-0.4311387,0.04143767,-0.014407617,0.21757951,-0.6362133,0.33887762,0.7660919,0.5415672,-0.43663344,0.5421086,0.15621835,0.09997975,-1.4380249,0.049705792,0.07997469,1.1113166,-1.6041627,-1.7215031,-0.1994759,-1.5349454,0.16201761,-0.09733605,-0.37337622,-0.08626281,-0.3272169,1.113425,0.7300768,4,0
248,-2.0666008,-0.45442945,0.00587501,0.4123358,0.27007744,0.9966317,-0.0067820665,-0.6272797,0.498543,-0.009532204,0.013616735,0.100111336,-0.7195789,0.587222,0.5565801,0.28209344,0.3073201,0.46176672,0.017610481,-0.58510756,0.82130724,0.17195521,0.0060981694,-0.043778952,-0.556034,0.47220984,0.43140495,0.050671272,-0.14715256,-0.16445702,0.75197476,-0.49374172,1.7110822,0.25770116,-2.1517806,0.5758885,-0.74138355,-2.0465019,1.9612155,0.7154431,-0.88542646,-0.5691368,0.11452577,0.037854236,0.1503266,0.34593362,0.09363394,0.2004201,0.27829432,-0.57628906,0.4312016,-0.54206717,0.4085659,0.40847653,0.13279922,-0.8553753,0.8809166,-0.057813257,0.47850072,0.26330528,0.5801238,-0.47494727,-0.021239553,-0.43098298,0.099918805,-0.017546866,0.22415982,-0.6348132,0.33346632,0.75488305,0.54456884,-0.4269,0.54307854,0.15603828,0.13535568,-1.4433662,0.057618767,0.08125853,1.1057904,-1.5968604,-1.7158226,-0.21016535,-1.5278633,0.15541314,-0.093332686,-0.37339255,-0.08403641,-0.32874852,1.1119562,0.730709,4,0
249,-2.0666008,-0.45442945,0.00587501,0.4123358,0.27007744,0.99832374,-0.0065399837,-0.6272797,0.498543,-0.009532204,0.013616735,0.100111336,-0.71232224,0.6029674,0.5441608,0.3237035,0.31264636,0.48567653,0.030227799,-0.5855043,0.8341002,0.19064964,0.05108423,-0.04833939,-0.5624756,0.47312048,0.43140495,0.023643704,-0.17309305,-0.210347,0.75197476,-0.49370536,1.7110822,0.25770116,-0.8174829,0.578035,-0.7325628,-2.026213,1.9648631,0.7144506,-0.88546765,-0.5691368,0.11418441,0.037854236,0.05381714,0.34587017,0.09836114,0.20045343,0.2753102,-0.5701036,0.47040284,-0.51930094,0.39461625,0.41519892,0.9642605,-0.8537604,0.87828946,-0.045102216,0.47624663,0.26882482,0.5851816,-0.4694979,-0.032411136,-0.42962378,0.16823214,-0.020784754,0.23093374,-0.6333436,0.32858664,0.7429908,0.54667157,-0.37374237,0.548145,0.15617457,0.10784966,-1.4500834,0.06423269,0.08164859,1.1015885,-1.5919136,-1.7159618,-0.21016535,-1.5332754,0.1606579,-0.09791557,-0.372262,-0.0716265,-0.3354571,1.1100504,0.73198265,4,0
250,-2.0666008,-0.45442945,0.00587501,0.4123358,0.27007744,0.99936044,-0.00639165,-0.6272797,0.4980535,-0.009532204,0.013616735,0.098923825,-0.70787615,0.6126142,0.5365517,0.3502871,0.32759994,0.5041742,0.037958167,-0.58574736,0.84193796,0.20210333,0.07864626,-0.051133465,-0.5765631,0.47389668,0.4362164,-0.0007668532,-0.19525108,-0.25679377,0.75197476,-0.49368304,1.7110822,0.25770116,1.3567397e-05,0.58018154,-0.7238294,-2.0059953,1.9684662,0.71348685,-0.88547736,-0.5689845,0.11396795,0.038125735,-0.0036476555,0.34577182,0.10300839,0.20048194,0.2723953,-0.56400615,0.49442062,-0.49974993,0.3860696,0.41931757,1.1556501,-0.85207176,0.8755563,-0.032404486,0.47413605,0.2746371,0.5882805,-0.4661592,-0.03925573,-0.42879096,0.16420686,-0.0240227,0.23762034,-0.63187855,0.3237478,0.7311842,0.5489759,-0.3204197,0.55918014,0.15543143,0.0960401,-1.4574734,0.070112094,0.08165402,1.0981063,-1.588093,-1.7160501,-0.21002197,-1.5365913,0.16387126,-0.100718014,-0.3716767,-0.060818255,-0.34000772,1.1080471,0.73360246,4,0
251,-2.0666008,-0.45442945,0.00587501,0.4123358,0.27007744,0.99936044,-0.00639165,-0.6272797,0.49678957,-0.009532204,0.013616735,0.09585785,-0.70787615,0.6126142,0.5365517,0.35310134,0.3577823,0.5141108,0.037958167,-0.58574736,0.84193796,0.20210333,0.07864626,-0.051133465,-0.6027454,0.47446027,0.44863865,-0.021037698,-0.21142589,-0.30412123,0.75197476,-0.49368304,1.7110822,0.25770116,1.3567397e-05,0.582328,-0.7152346,-1.9858902,1.9719992,0.7125686,-0.8854373,-0.56859124,0.11394894,0.03882679,0.0006499197,0.34561837,0.10752807,0.20050332,0.26959005,-0.5580477,0.49442062,-0.48528492,0.3860696,0.41931757,0.33454964,-0.8502663,0.8726555,-0.019727737,0.47225258,0.28091225,0.5882805,-0.4661592,-0.03925573,-0.42879096,0.045753565,-0.027260648,0.24416846,-0.6304205,0.3189736,0.7195129,0.5515993,-0.266836,0.5796569,0.15329646,0.10905983,-1.4659282,0.07482973,0.08105048,1.0957627,-1.5860546,-1.7160581,-0.20965175,-1.5365913,0.16387126,-0.10070405,-0.37195414,-0.052543752,-0.34114483,1.1058894,0.73576987,4,0
252,-2.0508633,-0.45605224,0.01334291,0.43157995,0.2711833,1.0183781,-0.002524876,-0.62694144,0.49582478,-0.0028083343,0.031095462,0.09193842,-0.70787615,0.6126142,0.5365517,0.35425082,0.37011024,0.5181694,0.037958167,-0.58574736,0.84193796,0.19514042,0.051369354,-0.051133465,-0.61343944,0.4749726,0.45632988,-0.02931729,-0.21803243,-0.32345203,0.7180014,-0.49363282,1.7059325,0.26003513,-0.8126862,0.5847158,-0.7065785,-1.9656497,1.9754729,0.71149725,-0.8856994,-0.5622554,0.10831044,0.039307375,-0.013589089,0.3453867,0.11163449,0.200613,0.26696262,-0.5519755,0.49442062,-0.47937673,0.3860696,0.41931757,-0.00082696596,-0.848461,0.86969197,-0.007215772,0.47032753,0.28717417,0.5882805,-0.4664007,-0.03925573,-0.42879096,-0.0026284144,-0.030498596,0.25046962,-0.62899107,0.31377956,0.70840627,0.5537205,-0.24494986,0.5880298,0.15199994,0.1018138,-1.4743828,0.079498604,0.08044784,1.0934365,-1.5840431,-1.7130544,-0.21148229,-1.5315155,0.16239393,-0.09656132,-0.37214422,-0.049160294,-0.34183535,1.1037061,0.7379372,4,0
253,-2.0242598,-0.45879546,0.025967201,0.4641115,0.27305275,1.0505271,0.0040117907,-0.6263695,0.4950665,0.008558146,0.06064271,0.08742968,-0.70787615,0.6126142,0.5365517,0.35425082,0.37011024,0.5181694,0.037958167,-0.58574736,0.84193796,0.18336985,0.0052586417,-0.051133465,-0.61343944,0.47544953,0.46075413,-0.02931729,-0.21803243,-0.32345203,0.66057026,-0.4935479,1.6972269,0.26398063,-2.186529,0.5872701,-0.69788,-1.9453164,1.978906,0.7103201,-0.8861699,-0.5518163,0.09879184,0.03963559,-0.040627006,0.345101,0.115454346,0.20078379,0.26445785,-0.5458246,0.49442062,-0.47937673,0.3860696,0.41931757,-0.00082696596,-0.8466555,0.8666851,0.0051824567,0.46837372,0.29342693,0.5882805,-0.46680894,-0.03925573,-0.42879096,-0.0026284144,-0.033736482,0.25659966,-0.6275811,0.30829576,0.69768953,0.5554941,-0.24494986,0.5880456,0.15128246,0.0805749,-1.4828374,0.084134124,0.07984565,1.0911224,-1.5820506,-1.7079715,-0.21483204,-1.522935,0.15989658,-0.089567795,-0.3722742,-0.049153928,-0.34221753,1.1015052,0.7401046,4,0
254,-2.0188265,-0.45935574,0.02854551,0.4707555,0.28971112,1.0604591,0.00534679,-0.62625265,0.4949116,0.010879538,0.06667718,0.086508855,-0.7067213,0.6183321,0.517435,0.3508916,0.42432785,0.5446093,0.040388368,-0.5854317,0.85059124,0.15534517,-0.031678945,-0.046455972,-0.6389871,0.47571948,0.46165776,-0.030783735,-0.21803243,-0.34106305,0.64884114,-0.4740944,1.695449,0.2647864,-1.3738407,0.5898671,-0.6897948,-1.9252119,1.9824915,0.70865923,-0.88626605,-0.5496843,0.096847825,0.039702754,-0.026319183,0.3448153,0.11920413,0.20094591,0.26199335,-0.53976923,0.50429976,-0.44830865,0.38316196,0.4243698,0.20610155,-0.8443432,0.8633733,0.017901426,0.46698835,0.30167055,0.5895251,-0.4706707,-0.041407254,-0.42774495,0.02652697,-0.036850482,0.26209334,-0.6263113,0.30255657,0.6878119,0.556088,-0.22575346,0.6079802,0.15116191,0.04673834,-1.4919386,0.08770667,0.0790001,1.0896372,-1.5811591,-1.7069334,-0.21551608,-1.5223107,0.1633283,-0.0890704,-0.37143064,-0.03893859,-0.34737816,1.0987123,0.7426881,4,0
255,-2.0188265,-0.45935574,0.02854551,0.4707555,0.310165,1.0646892,0.00534679,-0.62625265,0.4949116,0.010879538,0.06667718,0.086508855,-0.7052699,0.6255175,0.493412,0.34667024,0.49246016,0.57783484,0.04344226,-0.58503497,0.8614651,0.123148926,-0.06626227,-0.04057804,-0.67109156,0.47593632,0.46165776,-0.03262654,-0.21803243,-0.36319393,0.64884114,-0.44966996,1.695449,0.2647864,1.3567397e-05,0.5924752,-0.68186706,-1.9051666,1.986116,0.70687425,-0.88626605,-0.5496843,0.096847825,0.039702754,-0.0014001053,0.34452963,0.122935936,0.201106,0.25953928,-0.5337385,0.51671475,-0.40926707,0.37950814,0.43071872,0.46613756,-0.8419007,0.8599833,0.03070274,0.46574888,0.3104251,0.5910898,-0.47541884,-0.04411097,-0.42643046,0.063164994,-0.0399327,0.2674234,-0.6250774,0.2967519,0.6781497,0.5563792,-0.20163031,0.63302684,0.15119469,0.009668629,-1.5012056,0.091005936,0.07809206,1.0883646,-1.5805503,-1.7069334,-0.21551608,-1.5237284,0.16828169,-0.090240225,-0.37033746,-0.026103115,-0.3537652,1.0957677,0.74537843,4,0
