Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
5975,446473,29097,-3240,48,5024,24290,218,446473,-19306,23551,-6182,264,7330,23782,446474,-22456,21272,11152,-1353,-1666,23962,446474,2937,-31096,12472,-6948,4518,5202,446515,6896,28968,9024,6662,1015,-3636,99,3
5976,446516,26961,-5040,1472,5908,21265,-54,446516,-14204,29639,-5392,882,5370,26048,446517,-18232,24384,6712,-173,-126,25042,446517,5345,32632,7512,-8443,-1044,6590,446558,6128,30656,8072,3689,-2985,-4998,99,3
5977,446559,27841,-5472,4464,6702,23782,588,446559,-12430,28325,-3734,-3470,1420,23900,446560,-17848,26496,6760,5283,-2516,22498,446560,5409,-31272,8600,-4981,-608,8162,446601,4592,29040,10040,5715,-2265,-6020,99,3
5978,446602,26185,-5864,3568,6258,22241,-596,446602,-7300,23941,-8112,-3492,9290,22388,446603,-13704,26080,7712,3685,-3434,21904,446603,-95,32704,9008,-4464,1266,8014,446644,2456,31104,7024,6295,-817,-6206,99,3
5979,446645,28025,-4352,4400,5480,20647,-1130,446645,-7490,29465,-5434,268,7484,22030,446646,-12128,25184,10016,5579,-6002,21682,446646,1761,-31208,8544,-4914,464,8758,446687,4336,29944,5584,5764,1209,-6114,99,3
5980,446688,24425,-4632,4560,4672,15455,-456,446688,-5200,30329,-4440,-5906,822,21348,446689,-13464,28640,6752,1066,3942,18544,446689,-23,-31784,7048,-3641,-1188,10630,446730,3976,32664,5704,3555,-2737,-10054,99,3
5981,446731,28249,-6944,5072,3508,16499,-2092,446731,-5054,27499,-2572,-10482,2244,20344,446732,-9376,28304,3272,4516,3368,19840,446732,-1615,-31456,8088,-2384,3002,9172,446773,776,32024,3856,1773,-1215,-8528,99,3
5982,446774,29529,-4856,2000,-54,15301,-2812,446774,-6602,29619,-2018,-3387,-4368,17258,446775,-8408,29328,1064,748,11608,21338,446775,-2503,-32136,5304,-650,2720,6560,446816,-1176,31864,5616,-341,-3831,-7348,99,3
5983,446817,31033,-5384,6056,-838,14709,-2060,446817,-1544,31415,-834,-11414,1086,11778,446818,-7216,27688,6552,7398,3256,13438,446818,-4807,31896,6920,-340,970,4804,446859,1160,31336,6992,-192,85,-7190,99,3
5984,446860,32361,-4248,9184,-1522,13299,-1562,446860,-928,-32401,-1054,-6209,-12552,11162,446861,-1616,29528,5496,4462,18478,17900,446861,-1175,31568,8432,-390,3102,1416,446902,-1512,31160,4960,-1125,-7799,-8460,99,3
5985,446903,-31559,-5056,10584,-1520,11237,-804,446903,2030,29959,-2312,-4748,758,12772,446904,-4992,-32464,5632,3949,-5594,14740,446904,-1263,32240,7880,-505,-5318,5956,446945,-11520,32288,7296,-426,2370,4866,99,3
5986,446946,-30047,-8280,5952,-3096,3395,-2440,446946,-304,31434,2980,-5577,-28066,15788,446947,-12520,32352,6008,4700,7166,4224,446947,-7679,-32744,8048,616,786,2652,446988,3480,-32736,4744,-342,4602,5764,99,3
5987,446989,-26503,-5232,8968,-2620,2501,-414,446989,2046,-31659,-1856,5149,-5632,4766,446990,-12272,28504,10264,-5868,7111,-650,446990,-5591,31984,7232,-1567,-1039,-2730,447031,2080,30320,7208,-640,1582,2438,99,3
5988,447032,31465,-2520,9656,-455,-1786,328,447032,8572,-31187,-1848,-1771,-12807,-2716,447033,4464,-31488,1240,-8418,20820,7648,447033,-2495,32360,8200,-2,4131,-4544,447074,520,32304,5408,-734,3802,2572,99,3
5989,447075,31473,-5240,11976,2282,2844,898,447075,5862,30189,-74,2476,4002,1566,447076,7248,-29080,9016,-434,3458,1266,447076,1065,-31344,6992,-244,1155,-2118,447117,1968,31152,7240,-1118,3350,644,99,3
5990,447118,-32439,-7000,11848,-358,743,-638,447118,6562,31431,-4456,-3160,2154,874,447119,-1744,30864,5808,2100,1684,1760,447119,-2743,-32384,6864,1032,1585,-234,447160,-480,32400,6064,-294,145,-80,99,3
5991,447161,-30143,-5720,10336,-2200,1829,-110,447161,3188,-29728,406,330,8186,1990,447162,-5232,-31848,3128,900,1250,2112,447162,-415,31040,7088,506,2324,400,447203,1152,32528,5832,-30,4194,1672,99,3
5992,447204,-31791,-4016,10416,-1164,399,-66,447204,1198,31748,452,-799,-136,3026,447205,-6736,-32728,5344,-556,2698,222,447205,-3063,-32520,7808,-145,-58,670,447246,376,31072,7352,-434,690,1028,99,3
5993,447247,31377,-3520,10336,1624,1508,226,447247,2942,-32233,-742,1916,271,-60,447248,-1736,30552,7712,2921,-1987,-1146,447248,-2319,32496,7504,-504,1283,-384,447289,1008,31072,6456,-244,1620,384,99,3
5994,447290,32449,-5288,11752,970,1932,408,447290,4244,32205,-2676,-184,3591,-552,447291,-2376,32296,5440,-1046,4340,2066,447291,-1399,-32384,7680,156,764,152,447332,224,31312,6792,-119,-1259,-376,99,3
5995,447333,32137,-5552,9808,110,1486,222,447333,2832,32011,-26,1298,3207,-284,447334,-2752,31576,4520,-1740,4846,1294,447334,-3455,32656,6840,-241,-69,-20,447375,1032,32616,6336,-122,998,718,99,3
5996,447376,-31503,-5304,11744,-302,2786,468,447376,1150,-32419,-1208,586,719,-874,447377,-2776,-32424,5440,-724,2131,-716,447377,-2695,-32568,7784,166,1371,-284,447418,576,31168,6760,-670,253,-400,99,3
5997,447419,-32207,-4936,11296,-1162,786,248,447419,3114,32463,-1596,1455,-1821,-80,447420,-928,-32616,5152,94,1127,-64,447420,-3063,-32128,7824,214,2657,-176,447461,80,31440,6496,-786,724,288,99,3
5998,447462,-32591,-5240,10968,-1470,1062,372,447462,2310,-32631,-1480,833,-2015,-784,447463,-3288,32192,6280,769,-869,-1792,447463,-1871,-32504,7240,504,2867,-1088,448064,-312,31776,6784,-482,1538,506,100,3
5999,448065,-32407,-4864,10760,-70,1290,468,448065,2264,-32389,-1756,1368,1499,-1486,448066,-3288,32192,6280,769,-871,-1878,448066,-3191,-32760,8224,325,-186,100,448107,64,31648,6408,-588,302,120,100,3
6000,448108,-32663,-5264,11376,-708,327,-142,448108,1380,32555,-2210,1232,1131,-1326,448109,-4952,31824,5768,-252,299,-1472,448109,-2311,32656,8000,182,336,194,448150,152,31480,6808,-572,1246,122,100,3
6001,448151,32233,-4848,11208,-666,751,-18,448151,2336,32417,-2132,762,1135,-542,448152,-4024,32056,5960,-370,1245,-1226,448152,-2463,-32472,7848,172,486,458,448193,-80,31632,6912,-524,829,-350,100,3
6002,448194,-32367,-5352,11352,-1014,1351,-108,448194,1022,-32671,-1822,1226,1525,-938,448195,-4400,32136,6504,-326,1475,-180,448195,-2911,-32736,8064,-118,290,422,448236,-88,31960,6720,-344,229,-72,100,3
6003,448237,-32279,-4696,11328,-706,948,10,448237,1296,-31971,-1186,1104,2427,-1086,448238,-5096,32632,5520,-405,-903,-1622,448238,-3127,32712,8624,204,438,178,448279,-472,31416,6824,-150,1344,296,100,3
6004,448280,-32527,-5416,10608,-692,680,210,448280,732,-31827,-3142,3223,-311,-1418,448281,-5696,31576,7040,-74,2103,-1086,448281,-2959,31904,7312,-220,649,-48,448322,-328,32376,7512,-384,942,656,100,3
6005,448323,31913,-5224,10096,-116,1413,-10,448323,108,32005,-1438,1809,-2533,-244,448324,-5296,-32528,6048,-1080,1113,-42,448324,-2935,-32344,8664,-374,1619,-902,448365,-1848,31720,6720,390,78,1728,100,3
6006,448366,-30911,-4928,8704,636,3556,32,448366,718,-32295,-4606,3443,-5487,-1704,448367,-8280,31664,9704,-3268,6940,1310,448367,-4831,-32336,8016,-1692,1963,-2262,448408,840,32048,7040,500,4608,3942,100,3
6007,448409,-29663,-6120,7896,672,2816,364,448409,2994,31529,-1478,3161,-2767,-6244,448410,-2952,31416,4416,-5342,13541,-3884,448410,-2447,32472,8136,-1486,1547,-4518,448451,928,31088,7688,557,-3236,3854,100,3
6008,448452,-30879,-5376,5696,-387,-722,258,448452,6590,32411,-352,4910,1743,-12894,448453,3024,-31888,5216,604,3351,-10860,448453,-2735,32352,9000,-2304,789,-6994,448494,-2096,32320,4384,-577,-1854,7994,100,3
6009,448495,-31103,-6968,6544,-527,-2885,-384,448495,2558,28365,-4432,3820,10947,-18710,448496,-3600,29600,6544,4445,-13991,-18748,448496,-3983,31944,4752,-1157,-4407,-12356,448537,-6128,31872,7832,-1590,696,16068,100,3
6010,448538,29577,-6544,4408,-3261,-8911,-916,448538,-6156,25856,2434,5838,15689,-23610,448539,-11176,21616,3640,701,-7603,-25804,448539,-3543,32568,4632,-641,-1645,-15216,448580,3880,30256,3952,-6470,2644,19672,100,3
6011,448581,20041,-5312,3168,-8159,-17124,4,448581,-7362,29354,80,9566,2451,-26804,448582,-12856,25913,-1264,-6901,-1707,30400,448582,3761,-30032,7792,3160,2563,-16308,448623,7904,28608,10064,-6476,814,8774,100,3
6012,448624,25745,-3376,3328,-6297,-13110,832,448624,-9288,30008,3130,7809,-9163,-22836,448625,-4776,30176,11184,155,-5049,-26430,448625,6545,32384,7728,5258,813,-12544,448666,5216,32432,8264,-6552,5930,10818,100,3
6013,448667,27993,-3544,5384,-7553,-17662,1292,448667,-6938,30071,-7086,131,-20117,-23012,448668,-4776,30176,11184,233,-5075,-26116,448668,6873,-29608,8424,5026,5115,-8742,448709,6344,31344,4248,-6745,-7108,4814,100,3
6014,448710,23369,-4080,1808,-5483,-25848,1586,448710,1780,30583,-2860,-319,-11293,-28922,448711,-5792,31912,15744,2618,2001,31190,448711,3097,31016,7648,6262,359,-9042,448752,3600,27824,12312,-5518,3044,7198,100,3
6015,448753,26736,48,5584,-2479,-21028,3218,448753,-4842,24557,-3126,2632,16717,32516,448754,-14040,16904,7320,4449,-383,-29924,448754,6993,-32200,2560,5901,-1963,-4504,448795,12128,31168,4816,-5541,-2282,4738,100,3
6016,448796,26305,-7432,3136,-1483,-17791,-1288,448796,-21922,19991,-11306,4096,8039,-28934,448797,-26752,21256,5472,-3381,-7643,-26546,448797,7889,-30888,11784,4276,225,-5252,448838,2560,29928,14848,-8541,-2670,5074,100,3
6017,448839,30000,1776,4400,1791,-8036,1286,448839,-24998,25305,-12114,6105,-2701,-27618,448840,-23816,21472,14752,568,1313,-27328,448840,2329,32704,8312,3315,-9,-4740,448881,13648,31384,12408,-2160,700,6014,100,3
6018,448882,27745,-11608,2928,-2369,-10359,-1968,448882,-12040,16959,-7324,-7671,-6585,-27330,448883,-20720,11672,10072,3520,11505,-22344,448883,9553,-29112,11056,4488,843,-5970,448924,6872,29896,7656,-6089,-7494,7494,100,3
6019,448925,28072,393,-816,843,-15118,3424,448925,-29602,16009,-6224,7348,8119,-23254,448926,-23320,10776,6584,5283,-871,-29642,448926,681,-32584,14200,2106,303,-5438,448967,9896,31712,13936,-3600,4250,8330,100,3
6020,448968,28633,-4784,200,-297,-689,-668,448968,-22358,15761,-5518,371,-2737,-28640,448969,30656,8896,7032,-3282,5715,-27946,448969,9329,-31472,11032,7393,-1519,-6306,449010,11320,28208,8632,-7161,-5436,7284,100,3
6021,449011,31481,-7719,-5168,-539,-1792,370,449011,-25250,13443,-4406,-2868,4085,-26784,449012,-22536,14072,5128,938,3685,-26860,449012,10073,-31336,11736,6711,-7,-5234,449053,12104,27552,14368,-6685,-354,4552,100,3
6022,449054,-31959,-1927,-9744,-277,-7842,952,449054,-30126,20983,-6230,1455,-425,-27044,449055,-31208,13696,7392,2895,-1687,-30518,449055,8689,-30408,13032,5227,-4413,-3176,449096,13888,27144,14016,-5953,-1034,2660,100,3
6023,449097,-28975,-10191,-11064,-1024,4154,456,449097,-30088,15275,-7252,-4023,-957,-24280,449098,30112,11120,8464,50,3335,-26714,449098,9057,-29008,14312,3979,-1135,-1852,449139,8840,28768,15424,-4135,-2901,-340,100,3
6024,449140,-31695,-4551,-10240,-3021,-13424,1854,449140,-31082,15115,-6288,994,3059,-24818,449141,27584,6704,7440,3808,4263,-26464,449141,19809,-28488,15104,2232,3407,-768,449182,11672,26912,13912,-1276,3981,-194,100,3
6025,449183,-22623,-7839,-11392,-426,7593,-1054,449183,28092,11921,-8908,458,2133,-19364,449184,26832,3208,7032,380,167,-21634,449184,13137,-29824,13408,1548,4564,816,449225,10352,29512,12040,-1742,2451,-1124,100,3
6026,449226,-30551,-7535,-3192,-6915,-7515,-1146,449226,26738,7605,-4718,-4815,-4171,-18780,449227,26584,600,3056,744,4135,-19472,449227,10433,-30728,12832,2634,3922,1062,449268,12104,27184,12616,-2796,3421,-894,100,3
6027,449269,-19447,-11391,-14072,-3026,4393,-1450,449269,25166,8185,-6066,1188,6885,-13694,449270,21057,-1672,6392,1903,-2191,-15000,449270,3297,31856,11808,2598,1978,1644,449311,9264,26808,15080,-2402,2125,-1392,100,3
6028,449312,-29047,-3727,-8832,-1675,-3154,246,449312,25618,3569,-5954,-1675,-1597,-9040,449313,30441,-3336,8168,3410,5889,-9430,449313,6433,-29552,14096,2709,-52,2350,449354,9224,27464,14760,-2131,-185,-356,100,3
6029,449355,-19759,-8711,-15104,-854,6111,-820,449355,23442,5377,-7574,-2356,4565,-3494,449356,22361,-6392,9440,2093,-755,-3618,449356,5913,32704,13376,2899,-878,1540,449397,10896,25744,15248,-350,502,876,100,3
6030,449398,-23151,-6407,-12488,-543,-2576,284,449398,26236,5267,-9780,-652,1138,2246,449399,27089,-5208,9864,302,1058,3586,449399,12577,-29296,15496,1080,1118,284,449440,7984,28232,16400,1667,-822,2138,100,3
6031,449441,-22007,-6543,-16104,197,-1348,522,449441,21770,2221,-7796,-692,2900,8724,449442,24081,-5864,12096,-2079,-372,11654,449442,3577,-31608,15480,545,-2545,-942,449483,13312,26984,14528,3713,-3102,1820,100,3
6032,449484,-25063,-5895,-15920,451,-2148,780,449484,27154,10107,-8644,3134,230,15546,449485,25488,2840,9096,-5655,-1118,17736,449485,10241,-30960,14312,-3085,-1685,-520,449526,11000,29544,12256,3473,-3062,748,100,3
6033,449527,-26231,-8911,-15560,-501,-2706,278,449527,27170,9969,-8250,936,4094,18648,449528,25392,2312,7792,-2395,-3618,22190,449528,10441,-31160,13872,-1997,-2268,234,449569,12160,27184,12992,3315,-1315,-796,100,3
6034,449570,-29823,-6023,-13112,-1015,-2576,14,449570,32742,12849,-4682,-485,-2110,22772,449571,30712,5648,8416,-882,440,25274,449571,8153,-29984,14504,-3231,-1474,1144,449612,9136,28456,13928,3611,-851,-2526,100,3
6035,449613,-29591,-5871,-13400,-84,46,96,449613,-32256,13213,-7000,-886,6496,23782,449614,-32728,8640,8936,-1279,-3556,25640,449614,12537,-29472,12008,-1926,296,2468,449655,9504,28336,13280,4195,-1821,-4036,100,3
6036,449656,28849,-5119,-8032,-653,-430,130,449656,-29378,12697,-5952,-3124,712,25750,449657,-31224,7928,9360,1579,-2720,26036,449657,8705,-31056,13648,-2672,14,3384,449698,9880,29328,11384,2952,287,-4746,100,3
6037,449699,31433,-6623,-6992,530,9610,158,449699,-27572,15157,-5490,-2118,3632,23628,449700,-29392,10112,7840,4119,-1210,25462,449700,8025,-31656,13872,-2987,-2368,5484,449741,10536,29352,10832,2309,-107,-5640,100,3
6038,449742,27369,-3895,-3824,-692,5246,38,449742,-26738,14583,-4940,-4864,2758,25194,449743,-29392,10112,7840,4043,-1300,25516,449743,7121,32072,11984,-1397,-126,5294,449784,11312,27792,12112,1487,-1919,-6634,100,3
6039,449785,27505,-6807,-4424,880,12052,770,449785,-23406,15175,-5668,-5600,56,23376,449786,-26664,12272,8912,9067,-1922,21354,449786,5649,-32688,13560,-1381,-2762,5494,449827,8336,27368,12328,1064,1051,-6462,100,3
6040,449828,26353,-2791,-3968,-58,12981,-56,449828,-20528,18955,-9138,-1746,4750,22016,449829,-23000,15344,8552,8715,-1028,21672,449829,8353,-27968,13256,-3045,-2234,5360,449870,7664,28912,12448,2238,37,-5534,100,3
6041,449871,26017,-5143,-2536,162,15244,834,449871,-21120,18347,-5064,-4284,1302,22508,449872,-23520,14584,9360,5065,-4768,20416,449872,5857,-31704,13728,-4493,-378,4650,449913,7016,28008,12744,4617,-1545,-5606,100,3
6042,449914,27113,-4487,-2392,1622,20249,-180,449914,-17132,22045,-8424,684,6552,21468,449915,-23968,16888,8704,3171,-4320,22138,449915,5777,-31928,11736,-6411,-1322,4852,449956,7616,30496,9856,5168,1293,-4834,100,3
6043,449957,29865,-944,240,1836,15928,594,449957,-17050,26503,-4934,644,5800,25206,449958,-21464,20080,9016,1755,-4020,23314,449958,6249,-31904,9736,-6768,2154,5878,449999,6344,29680,10112,5214,1837,-4638,100,3
6044,450000,25921,-5576,128,1980,17738,42,450000,-16698,24513,-4584,-3028,7802,23900,450001,-21536,21856,9312,333,-3550,22530,450001,4385,-32152,10064,-4510,1558,6250,450042,6000,29392,9872,4181,-1797,-4926,100,3
6045,450043,28249,-3752,872,5228,21614,1268,450043,-13792,26339,-6742,-1818,4982,22824,450044,-19968,22704,9408,-447,-754,22086,450044,5729,-31688,10448,-7312,934,7006,450085,5232,29464,9992,4531,-305,-4566,100,3
6046,450086,27529,-1816,2192,4292,16728,562,450086,-9812,28687,-3008,-1588,3316,21952,450087,-12880,25272,7048,2501,-296,21230,450087,5433,-31888,8408,-5590,342,7540,450128,4168,31168,7560,4215,-3011,-4234,100,3
6047,450129,28049,-8792,5040,6202,19974,118,450129,-9926,26947,-5454,-848,6264,20240,450130,-18472,24304,9096,2025,-7670,18464,450130,-511,-32608,10376,-5279,-2738,7818,450171,5512,30072,10024,5369,-2231,-5102,100,3
6048,450172,28617,-3984,3912,4366,17197,-528,450172,-5998,28975,-5444,-2610,3376,19960,450173,-13640,29144,11488,-3556,5910,21386,450173,3657,-31152,7256,-6253,-852,9146,450214,5712,30520,6352,5089,-2247,-6780,100,3
6049,450215,28513,-7104,6232,4128,16997,-1012,450215,-7280,28771,-5014,-5584,7786,18496,450216,-14064,21848,8312,7348,8790,21974,450216,657,32552,7544,-5250,178,9732,450257,3744,31488,7608,3353,-1827,-7670,100,3
6050,450258,29169,-7064,5248,1334,14181,-2608,450258,-7388,31241,-1804,-5911,-4916,19818,450259,-9752,28984,5984,3742,6142,15916,450259,377,-32360,6760,-3184,1594,9682,450300,6024,30504,6712,2863,-1665,-9428,100,3
6051,450301,27473,-7280,6984,-604,13549,-3048,450301,-4030,29121,-362,-11335,-7938,20576,450302,-6256,31472,2800,3056,7976,17360,450302,1497,-32104,4128,-1057,-4062,12856,450343,1128,31576,5568,635,-5177,-10876,100,3
6052,450344,29833,-7000,5800,-1822,14963,-2854,450344,-1792,25195,-2298,-9519,-1550,19588,450345,-8992,27768,6592,3804,942,17832,450345,-6055,-32680,6704,835,-3566,10744,450386,2008,31160,5480,566,2463,-8920,100,3
6053,450387,27321,-3680,6040,-1482,8349,-1992,450387,388,30950,2878,-3005,-16324,16868,450388,-9320,26208,5600,5906,9782,21922,450388,-4311,-31040,6488,1354,1120,7866,450429,-224,31424,7216,-470,491,-9848,100,3
6054,450430,31201,-3952,9120,1066,10380,542,450430,-216,32351,-8152,4687,-2232,14290,450431,-5832,27760,3608,3574,18384,24822,450431,-8903,-28560,7824,423,-6058,6762,450472,-11744,-31640,6600,-176,2272,2272,100,3
6055,450473,-19279,-5888,9248,2532,13172,1434,450473,3584,-29686,2488,-287,-1118,7264,450474,-3560,-25680,6432,-10462,11906,11202,450474,-8751,31152,7256,168,4371,-6094,450515,5032,32696,7512,1824,3628,6320,100,3
6056,450516,-28687,-8464,9584,583,-1468,896,450516,-348,-31107,-870,5420,8339,-9290,450517,-6680,29936,5704,4112,11615,-4024,450517,-271,32616,7208,-1715,-221,-5252,450558,2568,30856,5640,351,-1412,2302,100,3
6057,450559,28193,-5760,10504,-819,-1968,1106,450559,9448,30084,990,-3436,1397,-214,450560,7400,-31272,7320,-2632,5459,-964,450560,-879,-31720,6144,-348,1541,-3968,450601,1272,30344,6328,-4,1328,1266,100,3
6058,450602,30465,-5768,11800,-2154,3119,-454,450602,5548,-32655,-534,-971,-3560,2064,450603,2672,-31736,3800,2233,-9680,292,450603,1025,-32624,6368,752,1339,-160,468364,-2256,31792,6104,109,-295,-2418,101,3
6059,468365,32321,-6064,10520,-1040,835,-394,468365,1190,31849,-3800,3370,156,168,468366,-7848,30568,8336,586,1428,402,468366,-1151,32760,8304,332,3466,1012,468407,-784,31864,5864,-580,1844,162,101,3
6060,468408,-32231,-4744,11392,-1909,-339,-470,468408,-1926,32663,-3550,1320,3201,-1186,468409,-8648,31024,6528,198,1153,-1200,468409,-703,32616,7136,-28,1716,244,468450,680,31040,6144,-128,1870,148,101,3
6061,468451,32737,-4808,11360,-1152,1291,-420,468451,-288,32677,-3420,151,-3827,-784,468452,-6944,31128,6432,-484,1103,-1044,468452,129,32600,7840,6,3317,-164,468493,-192,31984,5768,158,1200,1264,101,3
6062,468494,32297,-5192,10904,-1372,1057,-222,468494,-1158,-32709,-4434,1961,-1861,-410,468495,-9032,30768,6472,-56,685,-2998,468495,-1679,32344,8496,290,1313,-306,468536,1976,31808,6344,-84,1842,654,101,3
6063,468537,-32727,-4816,12144,-980,1583,-6,468537,-160,32433,-2426,80,1667,-326,468538,-7728,32112,6320,-162,3059,-1164,468538,-375,-32544,7672,286,836,786,468579,512,32272,5488,354,176,364,101,3
6064,468580,32689,-5144,11272,-672,2481,-100,468580,-1178,32421,-3314,1160,832,264,468581,-7408,30760,7000,1091,-297,-1208,468581,-783,32568,8296,230,1646,296,468622,864,31944,6248,-788,2810,696,101,3
6065,468623,31673,-4440,13080,-720,1766,114,468623,-2066,32721,-4872,-916,2000,488,468624,-7792,31856,7048,826,755,-150,468624,401,-32344,7616,468,320,1588,468665,3136,31416,6368,441,-605,-2208,101,3
6066,468666,-32127,-5104,13312,310,4408,296,468666,502,-32129,-3138,771,-2232,2570,468667,-6800,31368,6976,390,1948,1538,468667,1945,-32480,8568,-520,3304,2928,468708,-672,32064,5608,1410,499,-2046,101,3
6067,468709,-30615,-4112,10544,340,1018,1000,468709,336,-32595,-2468,911,-1846,1446,468710,-6016,31992,6240,738,1212,1382,468710,-2463,-32728,7056,-598,406,1828,468751,160,31872,6680,1483,-625,-892,101,3
6068,468752,-32007,-3632,8680,1005,-780,660,468752,3568,-31829,-2368,568,597,-3832,468753,-7272,-32680,5776,298,2145,-1126,468753,-271,32256,8264,-604,1019,-1600,468794,-2624,32704,5192,1471,-11574,748,101,3
6069,468795,-28463,-5464,5696,3385,-418,1612,468795,2290,29923,-4246,774,3333,-10270,468796,-2008,31600,4296,1875,-1901,-8906,468796,-8063,32296,8968,-1795,-4155,-5234,468837,-3872,30256,3840,-1219,-9544,3894,101,3
6070,468838,32569,-4720,4808,2553,-7884,716,468838,-560,28655,-1204,3462,11861,-16098,468839,-6864,30856,3040,4771,-15771,-15586,468839,-4847,32552,4736,-893,-3623,-7820,468880,3616,31920,4752,-4484,4664,5656,101,3
6071,468881,31593,-6456,5656,1115,-7923,-272,468881,-2370,30589,-1960,1138,8715,-17880,468882,-12896,29824,1824,-1007,-5289,-12854,468882,4697,32520,6472,871,-3185,-7124,468923,-1512,31232,6360,-4436,1614,6158,101,3
6072,468924,31841,-6680,4616,-2941,-13381,-1082,468924,-2928,31237,-2538,4008,6407,-16104,468925,-9616,28696,2744,-6428,12385,-12844,468925,2137,-31992,7576,3842,387,-6322,468966,1464,30664,6528,-4534,2182,6652,101,3
6073,468967,30377,-5680,4312,-4881,-16786,1404,468967,-5956,31191,-1948,5873,-271,-11818,468968,-5632,29728,3664,-6964,7911,-16370,468968,2385,-32488,8056,2762,2385,-3560,469009,4864,32032,4456,-4865,-1002,3438,101,3
