Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1828,155056,28193,-4095,-1400,-3019,-10288,3710,155056,-18540,15772,1286,-22538,5975,-32492,155057,28568,14944,2528,20899,-7975,23476,155057,12633,-29696,15784,12887,-3671,-16806,155098,9360,27904,13152,-2607,-10664,9628,43,2
1829,155099,-29855,-6559,-5160,-3552,4461,-5362,155099,-27228,17402,11006,-20438,3849,-28440,155100,-29992,7592,5760,18214,10353,-30790,155100,16649,-25264,13664,9825,-5013,-10616,155141,11976,25272,17216,-1741,-6506,8432,43,2
1830,155142,-28079,-679,-6736,9576,640,1450,155142,-32522,18004,10328,-18509,-1005,-27268,155143,-32696,7464,16,13044,8989,-29636,155143,16937,32088,17944,5509,-1485,-10794,155184,11392,21368,17088,-789,-1184,7266,43,2
1831,155185,-29079,-295,-10616,767,-1620,592,155185,-25850,13034,14582,-18376,3623,-26564,155186,31592,6689,-1672,11034,14929,-31312,155186,18073,-20856,11704,-2814,643,-5142,155227,15976,23400,12552,1996,642,3812,43,2
1832,155228,-29631,-247,-12496,9995,-2869,-1104,155228,26524,10552,19072,-16354,12279,-26642,155229,29201,-823,-6608,7286,6577,-24982,155229,16801,-28184,15288,19,-1272,1238,155270,12952,24248,16808,3259,-134,2820,43,2
1833,155271,-17255,-10799,-18624,8800,9692,10,155271,26278,4718,20234,-16008,5215,-26808,155272,20544,1217,-7640,4217,-4213,-22298,155272,17553,-27216,13040,-2628,2006,450,155313,8016,28864,16280,11089,-5574,1312,43,2
1834,155314,-1663,-12063,-13680,4608,16030,272,155314,12850,1662,23640,-4902,11011,-18756,155315,4584,625,-4624,-6751,-5907,-13418,155315,10161,30640,14864,-3709,-3190,20,155356,11312,-31280,3856,14759,-2160,1552,43,2
1835,155357,-1,-14287,-11960,2160,5746,1628,155357,19153,-192,27258,397,-5305,-3954,155358,12977,-3719,-7672,-6995,-1337,-674,155358,10137,-27312,12552,-7723,-1495,-2338,155399,17904,-31624,7576,8562,1198,1432,43,2
1836,155400,-3735,-10975,-16848,-1731,-2975,-588,155400,22380,7698,28648,6110,2710,10064,155401,9448,2905,-10984,-15405,-1782,9118,155401,20033,-31752,9760,-856,1976,1284,155442,16256,27376,7696,3335,-1383,-3974,43,2
1837,155443,-10887,-9575,-17144,1385,-2136,756,155443,21568,12634,24150,13442,2090,20038,155444,20520,7545,-9608,-21605,-5998,19274,155444,19937,-30736,16048,5066,496,10982,155485,15712,29472,6640,-2244,15055,-4930,43,2
1838,155486,-15431,-6463,-12728,2451,-4804,2264,155486,30600,9952,16834,19761,-1832,26620,155487,21888,8017,-3968,-24821,-5902,26644,155487,16089,-25048,13936,3372,9552,9448,155528,10728,24320,6912,3520,10627,-4746,43,2
1839,155529,-28887,-7711,-3000,823,-11148,532,155529,31884,6802,15124,21742,1792,29822,155530,30704,8497,-176,-18749,-6910,32218,155530,11777,-28648,13304,883,-898,7892,155571,7832,30464,14000,4847,-3473,-4926,43,2
1840,155572,30889,-7823,-3096,-2525,-7972,942,155572,-29476,8990,9192,16524,5262,30330,155573,28192,8864,1576,-11387,-11866,28448,155573,9009,-28304,12040,-3907,-2778,7452,155614,10528,20480,17584,5338,6269,-5262,43,2
1841,155615,30577,-8695,-5264,-1266,6778,466,155615,-29616,13104,7554,15196,11334,29584,155616,-30352,10888,4664,-3929,-7112,27610,155616,14145,-27752,16832,-7367,-1126,6592,155657,12832,26784,4072,-292,9457,-10528,43,2
1842,155658,-30511,-8351,-2416,1184,22291,-278,155658,-29256,17832,7246,14328,7652,31492,155659,-26872,15392,5352,-5063,-9334,-31350,155659,13361,-30144,12816,-6204,4538,10500,155700,6400,-29400,11344,852,777,-9770,43,2
1843,155701,-30911,-5440,168,-2876,6573,-1674,155701,-20614,22904,5060,11685,-178,-29862,155702,-32672,19912,6952,-1419,-6964,-25776,155702,7881,-29688,13240,-7903,-2730,13026,155743,1848,24328,22936,5693,-3335,-11998,43,2
1844,155744,30953,-4040,2992,238,12131,-2100,155744,-16580,22272,3200,10768,3550,-27674,155745,-26032,16568,7096,636,4504,-30506,155745,11017,-25784,16480,-3880,6602,16870,155786,8400,-28528,288,310,7423,-22280,43,2
1845,155787,30273,-4936,3624,1656,14185,-1926,155787,-13110,24926,1274,16820,4258,-20656,155788,-14328,19728,6456,-5238,8666,-21780,155788,10521,-31672,11160,-2618,16154,25404,155829,5784,30864,8200,158,11131,-23144,43,2
1846,155830,20921,-5528,6264,-3707,-1177,-1608,155830,-4092,26993,-194,14944,2018,-14054,155831,-9944,30064,7216,-5618,8064,-16190,155831,8281,32192,8992,-8093,-5256,29282,155872,-3320,24584,18840,-1710,5293,-22076,43,2
1847,155873,12833,-3160,5952,-5505,-39,-1546,155873,-1996,17018,2850,19069,-2032,-13090,155874,-8944,17552,2392,138,14122,-21914,155874,825,-30328,13752,-3896,110,32028,155915,4808,-32264,4384,-4718,18181,-29778,43,2
1848,155916,3024,392,1536,-4261,-2995,-2508,155916,-1440,15217,-2654,10239,-9688,-15026,155917,-5704,7016,792,-2912,11352,-19416,155917,-143,-31376,9424,-7075,-516,-30102,155958,-2984,28728,11744,2345,-10315,-32444,43,2
1849,155959,-1792,2329,-2488,-2626,1771,-3766,155959,-4008,11575,-2866,14389,-21756,-27296,155960,-1832,5416,1952,-1482,15736,-20396,155960,-12175,-28672,15704,-8591,-4238,-31584,156001,1136,18656,10376,-4283,-6473,-30422,43,2
1850,156002,1873,-2407,-4680,-1028,8551,-2564,156002,1996,13114,4362,-32025,-9720,25900,156003,7992,19017,-3192,-16156,21594,-31482,156003,6273,-16768,4136,-3927,-6122,31340,156044,-32232,-28216,4696,-4255,-27675,-12420,43,2
1851,156045,24905,-647,-19168,-3250,11587,-3554,156045,7654,-27922,25002,13899,-12038,19746,156046,-3592,-17935,-18880,-17185,-7980,22806,156046,20993,32136,20704,6780,42,7004,156087,-14200,22936,18704,-3044,17898,16230,43,2
1852,156088,-1,-10183,-3688,6974,-28863,-3808,156088,12838,-11440,4574,-11513,-11355,-6688,156089,-7160,32488,10264,9237,-27555,-13050,156089,-18023,30329,-1600,6618,16775,-11546,156130,4104,30120,17192,-1592,11186,8016,43,2
1853,156131,31649,-1655,-2896,-4369,-12372,822,156131,16264,30263,-17156,-8480,28515,-12138,156132,792,26688,15728,-16211,-10477,-10590,156132,-5887,31256,13984,3064,24337,-14128,156173,-6936,-31864,6856,3009,-14933,-5006,43,2
1854,156174,11569,-4391,-224,9289,-262,2018,156174,5130,17097,-1220,-9360,19315,-14582,156175,-312,27096,9544,2978,18267,-5726,156175,-6847,-24224,15584,-4717,-11681,-306,156216,-8080,26976,9504,-264,1267,-1434,43,2
1855,156217,18161,-4504,4384,-2857,-684,2258,156217,-2534,24675,-4498,4441,-2034,1592,156218,4512,-31048,5664,5916,7382,8200,156218,-6207,30121,-1248,-2673,-16900,8504,156259,-8832,29512,12080,-3950,3154,940,43,2
1856,156260,-8879,-8056,2352,1132,23689,-2356,156260,-3258,-25778,3490,3411,-9094,14520,156261,-8360,31224,3816,2040,538,3422,156261,-14407,-31336,3440,4652,15583,-34,156302,-4656,31264,14184,-3806,6658,4230,43,2
1857,156303,-27455,-7824,1488,-4317,-4013,-106,156303,5996,-32340,122,879,-16324,1514,156304,-1640,-31712,6896,-445,-1773,-3830,156304,-8583,-31016,13304,4604,13351,-4484,156905,-10896,28624,11288,-2410,4364,782,44,2
1858,156906,32001,-5271,-776,-1642,1120,454,156906,1568,32425,-1272,4166,2322,712,156907,-7824,31640,6800,-111,-2687,-1474,156907,-8255,-31248,7456,1518,8136,1256,156948,-6760,30648,12744,-3428,14894,2866,44,2
1859,156949,32681,-3952,1416,-692,1860,976,156949,3796,-32245,-1172,1547,-660,84,156950,-3136,32608,6704,-852,3667,-1204,156950,-7735,32344,8032,1664,7014,424,156991,-6432,29464,12944,-2018,5225,-626,44,2
1860,156992,-31079,-3040,2184,356,1982,650,156992,7414,31341,-3700,895,-248,1022,156993,-320,32288,5728,908,3810,1334,156993,-8391,-31280,8544,984,4412,826,157034,-8944,29080,13072,-207,-5241,-1896,44,2
1861,157035,-32487,-3584,776,-272,1225,-516,157035,2694,32401,-2860,1998,838,1100,157036,-3976,32544,6712,-287,-211,-60,157036,-7687,-31552,9752,49,-1770,1614,157077,-9520,29336,12064,-601,-2655,-212,44,2
1862,157078,-32631,-4880,1232,-126,2269,-530,157078,2236,-32427,-1114,2172,1110,154,157079,-4720,32024,5816,354,1725,-696,157079,-9535,-30768,9160,-1037,-3332,1762,157120,-7840,29368,12400,-19,-3064,508,44,2
1863,157121,-32407,-3560,1464,336,2626,38,157121,3984,-31669,-2030,832,1187,-1006,157122,-2432,32376,6784,80,2059,-8,157122,-9775,-31448,8440,36,1321,-642,157163,-7224,28344,13680,401,-3080,180,44,2
1864,157164,-32063,-3816,680,470,2831,-120,157164,2970,31999,-2930,-1054,1363,-1798,157165,-3240,31792,7248,714,2657,-422,157165,-7503,-32064,9712,31,-2523,-1394,157206,-9072,28696,13440,568,8960,1650,44,2
1865,157207,-32359,-4784,272,166,3877,-734,157207,4872,32027,-1998,191,-733,-1852,157208,-2416,32024,6008,-364,3769,-1316,157208,-9159,-31200,11312,-1288,8806,420,157249,-5632,29736,12696,1922,10080,3178,44,2
1866,157250,-31239,-4207,-856,-218,4891,-1000,157250,4010,-31984,210,177,-4125,-3206,157251,-4840,32632,5184,-1130,6021,-2290,157251,-8823,-32064,9016,-2122,2581,-3064,157292,-10648,28848,12608,4991,-4184,3302,44,2
1867,157293,-29727,-4303,-1448,-296,3795,-1318,157293,2544,-30857,-668,-695,-1529,-7838,157294,-5832,-32296,5704,-1532,9327,-6662,157294,-9887,-31072,7736,-2401,-2815,-5206,157335,-11728,29960,10832,4823,-2042,12248,44,2
1868,157336,-31927,-4719,-1696,-1445,-387,-1558,157336,1992,-30618,3924,-3830,429,-12134,157337,-4968,-32616,2792,2302,5549,-16032,157337,-11967,-31184,7160,-305,-1475,-11194,157378,-11880,31472,10760,1957,-1190,26316,44,2
1869,157379,27321,-4879,-2768,-715,-3578,1624,157379,-6872,32260,8366,-7102,10499,-21838,157380,-6680,25313,-1576,14367,-10413,31036,157380,-10719,-31176,4648,4225,-2183,-22254,157421,-4664,26848,15032,-4208,8512,-31698,44,2
1870,157422,12728,3136,2472,2175,-7580,6742,157422,-5620,29141,-2584,-17266,9787,25414,157423,-16600,20273,-3256,9361,-2859,14218,157423,-1855,-28640,9608,11930,4221,31298,157464,-2032,21736,2968,-1347,-7628,23652,44,2
1871,157465,984,128,9240,3817,-13910,3378,157465,10020,12394,9362,24307,-15961,24360,157466,15424,13577,-1424,28174,15429,22300,157466,-10519,-21552,9272,4477,-19653,-27304,157507,-5128,-27808,11040,-4525,-17168,16536,44,2
1872,157508,5225,-3720,3704,-3025,-14276,2116,157508,7456,7222,1408,-24638,18375,27488,157509,-6704,17057,-13520,22803,-19607,31270,157509,7913,28184,5480,3423,-21869,-22574,157550,2384,31656,20352,-5837,-5282,18538,44,2
1873,157551,22553,-9119,-3384,-10453,-2088,3978,157551,-14502,29926,11272,-11856,4111,23356,157552,-1376,-21008,3688,9255,-12997,23940,157552,-135,29688,18384,9732,8651,-28382,157593,2744,29952,16896,-541,-11610,16148,44,2
1874,157594,-29223,-12744,4920,2308,10400,1882,157594,3724,31600,2928,-12241,-8615,24648,157595,-19576,21032,3744,12367,-8495,20544,157595,8337,-30992,6608,5003,-6233,-24660,157636,7240,28808,3088,-2037,-6682,14114,44,2
1875,157637,25601,-695,-2160,-7400,22001,-2966,157637,-11724,18376,7856,-15136,2095,29328,157638,-28712,13481,-3456,-3382,2039,-25612,157638,16785,-28872,4192,7535,-9219,-19360,157679,10968,28856,9176,-9213,-4892,11890,44,2
1876,157680,24961,-1384,1752,-7339,-28068,102,157680,-25602,23990,15578,-16153,-1575,-30370,157681,-9424,18808,5424,16708,6477,32002,157681,16449,-31840,8544,16014,931,-14700,157722,9216,26392,18224,-10457,-10468,10878,44,2
1877,157723,28137,-1512,408,2433,-20962,6052,157723,-15938,13326,2734,-25768,1181,-30088,157724,30608,13576,584,15153,-10967,23664,157724,9081,-30168,14576,17103,-8011,-12598,157765,5856,-32672,15816,-739,-18700,6100,44,2
1878,157766,-26351,-8575,-1576,-6293,-1851,-4298,157766,30532,15116,9754,-24180,8087,-27154,157767,21136,9008,6272,15986,4567,-32248,157767,11833,-28048,21688,7089,-17029,-13858,157808,7392,25496,11664,-413,-8952,7236,44,2
1879,157809,-21687,-9175,-10528,5330,16013,-3310,157809,-30254,15470,7622,-23269,-3129,-28706,157810,-31856,7425,-144,17100,14723,-29850,157810,15081,-22024,12296,6213,-3065,-11834,157851,17296,22760,15072,-2352,4116,5534,44,2
1880,157852,-30544,1457,-9504,4576,12288,1200,157852,27066,8750,17960,-24638,6851,-26166,157853,31152,7081,-4008,15174,8959,-30932,157853,19841,-22024,15816,-482,3647,-8068,157894,10032,24992,10320,-2093,-9430,2510,44,2
1881,157895,-21031,-7343,-9224,147,-9067,-1622,157895,25922,13056,19110,-20270,4697,-25342,157896,19512,5041,-7360,13830,4597,-25132,157896,15921,-28416,15640,334,1797,-3086,157937,13632,30960,9128,-4191,-93,-612,44,2
1882,157938,-17391,-8119,-7856,3344,4167,-514,157938,32724,2168,22276,-17920,5311,-21182,157939,21961,-3759,-8616,15530,59,-21430,157939,17785,-24640,15208,821,-1477,-2412,157980,7640,24504,18672,-2963,-2588,36,44,2
1883,157981,-3863,-9215,-11648,3880,14719,-2182,157981,14800,400,20352,-8116,6005,-11952,157982,15281,-911,-6672,9842,4655,-9724,157982,18409,-32264,17072,715,-3845,-2650,158023,8152,-32712,16944,4037,-4406,1816,44,2
1884,158024,-4207,-9167,-8344,-1487,-3904,546,158024,20160,1902,24364,3123,-1545,-1832,158025,8617,-6671,-7232,-3239,-4665,-1040,158025,16729,-27216,15792,-5433,-147,-3666,158066,12544,29272,11888,4194,2228,2442,44,2
1885,158067,-7991,-8047,-14056,-2545,-5629,-1714,158067,23670,8368,26342,11240,1618,9046,158068,15281,-47,-9768,-8272,3746,9348,158068,21657,-27720,11016,-3256,709,-510,158109,13616,25704,9776,-2220,4998,658,44,2
1886,158110,-17951,-6063,-15936,-1819,-10101,-1454,158110,27976,11108,25918,14190,3480,17104,158111,22152,2001,-10256,-12893,-1280,15142,158111,21441,-22824,8080,1492,1444,8346,158152,14384,25248,11280,-3418,5525,-1096,44,2
1887,158153,-21167,-6815,-10936,1342,2059,-30,158153,25962,9428,20016,13842,648,23246,158154,21368,4961,-2864,-14419,-3330,19072,158154,18097,-28632,13464,6046,2866,9658,158195,9224,30888,14424,4847,-7393,-3954,44,2
1888,158196,-22799,-4583,-7856,4478,7401,-704,158196,30322,8222,14990,17359,-3820,23216,158197,26672,3681,-5168,-9288,3014,26006,158197,15313,-30968,17032,-4106,5246,4626,158238,10792,22688,18648,8866,1713,-4092,44,2
1889,158239,29745,-5503,-6760,-527,-2138,564,158239,-26572,8782,13216,16364,3908,21854,158240,-30056,6105,-3040,-11675,-2512,20432,158240,10569,-20352,18544,-4424,5476,3380,158281,13768,20240,5448,4158,9145,-4760,44,2
1890,158282,30649,-4751,-4800,-3423,-5799,-1094,158282,-26766,14662,10692,17082,8826,22692,158283,-32000,9929,-640,-9957,-9810,24270,158283,17353,-24944,12272,-2662,7414,8526,158324,11928,28272,10456,1438,5399,-7522,44,2
1891,158325,-27743,-4831,-2432,-22,5306,784,158325,-29408,16512,10436,14848,9280,26022,158326,32720,13056,2888,-11805,-3974,29976,158326,15473,-31792,14688,-1682,3462,11050,158367,8784,-32048,13120,5366,2953,-10108,44,2
1892,158368,32369,-5047,-2456,938,2592,450,158368,-30220,18030,7012,11567,-1322,27882,158369,-30376,15424,1896,-9234,1272,-32716,158369,9689,-28840,17040,-5896,3278,10104,158410,11624,26712,9648,6540,8609,-15324,44,2
1893,158411,28137,-6951,-2408,-146,2250,1902,158411,-17420,15986,5734,13310,2004,29538,158412,-22912,16064,1712,-8328,5770,29612,158412,14481,-26704,12280,-6492,4760,15590,158453,9944,26384,7880,1908,9741,-17680,44,2
1894,158454,26929,-4960,1264,-2036,9684,682,158454,-22516,20528,2342,15092,3868,32008,158455,-21968,18896,2728,-13947,-8,32634,158455,12033,-28992,14320,-6908,2120,18386,158496,8504,27752,8704,610,16733,-19410,44,2
1895,158497,30081,-4448,2320,-834,15458,1870,158497,-15700,21884,2888,15187,-2142,-30118,158498,-20808,17016,3104,-13018,2454,-26298,158498,9433,32320,12064,-4150,10914,22118,158539,-10376,-20872,20232,3129,-10027,-16322,44,2
1896,158540,25609,-5896,4008,-2224,12438,1840,158540,-12352,23348,3528,20615,-4278,-25634,158541,-20376,21568,3936,-13391,-2956,-25140,158541,6337,-30336,15472,-11903,-3774,19476,158582,2376,25968,13616,7254,13827,-17138,44,2
1897,158583,21641,-1608,5312,-3580,8326,1828,158583,-4350,26238,1542,16681,-3936,-24202,158584,-11776,24760,5048,-12220,8934,-31156,158584,6049,31472,12160,-8044,3344,24146,158625,-816,-29256,1912,1766,9377,-22854,44,2
1898,158626,18681,-1904,5408,-2802,10926,2024,158626,-1690,23245,-544,17991,-6274,-21656,158627,-9488,16745,-2056,-3820,3500,-28970,158627,8145,-27256,15120,-4690,14216,28938,158668,24,25392,7560,-4852,11071,-21640,44,2
1899,158669,13329,-240,4608,-3846,2878,1646,158669,-2472,19719,-948,17955,-308,-23290,158670,-9096,16865,-1968,-3744,3344,-28972,158670,-191,32416,6744,-8868,678,30006,158711,-352,25888,5200,-7318,3005,-22260,44,2
1900,158712,10112,4072,784,-4028,5085,-1462,158712,-5924,18080,1796,16509,-13938,-30592,158713,-8880,16424,1656,-4128,7926,-26050,158713,-13191,-26320,11800,-6594,12380,21214,158754,-22392,21520,19448,-9398,9759,-19940,44,2
1901,158755,11505,-351,-2840,92,3653,-3568,158755,-1600,21215,-1684,15821,-12346,21848,158756,-1984,14632,5128,1177,-25592,24554,158756,-13311,-24728,11136,-1449,-504,19976,158797,4576,-15671,-4736,-10542,14055,-18086,44,2
1902,158798,23937,-7383,-4320,-574,7601,-3192,158798,14124,26072,7900,16335,-29706,22362,158799,6280,-27799,-528,-19148,11724,32354,158799,5265,31328,10464,-3076,3284,19184,158840,29984,20712,19544,-6235,-24042,6756,44,2
1903,158841,-1,-14679,-8632,-66,28823,-2606,158841,5522,-6888,13192,8356,15794,9678,158842,-16912,-26832,3168,-1597,-21712,546,158842,-31511,-23496,11768,-277,-13858,2612,158883,-2704,27376,25840,238,-28230,17412,44,2
1904,159504,32105,-2095,-984,5059,-847,-2020,159504,2688,29791,-4354,-618,10299,-2470,159505,-6392,30080,6000,1540,13284,4608,159505,-6527,-30576,9728,-2805,-4731,-598,159506,-7080,28696,9760,210,4418,6186,45,2
1905,159547,-32727,-5511,-1896,4718,1855,-2764,159547,6948,-30951,-1252,634,1975,-1080,159548,4248,-31616,9080,-3798,11778,2142,159548,-8407,31408,6512,-1832,1793,-2392,159547,-5072,30928,11088,1920,4362,3700,45,2
1906,159590,-31191,-5871,-808,5066,641,-1264,159590,7572,32113,-2314,-616,2591,-1034,159591,4792,32456,4640,592,6372,1728,159591,-7303,-31840,8904,-448,4649,-2310,159589,-7720,30000,10448,1598,306,692,45,2
1907,159633,-31687,-4623,-1576,833,-2255,-1066,159633,6336,31373,-3006,-132,4963,-1160,159634,-600,31840,5560,-1171,-2763,-928,159634,-5351,-31264,7096,-752,1120,40,159629,-6216,28408,9192,1294,3034,1448,45,2
1908,159676,29673,-5655,-840,2213,-1353,-612,159676,5682,30374,854,218,3807,-1296,159677,-2992,30752,6312,-734,1709,-2202,159677,-5047,-29776,7528,353,-1735,-258,159669,-5672,30240,8224,-1105,-1164,3140,45,2
1909,159719,30257,-4248,160,2189,-621,-432,159719,3582,31161,-2048,-724,3995,-2358,159720,1272,29728,6112,382,5424,622,159720,-5663,-32448,9160,2752,2676,1710,159709,-2056,29144,7992,-5363,-2888,974,45,2
1910,159761,-31079,-3591,-528,3102,3220,26,159761,5094,-30283,-2650,730,5031,-1890,159762,696,-30432,7400,-2042,3818,2428,159762,-10287,-32328,10904,330,5022,1806,159749,-8152,31704,14640,-6861,-3337,-3552,45,2
1911,159804,-28463,-7895,-4256,-610,6677,-1070,159804,-768,-31021,-48,1902,2879,-4264,159805,560,-30456,7248,-2038,3844,2384,159805,-11847,-32168,10024,-982,3737,-5230,159789,-10784,27768,14384,1545,-498,226,45,2
1912,159848,-30847,-5847,-6080,-4816,1165,-3824,159848,-2492,-31208,1922,-3683,-5173,-12820,159847,-8352,30984,4320,350,8059,-19056,159847,-10759,-32096,7656,5,-5519,-11870,159829,-11176,29248,15264,6643,-6426,5736,45,2
1913,159891,25961,-1959,-5424,-5587,-4041,-932,159891,-4182,-31650,6618,-5827,-815,-23794,159890,-4248,26985,-1448,6166,6103,30360,159890,-13191,-32360,4720,3797,-6577,-25052,159869,-17720,29352,12440,7923,-8334,17724,45,2
1914,159934,11056,1488,4136,3621,-13818,3842,159934,-136,27466,418,-23580,7085,21984,159933,-10592,21760,2240,15979,-9227,10298,159933,-111,32616,8312,6947,-803,30440,159909,-7808,32416,15392,6362,3470,31052,45,2
1915,159977,3777,-2032,9104,1261,-23369,-2950,159977,16120,15000,13002,21091,-20753,23970,159976,-5520,22065,-11240,19524,9755,28376,159976,9505,-16344,9360,5802,2825,-31854,159949,9512,32273,-2072,-3064,4840,30156,45,2
1916,160019,7848,1880,4080,-5191,-12991,-3424,160019,16340,10409,-4706,-28688,-22747,27924,160018,3768,7064,7848,-30620,20649,-29972,160018,-6463,13240,1416,10453,29949,-17164,159989,17024,11552,7384,-8586,4458,20614,45,2
1917,160061,15817,-2775,-240,-6303,-10638,190,160061,-31724,25035,-4160,-13390,4397,23024,160060,-8808,20568,5424,15451,-3987,28336,160060,6489,32312,11008,11674,2771,-24662,160029,-6352,-13703,-5424,-18383,-24878,15032,45,2
1918,160103,32369,-12480,280,-2982,5020,4106,160103,-17082,21690,10234,-19501,-12753,21718,160102,-11280,25792,7320,23235,-20321,10998,160102,13745,28192,9768,6313,-6935,-24474,160069,11176,23096,16392,1262,12448,21596,45,2
1919,160146,-29744,1032,3160,3240,12874,3464,160146,-10628,26134,5074,-10425,-8255,-31886,160145,-12152,24752,6816,23291,-20409,10936,160145,10769,-27752,10400,-625,-19477,-20838,160109,-920,-21000,16840,-12513,-27860,19532,45,2
1920,160189,29825,-743,-416,1216,16678,798,160146,-10628,26134,5074,-10425,-8255,-31886,160188,-26880,23536,4592,6123,-11189,31684,160188,13273,-27824,16624,8859,-2459,-19236,160190,12568,24816,8248,-7915,-11606,12920,45,2
1921,160232,-30767,-5223,-3856,-459,-12472,1788,160189,-13040,18742,10974,-13130,3491,-30234,160231,22056,11544,632,14237,-75,31996,160231,15241,-30416,14480,7969,-6927,-13150,160231,10680,-27760,18144,-4303,-10314,13030,45,2
1922,160275,-29407,-3783,-3832,-811,-8931,-2774,160232,-26810,20808,9958,-15616,4433,31918,160274,23048,11520,320,13412,821,31802,160274,15441,-27000,14144,3861,-4525,-10340,160273,14760,22560,12384,-2587,-5758,8798,45,2
1923,160317,-22895,-6015,-3840,1871,-3347,-1102,160275,-25400,24082,10728,-8998,5555,-28984,160316,31624,8585,-4856,13206,3823,-26076,160316,14553,-26104,15312,1969,-135,-10456,160313,11688,18408,12160,1417,-11990,3856,45,2
